status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,AVGO,372.44,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,382.87,378.28,382.87,382.87,378.28,2.8,fresh,Fresh / untested (0 tests),0,-1.22,Moderate,0.7,4.21,Weak,8.97,"90m/1H supply @ 374.03 (RR 0.35, fresh, tests 0, quality 9.7)",0.35,0.35,9.67,374.03,,1:0.35–1:9.55,"T1: 90m/1H supply @ 374.03 (RR 0.35, fresh, tests 0, quality 9.7) | T2: 1H supply @ 385.63 (RR 2.87, multiple_tests, tests 2, quality 1.7, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H supply @ 396.64 (RR 5.27, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 407.29 (RR 7.59, fresh, tests 0, quality 17.6) | T5: 4H/2H/90m/1H supply @ 416.28 (RR 9.55, fresh, tests 0, quality 15.8)","90m/1H supply @ 374.03 (RR 0.35, fresh, tests 0, quality 9.7)",0.35,fresh,0.0,hard_target,"1H supply @ 385.63 (RR 2.87, multiple_tests, tests 2, quality 1.7, soft obstacle: low_quality)",2.87,multiple_tests,2.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 396.64 (RR 5.27, fresh, tests 0, quality 14.8)",5.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 379.32-381.90 DBD; 4H supply 381.53-382.34 RBD; 4H supply 380.36-382.87 DBD; 3H supply 379.32-382.50 DBD; 3H supply 380.85-382.34 RBD; 2H supply 379.32-381.90 DBD; 90m supply 379.32-380.07 DBD; 1H supply 378.28-379.77 DBD; 1H supply 380.33-382.50 DBD,4H,369.8,370.77,1H,below_price,0.45,374.03,376.21,90m/1H,above_price,0.43,between_nearest_demand_and_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.606,A,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:5.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,28.13,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m,DBR,demand,27.34,26.88,26.88,27.34,26.88,2.81,fresh,Fresh / untested (0 tests),0,1.5,Strong,1.05,3.27,Average,9.22,"4H/2H/90m/1H supply @ 29.93 (RR 1.44, fresh, tests 0, quality 17.7)",1.44,1.44,17.72,29.93,,1:1.44–1:3.01,"T1: 4H/2H/90m/1H supply @ 29.93 (RR 1.44, fresh, tests 0, quality 17.7) | T2: 1D supply @ 30.63 (RR 2.00, fresh, tests 0, quality 14.0) | T3: 3H/1H supply @ 30.64 (RR 2.01, fresh, tests 0, quality 11.1) | T4: 4H supply @ 30.96 (RR 2.26, one_test, tests 1, quality 8.1) | T5: 4H/3H/2H/90m/1H supply @ 31.89 (RR 3.01, fresh, tests 0, quality 14.1)","4H/2H/90m/1H supply @ 29.93 (RR 1.44, fresh, tests 0, quality 17.7)",1.44,fresh,0.0,hard_target,"1D supply @ 30.63 (RR 2.00, fresh, tests 0, quality 14.0)",2.0,fresh,0.0,hard_target,"3H/1H supply @ 30.64 (RR 2.01, fresh, tests 0, quality 11.1)",2.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,2H,90m",4H demand 26.88-27.34 DBR; 2H demand 26.88-27.34 DBR; 90m demand 26.88-27.22 DBR,4H,27.42,28.25,1D/4H/3H/2H/90m/1H,containing_price,0.0,29.93,30.81,4H/2H/90m/1H,above_price,6.4,inside_demand,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.238,A,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:2.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NFLX,73.74,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,75.88,75.64,75.88,75.88,75.64,2.9,fresh,Fresh / untested (0 tests),0,-0.83,Weak,0.69,33.19,Weak,5.02,"90m/1H supply @ 74.65 (RR 3.79, fresh, tests 0, quality 9.6)",3.79,3.79,9.64,74.65,,1:3.79–1:42.96,"T1: 90m/1H supply @ 74.65 (RR 3.79, fresh, tests 0, quality 9.6) | T2: 4H/3H/2H/90m/1H supply @ 77.25 (RR 14.63, fresh, tests 0, quality 16.7) | T3: 1D/4H/3H/2H/90m/1H supply @ 81.14 (RR 30.83, fresh, tests 0, quality 18.4) | T4: 4H/3H/2H/90m/1H supply @ 82.79 (RR 37.71, one_test, tests 1, quality 12.7) | T5: 3H/2H supply @ 84.05 (RR 42.96, fresh, tests 0, quality 12.8)","90m/1H supply @ 74.65 (RR 3.79, fresh, tests 0, quality 9.6)",3.79,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 77.25 (RR 14.63, fresh, tests 0, quality 16.7)",14.63,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 81.14 (RR 30.83, fresh, tests 0, quality 18.4)",30.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 75.64-75.88 RBD,1H,73.07,74.07,4H/3H/2H/90m/1H,containing_price,0.0,74.65,74.94,90m/1H,above_price,1.23,inside_demand,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.643,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.79 (Strong 1:2.5–1:3.99); range 1:3.79–1:30.83,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,194.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,189.21,187.85,187.85,189.21,187.85,2.91,fresh,Fresh / untested (0 tests),0,0.52,Weak,0.61,3.08,Weak,10.23,"1D/4H/3H/2H/90m/1H supply @ 197.74 (RR 0.40, fresh, tests 0, quality 18.4)",0.4,0.4,18.42,197.74,,1:0.40–1:3.60,"T1: 1D/4H/3H/2H/90m/1H supply @ 197.74 (RR 0.40, fresh, tests 0, quality 18.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 208.00 (RR 1.86, fresh, tests 0, quality 18.1) | T3: 3H/90m supply @ 218.72 (RR 3.38, fresh, tests 0, quality 12.5) | T4: 1D supply @ 219.51 (RR 3.50, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1H supply @ 220.22 (RR 3.60, fresh, tests 0, quality 7.9)","1D/4H/3H/2H/90m/1H supply @ 197.74 (RR 0.40, fresh, tests 0, quality 18.4)",0.4,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 208.00 (RR 1.86, fresh, tests 0, quality 18.1)",1.86,fresh,0.0,hard_target,"3H/90m supply @ 218.72 (RR 3.38, fresh, tests 0, quality 12.5)",3.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"4H,3H,2H,90m,1H",4H demand 187.85-188.41 DBR; 3H demand 187.85-188.41 DBR; 3H demand 187.96-188.64 RBR; 2H demand 187.85-188.44 DBR; 90m demand 188.39-189.21 RBR; 90m demand 187.85-188.27 DBR; 90m demand 188.11-188.78 DBR; 90m demand 187.93-188.44 DBR; 1H demand 188.39-189.21 RBR; 1H demand 187.97-188.21 DBR,4H,191.22,193.72,3H/2H,below_price,0.6,193.73,197.13,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.949,A,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:3.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,ANET,164.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,RBR,demand,158.86,154.78,154.78,158.86,154.78,3.18,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.18,7.53,Average,8.97,"3H/2H/90m supply @ 165.56 (RR 0.16, fresh, tests 0, quality 13.8)",0.16,0.16,13.8,165.56,,1:0.16–1:1.38,"T1: 3H/2H/90m supply @ 165.56 (RR 0.16, fresh, tests 0, quality 13.8) | T2: 1D supply @ 170.11 (RR 0.65, one_test, tests 1, quality 11.4) | T3: 1D supply @ 172.62 (RR 0.92, multiple_tests, tests 3, quality 7.0) | T4: 1D/4H/3H/90m supply @ 172.70 (RR 0.93, fresh, tests 0, quality 18.4) | T5: 3H/2H/90m/1H supply @ 176.89 (RR 1.38, one_test, tests 1, quality 10.0)","3H/2H/90m supply @ 165.56 (RR 0.16, fresh, tests 0, quality 13.8)",0.16,fresh,0.0,hard_target,"1D supply @ 170.11 (RR 0.65, one_test, tests 1, quality 11.4)",0.65,one_test,1.0,hard_target,"1D supply @ 172.62 (RR 0.92, multiple_tests, tests 3, quality 7.0)",0.92,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,1H",4H demand 155.22-158.86 RBR; 4H demand 154.87-156.33 RBR; 3H demand 155.22-158.86 RBR; 3H demand 154.78-156.33 RBR; 2H demand 154.87-156.33 RBR; 1H demand 155.64-156.33 RBR,4H,163.48,164.16,1H,containing_price,0.0,161.74,166.55,1D/1H,containing_price,0.0,inside_demand,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.521,A,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:0.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,58.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,56.8,56.4,56.4,56.4,56.8,3.23,fresh,Fresh / untested (0 tests),0,1.41,Moderate,1.36,7.25,Strong,7.77,"1H demand @ 54.88 (RR 8.50, one_test, tests 1, quality 7.5)",6.0,8.5,7.53,54.88,,1:8.50–1:23.70,"T1: 1H demand @ 54.88 (RR 8.50, one_test, tests 1, quality 7.5) | T2: 2H/90m/1H demand @ 54.22 (RR 10.15, one_test, tests 1, quality 9.4) | T3: 4H/3H/2H/90m/1H demand @ 52.38 (RR 14.75, fresh, tests 0, quality 17.9) | T4: 4H demand @ 50.23 (RR 20.13, fresh, tests 0, quality 13.0) | T5: 4H/2H/90m/1H demand @ 48.80 (RR 23.70, fresh, tests 0, quality 15.9)","1H demand @ 54.88 (RR 8.50, one_test, tests 1, quality 7.5)",8.5,one_test,1.0,hard_target,"2H/90m/1H demand @ 54.22 (RR 10.15, one_test, tests 1, quality 9.4)",10.15,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 52.38 (RR 14.75, fresh, tests 0, quality 17.9)",14.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 56.40-56.76 RBR; 90m demand 56.40-56.76 RBR; 1H demand 56.44-56.80 DBR,2H,56.4,56.8,2H/90m/1H,below_price,2.54,56.56,58.76,1D,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.476,A,Excellent 1:4.0+,rr-excellent,T1 1:8.50 (Excellent 1:4.0+); range 1:8.50–1:14.75,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,562.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,581.45,567.64,581.45,581.45,567.64,3.4,fresh,Fresh / untested (0 tests),0,-1.02,Moderate,0.66,2.51,Weak,8.18,"3H/1H supply @ 579.45 (RR 1.24, one_test, tests 1, quality 9.8)",1.24,1.24,9.82,579.45,,1:1.24–1:5.08,"T1: 3H/1H supply @ 579.45 (RR 1.24, one_test, tests 1, quality 9.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 593.65 (RR 2.27, fresh, tests 0, quality 18.4) | T3: 1H supply @ 608.71 (RR 3.36, fresh, tests 0, quality 12.6) | T4: 4H/3H/2H/90m/1H supply @ 618.57 (RR 4.07, fresh, tests 0, quality 14.8) | T5: 1D supply @ 632.51 (RR 5.08, one_test, tests 1, quality 13.1)","3H/1H supply @ 579.45 (RR 1.24, one_test, tests 1, quality 9.8)",1.24,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 593.65 (RR 2.27, fresh, tests 0, quality 18.4)",2.27,fresh,0.0,hard_target,"1H supply @ 608.71 (RR 3.36, fresh, tests 0, quality 12.6)",3.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 573.46-580.22 RBD; 3H supply 577.30-580.22 RBD; 2H supply 573.46-580.22 RBD; 2H supply 567.64-575.81 DBD; 90m supply 576.27-580.22 RBD; 90m supply 579.45-581.45 DBD; 1H supply 579.45-580.63 DBD; 1H supply 575.85-580.80 DBD; 1H supply 576.10-578.64 RBD,4H,548.97,550.25,90m/1H,below_price,2.15,557.67,572.2,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.913,A,Poor <1:1.5,rr-poor,T1 1:1.24 (Poor <1:1.5); range 1:1.24–1:3.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,281.63,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,271.92,268.2,268.2,271.92,268.2,3.45,fresh,Fresh / untested (0 tests),0,0.66,Weak,0.96,3.01,Average,9.09,"1D/3H/1H supply @ 293.08 (RR 0.85, fresh, tests 0, quality 18.4)",0.85,0.85,18.37,293.08,,1:0.85–1:2.20,"T1: 1D/3H/1H supply @ 293.08 (RR 0.85, fresh, tests 0, quality 18.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 297.01 (RR 1.15, fresh, tests 0, quality 15.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 2.20, fresh, tests 0, quality 20.2)","1D/3H/1H supply @ 293.08 (RR 0.85, fresh, tests 0, quality 18.4)",0.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 297.01 (RR 1.15, fresh, tests 0, quality 15.8)",1.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 2.20, fresh, tests 0, quality 20.2)",2.2,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H demand 269.37-270.19 RBR; 3H demand 269.37-270.20 DBR; 2H demand 269.37-270.19 RBR; 2H demand 269.64-269.83 DBR; 90m demand 269.61-270.19 RBR; 90m demand 270.73-271.92 RBR; 90m demand 268.20-269.41 DBR; 1H demand 269.61-270.27 DBR; 1H demand 270.73-271.88 RBR,4H,274.86,281.55,1D/3H/2H/90m/1H,below_price,0.03,293.08,299.7,1D/3H/1H,above_price,4.07,between_nearest_demand_and_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.938,A,Poor <1:1.5,rr-poor,T1 1:0.85 (Poor <1:1.5); range 1:0.85–1:2.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,GOOGL,353.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,376.0,365.75,376.0,365.75,376.0,3.48,fresh,Fresh / untested (0 tests),0,-1.93,Strong,1.62,3.63,Excellent,12.0,"90m/1H demand @ 352.64 (RR 0.04, fresh, tests 0, quality 9.6)",0.04,0.04,9.57,352.64,,1:0.04–1:1.58,"T1: 90m/1H demand @ 352.64 (RR 0.04, fresh, tests 0, quality 9.6) | T2: 1D/3H demand @ 341.18 (RR 0.54, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/1H demand @ 332.93 (RR 0.91, one_test, tests 1, quality 12.6) | T4: 2H/1H demand @ 321.26 (RR 1.43, fresh, tests 0, quality 16.0) | T5: 4H/3H/2H/90m/1H demand @ 317.81 (RR 1.58, fresh, tests 0, quality 14.4)","90m/1H demand @ 352.64 (RR 0.04, fresh, tests 0, quality 9.6)",0.04,fresh,0.0,hard_target,"1D/3H demand @ 341.18 (RR 0.54, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.54,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/1H demand @ 332.93 (RR 0.91, one_test, tests 1, quality 12.6)",0.91,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D supply 365.75-369.48 DBD; 1D supply 369.60-376.00 RBD; 4H supply 367.71-369.48 RBD; 4H supply 372.35-373.96 RBD; 3H supply 367.85-369.48 RBD; 2H supply 367.71-369.48 RBD; 2H supply 372.35-373.96 RBD; 90m supply 367.99-369.48 DBD; 90m supply 373.26-373.93 RBD; 1H supply 367.59-369.48 RBD; 1H supply 372.36-373.93 RBD,1D,350.86,352.64,90m/1H,below_price,0.23,349.08,353.75,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.59,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSFT,368.48,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,381.37,372.38,381.37,381.37,372.38,3.5,fresh,Fresh / untested (0 tests),0,-1.11,Moderate,1.16,5.32,Average,9.21,"3H/90m/1H supply @ 384.88 (RR 1.82, fresh, tests 0, quality 14.6)",1.82,1.82,14.56,384.88,,1:1.82–1:5.70,"T1: 3H/90m/1H supply @ 384.88 (RR 1.82, fresh, tests 0, quality 14.6) | T2: 1D/90m/1H supply @ 392.84 (RR 2.71, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 397.36 (RR 3.21, fresh, tests 0, quality 16.5) | T4: 1D/4H/3H/2H/90m/1H supply @ 409.20 (RR 4.53, fresh, tests 0, quality 17.2) | T5: 90m/1H supply @ 419.69 (RR 5.70, fresh, tests 0, quality 10.0)","3H/90m/1H supply @ 384.88 (RR 1.82, fresh, tests 0, quality 14.6)",1.82,fresh,0.0,hard_target,"1D/90m/1H supply @ 392.84 (RR 2.71, fresh, tests 0, quality 17.8)",2.71,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 397.36 (RR 3.21, fresh, tests 0, quality 16.5)",3.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D supply 377.82-381.37 DBD; 1D supply 372.38-377.22 DBD; 4H supply 376.25-380.50 RBD; 4H supply 377.63-380.50 RBD; 3H supply 376.25-380.50 RBD; 3H supply 379.05-380.54 DBD; 2H supply 376.25-380.50 RBD; 2H supply 377.63-380.50 RBD; 90m supply 376.25-380.50 RBD; 90m supply 377.88-380.50 RBD; 1H supply 373.29-377.18 RBD; 1H supply 378.01-380.50 RBD,1D,365.3,367.98,2H,below_price,0.14,365.46,378.88,1D,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.545,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:3.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,TSLA,411.78,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,426.35,418.45,426.35,426.35,418.45,3.54,one_test,One successful retest (1 tests),1,-1.9,Strong,1.27,21.22,Strong,9.17,"1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 2.13, fresh, tests 0, quality 18.3)",2.13,2.13,18.32,428.64,,1:2.13–1:9.32,"T1: 1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 2.13, fresh, tests 0, quality 18.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 3.57, fresh, tests 0, quality 18.0) | T3: 1D/2H/90m/1H supply @ 447.99 (RR 4.58, multiple_tests, tests 2, quality 11.2) | T4: 1D supply @ 485.40 (RR 9.32, fresh, tests 0, quality 14.4)","1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 2.13, fresh, tests 0, quality 18.3)",2.13,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 3.57, fresh, tests 0, quality 18.0)",3.57,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.99 (RR 4.58, multiple_tests, tests 2, quality 11.2)",4.58,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D supply 418.45-426.35 DBD; 4H supply 418.49-420.59 DBD; 3H supply 418.49-421.27 DBD; 3H supply 420.71-421.67 DBD; 2H supply 418.49-420.59 DBD; 90m supply 418.49-420.59 DBD; 1H supply 418.49-420.24 DBD; 1H supply 420.14-420.59 RBD,1D,408.0,409.0,1H,below_price,0.68,404.11,416.0,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.417,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.13 (Acceptable 1:2.0–1:2.49); range 1:2.13–1:4.58,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,META,562.33,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,DBR,demand,544.51,542.39,542.39,542.39,544.51,3.55,fresh,Fresh / untested (0 tests),0,0.86,Weak,0.69,4.64,Weak,6.05,"90m/1H demand @ 550.25 (RR 5.70, fresh, tests 0, quality 13.7)",5.7,5.7,13.66,550.25,,1:5.70–1:17.82,"T1: 90m/1H demand @ 550.25 (RR 5.70, fresh, tests 0, quality 13.7) | T2: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 11.76, fresh, tests 0, quality 19.9) | T3: 90m/1H demand @ 524.55 (RR 17.82, fresh, tests 0, quality 9.7)","90m/1H demand @ 550.25 (RR 5.70, fresh, tests 0, quality 13.7)",5.7,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 11.76, fresh, tests 0, quality 19.9)",11.76,fresh,0.0,hard_target,"90m/1H demand @ 524.55 (RR 17.82, fresh, tests 0, quality 9.7)",17.82,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,3H,3H demand 542.39-544.51 DBR,3H,548.97,550.25,90m/1H,below_price,2.15,557.67,572.2,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.908,A,Excellent 1:4.0+,rr-excellent,T1 1:5.70 (Excellent 1:4.0+); range 1:5.70–1:17.82,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
