status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,IONQ,57.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,RBD,supply,58.54,56.9,58.54,56.9,58.54,0.0,multiple_tests,Multiple retests (3 tests),3,-0.16,Weak,1.2,77.5,Strong,3.36,"3H/90m/1H demand @ 56.95 (RR 0.33, fresh, tests 0, quality 12.0)",0.33,0.33,12.0,56.95,,1:0.33–1:5.02,"T1: 3H/90m/1H demand @ 56.95 (RR 0.33, fresh, tests 0, quality 12.0) | T2: 1D demand @ 55.94 (RR 0.95, fresh, tests 0, quality 13.2) | T3: 4H/3H/2H/90m/1H demand @ 55.38 (RR 1.29, fresh, tests 0, quality 13.3) | T4: 90m/1H demand @ 53.68 (RR 2.32, one_test, tests 1, quality 6.3) | T5: 2H demand @ 49.25 (RR 5.02, fresh, tests 0, quality 13.8)","3H/90m/1H demand @ 56.95 (RR 0.33, fresh, tests 0, quality 12.0)",0.33,fresh,0.0,hard_target,"1D demand @ 55.94 (RR 0.95, fresh, tests 0, quality 13.2)",0.95,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 55.38 (RR 1.29, fresh, tests 0, quality 13.3)",1.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 56.90-58.54 RBD,3H,55.28,56.95,3H/90m/1H,below_price,0.94,56.64,58.0,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.238,C,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,57.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,RBD,supply,58.54,56.9,58.54,58.54,56.9,0.0,multiple_tests,Multiple retests (3 tests),3,-0.16,Weak,1.2,77.5,Strong,3.36,"1D supply @ 58.40 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.55,0.55,-999.0,58.4,,1:0.55–1:12.23,"T1: 1D supply @ 58.40 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 61.00 (RR 2.14, fresh, tests 0, quality 13.3) | T3: 1D supply @ 62.80 (RR 3.24, one_test, tests 1, quality 10.6) | T4: 1D supply @ 62.94 (RR 3.32, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 77.55 (RR 12.23, fresh, tests 0, quality 13.7)","1D supply @ 58.40 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.55,multiple_tests,5.0,soft_obstacle,"1D supply @ 61.00 (RR 2.14, fresh, tests 0, quality 13.3)",2.14,fresh,0.0,hard_target,"1D supply @ 62.80 (RR 3.24, one_test, tests 1, quality 10.6)",3.24,one_test,1.0,hard_target,4,"1D supply @ 58.40 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 56.90-58.54 RBD,3H,55.28,56.95,3H/90m/1H,below_price,0.94,56.64,58.0,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.43,C,Poor <1:1.5,rr-poor,T1 1:0.55 (Poor <1:1.5); range 1:0.55–1:3.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,57.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,58.0,56.64,58.0,56.64,58.0,0.0,multiple_tests,Multiple retests (5 tests),5,-0.19,Weak,1.67,2.99,Excellent,3.11,"3H/90m/1H demand @ 56.95 (RR 0.40, fresh, tests 0, quality 12.0)",0.4,0.4,12.0,56.95,,1:0.40–1:6.06,"T1: 3H/90m/1H demand @ 56.95 (RR 0.40, fresh, tests 0, quality 12.0) | T2: 1D demand @ 55.94 (RR 1.14, fresh, tests 0, quality 13.2) | T3: 4H/3H/2H/90m/1H demand @ 55.38 (RR 1.55, fresh, tests 0, quality 13.3) | T4: 90m/1H demand @ 53.68 (RR 2.80, one_test, tests 1, quality 6.3) | T5: 2H demand @ 49.25 (RR 6.06, fresh, tests 0, quality 13.8)","3H/90m/1H demand @ 56.95 (RR 0.40, fresh, tests 0, quality 12.0)",0.4,fresh,0.0,hard_target,"1D demand @ 55.94 (RR 1.14, fresh, tests 0, quality 13.2)",1.14,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 55.38 (RR 1.55, fresh, tests 0, quality 13.3)",1.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 56.64-58.00 RBD,90m,55.28,56.95,3H/90m/1H,below_price,0.94,56.64,58.0,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.768,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:1.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,57.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,58.0,56.64,58.0,58.0,56.64,0.0,multiple_tests,Multiple retests (5 tests),5,-0.19,Weak,1.67,2.99,Excellent,3.11,"1D supply @ 58.40 (RR 0.67, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.67,0.67,-999.0,58.4,,1:0.67–1:14.75,"T1: 1D supply @ 58.40 (RR 0.67, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 61.00 (RR 2.58, fresh, tests 0, quality 13.3) | T3: 1D supply @ 62.80 (RR 3.90, one_test, tests 1, quality 10.6) | T4: 1D supply @ 62.94 (RR 4.01, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 77.55 (RR 14.75, fresh, tests 0, quality 13.7)","1D supply @ 58.40 (RR 0.67, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.67,multiple_tests,5.0,soft_obstacle,"1D supply @ 61.00 (RR 2.58, fresh, tests 0, quality 13.3)",2.58,fresh,0.0,hard_target,"1D supply @ 62.80 (RR 3.90, one_test, tests 1, quality 10.6)",3.9,one_test,1.0,hard_target,4,"1D supply @ 58.40 (RR 0.67, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 56.64-58.00 RBD,90m,55.28,56.95,3H/90m/1H,below_price,0.94,56.64,58.0,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.871,C,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:3.90,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AAPL,298.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,298.41,297.55,297.55,298.41,297.55,0.0,one_test,One successful retest (1 tests),1,0.41,Weak,0.67,18.21,Weak,3.08,"90m/1H supply @ 298.41 (RR 0.27, fresh, tests 0, quality 10.3)",0.27,0.27,10.29,298.41,,1:0.27,"T1: 90m/1H supply @ 298.41 (RR 0.27, fresh, tests 0, quality 10.3)","90m/1H supply @ 298.41 (RR 0.27, fresh, tests 0, quality 10.3)",0.27,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 297.55-298.41 DBR,1H,297.55,298.41,1H,containing_price,0.0,298.41,299.54,90m/1H,above_price,0.08,inside_demand,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.882,C,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PANW,238.22,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,238.96,236.91,238.96,236.91,238.96,0.0,multiple_tests,Multiple retests (3 tests),3,-0.84,Weak,0.81,1.84,Weak,2.65,"3H/2H/90m demand @ 237.06 (RR 0.57, fresh, tests 0, quality 12.9)",0.57,0.57,12.93,237.06,,1:0.57–1:14.24,"T1: 3H/2H/90m demand @ 237.06 (RR 0.57, fresh, tests 0, quality 12.9) | T2: 1H demand @ 227.82 (RR 5.07, fresh, tests 0, quality 10.7) | T3: 3H/2H/90m/1H demand @ 219.48 (RR 9.14, fresh, tests 0, quality 15.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 215.61 (RR 11.03, fresh, tests 0, quality 18.8) | T5: 4H/3H/2H/90m/1H demand @ 209.02 (RR 14.24, fresh, tests 0, quality 16.5)","3H/2H/90m demand @ 237.06 (RR 0.57, fresh, tests 0, quality 12.9)",0.57,fresh,0.0,hard_target,"1H demand @ 227.82 (RR 5.07, fresh, tests 0, quality 10.7)",5.07,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 219.48 (RR 9.14, fresh, tests 0, quality 15.9)",9.14,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 236.91-238.96 RBD,1H,232.51,237.06,3H/2H/90m,below_price,0.49,236.91,238.96,1H,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.204,C,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:9.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,PANW,238.22,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,238.96,236.91,238.96,238.96,236.91,0.0,multiple_tests,Multiple retests (3 tests),3,-0.84,Weak,0.81,1.84,Weak,2.65,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H supply 236.91-238.96 RBD,1H,232.51,237.06,3H/2H/90m,below_price,0.49,236.91,238.96,1H,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,1.862,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SPY,748.15,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,749.53,748.0,749.53,749.53,748.0,0.0,multiple_tests,Multiple retests (3 tests),3,-0.52,Weak,0.85,2.16,Weak,2.37,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H supply 748.00-749.53 RBD,1H,742.09,742.65,3H/90m,below_price,0.74,748.0,749.53,1H,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,1.792,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AVGO,439.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,439.75,435.12,439.75,435.12,439.75,0.0,multiple_tests,Multiple retests (2 tests),2,-0.41,Weak,0.65,2.78,Weak,2.31,"4H/3H/90m/1H demand @ 436.12 (RR 0.77, fresh, tests 0, quality 14.1)",0.77,0.77,14.1,436.12,,1:0.77–1:10.07,"T1: 4H/3H/90m/1H demand @ 436.12 (RR 0.77, fresh, tests 0, quality 14.1) | T2: 4H/3H/2H/1H demand @ 418.09 (RR 4.67, fresh, tests 0, quality 18.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 4.95, fresh, tests 0, quality 18.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 7.40, fresh, tests 0, quality 16.7) | T5: 2H/1H demand @ 393.06 (RR 10.07, fresh, tests 0, quality 9.4)","4H/3H/90m/1H demand @ 436.12 (RR 0.77, fresh, tests 0, quality 14.1)",0.77,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 418.09 (RR 4.67, fresh, tests 0, quality 18.5)",4.67,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 4.95, fresh, tests 0, quality 18.3)",4.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 435.12-439.75 RBD,90m,431.19,436.12,4H/3H/90m/1H,below_price,0.81,435.12,439.75,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.689,C,Poor <1:1.5,rr-poor,T1 1:0.77 (Poor <1:1.5); range 1:0.77–1:4.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AVGO,439.69,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,439.75,435.12,439.75,439.75,435.12,0.0,multiple_tests,Multiple retests (2 tests),2,-0.41,Weak,0.65,2.78,Weak,2.31,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,90m,90m supply 435.12-439.75 RBD,90m,431.19,436.12,4H/3H/90m/1H,below_price,0.81,435.12,439.75,90m,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,2.228,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,TEM,45.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,45.42,44.9,44.9,45.42,44.9,0.11,multiple_tests,Multiple retests (5 tests),5,0.86,Weak,0.99,25.75,Average,3.6,"2H/90m/1H supply @ 45.97 (RR 0.88, fresh, tests 0, quality 12.1)",0.88,0.88,12.06,45.97,,1:0.88–1:13.60,"T1: 2H/90m/1H supply @ 45.97 (RR 0.88, fresh, tests 0, quality 12.1) | T2: 4H/2H supply @ 46.69 (RR 2.14, one_test, tests 1, quality 9.0) | T3: 3H/2H/90m supply @ 47.48 (RR 3.53, one_test, tests 1, quality 9.4) | T4: 4H/3H/90m/1H supply @ 48.46 (RR 5.25, fresh, tests 0, quality 14.6) | T5: 4H/2H/1H supply @ 53.22 (RR 13.60, fresh, tests 0, quality 15.3)","2H/90m/1H supply @ 45.97 (RR 0.88, fresh, tests 0, quality 12.1)",0.88,fresh,0.0,hard_target,"4H/2H supply @ 46.69 (RR 2.14, one_test, tests 1, quality 9.0)",2.14,one_test,1.0,hard_target,"3H/2H/90m supply @ 47.48 (RR 3.53, one_test, tests 1, quality 9.4)",3.53,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m demand 44.90-45.42 RBR; 1H demand 44.90-45.42 RBR,90m,44.9,45.42,90m/1H,below_price,0.11,45.97,46.46,2H/90m/1H,above_price,1.1,between_nearest_demand_and_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.967,C,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:3.53,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,719.73,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR/RBR,demand,715.69,713.67,713.67,713.67,715.69,0.84,fresh,Fresh / untested (0 tests),0,0.76,Weak,0.64,11.52,Weak,7.26,"4H/3H/2H/90m/1H demand @ 710.57 (RR 4.53, fresh, tests 0, quality 16.5)",4.53,4.53,16.5,710.57,,1:4.53–1:22.31,"T1: 4H/3H/2H/90m/1H demand @ 710.57 (RR 4.53, fresh, tests 0, quality 16.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 696.58 (RR 11.46, fresh, tests 0, quality 18.6) | T3: 4H/3H/2H demand @ 688.40 (RR 15.51, fresh, tests 0, quality 14.5) | T4: 4H/3H/2H/90m/1H demand @ 682.53 (RR 18.42, fresh, tests 0, quality 17.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 22.31, fresh, tests 0, quality 18.1)","4H/3H/2H/90m/1H demand @ 710.57 (RR 4.53, fresh, tests 0, quality 16.5)",4.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 696.58 (RR 11.46, fresh, tests 0, quality 18.6)",11.46,fresh,0.0,hard_target,"4H/3H/2H demand @ 688.40 (RR 15.51, fresh, tests 0, quality 14.5)",15.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,90m,1H",3H demand 713.67-714.78 RBR; 90m demand 713.84-714.47 RBR; 1H demand 713.84-715.69 DBR,3H,713.67,715.69,3H/90m/1H,below_price,0.56,720.68,722.03,1H,above_price,0.13,between_nearest_demand_and_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.081,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.53 (Excellent 1:4.0+); range 1:4.53–1:15.51,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,HOOD,80.73,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/1H,DBD/RBD,supply,83.14,81.46,83.14,81.46,83.14,0.9,fresh,Fresh / untested (0 tests),0,-2.8,Excellent,2.42,17.82,Excellent,13.5,"1D/4H/3H/2H/90m/1H demand @ 77.07 (RR 1.52, fresh, tests 0, quality 20.0)",1.52,1.52,19.97,77.07,,1:1.52–1:3.41,"T1: 1D/4H/3H/2H/90m/1H demand @ 77.07 (RR 1.52, fresh, tests 0, quality 20.0) | T2: 1D demand @ 77.03 (RR 1.54, multiple_tests, tests 3, quality 6.3) | T3: 4H demand @ 76.24 (RR 1.86, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/4H/3H/2H/90m demand @ 74.08 (RR 2.76, fresh, tests 0, quality 17.1) | T5: 3H demand @ 72.51 (RR 3.41, fresh, tests 0, quality 10.1)","1D/4H/3H/2H/90m/1H demand @ 77.07 (RR 1.52, fresh, tests 0, quality 20.0)",1.52,fresh,0.0,hard_target,"1D demand @ 77.03 (RR 1.54, multiple_tests, tests 3, quality 6.3)",1.54,multiple_tests,3.0,hard_target,"4H demand @ 76.24 (RR 1.86, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.86,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,5,"1D,4H,3H,2H,1H",1D supply 81.46-83.14 DBD; 4H supply 82.03-82.90 DBD; 3H supply 82.03-82.90 DBD; 2H supply 82.03-82.90 DBD; 1H supply 82.57-82.90 RBD,1D,75.0,77.07,1D/4H/3H/2H/90m/1H,below_price,4.53,80.29,81.14,4H,containing_price,0.0,inside_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.822,A+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.52 (Watch only 1:1.5–1:1.99); range 1:1.52–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ANET,147.78,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/1H,DBR/RBR,demand,145.89,144.6,144.6,145.89,144.6,1.28,fresh,Fresh / untested (0 tests),0,0.51,Weak,0.81,7.09,Weak,7.32,"1H supply @ 171.97 (RR 7.61, fresh, tests 0, quality 9.5)",6.0,7.61,9.51,171.97,,1:7.61–1:9.15,"T1: 1H supply @ 171.97 (RR 7.61, fresh, tests 0, quality 9.5) | T2: 1D supply @ 172.62 (RR 7.81, fresh, tests 0, quality 14.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 172.64 (RR 7.82, fresh, tests 0, quality 17.2) | T4: 3H/2H/90m/1H supply @ 176.89 (RR 9.15, one_test, tests 1, quality 10.0)","1H supply @ 171.97 (RR 7.61, fresh, tests 0, quality 9.5)",7.61,fresh,0.0,hard_target,"1D supply @ 172.62 (RR 7.81, fresh, tests 0, quality 14.5)",7.81,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 172.64 (RR 7.82, fresh, tests 0, quality 17.2)",7.82,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,1H",3H demand 144.60-145.78 RBR; 2H demand 145.18-145.89 RBR; 1H demand 144.60-145.89 DBR; 1H demand 145.18-145.78 RBR,3H,146.63,147.22,1H,below_price,0.38,171.97,172.59,1H,above_price,16.37,between_nearest_demand_and_supply,2026-05-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.104,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.61 (Excellent 1:4.0+); range 1:7.61–1:7.82,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
