status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,HOOD,74.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,72.51,71.92,71.92,71.92,72.51,2.9,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.84,5.22,Weak,5.59,"4H/3H/2H/90m/1H demand @ 71.67 (RR 4.07, fresh, tests 0, quality 15.9)",4.07,4.07,15.92,71.67,,1:4.07–1:15.12,"T1: 4H/3H/2H/90m/1H demand @ 71.67 (RR 4.07, fresh, tests 0, quality 15.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 6.71, fresh, tests 0, quality 16.1) | T3: 3H/2H/90m/1H demand @ 68.92 (RR 8.73, fresh, tests 0, quality 12.9) | T4: 4H/2H/90m/1H demand @ 66.76 (RR 12.39, one_test, tests 1, quality 12.0) | T5: 4H/3H/2H/90m/1H demand @ 65.15 (RR 15.12, fresh, tests 0, quality 15.0)","4H/3H/2H/90m/1H demand @ 71.67 (RR 4.07, fresh, tests 0, quality 15.9)",4.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 6.71, fresh, tests 0, quality 16.1)",6.71,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 68.92 (RR 8.73, fresh, tests 0, quality 12.9)",8.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,3H,3H demand 71.92-72.51 RBR,3H,73.06,74.28,1D/4H/3H/2H/90m/1H,containing_price,0.0,73.97,76.04,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.857,A,Excellent 1:4.0+,rr-excellent,T1 1:4.07 (Excellent 1:4.0+); range 1:4.07–1:8.73,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SPY,750.49,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,739.3,727.82,727.82,727.82,739.3,3.02,fresh,Fresh / untested (0 tests),0,1.3,Moderate,0.95,5.28,Average,9.75,"2H/90m/1H demand @ 749.74 (RR 0.07, fresh, tests 0, quality 11.4)",0.07,0.07,11.39,749.74,,1:0.07–1:4.25,"T1: 2H/90m/1H demand @ 749.74 (RR 0.07, fresh, tests 0, quality 11.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 746.24 (RR 0.37, fresh, tests 0, quality 17.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 2.24, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 3.37, fresh, tests 0, quality 17.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 4.25, fresh, tests 0, quality 18.8)","2H/90m/1H demand @ 749.74 (RR 0.07, fresh, tests 0, quality 11.4)",0.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 746.24 (RR 0.37, fresh, tests 0, quality 17.2)",0.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 2.24, fresh, tests 0, quality 18.2)",2.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,22,"1D,4H,3H,2H,90m,1H",1D demand 731.53-734.78 DBR; 1D demand 729.75-735.05 RBR; 4H demand 737.41-738.67 DBR; 4H demand 732.58-735.89 DBR; 4H demand 729.75-731.56 DBR; 4H demand 727.82-730.02 RBR; 3H demand 737.41-738.67 DBR; 3H demand 729.75-731.56 DBR; 3H demand 731.83-734.92 DBR; 3H demand 731.74-734.75 DBR; 2H demand 737.03-738.80 DBR; 2H demand 732.58-735.89 DBR; 2H demand 729.75-731.56 DBR; 90m demand 732.58-734.41 DBR; 90m demand 729.99-731.56 RBR; 90m demand 737.03-739.30 DBR; 90m demand 731.53-732.99 DBR; 90m demand 737.41-738.67 DBR; 90m demand 730.53-731.68 RBR; 1H demand 732.58-734.79 DBR; 1H demand 731.53-732.42 DBR; 1H demand 732.11-732.74 DBR,1D,748.5,749.74,2H/90m/1H,below_price,0.1,750.01,751.87,90m,containing_price,0.0,inside_supply,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.678,A,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.24,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,421.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,RBD,supply,442.36,435.12,442.36,435.12,442.36,3.14,fresh,Fresh / untested (0 tests),0,-1.4,Moderate,0.87,3.58,Weak,9.45,"1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 0.25, fresh, tests 0, quality 20.0)",0.25,0.25,20.0,416.79,,1:0.25–1:2.32,"T1: 1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 0.25, fresh, tests 0, quality 20.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 0.80, fresh, tests 0, quality 16.7) | T3: 2H/1H demand @ 393.06 (RR 1.41, fresh, tests 0, quality 9.4) | T4: 1D/4H/3H/2H/1H demand @ 380.80 (RR 2.01, fresh, tests 0, quality 20.0) | T5: 3H/90m/1H demand @ 374.35 (RR 2.32, fresh, tests 0, quality 13.2)","1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 0.25, fresh, tests 0, quality 20.0)",0.25,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 0.80, fresh, tests 0, quality 16.7)",0.8,fresh,0.0,hard_target,"2H/1H demand @ 393.06 (RR 1.41, fresh, tests 0, quality 9.4)",1.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,2H,90m,1H",4H supply 436.08-442.36 RBD; 2H supply 436.08-442.36 RBD; 90m supply 439.50-442.36 RBD; 90m supply 435.12-439.75 RBD; 1H supply 439.69-442.36 RBD,4H,421.67,422.31,1H,containing_price,0.0,413.55,422.25,1D,containing_price,0.0,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.699,A,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:1.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AAPL,308.38,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,302.26,298.67,298.67,298.67,302.26,3.15,fresh,Fresh / untested (0 tests),0,0.89,Weak,1.29,2.92,Strong,8.68,"4H/3H/2H/90m/1H demand @ 305.21 (RR 0.88, fresh, tests 0, quality 17.0)",0.88,0.88,17.01,305.21,,1:0.88–1:10.16,"T1: 4H/3H/2H/90m/1H demand @ 305.21 (RR 0.88, fresh, tests 0, quality 17.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 2.62, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 5.32, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 7.52, fresh, tests 0, quality 17.9) | T5: 4H/3H/2H/90m/1H demand @ 271.92 (RR 10.16, fresh, tests 0, quality 16.1)","4H/3H/2H/90m/1H demand @ 305.21 (RR 0.88, fresh, tests 0, quality 17.0)",0.88,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 2.62, fresh, tests 0, quality 16.9)",2.62,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 5.32, fresh, tests 0, quality 18.2)",5.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H demand 300.40-301.95 DBR; 3H demand 300.40-301.95 DBR; 2H demand 298.67-300.00 RBR; 90m demand 300.40-301.95 DBR; 90m demand 298.67-299.51 DBR; 90m demand 301.49-302.26 RBR; 1H demand 299.06-299.51 DBR; 1H demand 301.86-302.26 RBR,4H,307.96,309.87,4H/3H/2H/90m/1H,containing_price,0.0,309.19,311.81,2H/90m/1H,above_price,0.26,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.883,A,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:5.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PLTR,136.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/90m/1H,DBR/RBR,demand,135.26,132.28,132.28,132.28,135.26,3.18,one_test,One successful retest (1 tests),1,0.37,Weak,0.72,33.39,Weak,6.09,"4H/3H/2H/90m/1H demand @ 130.57 (RR 2.03, fresh, tests 0, quality 15.0)",2.03,2.03,14.97,130.57,,1:2.03–1:2.56,"T1: 4H/3H/2H/90m/1H demand @ 130.57 (RR 2.03, fresh, tests 0, quality 15.0) | T2: 1D/3H/90m/1H demand @ 129.00 (RR 2.56, fresh, tests 0, quality 15.9)","4H/3H/2H/90m/1H demand @ 130.57 (RR 2.03, fresh, tests 0, quality 15.0)",2.03,fresh,0.0,hard_target,"1D/3H/90m/1H demand @ 129.00 (RR 2.56, fresh, tests 0, quality 15.9)",2.56,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,90m,1H",1D demand 133.60-135.26 RBR; 1D demand 132.29-133.99 RBR; 4H demand 133.10-134.00 RBR; 3H demand 133.75-134.94 DBR; 90m demand 132.85-133.98 DBR; 90m demand 132.73-133.76 RBR; 1H demand 132.28-132.56 DBR; 1H demand 132.85-133.62 RBR; 1H demand 133.60-134.31 DBR,1D,132.28,135.26,1D/4H/3H/90m/1H,below_price,1.0,136.0,138.55,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.623,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.03 (Acceptable 1:2.0–1:2.49); range 1:2.03–1:2.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HOOD,74.07,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,71.67,69.77,69.77,71.67,69.77,3.24,fresh,Fresh / untested (0 tests),0,0.62,Weak,0.63,3.98,Weak,8.92,"1D/4H/3H/2H/90m/1H supply @ 74.94 (RR 0.20, one_test, tests 1, quality 14.6)",0.2,0.2,14.58,74.94,,1:0.20–1:1.72,"T1: 1D/4H/3H/2H/90m/1H supply @ 74.94 (RR 0.20, one_test, tests 1, quality 14.6) | T2: 1D supply @ 76.00 (RR 0.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H supply @ 76.92 (RR 0.66, one_test, tests 1, quality 8.1) | T4: 4H/3H/2H/90m/1H supply @ 80.29 (RR 1.45, fresh, tests 0, quality 16.6) | T5: 1D/4H/3H/2H/1H supply @ 81.46 (RR 1.72, fresh, tests 0, quality 21.3)","1D/4H/3H/2H/90m/1H supply @ 74.94 (RR 0.20, one_test, tests 1, quality 14.6)",0.2,one_test,1.0,hard_target,"1D supply @ 76.00 (RR 0.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.45,multiple_tests,4.0,soft_obstacle,"3H supply @ 76.92 (RR 0.66, one_test, tests 1, quality 8.1)",0.66,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H demand 69.77-70.72 RBR; 3H demand 70.25-71.67 RBR; 3H demand 69.77-70.84 RBR; 2H demand 69.95-70.57 DBR; 90m demand 70.60-71.21 RBR; 90m demand 70.25-70.85 DBR; 1H demand 70.60-71.21 RBR; 1H demand 69.95-70.38 DBR,4H,73.06,74.28,1D/4H/3H/2H/90m/1H,containing_price,0.0,73.97,76.04,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.526,A,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:0.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,46.64,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,48.15,47.2,48.15,48.15,47.2,3.24,fresh,Fresh / untested (0 tests),0,-0.44,Weak,0.48,2.22,Weak,7.44,"4H/3H/90m/1H supply @ 48.46 (RR 1.92, fresh, tests 0, quality 14.6)",1.92,1.92,14.59,48.46,,1:1.92–1:9.34,"T1: 4H/3H/90m/1H supply @ 48.46 (RR 1.92, fresh, tests 0, quality 14.6) | T2: 4H/2H/1H supply @ 53.22 (RR 6.93, fresh, tests 0, quality 15.3) | T3: 4H/3H/2H/90m supply @ 53.96 (RR 7.71, fresh, tests 0, quality 18.8) | T4: 3H supply @ 55.00 (RR 8.80, fresh, tests 0, quality 11.0) | T5: 1D supply @ 55.51 (RR 9.34, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/90m/1H supply @ 48.46 (RR 1.92, fresh, tests 0, quality 14.6)",1.92,fresh,0.0,hard_target,"4H/2H/1H supply @ 53.22 (RR 6.93, fresh, tests 0, quality 15.3)",6.93,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 53.96 (RR 7.71, fresh, tests 0, quality 18.8)",7.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H supply 47.20-48.15 RBD; 3H supply 47.45-48.15 RBD; 3H supply 47.48-48.13 DBD; 2H supply 47.48-48.13 DBD; 90m supply 47.51-47.91 RBD; 90m supply 47.48-48.13 DBD; 1H supply 47.64-47.87 DBD; 1H supply 47.76-47.91 RBD,4H,45.53,46.38,90m/1H,below_price,0.56,45.48,47.77,1D,containing_price,0.0,inside_supply,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.188,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.92 (Watch only 1:1.5–1:1.99); range 1:1.92–1:7.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,214.84,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD,supply,221.85,219.07,221.85,221.85,219.07,3.26,fresh,Fresh / untested (0 tests),0,-0.71,Weak,1.02,6.1,Average,8.67,"4H/3H/2H/90m/1H supply @ 216.04 (RR 0.43, fresh, tests 0, quality 15.9)",0.43,0.43,15.93,216.04,,1:0.43–1:4.85,"T1: 4H/3H/2H/90m/1H supply @ 216.04 (RR 0.43, fresh, tests 0, quality 15.9) | T2: 1D supply @ 219.51 (RR 1.68, fresh, tests 0, quality 13.6) | T3: 1H supply @ 220.25 (RR 1.95, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T4: 1D/4H/3H/2H/90m/1H supply @ 221.88 (RR 2.53, fresh, tests 0, quality 17.7) | T5: 2H/90m/1H supply @ 228.32 (RR 4.85, one_test, tests 1, quality 8.8)","4H/3H/2H/90m/1H supply @ 216.04 (RR 0.43, fresh, tests 0, quality 15.9)",0.43,fresh,0.0,hard_target,"1D supply @ 219.51 (RR 1.68, fresh, tests 0, quality 13.6)",1.68,fresh,0.0,hard_target,"1H supply @ 220.25 (RR 1.95, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",1.95,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 219.50-220.63 DBD; 3H supply 219.50-221.85 DBD; 2H supply 219.50-220.63 DBD; 90m supply 219.07-220.63 DBD; 1H supply 219.50-220.63 DBD,4H,211.23,215.2,1D/4H/3H/2H/90m/1H,containing_price,0.0,216.04,218.49,4H/3H/2H/90m/1H,above_price,0.56,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.6,A,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:1.95,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,214.84,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,226.13,221.88,226.13,221.88,226.13,3.28,fresh,Fresh / untested (0 tests),0,-0.52,Weak,1.27,9.59,Strong,9.69,"4H/2H/90m/1H demand @ 207.65 (RR 0.64, fresh, tests 0, quality 16.8)",0.64,0.64,16.82,207.65,,1:0.64–1:2.27,"T1: 4H/2H/90m/1H demand @ 207.65 (RR 0.64, fresh, tests 0, quality 16.8) | T2: 3H/90m/1H demand @ 205.26 (RR 0.85, fresh, tests 0, quality 12.7) | T3: 4H/3H/2H/90m/1H demand @ 197.50 (RR 1.54, fresh, tests 0, quality 19.0) | T4: 1H demand @ 193.44 (RR 1.90, fresh, tests 0, quality 8.8) | T5: 4H/3H/2H/90m/1H demand @ 189.21 (RR 2.27, fresh, tests 0, quality 17.2)","4H/2H/90m/1H demand @ 207.65 (RR 0.64, fresh, tests 0, quality 16.8)",0.64,fresh,0.0,hard_target,"3H/90m/1H demand @ 205.26 (RR 0.85, fresh, tests 0, quality 12.7)",0.85,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 197.50 (RR 1.54, fresh, tests 0, quality 19.0)",1.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D supply 223.18-226.13 RBD; 4H supply 223.44-224.32 DBD; 4H supply 224.27-226.13 RBD; 3H supply 223.44-225.16 DBD; 3H supply 224.35-226.13 RBD; 2H supply 223.44-224.32 DBD; 2H supply 224.27-225.16 RBD; 2H supply 221.88-224.48 RBD; 90m supply 222.75-223.65 DBD; 90m supply 224.92-225.30 DBD; 1H supply 222.88-223.65 RBD; 1H supply 224.27-225.16 DBD,1D,211.23,215.2,1D/4H/3H/2H/90m/1H,containing_price,0.0,216.04,218.49,4H/3H/2H/90m/1H,above_price,0.56,inside_demand,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.978,A,Poor <1:1.5,rr-poor,T1 1:0.64 (Poor <1:1.5); range 1:0.64–1:1.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RKLB,143.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBR,demand,142.23,138.56,138.56,138.56,142.23,3.3,one_test,One successful retest (1 tests),1,0.3,Weak,1.42,6.6,Strong,6.72,"4H/3H/2H/90m/1H demand @ 136.93 (RR 1.73, fresh, tests 0, quality 16.6)",1.73,1.73,16.62,136.93,,1:1.73–1:4.67,"T1: 4H/3H/2H/90m/1H demand @ 136.93 (RR 1.73, fresh, tests 0, quality 16.6) | T2: 1D demand @ 135.76 (RR 2.05, fresh, tests 0, quality 14.0) | T3: 4H demand @ 129.46 (RR 3.77, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T4: 3H demand @ 127.61 (RR 4.27, fresh, tests 0, quality 12.1) | T5: 1D/4H/3H/2H/1H demand @ 126.14 (RR 4.67, fresh, tests 0, quality 19.3)","4H/3H/2H/90m/1H demand @ 136.93 (RR 1.73, fresh, tests 0, quality 16.6)",1.73,fresh,0.0,hard_target,"1D demand @ 135.76 (RR 2.05, fresh, tests 0, quality 14.0)",2.05,fresh,0.0,hard_target,"4H demand @ 129.46 (RR 3.77, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",3.77,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H demand 138.56-142.23 RBR; 3H demand 138.56-142.23 RBR; 2H demand 138.56-142.23 RBR; 90m demand 140.88-142.10 RBR,4H,138.56,142.23,4H/3H/2H/90m,below_price,0.74,,,,,,zone_context_mixed,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.588,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.73 (Watch only 1:1.5–1:1.99); range 1:1.73–1:3.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,416.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,429.92,420.11,429.92,429.92,420.11,3.32,one_test,One successful retest (1 tests),1,-1.82,Strong,2.19,26.35,Excellent,9.01,"4H/3H/2H/90m/1H supply @ 430.78 (RR 1.49, one_test, tests 1, quality 15.6)",1.49,1.49,15.55,430.78,,1:1.49–1:12.79,"T1: 4H/3H/2H/90m/1H supply @ 430.78 (RR 1.49, one_test, tests 1, quality 15.6) | T2: 1D/4H/3H/2H/90m supply @ 478.86 (RR 6.40, fresh, tests 0, quality 22.5) | T3: 1D supply @ 485.93 (RR 7.12, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 9.31, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 12.79, fresh, tests 0, quality 16.2)","4H/3H/2H/90m/1H supply @ 430.78 (RR 1.49, one_test, tests 1, quality 15.6)",1.49,one_test,1.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 6.40, fresh, tests 0, quality 22.5)",6.4,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 7.12, one_test, tests 1, quality 11.3)",7.12,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,19,"1D,4H,3H,2H,90m,1H",1D supply 424.46-426.82 DBD; 1D supply 420.11-427.98 RBD; 4H supply 420.45-422.10 RBD; 4H supply 423.67-424.15 RBD; 4H supply 423.19-426.55 RBD; 3H supply 424.39-426.82 DBD; 3H supply 422.94-425.12 RBD; 2H supply 425.90-428.17 RBD; 2H supply 423.67-424.15 RBD; 2H supply 420.45-422.10 RBD; 2H supply 424.39-426.82 DBD; 2H supply 424.25-426.55 RBD; 90m supply 427.62-429.92 RBD; 90m supply 424.70-428.17 RBD; 90m supply 424.25-426.55 RBD; 1H supply 420.48-422.10 RBD; 1H supply 424.52-426.55 RBD; 1H supply 425.90-428.17 DBD; 1H supply 425.96-426.36 RBD,1D,411.3,414.17,4H/3H/2H/90m/1H,below_price,0.47,415.17,422.1,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.014,A,Poor <1:1.5,rr-poor,T1 1:1.49 (Poor <1:1.5); range 1:1.49–1:7.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
