status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,META,655.82,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,682.96,667.25,682.96,682.96,667.25,4.14,fresh,Fresh / untested (0 tests),0,-0.98,Weak,0.79,3.8,Weak,9.61,"4H supply @ 691.75 (RR 2.29, fresh, tests 0, quality 12.6)",2.29,2.29,12.55,691.75,,1:2.29–1:6.09,"T1: 4H supply @ 691.75 (RR 2.29, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 2.63, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.22, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 5.05, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 6.09, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 2.29, fresh, tests 0, quality 12.6)",2.29,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 2.63, fresh, tests 0, quality 9.8)",2.63,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.22, fresh, tests 0, quality 17.2)",3.22,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,17,"1D,4H,3H,2H,90m,1H",1D supply 668.69-679.27 DBD; 4H supply 667.25-672.50 RBD; 4H supply 677.24-682.96 RBD; 3H supply 668.61-672.50 RBD; 3H supply 671.05-674.92 DBD; 2H supply 668.61-672.50 RBD; 2H supply 671.05-674.92 DBD; 2H supply 677.24-680.40 DBD; 2H supply 675.09-681.50 RBD; 2H supply 678.84-682.96 RBD; 90m supply 668.61-672.50 RBD; 90m supply 680.50-681.58 RBD; 90m supply 677.24-680.40 DBD; 90m supply 672.39-673.82 DBD; 1H supply 668.61-672.50 RBD; 1H supply 671.05-674.92 DBD; 1H supply 677.24-680.40 DBD,1D,654.18,654.7,3H,below_price,0.17,655.26,662.32,2H/1H,containing_price,0.0,inside_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.863,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.29 (Acceptable 1:2.0–1:2.49); range 1:2.29–1:3.22,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,200.12,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/90m,DBR,demand,192.49,190.72,190.72,190.72,192.49,4.7,fresh,Fresh / untested (0 tests),0,1.81,Strong,1.76,80.42,Excellent,9.07,"1D demand @ 161.79 (RR 21.66, fresh, tests 0, quality 13.3)",6.0,21.66,13.34,161.79,,1:21.66–1:27.30,"T1: 1D demand @ 161.79 (RR 21.66, fresh, tests 0, quality 13.3) | T2: 1D demand @ 159.28 (RR 23.07, multiple_tests, tests 2, quality 8.4) | T3: 1D demand @ 151.80 (RR 27.30, one_test, tests 1, quality 10.4)","1D demand @ 161.79 (RR 21.66, fresh, tests 0, quality 13.3)",21.66,fresh,0.0,hard_target,"1D demand @ 159.28 (RR 23.07, multiple_tests, tests 2, quality 8.4)",23.07,multiple_tests,2.0,hard_target,"1D demand @ 151.80 (RR 27.30, one_test, tests 1, quality 10.4)",27.3,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,2,"4H,90m",4H demand 190.72-192.49 DBR; 90m demand 190.72-191.28 DBR,4H,198.29,200.78,4H/1H,containing_price,0.0,203.4,204.34,1H,above_price,1.64,inside_demand,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.847,A+,Excellent 1:4.0+,rr-excellent,T1 1:21.66 (Excellent 1:4.0+); range 1:21.66–1:27.30,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TSLA,411.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBD/RBD,supply,429.1,420.48,429.1,420.48,429.1,2.11,fresh,Fresh / untested (0 tests),0,-1.21,Moderate,1.21,6.26,Strong,8.82,"1D/4H/2H/90m demand @ 411.32 (RR 0.03, fresh, tests 0, quality 15.3)",0.03,0.03,15.35,411.32,,1:0.03–1:3.54,"T1: 1D/4H/2H/90m demand @ 411.32 (RR 0.03, fresh, tests 0, quality 15.3) | T2: 1D demand @ 402.32 (RR 0.55, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H demand @ 399.61 (RR 0.70, fresh, tests 0, quality 12.9) | T4: 1D/2H/90m/1H demand @ 397.21 (RR 0.84, fresh, tests 0, quality 16.9) | T5: 1D demand @ 350.55 (RR 3.54, fresh, tests 0, quality 15.3)","1D/4H/2H/90m demand @ 411.32 (RR 0.03, fresh, tests 0, quality 15.3)",0.03,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 0.55, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.55,multiple_tests,4.0,soft_obstacle,"4H demand @ 399.61 (RR 0.70, fresh, tests 0, quality 12.9)",0.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,4H,90m,1H",1D supply 421.96-428.56 DBD; 4H supply 424.72-429.10 RBD; 90m supply 425.82-429.10 RBD; 90m supply 420.48-424.06 RBD; 1H supply 420.52-424.06 DBD,1D,404.33,411.32,1D/4H/2H/90m,below_price,0.11,412.93,418.59,2H/90m/1H,above_price,0.28,between_nearest_demand_and_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.512,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.70,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NVDA,189.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBR/RBR,demand,189.42,185.66,185.66,185.66,189.42,2.19,fresh,Fresh / untested (0 tests),0,0.33,Weak,1.07,3.85,Average,8.9,"4H/3H/2H/90m/1H demand @ 185.41 (RR 1.17, fresh, tests 0, quality 16.1)",1.17,1.17,16.15,185.41,,1:1.17–1:5.07,"T1: 4H/3H/2H/90m/1H demand @ 185.41 (RR 1.17, fresh, tests 0, quality 16.1) | T2: 1D demand @ 174.93 (RR 3.96, fresh, tests 0, quality 17.1) | T3: 1D/3H/2H/90m/1H demand @ 172.64 (RR 4.57, fresh, tests 0, quality 19.9) | T4: 1D demand @ 170.76 (RR 5.07, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H demand @ 185.41 (RR 1.17, fresh, tests 0, quality 16.1)",1.17,fresh,0.0,hard_target,"1D demand @ 174.93 (RR 3.96, fresh, tests 0, quality 17.1)",3.96,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 172.64 (RR 4.57, fresh, tests 0, quality 19.9)",4.57,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,6,"1D,3H,2H,90m,1H",1D demand 185.66-187.90 RBR; 3H demand 185.79-186.80 DBR; 2H demand 187.63-188.80 DBR; 90m demand 186.33-186.80 RBR; 1H demand 188.94-189.42 RBR; 1H demand 186.36-186.80 RBR,1D,185.66,189.42,1D/3H/2H/90m/1H,below_price,0.21,185.61,190.37,1D/4H/3H,containing_price,0.0,inside_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.208,A,Poor <1:1.5,rr-poor,T1 1:1.17 (Poor <1:1.5); range 1:1.17–1:4.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRWD,388.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m,DBR,demand,379.77,374.52,374.52,379.77,374.52,2.26,fresh,Fresh / untested (0 tests),0,1.31,Moderate,2.58,2.09,Excellent,9.39,"1D supply @ 416.91 (RR 2.02, multiple_tests, tests 3, quality 6.7)",2.02,2.02,6.73,416.91,,1:2.02–1:5.74,"T1: 1D supply @ 416.91 (RR 2.02, multiple_tests, tests 3, quality 6.7) | T2: 1D supply @ 417.62 (RR 2.07, fresh, tests 0, quality 16.4) | T3: 4H/3H/2H/90m/1H supply @ 425.43 (RR 2.62, fresh, tests 0, quality 16.8) | T4: 1D/4H/2H/90m/1H supply @ 437.84 (RR 3.51, fresh, tests 0, quality 19.2) | T5: 1D supply @ 469.19 (RR 5.74, fresh, tests 0, quality 15.7)","1D supply @ 416.91 (RR 2.02, multiple_tests, tests 3, quality 6.7)",2.02,multiple_tests,3.0,hard_target,"1D supply @ 417.62 (RR 2.07, fresh, tests 0, quality 16.4)",2.07,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 425.43 (RR 2.62, fresh, tests 0, quality 16.8)",2.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,90m",3H demand 374.52-379.77 DBR; 2H demand 374.52-379.77 DBR; 90m demand 374.52-379.77 DBR,3H,374.52,379.77,3H/2H/90m,below_price,2.26,416.91,432.85,1D,above_price,7.29,between_nearest_demand_and_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.029,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.02 (Acceptable 1:2.0–1:2.49); range 1:2.02–1:2.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSFT,397.21,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,406.2,399.34,406.2,406.2,399.34,2.26,fresh,Fresh / untested (0 tests),0,-0.46,Weak,0.36,26.31,Weak,7.32,"1D/4H/90m/1H supply @ 411.00 (RR 2.01, fresh, tests 0, quality 17.9)",2.01,2.01,17.86,411.0,,1:2.01–1:12.93,"T1: 1D/4H/90m/1H supply @ 411.00 (RR 2.01, fresh, tests 0, quality 17.9) | T2: 4H/90m/1H supply @ 423.31 (RR 3.80, fresh, tests 0, quality 15.1) | T3: 4H/2H/90m/1H supply @ 430.36 (RR 4.83, fresh, tests 0, quality 14.7) | T4: 1D/4H/3H/2H/90m supply @ 478.86 (RR 11.90, fresh, tests 0, quality 22.5) | T5: 1D supply @ 485.93 (RR 12.93, one_test, tests 1, quality 11.3)","1D/4H/90m/1H supply @ 411.00 (RR 2.01, fresh, tests 0, quality 17.9)",2.01,fresh,0.0,hard_target,"4H/90m/1H supply @ 423.31 (RR 3.80, fresh, tests 0, quality 15.1)",3.8,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 430.36 (RR 4.83, fresh, tests 0, quality 14.7)",4.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,16,"4H,3H,2H,90m,1H",4H supply 404.45-405.54 RBD; 4H supply 404.06-405.89 DBD; 4H supply 404.27-405.34 RBD; 3H supply 403.85-405.54 RBD; 2H supply 403.96-405.89 RBD; 2H supply 401.22-402.15 RBD; 2H supply 399.34-400.58 DBD; 2H supply 403.49-406.20 RBD; 90m supply 403.96-405.89 RBD; 90m supply 400.72-401.93 DBD; 90m supply 401.88-404.15 DBD; 90m supply 403.50-404.90 RBD; 1H supply 400.72-401.93 DBD; 1H supply 403.96-405.89 RBD; 1H supply 403.89-404.90 RBD; 1H supply 401.11-401.92 RBD,4H,392.92,401.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,399.34,406.2,4H/3H/2H/90m/1H,above_price,0.54,inside_demand,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.31,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.01 (Acceptable 1:2.0–1:2.49); range 1:2.01–1:4.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,QQQ,608.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,606.14,594.76,594.76,594.76,606.14,2.3,fresh,Fresh / untested (0 tests),0,0.55,Weak,1.19,13.17,Average,9.24,"1D demand @ 586.66 (RR 1.94, multiple_tests, tests 3, quality 6.3)",1.94,1.94,6.3,586.66,,1:1.94–1:3.91,"T1: 1D demand @ 586.66 (RR 1.94, multiple_tests, tests 3, quality 6.3) | T2: 1D demand @ 570.07 (RR 3.40, fresh, tests 0, quality 13.9) | T3: 1D demand @ 564.35 (RR 3.91, one_test, tests 1, quality 11.3)","1D demand @ 586.66 (RR 1.94, multiple_tests, tests 3, quality 6.3)",1.94,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 3.40, fresh, tests 0, quality 13.9)",3.4,fresh,0.0,hard_target,"1D demand @ 564.35 (RR 3.91, one_test, tests 1, quality 11.3)",3.91,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,19,"1D,4H,3H,2H,90m,1H",1D demand 600.75-603.47 DBR; 1D demand 594.76-600.21 DBR; 4H demand 595.29-599.27 DBR; 4H demand 600.25-601.20 RBR; 4H demand 599.57-602.54 DBR; 3H demand 595.29-597.04 DBR; 3H demand 600.25-601.20 RBR; 3H demand 599.57-601.58 DBR; 3H demand 600.09-601.78 DBR; 2H demand 595.29-597.04 DBR; 2H demand 600.25-601.20 RBR; 2H demand 599.57-601.58 DBR; 2H demand 600.82-601.69 DBR; 90m demand 600.25-601.20 DBR; 90m demand 595.29-597.04 RBR; 1H demand 604.89-606.14 RBR; 1H demand 600.25-601.20 DBR; 1H demand 600.82-602.18 DBR; 1H demand 597.19-601.03 RBR,1D,594.76,606.14,1D/4H/3H/2H/90m/1H,below_price,0.44,608.22,609.77,2H/1H,containing_price,0.0,inside_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.004,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.94 (Watch only 1:1.5–1:1.99); range 1:1.94–1:3.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,332.67,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBD/RBD,supply,347.2,340.41,347.2,340.41,347.2,2.33,fresh,Fresh / untested (0 tests),0,-0.82,Weak,0.78,3.13,Weak,9.1,"4H demand @ 317.32 (RR 1.06, one_test, tests 1, quality 10.6)",1.06,1.06,10.57,317.32,,1:1.06–1:2.23,"T1: 4H demand @ 317.32 (RR 1.06, one_test, tests 1, quality 10.6) | T2: 3H/2H/90m/1H demand @ 310.41 (RR 1.53, fresh, tests 0, quality 16.5) | T3: 3H/2H/90m/1H demand @ 308.75 (RR 1.65, multiple_tests, tests 2, quality 9.5) | T4: 1D/90m demand @ 302.39 (RR 2.08, fresh, tests 0, quality 13.6) | T5: 1D/1H demand @ 300.25 (RR 2.23, fresh, tests 0, quality 13.3)","4H demand @ 317.32 (RR 1.06, one_test, tests 1, quality 10.6)",1.06,one_test,1.0,hard_target,"3H/2H/90m/1H demand @ 310.41 (RR 1.53, fresh, tests 0, quality 16.5)",1.53,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 308.75 (RR 1.65, multiple_tests, tests 2, quality 9.5)",1.65,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,2H,90m,1H",1D supply 342.76-347.20 RBD; 4H supply 341.82-344.98 RBD; 4H supply 340.41-343.08 DBD; 2H supply 341.54-344.07 RBD; 90m supply 342.21-343.15 RBD; 90m supply 343.79-345.83 DBD; 1H supply 342.21-343.15 RBD,1D,324.69,332.91,1D/4H/2H/90m/1H,containing_price,0.0,335.21,338.44,2H/90m/1H,above_price,0.76,inside_demand,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.178,A,Poor <1:1.5,rr-poor,T1 1:1.06 (Poor <1:1.5); range 1:1.06–1:1.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,32.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR/RBR,demand,32.12,31.65,31.65,31.65,32.12,2.33,fresh,Fresh / untested (0 tests),0,0.61,Weak,0.81,4.93,Weak,5.42,"4H/2H/1H demand @ 31.34 (RR 2.27, fresh, tests 0, quality 13.3)",2.27,2.27,13.33,31.34,,1:2.27–1:6.95,"T1: 4H/2H/1H demand @ 31.34 (RR 2.27, fresh, tests 0, quality 13.3) | T2: 1D/4H demand @ 30.20 (RR 4.69, fresh, tests 0, quality 15.6) | T3: 1D demand @ 30.00 (RR 5.12, multiple_tests, tests 3, quality 10.2) | T4: 1D/3H/1H demand @ 29.42 (RR 6.35, fresh, tests 0, quality 17.1) | T5: 3H demand @ 29.14 (RR 6.95, multiple_tests, tests 2, quality 5.6, soft obstacle: low_quality)","4H/2H/1H demand @ 31.34 (RR 2.27, fresh, tests 0, quality 13.3)",2.27,fresh,0.0,hard_target,"1D/4H demand @ 30.20 (RR 4.69, fresh, tests 0, quality 15.6)",4.69,fresh,0.0,hard_target,"1D demand @ 30.00 (RR 5.12, multiple_tests, tests 3, quality 10.2)",5.12,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,1H,1H demand 31.74-32.12 RBR; 1H demand 31.65-31.86 DBR,1H,31.65,32.12,1H,below_price,0.89,32.39,32.81,1H,containing_price,0.0,inside_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.534,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.27 (Acceptable 1:2.0–1:2.49); range 1:2.27–1:5.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SHOP,126.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,123.85,123.19,123.19,123.19,123.85,2.36,fresh,Fresh / untested (0 tests),0,1.46,Moderate,1.32,28.9,Strong,8.59,"90m/1H demand @ 121.66 (RR 6.83, one_test, tests 1, quality 6.8)",6.0,6.83,6.76,121.66,,1:6.83–1:23.88,"T1: 90m/1H demand @ 121.66 (RR 6.83, one_test, tests 1, quality 6.8) | T2: 1D/3H/2H/1H demand @ 113.55 (RR 19.12, fresh, tests 0, quality 16.9) | T3: 1D/3H/90m demand @ 112.50 (RR 20.71, fresh, tests 0, quality 14.1) | T4: 90m demand @ 111.03 (RR 22.94, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T5: 2H demand @ 110.41 (RR 23.88, fresh, tests 0, quality 8.9)","90m/1H demand @ 121.66 (RR 6.83, one_test, tests 1, quality 6.8)",6.83,one_test,1.0,hard_target,"1D/3H/2H/1H demand @ 113.55 (RR 19.12, fresh, tests 0, quality 16.9)",19.12,fresh,0.0,hard_target,"1D/3H/90m demand @ 112.50 (RR 20.71, fresh, tests 0, quality 14.1)",20.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 123.19-123.85 RBR; 90m demand 123.19-123.85 RBR; 1H demand 123.19-123.85 RBR,2H,123.19,123.85,2H/90m/1H,below_price,1.84,126.88,128.69,4H/90m,above_price,0.56,between_nearest_demand_and_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.613,A,Excellent 1:4.0+,rr-excellent,T1 1:6.83 (Excellent 1:4.0+); range 1:6.83–1:20.71,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,984.99,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,981.49,961.69,961.69,961.69,981.49,2.37,fresh,Fresh / untested (0 tests),0,1.1,Moderate,1.19,4.14,Average,9.01,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.83, fresh, tests 0, quality 19.0)",1.83,1.83,18.98,948.83,,1:1.83–1:6.26,"T1: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.83, fresh, tests 0, quality 19.0) | T2: 1D/90m/1H demand @ 924.89 (RR 3.04, fresh, tests 0, quality 17.5) | T3: 1H demand @ 884.11 (RR 5.10, fresh, tests 0, quality 13.8) | T4: 1D demand @ 861.14 (RR 6.26, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.83, fresh, tests 0, quality 19.0)",1.83,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 3.04, fresh, tests 0, quality 17.5)",3.04,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 5.10, fresh, tests 0, quality 13.8)",5.1,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,16,"1D,4H,3H,2H,90m,1H",1D demand 967.12-978.14 DBR; 4H demand 962.05-968.39 RBR; 3H demand 965.87-968.45 RBR; 3H demand 969.00-975.19 DBR; 3H demand 977.56-979.83 DBR; 2H demand 965.87-968.45 RBR; 2H demand 969.00-975.19 DBR; 2H demand 977.56-979.83 DBR; 2H demand 978.01-981.49 DBR; 90m demand 965.87-968.45 RBR; 90m demand 969.00-975.19 DBR; 90m demand 977.56-979.83 DBR; 90m demand 961.69-964.30 RBR; 1H demand 965.87-968.45 RBR; 1H demand 977.56-979.83 DBR; 1H demand 961.69-963.56 RBR,1D,961.69,981.49,1D/4H/3H/2H/90m/1H,below_price,0.36,983.33,993.76,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.614,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.83 (Watch only 1:1.5–1:1.99); range 1:1.83–1:5.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
