status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,TEM,51.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR,demand,51.62,51.21,51.21,51.62,51.21,0.0,multiple_tests,Multiple retests (3 tests),3,0.66,Weak,1.75,2.3,Excellent,5.15,"1H supply @ 51.47 (RR 0.53, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.53,0.53,4.43,51.47,,1:0.53–1:15.63,"T1: 1H supply @ 51.47 (RR 0.53, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T2: 90m/1H supply @ 52.02 (RR 1.87, fresh, tests 0, quality 10.5) | T3: 90m/1H supply @ 53.06 (RR 4.41, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality) | T4: 1D supply @ 56.56 (RR 12.95, fresh, tests 0, quality 15.2) | T5: 4H/3H/2H/90m/1H supply @ 57.66 (RR 15.63, fresh, tests 0, quality 18.7)","1H supply @ 51.47 (RR 0.53, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.53,one_test,1.0,soft_obstacle,"90m/1H supply @ 52.02 (RR 1.87, fresh, tests 0, quality 10.5)",1.87,fresh,0.0,hard_target,"90m/1H supply @ 53.06 (RR 4.41, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality)",4.41,multiple_tests,2.0,soft_obstacle,4,"1H supply @ 51.47 (RR 0.53, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H demand 51.21-51.62 DBR; 1H demand 51.21-51.62 DBR,2H,51.21,51.62,2H/1H,containing_price,0.0,51.13,52.87,1D,containing_price,0.0,inside_demand,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.992,C,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:4.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,104.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,105.99,101.16,105.99,101.16,105.99,0.0,multiple_tests,Multiple retests (8 tests),8,-0.98,Weak,1.56,3.35,Excellent,5.04,"2H/1H demand @ 103.98 (RR 0.20, fresh, tests 0, quality 10.5)",0.2,0.2,10.5,103.98,,1:0.20–1:5.35,"T1: 2H/1H demand @ 103.98 (RR 0.20, fresh, tests 0, quality 10.5) | T2: 4H demand @ 95.29 (RR 2.00, fresh, tests 0, quality 14.8) | T3: 2H/90m/1H demand @ 84.87 (RR 4.16, fresh, tests 0, quality 11.7) | T4: 1D demand @ 82.72 (RR 4.61, fresh, tests 0, quality 13.9) | T5: 3H/2H/90m/1H demand @ 79.15 (RR 5.35, fresh, tests 0, quality 16.3)","2H/1H demand @ 103.98 (RR 0.20, fresh, tests 0, quality 10.5)",0.2,fresh,0.0,hard_target,"4H demand @ 95.29 (RR 2.00, fresh, tests 0, quality 14.8)",2.0,fresh,0.0,hard_target,"2H/90m/1H demand @ 84.87 (RR 4.16, fresh, tests 0, quality 11.7)",4.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 101.16-105.99 DBD,4H,102.85,103.98,2H/1H,below_price,0.94,102.42,105.2,3H/2H/90m,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.13,C,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:4.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ASTS,104.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,108.34,100.5,108.34,100.5,108.34,0.0,multiple_tests,Multiple retests (2 tests),2,-0.5,Weak,0.63,2.31,Weak,4.63,"2H/1H demand @ 103.98 (RR 0.13, fresh, tests 0, quality 10.5)",0.13,0.13,10.5,103.98,,1:0.13–1:3.29,"T1: 2H/1H demand @ 103.98 (RR 0.13, fresh, tests 0, quality 10.5) | T2: 4H demand @ 95.29 (RR 1.23, fresh, tests 0, quality 14.8) | T3: 2H/90m/1H demand @ 84.87 (RR 2.56, fresh, tests 0, quality 11.7) | T4: 1D demand @ 82.72 (RR 2.84, fresh, tests 0, quality 13.9) | T5: 3H/2H/90m/1H demand @ 79.15 (RR 3.29, fresh, tests 0, quality 16.3)","2H/1H demand @ 103.98 (RR 0.13, fresh, tests 0, quality 10.5)",0.13,fresh,0.0,hard_target,"4H demand @ 95.29 (RR 1.23, fresh, tests 0, quality 14.8)",1.23,fresh,0.0,hard_target,"2H/90m/1H demand @ 84.87 (RR 2.56, fresh, tests 0, quality 11.7)",2.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 100.50-108.34 RBD,1D,102.85,103.98,2H/1H,below_price,0.94,102.42,105.2,3H/2H/90m,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.886,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:2.56,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,16.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,16.92,16.27,16.92,16.27,16.92,0.0,multiple_tests,Multiple retests (7 tests),7,-0.21,Weak,0.53,9.0,Weak,4.24,"3H/90m/1H demand @ 16.32 (RR 0.20, fresh, tests 0, quality 11.4)",0.2,0.2,11.4,16.32,,1:0.20–1:1.37,"T1: 3H/90m/1H demand @ 16.32 (RR 0.20, fresh, tests 0, quality 11.4) | T2: 4H/2H/90m/1H demand @ 16.04 (RR 0.63, fresh, tests 0, quality 14.6) | T3: 1D demand @ 16.00 (RR 0.69, fresh, tests 0, quality 12.8) | T4: 90m demand @ 15.78 (RR 1.03, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m/1H demand @ 15.56 (RR 1.37, fresh, tests 0, quality 10.6)","3H/90m/1H demand @ 16.32 (RR 0.20, fresh, tests 0, quality 11.4)",0.2,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 16.04 (RR 0.63, fresh, tests 0, quality 14.6)",0.63,fresh,0.0,hard_target,"1D demand @ 16.00 (RR 0.69, fresh, tests 0, quality 12.8)",0.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 16.27-16.92 DBD,1D,16.25,16.32,3H/90m/1H,below_price,0.79,16.32,16.55,2H/1H,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.93,C,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:0.69,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,16.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,16.92,16.27,16.92,16.92,16.27,0.0,multiple_tests,Multiple retests (7 tests),7,-0.21,Weak,0.53,9.0,Weak,4.24,"1H supply @ 16.50 (RR 0.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.08,0.08,-999.0,16.5,,1:0.08–1:9.95,"T1: 1H supply @ 16.50 (RR 0.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T2: 90m/1H supply @ 17.23 (RR 1.20, one_test, tests 1, quality 6.5) | T3: 90m supply @ 18.17 (RR 2.65, fresh, tests 0, quality 8.6) | T4: 3H/2H/90m/1H supply @ 19.33 (RR 4.43, fresh, tests 0, quality 14.5) | T5: 90m/1H supply @ 22.92 (RR 9.95, fresh, tests 0, quality 15.4)","1H supply @ 16.50 (RR 0.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.08,multiple_tests,7.0,soft_obstacle,"90m/1H supply @ 17.23 (RR 1.20, one_test, tests 1, quality 6.5)",1.2,one_test,1.0,hard_target,"90m supply @ 18.17 (RR 2.65, fresh, tests 0, quality 8.6)",2.65,fresh,0.0,hard_target,4,"1H supply @ 16.50 (RR 0.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 16.27-16.92 DBD,1D,16.25,16.32,3H/90m/1H,below_price,0.79,16.32,16.55,2H/1H,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.942,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:2.65,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SNOW,168.11,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,169.45,163.77,163.77,163.77,169.45,0.0,multiple_tests,Multiple retests (2 tests),2,0.17,Weak,0.54,5.9,Weak,4.21,"1D demand @ 165.79 (RR 0.41, fresh, tests 0, quality 12.7)",0.41,0.41,12.65,165.79,,1:0.41–1:1.84,"T1: 1D demand @ 165.79 (RR 0.41, fresh, tests 0, quality 12.7) | T2: 4H demand @ 161.67 (RR 1.13, one_test, tests 1, quality 9.6) | T3: 4H/3H/2H/90m/1H demand @ 157.65 (RR 1.84, one_test, tests 1, quality 12.8)","1D demand @ 165.79 (RR 0.41, fresh, tests 0, quality 12.7)",0.41,fresh,0.0,hard_target,"4H demand @ 161.67 (RR 1.13, one_test, tests 1, quality 9.6)",1.13,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 157.65 (RR 1.84, one_test, tests 1, quality 12.8)",1.84,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 163.77-169.45 DBR,1D,164.14,168.25,4H/3H/2H/1H,containing_price,0.0,167.79,170.82,90m/1H,containing_price,0.0,inside_demand,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.948,C,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:1.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,16.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,RBD,supply,16.55,16.32,16.55,16.55,16.32,0.0,one_test,One successful retest (1 tests),1,-0.22,Weak,0.52,2.1,Weak,3.74,"1H supply @ 16.50 (RR 0.22, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.22,0.22,-999.0,16.5,,1:0.22–1:28.13,"T1: 1H supply @ 16.50 (RR 0.22, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T2: 90m/1H supply @ 17.23 (RR 3.39, one_test, tests 1, quality 6.5) | T3: 90m supply @ 18.17 (RR 7.48, fresh, tests 0, quality 8.6) | T4: 3H/2H/90m/1H supply @ 19.33 (RR 12.52, fresh, tests 0, quality 14.5) | T5: 90m/1H supply @ 22.92 (RR 28.13, fresh, tests 0, quality 15.4)","1H supply @ 16.50 (RR 0.22, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.22,multiple_tests,7.0,soft_obstacle,"90m/1H supply @ 17.23 (RR 3.39, one_test, tests 1, quality 6.5)",3.39,one_test,1.0,hard_target,"90m supply @ 18.17 (RR 7.48, fresh, tests 0, quality 8.6)",7.48,fresh,0.0,hard_target,4,"1H supply @ 16.50 (RR 0.22, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H supply 16.32-16.55 RBD; 1H supply 16.39-16.46 RBD,2H,16.25,16.32,3H/90m/1H,below_price,0.79,16.32,16.55,2H/1H,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.483,C,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:7.48,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,ASTS,104.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m,DBD/RBD,supply,105.2,102.42,105.2,102.42,105.2,0.0,multiple_tests,Multiple retests (7 tests),7,-0.19,Weak,0.31,4.92,Weak,3.5,"2H/1H demand @ 103.98 (RR 0.36, fresh, tests 0, quality 10.5)",0.36,0.36,10.5,103.98,,1:0.36–1:9.29,"T1: 2H/1H demand @ 103.98 (RR 0.36, fresh, tests 0, quality 10.5) | T2: 4H demand @ 95.29 (RR 3.48, fresh, tests 0, quality 14.8) | T3: 2H/90m/1H demand @ 84.87 (RR 7.23, fresh, tests 0, quality 11.7) | T4: 1D demand @ 82.72 (RR 8.00, fresh, tests 0, quality 13.9) | T5: 3H/2H/90m/1H demand @ 79.15 (RR 9.29, fresh, tests 0, quality 16.3)","2H/1H demand @ 103.98 (RR 0.36, fresh, tests 0, quality 10.5)",0.36,fresh,0.0,hard_target,"4H demand @ 95.29 (RR 3.48, fresh, tests 0, quality 14.8)",3.48,fresh,0.0,hard_target,"2H/90m/1H demand @ 84.87 (RR 7.23, fresh, tests 0, quality 11.7)",7.23,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,3,"3H,2H,90m",3H supply 102.80-105.20 RBD; 2H supply 102.42-105.20 RBD; 90m supply 103.06-105.20 DBD,3H,102.85,103.98,2H/1H,below_price,0.94,102.42,105.2,3H/2H/90m,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.441,C,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:7.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TSLA,406.06,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,407.12,402.28,407.12,402.28,407.12,0.0,multiple_tests,Multiple retests (9 tests),9,-0.48,Weak,1.0,3.56,Average,2.98,"2H/90m/1H demand @ 405.15 (RR 0.19, fresh, tests 0, quality 11.3)",0.19,0.19,11.3,405.15,,1:0.19–1:11.47,"T1: 2H/90m/1H demand @ 405.15 (RR 0.19, fresh, tests 0, quality 11.3) | T2: 1D demand @ 402.32 (RR 0.77, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/4H/2H/90m/1H demand @ 397.21 (RR 1.83, fresh, tests 0, quality 19.0) | T4: 1D demand @ 395.09 (RR 2.27, fresh, tests 0, quality 14.2) | T5: 1D demand @ 350.55 (RR 11.47, fresh, tests 0, quality 15.3)","2H/90m/1H demand @ 405.15 (RR 0.19, fresh, tests 0, quality 11.3)",0.19,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 0.77, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",0.77,multiple_tests,10.0,soft_obstacle,"1D/4H/2H/90m/1H demand @ 397.21 (RR 1.83, fresh, tests 0, quality 19.0)",1.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 402.28-407.12 DBD,2H,401.43,405.15,2H/90m/1H,below_price,0.22,402.28,407.12,2H,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.609,C,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:1.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TSLA,406.06,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,407.12,402.28,407.12,407.12,402.28,0.0,multiple_tests,Multiple retests (9 tests),9,-0.48,Weak,1.0,3.56,Average,2.98,"2H/90m/1H supply @ 415.69 (RR 1.99, fresh, tests 0, quality 15.5)",1.99,1.99,15.46,415.69,,1:1.99–1:16.39,"T1: 2H/90m/1H supply @ 415.69 (RR 1.99, fresh, tests 0, quality 15.5) | T2: 1D/4H/90m/1H supply @ 420.48 (RR 2.98, fresh, tests 0, quality 16.6) | T3: 1D/4H/2H/90m/1H supply @ 427.95 (RR 4.52, fresh, tests 0, quality 17.3) | T4: 1D/2H/90m/1H supply @ 447.43 (RR 8.55, fresh, tests 0, quality 17.4) | T5: 1D supply @ 485.40 (RR 16.39, fresh, tests 0, quality 14.4)","2H/90m/1H supply @ 415.69 (RR 1.99, fresh, tests 0, quality 15.5)",1.99,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 420.48 (RR 2.98, fresh, tests 0, quality 16.6)",2.98,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 4.52, fresh, tests 0, quality 17.3)",4.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 402.28-407.12 DBD,2H,401.43,405.15,2H/90m/1H,below_price,0.22,402.28,407.12,2H,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.689,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.99 (Watch only 1:1.5–1:1.99); range 1:1.99–1:4.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,37.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,DBR,demand,37.85,36.61,36.61,37.85,36.61,0.0,multiple_tests,Multiple retests (8 tests),8,0.45,Weak,0.33,8.51,Weak,2.78,"4H supply @ 40.30 (RR 2.56, fresh, tests 0, quality 14.4)",2.56,2.56,14.43,40.3,,1:2.56–1:7.80,"T1: 4H supply @ 40.30 (RR 2.56, fresh, tests 0, quality 14.4) | T2: 3H/2H/90m/1H supply @ 40.83 (RR 2.99, fresh, tests 0, quality 17.2) | T3: 4H/1H supply @ 43.32 (RR 5.00, fresh, tests 0, quality 13.4) | T4: 1D/4H/90m/1H supply @ 45.70 (RR 6.92, fresh, tests 0, quality 17.3) | T5: 90m supply @ 46.80 (RR 7.80, multiple_tests, tests 3, quality 3.2, soft obstacle: low_quality)","4H supply @ 40.30 (RR 2.56, fresh, tests 0, quality 14.4)",2.56,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 40.83 (RR 2.99, fresh, tests 0, quality 17.2)",2.99,fresh,0.0,hard_target,"4H/1H supply @ 43.32 (RR 5.00, fresh, tests 0, quality 13.4)",5.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 36.61-37.85 DBR,3H,36.61,37.85,3H,containing_price,0.0,37.1,38.12,2H/90m/1H,containing_price,0.0,inside_demand,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,4.981,C,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.56 (Strong 1:2.5–1:3.99); range 1:2.56–1:5.00,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,37.12,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,DBR,demand,37.85,36.61,36.61,36.61,37.85,0.0,multiple_tests,Multiple retests (8 tests),8,0.45,Weak,0.33,8.51,Weak,2.78,"2H/90m demand @ 36.85 (RR 0.22, fresh, tests 0, quality 9.7)",0.22,0.22,9.71,36.85,,1:0.22–1:4.45,"T1: 2H/90m demand @ 36.85 (RR 0.22, fresh, tests 0, quality 9.7) | T2: 4H/3H/2H/90m/1H demand @ 33.65 (RR 2.80, fresh, tests 0, quality 20.3) | T3: 1D demand @ 33.59 (RR 2.85, fresh, tests 0, quality 17.5) | T4: 1D demand @ 31.62 (RR 4.44, fresh, tests 0, quality 14.0) | T5: 4H/3H/2H/90m/1H demand @ 31.61 (RR 4.45, fresh, tests 0, quality 18.0)","2H/90m demand @ 36.85 (RR 0.22, fresh, tests 0, quality 9.7)",0.22,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 33.65 (RR 2.80, fresh, tests 0, quality 20.3)",2.8,fresh,0.0,hard_target,"1D demand @ 33.59 (RR 2.85, fresh, tests 0, quality 17.5)",2.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 36.61-37.85 DBR,3H,36.61,37.85,3H,containing_price,0.0,37.1,38.12,2H/90m/1H,containing_price,0.0,inside_demand,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.519,C,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:2.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SHOP,129.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,131.01,128.49,131.01,128.49,131.01,0.0,multiple_tests,Multiple retests (7 tests),7,-0.71,Weak,1.05,2.68,Average,2.76,"2H/90m/1H demand @ 129.44 (RR 0.06, fresh, tests 0, quality 11.1)",0.06,0.06,11.13,129.44,,1:0.06–1:6.37,"T1: 2H/90m/1H demand @ 129.44 (RR 0.06, fresh, tests 0, quality 11.1) | T2: 4H/1H demand @ 122.00 (RR 3.02, fresh, tests 0, quality 13.7) | T3: 4H/2H/90m/1H demand @ 121.27 (RR 3.31, fresh, tests 0, quality 14.6) | T4: 1D/4H/3H/2H/1H demand @ 118.38 (RR 4.45, fresh, tests 0, quality 14.8) | T5: 1D/3H/2H/1H demand @ 113.55 (RR 6.37, one_test, tests 1, quality 13.6)","2H/90m/1H demand @ 129.44 (RR 0.06, fresh, tests 0, quality 11.1)",0.06,fresh,0.0,hard_target,"4H/1H demand @ 122.00 (RR 3.02, fresh, tests 0, quality 13.7)",3.02,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 121.27 (RR 3.31, fresh, tests 0, quality 14.6)",3.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 128.49-131.01 DBD,1H,128.0,129.44,2H/90m/1H,below_price,0.12,122.26,131.01,1D,containing_price,0.0,inside_supply,2026-03-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.476,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:3.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
