status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,ASTS,88.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,88.95,85.43,88.95,88.95,85.43,0.0,multiple_tests,Multiple retests (2 tests),2,-0.48,Weak,1.14,10.55,Average,5.12,"90m/1H supply @ 96.30 (RR 2.12, fresh, tests 0, quality 14.6)",2.12,2.12,14.57,96.3,,1:2.12–1:5.99,"T1: 90m/1H supply @ 96.30 (RR 2.12, fresh, tests 0, quality 14.6) | T2: 1D supply @ 103.35 (RR 4.13, fresh, tests 0, quality 14.3) | T3: 90m supply @ 107.28 (RR 5.24, fresh, tests 0, quality 11.5) | T4: 3H supply @ 107.28 (RR 5.24, fresh, tests 0, quality 11.3) | T5: 1H supply @ 109.90 (RR 5.99, fresh, tests 0, quality 7.6)","90m/1H supply @ 96.30 (RR 2.12, fresh, tests 0, quality 14.6)",2.12,fresh,0.0,hard_target,"1D supply @ 103.35 (RR 4.13, fresh, tests 0, quality 14.3)",4.13,fresh,0.0,hard_target,"90m supply @ 107.28 (RR 5.24, fresh, tests 0, quality 11.5)",5.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 85.43-88.95 RBD,1D,87.2,88.14,2H/1H,below_price,0.78,85.43,88.95,1D,containing_price,0.0,inside_supply,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.202,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.12 (Acceptable 1:2.0–1:2.49); range 1:2.12–1:5.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,ASTS,88.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,88.95,85.62,88.95,88.95,85.62,0.0,multiple_tests,Multiple retests (6 tests),6,-1.73,Strong,1.57,6.61,Excellent,4.8,"90m/1H supply @ 96.30 (RR 2.24, fresh, tests 0, quality 14.6)",2.24,2.24,14.57,96.3,,1:2.24–1:6.33,"T1: 90m/1H supply @ 96.30 (RR 2.24, fresh, tests 0, quality 14.6) | T2: 1D supply @ 103.35 (RR 4.36, fresh, tests 0, quality 14.3) | T3: 90m supply @ 107.28 (RR 5.54, fresh, tests 0, quality 11.5) | T4: 3H supply @ 107.28 (RR 5.54, fresh, tests 0, quality 11.3) | T5: 1H supply @ 109.90 (RR 6.33, fresh, tests 0, quality 7.6)","90m/1H supply @ 96.30 (RR 2.24, fresh, tests 0, quality 14.6)",2.24,fresh,0.0,hard_target,"1D supply @ 103.35 (RR 4.36, fresh, tests 0, quality 14.3)",4.36,fresh,0.0,hard_target,"90m supply @ 107.28 (RR 5.54, fresh, tests 0, quality 11.5)",5.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H supply 85.62-88.95 DBD,2H,87.2,88.14,2H/1H,below_price,0.78,85.43,88.95,1D,containing_price,0.0,inside_supply,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.294,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.24 (Acceptable 1:2.0–1:2.49); range 1:2.24–1:5.54,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NET,245.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,245.61,241.71,241.71,245.61,241.71,0.0,one_test,One successful retest (1 tests),1,0.2,Weak,0.43,2.79,Weak,4.77,"4H/3H/2H/90m/1H supply @ 246.63 (RR 0.35, one_test, tests 1, quality 11.4)",0.35,0.35,11.36,246.63,,1:0.35–1:6.99,"T1: 4H/3H/2H/90m/1H supply @ 246.63 (RR 0.35, one_test, tests 1, quality 11.4) | T2: 1D/4H/3H/90m/1H supply @ 247.79 (RR 0.65, fresh, tests 0, quality 16.1) | T3: 4H/3H/2H/90m/1H supply @ 272.55 (RR 6.99, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H supply @ 246.63 (RR 0.35, one_test, tests 1, quality 11.4)",0.35,one_test,1.0,hard_target,"1D/4H/3H/90m/1H supply @ 247.79 (RR 0.65, fresh, tests 0, quality 16.1)",0.65,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 272.55 (RR 6.99, fresh, tests 0, quality 14.3)",6.99,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,6,"4H,2H,90m,1H",4H demand 241.71-245.61 DBR; 2H demand 242.64-245.28 RBR; 2H demand 241.71-245.61 DBR; 90m demand 242.64-245.31 RBR; 90m demand 241.71-244.95 DBR; 1H demand 241.71-244.03 DBR,4H,241.71,245.61,4H/2H/90m/1H,containing_price,0.0,246.63,249.75,4H/3H/2H/90m/1H,above_price,0.55,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.103,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:6.99,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SOFI,17.93,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,17.96,17.77,17.77,17.96,17.77,0.0,multiple_tests,Multiple retests (3 tests),3,0.42,Weak,1.04,4.68,Average,4.76,"1D/4H/3H/2H/90m/1H supply @ 17.96 (RR 0.16, fresh, tests 0, quality 16.7)",0.16,0.16,16.66,17.96,,1:0.16–1:7.00,"T1: 1D/4H/3H/2H/90m/1H supply @ 17.96 (RR 0.16, fresh, tests 0, quality 16.7) | T2: 2H/90m supply @ 18.28 (RR 1.84, one_test, tests 1, quality 9.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 2.26, fresh, tests 0, quality 19.7) | T4: 1D/3H/2H/90m/1H supply @ 19.00 (RR 5.63, one_test, tests 1, quality 14.2) | T5: 1D/4H/3H/2H/90m supply @ 19.26 (RR 7.00, fresh, tests 0, quality 17.4)","1D/4H/3H/2H/90m/1H supply @ 17.96 (RR 0.16, fresh, tests 0, quality 16.7)",0.16,fresh,0.0,hard_target,"2H/90m supply @ 18.28 (RR 1.84, one_test, tests 1, quality 9.4)",1.84,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 2.26, fresh, tests 0, quality 19.7)",2.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 17.77-17.89 RBR; 90m demand 17.77-17.84 DBR; 1H demand 17.82-17.96 DBR; 1H demand 17.77-17.89 RBR,2H,17.77,17.96,2H/90m/1H,containing_price,0.0,17.74,18.23,1D,containing_price,0.0,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.236,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.26,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,88.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,89.76,86.03,89.76,89.76,86.03,0.0,multiple_tests,Multiple retests (3 tests),3,-0.51,Weak,0.73,2.24,Weak,4.74,"90m/1H supply @ 96.30 (RR 2.00, fresh, tests 0, quality 14.6)",2.0,2.0,14.57,96.3,,1:2.00–1:5.65,"T1: 90m/1H supply @ 96.30 (RR 2.00, fresh, tests 0, quality 14.6) | T2: 1D supply @ 103.35 (RR 3.89, fresh, tests 0, quality 14.3) | T3: 90m supply @ 107.28 (RR 4.95, fresh, tests 0, quality 11.5) | T4: 3H supply @ 107.28 (RR 4.95, fresh, tests 0, quality 11.3) | T5: 1H supply @ 109.90 (RR 5.65, fresh, tests 0, quality 7.6)","90m/1H supply @ 96.30 (RR 2.00, fresh, tests 0, quality 14.6)",2.0,fresh,0.0,hard_target,"1D supply @ 103.35 (RR 3.89, fresh, tests 0, quality 14.3)",3.89,fresh,0.0,hard_target,"90m supply @ 107.28 (RR 4.95, fresh, tests 0, quality 11.5)",4.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 86.03-89.76 DBD,1D,87.2,88.14,2H/1H,below_price,0.78,85.43,88.95,1D,containing_price,0.0,inside_supply,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.585,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.00 (Acceptable 1:2.0–1:2.49); range 1:2.00–1:4.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,53.27,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,53.92,52.85,52.85,52.85,53.92,0.0,multiple_tests,Multiple retests (2 tests),2,0.19,Weak,0.42,2.12,Weak,4.61,"90m/1H demand @ 52.22 (RR 0.98, fresh, tests 0, quality 10.2)",0.98,0.98,10.16,52.22,,1:0.98–1:3.99,"T1: 90m/1H demand @ 52.22 (RR 0.98, fresh, tests 0, quality 10.2) | T2: 4H demand @ 50.32 (RR 2.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 50.30 (RR 2.78, fresh, tests 0, quality 10.2) | T4: 1D demand @ 49.24 (RR 3.77, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 3H/2H/90m demand @ 49.00 (RR 3.99, one_test, tests 1, quality 9.2)","90m/1H demand @ 52.22 (RR 0.98, fresh, tests 0, quality 10.2)",0.98,fresh,0.0,hard_target,"4H demand @ 50.32 (RR 2.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.76,multiple_tests,4.0,soft_obstacle,"90m demand @ 50.30 (RR 2.78, fresh, tests 0, quality 10.2)",2.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,6,"4H,3H,2H,90m,1H",4H demand 52.85-53.92 RBR; 3H demand 52.85-53.92 RBR; 2H demand 52.85-53.92 RBR; 90m demand 52.86-53.31 RBR; 90m demand 52.85-53.92 RBR; 1H demand 52.87-53.31 RBR,4H,52.85,53.92,4H/3H/2H/90m/1H,containing_price,0.0,53.38,54.64,90m/1H,above_price,0.21,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.141,B,Poor <1:1.5,rr-poor,T1 1:0.98 (Poor <1:1.5); range 1:0.98–1:2.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HOOD,100.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,DBR/RBR,demand,100.93,98.05,98.05,100.93,98.05,0.0,one_test,One successful retest (1 tests),1,0.37,Weak,0.62,4.44,Weak,4.56,"1D supply @ 101.64 (RR 0.48, multiple_tests, tests 2, quality 7.0)",0.48,0.48,7.0,101.64,,1:0.48–1:2.62,"T1: 1D supply @ 101.64 (RR 0.48, multiple_tests, tests 2, quality 7.0) | T2: 4H/3H/2H/90m/1H supply @ 101.87 (RR 0.56, fresh, tests 0, quality 15.7) | T3: 3H/90m supply @ 103.18 (RR 1.01, fresh, tests 0, quality 12.6) | T4: 1D supply @ 105.72 (RR 1.89, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/2H/90m/1H supply @ 107.83 (RR 2.62, fresh, tests 0, quality 16.6)","1D supply @ 101.64 (RR 0.48, multiple_tests, tests 2, quality 7.0)",0.48,multiple_tests,2.0,hard_target,"4H/3H/2H/90m/1H supply @ 101.87 (RR 0.56, fresh, tests 0, quality 15.7)",0.56,fresh,0.0,hard_target,"3H/90m supply @ 103.18 (RR 1.01, fresh, tests 0, quality 12.6)",1.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,90m,1H",3H demand 98.05-100.90 RBR; 90m demand 98.94-100.93 RBR; 1H demand 99.66-100.31 DBR; 1H demand 98.94-100.93 RBR,3H,98.05,100.93,3H/90m/1H,containing_price,0.0,101.64,105.99,1D,above_price,1.37,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.528,B,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:1.01,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,88.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/1H,RBD,supply,89.76,87.6,89.76,89.76,87.6,0.0,multiple_tests,Multiple retests (5 tests),5,-0.84,Weak,0.77,2.01,Weak,4.11,"90m/1H supply @ 96.30 (RR 3.46, fresh, tests 0, quality 14.6)",3.46,3.46,14.57,96.3,,1:3.46–1:9.75,"T1: 90m/1H supply @ 96.30 (RR 3.46, fresh, tests 0, quality 14.6) | T2: 1D supply @ 103.35 (RR 6.72, fresh, tests 0, quality 14.3) | T3: 90m supply @ 107.28 (RR 8.54, fresh, tests 0, quality 11.5) | T4: 3H supply @ 107.28 (RR 8.54, fresh, tests 0, quality 11.3) | T5: 1H supply @ 109.90 (RR 9.75, fresh, tests 0, quality 7.6)","90m/1H supply @ 96.30 (RR 3.46, fresh, tests 0, quality 14.6)",3.46,fresh,0.0,hard_target,"1D supply @ 103.35 (RR 6.72, fresh, tests 0, quality 14.3)",6.72,fresh,0.0,hard_target,"90m supply @ 107.28 (RR 8.54, fresh, tests 0, quality 11.5)",8.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"3H,1H",3H supply 87.60-89.76 RBD; 1H supply 88.92-89.76 RBD,3H,87.2,88.14,2H/1H,below_price,0.78,85.43,88.95,1D,containing_price,0.0,inside_supply,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.078,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.46 (Strong 1:2.5–1:3.99); range 1:3.46–1:8.54,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,29.33,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,RBR,demand,29.49,28.95,28.95,29.49,28.95,0.0,one_test,One successful retest (1 tests),1,0.25,Weak,0.78,9.5,Weak,4.03,"2H/90m/1H supply @ 29.70 (RR 0.69, fresh, tests 0, quality 15.1)",0.69,0.69,15.12,29.7,,1:0.69–1:3.02,"T1: 2H/90m/1H supply @ 29.70 (RR 0.69, fresh, tests 0, quality 15.1) | T2: 4H/2H/90m/1H supply @ 30.44 (RR 2.06, fresh, tests 0, quality 14.8) | T3: 1D supply @ 30.63 (RR 2.41, fresh, tests 0, quality 14.0) | T4: 3H/1H supply @ 30.64 (RR 2.43, fresh, tests 0, quality 11.1) | T5: 4H supply @ 30.96 (RR 3.02, one_test, tests 1, quality 8.1)","2H/90m/1H supply @ 29.70 (RR 0.69, fresh, tests 0, quality 15.1)",0.69,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.44 (RR 2.06, fresh, tests 0, quality 14.8)",2.06,fresh,0.0,hard_target,"1D supply @ 30.63 (RR 2.41, fresh, tests 0, quality 14.0)",2.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H demand 28.95-29.49 RBR; 90m demand 28.95-29.46 RBR,2H,28.95,29.49,2H/90m,containing_price,0.0,29.7,30.51,2H/90m/1H,above_price,1.26,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.671,B,Poor <1:1.5,rr-poor,T1 1:0.69 (Poor <1:1.5); range 1:0.69–1:2.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SMCI,29.33,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m,RBR,demand,29.49,28.95,28.95,28.95,29.49,0.0,one_test,One successful retest (1 tests),1,0.25,Weak,0.78,9.5,Weak,4.03,"1D/4H/3H/2H/90m/1H demand @ 28.25 (RR 2.00, one_test, tests 1, quality 18.2)",2.0,2.0,18.25,28.25,,1:2.00–1:5.80,"T1: 1D/4H/3H/2H/90m/1H demand @ 28.25 (RR 2.00, one_test, tests 1, quality 18.2) | T2: 4H/2H/90m demand @ 27.34 (RR 3.69, fresh, tests 0, quality 15.1) | T3: 4H/3H/2H/90m demand @ 26.91 (RR 4.48, one_test, tests 1, quality 11.5) | T4: 1D demand @ 26.75 (RR 4.78, multiple_tests, tests 3, quality 7.5) | T5: 3H/2H/90m/1H demand @ 26.20 (RR 5.80, fresh, tests 0, quality 13.6)","1D/4H/3H/2H/90m/1H demand @ 28.25 (RR 2.00, one_test, tests 1, quality 18.2)",2.0,one_test,1.0,hard_target,"4H/2H/90m demand @ 27.34 (RR 3.69, fresh, tests 0, quality 15.1)",3.69,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 26.91 (RR 4.48, one_test, tests 1, quality 11.5)",4.48,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H demand 28.95-29.49 RBR; 90m demand 28.95-29.46 RBR,2H,28.95,29.49,2H/90m,containing_price,0.0,29.7,30.51,2H/90m/1H,above_price,1.26,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.458,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.00 (Acceptable 1:2.0–1:2.49); range 1:2.00–1:4.48,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,QQQ,735.76,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,735.98,735.17,735.17,735.98,735.17,0.0,one_test,One successful retest (1 tests),1,0.22,Weak,0.98,17.21,Average,3.2,"1D/4H/3H/2H/90m/1H supply @ 736.66 (RR 1.11, fresh, tests 0, quality 18.4)",1.11,1.11,18.45,736.66,,1:1.11,"T1: 1D/4H/3H/2H/90m/1H supply @ 736.66 (RR 1.11, fresh, tests 0, quality 18.4)","1D/4H/3H/2H/90m/1H supply @ 736.66 (RR 1.11, fresh, tests 0, quality 18.4)",1.11,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 735.17-735.98 RBR,1H,735.17,735.98,1H,containing_price,0.0,736.66,746.95,1D/4H/3H/2H/90m/1H,above_price,0.12,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.416,B,Poor <1:1.5,rr-poor,T1 1:1.11 (Poor <1:1.5); range 1:1.11–1:1.11,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,QQQ,735.76,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,735.98,735.17,735.17,735.17,735.98,0.0,one_test,One successful retest (1 tests),1,0.22,Weak,0.98,17.21,Average,3.2,"1H demand @ 733.02 (RR 3.38, fresh, tests 0, quality 7.7)",3.38,3.38,7.69,733.02,,1:3.38–1:65.72,"T1: 1H demand @ 733.02 (RR 3.38, fresh, tests 0, quality 7.7) | T2: 4H/3H/2H/90m/1H demand @ 723.95 (RR 14.58, fresh, tests 0, quality 15.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 709.26 (RR 32.72, fresh, tests 0, quality 17.6) | T4: 4H/3H/2H demand @ 688.40 (RR 58.47, one_test, tests 1, quality 11.2) | T5: 4H/3H/2H/90m/1H demand @ 682.53 (RR 65.72, fresh, tests 0, quality 17.1)","1H demand @ 733.02 (RR 3.38, fresh, tests 0, quality 7.7)",3.38,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 723.95 (RR 14.58, fresh, tests 0, quality 15.1)",14.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 709.26 (RR 32.72, fresh, tests 0, quality 17.6)",32.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 735.17-735.98 RBR,1H,735.17,735.98,1H,containing_price,0.0,736.66,746.95,1D/4H/3H/2H/90m/1H,above_price,0.12,inside_demand,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.288,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.38 (Strong 1:2.5–1:3.99); range 1:3.38–1:32.72,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AAPL,289.09,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,289.66,288.43,289.66,288.43,289.66,0.0,one_test,One successful retest (1 tests),1,-0.35,Weak,0.4,4.71,Weak,3.0,"1D/4H/3H/2H/90m/1H demand @ 288.16 (RR 0.76, fresh, tests 0, quality 17.4)",0.76,0.76,17.39,288.16,,1:0.76–1:24.26,"T1: 1D/4H/3H/2H/90m/1H demand @ 288.16 (RR 0.76, fresh, tests 0, quality 17.4) | T2: 1D/3H/2H/90m/1H demand @ 281.53 (RR 6.15, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/90m/1H demand @ 271.92 (RR 13.96, fresh, tests 0, quality 16.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 17.44, fresh, tests 0, quality 18.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 24.26, fresh, tests 0, quality 18.2)","1D/4H/3H/2H/90m/1H demand @ 288.16 (RR 0.76, fresh, tests 0, quality 17.4)",0.76,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 281.53 (RR 6.15, fresh, tests 0, quality 17.2)",6.15,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 271.92 (RR 13.96, fresh, tests 0, quality 16.1)",13.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 288.43-289.66 RBD,90m,279.85,288.16,1D/4H/3H/2H/90m/1H,below_price,0.32,288.43,289.66,90m,containing_price,0.0,inside_supply,2026-06-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.156,B,Poor <1:1.5,rr-poor,T1 1:0.76 (Poor <1:1.5); range 1:0.76–1:13.96,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
