status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SNOW,153.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,155.44,153.89,155.44,153.89,155.44,0.51,fresh,Fresh / untested (0 tests),0,-0.29,Weak,1.23,2.61,Strong,7.52,"2H/90m/1H demand @ 152.26 (RR 0.36, fresh, tests 0, quality 13.5)",0.36,0.36,13.54,152.26,,1:0.36,"T1: 2H/90m/1H demand @ 152.26 (RR 0.36, fresh, tests 0, quality 13.5)","2H/90m/1H demand @ 152.26 (RR 0.36, fresh, tests 0, quality 13.5)",0.36,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 153.89-155.44 RBD; 2H supply 153.89-155.14 RBD; 90m supply 154.40-155.44 DBD; 1H supply 154.11-155.44 RBD,3H,147.78,152.26,2H/90m/1H,below_price,0.56,153.89,155.44,3H/2H/90m/1H,above_price,0.51,between_nearest_demand_and_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.545,A,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,104.04,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,103.81,103.5,103.5,103.5,103.81,0.52,fresh,Fresh / untested (0 tests),0,0.31,Weak,0.74,2.2,Weak,4.55,"1D/4H/3H/2H/1H demand @ 101.68 (RR 7.61, fresh, tests 0, quality 16.4)",6.0,7.61,16.42,101.68,,1:7.61,"T1: 1D/4H/3H/2H/1H demand @ 101.68 (RR 7.61, fresh, tests 0, quality 16.4)","1D/4H/3H/2H/1H demand @ 101.68 (RR 7.61, fresh, tests 0, quality 16.4)",7.61,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 103.50-103.81 DBR,1H,103.5,103.81,1H,below_price,0.22,102.42,105.84,1D,containing_price,0.0,inside_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.836,A,Excellent 1:4.0+,rr-excellent,T1 1:7.61 (Excellent 1:4.0+); range 1:7.61–1:7.61,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TSLA,381.26,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBR,demand,378.69,374.08,374.08,378.69,374.08,0.67,fresh,Fresh / untested (0 tests),0,0.58,Weak,0.62,3.92,Weak,7.7,"1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 0.59, fresh, tests 0, quality 17.6)",0.59,0.59,17.62,385.47,,1:0.59–1:4.80,"T1: 1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 0.59, fresh, tests 0, quality 17.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.60, fresh, tests 0, quality 16.2) | T3: 1D supply @ 402.28 (RR 2.93, multiple_tests, tests 2, quality 7.3) | T4: 3H/90m/1H supply @ 406.25 (RR 3.48, fresh, tests 0, quality 12.9) | T5: 2H/90m/1H supply @ 415.69 (RR 4.80, one_test, tests 1, quality 12.3)","1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 0.59, fresh, tests 0, quality 17.6)",0.59,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.60, fresh, tests 0, quality 16.2)",1.6,fresh,0.0,hard_target,"1D supply @ 402.28 (RR 2.93, multiple_tests, tests 2, quality 7.3)",2.93,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H demand 376.95-378.53 RBR; 3H demand 374.08-378.69 RBR; 2H demand 374.08-378.69 RBR; 90m demand 374.08-378.69 RBR,4H,374.08,378.69,4H/3H/2H/90m,below_price,0.67,380.0,384.44,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.712,A,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:2.93,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,27.82,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,28.02,27.92,28.02,28.02,27.92,0.74,fresh,Fresh / untested (0 tests),0,-0.15,Weak,0.91,4.2,Average,4.56,"4H/3H/2H/90m/1H supply @ 28.69 (RR 8.75, fresh, tests 0, quality 14.4)",6.0,8.75,14.45,28.69,,1:8.75–1:41.35,"T1: 4H/3H/2H/90m/1H supply @ 28.69 (RR 8.75, fresh, tests 0, quality 14.4) | T2: 4H/2H/90m/1H supply @ 29.19 (RR 13.75, fresh, tests 0, quality 15.7) | T3: 3H supply @ 29.85 (RR 20.35, one_test, tests 1, quality 8.2) | T4: 4H/3H/2H/90m/1H supply @ 30.88 (RR 30.65, fresh, tests 0, quality 16.9) | T5: 4H/2H/1H supply @ 31.95 (RR 41.35, fresh, tests 0, quality 13.0)","4H/3H/2H/90m/1H supply @ 28.69 (RR 8.75, fresh, tests 0, quality 14.4)",8.75,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 29.19 (RR 13.75, fresh, tests 0, quality 15.7)",13.75,fresh,0.0,hard_target,"3H supply @ 29.85 (RR 20.35, one_test, tests 1, quality 8.2)",20.35,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 27.92-28.02 DBD,1H,27.05,28.05,2H,containing_price,0.0,27.92,28.02,1H,above_price,0.36,inside_demand,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.816,A,Excellent 1:4.0+,rr-excellent,T1 1:8.75 (Excellent 1:4.0+); range 1:8.75–1:20.35,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SPY,655.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,650.24,646.14,646.14,650.24,646.14,0.75,fresh,Fresh / untested (0 tests),0,0.91,Weak,0.63,1.9,Weak,8.04,"1D/4H/3H/2H/90m/1H supply @ 656.82 (RR 0.18, fresh, tests 0, quality 17.6)",0.18,0.18,17.62,656.82,,1:0.18–1:4.07,"T1: 1D/4H/3H/2H/90m/1H supply @ 656.82 (RR 0.18, fresh, tests 0, quality 17.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 676.33 (RR 2.34, fresh, tests 0, quality 17.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 4.07, fresh, tests 0, quality 19.0)","1D/4H/3H/2H/90m/1H supply @ 656.82 (RR 0.18, fresh, tests 0, quality 17.6)",0.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 676.33 (RR 2.34, fresh, tests 0, quality 17.9)",2.34,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 4.07, fresh, tests 0, quality 19.0)",4.07,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 647.20-650.24 RBR; 3H demand 646.14-650.24 RBR; 2H demand 647.20-650.24 RBR; 90m demand 648.00-650.24 RBR; 1H demand 649.32-650.24 RBR; 1H demand 646.14-647.70 RBR,4H,653.0,655.03,3H/90m,below_price,0.02,656.82,676.6,1D/4H/3H/2H/90m/1H,above_price,0.25,between_nearest_demand_and_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.543,A,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:4.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SHOP,118.53,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,118.34,117.6,117.6,117.6,118.34,0.78,fresh,Fresh / untested (0 tests),0,0.12,Weak,0.87,5.25,Weak,4.49,"2H/1H demand @ 115.74 (RR 3.77, fresh, tests 0, quality 12.0)",3.77,3.77,12.04,115.74,,1:3.77–1:10.97,"T1: 2H/1H demand @ 115.74 (RR 3.77, fresh, tests 0, quality 12.0) | T2: 1D/4H demand @ 113.54 (RR 6.74, one_test, tests 1, quality 10.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 112.50 (RR 8.15, fresh, tests 0, quality 17.8) | T4: 90m demand @ 111.03 (RR 10.14, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 2H demand @ 110.41 (RR 10.97, one_test, tests 1, quality 5.6, soft obstacle: low_quality)","2H/1H demand @ 115.74 (RR 3.77, fresh, tests 0, quality 12.0)",3.77,fresh,0.0,hard_target,"1D/4H demand @ 113.54 (RR 6.74, one_test, tests 1, quality 10.7)",6.74,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 112.50 (RR 8.15, fresh, tests 0, quality 17.8)",8.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 117.60-118.34 DBR,1H,117.6,118.34,1H,below_price,0.16,115.43,120.68,1D,containing_price,0.0,inside_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.795,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.77 (Strong 1:2.5–1:3.99); range 1:3.77–1:8.15,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,ANET,124.86,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,127.25,125.89,127.25,125.89,127.25,0.82,fresh,Fresh / untested (0 tests),0,-0.68,Weak,1.05,2.06,Average,8.23,"4H/3H/2H/90m/1H demand @ 122.78 (RR 0.87, fresh, tests 0, quality 15.4)",0.87,0.87,15.43,122.78,,1:0.87–1:2.94,"T1: 4H/3H/2H/90m/1H demand @ 122.78 (RR 0.87, fresh, tests 0, quality 15.4) | T2: 2H/1H demand @ 119.96 (RR 2.05, fresh, tests 0, quality 11.8) | T3: 1D demand @ 118.42 (RR 2.69, multiple_tests, tests 2, quality 7.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 117.83 (RR 2.94, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H demand @ 122.78 (RR 0.87, fresh, tests 0, quality 15.4)",0.87,fresh,0.0,hard_target,"2H/1H demand @ 119.96 (RR 2.05, fresh, tests 0, quality 11.8)",2.05,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 2.69, multiple_tests, tests 2, quality 7.4)",2.69,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 126.06-127.25 RBD; 3H supply 126.67-127.11 RBD; 2H supply 126.39-127.11 RBD; 90m supply 126.58-126.88 RBD; 90m supply 125.89-127.20 DBD; 1H supply 126.38-126.88 RBD,4H,121.71,122.78,4H/3H/2H/90m/1H,below_price,1.67,125.89,127.25,4H/3H/2H/90m/1H,above_price,0.82,between_nearest_demand_and_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.998,A,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:2.69,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NET,205.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,205.05,203.62,203.62,203.62,205.05,0.92,one_test,One successful retest (1 tests),1,0.49,Weak,1.35,5.08,Strong,4.59,"4H/2H/90m/1H demand @ 200.26 (RR 3.67, fresh, tests 0, quality 16.0)",3.67,3.67,15.98,200.26,,1:3.67–1:17.74,"T1: 4H/2H/90m/1H demand @ 200.26 (RR 3.67, fresh, tests 0, quality 16.0) | T2: 3H/2H/90m demand @ 196.01 (RR 6.65, fresh, tests 0, quality 13.8) | T3: 90m/1H demand @ 193.23 (RR 8.59, fresh, tests 0, quality 11.3) | T4: 4H/3H/2H/90m/1H demand @ 186.28 (RR 13.45, fresh, tests 0, quality 17.1) | T5: 4H/2H/90m/1H demand @ 180.15 (RR 17.74, fresh, tests 0, quality 15.2)","4H/2H/90m/1H demand @ 200.26 (RR 3.67, fresh, tests 0, quality 16.0)",3.67,fresh,0.0,hard_target,"3H/2H/90m demand @ 196.01 (RR 6.65, fresh, tests 0, quality 13.8)",6.65,fresh,0.0,hard_target,"90m/1H demand @ 193.23 (RR 8.59, fresh, tests 0, quality 11.3)",8.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 203.62-204.03 RBR; 1H demand 203.71-205.05 DBR,90m,203.62,205.05,90m/1H,below_price,0.22,203.02,207.79,1D,containing_price,0.0,inside_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.806,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.67 (Strong 1:2.5–1:3.99); range 1:3.67–1:8.59,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TSLA,381.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,396.23,385.47,396.23,385.47,396.23,1.1,fresh,Fresh / untested (0 tests),0,-1.2,Moderate,0.92,2.35,Average,9.62,"4H/3H/2H/90m demand @ 378.69 (RR 0.17, fresh, tests 0, quality 14.1)",0.17,0.17,14.05,378.69,,1:0.17–1:2.05,"T1: 4H/3H/2H/90m demand @ 378.69 (RR 0.17, fresh, tests 0, quality 14.1) | T2: 4H/3H/2H/90m/1H demand @ 372.33 (RR 0.60, fresh, tests 0, quality 15.2) | T3: 2H/1H demand @ 365.78 (RR 1.03, fresh, tests 0, quality 11.5) | T4: 4H/3H/2H/90m demand @ 357.62 (RR 1.58, fresh, tests 0, quality 15.3) | T5: 1D demand @ 350.55 (RR 2.05, fresh, tests 0, quality 15.3)","4H/3H/2H/90m demand @ 378.69 (RR 0.17, fresh, tests 0, quality 14.1)",0.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.33 (RR 0.60, fresh, tests 0, quality 15.2)",0.6,fresh,0.0,hard_target,"2H/1H demand @ 365.78 (RR 1.03, fresh, tests 0, quality 11.5)",1.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D supply 385.95-396.23 RBD; 4H supply 390.01-396.23 RBD; 3H supply 390.01-396.23 RBD; 2H supply 390.01-396.23 RBD; 90m supply 385.94-386.97 DBD; 90m supply 388.30-390.16 DBD; 1H supply 385.47-386.51 DBD; 1H supply 392.60-394.81 RBD; 1H supply 387.66-389.75 DBD,1D,374.08,378.69,4H/3H/2H/90m,below_price,0.67,380.0,384.44,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.897,A,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ASTS,83.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,82.92,81.25,81.25,82.92,81.25,1.18,fresh,Fresh / untested (0 tests),0,1.16,Moderate,0.75,5.44,Weak,8.93,"4H/2H/90m/1H supply @ 87.79 (RR 1.46, fresh, tests 0, quality 14.5)",1.46,1.46,14.5,87.79,,1:1.46–1:4.35,"T1: 4H/2H/90m/1H supply @ 87.79 (RR 1.46, fresh, tests 0, quality 14.5) | T2: 90m/1H supply @ 91.50 (RR 2.85, fresh, tests 0, quality 9.9) | T3: 2H supply @ 91.93 (RR 3.02, fresh, tests 0, quality 9.6) | T4: 4H/3H/2H/90m supply @ 93.55 (RR 3.62, fresh, tests 0, quality 15.9) | T5: 90m/1H supply @ 95.49 (RR 4.35, fresh, tests 0, quality 10.6)","4H/2H/90m/1H supply @ 87.79 (RR 1.46, fresh, tests 0, quality 14.5)",1.46,fresh,0.0,hard_target,"90m/1H supply @ 91.50 (RR 2.85, fresh, tests 0, quality 9.9)",2.85,fresh,0.0,hard_target,"2H supply @ 91.93 (RR 3.02, fresh, tests 0, quality 9.6)",3.02,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 81.96-82.86 RBR; 3H demand 81.25-82.86 RBR; 2H demand 81.96-82.86 RBR; 90m demand 82.27-82.92 RBR; 1H demand 82.27-82.86 RBR,4H,81.25,82.92,4H/3H/2H/90m/1H,below_price,1.18,87.79,89.5,4H/2H/90m/1H,above_price,4.62,between_nearest_demand_and_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.49,A,Poor <1:1.5,rr-poor,T1 1:1.46 (Poor <1:1.5); range 1:1.46–1:3.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,210.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,217.32,213.1,217.32,213.1,217.32,1.2,fresh,Fresh / untested (0 tests),0,-0.31,Weak,0.63,21.82,Weak,8.7,"3H/2H/90m/1H demand @ 206.35 (RR 0.63, fresh, tests 0, quality 14.2)",0.63,0.63,14.22,206.35,,1:0.63–1:1.32,"T1: 3H/2H/90m/1H demand @ 206.35 (RR 0.63, fresh, tests 0, quality 14.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 201.69 (RR 1.32, fresh, tests 0, quality 18.3)","3H/2H/90m/1H demand @ 206.35 (RR 0.63, fresh, tests 0, quality 14.2)",0.63,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 201.69 (RR 1.32, fresh, tests 0, quality 18.3)",1.32,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D supply 214.19-215.65 RBD; 4H supply 213.10-215.43 DBD; 4H supply 214.78-217.32 DBD; 3H supply 213.66-215.70 RBD; 3H supply 215.10-217.32 DBD; 3H supply 214.34-215.50 DBD; 2H supply 214.78-216.50 DBD; 2H supply 215.06-217.32 DBD; 90m supply 214.54-215.70 RBD; 90m supply 214.97-215.62 DBD; 1H supply 215.20-215.65 RBD; 1H supply 214.62-215.43 DBD; 1H supply 214.97-215.65 RBD,1D,207.91,210.75,4H/3H/2H/90m/1H,containing_price,0.0,207.54,213.58,1D/90m/1H,containing_price,0.0,inside_demand,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.933,A,Poor <1:1.5,rr-poor,T1 1:0.63 (Poor <1:1.5); range 1:0.63–1:1.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,UBER,71.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,70.83,70.21,70.21,70.83,70.21,1.21,fresh,Fresh / untested (0 tests),0,0.85,Weak,1.47,61.33,Strong,8.82,"3H/2H/90m/1H supply @ 71.89 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,0.13,14.22,71.89,,1:0.13–1:4.09,"T1: 3H/2H/90m/1H supply @ 71.89 (RR 0.13, fresh, tests 0, quality 14.2) | T2: 1D/3H/2H/90m/1H supply @ 72.91 (RR 0.81, fresh, tests 0, quality 17.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.12, fresh, tests 0, quality 17.5) | T4: 2H/90m/1H supply @ 76.66 (RR 3.33, fresh, tests 0, quality 12.7) | T5: 3H/2H/1H supply @ 77.80 (RR 4.09, fresh, tests 0, quality 13.4)","3H/2H/90m/1H supply @ 71.89 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 72.91 (RR 0.81, fresh, tests 0, quality 17.4)",0.81,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.12, fresh, tests 0, quality 17.5)",2.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 70.55-70.72 RBR; 3H demand 70.55-70.72 RBR; 2H demand 70.21-70.75 RBR; 90m demand 70.21-70.77 RBR; 1H demand 70.71-70.83 DBR,4H,70.21,70.83,4H/3H/2H/90m/1H,below_price,1.21,71.89,72.67,3H/2H/90m/1H,above_price,0.26,between_nearest_demand_and_supply,2026-04-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.662,A,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:2.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
