status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,CRM,187.76,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,193.45,186.44,193.45,193.45,186.44,0.0,one_test,One successful retest (1 tests),1,-0.68,Weak,1.0,2.04,Average,6.18,"4H/3H/2H/90m/1H supply @ 189.00 (RR 0.18, fresh, tests 0, quality 16.4)",0.18,0.18,16.37,189.0,,1:0.18–1:3.25,"T1: 4H/3H/2H/90m/1H supply @ 189.00 (RR 0.18, fresh, tests 0, quality 16.4) | T2: 1D supply @ 191.90 (RR 0.59, multiple_tests, tests 2, quality 7.5) | T3: 4H/2H/90m/1H supply @ 193.40 (RR 0.80, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H supply @ 195.61 (RR 1.12, fresh, tests 0, quality 16.5) | T5: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 3.25, fresh, tests 0, quality 21.1)","4H/3H/2H/90m/1H supply @ 189.00 (RR 0.18, fresh, tests 0, quality 16.4)",0.18,fresh,0.0,hard_target,"1D supply @ 191.90 (RR 0.59, multiple_tests, tests 2, quality 7.5)",0.59,multiple_tests,2.0,hard_target,"4H/2H/90m/1H supply @ 193.40 (RR 0.80, fresh, tests 0, quality 16.5)",0.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 186.44-193.45 RBD,1D,186.83,187.47,2H/90m/1H,below_price,0.15,186.44,193.45,1D,containing_price,0.0,inside_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.603,B,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:0.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AAPL,264.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,264.31,262.5,262.5,264.31,262.5,0.0,one_test,One successful retest (1 tests),1,0.34,Weak,0.7,5.67,Weak,6.04,"2H/1H supply @ 264.59 (RR 0.19, one_test, tests 1, quality 7.2)",0.19,0.19,7.24,264.59,,1:0.19–1:5.77,"T1: 2H/1H supply @ 264.59 (RR 0.19, one_test, tests 1, quality 7.2) | T2: 1D/4H/2H/90m/1H supply @ 274.69 (RR 5.77, fresh, tests 0, quality 19.3)","2H/1H supply @ 264.59 (RR 0.19, one_test, tests 1, quality 7.2)",0.19,one_test,1.0,hard_target,"1D/4H/2H/90m/1H supply @ 274.69 (RR 5.77, fresh, tests 0, quality 19.3)",5.77,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,90m,1H",4H demand 262.50-263.75 RBR; 3H demand 262.50-264.31 RBR; 2H demand 262.50-264.31 DBR; 90m demand 262.50-264.31 DBR; 1H demand 262.50-264.31 DBR,4H,262.5,264.31,4H/3H/2H/90m/1H,containing_price,0.0,264.59,267.04,2H/1H,above_price,0.13,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.772,B,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:5.77,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRWD,415.8,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,418.9,402.29,402.29,418.9,402.29,0.0,multiple_tests,Multiple retests (2 tests),2,1.0,Moderate,1.1,2.46,Average,5.6,"1D supply @ 416.91 (RR 0.07, one_test, tests 1, quality 11.0)",0.07,0.07,10.98,416.91,,1:0.07–1:3.21,"T1: 1D supply @ 416.91 (RR 0.07, one_test, tests 1, quality 11.0) | T2: 2H/90m supply @ 417.99 (RR 0.13, fresh, tests 0, quality 9.3) | T3: 4H/3H/2H/90m/1H supply @ 428.71 (RR 0.78, fresh, tests 0, quality 19.0) | T4: 1D/4H/2H/90m/1H supply @ 437.84 (RR 1.33, fresh, tests 0, quality 19.2) | T5: 1D supply @ 469.19 (RR 3.21, fresh, tests 0, quality 15.7)","1D supply @ 416.91 (RR 0.07, one_test, tests 1, quality 11.0)",0.07,one_test,1.0,hard_target,"2H/90m supply @ 417.99 (RR 0.13, fresh, tests 0, quality 9.3)",0.13,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 428.71 (RR 0.78, fresh, tests 0, quality 19.0)",0.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 402.29-418.90 DBR,1D,402.29,418.9,1D,containing_price,0.0,416.91,432.85,1D,above_price,0.27,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.092,B,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRWD,415.8,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,418.9,402.29,402.29,402.29,418.9,0.0,multiple_tests,Multiple retests (2 tests),2,1.0,Moderate,1.1,2.46,Average,5.6,"4H/3H/2H/90m/1H demand @ 412.07 (RR 0.22, one_test, tests 1, quality 11.8)",0.22,0.22,11.85,412.07,,1:0.22–1:2.17,"T1: 4H/3H/2H/90m/1H demand @ 412.07 (RR 0.22, one_test, tests 1, quality 11.8) | T2: 2H demand @ 405.68 (RR 0.61, multiple_tests, tests 3, quality 2.0, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H demand @ 395.53 (RR 1.22, fresh, tests 0, quality 15.2) | T4: 3H/2H/90m demand @ 379.77 (RR 2.17, fresh, tests 0, quality 14.8)","4H/3H/2H/90m/1H demand @ 412.07 (RR 0.22, one_test, tests 1, quality 11.8)",0.22,one_test,1.0,hard_target,"2H demand @ 405.68 (RR 0.61, multiple_tests, tests 3, quality 2.0, soft obstacle: low_quality)",0.61,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 395.53 (RR 1.22, fresh, tests 0, quality 15.2)",1.22,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 402.29-418.90 DBR,1D,402.29,418.9,1D,containing_price,0.0,416.91,432.85,1D,above_price,0.27,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.182,B,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:1.22,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,125.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,127.57,120.64,120.64,120.64,127.57,0.0,multiple_tests,Multiple retests (2 tests),2,1.06,Moderate,0.96,2.38,Average,5.52,"4H/90m/1H demand @ 122.78 (RR 0.36, fresh, tests 0, quality 16.9)",0.36,0.36,16.88,122.78,,1:0.36–1:2.60,"T1: 4H/90m/1H demand @ 122.78 (RR 0.36, fresh, tests 0, quality 16.9) | T2: 4H demand @ 110.31 (RR 2.16, fresh, tests 0, quality 16.3) | T3: 3H/2H/90m/1H demand @ 107.20 (RR 2.60, fresh, tests 0, quality 18.9)","4H/90m/1H demand @ 122.78 (RR 0.36, fresh, tests 0, quality 16.9)",0.36,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 2.16, fresh, tests 0, quality 16.3)",2.16,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 107.20 (RR 2.60, fresh, tests 0, quality 18.9)",2.6,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 120.64-127.57 DBR,1D,120.64,127.57,1D,containing_price,0.0,126.04,127.35,1H,above_price,0.63,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.246,B,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:2.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NOW,107.82,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,108.25,105.28,108.25,105.28,108.25,0.0,multiple_tests,Multiple retests (2 tests),2,-0.82,Weak,1.02,2.46,Average,4.84,"4H/3H/2H/90m/1H demand @ 107.39 (RR 0.14, fresh, tests 0, quality 14.6)",0.14,0.14,14.57,107.39,,1:0.14–1:1.99,"T1: 4H/3H/2H/90m/1H demand @ 107.39 (RR 0.14, fresh, tests 0, quality 14.6) | T2: 3H/2H/90m/1H demand @ 103.30 (RR 1.52, fresh, tests 0, quality 15.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 101.92 (RR 1.99, fresh, tests 0, quality 15.8)","4H/3H/2H/90m/1H demand @ 107.39 (RR 0.14, fresh, tests 0, quality 14.6)",0.14,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 103.30 (RR 1.52, fresh, tests 0, quality 15.7)",1.52,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 101.92 (RR 1.99, fresh, tests 0, quality 15.8)",1.99,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H supply 105.28-107.94 DBD; 90m supply 107.23-108.08 RBD; 90m supply 107.92-108.25 RBD; 1H supply 107.24-108.25 RBD,2H,105.37,107.39,4H/3H/2H/90m/1H,below_price,0.4,105.28,108.25,2H/90m/1H,containing_price,0.0,inside_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.694,B,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:1.99,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,33.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,33.42,33.16,33.16,33.42,33.16,0.0,one_test,One successful retest (1 tests),1,0.44,Weak,0.83,3.11,Weak,4.77,"2H/1H supply @ 33.42 (RR 0.21, fresh, tests 0, quality 10.0)",0.21,0.21,10.04,33.42,,1:0.21–1:5.94,"T1: 2H/1H supply @ 33.42 (RR 0.21, fresh, tests 0, quality 10.0) | T2: 2H supply @ 33.84 (RR 1.83, fresh, tests 0, quality 10.6) | T3: 4H supply @ 34.42 (RR 4.06, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T4: 90m supply @ 34.52 (RR 4.44, fresh, tests 0, quality 8.6) | T5: 90m/1H supply @ 34.91 (RR 5.94, fresh, tests 0, quality 12.5)","2H/1H supply @ 33.42 (RR 0.21, fresh, tests 0, quality 10.0)",0.21,fresh,0.0,hard_target,"2H supply @ 33.84 (RR 1.83, fresh, tests 0, quality 10.6)",1.83,fresh,0.0,hard_target,"4H supply @ 34.42 (RR 4.06, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",4.06,multiple_tests,10.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 33.16-33.42 DBR,4H,33.16,33.42,4H,containing_price,0.0,33.42,34.32,2H/1H,above_price,0.15,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.269,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:4.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NFLX,77.99,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,78.3,77.93,78.3,77.93,78.3,0.0,one_test,One successful retest (1 tests),1,-0.18,Weak,0.55,2.54,Weak,3.48,"1H demand @ 77.86 (RR 0.35, fresh, tests 0, quality 9.2)",0.35,0.35,9.16,77.86,,1:0.35–1:2.59,"T1: 1H demand @ 77.86 (RR 0.35, fresh, tests 0, quality 9.2) | T2: 1D/4H/90m/1H demand @ 77.03 (RR 2.59, fresh, tests 0, quality 16.4)","1H demand @ 77.86 (RR 0.35, fresh, tests 0, quality 9.2)",0.35,fresh,0.0,hard_target,"1D/4H/90m/1H demand @ 77.03 (RR 2.59, fresh, tests 0, quality 16.4)",2.59,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 77.93-78.30 DBD; 1H supply 77.96-78.30 DBD,90m,77.34,77.86,1H,below_price,0.17,77.93,78.3,90m/1H,containing_price,0.0,inside_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.162,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:2.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,404.32,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,406.61,404.18,406.61,404.18,406.61,0.0,one_test,One successful retest (1 tests),1,-0.43,Weak,0.65,2.54,Weak,3.08,"3H demand @ 402.00 (RR 0.95, fresh, tests 0, quality 9.5)",0.95,0.95,9.54,402.0,,1:0.95–1:11.76,"T1: 3H demand @ 402.00 (RR 0.95, fresh, tests 0, quality 9.5) | T2: 1D demand @ 387.06 (RR 7.10, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 384.00 (RR 8.36, fresh, tests 0, quality 13.5) | T4: 4H/2H/90m/1H demand @ 377.69 (RR 10.96, fresh, tests 0, quality 15.1) | T5: 3H/1H demand @ 375.75 (RR 11.76, multiple_tests, tests 2, quality 6.5)","3H demand @ 402.00 (RR 0.95, fresh, tests 0, quality 9.5)",0.95,fresh,0.0,hard_target,"1D demand @ 387.06 (RR 7.10, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",7.1,multiple_tests,4.0,soft_obstacle,"1D demand @ 384.00 (RR 8.36, fresh, tests 0, quality 13.5)",8.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 404.18-406.61 DBD,1H,399.3,402.0,3H,below_price,0.57,404.18,406.61,1H,containing_price,0.0,inside_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.198,B,Poor <1:1.5,rr-poor,T1 1:0.95 (Poor <1:1.5); range 1:0.95–1:8.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NET,191.45,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,DBR,demand,192.44,189.54,189.54,189.54,192.44,0.0,multiple_tests,Multiple retests (3 tests),3,0.23,Weak,0.31,5.1,Weak,2.54,"4H/3H/2H/90m/1H demand @ 185.07 (RR 2.20, fresh, tests 0, quality 15.5)",2.2,2.2,15.5,185.07,,1:2.20–1:8.84,"T1: 4H/3H/2H/90m/1H demand @ 185.07 (RR 2.20, fresh, tests 0, quality 15.5) | T2: 1H demand @ 179.77 (RR 4.03, fresh, tests 0, quality 8.2) | T3: 4H/3H/2H/90m/1H demand @ 173.84 (RR 6.07, fresh, tests 0, quality 17.0) | T4: 1D/3H/2H/90m demand @ 165.82 (RR 8.84, fresh, tests 0, quality 16.9)","4H/3H/2H/90m/1H demand @ 185.07 (RR 2.20, fresh, tests 0, quality 15.5)",2.2,fresh,0.0,hard_target,"1H demand @ 179.77 (RR 4.03, fresh, tests 0, quality 8.2)",4.03,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 173.84 (RR 6.07, fresh, tests 0, quality 17.0)",6.07,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H demand 189.54-192.44 DBR,3H,189.54,192.44,3H,containing_price,0.0,192.35,194.55,4H/1H,above_price,0.47,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.155,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.20 (Acceptable 1:2.0–1:2.49); range 1:2.20–1:6.07,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,GOOGL,303.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,305.38,303.68,305.38,303.68,305.38,0.14,one_test,One successful retest (1 tests),1,-0.7,Weak,0.6,20.21,Weak,4.8,"1D/4H/3H/2H/90m demand @ 302.46 (RR 0.38, one_test, tests 1, quality 15.5)",0.38,0.38,15.48,302.46,,1:0.38–1:23.67,"T1: 1D/4H/3H/2H/90m demand @ 302.46 (RR 0.38, one_test, tests 1, quality 15.5) | T2: 1D demand @ 277.54 (RR 12.13, fresh, tests 0, quality 15.8) | T3: 1D demand @ 269.69 (RR 15.83, fresh, tests 0, quality 14.8) | T4: 1D demand @ 259.92 (RR 20.44, fresh, tests 0, quality 14.8) | T5: 1D demand @ 253.08 (RR 23.67, fresh, tests 0, quality 15.2)","1D/4H/3H/2H/90m demand @ 302.46 (RR 0.38, one_test, tests 1, quality 15.5)",0.38,one_test,1.0,hard_target,"1D demand @ 277.54 (RR 12.13, fresh, tests 0, quality 15.8)",12.13,fresh,0.0,hard_target,"1D demand @ 269.69 (RR 15.83, fresh, tests 0, quality 14.8)",15.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H supply 303.89-305.38 RBD; 90m supply 303.68-305.38 DBD; 1H supply 303.84-305.38 RBD,2H,293.85,302.46,1D/4H/3H/2H/90m,below_price,0.26,303.68,305.38,2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.464,B,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:15.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSFT,399.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,401.14,392.92,392.92,392.92,401.14,0.0,fresh,Fresh / untested (0 tests),0,1.14,Moderate,1.09,4.43,Average,7.75,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,8,"1D,4H,2H,90m,1H",1D demand 392.92-401.14 DBR; 4H demand 396.00-396.92 DBR; 4H demand 392.92-399.48 RBR; 2H demand 396.00-396.71 RBR; 90m demand 396.00-396.71 RBR; 1H demand 396.00-396.71 RBR; 1H demand 396.37-396.51 DBR; 1H demand 395.51-397.95 RBR,1D,392.92,401.14,1D/4H/2H/90m/1H,containing_price,0.0,400.72,406.2,4H/3H/2H/90m/1H,above_price,0.31,inside_demand,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.938,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,74.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,75.86,74.33,75.86,74.33,75.86,0.0,fresh,Fresh / untested (0 tests),0,-0.74,Weak,0.74,11.08,Weak,7.13,"1D demand @ 69.98 (RR 2.90, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.9,2.9,-999.0,69.98,,1:2.90–1:5.47,"T1: 1D demand @ 69.98 (RR 2.90, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/90m/1H demand @ 69.91 (RR 2.95, fresh, tests 0, quality 16.5) | T3: 90m demand @ 69.03 (RR 3.52, fresh, tests 0, quality 9.1) | T4: 1D/4H/2H demand @ 67.44 (RR 4.56, fresh, tests 0, quality 14.8) | T5: 3H/2H/90m/1H demand @ 66.05 (RR 5.47, one_test, tests 1, quality 11.7)","1D demand @ 69.98 (RR 2.90, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.9,multiple_tests,4.0,soft_obstacle,"4H/90m/1H demand @ 69.91 (RR 2.95, fresh, tests 0, quality 16.5)",2.95,fresh,0.0,hard_target,"90m demand @ 69.03 (RR 3.52, fresh, tests 0, quality 9.1)",3.52,fresh,0.0,hard_target,4,"1D demand @ 69.98 (RR 2.90, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"3H,2H,90m,1H",3H supply 74.45-75.86 DBD; 2H supply 74.94-75.77 RBD; 2H supply 74.34-75.49 DBD; 90m supply 74.45-75.86 DBD; 1H supply 74.33-75.86 RBD,3H,65.2,69.98,1D,below_price,5.97,74.33,75.86,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-18T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,-193.278,C,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.90 (Strong 1:2.5–1:3.99); range 1:2.90–1:3.52,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
