status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,MSTR,116.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,117.15,114.31,114.31,114.31,117.15,0.0,multiple_tests,Multiple retests (13 tests),13,1.18,Moderate,1.98,3.71,Excellent,4.91,"1D/1H demand @ 116.30 (RR 0.07, fresh, tests 0, quality 14.5)",0.07,0.07,14.47,116.3,,1:0.07–1:3.28,"T1: 1D/1H demand @ 116.30 (RR 0.07, fresh, tests 0, quality 14.5) | T2: 90m/1H demand @ 115.52 (RR 0.35, fresh, tests 0, quality 10.5) | T3: 4H demand @ 110.31 (RR 2.18, fresh, tests 0, quality 16.3) | T4: 3H/2H/90m/1H demand @ 107.20 (RR 3.28, fresh, tests 0, quality 18.9)","1D/1H demand @ 116.30 (RR 0.07, fresh, tests 0, quality 14.5)",0.07,fresh,0.0,hard_target,"90m/1H demand @ 115.52 (RR 0.35, fresh, tests 0, quality 10.5)",0.35,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 2.18, fresh, tests 0, quality 16.3)",2.18,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m demand 114.31-117.15 DBR; 1H demand 114.58-117.15 DBR,90m,113.27,117.14,3H,containing_price,0.0,122.21,124.9,4H/3H/2H/90m,above_price,4.89,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.319,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.18,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NET,226.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,229.95,222.02,222.02,222.02,229.95,0.0,multiple_tests,Multiple retests (2 tests),2,0.55,Weak,0.83,4.33,Weak,4.88,"2H/90m demand @ 224.94 (RR 0.26, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality)",0.26,0.26,3.4,224.94,,1:0.26–1:2.89,"T1: 2H/90m demand @ 224.94 (RR 0.26, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality) | T2: 1H demand @ 219.72 (RR 0.91, fresh, tests 0, quality 8.6) | T3: 1D/4H/3H/2H/90m demand @ 212.23 (RR 1.86, fresh, tests 0, quality 18.5) | T4: 4H/2H/90m/1H demand @ 210.80 (RR 2.04, one_test, tests 1, quality 10.7) | T5: 4H/3H/2H/90m/1H demand @ 204.03 (RR 2.89, fresh, tests 0, quality 14.4)","2H/90m demand @ 224.94 (RR 0.26, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality)",0.26,multiple_tests,2.0,soft_obstacle,"1H demand @ 219.72 (RR 0.91, fresh, tests 0, quality 8.6)",0.91,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 212.23 (RR 1.86, fresh, tests 0, quality 18.5)",1.86,fresh,0.0,hard_target,4,"2H/90m demand @ 224.94 (RR 0.26, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 222.02-229.95 RBR,1D,222.26,228.55,4H/3H/2H/90m/1H,containing_price,0.0,233.25,237.37,4H/3H/2H/90m/1H,above_price,2.77,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.706,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,116.51,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,118.18,114.58,114.58,118.18,114.58,0.0,multiple_tests,Multiple retests (13 tests),13,1.18,Moderate,2.1,1.81,Excellent,4.78,"4H/3H/2H/90m supply @ 122.21 (RR 1.58, fresh, tests 0, quality 16.1)",1.58,1.58,16.12,122.21,,1:1.58–1:4.06,"T1: 4H/3H/2H/90m supply @ 122.21 (RR 1.58, fresh, tests 0, quality 16.1) | T2: 4H/2H/90m/1H supply @ 124.26 (RR 2.15, fresh, tests 0, quality 14.9) | T3: 1D supply @ 126.75 (RR 2.84, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/90m/1H supply @ 131.10 (RR 4.05, fresh, tests 0, quality 12.9) | T5: 1D supply @ 131.14 (RR 4.06, fresh, tests 0, quality 14.0)","4H/3H/2H/90m supply @ 122.21 (RR 1.58, fresh, tests 0, quality 16.1)",1.58,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 124.26 (RR 2.15, fresh, tests 0, quality 14.9)",2.15,fresh,0.0,hard_target,"1D supply @ 126.75 (RR 2.84, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.84,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 114.58-118.18 DBR,2H,113.27,117.14,3H,containing_price,0.0,122.21,124.9,4H/3H/2H/90m,above_price,4.89,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.893,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.58 (Watch only 1:1.5–1:1.99); range 1:1.58–1:2.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSTR,116.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,DBR,demand,118.18,114.58,114.58,114.58,118.18,0.0,multiple_tests,Multiple retests (13 tests),13,1.18,Moderate,2.1,1.81,Excellent,4.78,"1D/1H demand @ 116.30 (RR 0.06, fresh, tests 0, quality 14.5)",0.06,0.06,14.47,116.3,,1:0.06–1:2.59,"T1: 1D/1H demand @ 116.30 (RR 0.06, fresh, tests 0, quality 14.5) | T2: 90m/1H demand @ 115.52 (RR 0.28, fresh, tests 0, quality 10.5) | T3: 4H demand @ 110.31 (RR 1.72, fresh, tests 0, quality 16.3) | T4: 3H/2H/90m/1H demand @ 107.20 (RR 2.59, fresh, tests 0, quality 18.9)","1D/1H demand @ 116.30 (RR 0.06, fresh, tests 0, quality 14.5)",0.06,fresh,0.0,hard_target,"90m/1H demand @ 115.52 (RR 0.28, fresh, tests 0, quality 10.5)",0.28,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 1.72, fresh, tests 0, quality 16.3)",1.72,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 114.58-118.18 DBR,2H,113.27,117.14,3H,containing_price,0.0,122.21,124.9,4H/3H/2H/90m,above_price,4.89,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.981,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:1.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ASTS,85.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,85.87,83.19,83.19,83.19,85.87,0.0,one_test,One successful retest (1 tests),1,0.27,Weak,0.92,2.57,Average,4.19,"90m/1H demand @ 85.33 (RR 0.11, one_test, tests 1, quality 6.5)",0.11,0.11,6.53,85.33,,1:0.11–1:2.92,"T1: 90m/1H demand @ 85.33 (RR 0.11, one_test, tests 1, quality 6.5) | T2: 90m/1H demand @ 82.93 (RR 1.00, fresh, tests 0, quality 12.5) | T3: 4H/3H/2H/1H demand @ 80.78 (RR 1.81, fresh, tests 0, quality 13.6) | T4: 3H demand @ 77.80 (RR 2.92, one_test, tests 1, quality 8.5) | T5: 4H demand @ 77.80 (RR 2.92, one_test, tests 1, quality 10.4)","90m/1H demand @ 85.33 (RR 0.11, one_test, tests 1, quality 6.5)",0.11,one_test,1.0,hard_target,"90m/1H demand @ 82.93 (RR 1.00, fresh, tests 0, quality 12.5)",1.0,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 80.78 (RR 1.81, fresh, tests 0, quality 13.6)",1.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 83.19-85.87 RBR,3H,83.19,85.87,3H,containing_price,0.0,86.03,89.76,1D,above_price,0.48,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.369,C,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:1.81,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AAPL,295.88,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H,DBR/RBR,demand,296.66,294.96,294.96,294.96,296.66,0.0,multiple_tests,Multiple retests (2 tests),2,0.29,Weak,0.53,2.25,Weak,3.82,"1D demand @ 292.68 (RR 1.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.88,1.88,-999.0,292.68,,1:1.88–1:16.61,"T1: 1D demand @ 292.68 (RR 1.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 2.53, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 8.52, fresh, tests 0, quality 17.9) | T4: 4H/3H/2H/90m/1H demand @ 271.92 (RR 14.09, fresh, tests 0, quality 16.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 16.61, fresh, tests 0, quality 18.9)","1D demand @ 292.68 (RR 1.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.88,multiple_tests,5.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 2.53, fresh, tests 0, quality 16.9)",2.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 8.52, fresh, tests 0, quality 17.9)",8.52,fresh,0.0,hard_target,4,"1D demand @ 292.68 (RR 1.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"4H,3H",4H demand 294.96-295.71 RBR; 3H demand 294.96-296.66 DBR,4H,294.96,296.66,4H/3H,containing_price,0.0,299.18,299.49,90m,above_price,1.12,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.767,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.88 (Watch only 1:1.5–1:1.99); range 1:1.88–1:8.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ASTS,85.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,86.74,85.43,85.43,85.43,86.74,0.0,one_test,One successful retest (1 tests),1,0.32,Weak,1.46,9.81,Strong,3.78,"90m/1H demand @ 85.33 (RR 0.22, one_test, tests 1, quality 6.5)",0.22,0.22,6.53,85.33,,1:0.22–1:5.97,"T1: 90m/1H demand @ 85.33 (RR 0.22, one_test, tests 1, quality 6.5) | T2: 90m/1H demand @ 82.93 (RR 2.05, fresh, tests 0, quality 12.5) | T3: 4H/3H/2H/1H demand @ 80.78 (RR 3.69, fresh, tests 0, quality 13.6) | T4: 3H demand @ 77.80 (RR 5.97, one_test, tests 1, quality 8.5) | T5: 4H demand @ 77.80 (RR 5.97, one_test, tests 1, quality 10.4)","90m/1H demand @ 85.33 (RR 0.22, one_test, tests 1, quality 6.5)",0.22,one_test,1.0,hard_target,"90m/1H demand @ 82.93 (RR 2.05, fresh, tests 0, quality 12.5)",2.05,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 80.78 (RR 3.69, fresh, tests 0, quality 13.6)",3.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 85.43-86.74 DBR,1H,83.19,85.87,3H,containing_price,0.0,86.03,89.76,1D,above_price,0.48,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.333,C,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:3.69,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,512.2,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,514.75,504.87,504.87,514.75,504.87,0.0,multiple_tests,Multiple retests (5 tests),5,0.12,Weak,0.83,2.06,Weak,2.95,"4H/3H/2H/90m/1H supply @ 518.83 (RR 0.67, fresh, tests 0, quality 14.9)",0.67,0.67,14.92,518.83,,1:0.67–1:3.36,"T1: 4H/3H/2H/90m/1H supply @ 518.83 (RR 0.67, fresh, tests 0, quality 14.9) | T2: 1D supply @ 535.75 (RR 2.38, fresh, tests 0, quality 14.3) | T3: 4H/3H/2H/90m/1H supply @ 545.43 (RR 3.36, fresh, tests 0, quality 15.6)","4H/3H/2H/90m/1H supply @ 518.83 (RR 0.67, fresh, tests 0, quality 14.9)",0.67,fresh,0.0,hard_target,"1D supply @ 535.75 (RR 2.38, fresh, tests 0, quality 14.3)",2.38,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 545.43 (RR 3.36, fresh, tests 0, quality 15.6)",3.36,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H demand 504.87-513.71 RBR; 1H demand 504.87-514.75 DBR,2H,504.87,514.75,2H/1H,containing_price,0.0,518.83,525.4,4H/3H/2H/90m/1H,above_price,1.29,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.189,C,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:3.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMD,512.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR/RBR,demand,514.75,504.87,504.87,504.87,514.75,0.0,multiple_tests,Multiple retests (5 tests),5,0.12,Weak,0.83,2.06,Weak,2.95,"1D demand @ 511.57 (RR 0.06, multiple_tests, tests 2, quality 7.6)",0.06,0.06,7.56,511.57,,1:0.06–1:4.27,"T1: 1D demand @ 511.57 (RR 0.06, multiple_tests, tests 2, quality 7.6) | T2: 90m/1H demand @ 488.21 (RR 2.43, fresh, tests 0, quality 12.7) | T3: 4H demand @ 476.72 (RR 3.59, fresh, tests 0, quality 11.4) | T4: 3H demand @ 472.82 (RR 3.99, fresh, tests 0, quality 11.1) | T5: 90m demand @ 470.00 (RR 4.27, fresh, tests 0, quality 9.1)","1D demand @ 511.57 (RR 0.06, multiple_tests, tests 2, quality 7.6)",0.06,multiple_tests,2.0,hard_target,"90m/1H demand @ 488.21 (RR 2.43, fresh, tests 0, quality 12.7)",2.43,fresh,0.0,hard_target,"4H demand @ 476.72 (RR 3.59, fresh, tests 0, quality 11.4)",3.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H demand 504.87-513.71 RBR; 1H demand 504.87-514.75 DBR,2H,504.87,514.75,2H/1H,containing_price,0.0,518.83,525.4,4H/3H/2H/90m/1H,above_price,1.29,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.336,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:3.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,INTC,121.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,121.64,120.22,120.22,121.64,120.22,0.0,multiple_tests,Multiple retests (2 tests),2,0.33,Weak,0.54,2.35,Weak,2.62,"4H/1H supply @ 121.64 (RR 0.39, fresh, tests 0, quality 11.9)",0.39,0.39,11.88,121.64,,1:0.39–1:4.85,"T1: 4H/1H supply @ 121.64 (RR 0.39, fresh, tests 0, quality 11.9) | T2: 4H/3H/2H/90m/1H supply @ 127.36 (RR 4.42, fresh, tests 0, quality 15.7) | T3: 1D supply @ 127.86 (RR 4.77, fresh, tests 0, quality 14.3) | T4: 4H/2H/90m/1H supply @ 127.96 (RR 4.85, one_test, tests 1, quality 11.7)","4H/1H supply @ 121.64 (RR 0.39, fresh, tests 0, quality 11.9)",0.39,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 127.36 (RR 4.42, fresh, tests 0, quality 15.7)",4.42,fresh,0.0,hard_target,"1D supply @ 127.86 (RR 4.77, fresh, tests 0, quality 14.3)",4.77,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m demand 120.22-121.64 RBR; 1H demand 120.22-121.64 RBR,90m,120.22,121.64,90m/1H,containing_price,0.0,121.64,122.64,4H/1H,above_price,0.46,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.839,C,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:4.77,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,121.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,121.89,118.06,118.06,121.89,118.06,0.0,multiple_tests,Multiple retests (2 tests),2,0.14,Weak,0.72,2.39,Weak,2.36,"4H/1H supply @ 121.64 (RR 0.15, fresh, tests 0, quality 11.9)",0.15,0.15,11.88,121.64,,1:0.15–1:1.80,"T1: 4H/1H supply @ 121.64 (RR 0.15, fresh, tests 0, quality 11.9) | T2: 4H/3H/2H/90m/1H supply @ 127.36 (RR 1.64, fresh, tests 0, quality 15.7) | T3: 1D supply @ 127.86 (RR 1.77, fresh, tests 0, quality 14.3) | T4: 4H/2H/90m/1H supply @ 127.96 (RR 1.80, one_test, tests 1, quality 11.7)","4H/1H supply @ 121.64 (RR 0.15, fresh, tests 0, quality 11.9)",0.15,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 127.36 (RR 1.64, fresh, tests 0, quality 15.7)",1.64,fresh,0.0,hard_target,"1D supply @ 127.86 (RR 1.77, fresh, tests 0, quality 14.3)",1.77,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 118.06-121.89 RBR,2H,120.22,121.64,90m/1H,containing_price,0.0,121.64,122.64,4H/1H,above_price,0.46,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.33,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.77,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,121.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,RBR,demand,121.89,118.06,118.06,118.06,121.89,0.0,multiple_tests,Multiple retests (2 tests),2,0.14,Weak,0.72,2.39,Weak,2.36,"3H demand @ 119.78 (RR 0.34, fresh, tests 0, quality 10.4)",0.34,0.34,10.43,119.78,,1:0.34–1:1.08,"T1: 3H demand @ 119.78 (RR 0.34, fresh, tests 0, quality 10.4) | T2: 90m demand @ 119.36 (RR 0.45, fresh, tests 0, quality 9.6) | T3: 1H demand @ 117.55 (RR 0.92, one_test, tests 1, quality 6.9) | T4: 4H/2H/90m demand @ 116.99 (RR 1.07, one_test, tests 1, quality 10.7) | T5: 1D demand @ 116.96 (RR 1.08, one_test, tests 1, quality 10.9)","3H demand @ 119.78 (RR 0.34, fresh, tests 0, quality 10.4)",0.34,fresh,0.0,hard_target,"90m demand @ 119.36 (RR 0.45, fresh, tests 0, quality 9.6)",0.45,fresh,0.0,hard_target,"1H demand @ 117.55 (RR 0.92, one_test, tests 1, quality 6.9)",0.92,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 118.06-121.89 RBR,2H,120.22,121.64,90m/1H,containing_price,0.0,121.64,122.64,4H/1H,above_price,0.46,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.444,C,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.92,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ARM,418.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,422.87,415.0,415.0,422.87,415.0,0.0,multiple_tests,Multiple retests (2 tests),2,0.34,Weak,0.49,3.18,Weak,2.08,"2H supply @ 424.09 (RR 0.68, fresh, tests 0, quality 10.0)",0.68,0.68,10.04,424.09,,1:0.68,"T1: 2H supply @ 424.09 (RR 0.68, fresh, tests 0, quality 10.0)","2H supply @ 424.09 (RR 0.68, fresh, tests 0, quality 10.0)",0.68,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 415.00-422.87 RBR,90m,415.0,422.87,90m,containing_price,0.0,424.09,430.68,2H,above_price,1.27,inside_demand,2026-06-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.578,C,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:0.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
