status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SMCI,34.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,34.7,34.34,34.7,34.7,34.34,0.0,multiple_tests,Multiple retests (4 tests),4,-1.24,Moderate,1.34,6.52,Strong,3.58,"1D supply @ 35.15 (RR 1.39, fresh, tests 0, quality 12.9)",1.39,1.39,12.89,35.15,,1:1.39–1:50.11,"T1: 1D supply @ 35.15 (RR 1.39, fresh, tests 0, quality 12.9) | T2: 1D supply @ 39.76 (RR 14.19, one_test, tests 1, quality 9.8) | T3: 1D supply @ 47.40 (RR 35.42, fresh, tests 0, quality 16.1) | T4: 1D supply @ 51.39 (RR 46.50, fresh, tests 0, quality 13.2) | T5: 1D supply @ 52.69 (RR 50.11, multiple_tests, tests 2, quality 6.7)","1D supply @ 35.15 (RR 1.39, fresh, tests 0, quality 12.9)",1.39,fresh,0.0,hard_target,"1D supply @ 39.76 (RR 14.19, one_test, tests 1, quality 9.8)",14.19,one_test,1.0,hard_target,"1D supply @ 47.40 (RR 35.42, fresh, tests 0, quality 16.1)",35.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 34.34-34.70 RBD,1H,31.93,32.55,1H,below_price,6.06,34.34,34.7,1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.479,C,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:35.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,GOOGL,397.79,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,399.85,397.52,399.85,399.85,397.52,0.0,one_test,One successful retest (1 tests),1,-0.27,Weak,0.57,2.91,Weak,3.09,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,90m,90m supply 397.52-399.85 RBD,90m,392.76,395.64,4H/3H/2H/90m/1H,below_price,0.54,397.52,399.85,90m,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,2.723,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,52.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,52.97,51.82,52.97,51.82,52.97,0.0,multiple_tests,Multiple retests (4 tests),4,-0.75,Weak,0.5,45.24,Weak,2.5,"4H/3H demand @ 49.54 (RR 2.60, fresh, tests 0, quality 15.8)",2.6,2.6,15.78,49.54,,1:2.60–1:5.15,"T1: 4H/3H demand @ 49.54 (RR 2.60, fresh, tests 0, quality 15.8) | T2: 4H/2H/90m/1H demand @ 48.05 (RR 3.90, fresh, tests 0, quality 16.2) | T3: 1D demand @ 48.00 (RR 3.94, fresh, tests 0, quality 15.1) | T4: 3H/2H/90m/1H demand @ 46.71 (RR 5.06, fresh, tests 0, quality 14.2) | T5: 4H demand @ 46.61 (RR 5.15, fresh, tests 0, quality 12.2)","4H/3H demand @ 49.54 (RR 2.60, fresh, tests 0, quality 15.8)",2.6,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 48.05 (RR 3.90, fresh, tests 0, quality 16.2)",3.9,fresh,0.0,hard_target,"1D demand @ 48.00 (RR 3.94, fresh, tests 0, quality 15.1)",3.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 51.82-52.97 DBD,90m,48.57,49.54,4H/3H,below_price,5.69,51.82,52.97,90m,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,4.935,C,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.60 (Strong 1:2.5–1:3.99); range 1:2.60–1:3.94,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,52.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,52.97,51.82,52.97,52.97,51.82,0.0,multiple_tests,Multiple retests (4 tests),4,-0.75,Weak,0.5,45.24,Weak,2.5,"1H supply @ 53.24 (RR 0.62, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality)",0.62,0.62,0.35,53.24,,1:0.62–1:7.37,"T1: 1H supply @ 53.24 (RR 0.62, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality) | T2: 1D supply @ 53.80 (RR 1.10, multiple_tests, tests 3, quality 5.9, soft obstacle: low_quality) | T3: 1D supply @ 54.42 (RR 1.64, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D supply @ 58.40 (RR 5.10, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T5: 1D supply @ 61.00 (RR 7.37, fresh, tests 0, quality 13.3)","1H supply @ 53.24 (RR 0.62, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality)",0.62,multiple_tests,3.0,soft_obstacle,"1D supply @ 53.80 (RR 1.10, multiple_tests, tests 3, quality 5.9, soft obstacle: low_quality)",1.1,multiple_tests,3.0,soft_obstacle,"1D supply @ 54.42 (RR 1.64, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.64,multiple_tests,5.0,soft_obstacle,4,"1H supply @ 53.24 (RR 0.62, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 51.82-52.97 DBD,90m,48.57,49.54,4H/3H,below_price,5.69,51.82,52.97,90m,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,1.817,C,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:1.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSTR,186.87,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR,demand,185.89,181.9,181.9,185.89,181.9,0.52,fresh,Fresh / untested (0 tests),0,0.42,Weak,0.89,2.08,Weak,7.31,"1D supply @ 224.61 (RR 7.59, fresh, tests 0, quality 14.6)",6.0,7.59,14.62,224.61,,1:7.59–1:21.55,"T1: 1D supply @ 224.61 (RR 7.59, fresh, tests 0, quality 14.6) | T2: 1D supply @ 250.20 (RR 12.74, fresh, tests 0, quality 14.6) | T3: 1D supply @ 264.19 (RR 15.56, fresh, tests 0, quality 14.6) | T4: 1D supply @ 289.08 (RR 20.57, one_test, tests 1, quality 9.9) | T5: 1D supply @ 293.95 (RR 21.55, multiple_tests, tests 2, quality 7.8)","1D supply @ 224.61 (RR 7.59, fresh, tests 0, quality 14.6)",7.59,fresh,0.0,hard_target,"1D supply @ 250.20 (RR 12.74, fresh, tests 0, quality 14.6)",12.74,fresh,0.0,hard_target,"1D supply @ 264.19 (RR 15.56, fresh, tests 0, quality 14.6)",15.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"3H,2H,90m,1H",3H demand 181.90-184.87 DBR; 2H demand 181.90-184.16 DBR; 2H demand 183.72-185.89 DBR; 90m demand 183.43-184.90 DBR; 1H demand 182.83-185.53 DBR,3H,181.9,185.89,3H/2H/90m/1H,below_price,0.52,186.01,191.0,1D/90m/1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.276,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.59 (Excellent 1:4.0+); range 1:7.59–1:15.56,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,274.91,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR,demand,274.1,273.31,273.31,273.31,274.1,0.58,fresh,Fresh / untested (0 tests),0,0.12,Weak,0.56,6.24,Weak,6.78,"4H/3H/2H/1H demand @ 272.05 (RR 3.62, fresh, tests 0, quality 14.5)",3.62,3.62,14.49,272.05,,1:3.62–1:24.33,"T1: 4H/3H/2H/1H demand @ 272.05 (RR 3.62, fresh, tests 0, quality 14.5) | T2: 3H/90m/1H demand @ 269.37 (RR 7.01, fresh, tests 0, quality 12.3) | T3: 4H/2H/90m/1H demand @ 265.59 (RR 11.80, fresh, tests 0, quality 15.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 260.75 (RR 17.92, fresh, tests 0, quality 17.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 24.33, fresh, tests 0, quality 19.1)","4H/3H/2H/1H demand @ 272.05 (RR 3.62, fresh, tests 0, quality 14.5)",3.62,fresh,0.0,hard_target,"3H/90m/1H demand @ 269.37 (RR 7.01, fresh, tests 0, quality 12.3)",7.01,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 265.59 (RR 11.80, fresh, tests 0, quality 15.4)",11.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H demand 273.31-273.69 DBR; 90m demand 273.45-273.83 DBR; 1H demand 273.56-274.10 DBR; 1H demand 273.45-273.83 DBR,3H,273.31,274.1,3H/90m/1H,below_price,0.29,275.62,278.56,4H/3H/2H/90m/1H,above_price,0.26,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.137,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.62 (Strong 1:2.5–1:3.99); range 1:3.62–1:11.80,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NFLX,88.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,88.09,87.62,87.62,87.62,88.09,0.67,fresh,Fresh / untested (0 tests),0,0.41,Weak,1.0,54.4,Average,6.45,"4H/3H/1H demand @ 85.17 (RR 6.47, fresh, tests 0, quality 18.9)",6.0,6.47,18.9,85.17,,1:6.47–1:23.13,"T1: 4H/3H/1H demand @ 85.17 (RR 6.47, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 11.70, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 22.17, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 23.13, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 6.47, fresh, tests 0, quality 18.9)",6.47,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 11.70, fresh, tests 0, quality 17.5)",11.7,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 22.17, fresh, tests 0, quality 13.6)",22.17,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H demand 87.62-87.92 DBR; 3H demand 87.62-87.94 DBR; 2H demand 87.62-87.92 DBR; 90m demand 87.83-88.01 DBR; 90m demand 87.62-87.90 RBR; 1H demand 87.87-88.09 DBR; 1H demand 87.64-88.05 DBR,4H,87.62,88.09,4H/3H/2H/90m/1H,below_price,0.14,91.04,91.39,4H/3H/2H/90m/1H,above_price,3.21,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.046,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.47 (Excellent 1:4.0+); range 1:6.47–1:22.17,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,META,612.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,608.24,600.55,600.55,608.24,600.55,0.7,fresh,Fresh / untested (0 tests),0,1.14,Moderate,1.1,5.85,Average,9.93,"1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 4.70, fresh, tests 0, quality 22.1)",4.7,4.7,22.14,668.91,,1:4.70–1:10.23,"T1: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 4.70, fresh, tests 0, quality 22.1) | T2: 1D/4H/3H/2H/90m supply @ 678.60 (RR 5.51, fresh, tests 0, quality 17.1) | T3: 90m/1H supply @ 697.07 (RR 7.05, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 7.83, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 735.19 (RR 10.23, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 4.70, fresh, tests 0, quality 22.1)",4.7,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 678.60 (RR 5.51, fresh, tests 0, quality 17.1)",5.51,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 7.05, fresh, tests 0, quality 9.8)",7.05,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H demand 600.55-605.08 RBR; 4H demand 602.75-608.24 DBR; 3H demand 600.55-605.08 RBR; 2H demand 600.55-605.08 RBR; 90m demand 600.55-605.08 RBR; 90m demand 600.72-602.08 DBR; 1H demand 603.88-605.76 RBR; 1H demand 602.08-602.80 RBR,4H,610.59,613.38,90m/1H,containing_price,0.0,607.93,619.95,1D/4H/2H/1H,containing_price,0.0,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.912,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.70 (Excellent 1:4.0+); range 1:4.70–1:7.05,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,89.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,89.78,89.33,89.78,89.78,89.33,0.84,fresh,Fresh / untested (0 tests),0,-0.14,Weak,1.01,4.07,Average,6.15,"1D/4H/2H/90m/1H supply @ 92.01 (RR 6.61, fresh, tests 0, quality 16.9)",6.0,6.61,16.86,92.01,,1:6.61–1:30.12,"T1: 1D/4H/2H/90m/1H supply @ 92.01 (RR 6.61, fresh, tests 0, quality 16.9) | T2: 1D supply @ 100.55 (RR 25.59, multiple_tests, tests 3, quality 6.5) | T3: 1D supply @ 101.50 (RR 27.70, fresh, tests 0, quality 20.6) | T4: 1D supply @ 102.42 (RR 29.74, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H supply @ 102.59 (RR 30.12, fresh, tests 0, quality 20.5)","1D/4H/2H/90m/1H supply @ 92.01 (RR 6.61, fresh, tests 0, quality 16.9)",6.61,fresh,0.0,hard_target,"1D supply @ 100.55 (RR 25.59, multiple_tests, tests 3, quality 6.5)",25.59,multiple_tests,3.0,hard_target,"1D supply @ 101.50 (RR 27.70, fresh, tests 0, quality 20.6)",27.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 89.33-89.78 DBD; 90m supply 89.36-89.78 DBD; 1H supply 89.33-89.56 DBD,2H,87.1,89.06,1D,containing_price,0.0,89.33,89.78,2H/90m/1H,above_price,0.34,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.803,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.61 (Excellent 1:4.0+); range 1:6.61–1:27.70,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRM,181.13,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,182.69,181.65,182.69,182.69,181.65,0.86,fresh,Fresh / untested (0 tests),0,-0.65,Weak,0.8,3.71,Weak,6.64,"1D supply @ 185.55 (RR 4.25, fresh, tests 0, quality 13.7)",4.25,4.25,13.71,185.55,,1:4.25–1:28.30,"T1: 1D supply @ 185.55 (RR 4.25, fresh, tests 0, quality 13.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 6.80, one_test, tests 1, quality 16.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 12.15, fresh, tests 0, quality 19.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 16.04, one_test, tests 1, quality 13.0) | T5: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 28.30, fresh, tests 0, quality 21.1)","1D supply @ 185.55 (RR 4.25, fresh, tests 0, quality 13.7)",4.25,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 6.80, one_test, tests 1, quality 16.4)",6.8,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 12.15, fresh, tests 0, quality 19.8)",12.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"90m,1H",90m supply 182.09-182.69 DBD; 1H supply 181.65-182.17 DBD; 1H supply 181.99-182.67 RBD,90m,173.0,178.3,1D,below_price,1.56,181.65,182.69,90m/1H,above_price,0.29,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.924,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.25 (Excellent 1:4.0+); range 1:4.25–1:12.15,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,UBER,79.08,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,81.96,79.8,81.96,79.8,81.96,0.91,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,1.51,2.45,Excellent,11.17,"1D demand @ 74.25 (RR 1.68, fresh, tests 0, quality 17.1)",1.68,1.68,17.09,74.25,,1:1.68–1:2.89,"T1: 1D demand @ 74.25 (RR 1.68, fresh, tests 0, quality 17.1) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 2.05, fresh, tests 0, quality 16.5) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 2.60, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 2.89, fresh, tests 0, quality 15.7)","1D demand @ 74.25 (RR 1.68, fresh, tests 0, quality 17.1)",1.68,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 2.05, fresh, tests 0, quality 16.5)",2.05,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 2.60, fresh, tests 0, quality 14.8)",2.6,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,15,"1D,4H,3H,2H,90m,1H",1D supply 79.80-81.89 RBD; 4H supply 80.86-81.83 RBD; 4H supply 81.54-81.96 RBD; 3H supply 80.70-81.09 DBD; 3H supply 81.38-81.95 RBD; 2H supply 80.70-81.09 DBD; 2H supply 81.25-81.89 RBD; 2H supply 81.38-81.95 RBD; 90m supply 80.70-81.09 DBD; 90m supply 81.44-81.89 RBD; 90m supply 81.38-81.95 RBD; 1H supply 80.70-81.09 RBD; 1H supply 81.44-81.89 RBD; 1H supply 81.38-81.95 RBD; 1H supply 81.54-81.96 RBD,1D,72.67,74.25,1D,below_price,6.11,79.8,81.96,1D/4H/3H/2H/90m/1H,above_price,0.91,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.917,A+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.68 (Watch only 1:1.5–1:1.99); range 1:1.68–1:2.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TEM,53.47,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD/RBD,supply,54.58,53.96,54.58,53.96,54.58,0.92,fresh,Fresh / untested (0 tests),0,-2.27,Excellent,3.07,26.5,Excellent,11.77,"2H/90m/1H demand @ 51.17 (RR 2.07, fresh, tests 0, quality 13.3)",2.07,2.07,13.29,51.17,,1:2.07–1:3.55,"T1: 2H/90m/1H demand @ 51.17 (RR 2.07, fresh, tests 0, quality 13.3) | T2: 1D demand @ 50.99 (RR 2.23, one_test, tests 1, quality 11.7) | T3: 4H/2H/90m/1H demand @ 50.06 (RR 3.07, one_test, tests 1, quality 15.1) | T4: 3H demand @ 50.01 (RR 3.12, one_test, tests 1, quality 9.1) | T5: 3H/90m/1H demand @ 49.53 (RR 3.55, one_test, tests 1, quality 13.2)","2H/90m/1H demand @ 51.17 (RR 2.07, fresh, tests 0, quality 13.3)",2.07,fresh,0.0,hard_target,"1D demand @ 50.99 (RR 2.23, one_test, tests 1, quality 11.7)",2.23,one_test,1.0,hard_target,"4H/2H/90m/1H demand @ 50.06 (RR 3.07, one_test, tests 1, quality 15.1)",3.07,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m",4H supply 53.97-54.41 RBD; 3H supply 53.96-54.41 RBD; 2H supply 53.97-54.41 RBD; 2H supply 54.28-54.58 DBD; 90m supply 54.09-54.41 DBD; 90m supply 54.28-54.58 DBD,4H,50.23,51.17,2H/90m/1H,below_price,4.3,53.96,54.58,4H/3H/2H/90m,above_price,0.92,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,9.15,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.07 (Acceptable 1:2.0–1:2.49); range 1:2.07–1:3.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,207.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m/1H,DBD/RBD,supply,209.86,208.96,209.86,209.86,208.96,1.06,fresh,Fresh / untested (0 tests),0,-2.51,Excellent,1.31,93.15,Strong,11.87,"4H/2H/90m/1H supply @ 210.66 (RR 3.34, fresh, tests 0, quality 15.4)",3.34,3.34,15.45,210.66,,1:3.34,"T1: 4H/2H/90m/1H supply @ 210.66 (RR 3.34, fresh, tests 0, quality 15.4)","4H/2H/90m/1H supply @ 210.66 (RR 3.34, fresh, tests 0, quality 15.4)",3.34,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H supply 209.35-209.69 DBD; 90m supply 208.96-209.50 RBD; 1H supply 209.31-209.44 RBD; 1H supply 209.44-209.86 DBD,3H,203.51,205.26,3H/90m/1H,below_price,1.15,208.96,209.86,3H/90m/1H,above_price,0.63,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.894,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.34 (Strong 1:2.5–1:3.99); range 1:3.34–1:3.34,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
