status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,NET,182.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,188.2,183.24,188.2,188.2,183.24,3.11,fresh,Fresh / untested (0 tests),0,-0.62,Weak,1.69,2.12,Excellent,7.31,"4H/3H/2H/90m supply @ 205.94 (RR 4.72, fresh, tests 0, quality 18.2)",4.72,4.72,18.18,205.94,,1:4.72–1:10.57,"T1: 4H/3H/2H/90m supply @ 205.94 (RR 4.72, fresh, tests 0, quality 18.2) | T2: 1D supply @ 209.95 (RR 5.53, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 234.95 (RR 10.57, fresh, tests 0, quality 14.1)","4H/3H/2H/90m supply @ 205.94 (RR 4.72, fresh, tests 0, quality 18.2)",4.72,fresh,0.0,hard_target,"1D supply @ 209.95 (RR 5.53, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",5.53,multiple_tests,4.0,soft_obstacle,"1D supply @ 234.95 (RR 10.57, fresh, tests 0, quality 14.1)",10.57,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 184.79-188.20 DBD; 3H supply 184.79-186.51 DBD; 2H supply 183.24-185.22 RBD; 2H supply 184.79-186.51 DBD; 90m supply 183.89-185.22 DBD; 90m supply 184.79-186.51 DBD; 1H supply 184.79-186.51 DBD; 1H supply 184.41-185.22 DBD,4H,175.63,179.59,1D/4H,below_price,1.61,183.24,188.2,4H/3H/2H/90m/1H,above_price,0.39,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.017,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.72 (Excellent 1:4.0+); range 1:4.72–1:10.57,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,246.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,238.36,234.55,234.55,234.55,238.36,4.76,fresh,Fresh / untested (0 tests),0,0.96,Weak,0.96,52.5,Average,10.99,"1D/4H/90m/1H demand @ 234.30 (RR 3.14, fresh, tests 0, quality 20.2)",3.14,3.14,20.25,234.3,,1:3.14–1:22.18,"T1: 1D/4H/90m/1H demand @ 234.30 (RR 3.14, fresh, tests 0, quality 20.2) | T2: 3H/2H/90m/1H demand @ 222.26 (RR 6.30, fresh, tests 0, quality 13.4) | T3: 1D demand @ 208.81 (RR 9.83, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 205.72 (RR 10.65, fresh, tests 0, quality 14.5) | T5: 1D demand @ 161.79 (RR 22.18, fresh, tests 0, quality 13.3)","1D/4H/90m/1H demand @ 234.30 (RR 3.14, fresh, tests 0, quality 20.2)",3.14,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 222.26 (RR 6.30, fresh, tests 0, quality 13.4)",6.3,fresh,0.0,hard_target,"1D demand @ 208.81 (RR 9.83, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",9.83,multiple_tests,11.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,4H,3H,2H,90m,1H",1D demand 234.55-236.93 DBR; 4H demand 234.55-238.36 DBR; 3H demand 234.55-236.78 DBR; 2H demand 234.55-236.78 RBR; 90m demand 234.55-236.78 DBR; 1H demand 234.55-236.78 DBR,1D,234.55,238.36,1D/4H/3H/2H/90m/1H,below_price,3.22,247.43,249.66,2H/90m,above_price,0.47,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.408,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.14 (Strong 1:2.5–1:3.99); range 1:3.14–1:9.83,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,968.39,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,948.83,929.6,929.6,948.83,929.6,2.02,fresh,Fresh / untested (0 tests),0,1.6,Strong,0.89,2.81,Weak,10.98,"3H/2H/90m/1H supply @ 969.75 (RR 0.04, one_test, tests 1, quality 11.1)",0.04,0.04,11.14,969.75,,1:0.04–1:0.24,"T1: 3H/2H/90m/1H supply @ 969.75 (RR 0.04, one_test, tests 1, quality 11.1) | T2: 4H/3H/2H/90m/1H supply @ 977.69 (RR 0.24, fresh, tests 0, quality 17.7)","3H/2H/90m/1H supply @ 969.75 (RR 0.04, one_test, tests 1, quality 11.1)",0.04,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 977.69 (RR 0.24, fresh, tests 0, quality 17.7)",0.24,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 930.30-948.83 DBR; 1D demand 929.60-941.93 RBR; 4H demand 935.83-940.26 DBR; 3H demand 938.36-940.88 RBR; 2H demand 938.36-940.88 DBR; 90m demand 938.36-940.88 DBR; 1H demand 938.36-940.88 RBR; 1H demand 935.83-938.05 RBR; 1H demand 930.30-935.98 DBR,1D,961.69,964.3,90m/1H,below_price,0.42,969.75,971.35,3H/2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.822,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.24,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,421.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBD/RBD,supply,440.27,430.62,440.27,430.62,440.27,2.09,fresh,Fresh / untested (0 tests),0,-1.21,Moderate,1.34,47.2,Strong,9.05,"3H/2H/90m/1H demand @ 421.25 (RR 0.03, fresh, tests 0, quality 17.4)",0.03,0.03,17.44,421.25,,1:0.03–1:5.38,"T1: 3H/2H/90m/1H demand @ 421.25 (RR 0.03, fresh, tests 0, quality 17.4) | T2: 1D demand @ 402.32 (RR 1.05, fresh, tests 0, quality 14.4) | T3: 1D demand @ 350.55 (RR 3.85, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 4.50, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 5.38, fresh, tests 0, quality 15.8)","3H/2H/90m/1H demand @ 421.25 (RR 0.03, fresh, tests 0, quality 17.4)",0.03,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 1.05, fresh, tests 0, quality 14.4)",1.05,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 3.85, fresh, tests 0, quality 15.3)",3.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,2H,90m,1H",1D supply 431.46-438.26 RBD; 4H supply 431.46-436.00 DBD; 2H supply 430.62-434.99 DBD; 2H supply 438.56-440.27 DBD; 90m supply 430.62-434.99 DBD; 90m supply 438.50-439.84 DBD; 1H supply 430.62-434.99 DBD; 1H supply 438.42-439.84 RBD; 1H supply 433.76-436.62 DBD; 1H supply 437.73-438.86 DBD; 1H supply 439.76-440.27 RBD,1D,414.5,421.25,3H/2H/90m/1H,below_price,0.13,423.29,427.15,3H/1H,above_price,0.36,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.572,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:3.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,968.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,989.64,977.69,989.64,989.64,977.69,2.19,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,0.88,5.92,Weak,10.69,"3H/2H/90m/1H supply @ 969.75 (RR 0.11, one_test, tests 1, quality 11.1)",0.11,0.11,11.14,969.75,,1:0.11,"T1: 3H/2H/90m/1H supply @ 969.75 (RR 0.11, one_test, tests 1, quality 11.1)","3H/2H/90m/1H supply @ 969.75 (RR 0.11, one_test, tests 1, quality 11.1)",0.11,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,12,"4H,3H,2H,90m,1H",4H supply 977.69-980.32 DBD; 4H supply 981.74-984.85 RBD; 4H supply 978.89-989.64 RBD; 3H supply 977.69-980.32 DBD; 3H supply 983.19-984.36 DBD; 2H supply 977.69-980.32 DBD; 2H supply 983.19-984.36 DBD; 90m supply 977.69-980.32 DBD; 90m supply 983.19-984.36 DBD; 1H supply 977.69-980.32 DBD; 1H supply 983.19-984.36 DBD; 1H supply 979.57-979.75 DBD,4H,961.69,964.3,90m/1H,below_price,0.42,969.75,971.35,3H/2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.847,A,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,246.28,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBD/RBD,supply,255.55,251.89,255.55,251.89,255.55,2.28,fresh,Fresh / untested (0 tests),0,0.08,Weak,0.76,10.65,Weak,10.38,"1D/4H/3H/2H/90m/1H demand @ 238.36 (RR 0.85, fresh, tests 0, quality 19.0)",0.85,0.85,18.99,238.36,,1:0.85–1:4.38,"T1: 1D/4H/3H/2H/90m/1H demand @ 238.36 (RR 0.85, fresh, tests 0, quality 19.0) | T2: 1D/4H/90m/1H demand @ 234.30 (RR 1.29, fresh, tests 0, quality 20.2) | T3: 3H/2H/90m/1H demand @ 222.26 (RR 2.59, fresh, tests 0, quality 13.4) | T4: 1D demand @ 208.81 (RR 4.04, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 205.72 (RR 4.38, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 238.36 (RR 0.85, fresh, tests 0, quality 19.0)",0.85,fresh,0.0,hard_target,"1D/4H/90m/1H demand @ 234.30 (RR 1.29, fresh, tests 0, quality 20.2)",1.29,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 222.26 (RR 2.59, fresh, tests 0, quality 13.4)",2.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,2H,90m,1H",1D supply 252.03-255.55 DBD; 4H supply 251.89-253.35 RBD; 2H supply 252.49-253.94 DBD; 90m supply 252.74-253.19 DBD; 90m supply 252.54-253.82 DBD; 90m supply 253.12-254.21 DBD; 1H supply 252.74-253.19 RBD; 1H supply 252.85-253.58 RBD; 1H supply 252.92-254.21 RBD,1D,234.55,238.36,1D/4H/3H/2H/90m/1H,below_price,3.22,247.43,249.66,2H/90m,above_price,0.47,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.282,A,Poor <1:1.5,rr-poor,T1 1:0.85 (Poor <1:1.5); range 1:0.85–1:2.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RBLX,67.43,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m,RBD,supply,68.98,68.42,68.98,68.98,68.42,2.3,fresh,Fresh / untested (0 tests),0,-0.4,Weak,0.79,3.45,Weak,5.69,"1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 13.48, fresh, tests 0, quality 21.1)",6.0,13.48,21.06,74.98,,1:13.48–1:39.20,"T1: 1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 13.48, fresh, tests 0, quality 21.1) | T2: 3H/2H/90m/1H supply @ 78.77 (RR 20.25, fresh, tests 0, quality 14.7) | T3: 2H/90m/1H supply @ 79.90 (RR 22.27, fresh, tests 0, quality 12.2) | T4: 1D/2H/90m/1H supply @ 87.18 (RR 35.27, fresh, tests 0, quality 14.1) | T5: 90m/1H supply @ 89.38 (RR 39.20, fresh, tests 0, quality 10.2)","1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 13.48, fresh, tests 0, quality 21.1)",13.48,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 78.77 (RR 20.25, fresh, tests 0, quality 14.7)",20.25,fresh,0.0,hard_target,"2H/90m/1H supply @ 79.90 (RR 22.27, fresh, tests 0, quality 12.2)",22.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H supply 68.42-68.93 RBD; 90m supply 68.66-68.98 RBD,2H,64.54,65.95,4H,below_price,2.19,68.42,68.98,2H/90m,above_price,1.47,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.242,A,Excellent 1:4.0+,rr-excellent,T1 1:13.48 (Excellent 1:4.0+); range 1:13.48–1:22.27,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,QQQ,626.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBR/RBR,demand,611.57,606.92,606.92,611.57,606.92,2.34,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,9.37,"2H/90m supply @ 627.14 (RR 0.05, fresh, tests 0, quality 10.0)",0.05,0.05,9.99,627.14,,1:0.05–1:0.30,"T1: 2H/90m supply @ 627.14 (RR 0.05, fresh, tests 0, quality 10.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 0.30, fresh, tests 0, quality 20.5)","2H/90m supply @ 627.14 (RR 0.05, fresh, tests 0, quality 10.0)",0.05,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 0.30, fresh, tests 0, quality 20.5)",0.3,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D demand 606.92-609.80 RBR; 2H demand 607.05-608.04 DBR; 90m demand 607.05-608.04 DBR; 90m demand 608.41-611.57 DBR; 1H demand 607.05-608.04 RBR; 1H demand 608.41-610.45 DBR,1D,618.91,623.22,4H/3H/2H/90m/1H,below_price,0.48,627.14,628.49,2H/90m,above_price,0.14,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.636,A,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.30,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,58.55,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,60.02,59.17,60.02,60.02,59.17,2.51,fresh,Fresh / untested (0 tests),0,-0.66,Weak,0.82,11.51,Weak,5.98,"90m/1H supply @ 60.41 (RR 2.19, fresh, tests 0, quality 11.4)",2.19,2.19,11.36,60.41,,1:2.19–1:11.34,"T1: 90m/1H supply @ 60.41 (RR 2.19, fresh, tests 0, quality 11.4) | T2: 1D/4H/3H/2H/1H supply @ 63.36 (RR 5.66, fresh, tests 0, quality 17.5) | T3: 90m/1H supply @ 64.56 (RR 7.07, fresh, tests 0, quality 13.0) | T4: 4H/2H/90m/1H supply @ 66.57 (RR 9.44, fresh, tests 0, quality 15.5) | T5: 4H/90m supply @ 68.19 (RR 11.34, fresh, tests 0, quality 12.3)","90m/1H supply @ 60.41 (RR 2.19, fresh, tests 0, quality 11.4)",2.19,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 63.36 (RR 5.66, fresh, tests 0, quality 17.5)",5.66,fresh,0.0,hard_target,"90m/1H supply @ 64.56 (RR 7.07, fresh, tests 0, quality 13.0)",7.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 59.17-59.99 DBD; 1H supply 59.60-60.02 DBD,2H,53.39,55.18,1D,below_price,5.76,59.17,60.02,2H/1H,above_price,1.06,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.608,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.19 (Acceptable 1:2.0–1:2.49); range 1:2.19–1:7.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SPY,695.46,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBR/RBR,demand,680.99,674.9,674.9,674.9,680.99,2.96,fresh,Fresh / untested (0 tests),0,0.56,Weak,1.2,3.54,Strong,9.84,"1D/4H/3H/2H/90m/1H demand @ 691.85 (RR 0.59, fresh, tests 0, quality 17.1)",0.59,0.59,17.13,691.85,,1:0.59–1:9.52,"T1: 1D/4H/3H/2H/90m/1H demand @ 691.85 (RR 0.59, fresh, tests 0, quality 17.1) | T2: 1D demand @ 653.62 (RR 6.87, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 7.66, one_test, tests 1, quality 10.1) | T4: 1D demand @ 643.74 (RR 8.49, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 637.46 (RR 9.52, multiple_tests, tests 2, quality 9.4)","1D/4H/3H/2H/90m/1H demand @ 691.85 (RR 0.59, fresh, tests 0, quality 17.1)",0.59,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 6.87, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",6.87,multiple_tests,5.0,soft_obstacle,"1D demand @ 648.83 (RR 7.66, one_test, tests 1, quality 10.1)",7.66,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,2H,90m,1H",1D demand 674.90-677.60 RBR; 3H demand 676.57-677.61 DBR; 2H demand 676.57-677.61 DBR; 90m demand 676.57-677.61 DBR; 90m demand 678.63-680.99 DBR; 1H demand 676.57-677.61 RBR; 1H demand 678.63-680.57 DBR,1D,684.63,691.85,1D/4H/3H/2H/90m/1H,below_price,0.52,695.16,696.93,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.018,A,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:7.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,RKLB,74.13,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,76.37,75.6,76.37,76.37,75.6,3.02,fresh,Fresh / untested (0 tests),0,-0.47,Weak,0.9,3.35,Average,6.37,"4H/1H supply @ 79.29 (RR 6.70, fresh, tests 0, quality 12.8)",6.0,6.7,12.75,79.29,,1:6.70–1:16.01,"T1: 4H/1H supply @ 79.29 (RR 6.70, fresh, tests 0, quality 12.8) | T2: 90m/1H supply @ 81.43 (RR 9.48, fresh, tests 0, quality 11.0) | T3: 4H/90m supply @ 85.66 (RR 14.97, fresh, tests 0, quality 13.6) | T4: 1D supply @ 85.68 (RR 15.00, fresh, tests 0, quality 13.7) | T5: 1H supply @ 86.46 (RR 16.01, one_test, tests 1, quality 6.1)","4H/1H supply @ 79.29 (RR 6.70, fresh, tests 0, quality 12.8)",6.7,fresh,0.0,hard_target,"90m/1H supply @ 81.43 (RR 9.48, fresh, tests 0, quality 11.0)",9.48,fresh,0.0,hard_target,"4H/90m supply @ 85.66 (RR 14.97, fresh, tests 0, quality 13.6)",14.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 75.72-76.37 DBD; 90m supply 75.60-76.21 DBD; 1H supply 75.71-76.21 RBD,2H,69.13,71.5,1D,below_price,3.55,75.6,76.37,2H/90m/1H,above_price,1.98,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.64,A,Excellent 1:4.0+,rr-excellent,T1 1:6.70 (Excellent 1:4.0+); range 1:6.70–1:14.97,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,QQQ,626.24,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBR/RBR,demand,611.57,606.92,606.92,606.92,611.57,3.09,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,9.37,"4H/3H/2H/90m/1H demand @ 623.22 (RR 0.65, fresh, tests 0, quality 16.2)",0.65,0.65,16.16,623.22,,1:0.65–1:13.31,"T1: 4H/3H/2H/90m/1H demand @ 623.22 (RR 0.65, fresh, tests 0, quality 16.2) | T2: 1D demand @ 586.66 (RR 8.51, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 12.08, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 13.31, one_test, tests 1, quality 11.3)","4H/3H/2H/90m/1H demand @ 623.22 (RR 0.65, fresh, tests 0, quality 16.2)",0.65,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 8.51, multiple_tests, tests 3, quality 6.3)",8.51,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 12.08, fresh, tests 0, quality 13.9)",12.08,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D demand 606.92-609.80 RBR; 2H demand 607.05-608.04 DBR; 90m demand 607.05-608.04 DBR; 90m demand 608.41-611.57 DBR; 1H demand 607.05-608.04 RBR; 1H demand 608.41-610.45 DBR,1D,618.91,623.22,4H/3H/2H/90m/1H,below_price,0.48,627.14,628.49,2H/90m,above_price,0.14,between_nearest_demand_and_supply,2026-02-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.923,A,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:12.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
