status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,COIN,226.93,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,225.0,223.14,223.14,223.14,225.0,1.67,fresh,Fresh / untested (0 tests),0,1.3,Moderate,0.55,5.5,Weak,5.35,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1H,1H demand 223.14-225.00 DBR,1H,225.91,236.53,1D,containing_price,0.0,227.39,231.18,4H/3H/2H/90m/1H,above_price,0.2,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.921,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SOFI,25.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,25.19,23.52,23.52,25.19,23.52,1.83,multiple_tests,Multiple retests (2 tests),2,1.04,Moderate,0.73,2.8,Weak,5.27,"1H supply @ 26.09 (RR 0.20, fresh, tests 0, quality 7.8)",0.2,0.2,7.83,26.09,,1:0.20–1:1.18,"T1: 1H supply @ 26.09 (RR 0.20, fresh, tests 0, quality 7.8) | T2: 3H/90m/1H supply @ 26.55 (RR 0.42, fresh, tests 0, quality 12.7) | T3: 2H/90m/1H supply @ 26.89 (RR 0.57, fresh, tests 0, quality 16.1) | T4: 1H supply @ 27.82 (RR 1.01, fresh, tests 0, quality 8.5) | T5: 1H supply @ 28.18 (RR 1.18, fresh, tests 0, quality 7.8)","1H supply @ 26.09 (RR 0.20, fresh, tests 0, quality 7.8)",0.2,fresh,0.0,hard_target,"3H/90m/1H supply @ 26.55 (RR 0.42, fresh, tests 0, quality 12.7)",0.42,fresh,0.0,hard_target,"2H/90m/1H supply @ 26.89 (RR 0.57, fresh, tests 0, quality 16.1)",0.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 23.52-25.19 DBR,1D,24.84,26.1,1D,containing_price,0.0,26.09,26.34,1H,above_price,1.68,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.971,C,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:0.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,54.26,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,53.23,52.68,52.68,53.23,52.68,1.9,fresh,Fresh / untested (0 tests),0,0.43,Weak,0.96,11.78,Average,5.64,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,"90m,1H",90m demand 52.68-53.23 DBR; 1H demand 52.68-53.23 DBR,90m,53.63,53.78,1H,below_price,0.88,,,,,,zone_context_mixed,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.27,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,QQQ,616.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD/RBD,supply,629.47,621.26,629.47,629.47,621.26,2.17,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.74,3.11,Excellent,11.48,"1D supply @ 632.08 (RR 1.94, fresh, tests 0, quality 15.6)",1.94,1.94,15.62,632.08,,1:1.94,"T1: 1D supply @ 632.08 (RR 1.94, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 1.94, fresh, tests 0, quality 15.6)",1.94,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,19,"1D,3H,2H,90m,1H",1D supply 621.26-626.08 DBD; 1D supply 626.24-629.47 DBD; 1D supply 623.04-627.94 RBD; 1D supply 624.38-628.92 RBD; 3H supply 621.44-622.56 RBD; 3H supply 621.66-621.89 DBD; 2H supply 626.00-626.98 RBD; 2H supply 621.69-622.56 DBD; 2H supply 621.66-621.89 DBD; 2H supply 621.86-622.70 RBD; 2H supply 628.13-628.85 RBD; 90m supply 625.60-626.32 RBD; 90m supply 621.69-622.56 DBD; 90m supply 621.66-621.89 DBD; 90m supply 627.82-628.85 RBD; 1H supply 621.66-621.89 DBD; 1H supply 625.60-626.03 RBD; 1H supply 628.14-628.85 DBD; 1H supply 621.44-622.13 RBD,1D,606.92,611.57,1D/2H/90m/1H,below_price,0.74,621.26,629.47,1D/3H/2H/90m/1H,above_price,0.83,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.947,A+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.94 (Watch only 1:1.5–1:1.99); range 1:1.94–1:1.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AVGO,328.79,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD,supply,336.03,330.91,336.03,336.03,330.91,2.2,one_test,One successful retest (1 tests),1,-0.67,Weak,1.65,11.55,Excellent,8.09,"1D/3H/2H/90m/1H supply @ 346.26 (RR 3.41, fresh, tests 0, quality 18.9)",3.41,3.41,18.95,346.26,,1:3.41–1:14.85,"T1: 1D/3H/2H/90m/1H supply @ 346.26 (RR 3.41, fresh, tests 0, quality 18.9) | T2: 1D/2H/90m/1H supply @ 352.88 (RR 4.71, fresh, tests 0, quality 19.9) | T3: 1D supply @ 404.82 (RR 14.85, fresh, tests 0, quality 18.0)","1D/3H/2H/90m/1H supply @ 346.26 (RR 3.41, fresh, tests 0, quality 18.9)",3.41,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 4.71, fresh, tests 0, quality 19.9)",4.71,fresh,0.0,hard_target,"1D supply @ 404.82 (RR 14.85, fresh, tests 0, quality 18.0)",14.85,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 332.60-336.03 DBD; 3H supply 332.60-333.47 DBD; 2H supply 332.60-333.47 DBD; 2H supply 333.17-336.03 DBD; 90m supply 332.60-333.47 DBD; 1H supply 330.91-331.85 DBD; 1H supply 332.60-333.47 DBD,4H,324.61,330.12,1D,containing_price,0.0,330.91,336.03,4H/3H/2H/90m/1H,above_price,0.64,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.002,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.41 (Strong 1:2.5–1:3.99); range 1:3.41–1:14.85,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PANW,181.5,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD,supply,185.63,183.52,185.63,185.63,183.52,2.28,fresh,Fresh / untested (0 tests),0,-1.14,Moderate,1.14,4.92,Average,8.78,"1D/2H/90m supply @ 187.63 (RR 2.91, fresh, tests 0, quality 16.0)",2.91,2.91,16.01,187.63,,1:2.91–1:16.80,"T1: 1D/2H/90m supply @ 187.63 (RR 2.91, fresh, tests 0, quality 16.0) | T2: 1D/90m/1H supply @ 190.62 (RR 4.32, fresh, tests 0, quality 15.8) | T3: 1D/1H supply @ 193.89 (RR 5.87, one_test, tests 1, quality 10.9) | T4: 1D supply @ 199.36 (RR 8.46, multiple_tests, tests 2, quality 11.3) | T5: 1D supply @ 216.94 (RR 16.80, fresh, tests 0, quality 16.8)","1D/2H/90m supply @ 187.63 (RR 2.91, fresh, tests 0, quality 16.0)",2.91,fresh,0.0,hard_target,"1D/90m/1H supply @ 190.62 (RR 4.32, fresh, tests 0, quality 15.8)",4.32,fresh,0.0,hard_target,"1D/1H supply @ 193.89 (RR 5.87, one_test, tests 1, quality 10.9)",5.87,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 184.07-185.63 DBD; 3H supply 184.07-184.91 DBD; 2H supply 183.75-185.08 DBD; 2H supply 184.07-184.91 DBD; 90m supply 183.52-185.08 DBD; 90m supply 184.07-184.91 DBD; 1H supply 183.75-184.59 DBD; 1H supply 184.95-185.63 DBD,4H,181.11,183.0,1D,containing_price,0.0,183.52,185.63,4H/3H/2H/90m/1H,above_price,1.11,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.213,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.91 (Strong 1:2.5–1:3.99); range 1:2.91–1:5.87,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRWD,446.02,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,444.98,434.8,434.8,434.8,444.98,2.52,fresh,Fresh / untested (0 tests),0,0.24,Weak,1.07,2.97,Average,8.81,"1D demand @ 417.58 (RR 2.79, fresh, tests 0, quality 13.6)",2.79,2.79,13.56,417.58,,1:2.79–1:3.22,"T1: 1D demand @ 417.58 (RR 2.79, fresh, tests 0, quality 13.6) | T2: 1D demand @ 413.20 (RR 3.22, fresh, tests 0, quality 12.9)","1D demand @ 417.58 (RR 2.79, fresh, tests 0, quality 13.6)",2.79,fresh,0.0,hard_target,"1D demand @ 413.20 (RR 3.22, fresh, tests 0, quality 12.9)",3.22,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,9,"1D,4H,2H,90m,1H",1D demand 440.23-443.03 DBR; 1D demand 435.00-436.10 RBR; 1D demand 434.80-444.98 RBR; 4H demand 441.21-442.19 DBR; 2H demand 441.58-442.72 RBR; 2H demand 440.23-441.84 DBR; 90m demand 440.10-443.26 DBR; 90m demand 441.58-442.72 RBR; 1H demand 441.58-442.72 RBR,1D,434.8,444.98,1D/4H/2H/90m/1H,below_price,0.23,450.92,459.7,1D/2H/90m/1H,above_price,1.1,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.124,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.79 (Strong 1:2.5–1:3.99); range 1:2.79–1:3.22,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,613.05,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/1H,DBD/RBD,supply,629.08,620.25,629.08,629.08,620.25,2.61,fresh,Fresh / untested (0 tests),0,-1.32,Moderate,1.07,4.11,Average,9.89,"2H/90m/1H supply @ 646.74 (RR 3.82, fresh, tests 0, quality 13.6)",3.82,3.82,13.6,646.74,,1:3.82–1:18.94,"T1: 2H/90m/1H supply @ 646.74 (RR 3.82, fresh, tests 0, quality 13.6) | T2: 90m/1H supply @ 651.88 (RR 4.40, fresh, tests 0, quality 11.3) | T3: 1D supply @ 659.57 (RR 5.27, fresh, tests 0, quality 14.6) | T4: 1D supply @ 751.44 (RR 15.67, fresh, tests 0, quality 15.2) | T5: 1D supply @ 780.25 (RR 18.94, one_test, tests 1, quality 12.3)","2H/90m/1H supply @ 646.74 (RR 3.82, fresh, tests 0, quality 13.6)",3.82,fresh,0.0,hard_target,"90m/1H supply @ 651.88 (RR 4.40, fresh, tests 0, quality 11.3)",4.4,fresh,0.0,hard_target,"1D supply @ 659.57 (RR 5.27, fresh, tests 0, quality 14.6)",5.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"1D,3H,2H,1H",1D supply 620.25-629.08 RBD; 3H supply 623.86-629.08 RBD; 3H supply 622.93-627.56 DBD; 2H supply 625.51-626.53 RBD; 1H supply 622.93-624.20 DBD,1D,606.41,610.42,90m/1H,below_price,0.43,620.25,629.08,1D/3H/2H/1H,above_price,1.17,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.712,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.82 (Strong 1:2.5–1:3.99); range 1:3.82–1:5.27,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSFT,444.2,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,456.8,451.21,456.8,456.8,451.21,2.84,fresh,Fresh / untested (0 tests),0,-1.5,Strong,1.66,2.57,Excellent,11.0,"3H/90m/1H supply @ 459.87 (RR 2.80, fresh, tests 0, quality 14.6)",2.8,2.8,14.56,459.87,,1:2.80–1:11.32,"T1: 3H/90m/1H supply @ 459.87 (RR 2.80, fresh, tests 0, quality 14.6) | T2: 2H supply @ 468.71 (RR 4.38, one_test, tests 1, quality 6.2) | T3: 1D/2H/1H supply @ 476.67 (RR 5.81, fresh, tests 0, quality 16.2) | T4: 1D supply @ 485.93 (RR 7.47, one_test, tests 1, quality 11.3) | T5: 1D supply @ 507.49 (RR 11.32, fresh, tests 0, quality 15.8)","3H/90m/1H supply @ 459.87 (RR 2.80, fresh, tests 0, quality 14.6)",2.8,fresh,0.0,hard_target,"2H supply @ 468.71 (RR 4.38, one_test, tests 1, quality 6.2)",4.38,one_test,1.0,hard_target,"1D/2H/1H supply @ 476.67 (RR 5.81, fresh, tests 0, quality 16.2)",5.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"1D,4H,3H,2H,90m,1H",1D supply 451.21-456.80 DBD; 4H supply 453.55-455.33 DBD; 3H supply 454.66-455.33 DBD; 2H supply 454.66-455.33 DBD; 90m supply 454.66-455.33 RBD; 90m supply 454.19-456.80 DBD; 1H supply 454.66-455.33 RBD,1D,438.68,441.59,1H,below_price,0.59,451.21,456.8,1D/4H/3H/2H/90m/1H,above_price,1.58,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.396,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.80 (Strong 1:2.5–1:3.99); range 1:2.80–1:5.81,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,183.34,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR,demand,178.5,177.61,177.61,177.61,178.5,3.13,fresh,Fresh / untested (0 tests),0,2.37,Excellent,1.7,12.71,Excellent,9.07,"1H demand @ 180.25 (RR 3.47, fresh, tests 0, quality 9.1)",3.47,3.47,9.09,180.25,,1:3.47–1:14.13,"T1: 1H demand @ 180.25 (RR 3.47, fresh, tests 0, quality 9.1) | T2: 1D demand @ 174.53 (RR 9.90, fresh, tests 0, quality 14.8) | T3: 1D demand @ 172.64 (RR 12.02, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 170.76 (RR 14.13, fresh, tests 0, quality 14.3)","1H demand @ 180.25 (RR 3.47, fresh, tests 0, quality 9.1)",3.47,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 9.90, fresh, tests 0, quality 14.8)",9.9,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 12.02, multiple_tests, tests 3, quality 6.9)",12.02,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 177.61-178.50 DBR; 90m demand 177.61-178.50 DBR; 1H demand 177.61-178.50 DBR,2H,179.19,180.25,1H,below_price,1.69,186.5,191.37,1D/3H/2H/90m/1H,above_price,1.72,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.122,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.47 (Strong 1:2.5–1:3.99); range 1:3.47–1:12.02,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TSLA,431.46,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR,demand,419.25,417.44,417.44,417.44,419.25,3.25,fresh,Fresh / untested (0 tests),0,1.76,Strong,1.73,4.25,Excellent,8.83,"1D demand @ 402.32 (RR 16.10, fresh, tests 0, quality 14.4)",6.0,16.1,14.43,402.32,,1:16.10–1:67.69,"T1: 1D demand @ 402.32 (RR 16.10, fresh, tests 0, quality 14.4) | T2: 1D demand @ 350.55 (RR 44.70, fresh, tests 0, quality 15.3) | T3: 1D demand @ 338.53 (RR 51.34, fresh, tests 0, quality 14.5) | T4: 1D demand @ 322.27 (RR 60.33, fresh, tests 0, quality 15.8) | T5: 1D demand @ 308.95 (RR 67.69, fresh, tests 0, quality 13.9)","1D demand @ 402.32 (RR 16.10, fresh, tests 0, quality 14.4)",16.1,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 44.70, fresh, tests 0, quality 15.3)",44.7,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 51.34, fresh, tests 0, quality 14.5)",51.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 417.44-419.25 DBR; 90m demand 417.44-419.25 DBR; 1H demand 417.44-419.25 DBR,2H,417.44,419.25,2H/90m/1H,below_price,2.83,437.5,447.83,1D/3H/2H/90m/1H,above_price,1.4,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.233,A+,Excellent 1:4.0+,rr-excellent,T1 1:16.10 (Excellent 1:4.0+); range 1:16.10–1:51.34,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,65.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,67.48,66.8,67.48,67.48,66.8,3.29,fresh,Fresh / untested (0 tests),0,-1.89,Strong,2.46,10.6,Excellent,9.59,"4H/3H/2H supply @ 68.08 (RR 4.04, fresh, tests 0, quality 13.1)",4.04,4.04,13.12,68.08,,1:4.04–1:12.54,"T1: 4H/3H/2H supply @ 68.08 (RR 4.04, fresh, tests 0, quality 13.1) | T2: 1D supply @ 69.50 (RR 6.13, fresh, tests 0, quality 14.1) | T3: 90m/1H supply @ 70.33 (RR 7.35, fresh, tests 0, quality 12.0) | T4: 2H/90m/1H supply @ 71.20 (RR 8.63, fresh, tests 0, quality 12.2) | T5: 1D supply @ 73.86 (RR 12.54, one_test, tests 1, quality 10.4)","4H/3H/2H supply @ 68.08 (RR 4.04, fresh, tests 0, quality 13.1)",4.04,fresh,0.0,hard_target,"1D supply @ 69.50 (RR 6.13, fresh, tests 0, quality 14.1)",6.13,fresh,0.0,hard_target,"90m/1H supply @ 70.33 (RR 7.35, fresh, tests 0, quality 12.0)",7.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 66.80-67.48 DBD; 90m supply 66.80-67.48 DBD; 1H supply 66.80-67.48 DBD,2H,63.02,64.7,1D/1H,below_price,0.96,66.8,67.48,2H/90m/1H,above_price,2.25,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.418,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.04 (Excellent 1:4.0+); range 1:4.04–1:7.35,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SHOP,138.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m,DBD,supply,145.03,144.5,145.03,145.03,144.5,4.7,fresh,Fresh / untested (0 tests),0,-1.95,Strong,2.55,20.2,Excellent,10.0,"3H/2H/90m/1H supply @ 155.77 (RR 32.55, fresh, tests 0, quality 17.2)",6.0,32.55,17.21,155.77,,1:32.55–1:76.40,"T1: 3H/2H/90m/1H supply @ 155.77 (RR 32.55, fresh, tests 0, quality 17.2) | T2: 1D/3H/2H/90m/1H supply @ 157.31 (RR 35.45, fresh, tests 0, quality 17.3) | T3: 1D/3H/2H/90m/1H supply @ 166.17 (RR 52.17, fresh, tests 0, quality 21.0) | T4: 1D supply @ 179.01 (RR 76.40, one_test, tests 1, quality 10.7)","3H/2H/90m/1H supply @ 155.77 (RR 32.55, fresh, tests 0, quality 17.2)",32.55,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 157.31 (RR 35.45, fresh, tests 0, quality 17.3)",35.45,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 166.17 (RR 52.17, fresh, tests 0, quality 21.0)",52.17,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,90m",3H supply 144.50-145.03 DBD; 2H supply 144.50-145.03 DBD; 90m supply 144.50-145.03 DBD,3H,137.71,140.22,1D/1H,containing_price,0.0,144.5,145.03,3H/2H/90m,above_price,4.32,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.38,A+,Excellent 1:4.0+,rr-excellent,T1 1:32.55 (Excellent 1:4.0+); range 1:32.55–1:52.17,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMZN,231.35,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,RBD,supply,242.91,242.11,242.91,242.91,242.11,5.0,fresh,Fresh / untested (0 tests),0,-1.74,Strong,1.89,5.14,Excellent,9.54,"90m/1H supply @ 233.46 (RR 2.64, fresh, tests 0, quality 10.5)",2.64,2.64,10.49,233.46,,1:2.64–1:28.31,"T1: 90m/1H supply @ 233.46 (RR 2.64, fresh, tests 0, quality 10.5) | T2: 1D/3H/2H/90m/1H supply @ 238.22 (RR 8.59, fresh, tests 0, quality 18.5) | T3: 90m/1H supply @ 244.15 (RR 16.00, fresh, tests 0, quality 10.9) | T4: 1D/2H/90m/1H supply @ 246.42 (RR 18.84, fresh, tests 0, quality 17.4) | T5: 1D supply @ 254.00 (RR 28.31, fresh, tests 0, quality 13.8)","90m/1H supply @ 233.46 (RR 2.64, fresh, tests 0, quality 10.5)",2.64,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 238.22 (RR 8.59, fresh, tests 0, quality 18.5)",8.59,fresh,0.0,hard_target,"90m/1H supply @ 244.15 (RR 16.00, fresh, tests 0, quality 10.9)",16.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 242.11-242.91 RBD; 90m supply 242.11-242.91 RBD; 1H supply 242.11-242.91 RBD,2H,226.88,228.44,90m/1H,below_price,1.26,231.11,232.09,4H/1H,containing_price,0.0,inside_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.819,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.64 (Strong 1:2.5–1:3.99); range 1:2.64–1:16.00,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
