status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,TEM,46.42,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/1H,DBR,demand,47.0,46.3,46.3,47.0,46.3,0.0,multiple_tests,Multiple retests (4 tests),4,0.23,Weak,0.81,2.52,Weak,3.54,"90m/1H supply @ 47.31 (RR 1.27, fresh, tests 0, quality 10.2)",1.27,1.27,10.19,47.31,,1:1.27–1:8.31,"T1: 90m/1H supply @ 47.31 (RR 1.27, fresh, tests 0, quality 10.2) | T2: 1H supply @ 48.23 (RR 2.59, fresh, tests 0, quality 8.2) | T3: 3H supply @ 51.77 (RR 7.64, fresh, tests 0, quality 11.5) | T4: 2H supply @ 52.24 (RR 8.31, fresh, tests 0, quality 10.9) | T5: 4H supply @ 52.24 (RR 8.31, fresh, tests 0, quality 12.6)","90m/1H supply @ 47.31 (RR 1.27, fresh, tests 0, quality 10.2)",1.27,fresh,0.0,hard_target,"1H supply @ 48.23 (RR 2.59, fresh, tests 0, quality 8.2)",2.59,fresh,0.0,hard_target,"3H supply @ 51.77 (RR 7.64, fresh, tests 0, quality 11.5)",7.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"3H,1H",3H demand 46.30-47.00 DBR; 1H demand 46.37-46.70 DBR,3H,46.3,47.0,3H/1H,containing_price,0.0,47.31,47.97,90m/1H,above_price,1.92,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.697,C,Poor <1:1.5,rr-poor,T1 1:1.27 (Poor <1:1.5); range 1:1.27–1:7.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TEM,46.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/1H,DBR,demand,47.0,46.3,46.3,46.3,47.0,0.0,multiple_tests,Multiple retests (4 tests),4,0.23,Weak,0.81,2.52,Weak,3.54,"90m/1H demand @ 46.38 (RR 0.06, one_test, tests 1, quality 11.2)",0.06,0.06,11.25,46.38,,1:0.06–1:4.96,"T1: 90m/1H demand @ 46.38 (RR 0.06, one_test, tests 1, quality 11.2) | T2: 4H/3H/2H/90m/1H demand @ 45.58 (RR 1.20, fresh, tests 0, quality 15.1) | T3: 1D/2H/1H demand @ 44.27 (RR 3.07, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H demand @ 43.69 (RR 3.90, fresh, tests 0, quality 14.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 4.96, fresh, tests 0, quality 17.5)","90m/1H demand @ 46.38 (RR 0.06, one_test, tests 1, quality 11.2)",0.06,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 45.58 (RR 1.20, fresh, tests 0, quality 15.1)",1.2,fresh,0.0,hard_target,"1D/2H/1H demand @ 44.27 (RR 3.07, fresh, tests 0, quality 16.5)",3.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"3H,1H",3H demand 46.30-47.00 DBR; 1H demand 46.37-46.70 DBR,3H,46.3,47.0,3H/1H,containing_price,0.0,47.31,47.97,90m/1H,above_price,1.92,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.971,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:3.07,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SHOP,109.55,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,109.8,109.16,109.8,109.16,109.8,0.0,one_test,One successful retest (1 tests),1,-0.18,Weak,1.29,2.12,Strong,3.47,"1H demand @ 109.16 (RR 0.61, fresh, tests 0, quality 8.8)",0.61,0.61,8.78,109.16,,1:0.61–1:13.34,"T1: 1H demand @ 109.16 (RR 0.61, fresh, tests 0, quality 8.8) | T2: 90m/1H demand @ 107.12 (RR 3.80, fresh, tests 0, quality 12.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 4.61, fresh, tests 0, quality 18.2) | T4: 1D demand @ 102.97 (RR 10.28, multiple_tests, tests 2, quality 6.7) | T5: 4H/3H/2H/90m demand @ 101.01 (RR 13.34, multiple_tests, tests 2, quality 7.2)","1H demand @ 109.16 (RR 0.61, fresh, tests 0, quality 8.8)",0.61,fresh,0.0,hard_target,"90m/1H demand @ 107.12 (RR 3.80, fresh, tests 0, quality 12.5)",3.8,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 4.61, fresh, tests 0, quality 18.2)",4.61,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 109.16-109.80 DBD,1H,108.29,109.16,1H,below_price,0.36,109.16,109.8,1H,containing_price,0.0,inside_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.939,C,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:4.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ASTS,93.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,93.95,92.22,92.22,92.22,93.95,0.0,multiple_tests,Multiple retests (3 tests),3,0.66,Weak,0.72,8.54,Weak,2.63,"3H/1H demand @ 91.02 (RR 1.44, one_test, tests 1, quality 9.0)",1.44,1.44,9.0,91.02,,1:1.44–1:9.08,"T1: 3H/1H demand @ 91.02 (RR 1.44, one_test, tests 1, quality 9.0) | T2: 1D demand @ 89.58 (RR 2.27, fresh, tests 0, quality 14.2) | T3: 4H/2H demand @ 88.41 (RR 2.95, fresh, tests 0, quality 11.9) | T4: 4H/3H/2H/1H demand @ 80.78 (RR 7.36, fresh, tests 0, quality 13.6) | T5: 3H demand @ 77.80 (RR 9.08, one_test, tests 1, quality 8.5)","3H/1H demand @ 91.02 (RR 1.44, one_test, tests 1, quality 9.0)",1.44,one_test,1.0,hard_target,"1D demand @ 89.58 (RR 2.27, fresh, tests 0, quality 14.2)",2.27,fresh,0.0,hard_target,"4H/2H demand @ 88.41 (RR 2.95, fresh, tests 0, quality 11.9)",2.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 92.22-93.95 DBR,90m,92.22,93.95,90m,containing_price,0.0,93.49,94.38,1H,containing_price,0.0,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.521,C,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:2.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ANET,154.23,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,154.52,153.91,154.52,153.91,154.52,0.0,multiple_tests,Multiple retests (2 tests),2,-0.29,Weak,0.91,2.12,Average,2.2,"4H/3H/2H demand @ 154.19 (RR 0.07, multiple_tests, tests 2, quality 8.7)",0.07,0.07,8.7,154.19,,1:0.07–1:20.05,"T1: 4H/3H/2H demand @ 154.19 (RR 0.07, multiple_tests, tests 2, quality 8.7) | T2: 4H/3H demand @ 152.26 (RR 3.23, multiple_tests, tests 3, quality 5.3, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H demand @ 146.07 (RR 13.38, fresh, tests 0, quality 15.2) | T4: 1D demand @ 144.80 (RR 15.46, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 142.00 (RR 20.05, fresh, tests 0, quality 14.1)","4H/3H/2H demand @ 154.19 (RR 0.07, multiple_tests, tests 2, quality 8.7)",0.07,multiple_tests,2.0,hard_target,"4H/3H demand @ 152.26 (RR 3.23, multiple_tests, tests 3, quality 5.3, soft obstacle: low_quality)",3.23,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 146.07 (RR 13.38, fresh, tests 0, quality 15.2)",13.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 153.91-154.52 DBD,1H,153.89,157.5,3H,containing_price,0.0,153.91,154.52,1H,containing_price,0.0,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,3.982,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:13.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,82.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,81.58,81.0,81.0,81.0,81.58,1.47,fresh,Fresh / untested (0 tests),0,0.71,Weak,1.4,3.71,Strong,7.11,"1D demand @ 77.79 (RR 7.61, fresh, tests 0, quality 13.6)",6.0,7.61,13.64,77.79,,1:7.61–1:8.39,"T1: 1D demand @ 77.79 (RR 7.61, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 8.39, fresh, tests 0, quality 16.5)","1D demand @ 77.79 (RR 7.61, fresh, tests 0, quality 13.6)",7.61,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 8.39, fresh, tests 0, quality 16.5)",8.39,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 81.00-81.58 RBR; 90m demand 81.00-81.53 RBR; 1H demand 81.30-81.41 DBR,2H,81.0,81.58,2H/90m/1H,below_price,0.75,82.38,83.7,4H/3H/2H/90m/1H,above_price,0.22,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.98,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.61 (Excellent 1:4.0+); range 1:7.61–1:8.39,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NOW,112.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,112.8,112.65,112.8,112.8,112.65,0.29,fresh,Fresh / untested (0 tests),0,-0.09,Weak,1.24,6.14,Strong,4.83,"90m/1H supply @ 113.53 (RR 7.07, fresh, tests 0, quality 9.6)",6.0,7.07,9.64,113.53,,1:7.07–1:91.33,"T1: 90m/1H supply @ 113.53 (RR 7.07, fresh, tests 0, quality 9.6) | T2: 1D supply @ 119.36 (RR 45.93, fresh, tests 0, quality 14.1) | T3: 1H supply @ 120.80 (RR 55.53, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T4: 1H supply @ 122.00 (RR 63.53, fresh, tests 0, quality 8.0) | T5: 3H/90m/1H supply @ 126.17 (RR 91.33, fresh, tests 0, quality 13.5)","90m/1H supply @ 113.53 (RR 7.07, fresh, tests 0, quality 9.6)",7.07,fresh,0.0,hard_target,"1D supply @ 119.36 (RR 45.93, fresh, tests 0, quality 14.1)",45.93,fresh,0.0,hard_target,"1H supply @ 120.80 (RR 55.53, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",55.53,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 112.65-112.80 DBD,1H,106.53,109.49,4H/3H/2H/90m,below_price,2.65,112.65,112.8,1H,above_price,0.16,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.857,A,Excellent 1:4.0+,rr-excellent,T1 1:7.07 (Excellent 1:4.0+); range 1:7.07–1:55.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SHOP,109.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,109.16,108.29,108.29,109.16,108.29,0.36,fresh,Fresh / untested (0 tests),0,0.45,Weak,1.58,2.43,Excellent,5.53,"1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,5.02,17.49,115.88,,1:5.02–1:17.82,"T1: 1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5) | T2: 4H/3H/2H/90m/1H supply @ 123.10 (RR 10.75, fresh, tests 0, quality 16.8) | T3: 1D/4H/90m supply @ 126.65 (RR 13.57, fresh, tests 0, quality 20.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 17.72, fresh, tests 0, quality 20.0) | T5: 1D supply @ 132.00 (RR 17.82, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 123.10 (RR 10.75, fresh, tests 0, quality 16.8)",10.75,fresh,0.0,hard_target,"1D/4H/90m supply @ 126.65 (RR 13.57, fresh, tests 0, quality 20.7)",13.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 108.29-109.16 DBR,1H,108.29,109.16,1H,below_price,0.36,109.16,109.8,1H,containing_price,0.0,inside_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.097,A,Excellent 1:4.0+,rr-excellent,T1 1:5.02 (Excellent 1:4.0+); range 1:5.02–1:13.57,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,16.04,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m,DBR/RBR,demand,15.98,15.68,15.68,15.98,15.68,0.37,fresh,Fresh / untested (0 tests),0,1.25,Moderate,1.11,44.01,Average,6.16,"4H/3H/2H/90m/1H supply @ 17.04 (RR 2.78, fresh, tests 0, quality 16.8)",2.78,2.78,16.77,17.04,,1:2.78–1:8.22,"T1: 4H/3H/2H/90m/1H supply @ 17.04 (RR 2.78, fresh, tests 0, quality 16.8) | T2: 4H/3H/2H/1H supply @ 17.60 (RR 4.33, fresh, tests 0, quality 15.7) | T3: 1D/3H/2H/90m/1H supply @ 17.74 (RR 4.72, fresh, tests 0, quality 17.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 6.44, fresh, tests 0, quality 19.7) | T5: 1D/3H/2H/90m/1H supply @ 19.00 (RR 8.22, one_test, tests 1, quality 14.2)","4H/3H/2H/90m/1H supply @ 17.04 (RR 2.78, fresh, tests 0, quality 16.8)",2.78,fresh,0.0,hard_target,"4H/3H/2H/1H supply @ 17.60 (RR 4.33, fresh, tests 0, quality 15.7)",4.33,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 17.74 (RR 4.72, fresh, tests 0, quality 17.9)",4.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"3H,90m",3H demand 15.86-15.98 RBR; 90m demand 15.68-15.91 DBR,3H,16.01,16.17,1D,containing_price,0.0,17.04,17.18,4H/3H/2H/90m/1H,above_price,6.23,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.221,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.78 (Strong 1:2.5–1:3.99); range 1:2.78–1:4.72,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,185.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,187.48,186.4,187.48,186.4,187.48,0.4,fresh,Fresh / untested (0 tests),0,-0.23,Weak,1.48,2.43,Strong,5.96,"4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6)",4.79,4.79,18.55,176.95,,1:4.79–1:9.62,"T1: 4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6) | T2: 1D/90m demand @ 173.70 (RR 6.57, multiple_tests, tests 3, quality 7.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 9.62, fresh, tests 0, quality 19.2)","4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6)",4.79,fresh,0.0,hard_target,"1D/90m demand @ 173.70 (RR 6.57, multiple_tests, tests 3, quality 7.6)",6.57,multiple_tests,3.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 9.62, fresh, tests 0, quality 19.2)",9.62,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 186.40-187.48 DBD; 1H supply 186.47-187.48 RBD,90m,173.34,176.95,4H/3H/2H/90m/1H,below_price,4.69,186.4,187.48,90m/1H,above_price,0.4,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.5,A,Excellent 1:4.0+,rr-excellent,T1 1:4.79 (Excellent 1:4.0+); range 1:4.79–1:9.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,205.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,206.39,206.01,206.39,206.01,206.39,0.44,fresh,Fresh / untested (0 tests),0,-0.49,Weak,1.01,3.46,Average,5.0,"4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0)",5.95,5.95,18.99,197.5,,1:5.95–1:21.10,"T1: 4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0) | T2: 1H demand @ 193.44 (RR 9.12, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m/1H demand @ 189.21 (RR 12.42, fresh, tests 0, quality 17.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 16.56, fresh, tests 0, quality 18.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 178.10 (RR 21.10, fresh, tests 0, quality 17.2)","4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0)",5.95,fresh,0.0,hard_target,"1H demand @ 193.44 (RR 9.12, fresh, tests 0, quality 8.8)",9.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 189.21 (RR 12.42, fresh, tests 0, quality 17.2)",12.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 206.01-206.39 DBD,1H,203.51,205.26,3H/90m/1H,containing_price,0.0,206.01,206.39,1H,above_price,0.44,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.956,A,Excellent 1:4.0+,rr-excellent,T1 1:5.95 (Excellent 1:4.0+); range 1:5.95–1:12.42,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,390.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,392.53,391.61,392.53,392.53,391.61,0.44,fresh,Fresh / untested (0 tests),0,-0.14,Weak,1.06,30.28,Average,4.7,"1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7)",6.0,30.04,18.67,418.45,,1:30.04–1:102.82,"T1: 1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 41.12, fresh, tests 0, quality 18.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 53.49, fresh, tests 0, quality 18.0) | T4: 1D/2H/90m/1H supply @ 447.99 (RR 62.15, multiple_tests, tests 2, quality 11.2) | T5: 1D supply @ 485.40 (RR 102.82, fresh, tests 0, quality 14.4)","1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7)",30.04,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 41.12, fresh, tests 0, quality 18.3)",41.12,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 53.49, fresh, tests 0, quality 18.0)",53.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 391.61-392.53 DBD,1H,384.8,395.19,1D/4H/3H/2H/90m/1H,containing_price,0.0,391.61,392.53,1H,above_price,0.2,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.881,A,Excellent 1:4.0+,rr-excellent,T1 1:30.04 (Excellent 1:4.0+); range 1:30.04–1:53.49,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,RKLB,110.08,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,111.47,110.6,111.47,110.6,111.47,0.47,fresh,Fresh / untested (0 tests),0,-0.88,Weak,0.7,3.16,Weak,5.08,"1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1)",5.19,5.19,9.14,102.86,,1:5.19–1:22.51,"T1: 1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1) | T2: 2H demand @ 101.81 (RR 5.95, fresh, tests 0, quality 11.1) | T3: 90m/1H demand @ 99.54 (RR 7.58, fresh, tests 0, quality 10.8) | T4: 1D demand @ 82.60 (RR 19.77, one_test, tests 1, quality 10.8) | T5: 4H/3H/2H/90m/1H demand @ 78.79 (RR 22.51, fresh, tests 0, quality 20.5)","1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1)",5.19,fresh,0.0,hard_target,"2H demand @ 101.81 (RR 5.95, fresh, tests 0, quality 11.1)",5.95,fresh,0.0,hard_target,"90m/1H demand @ 99.54 (RR 7.58, fresh, tests 0, quality 10.8)",7.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 110.60-111.47 DBD,1H,101.31,102.86,1H,below_price,6.56,110.6,111.47,1H,above_price,0.47,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.801,A,Excellent 1:4.0+,rr-excellent,T1 1:5.19 (Excellent 1:4.0+); range 1:5.19–1:7.58,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
