status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,COIN,160.87,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,162.03,152.7,152.7,152.7,162.03,0.0,multiple_tests,Multiple retests (2 tests),2,1.99,Strong,1.63,3.54,Excellent,7.12,"4H/2H/90m/1H demand @ 160.76 (RR 0.01, fresh, tests 0, quality 14.4)",0.01,0.01,14.39,160.76,,1:0.01–1:2.10,"T1: 4H/2H/90m/1H demand @ 160.76 (RR 0.01, fresh, tests 0, quality 14.4) | T2: 4H/3H/2H/90m/1H demand @ 141.29 (RR 2.10, fresh, tests 0, quality 20.0)","4H/2H/90m/1H demand @ 160.76 (RR 0.01, fresh, tests 0, quality 14.4)",0.01,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 141.29 (RR 2.10, fresh, tests 0, quality 20.0)",2.1,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 152.70-162.03 DBR,1D,152.7,162.03,1D,containing_price,0.0,161.15,164.25,4H/3H/2H/1H,above_price,0.17,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.436,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ANET,116.13,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,118.42,114.52,114.52,118.42,114.52,0.0,one_test,One successful retest (1 tests),1,0.77,Weak,1.34,3.29,Strong,6.61,"4H/3H/2H/90m/1H supply @ 118.21 (RR 0.53, fresh, tests 0, quality 14.8)",0.53,0.53,14.84,118.21,,1:0.53–1:4.45,"T1: 4H/3H/2H/90m/1H supply @ 118.21 (RR 0.53, fresh, tests 0, quality 14.8) | T2: 1D/4H/3H/1H supply @ 120.77 (RR 1.19, fresh, tests 0, quality 16.9) | T3: 90m/1H supply @ 125.54 (RR 2.41, fresh, tests 0, quality 10.2) | T4: 1D supply @ 133.21 (RR 4.38, fresh, tests 0, quality 15.5) | T5: 1D supply @ 133.48 (RR 4.45, one_test, tests 1, quality 10.9)","4H/3H/2H/90m/1H supply @ 118.21 (RR 0.53, fresh, tests 0, quality 14.8)",0.53,fresh,0.0,hard_target,"1D/4H/3H/1H supply @ 120.77 (RR 1.19, fresh, tests 0, quality 16.9)",1.19,fresh,0.0,hard_target,"90m/1H supply @ 125.54 (RR 2.41, fresh, tests 0, quality 10.2)",2.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 114.52-118.42 DBR,1D,115.41,117.83,1D/1H,containing_price,0.0,118.21,121.71,4H/3H/2H/90m/1H,above_price,1.79,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.921,B,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:2.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,104.98,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,105.84,102.42,105.84,102.42,105.84,0.0,one_test,One successful retest (1 tests),1,-0.85,Weak,1.09,2.65,Average,6.44,"1D/4H/3H/2H/1H demand @ 101.68 (RR 0.97, fresh, tests 0, quality 16.4)",0.97,0.97,16.42,101.68,,1:0.97,"T1: 1D/4H/3H/2H/1H demand @ 101.68 (RR 0.97, fresh, tests 0, quality 16.4)","1D/4H/3H/2H/1H demand @ 101.68 (RR 0.97, fresh, tests 0, quality 16.4)",0.97,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 102.42-105.84 RBD,1D,98.94,101.68,1D/4H/3H/2H/1H,below_price,3.14,102.42,105.84,1D,containing_price,0.0,inside_supply,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.142,B,Poor <1:1.5,rr-poor,T1 1:0.97 (Poor <1:1.5); range 1:0.97–1:0.97,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,GOOGL,273.49,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,276.41,270.7,270.7,276.41,270.7,0.0,multiple_tests,Multiple retests (2 tests),2,1.24,Moderate,1.56,1.72,Excellent,6.3,"4H/3H/2H/90m/1H supply @ 273.96 (RR 0.08, fresh, tests 0, quality 14.1)",0.08,0.08,14.09,273.96,,1:0.08–1:2.89,"T1: 4H/3H/2H/90m/1H supply @ 273.96 (RR 0.08, fresh, tests 0, quality 14.1) | T2: 4H/3H/90m/1H supply @ 277.27 (RR 0.66, fresh, tests 0, quality 15.2) | T3: 4H/2H/90m/1H supply @ 280.55 (RR 1.24, fresh, tests 0, quality 14.5) | T4: 4H/3H/2H/1H supply @ 284.29 (RR 1.89, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H supply @ 290.02 (RR 2.89, fresh, tests 0, quality 18.3)","4H/3H/2H/90m/1H supply @ 273.96 (RR 0.08, fresh, tests 0, quality 14.1)",0.08,fresh,0.0,hard_target,"4H/3H/90m/1H supply @ 277.27 (RR 0.66, fresh, tests 0, quality 15.2)",0.66,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 280.55 (RR 1.24, fresh, tests 0, quality 14.5)",1.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 270.70-276.41 DBR,1D,270.7,276.41,1D,containing_price,0.0,273.96,275.92,4H/3H/2H/90m/1H,above_price,0.17,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.273,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,GOOGL,273.49,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,276.41,270.7,270.7,270.7,276.41,0.0,multiple_tests,Multiple retests (2 tests),2,1.24,Moderate,1.56,1.72,Excellent,6.3,"1D demand @ 269.69 (RR 0.67, fresh, tests 0, quality 14.8)",0.67,0.67,14.75,269.69,,1:0.67–1:6.66,"T1: 1D demand @ 269.69 (RR 0.67, fresh, tests 0, quality 14.8) | T2: 1D demand @ 259.92 (RR 2.38, fresh, tests 0, quality 14.8) | T3: 1D demand @ 253.08 (RR 3.57, fresh, tests 0, quality 15.2) | T4: 1D demand @ 245.45 (RR 4.91, one_test, tests 1, quality 10.7) | T5: 1D demand @ 235.47 (RR 6.66, fresh, tests 0, quality 14.3)","1D demand @ 269.69 (RR 0.67, fresh, tests 0, quality 14.8)",0.67,fresh,0.0,hard_target,"1D demand @ 259.92 (RR 2.38, fresh, tests 0, quality 14.8)",2.38,fresh,0.0,hard_target,"1D demand @ 253.08 (RR 3.57, fresh, tests 0, quality 15.2)",3.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 270.70-276.41 DBR,1D,270.7,276.41,1D,containing_price,0.0,273.96,275.92,4H/3H/2H/90m/1H,above_price,0.17,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.627,B,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:3.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SHOP,111.78,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H,DBR/RBR,demand,113.54,110.91,110.91,113.54,110.91,0.0,fresh,Fresh / untested (0 tests),0,0.97,Weak,1.06,8.3,Average,6.13,"1H supply @ 113.39 (RR 0.61, fresh, tests 0, quality 8.4)",0.61,0.61,8.44,113.39,,1:0.61–1:3.55,"T1: 1H supply @ 113.39 (RR 0.61, fresh, tests 0, quality 8.4) | T2: 4H/3H/2H/90m/1H supply @ 115.43 (RR 1.39, fresh, tests 0, quality 14.9) | T3: 1D supply @ 115.43 (RR 1.39, fresh, tests 0, quality 13.4) | T4: 4H/3H/2H/90m/1H supply @ 118.75 (RR 2.65, fresh, tests 0, quality 15.1) | T5: 1D/4H/3H/1H supply @ 121.12 (RR 3.55, one_test, tests 1, quality 13.7)","1H supply @ 113.39 (RR 0.61, fresh, tests 0, quality 8.4)",0.61,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 115.43 (RR 1.39, fresh, tests 0, quality 14.9)",1.39,fresh,0.0,hard_target,"1D supply @ 115.43 (RR 1.39, fresh, tests 0, quality 13.4)",1.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,4H",1D demand 110.91-113.54 RBR; 4H demand 111.12-111.52 DBR,1D,109.31,112.5,1D/3H/90m/1H,containing_price,0.0,111.19,112.06,3H,containing_price,0.0,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.136,B,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:1.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRM,185.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,187.47,181.18,187.47,181.18,187.47,0.0,one_test,One successful retest (1 tests),1,-0.87,Weak,0.73,1.42,Weak,6.1,"1H demand @ 184.04 (RR 0.15, fresh, tests 0, quality 8.7)",0.15,0.15,8.73,184.04,,1:0.15–1:1.50,"T1: 1H demand @ 184.04 (RR 0.15, fresh, tests 0, quality 8.7) | T2: 1D demand @ 181.27 (RR 0.59, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 179.78 (RR 0.83, fresh, tests 0, quality 15.1) | T4: 3H/2H/90m/1H demand @ 178.20 (RR 1.08, fresh, tests 0, quality 17.9) | T5: 2H demand @ 175.59 (RR 1.50, fresh, tests 0, quality 10.0)","1H demand @ 184.04 (RR 0.15, fresh, tests 0, quality 8.7)",0.15,fresh,0.0,hard_target,"1D demand @ 181.27 (RR 0.59, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.59,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 179.78 (RR 0.83, fresh, tests 0, quality 15.1)",0.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 181.18-187.47 RBD,1D,183.04,184.04,1H,below_price,0.52,184.73,186.39,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.311,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:0.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRM,185.0,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,187.47,181.18,187.47,187.47,181.18,0.0,one_test,One successful retest (1 tests),1,-0.87,Weak,0.73,1.42,Weak,6.1,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.39, fresh, tests 0, quality 19.8)",1.39,1.39,19.75,193.77,,1:1.39–1:7.72,"T1: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.39, fresh, tests 0, quality 19.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 2.04, one_test, tests 1, quality 13.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 4.06, fresh, tests 0, quality 21.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 6.83, fresh, tests 0, quality 19.8) | T5: 1D/90m/1H supply @ 233.53 (RR 7.72, one_test, tests 1, quality 14.7)","1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.39, fresh, tests 0, quality 19.8)",1.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 2.04, one_test, tests 1, quality 13.0)",2.04,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 4.06, fresh, tests 0, quality 21.1)",4.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 181.18-187.47 RBD,1D,183.04,184.04,1H,below_price,0.52,184.73,186.39,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.309,B,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:4.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AMD,196.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H,DBR/RBR,demand,199.46,195.75,195.75,199.46,195.75,0.0,multiple_tests,Multiple retests (3 tests),3,0.8,Weak,0.93,2.96,Average,5.73,"1D/4H/3H/2H/90m/1H supply @ 201.40 (RR 1.44, fresh, tests 0, quality 17.4)",1.44,1.44,17.44,201.4,,1:1.44–1:13.54,"T1: 1D/4H/3H/2H/90m/1H supply @ 201.40 (RR 1.44, fresh, tests 0, quality 17.4) | T2: 4H/3H/2H/90m/1H supply @ 203.83 (RR 2.10, one_test, tests 1, quality 12.0) | T3: 4H/3H/2H/90m/1H supply @ 218.40 (RR 6.02, fresh, tests 0, quality 17.0) | T4: 4H/3H/2H/90m/1H supply @ 239.83 (RR 11.80, fresh, tests 0, quality 20.5) | T5: 4H/2H/90m supply @ 246.28 (RR 13.54, fresh, tests 0, quality 13.9)","1D/4H/3H/2H/90m/1H supply @ 201.40 (RR 1.44, fresh, tests 0, quality 17.4)",1.44,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 203.83 (RR 2.10, one_test, tests 1, quality 12.0)",2.1,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 218.40 (RR 6.02, fresh, tests 0, quality 17.0)",6.02,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,3H",1D demand 195.75-199.46 RBR; 3H demand 195.79-196.31 DBR,1D,191.25,196.68,1D/4H/3H/2H/90m,containing_price,0.0,195.98,197.39,1H,containing_price,0.0,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.796,B,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:6.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMD,196.05,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/3H,DBR/RBR,demand,199.46,195.75,195.75,195.75,199.46,0.0,multiple_tests,Multiple retests (3 tests),3,0.8,Weak,0.93,2.96,Average,5.73,"1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 0.96, fresh, tests 0, quality 16.4)",0.96,0.96,16.44,192.49,,1:0.96–1:11.93,"T1: 1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 0.96, fresh, tests 0, quality 16.4) | T2: 1D demand @ 161.79 (RR 9.23, fresh, tests 0, quality 13.3) | T3: 1D demand @ 159.28 (RR 9.91, multiple_tests, tests 2, quality 8.4) | T4: 1D demand @ 151.80 (RR 11.93, one_test, tests 1, quality 10.4)","1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 0.96, fresh, tests 0, quality 16.4)",0.96,fresh,0.0,hard_target,"1D demand @ 161.79 (RR 9.23, fresh, tests 0, quality 13.3)",9.23,fresh,0.0,hard_target,"1D demand @ 159.28 (RR 9.91, multiple_tests, tests 2, quality 8.4)",9.91,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,2,"1D,3H",1D demand 195.75-199.46 RBR; 3H demand 195.79-196.31 DBR,1D,191.25,196.68,1D/4H/3H/2H/90m,containing_price,0.0,195.98,197.39,1H,containing_price,0.0,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.508,B,Poor <1:1.5,rr-poor,T1 1:0.96 (Poor <1:1.5); range 1:0.96–1:9.91,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,121.43,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,127.57,120.64,120.64,120.64,127.57,0.0,multiple_tests,Multiple retests (7 tests),7,1.06,Moderate,0.96,2.38,Average,5.52,"4H demand @ 110.31 (RR 1.60, fresh, tests 0, quality 16.3)",1.6,1.6,16.32,110.31,,1:1.60–1:2.05,"T1: 4H demand @ 110.31 (RR 1.60, fresh, tests 0, quality 16.3) | T2: 3H/2H/90m/1H demand @ 107.20 (RR 2.05, fresh, tests 0, quality 18.9)","4H demand @ 110.31 (RR 1.60, fresh, tests 0, quality 16.3)",1.6,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 107.20 (RR 2.05, fresh, tests 0, quality 18.9)",2.05,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 120.64-127.57 DBR,1D,120.88,122.78,4H/1H,containing_price,0.0,123.8,124.82,1H,above_price,1.95,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.09,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.60 (Watch only 1:1.5–1:1.99); range 1:1.60–1:2.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,121.43,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,124.61,118.4,118.4,124.61,118.4,0.0,multiple_tests,Multiple retests (2 tests),2,1.06,Moderate,0.94,3.81,Average,5.5,"1H supply @ 123.80 (RR 0.38, fresh, tests 0, quality 8.9)",0.38,0.38,8.92,123.8,,1:0.38–1:1.85,"T1: 1H supply @ 123.80 (RR 0.38, fresh, tests 0, quality 8.9) | T2: 3H supply @ 125.67 (RR 0.68, one_test, tests 1, quality 6.2) | T3: 1D supply @ 126.03 (RR 0.74, fresh, tests 0, quality 13.4) | T4: 4H/2H/90m/1H supply @ 126.06 (RR 0.75, fresh, tests 0, quality 14.3) | T5: 4H/3H/2H/90m/1H supply @ 132.89 (RR 1.85, fresh, tests 0, quality 17.6)","1H supply @ 123.80 (RR 0.38, fresh, tests 0, quality 8.9)",0.38,fresh,0.0,hard_target,"3H supply @ 125.67 (RR 0.68, one_test, tests 1, quality 6.2)",0.68,one_test,1.0,hard_target,"1D supply @ 126.03 (RR 0.74, fresh, tests 0, quality 13.4)",0.74,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 118.40-124.61 DBR,1D,120.88,122.78,4H/1H,containing_price,0.0,123.8,124.82,1H,above_price,1.95,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.037,B,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:0.74,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSTR,121.43,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,124.61,118.4,118.4,118.4,124.61,0.0,multiple_tests,Multiple retests (2 tests),2,1.06,Moderate,0.94,3.81,Average,5.5,"4H demand @ 110.31 (RR 1.79, fresh, tests 0, quality 16.3)",1.79,1.79,16.32,110.31,,1:1.79–1:2.29,"T1: 4H demand @ 110.31 (RR 1.79, fresh, tests 0, quality 16.3) | T2: 3H/2H/90m/1H demand @ 107.20 (RR 2.29, fresh, tests 0, quality 18.9)","4H demand @ 110.31 (RR 1.79, fresh, tests 0, quality 16.3)",1.79,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 107.20 (RR 2.29, fresh, tests 0, quality 18.9)",2.29,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 118.40-124.61 DBR,1D,120.88,122.78,4H/1H,containing_price,0.0,123.8,124.82,1H,above_price,1.95,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.099,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.79 (Watch only 1:1.5–1:1.99); range 1:1.79–1:2.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,121.43,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/1H,DBR/RBR,demand,122.78,120.88,120.88,122.78,120.88,0.0,multiple_tests,Multiple retests (3 tests),3,1.2,Moderate,0.93,5.59,Average,5.13,"1H supply @ 123.80 (RR 1.25, fresh, tests 0, quality 8.9)",1.25,1.25,8.92,123.8,,1:1.25–1:6.03,"T1: 1H supply @ 123.80 (RR 1.25, fresh, tests 0, quality 8.9) | T2: 3H supply @ 125.67 (RR 2.23, one_test, tests 1, quality 6.2) | T3: 1D supply @ 126.03 (RR 2.42, fresh, tests 0, quality 13.4) | T4: 4H/2H/90m/1H supply @ 126.06 (RR 2.44, fresh, tests 0, quality 14.3) | T5: 4H/3H/2H/90m/1H supply @ 132.89 (RR 6.03, fresh, tests 0, quality 17.6)","1H supply @ 123.80 (RR 1.25, fresh, tests 0, quality 8.9)",1.25,fresh,0.0,hard_target,"3H supply @ 125.67 (RR 2.23, one_test, tests 1, quality 6.2)",2.23,one_test,1.0,hard_target,"1D supply @ 126.03 (RR 2.42, fresh, tests 0, quality 13.4)",2.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,1H",4H demand 120.88-122.78 DBR; 1H demand 120.88-121.92 RBR,4H,120.88,122.78,4H/1H,containing_price,0.0,123.8,124.82,1H,above_price,1.95,inside_demand,2026-03-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.316,B,Poor <1:1.5,rr-poor,T1 1:1.25 (Poor <1:1.5); range 1:1.25–1:2.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
