status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SNOW,175.92,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,DBR/RBR,demand,174.88,173.2,173.2,174.88,173.2,0.59,fresh,Fresh / untested (0 tests),0,0.19,Weak,0.51,4.44,Weak,6.71,"4H/3H/2H/90m/1H supply @ 190.70 (RR 5.43, fresh, tests 0, quality 20.5)",5.43,5.43,20.5,190.7,,1:5.43–1:14.08,"T1: 4H/3H/2H/90m/1H supply @ 190.70 (RR 5.43, fresh, tests 0, quality 20.5) | T2: 2H/90m/1H supply @ 197.42 (RR 7.90, fresh, tests 0, quality 12.6) | T3: 1D supply @ 199.37 (RR 8.62, fresh, tests 0, quality 14.2) | T4: 2H/1H supply @ 200.21 (RR 8.93, one_test, tests 1, quality 7.2) | T5: 1D supply @ 214.21 (RR 14.08, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H supply @ 190.70 (RR 5.43, fresh, tests 0, quality 20.5)",5.43,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 7.90, fresh, tests 0, quality 12.6)",7.9,fresh,0.0,hard_target,"1D supply @ 199.37 (RR 8.62, fresh, tests 0, quality 14.2)",8.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H demand 173.20-174.88 RBR; 90m demand 173.84-174.88 RBR; 90m demand 173.20-174.61 DBR; 1H demand 174.44-174.88 RBR,3H,173.2,174.88,3H/90m/1H,below_price,0.59,190.7,194.15,4H/3H/2H/90m/1H,above_price,8.4,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.119,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.43 (Excellent 1:4.0+); range 1:5.43–1:8.62,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,693.92,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,690.66,688.74,688.74,688.74,690.66,0.75,fresh,Fresh / untested (0 tests),0,0.65,Weak,1.03,2.81,Average,8.18,"1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 6.76, fresh, tests 0, quality 18.1)",6.0,6.76,18.1,680.94,,1:6.76–1:29.41,"T1: 1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 6.76, fresh, tests 0, quality 18.1) | T2: 1D demand @ 653.62 (RR 20.99, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 23.48, one_test, tests 1, quality 10.1) | T4: 1D demand @ 643.74 (RR 26.14, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 637.46 (RR 29.41, multiple_tests, tests 2, quality 9.4)","1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 6.76, fresh, tests 0, quality 18.1)",6.76,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 20.99, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",20.99,multiple_tests,5.0,soft_obstacle,"1D demand @ 648.83 (RR 23.48, one_test, tests 1, quality 10.1)",23.48,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H demand 688.74-690.66 RBR; 3H demand 689.60-690.66 RBR; 2H demand 689.60-690.66 RBR; 90m demand 689.60-690.66 RBR; 1H demand 689.60-690.66 RBR; 1H demand 688.90-689.77 RBR,4H,688.74,690.66,4H/3H/2H/90m/1H,below_price,0.47,694.58,696.93,4H/3H/2H/90m/1H,above_price,0.1,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.47,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.76 (Excellent 1:4.0+); range 1:6.76–1:23.48,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,QQQ,614.33,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,609.63,607.36,607.36,607.36,609.63,1.13,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.16,4.74,Average,8.33,"1D/4H/3H/2H/90m/1H demand @ 600.21 (RR 6.22, fresh, tests 0, quality 18.2)",6.0,6.22,18.24,600.21,,1:6.22–1:22.02,"T1: 1D/4H/3H/2H/90m/1H demand @ 600.21 (RR 6.22, fresh, tests 0, quality 18.2) | T2: 1D demand @ 586.66 (RR 12.19, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 19.50, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 22.02, one_test, tests 1, quality 11.3)","1D/4H/3H/2H/90m/1H demand @ 600.21 (RR 6.22, fresh, tests 0, quality 18.2)",6.22,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 12.19, multiple_tests, tests 3, quality 6.3)",12.19,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 19.50, fresh, tests 0, quality 13.9)",19.5,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H demand 607.36-609.63 RBR; 3H demand 608.46-609.63 RBR; 2H demand 608.46-609.63 RBR; 90m demand 608.46-609.63 RBR; 1H demand 608.46-609.63 RBR; 1H demand 607.36-608.69 RBR,4H,607.36,609.63,4H/3H/2H/90m/1H,below_price,0.77,613.67,616.77,4H/90m,containing_price,0.0,inside_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.47,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.22 (Excellent 1:4.0+); range 1:6.22–1:19.50,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SHOP,118.35,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,120.08,118.47,120.08,120.08,118.47,1.46,fresh,Fresh / untested (0 tests),0,-1.61,Strong,2.4,4.64,Excellent,8.55,"3H/2H/90m/1H supply @ 131.19 (RR 7.98, fresh, tests 0, quality 18.9)",6.0,7.98,18.85,131.19,,1:7.98–1:14.94,"T1: 3H/2H/90m/1H supply @ 131.19 (RR 7.98, fresh, tests 0, quality 18.9) | T2: 1D supply @ 132.00 (RR 8.48, fresh, tests 0, quality 17.0) | T3: 4H/90m supply @ 132.18 (RR 8.59, fresh, tests 0, quality 17.0) | T4: 90m/1H supply @ 135.03 (RR 10.36, one_test, tests 1, quality 7.5) | T5: 1D/3H/2H/90m supply @ 142.40 (RR 14.94, fresh, tests 0, quality 18.6)","3H/2H/90m/1H supply @ 131.19 (RR 7.98, fresh, tests 0, quality 18.9)",7.98,fresh,0.0,hard_target,"1D supply @ 132.00 (RR 8.48, fresh, tests 0, quality 17.0)",8.48,fresh,0.0,hard_target,"4H/90m supply @ 132.18 (RR 8.59, fresh, tests 0, quality 17.0)",8.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 118.47-119.93 DBD; 3H supply 118.50-119.93 RBD; 2H supply 118.50-119.93 RBD; 90m supply 118.50-119.93 RBD; 90m supply 119.10-120.08 RBD; 1H supply 118.50-119.93 RBD,4H,109.04,112.05,1D/4H/3H/2H/1H,below_price,5.32,118.47,120.08,4H/3H/2H/90m/1H,above_price,0.1,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.491,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.98 (Excellent 1:4.0+); range 1:7.98–1:8.59,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SNOW,175.92,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR/RBR,demand,174.88,173.2,173.2,173.2,174.88,1.55,fresh,Fresh / untested (0 tests),0,0.19,Weak,0.51,4.44,Weak,6.71,"4H/3H/2H/90m/1H demand @ 169.46 (RR 3.85, fresh, tests 0, quality 15.7)",3.85,3.85,15.73,169.46,,1:3.85–1:11.33,"T1: 4H/3H/2H/90m/1H demand @ 169.46 (RR 3.85, fresh, tests 0, quality 15.7) | T2: 3H/2H/90m/1H demand @ 156.88 (RR 11.33, fresh, tests 0, quality 15.9)","4H/3H/2H/90m/1H demand @ 169.46 (RR 3.85, fresh, tests 0, quality 15.7)",3.85,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 156.88 (RR 11.33, fresh, tests 0, quality 15.9)",11.33,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H demand 173.20-174.88 RBR; 90m demand 173.84-174.88 RBR; 90m demand 173.20-174.61 DBR; 1H demand 174.44-174.88 RBR,3H,173.2,174.88,3H/90m/1H,below_price,0.59,190.7,194.15,4H/3H/2H/90m/1H,above_price,8.4,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.023,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.85 (Strong 1:2.5–1:3.99); range 1:3.85–1:11.33,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COIN,167.22,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,170.46,167.37,170.46,170.46,167.37,1.94,fresh,Fresh / untested (0 tests),0,-2.69,Excellent,3.12,7.52,Excellent,12.0,"1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.27, fresh, tests 0, quality 18.2)",6.0,6.27,18.17,186.6,,1:6.27–1:13.66,"T1: 1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.27, fresh, tests 0, quality 18.2) | T2: 4H/90m/1H supply @ 192.62 (RR 8.22, fresh, tests 0, quality 14.7) | T3: 4H/1H supply @ 196.57 (RR 9.50, fresh, tests 0, quality 11.6) | T4: 4H supply @ 207.92 (RR 13.17, fresh, tests 0, quality 14.5) | T5: 1D/4H/3H/2H/90m/1H supply @ 209.43 (RR 13.66, fresh, tests 0, quality 18.3)","1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.27, fresh, tests 0, quality 18.2)",6.27,fresh,0.0,hard_target,"4H/90m/1H supply @ 192.62 (RR 8.22, fresh, tests 0, quality 14.7)",8.22,fresh,0.0,hard_target,"4H/1H supply @ 196.57 (RR 9.50, fresh, tests 0, quality 11.6)",9.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H supply 167.37-170.46 DBD; 3H supply 168.36-169.48 RBD; 2H supply 168.36-169.48 RBD; 90m supply 168.36-169.48 RBD; 1H supply 168.36-169.48 RBD,4H,164.1,165.43,2H/90m/1H,below_price,1.07,167.37,170.46,4H/3H/2H/90m/1H,above_price,0.09,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.806,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.27 (Excellent 1:4.0+); range 1:6.27–1:9.50,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,APP,460.58,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,484.99,461.79,484.99,461.79,484.99,0.26,one_test,One successful retest (1 tests),1,-1.95,Strong,2.66,3.51,Excellent,9.11,"4H demand @ 407.46 (RR 2.18, fresh, tests 0, quality 14.6)",2.18,2.18,14.61,407.46,,1:2.18–1:3.49,"T1: 4H demand @ 407.46 (RR 2.18, fresh, tests 0, quality 14.6) | T2: 1D demand @ 406.72 (RR 2.21, fresh, tests 0, quality 14.9) | T3: 1D demand @ 387.06 (RR 3.01, fresh, tests 0, quality 13.8) | T4: 4H demand @ 375.33 (RR 3.49, fresh, tests 0, quality 12.7) | T5: 3H/2H/90m demand @ 375.33 (RR 3.49, fresh, tests 0, quality 13.8)","4H demand @ 407.46 (RR 2.18, fresh, tests 0, quality 14.6)",2.18,fresh,0.0,hard_target,"1D demand @ 406.72 (RR 2.21, fresh, tests 0, quality 14.9)",2.21,fresh,0.0,hard_target,"1D demand @ 387.06 (RR 3.01, fresh, tests 0, quality 13.8)",3.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 461.79-484.99 DBD,1D,401.49,407.46,4H,below_price,11.53,461.79,484.99,1D,above_price,0.26,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.01,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.18 (Acceptable 1:2.0–1:2.49); range 1:2.18–1:3.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,103.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,103.5,102.67,102.67,103.5,102.67,0.38,fresh,Fresh / untested (0 tests),0,0.18,Weak,0.3,28.75,Weak,6.48,"2H/90m supply @ 105.28 (RR 1.13, fresh, tests 0, quality 10.8)",1.13,1.13,10.79,105.28,,1:1.13–1:13.91,"T1: 2H/90m supply @ 105.28 (RR 1.13, fresh, tests 0, quality 10.8) | T2: 1H supply @ 109.57 (RR 4.63, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/2H/90m/1H supply @ 117.98 (RR 11.50, fresh, tests 0, quality 17.9) | T4: 1D supply @ 118.00 (RR 11.51, fresh, tests 0, quality 15.9) | T5: 1H supply @ 120.93 (RR 13.91, fresh, tests 0, quality 7.8)","2H/90m supply @ 105.28 (RR 1.13, fresh, tests 0, quality 10.8)",1.13,fresh,0.0,hard_target,"1H supply @ 109.57 (RR 4.63, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.63,multiple_tests,4.0,soft_obstacle,"3H/2H/90m/1H supply @ 117.98 (RR 11.50, fresh, tests 0, quality 17.9)",11.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 102.67-103.34 RBR; 2H demand 103.08-103.32 RBR; 90m demand 103.18-103.42 DBR; 1H demand 103.22-103.50 DBR; 1H demand 102.67-103.34 DBR,3H,102.67,103.5,3H/2H/90m/1H,below_price,0.38,105.28,107.94,2H/90m,above_price,1.34,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.76,A,Poor <1:1.5,rr-poor,T1 1:1.13 (Poor <1:1.5); range 1:1.13–1:11.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,274.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,280.9,275.63,280.9,275.63,280.9,0.4,fresh,Fresh / untested (0 tests),0,-0.62,Weak,0.78,3.28,Weak,8.9,"1H demand @ 272.04 (RR 0.39, fresh, tests 0, quality 8.0)",0.39,0.39,7.99,272.04,,1:0.39–1:4.10,"T1: 1H demand @ 272.04 (RR 0.39, fresh, tests 0, quality 8.0) | T2: 1D/4H/2H/90m/1H demand @ 269.49 (RR 0.79, fresh, tests 0, quality 18.6) | T3: 2H/90m/1H demand @ 265.16 (RR 1.47, fresh, tests 0, quality 13.8) | T4: 1D/4H/3H/2H/90m demand @ 258.28 (RR 2.55, fresh, tests 0, quality 17.6) | T5: 1D/4H/2H/90m/1H demand @ 248.39 (RR 4.10, fresh, tests 0, quality 19.2)","1H demand @ 272.04 (RR 0.39, fresh, tests 0, quality 8.0)",0.39,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 269.49 (RR 0.79, fresh, tests 0, quality 18.6)",0.79,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 1.47, fresh, tests 0, quality 13.8)",1.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D supply 277.12-280.90 RBD; 1D supply 277.90-279.22 RBD; 1D supply 277.89-279.67 DBD; 4H supply 277.80-279.01 RBD; 4H supply 275.63-278.95 RBD; 3H supply 276.40-278.95 DBD; 2H supply 277.65-279.01 RBD; 90m supply 277.65-279.01 RBD; 90m supply 276.40-278.95 DBD; 90m supply 278.68-279.77 RBD; 1H supply 277.65-279.01 RBD; 1H supply 279.12-279.95 RBD; 1H supply 278.68-279.77 DBD,1D,271.76,272.04,1H,below_price,0.91,275.63,280.9,1D/4H/3H/2H/90m/1H,above_price,0.4,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.517,A,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:1.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ANET,141.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,RBR,demand,141.15,140.4,140.4,141.15,140.4,0.42,fresh,Fresh / untested (0 tests),0,0.24,Weak,0.58,7.2,Weak,5.82,"90m/1H supply @ 143.95 (RR 1.65, fresh, tests 0, quality 11.3)",1.65,1.65,11.28,143.95,,1:1.65–1:8.30,"T1: 90m/1H supply @ 143.95 (RR 1.65, fresh, tests 0, quality 11.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 4.51, fresh, tests 0, quality 17.5) | T3: 1D supply @ 152.86 (RR 8.30, fresh, tests 0, quality 16.1)","90m/1H supply @ 143.95 (RR 1.65, fresh, tests 0, quality 11.3)",1.65,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 4.51, fresh, tests 0, quality 17.5)",4.51,fresh,0.0,hard_target,"1D supply @ 152.86 (RR 8.30, fresh, tests 0, quality 16.1)",8.3,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"2H,1H",2H demand 140.40-141.15 RBR; 1H demand 140.40-141.15 RBR; 1H demand 140.54-141.04 RBR,2H,140.4,141.15,2H/1H,below_price,0.42,140.63,144.51,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.753,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.65 (Watch only 1:1.5–1:1.99); range 1:1.65–1:8.30,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,693.92,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,690.66,688.74,688.74,690.66,688.74,0.47,fresh,Fresh / untested (0 tests),0,0.65,Weak,1.03,2.81,Average,8.18,"4H/3H/2H/90m/1H supply @ 694.58 (RR 0.13, fresh, tests 0, quality 16.8)",0.13,0.13,16.78,694.58,,1:0.13,"T1: 4H/3H/2H/90m/1H supply @ 694.58 (RR 0.13, fresh, tests 0, quality 16.8)","4H/3H/2H/90m/1H supply @ 694.58 (RR 0.13, fresh, tests 0, quality 16.8)",0.13,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 688.74-690.66 RBR; 3H demand 689.60-690.66 RBR; 2H demand 689.60-690.66 RBR; 90m demand 689.60-690.66 RBR; 1H demand 689.60-690.66 RBR; 1H demand 688.90-689.77 RBR,4H,688.74,690.66,4H/3H/2H/90m/1H,below_price,0.47,694.58,696.93,4H/3H/2H/90m/1H,above_price,0.1,between_nearest_demand_and_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.576,A,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,324.12,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,327.7,325.69,327.7,325.69,327.7,0.48,fresh,Fresh / untested (0 tests),0,-0.24,Weak,0.34,2.98,Weak,4.08,"1D demand @ 309.88 (RR 3.98, one_test, tests 1, quality 9.9)",3.98,3.98,9.95,309.88,,1:3.98–1:17.93,"T1: 1D demand @ 309.88 (RR 3.98, one_test, tests 1, quality 9.9) | T2: 1D demand @ 302.46 (RR 6.05, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 13.01, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 15.20, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 17.93, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 3.98, one_test, tests 1, quality 9.9)",3.98,one_test,1.0,hard_target,"1D demand @ 302.46 (RR 6.05, fresh, tests 0, quality 14.9)",6.05,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 13.01, fresh, tests 0, quality 15.8)",13.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 325.69-327.70 RBD,1H,320.43,324.55,1D/3H/2H/90m/1H,containing_price,0.0,325.69,327.7,1H,above_price,0.48,inside_demand,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.712,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.98 (Strong 1:2.5–1:3.99); range 1:3.98–1:13.01,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSFT,413.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,413.11,411.45,411.45,411.45,413.11,0.53,fresh,Fresh / untested (0 tests),0,0.19,Weak,0.61,66.0,Weak,5.8,"1D/4H/2H/90m/1H demand @ 401.14 (RR 7.52, fresh, tests 0, quality 17.7)",6.0,7.52,17.73,401.14,,1:7.52,"T1: 1D/4H/2H/90m/1H demand @ 401.14 (RR 7.52, fresh, tests 0, quality 17.7)","1D/4H/2H/90m/1H demand @ 401.14 (RR 7.52, fresh, tests 0, quality 17.7)",7.52,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 411.45-412.00 RBR; 90m demand 412.65-413.11 DBR; 1H demand 411.75-412.29 DBR,2H,411.45,413.11,2H/90m/1H,below_price,0.12,411.0,419.8,1D/4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.747,A,Excellent 1:4.0+,rr-excellent,T1 1:7.52 (Excellent 1:4.0+); range 1:7.52–1:7.52,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
