status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,RKLB,114.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,DBD,supply,117.98,113.0,117.98,113.0,117.98,0.0,multiple_tests,Multiple retests (5 tests),5,-0.41,Weak,1.01,2.06,Average,3.42,"1H demand @ 112.24 (RR 0.51, fresh, tests 0, quality 8.2)",0.51,0.51,8.17,112.24,,1:0.51–1:1.96,"T1: 1H demand @ 112.24 (RR 0.51, fresh, tests 0, quality 8.2) | T2: 2H/90m/1H demand @ 110.39 (RR 0.88, fresh, tests 0, quality 11.5) | T3: 1D demand @ 107.70 (RR 1.42, fresh, tests 0, quality 13.9) | T4: 90m demand @ 105.50 (RR 1.86, fresh, tests 0, quality 10.7) | T5: 1H demand @ 105.03 (RR 1.96, fresh, tests 0, quality 11.3)","1H demand @ 112.24 (RR 0.51, fresh, tests 0, quality 8.2)",0.51,fresh,0.0,hard_target,"2H/90m/1H demand @ 110.39 (RR 0.88, fresh, tests 0, quality 11.5)",0.88,fresh,0.0,hard_target,"1D demand @ 107.70 (RR 1.42, fresh, tests 0, quality 13.9)",1.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 113.00-117.98 DBD,3H,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.545,C,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:1.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RKLB,114.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,DBD,supply,117.98,113.0,117.98,117.98,113.0,0.0,multiple_tests,Multiple retests (5 tests),5,-0.41,Weak,1.01,2.06,Average,3.42,"4H/3H/2H/90m supply @ 119.58 (RR 0.97, fresh, tests 0, quality 15.2)",0.97,0.97,15.22,119.58,,1:0.97–1:5.05,"T1: 4H/3H/2H/90m supply @ 119.58 (RR 0.97, fresh, tests 0, quality 15.2) | T2: 1H supply @ 123.31 (RR 1.71, fresh, tests 0, quality 9.5) | T3: 1D supply @ 123.32 (RR 1.72, fresh, tests 0, quality 13.5) | T4: 4H/2H/90m/1H supply @ 123.92 (RR 1.84, fresh, tests 0, quality 13.0) | T5: 1D/4H/3H/2H supply @ 139.94 (RR 5.05, fresh, tests 0, quality 18.2)","4H/3H/2H/90m supply @ 119.58 (RR 0.97, fresh, tests 0, quality 15.2)",0.97,fresh,0.0,hard_target,"1H supply @ 123.31 (RR 1.71, fresh, tests 0, quality 9.5)",1.71,fresh,0.0,hard_target,"1D supply @ 123.32 (RR 1.72, fresh, tests 0, quality 13.5)",1.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 113.00-117.98 DBD,3H,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.187,C,Poor <1:1.5,rr-poor,T1 1:0.97 (Poor <1:1.5); range 1:0.97–1:1.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,114.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,115.6,112.53,115.6,112.53,115.6,0.0,multiple_tests,Multiple retests (8 tests),8,-0.57,Weak,0.89,8.57,Weak,3.21,"1H demand @ 112.24 (RR 0.82, fresh, tests 0, quality 8.2)",0.82,0.82,8.17,112.24,,1:0.82–1:3.17,"T1: 1H demand @ 112.24 (RR 0.82, fresh, tests 0, quality 8.2) | T2: 2H/90m/1H demand @ 110.39 (RR 1.43, fresh, tests 0, quality 11.5) | T3: 1D demand @ 107.70 (RR 2.30, fresh, tests 0, quality 13.9) | T4: 90m demand @ 105.50 (RR 3.02, fresh, tests 0, quality 10.7) | T5: 1H demand @ 105.03 (RR 3.17, fresh, tests 0, quality 11.3)","1H demand @ 112.24 (RR 0.82, fresh, tests 0, quality 8.2)",0.82,fresh,0.0,hard_target,"2H/90m/1H demand @ 110.39 (RR 1.43, fresh, tests 0, quality 11.5)",1.43,fresh,0.0,hard_target,"1D demand @ 107.70 (RR 2.30, fresh, tests 0, quality 13.9)",2.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 112.74-115.60 DBD; 1H supply 112.53-115.60 DBD,90m,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.979,C,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:2.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RKLB,114.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,115.6,112.53,115.6,115.6,112.53,0.0,multiple_tests,Multiple retests (8 tests),8,-0.57,Weak,0.89,8.57,Weak,3.21,"4H/3H/2H/90m supply @ 119.58 (RR 1.57, fresh, tests 0, quality 15.2)",1.57,1.57,15.22,119.58,,1:1.57–1:8.20,"T1: 4H/3H/2H/90m supply @ 119.58 (RR 1.57, fresh, tests 0, quality 15.2) | T2: 1H supply @ 123.31 (RR 2.78, fresh, tests 0, quality 9.5) | T3: 1D supply @ 123.32 (RR 2.79, fresh, tests 0, quality 13.5) | T4: 4H/2H/90m/1H supply @ 123.92 (RR 2.98, fresh, tests 0, quality 13.0) | T5: 1D/4H/3H/2H supply @ 139.94 (RR 8.20, fresh, tests 0, quality 18.2)","4H/3H/2H/90m supply @ 119.58 (RR 1.57, fresh, tests 0, quality 15.2)",1.57,fresh,0.0,hard_target,"1H supply @ 123.31 (RR 2.78, fresh, tests 0, quality 9.5)",2.78,fresh,0.0,hard_target,"1D supply @ 123.32 (RR 2.79, fresh, tests 0, quality 13.5)",2.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 112.74-115.60 DBD; 1H supply 112.53-115.60 DBD,90m,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.795,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:2.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,114.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,115.6,111.45,115.6,111.45,115.6,0.0,multiple_tests,Multiple retests (9 tests),9,-0.72,Weak,0.87,2.31,Weak,3.09,"1H demand @ 112.24 (RR 0.61, fresh, tests 0, quality 8.2)",0.61,0.61,8.17,112.24,,1:0.61–1:2.35,"T1: 1H demand @ 112.24 (RR 0.61, fresh, tests 0, quality 8.2) | T2: 2H/90m/1H demand @ 110.39 (RR 1.06, fresh, tests 0, quality 11.5) | T3: 1D demand @ 107.70 (RR 1.70, fresh, tests 0, quality 13.9) | T4: 90m demand @ 105.50 (RR 2.23, fresh, tests 0, quality 10.7) | T5: 1H demand @ 105.03 (RR 2.35, fresh, tests 0, quality 11.3)","1H demand @ 112.24 (RR 0.61, fresh, tests 0, quality 8.2)",0.61,fresh,0.0,hard_target,"2H/90m/1H demand @ 110.39 (RR 1.06, fresh, tests 0, quality 11.5)",1.06,fresh,0.0,hard_target,"1D demand @ 107.70 (RR 1.70, fresh, tests 0, quality 13.9)",1.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 111.45-115.60 DBD,2H,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.523,C,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:1.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RKLB,114.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,115.6,111.45,115.6,115.6,111.45,0.0,multiple_tests,Multiple retests (9 tests),9,-0.72,Weak,0.87,2.31,Weak,3.09,"4H/3H/2H/90m supply @ 119.58 (RR 1.16, fresh, tests 0, quality 15.2)",1.16,1.16,15.22,119.58,,1:1.16–1:6.07,"T1: 4H/3H/2H/90m supply @ 119.58 (RR 1.16, fresh, tests 0, quality 15.2) | T2: 1H supply @ 123.31 (RR 2.06, fresh, tests 0, quality 9.5) | T3: 1D supply @ 123.32 (RR 2.06, fresh, tests 0, quality 13.5) | T4: 4H/2H/90m/1H supply @ 123.92 (RR 2.20, fresh, tests 0, quality 13.0) | T5: 1D/4H/3H/2H supply @ 139.94 (RR 6.07, fresh, tests 0, quality 18.2)","4H/3H/2H/90m supply @ 119.58 (RR 1.16, fresh, tests 0, quality 15.2)",1.16,fresh,0.0,hard_target,"1H supply @ 123.31 (RR 2.06, fresh, tests 0, quality 9.5)",2.06,fresh,0.0,hard_target,"1D supply @ 123.32 (RR 2.06, fresh, tests 0, quality 13.5)",2.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 111.45-115.60 DBD,2H,111.29,112.24,1H,below_price,2.2,111.45,115.6,2H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.218,C,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:2.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NOW,103.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,105.63,103.08,103.08,105.63,103.08,0.0,multiple_tests,Multiple retests (6 tests),6,0.48,Weak,0.81,2.11,Weak,2.54,"90m supply @ 103.79 (RR 0.28, fresh, tests 0, quality 8.9)",0.28,0.28,8.95,103.79,,1:0.28–1:3.38,"T1: 90m supply @ 103.79 (RR 0.28, fresh, tests 0, quality 8.9) | T2: 1H supply @ 106.08 (RR 1.18, fresh, tests 0, quality 10.5) | T3: 4H/3H/90m supply @ 107.67 (RR 1.80, fresh, tests 0, quality 12.7) | T4: 4H/3H/2H supply @ 109.60 (RR 2.56, multiple_tests, tests 2, quality 7.8) | T5: 1D supply @ 111.69 (RR 3.38, fresh, tests 0, quality 14.2)","90m supply @ 103.79 (RR 0.28, fresh, tests 0, quality 8.9)",0.28,fresh,0.0,hard_target,"1H supply @ 106.08 (RR 1.18, fresh, tests 0, quality 10.5)",1.18,fresh,0.0,hard_target,"4H/3H/90m supply @ 107.67 (RR 1.80, fresh, tests 0, quality 12.7)",1.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 103.08-105.63 DBR,90m,101.33,103.4,4H/3H/2H/90m/1H,containing_price,0.0,103.79,104.79,90m,above_price,0.69,inside_demand,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.343,C,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,103.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,105.63,103.08,103.08,103.08,105.63,0.0,multiple_tests,Multiple retests (6 tests),6,0.48,Weak,0.81,2.11,Weak,2.54,"1D demand @ 100.56 (RR 0.99, fresh, tests 0, quality 13.6)",0.99,0.99,13.56,100.56,,1:0.99–1:5.69,"T1: 1D demand @ 100.56 (RR 0.99, fresh, tests 0, quality 13.6) | T2: 4H/2H/90m/1H demand @ 95.65 (RR 2.91, fresh, tests 0, quality 19.1) | T3: 1D demand @ 95.07 (RR 3.14, fresh, tests 0, quality 15.8) | T4: 4H/3H/2H/90m/1H demand @ 91.01 (RR 4.73, fresh, tests 0, quality 17.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 5.69, fresh, tests 0, quality 17.3)","1D demand @ 100.56 (RR 0.99, fresh, tests 0, quality 13.6)",0.99,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 95.65 (RR 2.91, fresh, tests 0, quality 19.1)",2.91,fresh,0.0,hard_target,"1D demand @ 95.07 (RR 3.14, fresh, tests 0, quality 15.8)",3.14,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 103.08-105.63 DBR,90m,101.33,103.4,4H/3H/2H/90m/1H,containing_price,0.0,103.79,104.79,90m,above_price,0.69,inside_demand,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.979,C,Poor <1:1.5,rr-poor,T1 1:0.99 (Poor <1:1.5); range 1:0.99–1:3.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COST,975.13,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,988.6,978.16,988.6,978.16,988.6,0.31,fresh,Fresh / untested (0 tests),0,-0.6,Weak,1.28,346.5,Strong,7.88,"3H/90m demand @ 964.63 (RR 0.78, one_test, tests 1, quality 9.4)",0.78,0.78,9.41,964.63,,1:0.78–1:6.76,"T1: 3H/90m demand @ 964.63 (RR 0.78, one_test, tests 1, quality 9.4) | T2: 4H/3H/2H/90m/1H demand @ 954.84 (RR 1.51, fresh, tests 0, quality 14.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.95, fresh, tests 0, quality 16.5) | T4: 1D/90m/1H demand @ 924.89 (RR 3.73, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 6.76, fresh, tests 0, quality 13.8)","3H/90m demand @ 964.63 (RR 0.78, one_test, tests 1, quality 9.4)",0.78,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 954.84 (RR 1.51, fresh, tests 0, quality 14.8)",1.51,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.95, fresh, tests 0, quality 16.5)",1.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"3H,2H,90m,1H",3H supply 981.96-983.50 RBD; 2H supply 982.97-988.60 DBD; 90m supply 981.26-987.99 DBD; 90m supply 980.21-983.09 RBD; 90m supply 981.36-985.25 RBD; 1H supply 978.16-980.95 RBD; 1H supply 978.64-987.99 DBD; 1H supply 982.52-985.25 RBD; 1H supply 980.49-982.02 RBD; 1H supply 982.48-985.32 RBD,3H,967.29,976.0,3H/2H,containing_price,0.0,978.16,988.6,3H/2H/90m/1H,above_price,0.31,inside_demand,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.789,A,Poor <1:1.5,rr-poor,T1 1:0.78 (Poor <1:1.5); range 1:0.78–1:1.95,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,PLTR,131.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m,DBR/RBR,demand,130.57,127.74,127.74,130.57,127.74,0.33,fresh,Fresh / untested (0 tests),0,0.13,Weak,0.69,2.6,Weak,8.32,"1D/4H/3H/2H/90m/1H supply @ 134.03 (RR 0.93, fresh, tests 0, quality 17.2)",0.93,0.93,17.17,134.03,,1:0.93–1:4.37,"T1: 1D/4H/3H/2H/90m/1H supply @ 134.03 (RR 0.93, fresh, tests 0, quality 17.2) | T2: 4H/3H/2H/90m/1H supply @ 140.98 (RR 3.06, fresh, tests 0, quality 15.4) | T3: 1D supply @ 141.70 (RR 3.28, fresh, tests 0, quality 13.9) | T4: 4H/3H/2H/90m/1H supply @ 142.24 (RR 3.45, multiple_tests, tests 2, quality 7.9) | T5: 1H supply @ 145.26 (RR 4.37, one_test, tests 1, quality 5.0, soft obstacle: low_quality)","1D/4H/3H/2H/90m/1H supply @ 134.03 (RR 0.93, fresh, tests 0, quality 17.2)",0.93,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 140.98 (RR 3.06, fresh, tests 0, quality 15.4)",3.06,fresh,0.0,hard_target,"1D supply @ 141.70 (RR 3.28, fresh, tests 0, quality 13.9)",3.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,90m",1D demand 128.80-130.21 DBR; 4H demand 128.75-130.12 DBR; 3H demand 128.75-130.57 DBR; 2H demand 127.74-129.85 RBR; 90m demand 127.74-129.73 RBR; 90m demand 128.75-130.06 RBR,1D,127.74,130.57,1D/4H/3H/2H/90m,below_price,0.33,130.66,133.19,3H/2H/1H,containing_price,0.0,inside_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.105,A,Poor <1:1.5,rr-poor,T1 1:0.93 (Poor <1:1.5); range 1:0.93–1:3.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,69.55,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,71.45,69.8,71.45,69.8,71.45,0.36,fresh,Fresh / untested (0 tests),0,-0.86,Weak,1.11,10.38,Average,9.47,"3H/90m/1H demand @ 69.03 (RR 0.27, fresh, tests 0, quality 14.1)",0.27,0.27,14.11,69.03,,1:0.27,"T1: 3H/90m/1H demand @ 69.03 (RR 0.27, fresh, tests 0, quality 14.1)","3H/90m/1H demand @ 69.03 (RR 0.27, fresh, tests 0, quality 14.1)",0.27,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D supply 70.28-71.45 RBD; 4H supply 70.37-70.50 DBD; 4H supply 70.40-70.94 RBD; 3H supply 70.40-70.94 RBD; 2H supply 70.37-70.50 RBD; 90m supply 70.38-70.50 RBD; 1H supply 70.27-70.50 RBD; 1H supply 69.80-70.38 RBD; 1H supply 71.14-71.39 DBD,1D,67.19,69.03,3H/90m/1H,below_price,0.75,69.8,71.45,1D/4H/3H/2H/90m/1H,above_price,0.36,between_nearest_demand_and_supply,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.993,A,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,81.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,83.7,81.71,83.7,81.71,83.7,0.57,fresh,Fresh / untested (0 tests),0,-0.37,Weak,1.01,2.07,Average,8.88,"1D demand @ 77.79 (RR 1.41, fresh, tests 0, quality 13.6)",1.41,1.41,13.64,77.79,,1:1.41–1:1.60,"T1: 1D demand @ 77.79 (RR 1.41, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 1.60, fresh, tests 0, quality 16.5)","1D demand @ 77.79 (RR 1.41, fresh, tests 0, quality 13.6)",1.41,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 1.60, fresh, tests 0, quality 16.5)",1.6,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,17,"1D,4H,3H,2H,90m,1H",1D supply 81.71-82.75 RBD; 4H supply 81.95-82.19 RBD; 4H supply 82.79-83.70 RBD; 4H supply 82.64-82.89 DBD; 3H supply 82.79-83.70 RBD; 2H supply 81.95-82.19 DBD; 2H supply 82.64-82.89 RBD; 2H supply 82.79-83.70 RBD; 90m supply 81.89-82.19 DBD; 90m supply 82.56-82.66 RBD; 90m supply 82.64-82.89 RBD; 90m supply 82.79-83.70 RBD; 1H supply 81.88-82.19 RBD; 1H supply 83.30-83.61 DBD; 1H supply 82.55-82.59 RBD; 1H supply 82.55-82.89 RBD; 1H supply 82.38-82.89 RBD,1D,80.09,82.33,1D/2H/90m/1H,containing_price,0.0,81.71,83.7,1D/4H/3H/2H/90m/1H,above_price,0.57,inside_demand,2026-06-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.509,A,Poor <1:1.5,rr-poor,T1 1:1.41 (Poor <1:1.5); range 1:1.41–1:1.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
