status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,HOOD,120.24,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,118.6,117.43,117.43,117.43,118.6,2.34,fresh,Fresh / untested (0 tests),0,1.09,Moderate,1.54,14.57,Excellent,7.75,"90m/1H demand @ 115.75 (RR 3.84, fresh, tests 0, quality 14.2)",3.84,3.84,14.15,115.75,,1:3.84–1:15.94,"T1: 90m/1H demand @ 115.75 (RR 3.84, fresh, tests 0, quality 14.2) | T2: 1D demand @ 115.57 (RR 3.99, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 115.48 (RR 4.07, multiple_tests, tests 3, quality 7.2) | T4: 1D demand @ 107.84 (RR 10.60, fresh, tests 0, quality 14.0) | T5: 1D demand @ 101.59 (RR 15.94, one_test, tests 1, quality 10.0)","90m/1H demand @ 115.75 (RR 3.84, fresh, tests 0, quality 14.2)",3.84,fresh,0.0,hard_target,"1D demand @ 115.57 (RR 3.99, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",3.99,multiple_tests,7.0,soft_obstacle,"1D demand @ 115.48 (RR 4.07, multiple_tests, tests 3, quality 7.2)",4.07,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 117.45-117.91 RBR; 90m demand 117.43-118.45 DBR; 1H demand 117.43-118.60 RBR,2H,117.43,118.6,2H/90m/1H,below_price,1.36,121.7,124.35,1D,above_price,1.21,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.053,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.84 (Strong 1:2.5–1:3.99); range 1:3.84–1:4.07,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,631.09,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,648.54,646.74,648.54,648.54,646.74,2.77,fresh,Fresh / untested (0 tests),0,-0.89,Weak,1.1,11.16,Average,8.25,"90m/1H supply @ 651.88 (RR 11.55, fresh, tests 0, quality 11.3)",6.0,11.55,11.31,651.88,,1:11.55–1:82.87,"T1: 90m/1H supply @ 651.88 (RR 11.55, fresh, tests 0, quality 11.3) | T2: 1D supply @ 659.57 (RR 15.82, fresh, tests 0, quality 14.6) | T3: 1D supply @ 751.44 (RR 66.86, fresh, tests 0, quality 15.2) | T4: 1D supply @ 780.25 (RR 82.87, one_test, tests 1, quality 12.3)","90m/1H supply @ 651.88 (RR 11.55, fresh, tests 0, quality 11.3)",11.55,fresh,0.0,hard_target,"1D supply @ 659.57 (RR 15.82, fresh, tests 0, quality 14.6)",15.82,fresh,0.0,hard_target,"1D supply @ 751.44 (RR 66.86, fresh, tests 0, quality 15.2)",66.86,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H supply 647.08-648.54 DBD; 90m supply 646.74-648.54 DBD; 1H supply 647.08-648.54 DBD; 1H supply 647.53-647.93 DBD,2H,624.1,629.31,2H/90m/1H,below_price,0.28,646.74,648.54,2H/90m/1H,above_price,2.48,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.286,A+,Excellent 1:4.0+,rr-excellent,T1 1:11.55 (Excellent 1:4.0+); range 1:11.55–1:66.86,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,336.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,RBR,demand,330.8,324.83,324.83,324.83,330.8,3.32,fresh,Fresh / untested (0 tests),0,0.48,Weak,1.15,4.09,Average,9.13,"1D demand @ 309.88 (RR 4.38, fresh, tests 0, quality 13.2)",4.38,4.38,13.2,309.88,,1:4.38–1:12.74,"T1: 1D demand @ 309.88 (RR 4.38, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 5.62, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 9.79, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 11.11, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 12.74, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 4.38, fresh, tests 0, quality 13.2)",4.38,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 5.62, fresh, tests 0, quality 14.9)",5.62,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 9.79, fresh, tests 0, quality 15.8)",9.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,90m,1H",1D demand 325.80-328.57 RBR; 90m demand 329.20-330.05 RBR; 1H demand 324.83-325.40 RBR; 1H demand 330.27-330.80 RBR; 1H demand 329.57-330.28 RBR; 1H demand 329.20-330.08 RBR,1D,324.83,330.8,1D/90m/1H,below_price,1.55,337.11,340.02,2H,above_price,0.33,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.45,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.38 (Excellent 1:4.0+); range 1:4.38–1:9.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,IONQ,48.94,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,51.71,50.6,51.71,50.6,51.71,3.39,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,2.18,11.21,Excellent,9.76,"1D demand @ 42.56 (RR 2.30, fresh, tests 0, quality 14.6)",2.3,2.3,14.62,42.56,,1:2.30–1:4.22,"T1: 1D demand @ 42.56 (RR 2.30, fresh, tests 0, quality 14.6) | T2: 1D demand @ 42.09 (RR 2.47, multiple_tests, tests 2, quality 7.7) | T3: 1D demand @ 41.42 (RR 2.71, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 37.25 (RR 4.22, fresh, tests 0, quality 13.8)","1D demand @ 42.56 (RR 2.30, fresh, tests 0, quality 14.6)",2.3,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 2.47, multiple_tests, tests 2, quality 7.7)",2.47,multiple_tests,2.0,hard_target,"1D demand @ 41.42 (RR 2.71, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",2.71,multiple_tests,8.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,A+,5,"2H,90m,1H",2H supply 50.77-51.02 RBD; 90m supply 50.77-51.02 RBD; 90m supply 51.14-51.71 RBD; 1H supply 50.77-51.02 RBD; 1H supply 50.60-51.71 DBD,2H,38.0,42.56,1D,below_price,13.04,49.35,50.35,2H,above_price,0.84,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.981,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.30 (Acceptable 1:2.0–1:2.49); range 1:2.30–1:2.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,67.17,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,69.67,68.36,69.67,69.67,68.36,3.72,fresh,Fresh / untested (0 tests),0,-0.75,Weak,0.77,5.06,Weak,9.48,"1D supply @ 73.86 (RR 5.11, one_test, tests 1, quality 10.4)",5.11,5.11,10.41,73.86,,1:5.11–1:18.63,"T1: 1D supply @ 73.86 (RR 5.11, one_test, tests 1, quality 10.4) | T2: 1D supply @ 82.23 (RR 11.50, fresh, tests 0, quality 15.7) | T3: 1D supply @ 88.22 (RR 16.07, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 1D supply @ 89.10 (RR 16.74, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 91.58 (RR 18.63, one_test, tests 1, quality 10.5)","1D supply @ 73.86 (RR 5.11, one_test, tests 1, quality 10.4)",5.11,one_test,1.0,hard_target,"1D supply @ 82.23 (RR 11.50, fresh, tests 0, quality 15.7)",11.5,fresh,0.0,hard_target,"1D supply @ 88.22 (RR 16.07, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",16.07,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,4,"1D,2H,90m,1H",1D supply 68.36-69.64 DBD; 2H supply 69.15-69.67 RBD; 90m supply 69.15-69.67 RBD; 1H supply 69.15-69.67 RBD,1D,66.2,67.15,90m/1H,below_price,0.03,68.36,69.67,1D/2H/90m/1H,above_price,1.77,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.498,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.11 (Excellent 1:4.0+); range 1:5.11–1:16.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,107.84,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,112.26,110.94,112.26,112.26,110.94,4.1,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.47,5.15,Strong,11.05,"1H supply @ 112.56 (RR 3.58, fresh, tests 0, quality 10.7)",3.58,3.58,10.68,112.56,,1:3.58–1:24.04,"T1: 1H supply @ 112.56 (RR 3.58, fresh, tests 0, quality 10.7) | T2: 1D supply @ 112.83 (RR 3.78, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/1H supply @ 114.93 (RR 5.37, fresh, tests 0, quality 15.4) | T4: 1D supply @ 136.14 (RR 21.44, fresh, tests 0, quality 14.2) | T5: 1D supply @ 139.57 (RR 24.04, fresh, tests 0, quality 15.3)","1H supply @ 112.56 (RR 3.58, fresh, tests 0, quality 10.7)",3.58,fresh,0.0,hard_target,"1D supply @ 112.83 (RR 3.78, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",3.78,multiple_tests,4.0,soft_obstacle,"1D/1H supply @ 114.93 (RR 5.37, fresh, tests 0, quality 15.4)",5.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,2H,90m,1H",1D supply 110.94-111.61 DBD; 2H supply 111.06-111.61 DBD; 90m supply 111.06-111.61 DBD; 90m supply 111.68-112.26 RBD; 1H supply 111.06-111.61 DBD; 1H supply 111.68-112.26 RBD,1D,105.9,107.31,2H/90m/1H,below_price,0.49,110.94,112.26,1D/2H/90m/1H,above_price,2.87,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.59,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.58 (Strong 1:2.5–1:3.99); range 1:3.58–1:5.37,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MU,338.18,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR/RBR,demand,326.95,322.4,322.4,322.4,326.95,4.67,fresh,Fresh / untested (0 tests),0,2.43,Excellent,2.21,7.21,Excellent,9.14,"1D demand @ 276.27 (RR 13.61, fresh, tests 0, quality 13.6)",6.0,13.61,13.59,276.27,,1:13.61–1:37.55,"T1: 1D demand @ 276.27 (RR 13.61, fresh, tests 0, quality 13.6) | T2: 1D demand @ 230.28 (RR 23.71, one_test, tests 1, quality 10.3) | T3: 1D demand @ 192.47 (RR 32.02, one_test, tests 1, quality 11.6) | T4: 1D demand @ 184.96 (RR 33.67, multiple_tests, tests 2, quality 7.0) | T5: 1D demand @ 167.32 (RR 37.55, fresh, tests 0, quality 16.4)","1D demand @ 276.27 (RR 13.61, fresh, tests 0, quality 13.6)",13.61,fresh,0.0,hard_target,"1D demand @ 230.28 (RR 23.71, one_test, tests 1, quality 10.3)",23.71,one_test,1.0,hard_target,"1D demand @ 192.47 (RR 32.02, one_test, tests 1, quality 11.6)",32.02,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,1H,1H demand 325.89-326.95 RBR; 1H demand 325.36-326.08 RBR; 1H demand 322.40-324.95 DBR,1H,322.4,326.95,1H,below_price,3.32,338.63,346.9,1D/90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.168,A+,Excellent 1:4.0+,rr-excellent,T1 1:13.61 (Excellent 1:4.0+); range 1:13.61–1:32.02,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSTR,173.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,170.06,168.96,168.96,168.96,170.06,2.34,fresh,Fresh / untested (0 tests),0,0.85,Weak,1.42,13.67,Strong,5.77,"90m/1H demand @ 168.02 (RR 4.53, fresh, tests 0, quality 9.7)",4.53,4.53,9.68,168.02,,1:4.53–1:14.40,"T1: 90m/1H demand @ 168.02 (RR 4.53, fresh, tests 0, quality 9.7) | T2: 2H/90m demand @ 162.72 (RR 9.35, fresh, tests 0, quality 13.3) | T3: 90m/1H demand @ 158.40 (RR 13.27, fresh, tests 0, quality 10.1) | T4: 1D demand @ 157.16 (RR 14.40, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","90m/1H demand @ 168.02 (RR 4.53, fresh, tests 0, quality 9.7)",4.53,fresh,0.0,hard_target,"2H/90m demand @ 162.72 (RR 9.35, fresh, tests 0, quality 13.3)",9.35,fresh,0.0,hard_target,"90m/1H demand @ 158.40 (RR 13.27, fresh, tests 0, quality 10.1)",13.27,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 168.96-170.06 RBR,1H,168.96,170.06,1H,below_price,1.7,186.01,191.0,1D,above_price,7.52,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.894,A,Excellent 1:4.0+,rr-excellent,T1 1:4.53 (Excellent 1:4.0+); range 1:4.53–1:13.27,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NET,188.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,184.18,182.43,182.43,184.18,182.43,2.41,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.38,19.89,Weak,6.09,"1D/1H supply @ 200.00 (RR 1.79, fresh, tests 0, quality 17.5)",1.79,1.79,17.5,200.0,,1:1.79–1:7.35,"T1: 1D/1H supply @ 200.00 (RR 1.79, fresh, tests 0, quality 17.5) | T2: 1D supply @ 209.95 (RR 3.38, multiple_tests, tests 3, quality 6.8) | T3: 1D supply @ 234.95 (RR 7.35, fresh, tests 0, quality 14.1)","1D/1H supply @ 200.00 (RR 1.79, fresh, tests 0, quality 17.5)",1.79,fresh,0.0,hard_target,"1D supply @ 209.95 (RR 3.38, multiple_tests, tests 3, quality 6.8)",3.38,multiple_tests,3.0,hard_target,"1D supply @ 234.95 (RR 7.35, fresh, tests 0, quality 14.1)",7.35,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,4,"90m,1H",90m demand 183.56-183.98 RBR; 90m demand 182.43-183.60 DBR; 1H demand 183.56-184.18 DBR; 1H demand 182.43-183.60 DBR,90m,186.1,187.08,90m,below_price,0.87,200.0,204.62,1D/1H,above_price,5.98,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.856,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.79 (Watch only 1:1.5–1:1.99); range 1:1.79–1:7.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RBLX,84.8,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,83.97,82.75,82.75,82.75,83.97,2.42,fresh,Fresh / untested (0 tests),0,0.82,Weak,0.91,1.43,Average,5.23,"2H/90m/1H demand @ 76.72 (RR 6.62, fresh, tests 0, quality 16.7)",6.0,6.62,16.66,76.72,,1:6.62–1:9.06,"T1: 2H/90m/1H demand @ 76.72 (RR 6.62, fresh, tests 0, quality 16.7) | T2: 2H/90m/1H demand @ 75.52 (RR 7.61, fresh, tests 0, quality 11.5) | T3: 1D/90m/1H demand @ 73.75 (RR 9.06, fresh, tests 0, quality 18.1)","2H/90m/1H demand @ 76.72 (RR 6.62, fresh, tests 0, quality 16.7)",6.62,fresh,0.0,hard_target,"2H/90m/1H demand @ 75.52 (RR 7.61, fresh, tests 0, quality 11.5)",7.61,fresh,0.0,hard_target,"1D/90m/1H demand @ 73.75 (RR 9.06, fresh, tests 0, quality 18.1)",9.06,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 82.75-83.97 RBR,1H,82.75,83.97,1H,below_price,0.98,87.18,87.86,1D,above_price,2.81,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.816,A,Excellent 1:4.0+,rr-excellent,T1 1:6.62 (Excellent 1:4.0+); range 1:6.62–1:9.06,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,138.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,143.76,141.64,143.76,141.64,143.76,2.51,fresh,Fresh / untested (0 tests),0,-0.54,Weak,1.61,3.95,Excellent,9.92,"90m/1H demand @ 137.75 (RR 0.08, fresh, tests 0, quality 10.1)",0.08,0.08,10.14,137.75,,1:0.08,"T1: 90m/1H demand @ 137.75 (RR 0.08, fresh, tests 0, quality 10.1)","90m/1H demand @ 137.75 (RR 0.08, fresh, tests 0, quality 10.1)",0.08,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D supply 141.64-143.76 DBD; 2H supply 142.57-142.72 RBD; 90m supply 142.57-142.72 RBD; 90m supply 142.80-143.55 DBD; 1H supply 142.57-142.72 RBD; 1H supply 142.69-143.30 DBD,1D,137.18,137.75,90m/1H,below_price,0.3,138.97,139.52,90m/1H,above_price,0.58,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.777,A,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HIMS,32.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,33.05,32.42,33.05,33.05,32.42,2.67,fresh,Fresh / untested (0 tests),0,-0.33,Weak,0.37,2.2,Weak,6.2,"1H supply @ 33.67 (RR 2.35, fresh, tests 0, quality 13.5)",2.35,2.35,13.53,33.67,,1:2.35–1:10.84,"T1: 1H supply @ 33.67 (RR 2.35, fresh, tests 0, quality 13.5) | T2: 1D/1H supply @ 35.46 (RR 5.19, fresh, tests 0, quality 15.3) | T3: 1D supply @ 36.01 (RR 6.06, multiple_tests, tests 3, quality 6.2) | T4: 1D supply @ 37.21 (RR 7.97, one_test, tests 1, quality 9.8) | T5: 1D supply @ 39.02 (RR 10.84, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)","1H supply @ 33.67 (RR 2.35, fresh, tests 0, quality 13.5)",2.35,fresh,0.0,hard_target,"1D/1H supply @ 35.46 (RR 5.19, fresh, tests 0, quality 15.3)",5.19,fresh,0.0,hard_target,"1D supply @ 36.01 (RR 6.06, multiple_tests, tests 3, quality 6.2)",6.06,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 32.47-32.77 RBD; 90m supply 32.68-33.05 DBD; 1H supply 32.49-32.68 RBD; 1H supply 32.42-32.60 DBD,2H,31.32,32.03,2H/1H,below_price,0.5,32.42,33.05,2H/90m/1H,above_price,0.71,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.193,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.35 (Acceptable 1:2.0–1:2.49); range 1:2.35–1:6.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,107.84,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,112.26,110.94,112.26,110.94,112.26,2.87,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.47,5.15,Strong,11.05,"2H/90m/1H demand @ 107.31 (RR 0.12, fresh, tests 0, quality 12.7)",0.12,0.12,12.68,107.31,,1:0.12,"T1: 2H/90m/1H demand @ 107.31 (RR 0.12, fresh, tests 0, quality 12.7)","2H/90m/1H demand @ 107.31 (RR 0.12, fresh, tests 0, quality 12.7)",0.12,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D supply 110.94-111.61 DBD; 2H supply 111.06-111.61 DBD; 90m supply 111.06-111.61 DBD; 90m supply 111.68-112.26 RBD; 1H supply 111.06-111.61 DBD; 1H supply 111.68-112.26 RBD,1D,105.9,107.31,2H/90m/1H,below_price,0.49,110.94,112.26,1D/2H/90m/1H,above_price,2.87,between_nearest_demand_and_supply,2026-01-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.785,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
