status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SHOP,110.44,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,109.16,106.44,106.44,106.44,109.16,3.62,fresh,Fresh / untested (0 tests),0,1.97,Strong,1.28,4.74,Strong,9.28,"1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 1.41, fresh, tests 0, quality 18.2)",1.41,1.41,18.23,106.6,,1:1.41–1:5.29,"T1: 1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 1.41, fresh, tests 0, quality 18.2) | T2: 1D demand @ 102.97 (RR 2.75, multiple_tests, tests 2, quality 6.7) | T3: 4H/3H/2H/90m demand @ 101.01 (RR 3.47, multiple_tests, tests 2, quality 7.2) | T4: 3H demand @ 98.75 (RR 4.30, one_test, tests 1, quality 7.8) | T5: 4H/3H/2H/90m/1H demand @ 96.04 (RR 5.29, fresh, tests 0, quality 15.6)","1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 1.41, fresh, tests 0, quality 18.2)",1.41,fresh,0.0,hard_target,"1D demand @ 102.97 (RR 2.75, multiple_tests, tests 2, quality 6.7)",2.75,multiple_tests,2.0,hard_target,"4H/3H/2H/90m demand @ 101.01 (RR 3.47, multiple_tests, tests 2, quality 7.2)",3.47,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"90m,1H",90m demand 106.44-107.12 DBR; 90m demand 107.19-109.05 DBR; 1H demand 106.44-106.82 DBR; 1H demand 107.19-109.05 DBR; 1H demand 108.29-109.16 DBR,90m,106.44,109.16,90m/1H,below_price,1.16,115.88,118.26,1D/4H/3H/2H/90m/1H,above_price,4.93,between_nearest_demand_and_supply,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.304,A,Poor <1:1.5,rr-poor,T1 1:1.41 (Poor <1:1.5); range 1:1.41–1:3.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AMZN,244.05,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,255.83,252.9,255.83,252.9,255.83,3.63,fresh,Fresh / untested (0 tests),0,-1.31,Moderate,1.41,12.28,Strong,10.22,"1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 0.35, fresh, tests 0, quality 18.9)",0.35,0.35,18.93,239.89,,1:0.35–1:2.57,"T1: 1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 0.35, fresh, tests 0, quality 18.9) | T2: 2H/90m/1H demand @ 231.99 (RR 1.02, fresh, tests 0, quality 12.3) | T3: 4H/3H/2H demand @ 225.23 (RR 1.60, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H demand @ 221.79 (RR 1.89, fresh, tests 0, quality 15.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 213.78 (RR 2.57, fresh, tests 0, quality 18.4)","1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 0.35, fresh, tests 0, quality 18.9)",0.35,fresh,0.0,hard_target,"2H/90m/1H demand @ 231.99 (RR 1.02, fresh, tests 0, quality 12.3)",1.02,fresh,0.0,hard_target,"4H/3H/2H demand @ 225.23 (RR 1.60, fresh, tests 0, quality 17.2)",1.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,3H,2H,90m,1H",1D supply 253.12-255.83 DBD; 3H supply 253.39-254.09 DBD; 2H supply 253.03-254.09 DBD; 90m supply 252.90-253.78 RBD; 90m supply 253.91-254.43 DBD; 1H supply 253.02-253.78 RBD; 1H supply 253.77-254.14 DBD; 1H supply 254.37-254.84 RBD; 1H supply 253.62-254.09 DBD,1D,235.75,239.89,1D/4H/3H/2H/90m/1H,below_price,1.7,245.22,250.43,1D/4H/3H/2H/90m,above_price,0.48,between_nearest_demand_and_supply,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.847,A,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:1.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NOW,106.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBR,demand,102.93,102.11,102.11,102.93,102.11,3.77,fresh,Fresh / untested (0 tests),0,2.13,Excellent,1.21,2.22,Strong,12.0,"4H/3H/2H supply @ 109.60 (RR 0.54, fresh, tests 0, quality 14.5)",0.54,0.54,14.52,109.6,,1:0.54–1:2.85,"T1: 4H/3H/2H supply @ 109.60 (RR 0.54, fresh, tests 0, quality 14.5) | T2: 1D supply @ 111.69 (RR 0.98, fresh, tests 0, quality 14.2) | T3: 3H/2H/1H supply @ 114.23 (RR 1.50, fresh, tests 0, quality 16.4) | T4: 1D supply @ 119.36 (RR 2.56, fresh, tests 0, quality 14.1) | T5: 1H supply @ 120.80 (RR 2.85, one_test, tests 1, quality 4.6, soft obstacle: low_quality)","4H/3H/2H supply @ 109.60 (RR 0.54, fresh, tests 0, quality 14.5)",0.54,fresh,0.0,hard_target,"1D supply @ 111.69 (RR 0.98, fresh, tests 0, quality 14.2)",0.98,fresh,0.0,hard_target,"3H/2H/1H supply @ 114.23 (RR 1.50, fresh, tests 0, quality 16.4)",1.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,1H",4H demand 102.11-102.93 DBR; 3H demand 102.11-102.47 DBR; 2H demand 102.11-102.93 DBR; 1H demand 102.11-102.77 DBR,4H,104.6,108.73,1D,containing_price,0.0,109.6,112.39,4H/3H/2H,above_price,2.47,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.947,A,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:1.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SPY,737.05,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,711.82,708.37,708.37,708.37,711.82,3.89,fresh,Fresh / untested (0 tests),0,1.15,Moderate,1.19,6.95,Average,9.84,"1D/4H/3H/1H demand @ 735.89 (RR 0.34, fresh, tests 0, quality 16.2)",0.34,0.34,16.25,735.89,,1:0.34–1:17.58,"T1: 1D/4H/3H/1H demand @ 735.89 (RR 0.34, fresh, tests 0, quality 16.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 3.57, fresh, tests 0, quality 17.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 10.26, fresh, tests 0, quality 18.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 15.58, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 17.58, fresh, tests 0, quality 16.7)","1D/4H/3H/1H demand @ 735.89 (RR 0.34, fresh, tests 0, quality 16.2)",0.34,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 3.57, fresh, tests 0, quality 17.1)",3.57,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 10.26, fresh, tests 0, quality 18.8)",10.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D demand 708.37-711.58 DBR; 1D demand 709.25-711.82 DBR; 4H demand 709.01-710.75 RBR; 3H demand 709.01-710.75 RBR; 2H demand 708.46-709.75 DBR; 2H demand 709.01-710.75 RBR; 90m demand 709.01-710.75 RBR; 90m demand 708.91-710.05 DBR; 90m demand 709.36-710.12 DBR; 1H demand 709.01-710.75 RBR,1D,727.82,735.89,1D/4H/3H/1H,below_price,0.16,739.21,745.34,2H/90m/1H,above_price,0.29,between_nearest_demand_and_supply,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.775,A,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:10.26,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,QQQ,707.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,746.95,735.48,746.95,735.48,746.95,3.9,fresh,Fresh / untested (0 tests),0,-3.81,Excellent,2.54,4.87,Excellent,13.85,"1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 0.09, fresh, tests 0, quality 16.4)",0.09,0.09,16.38,704.49,,1:0.09–1:1.10,"T1: 1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 0.09, fresh, tests 0, quality 16.4) | T2: 4H/3H/2H demand @ 688.40 (RR 0.50, one_test, tests 1, quality 11.2) | T3: 4H/3H/2H/90m/1H demand @ 682.53 (RR 0.65, fresh, tests 0, quality 17.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 0.85, fresh, tests 0, quality 18.1) | T5: 1H demand @ 664.78 (RR 1.10, fresh, tests 0, quality 9.5)","1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 0.09, fresh, tests 0, quality 16.4)",0.09,fresh,0.0,hard_target,"4H/3H/2H demand @ 688.40 (RR 0.50, one_test, tests 1, quality 11.2)",0.5,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 682.53 (RR 0.65, fresh, tests 0, quality 17.1)",0.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D supply 735.48-743.50 DBD; 4H supply 744.24-745.76 DBD; 3H supply 740.50-743.50 RBD; 3H supply 742.92-745.76 DBD; 2H supply 744.24-745.76 RBD; 90m supply 740.50-743.50 DBD; 1H supply 743.13-743.31 RBD; 1H supply 745.23-746.95 DBD,1D,690.74,704.49,1D/4H/3H/2H/90m/1H,below_price,0.48,715.67,723.03,1D/4H/2H/90m/1H,above_price,1.1,between_nearest_demand_and_supply,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.664,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,707.88,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,682.53,680.03,680.03,680.03,682.53,3.93,fresh,Fresh / untested (0 tests),0,1.68,Strong,0.85,6.87,Weak,10.14,"1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 1.36, fresh, tests 0, quality 16.4)",1.36,1.36,16.38,704.49,,1:1.36–1:19.12,"T1: 1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 1.36, fresh, tests 0, quality 16.4) | T2: 4H/3H/2H demand @ 688.40 (RR 7.79, one_test, tests 1, quality 11.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 13.29, fresh, tests 0, quality 18.1) | T4: 1H demand @ 664.78 (RR 17.24, fresh, tests 0, quality 9.5) | T5: 1D/4H/3H/2H/90m/1H demand @ 660.07 (RR 19.12, fresh, tests 0, quality 17.7)","1D/4H/3H/2H/90m/1H demand @ 704.49 (RR 1.36, fresh, tests 0, quality 16.4)",1.36,fresh,0.0,hard_target,"4H/3H/2H demand @ 688.40 (RR 7.79, one_test, tests 1, quality 11.2)",7.79,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 13.29, fresh, tests 0, quality 18.1)",13.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 680.87-682.53 DBR; 3H demand 680.87-681.75 DBR; 2H demand 680.87-682.53 DBR; 2H demand 680.03-681.13 RBR; 90m demand 680.87-682.30 DBR; 90m demand 680.03-681.31 RBR; 1H demand 680.87-682.26 DBR,4H,690.74,704.49,1D/4H/3H/2H/90m/1H,below_price,0.48,715.67,723.03,1D/4H/2H/90m/1H,above_price,1.1,between_nearest_demand_and_supply,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.423,A,Poor <1:1.5,rr-poor,T1 1:1.36 (Poor <1:1.5); range 1:1.36–1:13.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,GOOGL,363.96,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m,DBD/RBD,supply,378.56,376.37,378.56,378.56,376.37,4.01,fresh,Fresh / untested (0 tests),0,-1.72,Strong,1.84,31.6,Excellent,10.06,"4H/3H/2H/90m/1H supply @ 366.92 (RR 1.35, fresh, tests 0, quality 15.2)",1.35,1.35,15.25,366.92,,1:1.35–1:15.03,"T1: 4H/3H/2H/90m/1H supply @ 366.92 (RR 1.35, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m/1H supply @ 380.38 (RR 7.50, fresh, tests 0, quality 15.6) | T3: 1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 9.93, fresh, tests 0, quality 18.7) | T4: 4H/3H/2H/90m/1H supply @ 396.87 (RR 15.03, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H supply @ 366.92 (RR 1.35, fresh, tests 0, quality 15.2)",1.35,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 380.38 (RR 7.50, fresh, tests 0, quality 15.6)",7.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 9.93, fresh, tests 0, quality 18.7)",9.93,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,2,"1D,90m",1D supply 376.37-378.56 DBD; 90m supply 377.86-378.50 RBD,1D,358.08,364.67,1D/4H/3H/2H/90m/1H,containing_price,0.0,366.92,373.25,4H/3H/2H/90m/1H,above_price,0.81,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.959,A,Poor <1:1.5,rr-poor,T1 1:1.35 (Poor <1:1.5); range 1:1.35–1:9.93,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,175.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H,DBD,supply,182.46,179.5,182.46,182.46,179.5,4.01,fresh,Fresh / untested (0 tests),0,-1.16,Moderate,1.83,162.67,Excellent,8.49,"1D/4H/90m/1H supply @ 182.55 (RR 2.41, fresh, tests 0, quality 16.8)",2.41,2.41,16.77,182.55,,1:2.41–1:11.36,"T1: 1D/4H/90m/1H supply @ 182.55 (RR 2.41, fresh, tests 0, quality 16.8) | T2: 90m/1H supply @ 185.66 (RR 3.46, fresh, tests 0, quality 11.7) | T3: 4H/3H/2H/90m/1H supply @ 188.79 (RR 4.52, fresh, tests 0, quality 14.1) | T4: 1D/1H supply @ 200.84 (RR 8.59, fresh, tests 0, quality 15.3) | T5: 4H/3H/2H/90m supply @ 209.06 (RR 11.36, fresh, tests 0, quality 17.6)","1D/4H/90m/1H supply @ 182.55 (RR 2.41, fresh, tests 0, quality 16.8)",2.41,fresh,0.0,hard_target,"90m/1H supply @ 185.66 (RR 3.46, fresh, tests 0, quality 11.7)",3.46,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 188.79 (RR 4.52, fresh, tests 0, quality 14.1)",4.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"4H,3H",4H supply 179.50-182.46 DBD; 3H supply 179.50-182.46 DBD,4H,173.34,176.04,4H/3H/1H,containing_price,0.0,179.5,182.46,4H/3H,above_price,2.33,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.218,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.41 (Acceptable 1:2.0–1:2.49); range 1:2.41–1:4.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,175.42,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,168.16,163.52,163.52,168.16,163.52,4.14,fresh,Fresh / untested (0 tests),0,0.99,Weak,1.12,2.7,Average,11.21,"4H/3H supply @ 179.50 (RR 0.34, fresh, tests 0, quality 13.9)",0.34,0.34,13.94,179.5,,1:0.34–1:2.14,"T1: 4H/3H supply @ 179.50 (RR 0.34, fresh, tests 0, quality 13.9) | T2: 1D/4H/90m/1H supply @ 182.55 (RR 0.60, fresh, tests 0, quality 16.8) | T3: 90m/1H supply @ 185.66 (RR 0.86, fresh, tests 0, quality 11.7) | T4: 4H/3H/2H/90m/1H supply @ 188.79 (RR 1.12, fresh, tests 0, quality 14.1) | T5: 1D/1H supply @ 200.84 (RR 2.14, fresh, tests 0, quality 15.3)","4H/3H supply @ 179.50 (RR 0.34, fresh, tests 0, quality 13.9)",0.34,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 182.55 (RR 0.60, fresh, tests 0, quality 16.8)",0.6,fresh,0.0,hard_target,"90m/1H supply @ 185.66 (RR 0.86, fresh, tests 0, quality 11.7)",0.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,17,"1D,4H,3H,2H,90m,1H",1D demand 164.33-167.58 DBR; 4H demand 167.54-168.16 DBR; 4H demand 165.42-165.85 DBR; 4H demand 163.78-164.96 RBR; 3H demand 166.79-167.61 RBR; 3H demand 164.75-165.85 DBR; 3H demand 163.52-165.51 DBR; 2H demand 167.54-168.16 DBR; 2H demand 165.42-165.85 RBR; 2H demand 163.78-164.96 RBR; 2H demand 164.75-165.55 DBR; 90m demand 167.54-168.01 DBR; 90m demand 165.81-166.06 DBR; 90m demand 164.28-164.96 RBR; 1H demand 167.54-167.71 DBR; 1H demand 165.81-166.03 DBR; 1H demand 164.28-165.14 RBR,1D,173.34,176.04,4H/3H/1H,containing_price,0.0,179.5,182.46,4H/3H,above_price,2.33,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.79,A,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSTR,117.07,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD,supply,125.55,122.01,125.55,122.01,125.55,4.22,fresh,Fresh / untested (0 tests),0,-0.94,Weak,1.73,5.26,Excellent,9.17,"4H demand @ 110.31 (RR 0.80, fresh, tests 0, quality 16.3)",0.8,0.8,16.32,110.31,,1:0.80–1:1.16,"T1: 4H demand @ 110.31 (RR 0.80, fresh, tests 0, quality 16.3) | T2: 3H/2H/90m/1H demand @ 107.20 (RR 1.16, fresh, tests 0, quality 18.9)","4H demand @ 110.31 (RR 0.80, fresh, tests 0, quality 16.3)",0.8,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 107.20 (RR 1.16, fresh, tests 0, quality 18.9)",1.16,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H supply 122.01-125.55 DBD; 3H supply 122.01-125.55 DBD; 2H supply 122.01-125.55 DBD; 90m supply 122.01-125.55 DBD,4H,114.31,117.15,90m/1H,containing_price,0.0,117.27,118.5,90m/1H,above_price,0.17,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.851,A,Poor <1:1.5,rr-poor,T1 1:0.80 (Poor <1:1.5); range 1:0.80–1:1.16,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PLTR,132.07,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,137.76,134.03,137.76,137.76,134.03,4.31,fresh,Fresh / untested (0 tests),0,-0.71,Weak,0.96,3.54,Average,9.17,"4H/3H/2H/90m/1H supply @ 140.98 (RR 2.39, fresh, tests 0, quality 15.4)",2.39,2.39,15.38,140.98,,1:2.39–1:5.35,"T1: 4H/3H/2H/90m/1H supply @ 140.98 (RR 2.39, fresh, tests 0, quality 15.4) | T2: 1D supply @ 141.70 (RR 2.58, fresh, tests 0, quality 13.9) | T3: 4H/3H/2H/90m/1H supply @ 142.24 (RR 2.73, multiple_tests, tests 2, quality 7.9) | T4: 1H supply @ 145.26 (RR 3.54, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T5: 4H/2H/90m/1H supply @ 152.01 (RR 5.35, fresh, tests 0, quality 15.7)","4H/3H/2H/90m/1H supply @ 140.98 (RR 2.39, fresh, tests 0, quality 15.4)",2.39,fresh,0.0,hard_target,"1D supply @ 141.70 (RR 2.58, fresh, tests 0, quality 13.9)",2.58,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 142.24 (RR 2.73, multiple_tests, tests 2, quality 7.9)",2.73,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D supply 135.68-137.76 DBD; 4H supply 134.03-136.99 DBD; 4H supply 136.40-137.00 RBD; 3H supply 134.03-136.99 DBD; 2H supply 136.40-137.00 RBD; 90m supply 136.47-137.00 DBD; 1H supply 135.93-137.00 RBD; 1H supply 136.66-137.44 DBD; 1H supply 136.25-136.74 DBD,1D,131.63,133.3,1D,containing_price,0.0,134.03,137.76,1D/4H/3H/2H/90m/1H,above_price,1.48,inside_demand,2026-06-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.796,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.39 (Acceptable 1:2.0–1:2.49); range 1:2.39–1:2.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
