status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,TEM,45.54,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,46.46,45.97,46.46,45.97,46.46,0.94,fresh,Fresh / untested (0 tests),0,-0.5,Weak,0.71,16.0,Weak,6.71,"1D/2H/1H demand @ 44.27 (RR 1.38, fresh, tests 0, quality 16.5)",1.38,1.38,16.5,44.27,,1:1.38–1:2.82,"T1: 1D/2H/1H demand @ 44.27 (RR 1.38, fresh, tests 0, quality 16.5) | T2: 4H/3H/2H demand @ 43.69 (RR 2.01, fresh, tests 0, quality 14.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 2.82, fresh, tests 0, quality 17.5)","1D/2H/1H demand @ 44.27 (RR 1.38, fresh, tests 0, quality 16.5)",1.38,fresh,0.0,hard_target,"4H/3H/2H demand @ 43.69 (RR 2.01, fresh, tests 0, quality 14.9)",2.01,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 2.82, fresh, tests 0, quality 17.5)",2.82,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 46.10-46.46 DBD; 90m supply 46.05-46.38 DBD; 1H supply 45.97-46.46 RBD; 1H supply 46.07-46.40 RBD,2H,43.13,44.27,1D/2H/1H,below_price,2.79,45.43,45.9,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.912,A,Poor <1:1.5,rr-poor,T1 1:1.38 (Poor <1:1.5); range 1:1.38–1:2.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ANET,141.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,140.18,137.16,137.16,140.18,137.16,0.98,fresh,Fresh / untested (0 tests),0,0.56,Weak,0.93,2.73,Average,7.18,"4H/3H/2H/90m/1H supply @ 144.15 (RR 0.59, fresh, tests 0, quality 14.8)",0.59,0.59,14.81,144.15,,1:0.59–1:8.01,"T1: 4H/3H/2H/90m/1H supply @ 144.15 (RR 0.59, fresh, tests 0, quality 14.8) | T2: 1H supply @ 171.97 (RR 6.89, fresh, tests 0, quality 9.5) | T3: 1D supply @ 172.62 (RR 7.04, fresh, tests 0, quality 14.5) | T4: 1D/4H/3H/2H/90m/1H supply @ 172.64 (RR 7.05, fresh, tests 0, quality 17.2) | T5: 3H/2H/90m/1H supply @ 176.89 (RR 8.01, one_test, tests 1, quality 10.0)","4H/3H/2H/90m/1H supply @ 144.15 (RR 0.59, fresh, tests 0, quality 14.8)",0.59,fresh,0.0,hard_target,"1H supply @ 171.97 (RR 6.89, fresh, tests 0, quality 9.5)",6.89,fresh,0.0,hard_target,"1D supply @ 172.62 (RR 7.04, fresh, tests 0, quality 14.5)",7.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H demand 139.33-139.93 RBR; 90m demand 137.16-138.79 DBR; 1H demand 139.53-140.18 DBR; 1H demand 138.25-139.37 RBR,2H,140.3,144.8,1D,containing_price,0.0,139.8,141.91,3H,containing_price,0.0,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.551,A,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:7.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,602.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,624.98,608.82,624.98,608.82,624.98,1.01,fresh,Fresh / untested (0 tests),0,-0.63,Weak,0.74,3.0,Weak,8.87,"1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 1.25, fresh, tests 0, quality 19.8)",1.25,1.25,19.81,575.05,,1:1.25–1:3.52,"T1: 1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 1.25, fresh, tests 0, quality 19.8) | T2: 2H/90m/1H demand @ 560.06 (RR 1.92, fresh, tests 0, quality 12.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 2.94, fresh, tests 0, quality 19.9) | T4: 90m/1H demand @ 524.55 (RR 3.52, fresh, tests 0, quality 9.7)","1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 1.25, fresh, tests 0, quality 19.8)",1.25,fresh,0.0,hard_target,"2H/90m/1H demand @ 560.06 (RR 1.92, fresh, tests 0, quality 12.6)",1.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 2.94, fresh, tests 0, quality 19.9)",2.94,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,14,"1D,4H,3H,2H,90m,1H",1D supply 609.11-615.59 DBD; 1D supply 614.72-624.98 RBD; 4H supply 608.82-613.93 DBD; 3H supply 608.82-613.93 DBD; 3H supply 618.43-619.90 DBD; 2H supply 615.39-621.20 RBD; 2H supply 620.88-623.73 RBD; 2H supply 619.86-624.95 RBD; 90m supply 616.86-621.20 RBD; 90m supply 621.50-622.88 RBD; 90m supply 620.83-624.95 RBD; 1H supply 618.05-621.20 RBD; 1H supply 622.02-622.85 RBD; 1H supply 620.83-624.95 RBD,1D,591.83,603.1,4H/3H/2H/90m/1H,containing_price,0.0,602.95,604.48,90m,above_price,0.03,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.366,A,Poor <1:1.5,rr-poor,T1 1:1.25 (Poor <1:1.5); range 1:1.25–1:2.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,701.54,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,715.13,708.9,715.13,708.9,715.13,1.05,fresh,Fresh / untested (0 tests),0,-0.37,Weak,1.27,4.68,Strong,9.14,"1D/4H/3H/2H/90m/1H demand @ 699.00 (RR 0.19, fresh, tests 0, quality 17.9)",0.19,0.19,17.88,699.0,,1:0.19–1:2.70,"T1: 1D/4H/3H/2H/90m/1H demand @ 699.00 (RR 0.19, fresh, tests 0, quality 17.9) | T2: 4H/3H/2H demand @ 688.40 (RR 0.97, fresh, tests 0, quality 14.5) | T3: 4H/3H/2H/90m/1H demand @ 682.53 (RR 1.40, fresh, tests 0, quality 17.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 1.98, fresh, tests 0, quality 18.1) | T5: 1H demand @ 664.78 (RR 2.70, fresh, tests 0, quality 9.5)","1D/4H/3H/2H/90m/1H demand @ 699.00 (RR 0.19, fresh, tests 0, quality 17.9)",0.19,fresh,0.0,hard_target,"4H/3H/2H demand @ 688.40 (RR 0.97, fresh, tests 0, quality 14.5)",0.97,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 682.53 (RR 1.40, fresh, tests 0, quality 17.1)",1.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,3H,2H,90m,1H",1D supply 708.93-715.13 DBD; 3H supply 710.46-713.73 DBD; 2H supply 711.43-715.13 RBD; 90m supply 712.80-715.13 RBD; 1H supply 708.90-711.58 DBD; 1H supply 712.66-715.13 RBD,1D,690.74,699.0,1D/4H/3H/2H/90m/1H,below_price,0.36,708.9,715.13,1D/3H/2H/90m/1H,above_price,1.05,between_nearest_demand_and_supply,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.794,A,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:1.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AMZN,259.35,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,256.24,249.1,249.1,256.24,249.1,1.2,fresh,Fresh / untested (0 tests),0,1.51,Strong,1.17,12.94,Average,9.88,"1D/4H/3H/2H/90m/1H supply @ 263.69 (RR 0.42, fresh, tests 0, quality 18.1)",0.42,0.42,18.06,263.69,,1:0.42–1:1.59,"T1: 1D/4H/3H/2H/90m/1H supply @ 263.69 (RR 0.42, fresh, tests 0, quality 18.1) | T2: 2H/90m/1H supply @ 271.96 (RR 1.23, fresh, tests 0, quality 13.0) | T3: 4H/3H/2H/90m/1H supply @ 275.62 (RR 1.59, one_test, tests 1, quality 10.7)","1D/4H/3H/2H/90m/1H supply @ 263.69 (RR 0.42, fresh, tests 0, quality 18.1)",0.42,fresh,0.0,hard_target,"2H/90m/1H supply @ 271.96 (RR 1.23, fresh, tests 0, quality 13.0)",1.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 275.62 (RR 1.59, one_test, tests 1, quality 10.7)",1.59,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,18,"1D,4H,3H,2H,90m,1H",1D demand 253.07-255.39 RBR; 4H demand 254.49-255.32 DBR; 4H demand 249.10-251.12 DBR; 4H demand 251.99-253.88 RBR; 3H demand 253.07-255.12 RBR; 3H demand 249.10-251.59 DBR; 3H demand 251.99-253.27 RBR; 2H demand 254.49-255.32 DBR; 2H demand 249.10-251.12 DBR; 2H demand 251.99-253.19 RBR; 2H demand 253.83-255.69 RBR; 90m demand 254.49-255.12 RBR; 90m demand 249.10-251.06 DBR; 90m demand 253.83-255.69 RBR; 1H demand 254.49-255.67 DBR; 1H demand 255.19-256.24 DBR; 1H demand 251.99-253.00 DBR; 1H demand 252.58-253.27 RBR,1D,255.19,259.88,1D/3H/2H/90m/1H,containing_price,0.0,263.69,270.72,1D/4H/3H/2H/90m/1H,above_price,1.67,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.102,A,Poor <1:1.5,rr-poor,T1 1:0.42 (Poor <1:1.5); range 1:0.42–1:1.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,733.76,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,724.72,713.9,713.9,724.72,713.9,1.23,fresh,Fresh / untested (0 tests),0,1.73,Strong,1.01,2.84,Average,10.24,"4H/3H/2H/90m supply @ 739.50 (RR 0.29, fresh, tests 0, quality 16.2)",0.29,0.29,16.2,739.5,,1:0.29–1:0.66,"T1: 4H/3H/2H/90m supply @ 739.50 (RR 0.29, fresh, tests 0, quality 16.2) | T2: 4H/3H/2H/90m/1H supply @ 746.92 (RR 0.66, fresh, tests 0, quality 17.4)","4H/3H/2H/90m supply @ 739.50 (RR 0.29, fresh, tests 0, quality 16.2)",0.29,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 746.92 (RR 0.66, fresh, tests 0, quality 17.4)",0.66,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,18,"1D,4H,3H,2H,90m,1H",1D demand 721.49-723.77 RBR; 1D demand 714.99-720.07 DBR; 4H demand 723.27-724.48 DBR; 4H demand 716.83-718.07 DBR; 3H demand 723.27-723.86 DBR; 3H demand 716.83-718.56 DBR; 2H demand 723.27-724.48 DBR; 2H demand 716.83-718.07 RBR; 2H demand 722.38-723.58 RBR; 90m demand 723.27-724.33 DBR; 90m demand 717.13-718.07 RBR; 90m demand 713.90-715.81 RBR; 90m demand 722.38-723.30 RBR; 1H demand 723.27-724.72 DBR; 1H demand 717.35-718.07 RBR; 1H demand 716.83-717.76 DBR; 1H demand 713.90-715.81 RBR; 1H demand 722.91-723.58 RBR,1D,727.82,735.05,1D/4H/3H/2H/90m/1H,containing_price,0.0,739.5,743.46,4H/3H/2H/90m,above_price,0.78,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.051,A,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,74.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/1H,DBR/RBR,demand,73.17,72.05,72.05,73.17,72.05,1.26,fresh,Fresh / untested (0 tests),0,2.1,Excellent,1.31,13.41,Strong,8.48,"1D/4H/3H/2H/90m/1H supply @ 74.41 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,0.15,16.93,74.41,,1:0.15–1:3.84,"T1: 1D/4H/3H/2H/90m/1H supply @ 74.41 (RR 0.15, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 1.02, fresh, tests 0, quality 17.0) | T3: 4H/2H/90m/1H supply @ 79.08 (RR 2.43, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.78, fresh, tests 0, quality 18.4) | T5: 4H/3H/2H/90m/1H supply @ 81.98 (RR 3.84, fresh, tests 0, quality 15.2)","1D/4H/3H/2H/90m/1H supply @ 74.41 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 1.02, fresh, tests 0, quality 17.0)",1.02,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 79.08 (RR 2.43, fresh, tests 0, quality 14.9)",2.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,1H",1D demand 72.24-73.17 RBR; 4H demand 72.24-72.92 RBR; 3H demand 72.24-73.03 DBR; 2H demand 72.24-72.92 RBR; 1H demand 72.24-72.64 DBR; 1H demand 72.05-72.33 RBR,1D,72.67,74.69,1D/4H/3H/2H,containing_price,0.0,74.41,75.97,1D/4H/3H/2H/90m/1H,above_price,0.42,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.584,A,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:2.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,223.14,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,226.17,224.12,226.17,226.17,224.12,1.36,fresh,Fresh / untested (0 tests),0,-0.23,Weak,1.14,4.29,Average,4.87,"4H/1H supply @ 237.12 (RR 6.82, fresh, tests 0, quality 16.3)",6.0,6.82,16.34,237.12,,1:6.82,"T1: 4H/1H supply @ 237.12 (RR 6.82, fresh, tests 0, quality 16.3)","4H/1H supply @ 237.12 (RR 6.82, fresh, tests 0, quality 16.3)",6.82,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 224.12-226.17 RBD,1H,214.74,219.09,1H,below_price,1.82,224.12,226.17,1H,above_price,0.44,between_nearest_demand_and_supply,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.832,A,Excellent 1:4.0+,rr-excellent,T1 1:6.82 (Excellent 1:4.0+); range 1:6.82–1:6.82,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AVGO,411.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,405.45,394.57,394.57,405.45,394.57,1.38,fresh,Fresh / untested (0 tests),0,0.53,Weak,0.71,4.11,Weak,8.74,"4H/3H/2H/90m supply @ 417.55 (RR 0.39, fresh, tests 0, quality 15.4)",0.39,0.39,15.42,417.55,,1:0.39–1:1.45,"T1: 4H/3H/2H/90m supply @ 417.55 (RR 0.39, fresh, tests 0, quality 15.4) | T2: 4H/1H supply @ 425.10 (RR 0.84, fresh, tests 0, quality 14.1) | T3: 4H/2H/90m/1H supply @ 435.12 (RR 1.45, fresh, tests 0, quality 16.2)","4H/3H/2H/90m supply @ 417.55 (RR 0.39, fresh, tests 0, quality 15.4)",0.39,fresh,0.0,hard_target,"4H/1H supply @ 425.10 (RR 0.84, fresh, tests 0, quality 14.1)",0.84,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 435.12 (RR 1.45, fresh, tests 0, quality 16.2)",1.45,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,16,"1D,4H,3H,2H,90m,1H",1D demand 394.65-400.31 DBR; 1D demand 396.78-405.45 DBR; 1D demand 394.57-402.17 DBR; 4H demand 396.78-401.31 DBR; 4H demand 394.57-399.44 RBR; 3H demand 396.78-401.31 DBR; 3H demand 394.57-399.44 RBR; 3H demand 395.94-397.61 RBR; 2H demand 396.78-398.32 DBR; 2H demand 394.57-399.44 RBR; 2H demand 396.05-397.69 DBR; 90m demand 397.23-400.09 RBR; 1H demand 397.23-398.47 DBR; 1H demand 394.65-396.82 DBR; 1H demand 395.70-397.26 RBR; 1H demand 396.05-397.06 RBR,1D,404.8,416.79,1D/3H,containing_price,0.0,417.55,422.0,4H/3H/2H/90m,above_price,1.56,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.781,A,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:1.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PANW,240.07,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,243.64,241.62,243.64,243.64,241.62,1.49,fresh,Fresh / untested (0 tests),0,-0.47,Weak,1.15,2.6,Average,6.62,"4H/3H/2H/90m/1H supply @ 246.09 (RR 2.98, fresh, tests 0, quality 15.9)",2.98,2.98,15.95,246.09,,1:2.98,"T1: 4H/3H/2H/90m/1H supply @ 246.09 (RR 2.98, fresh, tests 0, quality 15.9)","4H/3H/2H/90m/1H supply @ 246.09 (RR 2.98, fresh, tests 0, quality 15.9)",2.98,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 241.62-243.59 DBD; 90m supply 242.44-243.59 RBD; 1H supply 242.40-243.64 DBD,2H,238.39,240.5,1H,containing_price,0.0,241.62,243.64,2H/90m/1H,above_price,0.65,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.644,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.98 (Strong 1:2.5–1:3.99); range 1:2.98–1:2.98,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,701.54,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,699.0,690.74,690.74,690.74,699.0,1.54,fresh,Fresh / untested (0 tests),0,2.04,Excellent,1.11,6.9,Average,9.88,"4H/3H/2H demand @ 688.40 (RR 1.59, fresh, tests 0, quality 14.5)",1.59,1.59,14.49,688.4,,1:1.59–1:5.02,"T1: 4H/3H/2H demand @ 688.40 (RR 1.59, fresh, tests 0, quality 14.5) | T2: 4H/3H/2H/90m/1H demand @ 682.53 (RR 2.30, fresh, tests 0, quality 17.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 3.25, fresh, tests 0, quality 18.1) | T4: 1H demand @ 664.78 (RR 4.45, fresh, tests 0, quality 9.5) | T5: 1D/4H/3H/2H/90m/1H demand @ 660.07 (RR 5.02, fresh, tests 0, quality 17.7)","4H/3H/2H demand @ 688.40 (RR 1.59, fresh, tests 0, quality 14.5)",1.59,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 682.53 (RR 2.30, fresh, tests 0, quality 17.1)",2.3,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 3.25, fresh, tests 0, quality 18.1)",3.25,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 691.77-696.58 RBR; 4H demand 692.48-694.93 DBR; 3H demand 692.48-694.93 DBR; 2H demand 692.48-694.93 DBR; 90m demand 692.58-694.93 RBR; 90m demand 695.57-699.00 DBR; 90m demand 690.74-692.42 RBR; 1H demand 695.57-697.90 DBR; 1H demand 690.74-692.42 RBR,1D,690.74,699.0,1D/4H/3H/2H/90m/1H,below_price,0.36,708.9,715.13,1D/3H/2H/90m/1H,above_price,1.05,between_nearest_demand_and_supply,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.77,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.59 (Watch only 1:1.5–1:1.99); range 1:1.59–1:3.25,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AVGO,411.12,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBD,supply,422.0,417.55,422.0,417.55,422.0,1.56,fresh,Fresh / untested (0 tests),0,-1.5,Strong,1.07,4.44,Average,9.07,"1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 0.52, fresh, tests 0, quality 16.7)",0.52,0.52,16.74,405.45,,1:0.52–1:5.01,"T1: 1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 0.52, fresh, tests 0, quality 16.7) | T2: 2H/1H demand @ 393.06 (RR 1.66, fresh, tests 0, quality 9.4) | T3: 1D/4H/3H/2H/1H demand @ 380.80 (RR 2.79, fresh, tests 0, quality 20.0) | T4: 3H/90m/1H demand @ 374.35 (RR 3.38, fresh, tests 0, quality 13.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 5.01, fresh, tests 0, quality 19.7)","1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 0.52, fresh, tests 0, quality 16.7)",0.52,fresh,0.0,hard_target,"2H/1H demand @ 393.06 (RR 1.66, fresh, tests 0, quality 9.4)",1.66,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 380.80 (RR 2.79, fresh, tests 0, quality 20.0)",2.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H supply 417.55-422.00 RBD; 3H supply 419.39-422.00 RBD; 2H supply 417.55-422.00 RBD; 90m supply 417.92-421.00 RBD,4H,404.8,416.79,1D/3H,containing_price,0.0,417.55,422.0,4H/3H/2H/90m,above_price,1.56,inside_demand,2026-05-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.924,A,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:2.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
