status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SNOW,179.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m,DBD/RBD,supply,186.58,182.58,186.58,182.58,186.58,1.79,multiple_tests,Multiple retests (6 tests),6,-0.43,Weak,0.94,6.42,Average,6.37,"2H demand @ 178.41 (RR 0.13, fresh, tests 0, quality 8.9)",0.13,0.13,8.86,178.41,,1:0.13–1:1.54,"T1: 2H demand @ 178.41 (RR 0.13, fresh, tests 0, quality 8.9) | T2: 4H/2H/90m/1H demand @ 177.39 (RR 0.27, fresh, tests 0, quality 16.2) | T3: 1D demand @ 169.45 (RR 1.38, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality) | T4: 4H demand @ 169.12 (RR 1.42, fresh, tests 0, quality 12.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 168.26 (RR 1.54, fresh, tests 0, quality 17.2)","2H demand @ 178.41 (RR 0.13, fresh, tests 0, quality 8.9)",0.13,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 177.39 (RR 0.27, fresh, tests 0, quality 16.2)",0.27,fresh,0.0,hard_target,"1D demand @ 169.45 (RR 1.38, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality)",1.38,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,5,"1D,4H,2H,90m",1D supply 182.58-186.58 RBD; 4H supply 182.64-183.82 RBD; 2H supply 182.64-183.29 DBD; 2H supply 182.91-184.27 RBD; 90m supply 183.44-184.67 RBD,1D,177.68,178.41,2H,below_price,0.54,172.5,184.6,1D,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.264,B,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:1.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,115.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,118.76,117.71,118.76,117.71,118.76,1.82,one_test,One successful retest (1 tests),1,-0.5,Weak,0.73,12.16,Weak,3.48,"1D/4H/3H/2H/90m/1H demand @ 114.72 (RR 0.28, fresh, tests 0, quality 17.6)",0.28,0.28,17.65,114.72,,1:0.28–1:3.61,"T1: 1D/4H/3H/2H/90m/1H demand @ 114.72 (RR 0.28, fresh, tests 0, quality 17.6) | T2: 4H demand @ 110.31 (RR 1.68, fresh, tests 0, quality 12.8) | T3: 4H/1H demand @ 108.97 (RR 2.11, one_test, tests 1, quality 9.3) | T4: 1H demand @ 106.31 (RR 2.95, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T5: 1D demand @ 104.23 (RR 3.61, one_test, tests 1, quality 10.8)","1D/4H/3H/2H/90m/1H demand @ 114.72 (RR 0.28, fresh, tests 0, quality 17.6)",0.28,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 1.68, fresh, tests 0, quality 12.8)",1.68,fresh,0.0,hard_target,"4H/1H demand @ 108.97 (RR 2.11, one_test, tests 1, quality 9.3)",2.11,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 117.71-118.76 RBD,90m,111.5,114.72,1D/4H/3H/2H/90m/1H,below_price,0.77,116.53,117.13,4H/2H/90m/1H,above_price,0.8,between_nearest_demand_and_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.306,B,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SHOP,129.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,136.62,132.0,136.62,132.0,136.62,1.88,multiple_tests,Multiple retests (6 tests),6,-2.02,Excellent,3.04,60.03,Excellent,8.52,"4H/2H/1H demand @ 128.56 (RR 0.14, fresh, tests 0, quality 12.5)",0.14,0.14,12.47,128.56,,1:0.14–1:2.27,"T1: 4H/2H/1H demand @ 128.56 (RR 0.14, fresh, tests 0, quality 12.5) | T2: 4H/1H demand @ 122.00 (RR 1.07, fresh, tests 0, quality 13.7) | T3: 4H/2H/90m/1H demand @ 121.27 (RR 1.18, fresh, tests 0, quality 14.6) | T4: 1D/4H/3H/2H/1H demand @ 118.38 (RR 1.59, fresh, tests 0, quality 14.8) | T5: 1D/3H/2H/1H demand @ 113.55 (RR 2.27, one_test, tests 1, quality 13.6)","4H/2H/1H demand @ 128.56 (RR 0.14, fresh, tests 0, quality 12.5)",0.14,fresh,0.0,hard_target,"4H/1H demand @ 122.00 (RR 1.07, fresh, tests 0, quality 13.7)",1.07,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 121.27 (RR 1.18, fresh, tests 0, quality 14.6)",1.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 132.00-136.62 DBD,1D,128.01,130.71,1D,containing_price,0.0,129.08,130.0,4H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.276,B,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:1.18,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,18.52,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,18.41,17.86,17.86,18.41,17.86,0.59,multiple_tests,Multiple retests (10 tests),10,0.94,Weak,1.33,3.67,Strong,4.77,"4H/3H/2H/90m/1H supply @ 18.81 (RR 0.44, one_test, tests 1, quality 14.8)",0.44,0.44,14.76,18.81,,1:0.44–1:3.08,"T1: 4H/3H/2H/90m/1H supply @ 18.81 (RR 0.44, one_test, tests 1, quality 14.8) | T2: 1D/3H/1H supply @ 19.10 (RR 0.88, one_test, tests 1, quality 14.1) | T3: 3H/2H/90m/1H supply @ 19.53 (RR 1.53, fresh, tests 0, quality 13.6) | T4: 4H/90m/1H supply @ 20.39 (RR 2.83, fresh, tests 0, quality 14.6) | T5: 1D supply @ 20.55 (RR 3.08, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 18.81 (RR 0.44, one_test, tests 1, quality 14.8)",0.44,one_test,1.0,hard_target,"1D/3H/1H supply @ 19.10 (RR 0.88, one_test, tests 1, quality 14.1)",0.88,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 19.53 (RR 1.53, fresh, tests 0, quality 13.6)",1.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 17.86-18.41 RBR,4H,17.86,18.41,4H,below_price,0.59,18.41,18.56,1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.647,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:1.53,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,407.86,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,406.13,404.92,404.92,404.92,406.13,0.72,fresh,Fresh / untested (0 tests),0,0.36,Weak,0.58,2.95,Weak,4.44,"1D demand @ 402.32 (RR 4.58, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",4.58,4.58,-999.0,402.32,,1:4.58–1:47.36,"T1: 1D demand @ 402.32 (RR 4.58, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/2H/90m/1H demand @ 400.59 (RR 6.01, fresh, tests 0, quality 16.8) | T3: 1D/2H/90m demand @ 398.09 (RR 8.07, fresh, tests 0, quality 16.6) | T4: 1D demand @ 395.09 (RR 10.55, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 350.55 (RR 47.36, fresh, tests 0, quality 15.3)","1D demand @ 402.32 (RR 4.58, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",4.58,multiple_tests,15.0,soft_obstacle,"4H/2H/90m/1H demand @ 400.59 (RR 6.01, fresh, tests 0, quality 16.8)",6.01,fresh,0.0,hard_target,"1D/2H/90m demand @ 398.09 (RR 8.07, fresh, tests 0, quality 16.6)",8.07,fresh,0.0,hard_target,4,"1D demand @ 402.32 (RR 4.58, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 404.92-406.13 DBR,1H,404.92,406.13,1H,below_price,0.42,407.4,408.66,1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,-194.012,C,Excellent 1:4.0+,rr-excellent,T1 1:4.58 (Excellent 1:4.0+); range 1:4.58–1:8.07,False,Zone Map / Research,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,ANET,138.28,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,137.17,136.34,136.34,137.17,136.34,0.8,fresh,Fresh / untested (0 tests),0,1.35,Moderate,1.41,6.1,Strong,6.26,"1D supply @ 140.66 (RR 1.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.23,1.23,-999.0,140.66,,1:1.23–1:7.52,"T1: 1D supply @ 140.66 (RR 1.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 2H/1H supply @ 140.76 (RR 1.28, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/4H/1H supply @ 142.17 (RR 2.01, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 4.90, fresh, tests 0, quality 17.0) | T5: 1D supply @ 152.86 (RR 7.52, fresh, tests 0, quality 16.1)","1D supply @ 140.66 (RR 1.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.23,multiple_tests,5.0,soft_obstacle,"2H/1H supply @ 140.76 (RR 1.28, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.28,multiple_tests,5.0,soft_obstacle,"1D/4H/1H supply @ 142.17 (RR 2.01, fresh, tests 0, quality 13.6)",2.01,fresh,0.0,hard_target,4,"1D supply @ 140.66 (RR 1.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 136.34-137.17 RBR,1H,136.34,137.17,1H,below_price,0.8,137.23,141.35,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.827,C,Poor <1:1.5,rr-poor,T1 1:1.23 (Poor <1:1.5); range 1:1.23–1:2.01,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,138.32,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,147.88,139.63,147.88,139.63,147.88,0.95,multiple_tests,Multiple retests (6 tests),6,-0.64,Weak,1.17,50.93,Average,5.31,"4H/3H/90m/1H demand @ 137.54 (RR 0.08, multiple_tests, tests 3, quality 6.9)",0.08,0.08,6.93,137.54,,1:0.08–1:1.12,"T1: 4H/3H/90m/1H demand @ 137.54 (RR 0.08, multiple_tests, tests 3, quality 6.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 135.07 (RR 0.34, fresh, tests 0, quality 18.3) | T3: 1D demand @ 133.34 (RR 0.52, one_test, tests 1, quality 11.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 0.89, one_test, tests 1, quality 15.7) | T5: 1D demand @ 127.62 (RR 1.12, multiple_tests, tests 2, quality 6.3)","4H/3H/90m/1H demand @ 137.54 (RR 0.08, multiple_tests, tests 3, quality 6.9)",0.08,multiple_tests,3.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 135.07 (RR 0.34, fresh, tests 0, quality 18.3)",0.34,fresh,0.0,hard_target,"1D demand @ 133.34 (RR 0.52, one_test, tests 1, quality 11.7)",0.52,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 139.63-147.88 DBD,1D,135.14,137.54,4H/3H/90m/1H,below_price,0.56,138.92,142.67,4H,above_price,0.43,between_nearest_demand_and_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.917,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RKLB,71.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,71.09,68.88,68.88,71.09,68.88,1.22,multiple_tests,Multiple retests (9 tests),9,0.41,Weak,1.07,2.91,Average,4.98,"1H supply @ 72.90 (RR 0.30, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.3,0.3,2.27,72.9,,1:0.30–1:3.06,"T1: 1H supply @ 72.90 (RR 0.30, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality) | T2: 4H/1H supply @ 75.04 (RR 0.99, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 1.88, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 2.15, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 3.06, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 0.30, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.3,multiple_tests,2.0,soft_obstacle,"4H/1H supply @ 75.04 (RR 0.99, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.99,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 1.88, one_test, tests 1, quality 10.6)",1.88,one_test,1.0,hard_target,4,"1H supply @ 72.90 (RR 0.30, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 68.88-71.09 RBR,1D,70.5,71.16,2H/1H,below_price,1.13,71.14,72.94,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.007,C,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:1.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,71.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,75.09,72.9,75.09,72.9,75.09,1.29,multiple_tests,Multiple retests (2 tests),2,-1.4,Moderate,0.87,2.05,Weak,3.27,"2H/1H demand @ 71.16 (RR 0.26, fresh, tests 0, quality 9.8)",0.26,0.26,9.85,71.16,,1:0.26–1:0.58,"T1: 2H/1H demand @ 71.16 (RR 0.26, fresh, tests 0, quality 9.8) | T2: 1D demand @ 71.09 (RR 0.28, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 70.92 (RR 0.34, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 1D/4H/2H/90m demand @ 70.34 (RR 0.52, fresh, tests 0, quality 17.2) | T5: 4H demand @ 70.17 (RR 0.58, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","2H/1H demand @ 71.16 (RR 0.26, fresh, tests 0, quality 9.8)",0.26,fresh,0.0,hard_target,"1D demand @ 71.09 (RR 0.28, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",0.28,multiple_tests,9.0,soft_obstacle,"1D demand @ 70.92 (RR 0.34, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",0.34,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 72.90-75.09 DBD,1H,70.5,71.16,2H/1H,below_price,1.13,71.14,72.94,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.964,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:0.34,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,407.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,402.32,383.76,383.76,402.32,383.76,1.36,multiple_tests,Multiple retests (15 tests),15,1.34,Moderate,1.09,2.38,Average,5.93,"2H/90m/1H supply @ 415.69 (RR 0.32, one_test, tests 1, quality 12.3)",0.32,0.32,12.32,415.69,,1:0.32–1:3.22,"T1: 2H/90m/1H supply @ 415.69 (RR 0.32, one_test, tests 1, quality 12.3) | T2: 1D/4H/90m/1H supply @ 420.48 (RR 0.52, fresh, tests 0, quality 16.6) | T3: 1D/4H/2H/90m/1H supply @ 427.95 (RR 0.83, fresh, tests 0, quality 17.3) | T4: 1D/2H/90m/1H supply @ 447.43 (RR 1.64, fresh, tests 0, quality 17.4) | T5: 1D supply @ 485.40 (RR 3.22, fresh, tests 0, quality 14.4)","2H/90m/1H supply @ 415.69 (RR 0.32, one_test, tests 1, quality 12.3)",0.32,one_test,1.0,hard_target,"1D/4H/90m/1H supply @ 420.48 (RR 0.52, fresh, tests 0, quality 16.6)",0.52,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 0.83, fresh, tests 0, quality 17.3)",0.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 383.76-402.32 DBR,1D,404.92,406.13,1H,below_price,0.42,407.4,408.66,1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.788,C,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:0.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,71.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,70.92,67.34,67.34,70.92,67.34,1.46,multiple_tests,Multiple retests (3 tests),3,0.02,Weak,1.32,2.15,Strong,4.84,"1H supply @ 72.90 (RR 0.20, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.2,0.2,2.27,72.9,,1:0.20–1:2.04,"T1: 1H supply @ 72.90 (RR 0.20, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality) | T2: 4H/1H supply @ 75.04 (RR 0.66, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 1.25, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 1.43, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 2.04, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 0.20, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.2,multiple_tests,2.0,soft_obstacle,"4H/1H supply @ 75.04 (RR 0.66, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.66,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 1.25, one_test, tests 1, quality 10.6)",1.25,one_test,1.0,hard_target,4,"1H supply @ 72.90 (RR 0.20, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 67.34-70.92 DBR,1D,70.5,71.16,2H/1H,below_price,1.13,71.14,72.94,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.338,C,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:1.25,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HOOD,78.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,77.53,74.64,74.64,77.53,74.64,1.46,multiple_tests,Multiple retests (6 tests),6,0.37,Weak,0.57,4.06,Weak,4.44,"4H/2H/90m/1H supply @ 81.68 (RR 0.74, fresh, tests 0, quality 16.9)",0.74,0.74,16.89,81.68,,1:0.74–1:2.21,"T1: 4H/2H/90m/1H supply @ 81.68 (RR 0.74, fresh, tests 0, quality 16.9) | T2: 1D supply @ 85.31 (RR 1.64, fresh, tests 0, quality 15.6) | T3: 4H/3H/2H/90m/1H supply @ 85.46 (RR 1.68, fresh, tests 0, quality 19.2) | T4: 1D supply @ 87.07 (RR 2.08, multiple_tests, tests 2, quality 9.2) | T5: 3H/2H/90m supply @ 87.62 (RR 2.21, one_test, tests 1, quality 8.3)","4H/2H/90m/1H supply @ 81.68 (RR 0.74, fresh, tests 0, quality 16.9)",0.74,fresh,0.0,hard_target,"1D supply @ 85.31 (RR 1.64, fresh, tests 0, quality 15.6)",1.64,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 85.46 (RR 1.68, fresh, tests 0, quality 19.2)",1.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 74.64-77.53 RBR,1D,76.38,78.26,1D/4H/3H/2H/90m/1H,below_price,0.53,78.11,80.31,2H/90m,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.658,C,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:1.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
