status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SHOP,108.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,106.6,103.61,103.61,106.6,103.61,1.45,fresh,Fresh / untested (0 tests),0,1.69,Strong,1.04,2.99,Average,9.8,"2H/1H supply @ 109.45 (RR 0.28, fresh, tests 0, quality 10.9)",0.28,0.28,10.86,109.45,,1:0.28–1:5.20,"T1: 2H/1H supply @ 109.45 (RR 0.28, fresh, tests 0, quality 10.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 1.69, one_test, tests 1, quality 14.2) | T3: 4H/3H/2H/90m/1H supply @ 123.10 (RR 3.27, fresh, tests 0, quality 16.8) | T4: 1D/4H/90m supply @ 126.65 (RR 4.05, fresh, tests 0, quality 20.7) | T5: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 5.20, fresh, tests 0, quality 20.0)","2H/1H supply @ 109.45 (RR 0.28, fresh, tests 0, quality 10.9)",0.28,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 1.69, one_test, tests 1, quality 14.2)",1.69,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 123.10 (RR 3.27, fresh, tests 0, quality 16.8)",3.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 103.83-106.60 RBR; 4H demand 103.61-104.29 RBR; 3H demand 103.61-104.88 RBR; 3H demand 104.00-104.29 RBR; 2H demand 103.61-104.33 DBR; 90m demand 103.61-104.22 DBR; 1H demand 104.16-104.88 RBR; 1H demand 103.95-104.33 RBR; 1H demand 103.61-104.22 DBR,1D,106.44,109.05,90m/1H,containing_price,0.0,109.45,110.25,2H/1H,above_price,1.18,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.973,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:3.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,725.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,724.72,713.9,713.9,713.9,724.72,1.59,fresh,Fresh / untested (0 tests),0,0.95,Weak,0.68,2.8,Weak,9.13,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.26, fresh, tests 0, quality 17.8)",1.26,1.26,17.84,711.82,,1:1.26–1:6.11,"T1: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.26, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 2.20, fresh, tests 0, quality 18.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 3.89, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 4.53, fresh, tests 0, quality 16.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 6.11, fresh, tests 0, quality 18.5)","1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.26, fresh, tests 0, quality 17.8)",1.26,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 2.20, fresh, tests 0, quality 18.8)",2.2,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 3.89, fresh, tests 0, quality 16.9)",3.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,18,"1D,4H,3H,2H,90m,1H",1D demand 714.99-720.07 DBR; 1D demand 721.49-723.77 RBR; 4H demand 716.83-718.07 DBR; 4H demand 723.27-724.48 DBR; 3H demand 716.83-718.56 DBR; 3H demand 723.27-723.86 DBR; 2H demand 716.83-718.07 RBR; 2H demand 723.27-724.48 DBR; 2H demand 722.38-723.58 RBR; 90m demand 717.13-718.07 RBR; 90m demand 723.27-724.33 DBR; 90m demand 713.90-715.81 RBR; 90m demand 722.38-723.30 RBR; 1H demand 717.35-718.07 RBR; 1H demand 723.27-724.72 DBR; 1H demand 716.83-717.76 DBR; 1H demand 713.90-715.81 RBR; 1H demand 722.91-723.58 RBR,1D,713.9,724.72,1D/4H/3H/2H/90m/1H,below_price,0.1,729.55,732.31,2H/1H,above_price,0.57,between_nearest_demand_and_supply,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.38,A,Poor <1:1.5,rr-poor,T1 1:1.26 (Poor <1:1.5); range 1:1.26–1:3.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NET,219.59,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,225.57,223.09,225.57,223.09,225.57,1.6,fresh,Fresh / untested (0 tests),0,-0.45,Weak,1.45,6.17,Strong,7.4,"1D/4H/3H/2H/90m demand @ 212.23 (RR 1.23, fresh, tests 0, quality 18.5)",1.23,1.23,18.53,212.23,,1:1.23–1:3.31,"T1: 1D/4H/3H/2H/90m demand @ 212.23 (RR 1.23, fresh, tests 0, quality 18.5) | T2: 4H/2H/90m/1H demand @ 210.80 (RR 1.47, one_test, tests 1, quality 10.7) | T3: 4H/3H/2H/90m/1H demand @ 204.03 (RR 2.60, fresh, tests 0, quality 14.4) | T4: 90m demand @ 201.06 (RR 3.10, multiple_tests, tests 3, quality 0.9, soft obstacle: low_quality) | T5: 1D/4H/3H/2H/90m/1H demand @ 199.79 (RR 3.31, fresh, tests 0, quality 16.8)","1D/4H/3H/2H/90m demand @ 212.23 (RR 1.23, fresh, tests 0, quality 18.5)",1.23,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 210.80 (RR 1.47, one_test, tests 1, quality 10.7)",1.47,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 204.03 (RR 2.60, fresh, tests 0, quality 14.4)",2.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 223.09-225.57 DBD; 90m supply 223.73-225.57 DBD; 1H supply 223.09-225.27 DBD; 1H supply 223.64-225.57 DBD,2H,208.0,212.23,1D/4H/3H/2H/90m,below_price,3.35,223.09,225.57,2H/90m/1H,above_price,1.59,between_nearest_demand_and_supply,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.928,A,Poor <1:1.5,rr-poor,T1 1:1.23 (Poor <1:1.5); range 1:1.23–1:2.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,693.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,682.53,680.03,680.03,682.53,680.03,1.61,fresh,Fresh / untested (0 tests),0,1.68,Strong,0.85,6.87,Weak,10.14,"2H/1H supply @ 697.55 (RR 0.28, fresh, tests 0, quality 10.5)",0.28,0.28,10.49,697.55,,1:0.28–1:3.05,"T1: 2H/1H supply @ 697.55 (RR 0.28, fresh, tests 0, quality 10.5) | T2: 1D/4H/2H/90m/1H supply @ 715.67 (RR 1.60, fresh, tests 0, quality 18.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 735.48 (RR 3.05, fresh, tests 0, quality 21.9)","2H/1H supply @ 697.55 (RR 0.28, fresh, tests 0, quality 10.5)",0.28,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 715.67 (RR 1.60, fresh, tests 0, quality 18.5)",1.6,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 735.48 (RR 3.05, fresh, tests 0, quality 21.9)",3.05,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 680.87-682.53 DBR; 3H demand 680.87-681.75 DBR; 2H demand 680.87-682.53 DBR; 2H demand 680.03-681.13 RBR; 90m demand 680.87-682.30 DBR; 90m demand 680.03-681.31 RBR; 1H demand 680.87-682.26 DBR,4H,690.74,696.58,1D/4H/3H/2H/90m/1H,containing_price,0.0,697.55,701.55,2H/1H,above_price,0.55,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.007,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:3.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,983.34,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,978.03,967.29,967.29,967.29,978.03,1.63,fresh,Fresh / untested (0 tests),0,1.72,Strong,0.9,4.4,Average,6.34,"3H/90m demand @ 964.63 (RR 1.74, one_test, tests 1, quality 9.4)",1.74,1.74,9.41,964.63,,1:1.74–1:9.24,"T1: 3H/90m demand @ 964.63 (RR 1.74, one_test, tests 1, quality 9.4) | T2: 4H/3H/2H/90m/1H demand @ 954.84 (RR 2.65, fresh, tests 0, quality 14.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 3.21, fresh, tests 0, quality 16.5) | T4: 1D/90m/1H demand @ 924.89 (RR 5.44, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 9.24, fresh, tests 0, quality 13.8)","3H/90m demand @ 964.63 (RR 1.74, one_test, tests 1, quality 9.4)",1.74,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 954.84 (RR 2.65, fresh, tests 0, quality 14.8)",2.65,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 3.21, fresh, tests 0, quality 16.5)",3.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H demand 968.21-976.00 DBR; 2H demand 967.29-974.39 DBR; 90m demand 975.30-978.03 RBR; 1H demand 975.30-977.33 RBR,3H,967.29,978.03,3H/2H/90m/1H,below_price,0.54,978.64,988.6,2H/90m/1H,containing_price,0.0,inside_supply,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.848,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.74 (Watch only 1:1.5–1:1.99); range 1:1.74–1:3.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COIN,153.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,156.5,156.06,156.5,156.5,156.06,1.64,fresh,Fresh / untested (0 tests),0,-0.78,Weak,0.5,8.57,Weak,4.78,"90m/1H supply @ 157.69 (RR 8.45, fresh, tests 0, quality 9.6)",6.0,8.45,9.62,157.69,,1:8.45–1:45.50,"T1: 90m/1H supply @ 157.69 (RR 8.45, fresh, tests 0, quality 9.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 162.26 (RR 18.84, fresh, tests 0, quality 16.7) | T3: 2H supply @ 168.75 (RR 33.59, fresh, tests 0, quality 10.1) | T4: 4H/3H/2H/90m supply @ 172.80 (RR 42.80, fresh, tests 0, quality 14.8) | T5: 1D/1H supply @ 173.99 (RR 45.50, fresh, tests 0, quality 14.8)","90m/1H supply @ 157.69 (RR 8.45, fresh, tests 0, quality 9.6)",8.45,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 162.26 (RR 18.84, fresh, tests 0, quality 16.7)",18.84,fresh,0.0,hard_target,"2H supply @ 168.75 (RR 33.59, fresh, tests 0, quality 10.1)",33.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 156.06-156.50 DBD,1H,147.88,158.7,1D,containing_price,0.0,156.06,156.5,1H,above_price,1.36,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.705,A,Excellent 1:4.0+,rr-excellent,T1 1:8.45 (Excellent 1:4.0+); range 1:8.45–1:33.59,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRM,170.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,168.16,163.52,163.52,168.16,163.52,1.66,fresh,Fresh / untested (0 tests),0,0.99,Weak,1.12,2.7,Average,11.21,"3H/2H/1H supply @ 173.46 (RR 0.33, fresh, tests 0, quality 12.3)",0.33,0.33,12.35,173.46,,1:0.33–1:2.38,"T1: 3H/2H/1H supply @ 173.46 (RR 0.33, fresh, tests 0, quality 12.3) | T2: 4H/3H supply @ 179.50 (RR 1.14, fresh, tests 0, quality 13.9) | T3: 1D/4H/90m/1H supply @ 182.55 (RR 1.55, fresh, tests 0, quality 16.8) | T4: 90m/1H supply @ 185.66 (RR 1.96, fresh, tests 0, quality 11.7) | T5: 4H/3H/2H/90m/1H supply @ 188.79 (RR 2.38, fresh, tests 0, quality 14.1)","3H/2H/1H supply @ 173.46 (RR 0.33, fresh, tests 0, quality 12.3)",0.33,fresh,0.0,hard_target,"4H/3H supply @ 179.50 (RR 1.14, fresh, tests 0, quality 13.9)",1.14,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 182.55 (RR 1.55, fresh, tests 0, quality 16.8)",1.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,17,"1D,4H,3H,2H,90m,1H",1D demand 164.33-167.58 DBR; 4H demand 167.54-168.16 DBR; 4H demand 165.42-165.85 DBR; 4H demand 163.78-164.96 RBR; 3H demand 166.79-167.61 RBR; 3H demand 164.75-165.85 DBR; 3H demand 163.52-165.51 DBR; 2H demand 167.54-168.16 DBR; 2H demand 165.42-165.85 RBR; 2H demand 163.78-164.96 RBR; 2H demand 164.75-165.55 DBR; 90m demand 167.54-168.01 DBR; 90m demand 165.81-166.06 DBR; 90m demand 164.28-164.96 RBR; 1H demand 167.54-167.71 DBR; 1H demand 165.81-166.03 DBR; 1H demand 164.28-165.14 RBR,1D,169.0,173.51,1D,containing_price,0.0,173.46,175.07,3H/2H/1H,above_price,1.44,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.032,A,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,570.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,597.63,580.73,597.63,580.73,597.63,1.74,fresh,Fresh / untested (0 tests),0,-0.67,Weak,0.94,2.88,Average,8.11,"2H/90m/1H demand @ 560.06 (RR 0.40, fresh, tests 0, quality 12.6)",0.4,0.4,12.64,560.06,,1:0.40–1:1.72,"T1: 2H/90m/1H demand @ 560.06 (RR 0.40, fresh, tests 0, quality 12.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 1.24, fresh, tests 0, quality 19.9) | T3: 90m/1H demand @ 524.55 (RR 1.72, fresh, tests 0, quality 9.7)","2H/90m/1H demand @ 560.06 (RR 0.40, fresh, tests 0, quality 12.6)",0.4,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 1.24, fresh, tests 0, quality 19.9)",1.24,fresh,0.0,hard_target,"90m/1H demand @ 524.55 (RR 1.72, fresh, tests 0, quality 9.7)",1.72,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H supply 580.73-591.32 DBD; 3H supply 591.99-597.63 RBD; 3H supply 580.73-591.32 DBD; 2H supply 591.99-597.63 RBD; 2H supply 580.73-591.32 DBD; 90m supply 591.99-597.63 RBD; 1H supply 588.33-591.53 DBD; 1H supply 592.32-595.00 RBD,4H,564.76,575.05,1D/4H/3H/2H/90m/1H,containing_price,0.0,575.5,578.23,2H/1H,above_price,0.83,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.593,A,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:1.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,41.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,42.21,41.96,42.21,42.21,41.96,1.74,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.65,9.8,Weak,4.74,"90m/1H supply @ 42.38 (RR 3.56, fresh, tests 0, quality 9.4)",3.56,3.56,9.4,42.38,,1:3.56–1:19.48,"T1: 90m/1H supply @ 42.38 (RR 3.56, fresh, tests 0, quality 9.4) | T2: 1H supply @ 43.20 (RR 6.84, fresh, tests 0, quality 10.1) | T3: 4H/2H/90m supply @ 43.67 (RR 8.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H supply @ 44.60 (RR 12.44, one_test, tests 1, quality 12.3) | T5: 4H/3H/2H/90m/1H supply @ 46.36 (RR 19.48, fresh, tests 0, quality 16.8)","90m/1H supply @ 42.38 (RR 3.56, fresh, tests 0, quality 9.4)",3.56,fresh,0.0,hard_target,"1H supply @ 43.20 (RR 6.84, fresh, tests 0, quality 10.1)",6.84,fresh,0.0,hard_target,"4H/2H/90m supply @ 43.67 (RR 8.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",8.72,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 41.96-42.21 DBD,1H,41.07,42.13,3H/2H/90m,containing_price,0.0,41.96,42.21,1H,above_price,1.13,inside_demand,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.641,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.56 (Strong 1:2.5–1:3.99); range 1:3.56–1:8.72,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,PANW,263.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,260.54,258.29,258.29,258.29,260.54,1.82,fresh,Fresh / untested (0 tests),0,0.78,Weak,0.45,4.12,Weak,8.29,"1D/90m demand @ 258.17 (RR 2.18, one_test, tests 1, quality 10.6)",2.18,2.18,10.61,258.17,,1:2.18–1:15.67,"T1: 1D/90m demand @ 258.17 (RR 2.18, one_test, tests 1, quality 10.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 249.96 (RR 5.83, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/1H demand @ 242.51 (RR 9.14, one_test, tests 1, quality 10.7) | T4: 3H/2H/90m demand @ 237.06 (RR 11.56, one_test, tests 1, quality 9.7) | T5: 1H demand @ 227.82 (RR 15.67, fresh, tests 0, quality 10.7)","1D/90m demand @ 258.17 (RR 2.18, one_test, tests 1, quality 10.6)",2.18,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 249.96 (RR 5.83, fresh, tests 0, quality 17.2)",5.83,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 242.51 (RR 9.14, one_test, tests 1, quality 10.7)",9.14,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,2H,90m,1H",4H demand 258.29-260.54 DBR; 2H demand 258.29-260.54 RBR; 90m demand 258.29-260.54 RBR; 1H demand 258.60-260.54 RBR; 1H demand 258.29-259.05 RBR,4H,258.29,260.54,4H/2H/90m/1H,below_price,0.96,262.97,268.13,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.698,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.18 (Acceptable 1:2.0–1:2.49); range 1:2.18–1:9.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,GOOGL,356.32,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,349.83,347.47,347.47,349.83,347.47,1.82,fresh,Fresh / untested (0 tests),0,0.93,Weak,1.02,6.72,Average,7.09,"4H/3H/2H/90m/1H supply @ 366.92 (RR 1.20, one_test, tests 1, quality 11.2)",1.2,1.2,11.24,366.92,,1:1.20–1:4.58,"T1: 4H/3H/2H/90m/1H supply @ 366.92 (RR 1.20, one_test, tests 1, quality 11.2) | T2: 1D/90m supply @ 376.37 (RR 2.27, fresh, tests 0, quality 16.5) | T3: 4H/3H/2H/90m/1H supply @ 380.38 (RR 2.72, fresh, tests 0, quality 15.6) | T4: 1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 3.32, fresh, tests 0, quality 18.7) | T5: 4H/3H/2H/90m/1H supply @ 396.87 (RR 4.58, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H supply @ 366.92 (RR 1.20, one_test, tests 1, quality 11.2)",1.2,one_test,1.0,hard_target,"1D/90m supply @ 376.37 (RR 2.27, fresh, tests 0, quality 16.5)",2.27,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 380.38 (RR 2.72, fresh, tests 0, quality 15.6)",2.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 348.82-349.83 DBR; 2H demand 347.47-349.37 DBR; 90m demand 348.27-349.21 DBR; 1H demand 348.12-349.16 RBR; 1H demand 348.27-349.20 DBR,3H,347.47,349.83,3H/2H/90m/1H,below_price,1.82,366.92,373.25,4H/3H/2H/90m/1H,above_price,2.97,between_nearest_demand_and_supply,2026-06-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.81,A,Poor <1:1.5,rr-poor,T1 1:1.20 (Poor <1:1.5); range 1:1.20–1:2.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
