status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SNOW,162.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,162.8,162.47,162.8,162.8,162.47,0.29,fresh,Fresh / untested (0 tests),0,-0.05,Weak,0.88,4.88,Weak,4.68,"1H supply @ 164.98 (RR 8.03, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",6.0,8.03,5.68,164.98,,1:8.03–1:39.42,"T1: 1H supply @ 164.98 (RR 8.03, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T2: 1D supply @ 170.01 (RR 23.27, fresh, tests 0, quality 14.3) | T3: 1D supply @ 172.50 (RR 30.82, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/4H/3H/2H/90m/1H supply @ 172.90 (RR 32.03, fresh, tests 0, quality 17.9) | T5: 4H/3H/2H/90m/1H supply @ 175.34 (RR 39.42, multiple_tests, tests 2, quality 8.4)","1H supply @ 164.98 (RR 8.03, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",8.03,one_test,1.0,soft_obstacle,"1D supply @ 170.01 (RR 23.27, fresh, tests 0, quality 14.3)",23.27,fresh,0.0,hard_target,"1D supply @ 172.50 (RR 30.82, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",30.82,multiple_tests,15.0,soft_obstacle,4,"1H supply @ 164.98 (RR 8.03, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,1,90m,90m supply 162.47-162.80 DBD,90m,156.87,165.79,1D,containing_price,0.0,162.47,162.8,90m,above_price,0.09,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,7.027,B+,Excellent 1:4.0+,rr-excellent,T1 1:8.03 (Excellent 1:4.0+); range 1:8.03–1:30.82,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NOW,103.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD/RBD,supply,106.08,104.05,106.08,104.05,106.08,0.41,fresh,Fresh / untested (0 tests),0,-0.47,Weak,0.89,3.83,Weak,6.47,"4H/3H/2H/90m/1H demand @ 103.23 (RR 0.16, fresh, tests 0, quality 15.1)",0.16,0.16,15.09,103.23,,1:0.16–1:0.70,"T1: 4H/3H/2H/90m/1H demand @ 103.23 (RR 0.16, fresh, tests 0, quality 15.1) | T2: 1D/4H/2H/90m/1H demand @ 101.92 (RR 0.70, fresh, tests 0, quality 14.6)","4H/3H/2H/90m/1H demand @ 103.23 (RR 0.16, fresh, tests 0, quality 15.1)",0.16,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 101.92 (RR 0.70, fresh, tests 0, quality 14.6)",0.7,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,6,"4H,2H,90m,1H",4H supply 104.65-106.08 DBD; 2H supply 104.65-106.08 DBD; 90m supply 104.30-104.43 RBD; 90m supply 104.65-105.82 DBD; 1H supply 104.05-104.40 DBD; 1H supply 105.41-106.08 RBD,4H,100.16,104.23,1D,containing_price,0.0,104.05,106.08,4H/2H/90m/1H,above_price,0.41,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.172,B+,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:0.70,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,53.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,54.07,53.95,54.07,54.07,53.95,0.41,multiple_tests,Multiple retests (2 tests),2,-0.22,Weak,0.94,2.2,Average,2.16,"4H/3H/2H/90m supply @ 55.50 (RR 13.75, fresh, tests 0, quality 15.7)",6.0,13.75,15.74,55.5,,1:13.75–1:46.67,"T1: 4H/3H/2H/90m supply @ 55.50 (RR 13.75, fresh, tests 0, quality 15.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 56.59 (RR 22.83, fresh, tests 0, quality 17.3) | T3: 1H supply @ 57.66 (RR 31.75, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H supply @ 58.80 (RR 41.25, one_test, tests 1, quality 12.0) | T5: 1D/90m supply @ 59.45 (RR 46.67, one_test, tests 1, quality 11.7)","4H/3H/2H/90m supply @ 55.50 (RR 13.75, fresh, tests 0, quality 15.7)",13.75,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 56.59 (RR 22.83, fresh, tests 0, quality 17.3)",22.83,fresh,0.0,hard_target,"1H supply @ 57.66 (RR 31.75, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",31.75,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 53.95-54.07 DBD,1H,,,,,,53.95,54.07,1H,above_price,0.19,zone_context_mixed,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.649,B+,Excellent 1:4.0+,rr-excellent,T1 1:13.75 (Excellent 1:4.0+); range 1:13.75–1:31.75,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AMD,203.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,206.68,205.18,206.68,205.18,206.68,0.66,fresh,Fresh / untested (0 tests),0,-0.47,Weak,1.05,8.13,Average,5.77,"1D/4H/3H/2H/90m/1H demand @ 201.48 (RR 0.82, fresh, tests 0, quality 16.1)",0.82,0.82,16.09,201.48,,1:0.82–1:15.63,"T1: 1D/4H/3H/2H/90m/1H demand @ 201.48 (RR 0.82, fresh, tests 0, quality 16.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 196.68 (RR 2.51, one_test, tests 1, quality 13.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 3.98, fresh, tests 0, quality 16.4) | T4: 1D demand @ 161.79 (RR 14.75, fresh, tests 0, quality 13.3) | T5: 1D demand @ 159.28 (RR 15.63, multiple_tests, tests 2, quality 8.4)","1D/4H/3H/2H/90m/1H demand @ 201.48 (RR 0.82, fresh, tests 0, quality 16.1)",0.82,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 196.68 (RR 2.51, one_test, tests 1, quality 13.5)",2.51,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 3.98, fresh, tests 0, quality 16.4)",3.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m supply 205.48-206.68 DBD; 1H supply 205.18-206.68 DBD,90m,200.13,205.37,1D/4H/90m/1H,containing_price,0.0,205.18,206.68,90m/1H,above_price,0.66,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.918,B+,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:3.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,645.1,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,650.1,646.21,650.1,650.1,646.21,0.78,fresh,Fresh / untested (0 tests),0,-0.66,Weak,0.88,2.32,Weak,5.54,"4H/3H/2H supply @ 652.05 (RR 1.79, fresh, tests 0, quality 14.8)",1.79,1.79,14.82,652.05,,1:1.79–1:12.03,"T1: 4H/3H/2H supply @ 652.05 (RR 1.79, fresh, tests 0, quality 14.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 656.82 (RR 3.01, fresh, tests 0, quality 17.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 676.33 (RR 8.03, fresh, tests 0, quality 17.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 12.03, fresh, tests 0, quality 19.0)","4H/3H/2H supply @ 652.05 (RR 1.79, fresh, tests 0, quality 14.8)",1.79,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 656.82 (RR 3.01, fresh, tests 0, quality 17.9)",3.01,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 676.33 (RR 8.03, fresh, tests 0, quality 17.9)",8.03,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,2,1H,1H supply 648.62-650.10 DBD; 1H supply 646.21-647.65 DBD,1H,640.46,649.43,1D/4H,containing_price,0.0,646.21,650.1,1H,above_price,0.17,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.431,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.79 (Watch only 1:1.5–1:1.99); range 1:1.79–1:8.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SOFI,15.87,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,16.05,15.97,16.05,16.05,15.97,1.17,multiple_tests,Multiple retests (2 tests),2,-0.56,Weak,1.03,14.5,Average,2.59,"4H/3H/2H supply @ 16.27 (RR 5.06, fresh, tests 0, quality 14.5)",5.06,5.06,14.53,16.27,,1:5.06–1:23.19,"T1: 4H/3H/2H supply @ 16.27 (RR 5.06, fresh, tests 0, quality 14.5) | T2: 90m/1H supply @ 16.75 (RR 11.06, fresh, tests 0, quality 9.7) | T3: 1D/4H/3H/2H/90m/1H supply @ 17.04 (RR 14.69, fresh, tests 0, quality 16.7) | T4: 4H/2H/90m/1H supply @ 17.59 (RR 21.56, fresh, tests 0, quality 15.6) | T5: 3H supply @ 17.72 (RR 23.19, multiple_tests, tests 2, quality 4.2, soft obstacle: low_quality)","4H/3H/2H supply @ 16.27 (RR 5.06, fresh, tests 0, quality 14.5)",5.06,fresh,0.0,hard_target,"90m/1H supply @ 16.75 (RR 11.06, fresh, tests 0, quality 9.7)",11.06,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 17.04 (RR 14.69, fresh, tests 0, quality 16.7)",14.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 15.97-16.05 DBD,1H,,,,,,15.97,16.05,1H,above_price,0.63,zone_context_mixed,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.68,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.06 (Excellent 1:4.0+); range 1:5.06–1:14.69,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,HIMS,20.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,DBR,demand,20.61,20.02,20.02,20.61,20.02,1.2,fresh,Fresh / untested (0 tests),0,0.82,Weak,1.07,7.91,Average,6.39,"4H/3H/2H/90m/1H supply @ 21.36 (RR 0.60, fresh, tests 0, quality 15.4)",0.6,0.6,15.44,21.36,,1:0.60–1:2.67,"T1: 4H/3H/2H/90m/1H supply @ 21.36 (RR 0.60, fresh, tests 0, quality 15.4) | T2: 3H supply @ 22.27 (RR 1.68, fresh, tests 0, quality 10.3) | T3: 1D/4H/3H/2H/1H supply @ 22.45 (RR 1.89, fresh, tests 0, quality 16.6) | T4: 3H supply @ 23.10 (RR 2.67, one_test, tests 1, quality 8.4) | T5: 4H supply @ 23.10 (RR 2.67, one_test, tests 1, quality 8.9)","4H/3H/2H/90m/1H supply @ 21.36 (RR 0.60, fresh, tests 0, quality 15.4)",0.6,fresh,0.0,hard_target,"3H supply @ 22.27 (RR 1.68, fresh, tests 0, quality 10.3)",1.68,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 22.45 (RR 1.89, fresh, tests 0, quality 16.6)",1.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,90m",2H demand 20.02-20.30 DBR; 90m demand 20.18-20.61 DBR,2H,20.57,20.85,3H/90m,below_price,0.05,20.58,21.2,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.888,B+,Poor <1:1.5,rr-poor,T1 1:0.60 (Poor <1:1.5); range 1:0.60–1:1.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,280.93,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,277.54,270.7,270.7,277.54,270.7,1.21,fresh,Fresh / untested (0 tests),0,1.24,Moderate,1.56,1.72,Excellent,9.3,"4H/3H/2H/1H supply @ 284.29 (RR 0.33, fresh, tests 0, quality 16.9)",0.33,0.33,16.86,284.29,,1:0.33–1:3.68,"T1: 4H/3H/2H/1H supply @ 284.29 (RR 0.33, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 290.02 (RR 0.89, fresh, tests 0, quality 18.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 301.68 (RR 2.03, fresh, tests 0, quality 18.6) | T4: 1D/4H/3H/2H/90m/1H supply @ 308.90 (RR 2.73, fresh, tests 0, quality 17.5) | T5: 1D/4H/2H supply @ 318.54 (RR 3.68, one_test, tests 1, quality 12.6)","4H/3H/2H/1H supply @ 284.29 (RR 0.33, fresh, tests 0, quality 16.9)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 290.02 (RR 0.89, fresh, tests 0, quality 18.3)",0.89,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 301.68 (RR 2.03, fresh, tests 0, quality 18.6)",2.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D demand 270.70-276.41 DBR; 1D demand 276.26-277.54 DBR,1D,270.7,277.54,1D,below_price,1.21,284.29,288.08,4H/3H/2H/1H,above_price,1.2,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.452,B+,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:2.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NVDA,171.22,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD,supply,175.16,173.54,175.16,173.54,175.16,1.35,fresh,Fresh / untested (0 tests),0,-1.01,Moderate,1.2,1.82,Strong,8.21,"1D demand @ 170.76 (RR 0.12, fresh, tests 0, quality 14.3)",0.12,0.12,14.35,170.76,,1:0.12,"T1: 1D demand @ 170.76 (RR 0.12, fresh, tests 0, quality 14.3)","1D demand @ 170.76 (RR 0.12, fresh, tests 0, quality 14.3)",0.12,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,90m,1H",3H supply 173.54-175.16 DBD; 2H supply 173.78-175.16 DBD; 90m supply 174.66-175.16 DBD; 1H supply 173.54-174.00 DBD,3H,168.41,172.64,1D/3H/2H/90m/1H,containing_price,0.0,172.09,172.5,1H,above_price,0.51,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.49,B+,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ARM,154.63,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,156.72,155.78,156.72,156.72,155.78,1.35,fresh,Fresh / untested (0 tests),0,-0.28,Weak,0.52,14.17,Weak,4.55,"1D supply @ 158.74 (RR 4.37, multiple_tests, tests 3, quality 6.0)",4.37,4.37,6.04,158.74,,1:4.37–1:14.94,"T1: 1D supply @ 158.74 (RR 4.37, multiple_tests, tests 3, quality 6.0) | T2: 1D supply @ 168.68 (RR 14.94, fresh, tests 0, quality 13.7)","1D supply @ 158.74 (RR 4.37, multiple_tests, tests 3, quality 6.0)",4.37,multiple_tests,3.0,hard_target,"1D supply @ 168.68 (RR 14.94, fresh, tests 0, quality 13.7)",14.94,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m supply 155.78-156.72 DBD,90m,134.39,136.11,3H,below_price,11.98,155.78,156.72,90m,above_price,0.74,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.961,B+,Excellent 1:4.0+,rr-excellent,T1 1:4.37 (Excellent 1:4.0+); range 1:4.37–1:14.94,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SHOP,115.43,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/1H,DBR/RBR,demand,113.55,110.91,110.91,113.55,110.91,1.63,one_test,One successful retest (1 tests),1,0.97,Weak,1.06,8.3,Average,8.03,"4H/3H/2H/90m/1H supply @ 118.75 (RR 0.73, fresh, tests 0, quality 15.1)",0.73,0.73,15.1,118.75,,1:0.73–1:2.64,"T1: 4H/3H/2H/90m/1H supply @ 118.75 (RR 0.73, fresh, tests 0, quality 15.1) | T2: 1D/4H/3H/1H supply @ 121.12 (RR 1.26, one_test, tests 1, quality 13.7) | T3: 2H/90m/1H supply @ 123.76 (RR 1.84, fresh, tests 0, quality 13.5) | T4: 4H/3H/2H supply @ 126.76 (RR 2.51, fresh, tests 0, quality 13.8) | T5: 1D supply @ 127.36 (RR 2.64, fresh, tests 0, quality 13.2)","4H/3H/2H/90m/1H supply @ 118.75 (RR 0.73, fresh, tests 0, quality 15.1)",0.73,fresh,0.0,hard_target,"1D/4H/3H/1H supply @ 121.12 (RR 1.26, one_test, tests 1, quality 13.7)",1.26,one_test,1.0,hard_target,"2H/90m/1H supply @ 123.76 (RR 1.84, fresh, tests 0, quality 13.5)",1.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,3H,2H,1H",1D demand 110.91-113.54 RBR; 3H demand 112.07-113.25 DBR; 2H demand 111.71-112.03 RBR; 1H demand 112.54-113.55 RBR,1D,110.91,113.55,1D/3H/2H/1H,below_price,1.63,118.75,122.02,4H/3H/2H/90m/1H,above_price,2.88,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.482,B+,Poor <1:1.5,rr-poor,T1 1:0.73 (Poor <1:1.5); range 1:0.73–1:1.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,979.56,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD,supply,999.69,995.71,999.69,995.71,999.69,1.65,fresh,Fresh / untested (0 tests),0,-0.92,Weak,0.43,2.66,Weak,8.1,"4H/3H/2H/90m/1H demand @ 977.06 (RR 0.12, fresh, tests 0, quality 14.8)",0.12,0.12,14.75,977.06,,1:0.12–1:4.74,"T1: 4H/3H/2H/90m/1H demand @ 977.06 (RR 0.12, fresh, tests 0, quality 14.8) | T2: 4H/3H/2H/90m/1H demand @ 968.84 (RR 0.53, fresh, tests 0, quality 14.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.53, fresh, tests 0, quality 19.0) | T4: 1D/90m/1H demand @ 924.89 (RR 2.72, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 4.74, fresh, tests 0, quality 13.8)","4H/3H/2H/90m/1H demand @ 977.06 (RR 0.12, fresh, tests 0, quality 14.8)",0.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 968.84 (RR 0.53, fresh, tests 0, quality 14.6)",0.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.53, fresh, tests 0, quality 19.0)",1.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"4H,2H,90m,1H",4H supply 996.52-999.69 DBD; 2H supply 996.52-999.69 DBD; 90m supply 996.52-997.18 DBD; 1H supply 995.71-996.85 DBD,4H,979.52,983.39,90m/1H,containing_price,0.0,972.33,990.45,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.432,B+,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,103.63,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/2H/90m/1H,DBR/RBR,demand,101.92,98.94,98.94,101.92,98.94,1.65,fresh,Fresh / untested (0 tests),0,0.59,Weak,1.04,4.12,Average,6.63,"4H/2H/90m/1H supply @ 104.05 (RR 0.09, fresh, tests 0, quality 13.5)",0.09,0.09,13.47,104.05,,1:0.09–1:2.42,"T1: 4H/2H/90m/1H supply @ 104.05 (RR 0.09, fresh, tests 0, quality 13.5) | T2: 3H/2H/1H supply @ 105.92 (RR 0.49, one_test, tests 1, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 1.43, fresh, tests 0, quality 20.0) | T4: 4H/3H/2H/90m/1H supply @ 112.30 (RR 1.85, fresh, tests 0, quality 16.5) | T5: 4H/3H/2H/90m/1H supply @ 114.98 (RR 2.42, one_test, tests 1, quality 11.5)","4H/2H/90m/1H supply @ 104.05 (RR 0.09, fresh, tests 0, quality 13.5)",0.09,fresh,0.0,hard_target,"3H/2H/1H supply @ 105.92 (RR 0.49, one_test, tests 1, quality 9.8)",0.49,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 1.43, fresh, tests 0, quality 20.0)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,11,"1D,4H,2H,90m,1H",1D demand 98.94-101.68 DBR; 4H demand 99.75-100.72 DBR; 4H demand 99.27-101.92 RBR; 2H demand 99.28-99.92 DBR; 2H demand 99.33-100.14 RBR; 2H demand 99.75-100.72 RBR; 2H demand 99.27-101.09 RBR; 90m demand 99.33-100.14 RBR; 90m demand 99.41-99.55 DBR; 90m demand 99.27-100.65 DBR; 1H demand 99.42-100.00 DBR,1D,100.16,104.23,1D,containing_price,0.0,104.05,106.08,4H/2H/90m/1H,above_price,0.41,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.046,B+,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
