status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,RKLB,73.63,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H,RBD,supply,74.59,73.2,74.59,74.59,73.2,0.0,one_test,One successful retest (1 tests),1,-0.33,Weak,2.01,2.18,Excellent,6.34,"4H supply @ 77.78 (RR 2.99, multiple_tests, tests 3, quality 6.4)",2.99,2.99,6.39,77.78,,1:2.99–1:8.67,"T1: 4H supply @ 77.78 (RR 2.99, multiple_tests, tests 3, quality 6.4) | T2: 1D supply @ 78.60 (RR 3.58, one_test, tests 1, quality 10.9) | T3: 90m/1H supply @ 81.43 (RR 5.61, fresh, tests 0, quality 11.0) | T4: 4H/90m supply @ 85.66 (RR 8.65, fresh, tests 0, quality 13.6) | T5: 1D supply @ 85.68 (RR 8.67, fresh, tests 0, quality 13.7)","4H supply @ 77.78 (RR 2.99, multiple_tests, tests 3, quality 6.4)",2.99,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 3.58, one_test, tests 1, quality 10.9)",3.58,one_test,1.0,hard_target,"90m/1H supply @ 81.43 (RR 5.61, fresh, tests 0, quality 11.0)",5.61,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"4H,3H",4H supply 73.20-74.59 RBD; 3H supply 73.20-74.59 RBD,4H,72.27,72.65,1H,below_price,1.33,72.34,74.1,2H/90m,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.907,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.99 (Strong 1:2.5–1:3.99); range 1:2.99–1:5.61,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,COST,984.78,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,988.0,980.65,988.0,988.0,980.65,0.0,multiple_tests,Multiple retests (2 tests),2,-0.97,Weak,0.89,2.04,Weak,5.36,"4H/3H/2H/90m/1H supply @ 997.06 (RR 1.67, fresh, tests 0, quality 14.7)",1.67,1.67,14.7,997.06,,1:1.67–1:6.08,"T1: 4H/3H/2H/90m/1H supply @ 997.06 (RR 1.67, fresh, tests 0, quality 14.7) | T2: 1D/90m/1H supply @ 1029.49 (RR 6.08, fresh, tests 0, quality 17.4)","4H/3H/2H/90m/1H supply @ 997.06 (RR 1.67, fresh, tests 0, quality 14.7)",1.67,fresh,0.0,hard_target,"1D/90m/1H supply @ 1029.49 (RR 6.08, fresh, tests 0, quality 17.4)",6.08,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,90m,1H",3H supply 980.65-988.00 DBD; 2H supply 982.83-988.00 DBD; 90m supply 983.72-985.70 DBD; 1H supply 984.65-988.00 DBD,3H,961.69,976.86,1D/4H/3H/2H/90m/1H,below_price,0.8,980.65,988.0,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.742,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.67 (Watch only 1:1.5–1:1.99); range 1:1.67–1:6.08,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HIMS,24.38,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,RBD,supply,24.39,23.62,24.39,23.62,24.39,0.0,multiple_tests,Multiple retests (2 tests),2,-0.94,Weak,0.29,1.95,Weak,3.73,"4H/3H/2H/90m/1H demand @ 21.88 (RR 3.25, fresh, tests 0, quality 19.5)",3.25,3.25,19.49,21.88,,1:3.25–1:5.75,"T1: 4H/3H/2H/90m/1H demand @ 21.88 (RR 3.25, fresh, tests 0, quality 19.5) | T2: 1D demand @ 21.75 (RR 3.42, fresh, tests 0, quality 15.9) | T3: 3H demand @ 21.41 (RR 3.86, one_test, tests 1, quality 7.2) | T4: 90m/1H demand @ 21.38 (RR 3.90, one_test, tests 1, quality 7.9) | T5: 1D demand @ 19.95 (RR 5.75, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H demand @ 21.88 (RR 3.25, fresh, tests 0, quality 19.5)",3.25,fresh,0.0,hard_target,"1D demand @ 21.75 (RR 3.42, fresh, tests 0, quality 15.9)",3.42,fresh,0.0,hard_target,"3H demand @ 21.41 (RR 3.86, one_test, tests 1, quality 7.2)",3.86,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,4H,4H supply 23.62-24.39 RBD,4H,21.28,21.88,4H/3H/2H/90m/1H,below_price,10.25,23.62,24.39,2H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.532,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.25 (Strong 1:2.5–1:3.99); range 1:3.25–1:3.86,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RBLX,59.76,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,59.95,59.31,59.31,59.95,59.31,0.0,one_test,One successful retest (1 tests),1,0.54,Weak,0.94,2.33,Average,3.73,"4H supply @ 61.91 (RR 3.36, fresh, tests 0, quality 11.8)",3.36,3.36,11.84,61.91,,1:3.36–1:11.98,"T1: 4H supply @ 61.91 (RR 3.36, fresh, tests 0, quality 11.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 62.40 (RR 4.12, fresh, tests 0, quality 17.8) | T3: 3H/90m/1H supply @ 63.96 (RR 6.56, fresh, tests 0, quality 13.2) | T4: 4H/3H/2H/90m/1H supply @ 65.62 (RR 9.16, fresh, tests 0, quality 15.4) | T5: 4H/2H/1H supply @ 67.43 (RR 11.98, fresh, tests 0, quality 15.4)","4H supply @ 61.91 (RR 3.36, fresh, tests 0, quality 11.8)",3.36,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 62.40 (RR 4.12, fresh, tests 0, quality 17.8)",4.12,fresh,0.0,hard_target,"3H/90m/1H supply @ 63.96 (RR 6.56, fresh, tests 0, quality 13.2)",6.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m demand 59.31-59.95 DBR,90m,59.31,59.95,90m,containing_price,0.0,58.8,60.56,4H,containing_price,0.0,inside_demand,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.883,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.36 (Strong 1:2.5–1:3.99); range 1:3.36–1:6.56,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMD,258.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,RBD,supply,260.91,258.31,260.91,258.31,260.91,0.08,one_test,One successful retest (1 tests),1,-0.85,Weak,0.8,30.0,Weak,7.41,"4H/3H/2H/1H demand @ 256.12 (RR 0.71, fresh, tests 0, quality 14.8)",0.71,0.71,14.81,256.12,,1:0.71–1:13.06,"T1: 4H/3H/2H/1H demand @ 256.12 (RR 0.71, fresh, tests 0, quality 14.8) | T2: 1D/2H/1H demand @ 246.83 (RR 4.03, fresh, tests 0, quality 15.6) | T3: 1D/4H/2H/90m/1H demand @ 236.64 (RR 7.67, fresh, tests 0, quality 19.4) | T4: 1D/4H/3H/2H/1H demand @ 232.92 (RR 9.00, fresh, tests 0, quality 16.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 221.53 (RR 13.06, fresh, tests 0, quality 17.8)","4H/3H/2H/1H demand @ 256.12 (RR 0.71, fresh, tests 0, quality 14.8)",0.71,fresh,0.0,hard_target,"1D/2H/1H demand @ 246.83 (RR 4.03, fresh, tests 0, quality 15.6)",4.03,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 236.64 (RR 7.67, fresh, tests 0, quality 19.4)",7.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,4H,90m,1H",1D supply 259.33-260.91 RBD; 4H supply 258.31-259.85 RBD; 90m supply 258.57-259.77 RBD; 1H supply 258.57-259.77 RBD,1D,251.85,256.12,4H/3H/2H/1H,below_price,0.77,258.31,260.91,1D/4H/90m/1H,above_price,0.08,between_nearest_demand_and_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.471,B+,Poor <1:1.5,rr-poor,T1 1:0.71 (Poor <1:1.5); range 1:0.71–1:7.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TEM,56.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,58.76,56.56,58.76,56.56,58.76,0.19,fresh,Fresh / untested (0 tests),0,-1.3,Moderate,1.9,2.42,Excellent,9.2,"2H/90m demand @ 55.26 (RR 0.52, fresh, tests 0, quality 11.4)",0.52,0.52,11.39,55.26,,1:0.52–1:5.81,"T1: 2H/90m demand @ 55.26 (RR 0.52, fresh, tests 0, quality 11.4) | T2: 3H/90m/1H demand @ 49.53 (RR 3.00, fresh, tests 0, quality 17.4) | T3: 4H/3H/2H/90m/1H demand @ 46.43 (RR 4.34, fresh, tests 0, quality 18.4) | T4: 90m/1H demand @ 45.42 (RR 4.77, fresh, tests 0, quality 10.3) | T5: 4H/2H demand @ 43.03 (RR 5.81, fresh, tests 0, quality 14.1)","2H/90m demand @ 55.26 (RR 0.52, fresh, tests 0, quality 11.4)",0.52,fresh,0.0,hard_target,"3H/90m/1H demand @ 49.53 (RR 3.00, fresh, tests 0, quality 17.4)",3.0,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 46.43 (RR 4.34, fresh, tests 0, quality 18.4)",4.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 56.56-58.76 RBD,1D,53.65,55.26,2H/90m,below_price,2.11,56.56,58.76,1D,above_price,0.19,between_nearest_demand_and_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.343,B+,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:4.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,87.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,88.22,85.31,88.22,85.31,88.22,0.0,one_test,One successful retest (1 tests),1,-1.46,Moderate,2.16,26.77,Excellent,8.12,"1H demand @ 87.04 (RR 0.12, fresh, tests 0, quality 8.1)",0.12,0.12,8.14,87.04,,1:0.12–1:5.94,"T1: 1H demand @ 87.04 (RR 0.12, fresh, tests 0, quality 8.1) | T2: 90m demand @ 86.20 (RR 0.41, fresh, tests 0, quality 9.2) | T3: 3H demand @ 79.09 (RR 2.85, fresh, tests 0, quality 15.9) | T4: 4H/3H/2H/90m demand @ 71.67 (RR 5.40, fresh, tests 0, quality 18.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 5.94, fresh, tests 0, quality 17.0)","1H demand @ 87.04 (RR 0.12, fresh, tests 0, quality 8.1)",0.12,fresh,0.0,hard_target,"90m demand @ 86.20 (RR 0.41, fresh, tests 0, quality 9.2)",0.41,fresh,0.0,hard_target,"3H demand @ 79.09 (RR 2.85, fresh, tests 0, quality 15.9)",2.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 85.31-88.22 RBD,1D,86.75,87.04,1H,below_price,0.4,85.31,88.22,1D,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.68,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:2.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,87.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,88.22,85.31,88.22,88.22,85.31,0.0,one_test,One successful retest (1 tests),1,-1.46,Moderate,2.16,26.77,Excellent,8.12,"3H/2H/90m supply @ 87.62 (RR 0.08, one_test, tests 1, quality 8.3)",0.08,0.08,8.29,87.62,,1:0.08–1:4.96,"T1: 3H/2H/90m supply @ 87.62 (RR 0.08, one_test, tests 1, quality 8.3) | T2: 4H supply @ 89.28 (RR 0.65, fresh, tests 0, quality 13.3) | T3: 90m/1H supply @ 91.56 (RR 1.43, fresh, tests 0, quality 10.8) | T4: 4H/1H supply @ 99.47 (RR 4.15, fresh, tests 0, quality 18.4) | T5: 1H supply @ 101.82 (RR 4.96, fresh, tests 0, quality 8.8)","3H/2H/90m supply @ 87.62 (RR 0.08, one_test, tests 1, quality 8.3)",0.08,one_test,1.0,hard_target,"4H supply @ 89.28 (RR 0.65, fresh, tests 0, quality 13.3)",0.65,fresh,0.0,hard_target,"90m/1H supply @ 91.56 (RR 1.43, fresh, tests 0, quality 10.8)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 85.31-88.22 RBD,1D,86.75,87.04,1H,below_price,0.4,85.31,88.22,1D,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.686,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.43,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SOFI,18.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,18.95,18.39,18.95,18.39,18.95,0.0,one_test,One successful retest (1 tests),1,-0.88,Weak,0.94,3.71,Average,6.82,"4H/3H/2H/90m/1H demand @ 18.57 (RR 0.42, fresh, tests 0, quality 16.2)",0.42,0.42,16.23,18.57,,1:0.42–1:5.26,"T1: 4H/3H/2H/90m/1H demand @ 18.57 (RR 0.42, fresh, tests 0, quality 16.2) | T2: 1D/2H demand @ 17.91 (RR 1.60, fresh, tests 0, quality 15.2) | T3: 4H/3H/2H demand @ 16.84 (RR 3.51, fresh, tests 0, quality 13.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 16.30 (RR 4.47, fresh, tests 0, quality 17.7) | T5: 3H/2H/90m/1H demand @ 15.86 (RR 5.26, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H demand @ 18.57 (RR 0.42, fresh, tests 0, quality 16.2)",0.42,fresh,0.0,hard_target,"1D/2H demand @ 17.91 (RR 1.60, fresh, tests 0, quality 15.2)",1.6,fresh,0.0,hard_target,"4H/3H/2H demand @ 16.84 (RR 3.51, fresh, tests 0, quality 13.3)",3.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 18.39-18.85 RBD; 1H supply 18.81-18.95 RBD,1D,18.17,18.57,4H/3H/2H/90m/1H,below_price,1.22,18.39,18.95,1D/1H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.207,B,Poor <1:1.5,rr-poor,T1 1:0.42 (Poor <1:1.5); range 1:0.42–1:3.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SOFI,18.8,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,RBD,supply,18.95,18.39,18.95,18.95,18.39,0.0,one_test,One successful retest (1 tests),1,-0.88,Weak,0.94,3.71,Average,6.82,"4H/3H/2H/90m/1H supply @ 18.90 (RR 0.17, multiple_tests, tests 2, quality 12.3)",0.17,0.17,12.26,18.9,,1:0.17–1:3.12,"T1: 4H/3H/2H/90m/1H supply @ 18.90 (RR 0.17, multiple_tests, tests 2, quality 12.3) | T2: 1D/3H/1H supply @ 19.10 (RR 0.53, one_test, tests 1, quality 14.1) | T3: 3H/2H/90m/1H supply @ 19.53 (RR 1.29, fresh, tests 0, quality 13.6) | T4: 4H/90m/1H supply @ 20.39 (RR 2.83, fresh, tests 0, quality 14.6) | T5: 1D supply @ 20.55 (RR 3.12, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 18.90 (RR 0.17, multiple_tests, tests 2, quality 12.3)",0.17,multiple_tests,2.0,hard_target,"1D/3H/1H supply @ 19.10 (RR 0.53, one_test, tests 1, quality 14.1)",0.53,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 19.53 (RR 1.29, fresh, tests 0, quality 13.6)",1.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 18.39-18.85 RBD; 1H supply 18.81-18.95 RBD,1D,18.17,18.57,4H/3H/2H/90m/1H,below_price,1.22,18.39,18.95,1D/1H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.057,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,73.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H,RBD,supply,74.59,73.2,74.59,73.2,74.59,0.0,one_test,One successful retest (1 tests),1,-0.33,Weak,2.01,2.18,Excellent,6.34,"1H demand @ 72.65 (RR 0.71, fresh, tests 0, quality 8.0)",0.71,0.71,7.97,72.65,,1:0.71–1:5.24,"T1: 1H demand @ 72.65 (RR 0.71, fresh, tests 0, quality 8.0) | T2: 4H/2H/90m/1H demand @ 71.22 (RR 1.73, one_test, tests 1, quality 10.9) | T3: 4H/2H/90m demand @ 68.37 (RR 3.78, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 68.05 (RR 4.01, fresh, tests 0, quality 16.7) | T5: 2H demand @ 66.34 (RR 5.24, one_test, tests 1, quality 7.6)","1H demand @ 72.65 (RR 0.71, fresh, tests 0, quality 8.0)",0.71,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 71.22 (RR 1.73, one_test, tests 1, quality 10.9)",1.73,one_test,1.0,hard_target,"4H/2H/90m demand @ 68.37 (RR 3.78, fresh, tests 0, quality 13.6)",3.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H supply 73.20-74.59 RBD; 3H supply 73.20-74.59 RBD,4H,72.27,72.65,1H,below_price,1.33,72.34,74.1,2H/90m,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.855,B,Poor <1:1.5,rr-poor,T1 1:0.71 (Poor <1:1.5); range 1:0.71–1:3.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SHOP,127.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,132.94,127.36,132.94,127.36,132.94,0.0,one_test,One successful retest (1 tests),1,-0.58,Weak,0.64,7.25,Weak,5.72,"1D/3H/1H demand @ 118.78 (RR 1.55, fresh, tests 0, quality 16.8)",1.55,1.55,16.84,118.78,,1:1.55–1:2.94,"T1: 1D/3H/1H demand @ 118.78 (RR 1.55, fresh, tests 0, quality 16.8) | T2: 4H/3H/2H/90m/1H demand @ 115.19 (RR 2.19, fresh, tests 0, quality 15.4) | T3: 1D demand @ 113.01 (RR 2.58, fresh, tests 0, quality 14.1) | T4: 1D/3H/1H demand @ 112.35 (RR 2.70, fresh, tests 0, quality 17.5) | T5: 90m demand @ 111.03 (RR 2.94, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","1D/3H/1H demand @ 118.78 (RR 1.55, fresh, tests 0, quality 16.8)",1.55,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 115.19 (RR 2.19, fresh, tests 0, quality 15.4)",2.19,fresh,0.0,hard_target,"1D demand @ 113.01 (RR 2.58, fresh, tests 0, quality 14.1)",2.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 127.36-132.94 RBD,1D,115.56,118.78,1D/3H/1H,below_price,6.78,126.76,128.66,4H/3H/2H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.31,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.55 (Watch only 1:1.5–1:1.99); range 1:1.55–1:2.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SHOP,127.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,132.94,127.36,132.94,132.94,127.36,0.0,one_test,One successful retest (1 tests),1,-0.58,Weak,0.64,7.25,Weak,5.72,"3H/1H supply @ 127.80 (RR 0.07, fresh, tests 0, quality 10.9)",0.07,0.07,10.88,127.8,,1:0.07–1:2.68,"T1: 3H/1H supply @ 127.80 (RR 0.07, fresh, tests 0, quality 10.9) | T2: 4H supply @ 130.69 (RR 0.59, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 132.00 (RR 0.82, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 2H/90m/1H supply @ 132.72 (RR 0.95, one_test, tests 1, quality 11.8) | T5: 1D/3H/2H/90m supply @ 142.40 (RR 2.68, fresh, tests 0, quality 18.6)","3H/1H supply @ 127.80 (RR 0.07, fresh, tests 0, quality 10.9)",0.07,fresh,0.0,hard_target,"4H supply @ 130.69 (RR 0.59, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.59,multiple_tests,5.0,soft_obstacle,"1D supply @ 132.00 (RR 0.82, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.82,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 127.36-132.94 RBD,1D,115.56,118.78,1D/3H/1H,below_price,6.78,126.76,128.66,4H/3H/2H,containing_price,0.0,inside_supply,2026-04-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.422,B,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
