status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSTR,139.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H,RBD,supply,146.65,143.86,146.65,143.86,146.65,2.98,fresh,Fresh / untested (0 tests),0,-1.52,Strong,1.58,2.7,Excellent,9.1,"4H/3H/2H demand @ 137.37 (RR 0.34, fresh, tests 0, quality 15.9)",0.34,0.34,15.93,137.37,,1:0.34–1:1.74,"T1: 4H/3H/2H demand @ 137.37 (RR 0.34, fresh, tests 0, quality 15.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 0.61, fresh, tests 0, quality 18.3) | T3: 1D demand @ 133.34 (RR 0.92, one_test, tests 1, quality 11.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 1.42, one_test, tests 1, quality 15.7) | T5: 1D demand @ 127.62 (RR 1.74, multiple_tests, tests 2, quality 6.3)","4H/3H/2H demand @ 137.37 (RR 0.34, fresh, tests 0, quality 15.9)",0.34,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 0.61, fresh, tests 0, quality 18.3)",0.61,fresh,0.0,hard_target,"1D demand @ 133.34 (RR 0.92, one_test, tests 1, quality 11.7)",0.92,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,2H",4H supply 143.86-146.65 RBD; 3H supply 143.86-146.65 RBD; 2H supply 143.86-146.65 RBD,4H,134.59,137.37,4H/3H/2H,below_price,1.67,139.63,147.88,1D,containing_price,0.0,inside_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.531,A,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ANET,133.58,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,137.59,134.82,137.59,137.59,134.82,3.0,fresh,Fresh / untested (0 tests),0,-0.55,Weak,1.25,6.79,Strong,8.3,"1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 1.32, fresh, tests 0, quality 16.9)",1.32,1.32,16.86,137.23,,1:1.32–1:5.13,"T1: 1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 1.32, fresh, tests 0, quality 16.9) | T2: 1D supply @ 140.66 (RR 2.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/1H supply @ 140.76 (RR 2.59, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/4H/1H supply @ 142.17 (RR 3.10, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 5.13, fresh, tests 0, quality 17.0)","1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 1.32, fresh, tests 0, quality 16.9)",1.32,fresh,0.0,hard_target,"1D supply @ 140.66 (RR 2.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.56,multiple_tests,5.0,soft_obstacle,"2H/1H supply @ 140.76 (RR 2.59, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.59,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H supply 134.82-137.59 DBD; 4H supply 135.32-136.65 DBD; 3H supply 134.82-137.59 RBD; 3H supply 135.22-136.65 DBD; 2H supply 136.09-136.65 RBD; 90m supply 135.29-136.74 RBD; 1H supply 135.45-136.74 DBD,4H,129.79,131.83,4H/3H/2H/90m/1H,below_price,1.31,134.82,137.59,4H/3H/2H/90m/1H,above_price,0.93,between_nearest_demand_and_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.067,A,Poor <1:1.5,rr-poor,T1 1:1.32 (Poor <1:1.5); range 1:1.32–1:2.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,115.77,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,RBR,demand,115.22,112.24,112.24,112.24,115.22,3.05,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.39,1.93,Strong,8.18,"4H/3H/2H/90m/1H demand @ 112.55 (RR 1.08, fresh, tests 0, quality 16.9)",1.08,1.08,16.94,112.55,,1:1.08–1:4.05,"T1: 4H/3H/2H/90m/1H demand @ 112.55 (RR 1.08, fresh, tests 0, quality 16.9) | T2: 1D/4H/2H demand @ 105.60 (RR 3.41, fresh, tests 0, quality 18.3) | T3: 3H/2H/1H demand @ 103.69 (RR 4.05, one_test, tests 1, quality 8.7)","4H/3H/2H/90m/1H demand @ 112.55 (RR 1.08, fresh, tests 0, quality 16.9)",1.08,fresh,0.0,hard_target,"1D/4H/2H demand @ 105.60 (RR 3.41, fresh, tests 0, quality 18.3)",3.41,fresh,0.0,hard_target,"3H/2H/1H demand @ 103.69 (RR 4.05, one_test, tests 1, quality 8.7)",4.05,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H demand 112.24-114.36 RBR; 2H demand 113.81-115.22 RBR; 1H demand 113.81-115.22 RBR,3H,113.81,115.92,4H/3H/2H/90m/1H,containing_price,0.0,119.55,120.73,4H/3H/2H/90m/1H,above_price,3.27,inside_demand,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.738,A,Poor <1:1.5,rr-poor,T1 1:1.08 (Poor <1:1.5); range 1:1.08–1:4.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PLTR,150.96,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,160.05,155.69,160.05,155.69,160.05,3.13,fresh,Fresh / untested (0 tests),0,-0.78,Weak,0.85,6.55,Weak,8.54,"4H/3H/2H/90m/1H demand @ 147.27 (RR 0.41, fresh, tests 0, quality 17.2)",0.41,0.41,17.17,147.27,,1:0.41–1:2.40,"T1: 4H/3H/2H/90m/1H demand @ 147.27 (RR 0.41, fresh, tests 0, quality 17.2) | T2: 4H/3H/2H/90m/1H demand @ 135.77 (RR 1.67, fresh, tests 0, quality 14.8) | T3: 1D/4H/2H/90m/1H demand @ 129.14 (RR 2.40, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 147.27 (RR 0.41, fresh, tests 0, quality 17.2)",0.41,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.77 (RR 1.67, fresh, tests 0, quality 14.8)",1.67,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 129.14 (RR 2.40, fresh, tests 0, quality 18.8)",2.4,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,2H,90m,1H",1D supply 155.69-158.44 RBD; 3H supply 157.17-159.35 DBD; 2H supply 157.17-159.35 DBD; 90m supply 157.17-159.35 DBD; 90m supply 159.44-160.05 DBD; 1H supply 156.43-157.64 RBD; 1H supply 157.17-159.35 DBD,1D,149.33,152.94,1D/4H/3H/1H,containing_price,0.0,151.43,151.83,90m/1H,above_price,0.31,inside_demand,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.568,A,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:2.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRWD,441.94,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR/RBR,demand,434.13,426.93,426.93,426.93,434.13,3.4,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.34,3.91,Weak,7.06,"1D/4H/3H/2H/90m/1H demand @ 430.59 (RR 1.58, fresh, tests 0, quality 15.3)",1.58,1.58,15.3,430.59,,1:1.58–1:7.95,"T1: 1D/4H/3H/2H/90m/1H demand @ 430.59 (RR 1.58, fresh, tests 0, quality 15.3) | T2: 90m demand @ 404.51 (RR 5.20, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m demand @ 392.59 (RR 6.85, fresh, tests 0, quality 15.5) | T4: 1D demand @ 384.86 (RR 7.93, one_test, tests 1, quality 10.6) | T5: 4H/2H demand @ 384.70 (RR 7.95, one_test, tests 1, quality 9.2)","1D/4H/3H/2H/90m/1H demand @ 430.59 (RR 1.58, fresh, tests 0, quality 15.3)",1.58,fresh,0.0,hard_target,"90m demand @ 404.51 (RR 5.20, fresh, tests 0, quality 8.8)",5.2,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 392.59 (RR 6.85, fresh, tests 0, quality 15.5)",6.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,90m,1H",4H demand 431.11-434.13 DBR; 4H demand 428.40-430.76 DBR; 3H demand 428.90-430.95 RBR; 90m demand 428.40-430.52 DBR; 1H demand 428.40-430.52 DBR; 1H demand 426.93-431.62 RBR,4H,436.21,442.12,3H,containing_price,0.0,438.85,450.03,1D/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.873,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.58 (Watch only 1:1.5–1:1.99); range 1:1.58–1:6.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,395.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBD/RBD,supply,420.78,409.35,420.78,409.35,420.78,3.47,fresh,Fresh / untested (0 tests),0,-1.93,Strong,1.75,4.32,Excellent,9.86,"4H/3H/2H/90m demand @ 394.10 (RR 0.06, one_test, tests 1, quality 12.4)",0.06,0.06,12.36,394.1,,1:0.06–1:0.11,"T1: 4H/3H/2H/90m demand @ 394.10 (RR 0.06, one_test, tests 1, quality 12.4) | T2: 1D/2H/90m/1H demand @ 392.74 (RR 0.11, fresh, tests 0, quality 17.4)","4H/3H/2H/90m demand @ 394.10 (RR 0.06, one_test, tests 1, quality 12.4)",0.06,one_test,1.0,hard_target,"1D/2H/90m/1H demand @ 392.74 (RR 0.11, fresh, tests 0, quality 17.4)",0.11,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,90m,1H",1D supply 411.00-419.80 DBD; 4H supply 413.34-417.62 DBD; 4H supply 414.20-419.80 DBD; 4H supply 411.99-414.89 RBD; 4H supply 409.35-413.05 DBD; 90m supply 413.34-414.97 DBD; 90m supply 410.69-412.87 DBD; 1H supply 413.34-414.97 DBD; 1H supply 420.22-420.78 DBD; 1H supply 416.07-417.62 DBD; 1H supply 409.83-411.36 RBD,1D,390.15,394.1,4H/3H/2H/90m,below_price,0.38,396.07,397.38,1H,above_price,0.11,between_nearest_demand_and_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.654,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSFT,395.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBR/RBR,demand,392.74,381.71,381.71,381.71,392.74,3.52,fresh,Fresh / untested (0 tests),0,1.11,Moderate,0.95,2.07,Average,9.56,"4H/3H/2H/90m demand @ 394.10 (RR 0.14, one_test, tests 1, quality 12.4)",0.14,0.14,12.36,394.1,,1:0.14,"T1: 4H/3H/2H/90m demand @ 394.10 (RR 0.14, one_test, tests 1, quality 12.4)","4H/3H/2H/90m demand @ 394.10 (RR 0.14, one_test, tests 1, quality 12.4)",0.14,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"1D,2H,90m,1H",1D demand 381.71-389.00 DBR; 1D demand 389.88-392.74 DBR; 2H demand 385.60-386.69 RBR; 90m demand 385.60-386.87 RBR; 1H demand 385.99-386.42 DBR,1D,390.15,394.1,4H/3H/2H/90m,below_price,0.38,396.07,397.38,1H,above_price,0.11,between_nearest_demand_and_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.622,A,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AAPL,250.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD,supply,258.95,255.4,258.95,258.95,255.4,3.53,fresh,Fresh / untested (0 tests),0,-0.89,Weak,0.85,1.94,Weak,9.34,"90m/1H supply @ 251.11 (RR 0.28, fresh, tests 0, quality 10.7)",0.28,0.28,10.74,251.11,,1:0.28–1:6.00,"T1: 90m/1H supply @ 251.11 (RR 0.28, fresh, tests 0, quality 10.7) | T2: 1H supply @ 252.66 (RR 0.72, fresh, tests 0, quality 9.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 2.81, fresh, tests 0, quality 19.1) | T4: 3H/1H supply @ 266.64 (RR 4.65, fresh, tests 0, quality 12.2) | T5: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 6.00, fresh, tests 0, quality 18.2)","90m/1H supply @ 251.11 (RR 0.28, fresh, tests 0, quality 10.7)",0.28,fresh,0.0,hard_target,"1H supply @ 252.66 (RR 0.72, fresh, tests 0, quality 9.0)",0.72,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 2.81, fresh, tests 0, quality 19.1)",2.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,90m,1H",1D supply 255.76-258.95 DBD; 4H supply 255.40-256.33 DBD; 3H supply 255.40-256.33 DBD; 2H supply 255.40-256.33 DBD; 90m supply 255.40-256.33 DBD; 1H supply 255.40-256.33 DBD,1D,244.68,248.39,1D/4H/2H/90m/1H,below_price,0.69,251.11,251.85,90m/1H,above_price,0.4,between_nearest_demand_and_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.65,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AVGO,322.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,342.91,333.56,342.91,333.56,342.91,3.54,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.35,8.77,Strong,9.95,"1D/4H/2H/90m/1H demand @ 320.33 (RR 0.09, fresh, tests 0, quality 18.9)",0.09,0.09,18.91,320.33,,1:0.09–1:0.95,"T1: 1D/4H/2H/90m/1H demand @ 320.33 (RR 0.09, fresh, tests 0, quality 18.9) | T2: 4H demand @ 317.32 (RR 0.23, multiple_tests, tests 12, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/3H/2H/90m/1H demand @ 313.84 (RR 0.40, fresh, tests 0, quality 17.2) | T4: 3H/2H/90m/1H demand @ 310.41 (RR 0.57, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/90m demand @ 302.39 (RR 0.95, fresh, tests 0, quality 13.6)","1D/4H/2H/90m/1H demand @ 320.33 (RR 0.09, fresh, tests 0, quality 18.9)",0.09,fresh,0.0,hard_target,"4H demand @ 317.32 (RR 0.23, multiple_tests, tests 12, quality -999.0, soft obstacle: 4plus_tests)",0.23,multiple_tests,12.0,soft_obstacle,"1D/3H/2H/90m/1H demand @ 313.84 (RR 0.40, fresh, tests 0, quality 17.2)",0.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,14,"1D,4H,3H,2H,90m,1H",1D supply 335.97-339.83 DBD; 4H supply 333.56-338.32 DBD; 4H supply 335.96-338.08 DBD; 3H supply 333.56-338.32 DBD; 3H supply 340.81-342.00 RBD; 3H supply 335.96-338.69 DBD; 2H supply 333.56-338.32 DBD; 2H supply 335.96-338.08 DBD; 90m supply 340.53-342.00 RBD; 90m supply 335.96-337.32 DBD; 1H supply 340.36-342.00 RBD; 1H supply 335.96-337.32 DBD; 1H supply 337.56-338.69 RBD; 1H supply 340.19-342.91 RBD,1D,311.74,320.33,1D/4H/2H/90m/1H,below_price,0.57,324.04,325.93,2H/90m/1H,above_price,0.58,between_nearest_demand_and_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.688,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ASTS,86.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,85.43,83.28,83.28,83.28,85.43,3.57,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.71,2.6,Weak,6.75,"1D demand @ 82.72 (RR 1.69, fresh, tests 0, quality 13.9)",1.69,1.69,13.86,82.72,,1:1.69–1:9.50,"T1: 1D demand @ 82.72 (RR 1.69, fresh, tests 0, quality 13.9) | T2: 3H/2H/90m/1H demand @ 79.15 (RR 3.35, fresh, tests 0, quality 16.3) | T3: 1D demand @ 75.00 (RR 5.28, fresh, tests 0, quality 14.6) | T4: 1D demand @ 71.47 (RR 6.93, one_test, tests 1, quality 10.3) | T5: 1D demand @ 65.93 (RR 9.50, fresh, tests 0, quality 15.3)","1D demand @ 82.72 (RR 1.69, fresh, tests 0, quality 13.9)",1.69,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 79.15 (RR 3.35, fresh, tests 0, quality 16.3)",3.35,fresh,0.0,hard_target,"1D demand @ 75.00 (RR 5.28, fresh, tests 0, quality 14.6)",5.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H demand 83.83-84.87 RBR; 90m demand 83.28-83.90 RBR; 90m demand 83.83-84.87 RBR; 1H demand 83.91-85.43 DBR; 1H demand 84.00-84.87 RBR,2H,84.91,86.96,3H,containing_price,0.0,86.88,87.25,90m,above_price,0.6,inside_demand,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.845,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.69 (Watch only 1:1.5–1:1.99); range 1:1.69–1:5.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSTR,139.7,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H,RBR,demand,137.37,134.59,134.59,134.59,137.37,3.66,fresh,Fresh / untested (0 tests),0,1.92,Strong,0.91,4.74,Average,9.58,"1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 1.51, fresh, tests 0, quality 18.3)",1.51,1.51,18.33,135.49,,1:1.51–1:4.36,"T1: 1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 1.51, fresh, tests 0, quality 18.3) | T2: 1D demand @ 133.34 (RR 2.29, one_test, tests 1, quality 11.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 3.56, one_test, tests 1, quality 15.7) | T4: 1D demand @ 127.62 (RR 4.35, multiple_tests, tests 2, quality 6.3) | T5: 1D demand @ 127.57 (RR 4.36, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 1.51, fresh, tests 0, quality 18.3)",1.51,fresh,0.0,hard_target,"1D demand @ 133.34 (RR 2.29, one_test, tests 1, quality 11.7)",2.29,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 3.56, one_test, tests 1, quality 15.7)",3.56,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H",4H demand 134.59-137.37 RBR; 3H demand 134.59-137.37 RBR; 2H demand 134.59-137.37 RBR; 2H demand 134.72-135.49 RBR,4H,134.59,137.37,4H/3H/2H,below_price,1.67,139.63,147.88,1D,containing_price,0.0,inside_supply,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.435,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.51 (Watch only 1:1.5–1:1.99); range 1:1.51–1:3.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,113.61,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,RBR,demand,110.31,109.4,109.4,109.4,110.31,3.7,fresh,Fresh / untested (0 tests),0,1.63,Strong,1.19,7.26,Average,7.82,"4H/1H demand @ 108.97 (RR 5.09, one_test, tests 1, quality 9.3)",5.09,5.09,9.34,108.97,,1:5.09–1:12.84,"T1: 4H/1H demand @ 108.97 (RR 5.09, one_test, tests 1, quality 9.3) | T2: 1H demand @ 106.31 (RR 8.02, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T3: 1D demand @ 104.23 (RR 10.30, one_test, tests 1, quality 10.8) | T4: 4H/3H/2H/90m/1H demand @ 104.22 (RR 10.31, fresh, tests 0, quality 16.5) | T5: 1D/4H/2H/90m/1H demand @ 101.92 (RR 12.84, fresh, tests 0, quality 14.6)","4H/1H demand @ 108.97 (RR 5.09, one_test, tests 1, quality 9.3)",5.09,one_test,1.0,hard_target,"1H demand @ 106.31 (RR 8.02, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",8.02,one_test,1.0,soft_obstacle,"1D demand @ 104.23 (RR 10.30, one_test, tests 1, quality 10.8)",10.3,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H demand 109.40-110.31 RBR,4H,111.5,113.86,1D/4H/3H/2H/90m/1H,containing_price,0.0,115.28,117.21,4H/3H/2H/90m/1H,above_price,1.47,inside_demand,2026-03-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.203,A,Excellent 1:4.0+,rr-excellent,T1 1:5.09 (Excellent 1:4.0+); range 1:5.09–1:10.30,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
