status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,SHOP,109.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,109.16,108.29,108.29,109.16,108.29,0.36,fresh,Fresh / untested (0 tests),0,0.45,Weak,1.58,2.43,Excellent,5.53,"1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,5.02,17.49,115.88,,1:5.02–1:17.82,"T1: 1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5) | T2: 4H/3H/2H/90m/1H supply @ 123.10 (RR 10.75, fresh, tests 0, quality 16.8) | T3: 1D/4H/90m supply @ 126.65 (RR 13.57, fresh, tests 0, quality 20.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 17.72, fresh, tests 0, quality 20.0) | T5: 1D supply @ 132.00 (RR 17.82, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H supply @ 115.88 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 123.10 (RR 10.75, fresh, tests 0, quality 16.8)",10.75,fresh,0.0,hard_target,"1D/4H/90m supply @ 126.65 (RR 13.57, fresh, tests 0, quality 20.7)",13.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 108.29-109.16 DBR,1H,108.29,109.16,1H,below_price,0.36,109.16,109.8,1H,containing_price,0.0,inside_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.097,A,Excellent 1:4.0+,rr-excellent,T1 1:5.02 (Excellent 1:4.0+); range 1:5.02–1:13.57,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving,1
Near-Term,CRM,185.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,187.48,186.4,187.48,186.4,187.48,0.4,fresh,Fresh / untested (0 tests),0,-0.23,Weak,1.48,2.43,Strong,5.96,"4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6)",4.79,4.79,18.55,176.95,,1:4.79–1:9.62,"T1: 4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6) | T2: 1D/90m demand @ 173.70 (RR 6.57, multiple_tests, tests 3, quality 7.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 9.62, fresh, tests 0, quality 19.2)","4H/3H/2H/90m/1H demand @ 176.95 (RR 4.79, fresh, tests 0, quality 18.6)",4.79,fresh,0.0,hard_target,"1D/90m demand @ 173.70 (RR 6.57, multiple_tests, tests 3, quality 7.6)",6.57,multiple_tests,3.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 9.62, fresh, tests 0, quality 19.2)",9.62,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 186.40-187.48 DBD; 1H supply 186.47-187.48 RBD,90m,173.34,176.95,4H/3H/2H/90m/1H,below_price,4.69,186.4,187.48,90m/1H,above_price,0.4,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.5,A,Excellent 1:4.0+,rr-excellent,T1 1:4.79 (Excellent 1:4.0+); range 1:4.79–1:9.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening,1
Near-Term,NVDA,205.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,206.39,206.01,206.39,206.01,206.39,0.44,fresh,Fresh / untested (0 tests),0,-0.49,Weak,1.01,3.46,Average,5.0,"4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0)",5.95,5.95,18.99,197.5,,1:5.95–1:21.10,"T1: 4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0) | T2: 1H demand @ 193.44 (RR 9.12, fresh, tests 0, quality 8.8) | T3: 4H/3H/2H/90m/1H demand @ 189.21 (RR 12.42, fresh, tests 0, quality 17.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 16.56, fresh, tests 0, quality 18.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 178.10 (RR 21.10, fresh, tests 0, quality 17.2)","4H/3H/2H/90m/1H demand @ 197.50 (RR 5.95, fresh, tests 0, quality 19.0)",5.95,fresh,0.0,hard_target,"1H demand @ 193.44 (RR 9.12, fresh, tests 0, quality 8.8)",9.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 189.21 (RR 12.42, fresh, tests 0, quality 17.2)",12.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 206.01-206.39 DBD,1H,203.51,205.26,3H/90m/1H,containing_price,0.0,206.01,206.39,1H,above_price,0.44,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.956,A,Excellent 1:4.0+,rr-excellent,T1 1:5.95 (Excellent 1:4.0+); range 1:5.95–1:12.42,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening,1
Near-Term,TSLA,390.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,392.53,391.61,392.53,392.53,391.61,0.44,fresh,Fresh / untested (0 tests),0,-0.14,Weak,1.06,30.28,Average,4.7,"1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7)",6.0,30.04,18.67,418.45,,1:30.04–1:102.82,"T1: 1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 41.12, fresh, tests 0, quality 18.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 53.49, fresh, tests 0, quality 18.0) | T4: 1D/2H/90m/1H supply @ 447.99 (RR 62.15, multiple_tests, tests 2, quality 11.2) | T5: 1D supply @ 485.40 (RR 102.82, fresh, tests 0, quality 14.4)","1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 30.04, fresh, tests 0, quality 18.7)",30.04,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 41.12, fresh, tests 0, quality 18.3)",41.12,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 53.49, fresh, tests 0, quality 18.0)",53.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 391.61-392.53 DBD,1H,384.8,395.19,1D/4H/3H/2H/90m/1H,containing_price,0.0,391.61,392.53,1H,above_price,0.2,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.881,A,Excellent 1:4.0+,rr-excellent,T1 1:30.04 (Excellent 1:4.0+); range 1:30.04–1:53.49,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,RKLB,110.08,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,111.47,110.6,111.47,110.6,111.47,0.47,fresh,Fresh / untested (0 tests),0,-0.88,Weak,0.7,3.16,Weak,5.08,"1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1)",5.19,5.19,9.14,102.86,,1:5.19–1:22.51,"T1: 1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1) | T2: 2H demand @ 101.81 (RR 5.95, fresh, tests 0, quality 11.1) | T3: 90m/1H demand @ 99.54 (RR 7.58, fresh, tests 0, quality 10.8) | T4: 1D demand @ 82.60 (RR 19.77, one_test, tests 1, quality 10.8) | T5: 4H/3H/2H/90m/1H demand @ 78.79 (RR 22.51, fresh, tests 0, quality 20.5)","1H demand @ 102.86 (RR 5.19, fresh, tests 0, quality 9.1)",5.19,fresh,0.0,hard_target,"2H demand @ 101.81 (RR 5.95, fresh, tests 0, quality 11.1)",5.95,fresh,0.0,hard_target,"90m/1H demand @ 99.54 (RR 7.58, fresh, tests 0, quality 10.8)",7.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 110.60-111.47 DBD,1H,101.31,102.86,1H,below_price,6.56,110.6,111.47,1H,above_price,0.47,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.801,A,Excellent 1:4.0+,rr-excellent,T1 1:5.19 (Excellent 1:4.0+); range 1:5.19–1:7.58,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening,1
Near-Term,UBER,70.72,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,71.39,71.14,71.39,71.39,71.14,0.95,fresh,Fresh / untested (0 tests),0,-0.83,Weak,0.82,3.0,Weak,5.15,"1D/4H/3H/2H/90m/1H supply @ 71.91 (RR 4.76, fresh, tests 0, quality 17.1)",4.76,4.76,17.1,71.91,,1:4.76–1:33.44,"T1: 1D/4H/3H/2H/90m/1H supply @ 71.91 (RR 4.76, fresh, tests 0, quality 17.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 73.61 (RR 11.56, fresh, tests 0, quality 16.2) | T3: 1D/4H/3H/2H supply @ 74.89 (RR 16.68, one_test, tests 1, quality 12.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 21.92, fresh, tests 0, quality 17.0) | T5: 4H/2H/90m/1H supply @ 79.08 (RR 33.44, fresh, tests 0, quality 14.9)","1D/4H/3H/2H/90m/1H supply @ 71.91 (RR 4.76, fresh, tests 0, quality 17.1)",4.76,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 73.61 (RR 11.56, fresh, tests 0, quality 16.2)",11.56,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 74.89 (RR 16.68, one_test, tests 1, quality 12.0)",16.68,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 71.14-71.39 DBD,1H,68.79,70.75,1D/4H/3H/2H/90m/1H,containing_price,0.0,71.14,71.39,1H,above_price,0.59,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.942,A,Excellent 1:4.0+,rr-excellent,T1 1:4.76 (Excellent 1:4.0+); range 1:4.76–1:16.68,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,GOOGL,368.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR,demand,362.03,358.08,358.08,358.08,362.03,2.9,fresh,Fresh / untested (0 tests),0,1.5,Strong,1.46,4.37,Strong,10.46,"3H/2H/90m/1H demand @ 349.83 (RR 4.80, fresh, tests 0, quality 13.4)",4.8,4.8,13.39,349.83,,1:4.80–1:12.03,"T1: 3H/2H/90m/1H demand @ 349.83 (RR 4.80, fresh, tests 0, quality 13.4) | T2: 4H/3H/2H/90m/1H demand @ 344.42 (RR 6.17, one_test, tests 1, quality 14.6) | T3: 1D/4H/3H/90m/1H demand @ 341.18 (RR 6.99, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/1H demand @ 332.93 (RR 9.08, fresh, tests 0, quality 15.8) | T5: 2H/1H demand @ 321.26 (RR 12.03, fresh, tests 0, quality 16.0)","3H/2H/90m/1H demand @ 349.83 (RR 4.80, fresh, tests 0, quality 13.4)",4.8,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 344.42 (RR 6.17, one_test, tests 1, quality 14.6)",6.17,one_test,1.0,hard_target,"1D/4H/3H/90m/1H demand @ 341.18 (RR 6.99, fresh, tests 0, quality 17.2)",6.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"1D,4H,3H,2H,90m,1H",1D demand 358.08-362.03 DBR; 4H demand 358.08-359.59 DBR; 3H demand 358.08-361.61 DBR; 2H demand 358.08-359.59 DBR; 90m demand 358.08-360.56 DBR; 1H demand 358.08-360.04 DBR; 1H demand 358.45-359.62 DBR,1D,358.08,362.03,1D/4H/3H/2H/90m/1H,below_price,1.83,369.39,370.61,2H/90m/1H,above_price,0.16,between_nearest_demand_and_supply,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.71,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.80 (Excellent 1:4.0+); range 1:4.80–1:6.99,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,SPY,737.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,759.69,757.06,759.69,759.69,757.06,3.02,fresh,Fresh / untested (0 tests),0,-2.91,Excellent,0.87,4.18,Weak,10.68,"1H supply @ 744.03 (RR 2.51, fresh, tests 0, quality 9.9)",2.51,2.51,9.89,744.03,,1:2.51,"T1: 1H supply @ 744.03 (RR 2.51, fresh, tests 0, quality 9.9)","1H supply @ 744.03 (RR 2.51, fresh, tests 0, quality 9.9)",2.51,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,10,"4H,3H,2H,90m,1H",4H supply 757.06-758.31 RBD; 4H supply 758.96-759.69 RBD; 3H supply 757.06-758.31 RBD; 3H supply 759.01-759.69 RBD; 2H supply 757.06-758.31 DBD; 2H supply 758.96-759.69 RBD; 90m supply 757.06-758.31 DBD; 90m supply 759.06-759.69 RBD; 1H supply 759.33-759.69 RBD; 1H supply 757.80-758.30 RBD,4H,727.82,739.3,1D/4H/3H/2H/90m/1H,containing_price,0.0,744.03,744.81,1H,above_price,0.9,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.182,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.51 (Strong 1:2.5–1:3.99); range 1:2.51–1:2.51,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,TSLA,390.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBR,demand,382.34,378.5,378.5,378.5,382.34,3.15,fresh,Fresh / untested (0 tests),0,0.94,Weak,0.75,14.86,Weak,8.19,"1D/90m/1H demand @ 378.53 (RR 3.20, fresh, tests 0, quality 16.2)",3.2,3.2,16.24,378.53,,1:3.20–1:11.43,"T1: 1D/90m/1H demand @ 378.53 (RR 3.20, fresh, tests 0, quality 16.2) | T2: 4H/3H/2H/90m/1H demand @ 372.65 (RR 4.73, fresh, tests 0, quality 16.4) | T3: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 6.67, one_test, tests 1, quality 16.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 9.48, fresh, tests 0, quality 18.3) | T5: 4H/3H/2H/90m/1H demand @ 346.91 (RR 11.43, fresh, tests 0, quality 14.6)","1D/90m/1H demand @ 378.53 (RR 3.20, fresh, tests 0, quality 16.2)",3.2,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.65 (RR 4.73, fresh, tests 0, quality 16.4)",4.73,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 6.67, one_test, tests 1, quality 16.3)",6.67,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,2H,90m",4H demand 380.62-381.54 RBR; 3H demand 378.50-381.54 RBR; 2H demand 380.62-381.54 RBR; 90m demand 380.62-382.34 RBR,4H,384.8,395.19,1D/4H/3H/2H/90m/1H,containing_price,0.0,391.61,392.53,1H,above_price,0.2,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.152,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.20 (Strong 1:2.5–1:3.99); range 1:3.20–1:6.67,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,QQQ,705.26,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,682.53,680.03,680.03,680.03,682.53,3.58,fresh,Fresh / untested (0 tests),0,1.68,Strong,0.85,6.87,Weak,10.14,"4H/3H/2H demand @ 688.40 (RR 6.74, fresh, tests 0, quality 14.5)",6.0,6.74,14.49,688.4,,1:6.74–1:25.92,"T1: 4H/3H/2H demand @ 688.40 (RR 6.74, fresh, tests 0, quality 14.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 12.24, fresh, tests 0, quality 18.1) | T3: 1H demand @ 664.78 (RR 16.19, fresh, tests 0, quality 9.5) | T4: 1D/4H/3H/2H/90m/1H demand @ 660.07 (RR 18.08, fresh, tests 0, quality 17.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 25.92, fresh, tests 0, quality 17.5)","4H/3H/2H demand @ 688.40 (RR 6.74, fresh, tests 0, quality 14.5)",6.74,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 12.24, fresh, tests 0, quality 18.1)",12.24,fresh,0.0,hard_target,"1H demand @ 664.78 (RR 16.19, fresh, tests 0, quality 9.5)",16.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H/3H/2H/90m/1H demand 680.03-682.53 RR 6.00; 4H/3H/2H demand 686.48-688.40 RR 6.00,4H,690.74,705.44,1D/4H/3H/2H/90m/1H,containing_price,0.0,735.48,746.95,1D/4H/3H/2H/90m/1H,above_price,4.28,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.642,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.74 (Excellent 1:4.0+); range 1:6.74–1:16.19,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,2
Future,SPY,737.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,711.82,708.37,708.37,708.37,711.82,3.94,fresh,Fresh / untested (0 tests),0,1.15,Moderate,1.19,6.95,Average,9.84,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 3.68, fresh, tests 0, quality 18.2)",3.68,3.68,18.24,724.72,,1:3.68–1:22.65,"T1: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 3.68, fresh, tests 0, quality 18.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 10.37, fresh, tests 0, quality 18.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 15.69, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 17.69, fresh, tests 0, quality 16.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 22.65, fresh, tests 0, quality 18.5)","1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 3.68, fresh, tests 0, quality 18.2)",3.68,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 10.37, fresh, tests 0, quality 18.8)",10.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 15.69, fresh, tests 0, quality 16.9)",15.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 708.37-711.58 DBR; 1D demand 709.25-711.82 DBR; 4H demand 709.01-710.75 RBR; 3H demand 709.01-710.75 RBR; 2H demand 708.46-709.75 DBR; 2H demand 709.01-710.75 RBR; 90m demand 709.01-710.75 RBR; 90m demand 708.91-710.05 DBR; 90m demand 709.36-710.12 DBR; 1H demand 709.01-710.75 RBR,1D,727.82,739.3,1D/4H/3H/2H/90m/1H,containing_price,0.0,744.03,744.81,1H,above_price,0.9,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.566,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.68 (Strong 1:2.5–1:3.99); range 1:3.68–1:15.69,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,AMZN,245.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD/RBD,supply,255.83,252.9,255.83,255.83,252.9,4.0,fresh,Fresh / untested (0 tests),0,-1.31,Moderate,1.41,12.28,Strong,10.22,"1D/4H/3H/2H/90m/1H supply @ 256.49 (RR 3.59, fresh, tests 0, quality 17.9)",3.59,3.59,17.92,256.49,,1:3.59–1:10.12,"T1: 1D/4H/3H/2H/90m/1H supply @ 256.49 (RR 3.59, fresh, tests 0, quality 17.9) | T2: 90m/1H supply @ 263.61 (RR 6.02, one_test, tests 1, quality 7.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 269.83 (RR 8.14, fresh, tests 0, quality 19.1) | T4: 4H/3H/2H/90m/1H supply @ 275.62 (RR 10.12, one_test, tests 1, quality 10.7)","1D/4H/3H/2H/90m/1H supply @ 256.49 (RR 3.59, fresh, tests 0, quality 17.9)",3.59,fresh,0.0,hard_target,"90m/1H supply @ 263.61 (RR 6.02, one_test, tests 1, quality 7.2)",6.02,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 269.83 (RR 8.14, fresh, tests 0, quality 19.1)",8.14,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,9,"1D,3H,2H,90m,1H",1D supply 253.12-255.83 DBD; 3H supply 253.39-254.09 DBD; 2H supply 253.03-254.09 DBD; 90m supply 252.90-253.78 RBD; 90m supply 253.91-254.43 DBD; 1H supply 253.02-253.78 RBD; 1H supply 253.77-254.14 DBD; 1H supply 254.37-254.84 RBD; 1H supply 253.62-254.09 DBD,1D,245.37,247.16,2H/90m,containing_price,0.0,252.9,255.83,1D/3H/2H/90m/1H,above_price,2.81,inside_demand,2026-06-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.6,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.59 (Strong 1:2.5–1:3.99); range 1:3.59–1:8.14,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
