status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,AAPL,248.35,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,252.13,249.2,252.13,252.13,249.2,1.52,fresh,Fresh / untested (0 tests),0,-0.46,Weak,0.9,2.56,Average,7.36,"1D/3H/2H/90m/1H supply @ 255.48 (RR 2.43, fresh, tests 0, quality 19.5)",2.43,2.43,19.47,255.48,,1:2.43–1:10.08,"T1: 1D/3H/2H/90m/1H supply @ 255.48 (RR 2.43, fresh, tests 0, quality 19.5) | T2: 1D supply @ 272.81 (RR 8.35, one_test, tests 1, quality 9.7) | T3: 1D supply @ 277.89 (RR 10.08, fresh, tests 0, quality 14.9)","1D/3H/2H/90m/1H supply @ 255.48 (RR 2.43, fresh, tests 0, quality 19.5)",2.43,fresh,0.0,hard_target,"1D supply @ 272.81 (RR 8.35, one_test, tests 1, quality 9.7)",8.35,one_test,1.0,hard_target,"1D supply @ 277.89 (RR 10.08, fresh, tests 0, quality 14.9)",10.08,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,7,"3H,2H,90m,1H",3H supply 249.20-250.78 RBD; 2H supply 249.69-250.82 RBD; 90m supply 249.75-250.82 RBD; 90m supply 250.56-252.13 DBD; 1H supply 250.52-251.00 RBD; 1H supply 251.31-252.13 DBD; 1H supply 250.56-251.59 DBD,3H,245.13,248.39,1D/90m/1H,containing_price,0.0,249.2,252.13,3H/2H/90m/1H,above_price,0.34,inside_demand,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.646,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.43 (Acceptable 1:2.0–1:2.49); range 1:2.43–1:10.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,451.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/1H,DBR/RBR,demand,444.2,438.68,438.68,444.2,438.68,1.54,fresh,Fresh / untested (0 tests),0,1.23,Moderate,1.57,3.56,Excellent,8.8,"1D/4H/3H/2H/90m/1H supply @ 451.21 (RR 0.00, fresh, tests 0, quality 19.0)",0.0,0.0,19.0,451.21,,1:0.00–1:2.79,"T1: 1D/4H/3H/2H/90m/1H supply @ 451.21 (RR 0.00, fresh, tests 0, quality 19.0) | T2: 3H/90m/1H supply @ 459.87 (RR 0.70, fresh, tests 0, quality 14.6) | T3: 2H supply @ 468.71 (RR 1.41, one_test, tests 1, quality 6.2) | T4: 1D/2H/1H supply @ 476.67 (RR 2.05, fresh, tests 0, quality 16.2) | T5: 1D supply @ 485.93 (RR 2.79, one_test, tests 1, quality 11.3)","1D/4H/3H/2H/90m/1H supply @ 451.21 (RR 0.00, fresh, tests 0, quality 19.0)",0.0,fresh,0.0,hard_target,"3H/90m/1H supply @ 459.87 (RR 0.70, fresh, tests 0, quality 14.6)",0.7,fresh,0.0,hard_target,"2H supply @ 468.71 (RR 1.41, one_test, tests 1, quality 6.2)",1.41,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,1H",3H demand 442.26-444.20 RBR; 2H demand 442.26-444.20 RBR; 1H demand 442.26-444.20 RBR; 1H demand 438.68-441.59 DBR,3H,448.5,449.92,1H,below_price,0.27,451.21,456.8,1D/4H/3H/2H/90m/1H,above_price,0.01,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.546,A,Poor <1:1.5,rr-poor,T1 1:0.00 (Poor <1:1.5); range 1:0.00–1:1.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,234.29,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,240.65,238.22,240.65,238.22,240.65,1.68,fresh,Fresh / untested (0 tests),0,-1.75,Strong,1.25,78.86,Strong,10.5,"3H/2H/90m demand @ 231.35 (RR 0.46, fresh, tests 0, quality 13.6)",0.46,0.46,13.61,231.35,,1:0.46–1:3.23,"T1: 3H/2H/90m demand @ 231.35 (RR 0.46, fresh, tests 0, quality 13.6) | T2: 90m/1H demand @ 228.44 (RR 0.92, fresh, tests 0, quality 10.9) | T3: 1D demand @ 220.69 (RR 2.14, fresh, tests 0, quality 13.8) | T4: 1D demand @ 213.75 (RR 3.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","3H/2H/90m demand @ 231.35 (RR 0.46, fresh, tests 0, quality 13.6)",0.46,fresh,0.0,hard_target,"90m/1H demand @ 228.44 (RR 0.92, fresh, tests 0, quality 10.9)",0.92,fresh,0.0,hard_target,"1D demand @ 220.69 (RR 2.14, fresh, tests 0, quality 13.8)",2.14,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,2H,90m,1H",1D supply 239.09-239.57 RBD; 3H supply 238.22-239.39 RBD; 2H supply 238.22-239.39 RBD; 2H supply 238.72-240.65 RBD; 90m supply 238.22-239.39 RBD; 90m supply 239.08-239.61 DBD; 1H supply 238.22-239.39 RBD,1D,230.19,231.35,3H/2H/90m,below_price,1.25,233.46,235.72,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.108,A,Poor <1:1.5,rr-poor,T1 1:0.46 (Poor <1:1.5); range 1:0.46–1:2.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,26.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,25.66,24.95,24.95,25.66,24.95,1.69,fresh,Fresh / untested (0 tests),0,0.13,Weak,1.14,2.8,Average,8.77,"3H/90m/1H supply @ 26.55 (RR 0.39, fresh, tests 0, quality 12.7)",0.39,0.39,12.7,26.55,,1:0.39–1:2.56,"T1: 3H/90m/1H supply @ 26.55 (RR 0.39, fresh, tests 0, quality 12.7) | T2: 2H/90m/1H supply @ 26.89 (RR 0.69, fresh, tests 0, quality 16.1) | T3: 1H supply @ 27.82 (RR 1.50, fresh, tests 0, quality 8.5) | T4: 1H supply @ 28.18 (RR 1.81, fresh, tests 0, quality 7.8) | T5: 1D supply @ 29.04 (RR 2.56, multiple_tests, tests 2, quality 8.1)","3H/90m/1H supply @ 26.55 (RR 0.39, fresh, tests 0, quality 12.7)",0.39,fresh,0.0,hard_target,"2H/90m/1H supply @ 26.89 (RR 0.69, fresh, tests 0, quality 16.1)",0.69,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 1.50, fresh, tests 0, quality 8.5)",1.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,3H,2H,90m,1H",1D demand 25.21-25.49 DBR; 3H demand 25.40-25.66 RBR; 2H demand 25.40-25.66 RBR; 90m demand 25.40-25.66 RBR; 1H demand 25.40-25.66 RBR; 1H demand 24.95-25.16 DBR,1D,24.84,26.1,1D,containing_price,0.0,26.09,26.39,2H/90m/1H,containing_price,0.0,inside_demand,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.758,A,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:1.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,620.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,637.01,632.08,637.01,632.08,637.01,1.82,fresh,Fresh / untested (0 tests),0,-1.59,Strong,1.08,4.23,Average,9.17,"1D/2H/90m/1H demand @ 611.57 (RR 0.57, fresh, tests 0, quality 17.4)",0.57,0.57,17.37,611.57,,1:0.57–1:3.48,"T1: 1D/2H/90m/1H demand @ 611.57 (RR 0.57, fresh, tests 0, quality 17.4) | T2: 1D demand @ 586.66 (RR 2.10, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 3.12, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 3.48, one_test, tests 1, quality 11.3)","1D/2H/90m/1H demand @ 611.57 (RR 0.57, fresh, tests 0, quality 17.4)",0.57,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 2.10, multiple_tests, tests 3, quality 6.3)",2.1,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 3.12, fresh, tests 0, quality 13.9)",3.12,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 632.08-635.82 RBD; 1D supply 635.59-637.01 RBD,1D,606.92,611.57,1D/2H/90m/1H,below_price,1.48,621.01,629.47,1D/3H/2H/90m/1H,above_price,0.04,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.502,A,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:3.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ARM,119.2,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,121.38,120.05,121.38,121.38,120.05,1.83,fresh,Fresh / untested (0 tests),0,-0.33,Weak,1.03,7.5,Average,5.73,"1D supply @ 136.14 (RR 12.74, fresh, tests 0, quality 14.2)",6.0,12.74,14.23,136.14,,1:12.74–1:37.20,"T1: 1D supply @ 136.14 (RR 12.74, fresh, tests 0, quality 14.2) | T2: 1D supply @ 139.57 (RR 15.32, fresh, tests 0, quality 15.3) | T3: 1D supply @ 148.75 (RR 22.22, fresh, tests 0, quality 14.8) | T4: 1D supply @ 158.74 (RR 29.73, one_test, tests 1, quality 10.3) | T5: 1D supply @ 168.68 (RR 37.20, fresh, tests 0, quality 13.7)","1D supply @ 136.14 (RR 12.74, fresh, tests 0, quality 14.2)",12.74,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 15.32, fresh, tests 0, quality 15.3)",15.32,fresh,0.0,hard_target,"1D supply @ 148.75 (RR 22.22, fresh, tests 0, quality 14.8)",22.22,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 120.67-121.38 RBD; 1H supply 120.05-120.44 DBD,90m,111.8,113.66,90m/1H,below_price,4.65,120.05,121.38,90m/1H,above_price,0.71,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.3,A,Excellent 1:4.0+,rr-excellent,T1 1:12.74 (Excellent 1:4.0+); range 1:12.74–1:22.22,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NET,173.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/1H,DBD,supply,180.92,176.51,180.92,176.51,180.92,1.85,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.7,7.19,Excellent,9.3,"90m/1H demand @ 172.60 (RR 0.09, fresh, tests 0, quality 10.3)",0.09,0.09,10.28,172.6,,1:0.09–1:0.35,"T1: 90m/1H demand @ 172.60 (RR 0.09, fresh, tests 0, quality 10.3) | T2: 1H demand @ 170.66 (RR 0.35, fresh, tests 0, quality 8.3)","90m/1H demand @ 172.60 (RR 0.09, fresh, tests 0, quality 10.3)",0.09,fresh,0.0,hard_target,"1H demand @ 170.66 (RR 0.35, fresh, tests 0, quality 8.3)",0.35,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,1H",4H supply 176.51-178.65 DBD; 3H supply 176.82-178.65 DBD; 1H supply 176.60-178.45 DBD; 1H supply 178.80-180.92 DBD,4H,172.15,172.6,90m/1H,below_price,0.4,171.19,173.32,90m/1H,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.694,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,453.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/2H/90m/1H,DBR/RBR,demand,444.98,434.8,434.8,444.98,434.8,1.96,fresh,Fresh / untested (0 tests),0,0.24,Weak,1.07,2.97,Average,8.81,"1D/2H/90m/1H supply @ 465.73 (RR 0.62, fresh, tests 0, quality 17.4)",0.62,0.62,17.42,465.73,,1:0.62–1:3.98,"T1: 1D/2H/90m/1H supply @ 465.73 (RR 0.62, fresh, tests 0, quality 17.4) | T2: 1D supply @ 486.48 (RR 1.71, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 504.78 (RR 2.67, fresh, tests 0, quality 13.8) | T4: 1D supply @ 513.37 (RR 3.12, fresh, tests 0, quality 14.7) | T5: 1D supply @ 529.78 (RR 3.98, multiple_tests, tests 2, quality 7.5)","1D/2H/90m/1H supply @ 465.73 (RR 0.62, fresh, tests 0, quality 17.4)",0.62,fresh,0.0,hard_target,"1D supply @ 486.48 (RR 1.71, multiple_tests, tests 2, quality 7.2)",1.71,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 2.67, fresh, tests 0, quality 13.8)",2.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,2H,90m,1H",1D demand 440.23-443.03 DBR; 1D demand 435.00-436.10 RBR; 1D demand 434.80-444.98 RBR; 4H demand 441.21-442.19 DBR; 2H demand 441.58-442.72 RBR; 2H demand 440.23-441.84 DBR; 90m demand 440.10-443.26 DBR; 90m demand 441.58-442.72 RBR; 1H demand 441.58-442.72 RBR,1D,451.0,451.74,3H/2H/1H,below_price,0.47,450.92,459.7,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.879,A,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:2.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,976.14,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,RBD,supply,989.64,978.89,989.64,978.89,989.64,0.28,fresh,Fresh / untested (0 tests),0,-0.81,Weak,0.87,2.5,Weak,6.68,"2H/90m/1H demand @ 973.00 (RR 0.23, fresh, tests 0, quality 10.8)",0.23,0.23,10.8,973.0,,1:0.23–1:6.82,"T1: 2H/90m/1H demand @ 973.00 (RR 0.23, fresh, tests 0, quality 10.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 967.19 (RR 0.66, fresh, tests 0, quality 18.2) | T3: 1D/3H/2H/90m/1H demand @ 946.28 (RR 2.21, fresh, tests 0, quality 17.0) | T4: 1D/90m/1H demand @ 924.89 (RR 3.80, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 6.82, fresh, tests 0, quality 13.8)","2H/90m/1H demand @ 973.00 (RR 0.23, fresh, tests 0, quality 10.8)",0.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 967.19 (RR 0.66, fresh, tests 0, quality 18.2)",0.66,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 946.28 (RR 2.21, fresh, tests 0, quality 17.0)",2.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,4H,4H supply 978.89-989.64 RBD,4H,971.56,973.0,2H/90m/1H,below_price,0.32,978.89,989.64,4H,above_price,0.28,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.53,B+,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:2.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COST,976.14,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,973.0,971.56,971.56,973.0,971.56,0.32,fresh,Fresh / untested (0 tests),0,0.33,Weak,0.57,9.43,Weak,5.9,"4H supply @ 978.89 (RR 0.60, fresh, tests 0, quality 11.7)",0.6,0.6,11.68,978.89,,1:0.60,"T1: 4H supply @ 978.89 (RR 0.60, fresh, tests 0, quality 11.7)","4H supply @ 978.89 (RR 0.60, fresh, tests 0, quality 11.7)",0.6,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,3,"2H,90m,1H",2H demand 971.56-973.00 DBR; 90m demand 971.56-972.02 RBR; 1H demand 971.56-972.74 RBR,2H,971.56,973.0,2H/90m/1H,below_price,0.32,978.89,989.64,4H,above_price,0.28,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.153,B+,Poor <1:1.5,rr-poor,T1 1:0.60 (Poor <1:1.5); range 1:0.60–1:0.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMD,253.73,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,254.78,253.94,254.78,254.78,253.94,0.41,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.51,2.74,Weak,4.36,"1D supply @ 259.33 (RR 6.67, multiple_tests, tests 3, quality 6.2)",6.0,6.67,6.15,259.33,,1:6.67–1:12.45,"T1: 1D supply @ 259.33 (RR 6.67, multiple_tests, tests 3, quality 6.2) | T2: 1D supply @ 264.19 (RR 12.45, fresh, tests 0, quality 13.4)","1D supply @ 259.33 (RR 6.67, multiple_tests, tests 3, quality 6.2)",6.67,multiple_tests,3.0,hard_target,"1D supply @ 264.19 (RR 12.45, fresh, tests 0, quality 13.4)",12.45,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 253.94-254.78 RBD,1H,252.71,253.02,90m,below_price,0.28,253.94,254.78,1H,above_price,0.08,between_nearest_demand_and_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.029,B+,Excellent 1:4.0+,rr-excellent,T1 1:6.67 (Excellent 1:4.0+); range 1:6.67–1:12.45,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,ASTS,116.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD/RBD,supply,120.09,116.86,120.09,116.86,120.09,0.46,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,0.85,9.08,Weak,5.48,"3H demand @ 111.85 (RR 1.19, fresh, tests 0, quality 11.7)",1.19,1.19,11.68,111.85,,1:1.19–1:4.31,"T1: 3H demand @ 111.85 (RR 1.19, fresh, tests 0, quality 11.7) | T2: 90m demand @ 109.68 (RR 1.77, fresh, tests 0, quality 8.7) | T3: 2H demand @ 109.68 (RR 1.77, fresh, tests 0, quality 10.2) | T4: 4H demand @ 103.54 (RR 3.40, fresh, tests 0, quality 12.8) | T5: 1H demand @ 100.14 (RR 4.31, fresh, tests 0, quality 9.2)","3H demand @ 111.85 (RR 1.19, fresh, tests 0, quality 11.7)",1.19,fresh,0.0,hard_target,"90m demand @ 109.68 (RR 1.77, fresh, tests 0, quality 8.7)",1.77,fresh,0.0,hard_target,"2H demand @ 109.68 (RR 1.77, fresh, tests 0, quality 10.2)",1.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,1H",2H supply 116.86-119.89 DBD; 1H supply 117.87-120.09 RBD,2H,105.8,111.85,3H,below_price,3.85,112.44,119.89,1D,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.088,B+,Poor <1:1.5,rr-poor,T1 1:1.19 (Poor <1:1.5); range 1:1.19–1:1.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,128.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,128.29,127.99,127.99,127.99,128.29,0.46,fresh,Fresh / untested (0 tests),0,0.19,Weak,0.6,29.0,Weak,4.54,"1H demand @ 127.59 (RR 3.30, fresh, tests 0, quality 7.9)",3.3,3.3,7.94,127.59,,1:3.30–1:10.93,"T1: 1H demand @ 127.59 (RR 3.30, fresh, tests 0, quality 7.9) | T2: 4H/3H/2H/1H demand @ 125.30 (RR 10.93, fresh, tests 0, quality 14.7)","1H demand @ 127.59 (RR 3.30, fresh, tests 0, quality 7.9)",3.3,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 125.30 (RR 10.93, fresh, tests 0, quality 14.7)",10.93,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m demand 127.99-128.29 RBR,90m,127.99,128.29,90m,below_price,0.23,125.4,128.78,1D/4H,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.407,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.30 (Strong 1:2.5–1:3.99); range 1:3.30–1:10.93,False,Developing Scenario,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,HIMS,30.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,30.39,30.34,30.34,30.39,30.34,0.49,fresh,Fresh / untested (0 tests),0,0.27,Weak,0.91,16.0,Average,4.68,"3H/90m/1H supply @ 30.83 (RR 1.45, fresh, tests 0, quality 15.6)",1.45,1.45,15.64,30.83,,1:1.45–1:27.35,"T1: 3H/90m/1H supply @ 30.83 (RR 1.45, fresh, tests 0, quality 15.6) | T2: 2H/90m/1H supply @ 32.42 (RR 9.40, fresh, tests 0, quality 11.6) | T3: 1H supply @ 33.67 (RR 15.65, fresh, tests 0, quality 13.5) | T4: 1D/1H supply @ 35.46 (RR 24.60, fresh, tests 0, quality 15.3) | T5: 1D supply @ 36.01 (RR 27.35, multiple_tests, tests 3, quality 6.2)","3H/90m/1H supply @ 30.83 (RR 1.45, fresh, tests 0, quality 15.6)",1.45,fresh,0.0,hard_target,"2H/90m/1H supply @ 32.42 (RR 9.40, fresh, tests 0, quality 11.6)",9.4,fresh,0.0,hard_target,"1H supply @ 33.67 (RR 15.65, fresh, tests 0, quality 13.5)",15.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 30.34-30.39 RBR,1H,30.34,30.39,1H,below_price,0.49,30.15,31.3,1D,containing_price,0.0,inside_supply,2026-01-22T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.741,B+,Poor <1:1.5,rr-poor,T1 1:1.45 (Poor <1:1.5); range 1:1.45–1:15.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
