status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,COST,985.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,983.89,961.69,961.69,983.89,961.69,0.21,fresh,Fresh / untested (0 tests),0,1.1,Moderate,1.19,4.14,Average,9.01,"3H/2H/1H supply @ 987.25 (RR 0.05, multiple_tests, tests 2, quality 6.3)",0.05,0.05,6.29,987.25,,1:0.05–1:0.90,"T1: 3H/2H/1H supply @ 987.25 (RR 0.05, multiple_tests, tests 2, quality 6.3) | T2: 4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.90, fresh, tests 0, quality 14.5)","3H/2H/1H supply @ 987.25 (RR 0.05, multiple_tests, tests 2, quality 6.3)",0.05,multiple_tests,2.0,hard_target,"4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.90, fresh, tests 0, quality 14.5)",0.9,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,20,"1D,4H,3H,2H,90m,1H",1D demand 967.12-978.14 DBR; 4H demand 962.05-968.39 RBR; 4H demand 978.06-982.18 DBR; 3H demand 965.87-968.45 RBR; 3H demand 969.00-975.19 DBR; 3H demand 977.56-979.83 DBR; 3H demand 978.06-981.81 DBR; 2H demand 965.87-968.45 RBR; 2H demand 969.00-975.19 DBR; 2H demand 977.56-979.83 DBR; 2H demand 978.06-983.89 DBR; 2H demand 978.01-981.49 DBR; 90m demand 965.87-968.45 RBR; 90m demand 969.00-975.19 DBR; 90m demand 977.56-979.83 DBR; 90m demand 961.69-964.30 RBR; 1H demand 965.87-968.45 RBR; 1H demand 979.47-982.18 RBR; 1H demand 977.56-979.83 DBR; 1H demand 961.69-963.56 RBR,1D,961.69,983.89,1D/4H/3H/2H/90m/1H,below_price,0.21,987.25,993.76,3H/2H/1H,above_price,0.13,between_nearest_demand_and_supply,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.019,B+,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NVDA,191.64,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,194.49,188.85,194.49,188.85,194.49,0.0,multiple_tests,Multiple retests (2 tests),2,-1.22,Moderate,1.01,19.87,Average,7.23,"4H/3H/90m/1H demand @ 191.46 (RR 0.03, fresh, tests 0, quality 13.5)",0.03,0.03,13.49,191.46,,1:0.03–1:3.37,"T1: 4H/3H/90m/1H demand @ 191.46 (RR 0.03, fresh, tests 0, quality 13.5) | T2: 1D/3H/2H/90m/1H demand @ 189.81 (RR 0.32, fresh, tests 0, quality 16.9) | T3: 4H/3H/2H/90m/1H demand @ 185.41 (RR 1.10, fresh, tests 0, quality 16.1) | T4: 1D demand @ 174.93 (RR 2.96, fresh, tests 0, quality 17.1) | T5: 1D/3H/2H/90m/1H demand @ 172.64 (RR 3.37, fresh, tests 0, quality 19.9)","4H/3H/90m/1H demand @ 191.46 (RR 0.03, fresh, tests 0, quality 13.5)",0.03,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 189.81 (RR 0.32, fresh, tests 0, quality 16.9)",0.32,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 185.41 (RR 1.10, fresh, tests 0, quality 16.1)",1.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,11,"1D,4H,3H,2H,90m,1H",1D supply 191.13-194.49 DBD; 1D supply 190.05-193.26 RBD; 1D supply 188.85-192.93 RBD; 4H supply 190.04-192.21 DBD; 3H supply 191.99-193.26 RBD; 2H supply 191.28-192.28 RBD; 2H supply 191.06-192.21 DBD; 90m supply 191.77-192.28 DBD; 90m supply 191.59-192.52 RBD; 1H supply 192.21-193.07 RBD; 1H supply 191.59-192.52 DBD,1D,189.57,191.46,4H/3H/90m/1H,below_price,0.09,188.85,194.49,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.225,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:1.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,191.64,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,194.49,188.85,194.49,194.49,188.85,0.0,multiple_tests,Multiple retests (2 tests),2,-1.22,Moderate,1.01,19.87,Average,7.23,"1D supply @ 193.80 (RR 0.38, multiple_tests, tests 3, quality 6.8)",0.38,0.38,6.81,193.8,,1:0.38–1:2.70,"T1: 1D supply @ 193.80 (RR 0.38, multiple_tests, tests 3, quality 6.8) | T2: 1D supply @ 195.11 (RR 0.62, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 206.88 (RR 2.70, fresh, tests 0, quality 14.5)","1D supply @ 193.80 (RR 0.38, multiple_tests, tests 3, quality 6.8)",0.38,multiple_tests,3.0,hard_target,"1D supply @ 195.11 (RR 0.62, multiple_tests, tests 2, quality 7.2)",0.62,multiple_tests,2.0,hard_target,"1D supply @ 206.88 (RR 2.70, fresh, tests 0, quality 14.5)",2.7,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,11,"1D,4H,3H,2H,90m,1H",1D supply 191.13-194.49 DBD; 1D supply 190.05-193.26 RBD; 1D supply 188.85-192.93 RBD; 4H supply 190.04-192.21 DBD; 3H supply 191.99-193.26 RBD; 2H supply 191.28-192.28 RBD; 2H supply 191.06-192.21 DBD; 90m supply 191.77-192.28 DBD; 90m supply 191.59-192.52 RBD; 1H supply 192.21-193.07 RBD; 1H supply 191.59-192.52 DBD,1D,189.57,191.46,4H/3H/90m/1H,below_price,0.09,188.85,194.49,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.797,B,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:2.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,UBER,70.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,71.55,70.63,71.55,70.63,71.55,0.0,fresh,Fresh / untested (0 tests),0,-0.45,Weak,1.1,27.65,Average,6.3,"1D/4H/3H/2H/90m/1H demand @ 70.66 (RR 0.09, one_test, tests 1, quality 13.8)",0.09,0.09,13.84,70.66,,1:0.09,"T1: 1D/4H/3H/2H/90m/1H demand @ 70.66 (RR 0.09, one_test, tests 1, quality 13.8)","1D/4H/3H/2H/90m/1H demand @ 70.66 (RR 0.09, one_test, tests 1, quality 13.8)",0.09,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,3,"90m,1H",90m supply 70.98-71.36 DBD; 1H supply 71.27-71.55 DBD; 1H supply 70.63-70.91 DBD,90m,69.7,70.66,1D/4H/3H/2H/90m/1H,below_price,0.11,70.63,71.55,90m/1H,containing_price,0.0,inside_supply,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.479,B,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,380.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,384.0,368.18,368.18,368.18,384.0,0.0,one_test,One successful retest (1 tests),1,0.82,Weak,0.7,3.2,Weak,6.02,"4H/2H/90m/1H demand @ 377.69 (RR 0.19, fresh, tests 0, quality 13.3)",0.19,0.19,13.3,377.69,,1:0.19–1:0.34,"T1: 4H/2H/90m/1H demand @ 377.69 (RR 0.19, fresh, tests 0, quality 13.3) | T2: 3H/1H demand @ 375.75 (RR 0.31, multiple_tests, tests 2, quality 6.5) | T3: 4H demand @ 375.33 (RR 0.34, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","4H/2H/90m/1H demand @ 377.69 (RR 0.19, fresh, tests 0, quality 13.3)",0.19,fresh,0.0,hard_target,"3H/1H demand @ 375.75 (RR 0.31, multiple_tests, tests 2, quality 6.5)",0.31,multiple_tests,2.0,hard_target,"4H demand @ 375.33 (RR 0.34, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.34,multiple_tests,6.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 368.18-384.00 DBR,1D,368.18,384.0,1D,containing_price,0.0,379.31,381.28,1H,containing_price,0.0,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.569,B,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:0.34,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NFLX,76.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/1H,DBR/RBR,demand,77.0,75.3,75.3,77.0,75.3,0.0,fresh,Fresh / untested (0 tests),0,0.4,Weak,0.55,8.38,Weak,5.96,"1H supply @ 76.06 (RR 0.01, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.01,0.01,4.4,76.06,,1:0.01–1:3.95,"T1: 1H supply @ 76.06 (RR 0.01, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T2: 3H/2H/90m/1H supply @ 77.75 (RR 1.00, fresh, tests 0, quality 17.9) | T3: 3H/2H/90m/1H supply @ 79.61 (RR 2.09, fresh, tests 0, quality 18.8) | T4: 1D/4H/2H/90m/1H supply @ 82.20 (RR 3.62, fresh, tests 0, quality 17.6) | T5: 1D/2H/90m supply @ 82.76 (RR 3.95, multiple_tests, tests 2, quality 9.4)","1H supply @ 76.06 (RR 0.01, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.01,one_test,1.0,soft_obstacle,"3H/2H/90m/1H supply @ 77.75 (RR 1.00, fresh, tests 0, quality 17.9)",1.0,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 79.61 (RR 2.09, fresh, tests 0, quality 18.8)",2.09,fresh,0.0,hard_target,4,"1H supply @ 76.06 (RR 0.01, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"1D,3H,1H",1D demand 75.30-77.00 RBR; 3H demand 75.70-75.92 DBR; 1H demand 75.77-76.42 RBR,1D,75.3,77.0,1D/3H/1H,containing_price,0.0,76.06,76.45,1H,above_price,0.01,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.226,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSTR,123.68,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,127.57,120.64,120.64,120.64,127.57,0.0,multiple_tests,Multiple retests (4 tests),4,1.06,Moderate,0.96,2.38,Average,5.52,"4H demand @ 110.31 (RR 1.93, fresh, tests 0, quality 16.3)",1.93,1.93,16.32,110.31,,1:1.93–1:2.38,"T1: 4H demand @ 110.31 (RR 1.93, fresh, tests 0, quality 16.3) | T2: 3H/2H/90m/1H demand @ 107.20 (RR 2.38, fresh, tests 0, quality 18.9)","4H demand @ 110.31 (RR 1.93, fresh, tests 0, quality 16.3)",1.93,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 107.20 (RR 2.38, fresh, tests 0, quality 18.9)",2.38,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 120.64-127.57 DBR,1D,120.88,123.86,4H/2H/90m/1H,containing_price,0.0,124.37,125.89,90m/1H,above_price,0.56,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.288,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.93 (Watch only 1:1.5–1:1.99); range 1:1.93–1:2.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,123.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,127.62,123.61,123.61,127.62,123.61,0.0,one_test,One successful retest (1 tests),1,0.41,Weak,0.61,2.46,Weak,5.52,"90m/1H supply @ 124.37 (RR 0.17, fresh, tests 0, quality 9.8)",0.17,0.17,9.76,124.37,,1:0.17–1:1.83,"T1: 90m/1H supply @ 124.37 (RR 0.17, fresh, tests 0, quality 9.8) | T2: 4H supply @ 127.01 (RR 0.83, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/2H/90m/1H supply @ 128.67 (RR 1.24, fresh, tests 0, quality 16.0) | T4: 1D supply @ 130.51 (RR 1.70, fresh, tests 0, quality 13.4) | T5: 4H/2H supply @ 131.01 (RR 1.83, fresh, tests 0, quality 13.0)","90m/1H supply @ 124.37 (RR 0.17, fresh, tests 0, quality 9.8)",0.17,fresh,0.0,hard_target,"4H supply @ 127.01 (RR 0.83, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.83,multiple_tests,5.0,soft_obstacle,"1D/2H/90m/1H supply @ 128.67 (RR 1.24, fresh, tests 0, quality 16.0)",1.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 123.61-127.62 DBR,1D,120.88,123.86,4H/2H/90m/1H,containing_price,0.0,124.37,125.89,90m/1H,above_price,0.56,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.384,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AAPL,266.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,266.82,263.6,266.82,263.6,266.82,0.0,multiple_tests,Multiple retests (2 tests),2,-0.59,Weak,0.54,2.69,Weak,4.63,"1D/4H/3H/2H/90m/1H demand @ 261.74 (RR 1.44, fresh, tests 0, quality 17.4)",1.44,1.44,17.35,261.74,,1:1.44–1:14.40,"T1: 1D/4H/3H/2H/90m/1H demand @ 261.74 (RR 1.44, fresh, tests 0, quality 17.4) | T2: 1D/4H/2H/90m/1H demand @ 248.39 (RR 5.59, fresh, tests 0, quality 19.2) | T3: 1D demand @ 239.97 (RR 8.20, fresh, tests 0, quality 17.9) | T4: 1D demand @ 227.92 (RR 11.95, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 220.03 (RR 14.40, fresh, tests 0, quality 16.4)","1D/4H/3H/2H/90m/1H demand @ 261.74 (RR 1.44, fresh, tests 0, quality 17.4)",1.44,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 248.39 (RR 5.59, fresh, tests 0, quality 19.2)",5.59,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 8.20, fresh, tests 0, quality 17.9)",8.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 263.60-266.82 RBD,1D,260.05,267.13,1D/4H/2H/90m/1H,containing_price,0.0,263.6,266.82,1D,containing_price,0.0,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.671,B,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:8.20,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AAPL,266.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,266.82,263.6,266.82,266.82,263.6,0.0,multiple_tests,Multiple retests (2 tests),2,-0.59,Weak,0.54,2.69,Weak,4.63,"1D/4H/2H/90m/1H supply @ 274.69 (RR 2.58, fresh, tests 0, quality 19.3)",2.58,2.58,19.32,274.69,,1:2.58,"T1: 1D/4H/2H/90m/1H supply @ 274.69 (RR 2.58, fresh, tests 0, quality 19.3)","1D/4H/2H/90m/1H supply @ 274.69 (RR 2.58, fresh, tests 0, quality 19.3)",2.58,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 263.60-266.82 RBD,1D,260.05,267.13,1D/4H/2H/90m/1H,containing_price,0.0,263.6,266.82,1D,containing_price,0.0,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.356,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.58 (Strong 1:2.5–1:3.99); range 1:2.58–1:2.58,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SHOP,117.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,119.1,117.06,119.1,119.1,117.06,0.0,multiple_tests,Multiple retests (2 tests),2,-0.36,Weak,0.59,8.07,Weak,2.2,"1D supply @ 122.26 (RR 2.42, fresh, tests 0, quality 13.8)",2.42,2.42,13.75,122.26,,1:2.42–1:7.19,"T1: 1D supply @ 122.26 (RR 2.42, fresh, tests 0, quality 13.8) | T2: 4H/90m/1H supply @ 126.16 (RR 4.33, fresh, tests 0, quality 17.2) | T3: 1H supply @ 128.49 (RR 5.47, fresh, tests 0, quality 8.5) | T4: 3H/2H/90m/1H supply @ 131.19 (RR 6.79, one_test, tests 1, quality 15.6) | T5: 1D supply @ 132.00 (RR 7.19, one_test, tests 1, quality 13.8)","1D supply @ 122.26 (RR 2.42, fresh, tests 0, quality 13.8)",2.42,fresh,0.0,hard_target,"4H/90m/1H supply @ 126.16 (RR 4.33, fresh, tests 0, quality 17.2)",4.33,fresh,0.0,hard_target,"1H supply @ 128.49 (RR 5.47, fresh, tests 0, quality 8.5)",5.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 117.06-119.10 DBD,90m,115.96,116.41,90m/1H,below_price,0.78,117.06,119.1,90m,containing_price,0.0,inside_supply,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.652,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.42 (Acceptable 1:2.0–1:2.49); range 1:2.42–1:5.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,APP,380.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,381.28,379.31,381.28,379.31,381.28,0.0,multiple_tests,Multiple retests (2 tests),2,-0.33,Weak,0.61,2.69,Weak,1.94,"4H/2H/90m/1H demand @ 377.69 (RR 1.51, fresh, tests 0, quality 13.3)",1.51,1.51,13.3,377.69,,1:1.51–1:2.71,"T1: 4H/2H/90m/1H demand @ 377.69 (RR 1.51, fresh, tests 0, quality 13.3) | T2: 3H/1H demand @ 375.75 (RR 2.49, multiple_tests, tests 2, quality 6.5) | T3: 4H demand @ 375.33 (RR 2.71, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","4H/2H/90m/1H demand @ 377.69 (RR 1.51, fresh, tests 0, quality 13.3)",1.51,fresh,0.0,hard_target,"3H/1H demand @ 375.75 (RR 2.49, multiple_tests, tests 2, quality 6.5)",2.49,multiple_tests,2.0,hard_target,"4H demand @ 375.33 (RR 2.71, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",2.71,multiple_tests,6.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 379.31-381.28 DBD,1H,368.18,384.0,1D,containing_price,0.0,379.31,381.28,1H,containing_price,0.0,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.041,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.51 (Watch only 1:1.5–1:1.99); range 1:1.51–1:2.71,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,380.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,381.28,379.31,381.28,381.28,379.31,0.0,multiple_tests,Multiple retests (2 tests),2,-0.33,Weak,0.61,2.69,Weak,1.94,"1D supply @ 415.00 (RR 17.43, fresh, tests 0, quality 14.1)",6.0,17.43,14.05,415.0,,1:17.43–1:41.18,"T1: 1D supply @ 415.00 (RR 17.43, fresh, tests 0, quality 14.1) | T2: 4H supply @ 418.62 (RR 19.27, fresh, tests 0, quality 13.2) | T3: 4H/3H/2H/90m/1H supply @ 449.94 (RR 35.17, fresh, tests 0, quality 19.8) | T4: 1D supply @ 456.81 (RR 38.65, fresh, tests 0, quality 16.9) | T5: 1D supply @ 461.79 (RR 41.18, multiple_tests, tests 3, quality 9.1)","1D supply @ 415.00 (RR 17.43, fresh, tests 0, quality 14.1)",17.43,fresh,0.0,hard_target,"4H supply @ 418.62 (RR 19.27, fresh, tests 0, quality 13.2)",19.27,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 449.94 (RR 35.17, fresh, tests 0, quality 19.8)",35.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 379.31-381.28 DBD,1H,368.18,384.0,1D,containing_price,0.0,379.31,381.28,1H,containing_price,0.0,inside_demand,2026-02-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.135,B,Excellent 1:4.0+,rr-excellent,T1 1:17.43 (Excellent 1:4.0+); range 1:17.43–1:35.17,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
