status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,PLTR,135.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,132.55,131.51,131.51,132.55,131.51,2.47,fresh,Fresh / untested (0 tests),0,1.34,Moderate,0.85,15.93,Weak,8.86,"1H supply @ 137.90 (RR 0.45, fresh, tests 0, quality 10.1)",0.45,0.45,10.11,137.9,,1:0.45–1:4.33,"T1: 1H supply @ 137.90 (RR 0.45, fresh, tests 0, quality 10.1) | T2: 1D supply @ 143.25 (RR 1.67, fresh, tests 0, quality 13.8) | T3: 1D/3H/2H/90m/1H supply @ 146.03 (RR 2.30, fresh, tests 0, quality 19.6) | T4: 3H/1H supply @ 152.08 (RR 3.67, fresh, tests 0, quality 15.9) | T5: 1D supply @ 154.96 (RR 4.33, one_test, tests 1, quality 10.8)","1H supply @ 137.90 (RR 0.45, fresh, tests 0, quality 10.1)",0.45,fresh,0.0,hard_target,"1D supply @ 143.25 (RR 1.67, fresh, tests 0, quality 13.8)",1.67,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 146.03 (RR 2.30, fresh, tests 0, quality 19.6)",2.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 131.51-132.55 DBR; 2H demand 131.51-132.55 DBR; 90m demand 131.51-132.36 DBR; 1H demand 131.51-132.34 RBR,4H,134.0,137.79,1D/4H/3H/2H,containing_price,0.0,137.9,138.39,1H,above_price,1.46,inside_demand,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.738,A,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:2.30,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,APP,478.11,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR,demand,476.5,465.75,465.75,465.75,476.5,2.59,fresh,Fresh / untested (0 tests),0,0.68,Weak,1.1,3.23,Average,6.78,"1D/2H/90m/1H demand @ 461.29 (RR 1.56, fresh, tests 0, quality 19.6)",1.56,1.56,19.65,461.29,,1:1.56–1:3.63,"T1: 1D/2H/90m/1H demand @ 461.29 (RR 1.56, fresh, tests 0, quality 19.6) | T2: 1D demand @ 455.00 (RR 2.15, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 448.18 (RR 2.78, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H demand @ 440.11 (RR 3.53, fresh, tests 0, quality 14.3) | T5: 2H demand @ 439.05 (RR 3.63, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)","1D/2H/90m/1H demand @ 461.29 (RR 1.56, fresh, tests 0, quality 19.6)",1.56,fresh,0.0,hard_target,"1D demand @ 455.00 (RR 2.15, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.15,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 448.18 (RR 2.78, fresh, tests 0, quality 16.5)",2.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 471.27-476.50 DBR; 90m demand 471.27-476.50 DBR; 1H demand 465.75-471.50 DBR,2H,465.75,476.5,2H/90m/1H,below_price,0.34,480.57,491.99,1D/4H/3H/90m/1H,above_price,0.51,between_nearest_demand_and_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.722,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.56 (Watch only 1:1.5–1:1.99); range 1:1.56–1:2.78,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,1016.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m,DBR/RBR,demand,989.23,981.61,981.61,989.23,981.61,2.68,fresh,Fresh / untested (0 tests),0,0.72,Weak,1.29,6.74,Strong,8.26,"1D/90m/1H supply @ 1029.49 (RR 0.37, fresh, tests 0, quality 17.4)",0.37,0.37,17.44,1029.49,,1:0.37,"T1: 1D/90m/1H supply @ 1029.49 (RR 0.37, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 0.37, fresh, tests 0, quality 17.4)",0.37,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m",1D demand 981.61-987.21 RBR; 4H demand 985.12-989.23 DBR; 4H demand 981.81-984.78 RBR; 3H demand 985.12-989.23 DBR; 3H demand 981.81-984.78 RBR; 2H demand 985.12-989.23 DBR; 2H demand 981.81-984.78 RBR; 90m demand 985.12-989.23 DBR; 90m demand 982.89-984.78 RBR,1D,1006.32,1015.54,4H/3H/2H/90m/1H,below_price,0.09,1013.68,1019.52,90m/1H,containing_price,0.0,inside_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.519,A,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:0.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,389.35,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/90m/1H,DBR/RBR,demand,378.53,370.04,370.04,378.53,370.04,2.78,fresh,Fresh / untested (0 tests),0,0.64,Weak,0.75,3.42,Weak,8.89,"1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 0.18, fresh, tests 0, quality 16.1)",0.18,0.18,16.15,392.78,,1:0.18–1:1.61,"T1: 1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 0.18, fresh, tests 0, quality 16.1) | T2: 1D supply @ 402.28 (RR 0.67, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/90m/1H supply @ 406.25 (RR 0.88, fresh, tests 0, quality 12.6) | T4: 2H/90m/1H supply @ 415.69 (RR 1.36, one_test, tests 1, quality 12.3) | T5: 1D/4H/90m/1H supply @ 420.48 (RR 1.61, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 0.18, fresh, tests 0, quality 16.1)",0.18,fresh,0.0,hard_target,"1D supply @ 402.28 (RR 0.67, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.67,multiple_tests,4.0,soft_obstacle,"3H/90m/1H supply @ 406.25 (RR 0.88, fresh, tests 0, quality 12.6)",0.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,90m,1H",1D demand 370.04-375.40 DBR; 1D demand 370.73-376.30 DBR; 90m demand 376.67-378.53 RBR; 1H demand 376.67-378.53 RBR,1D,384.8,390.23,4H/3H/2H/1H,containing_price,0.0,387.51,394.64,1D/4H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.553,A,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:0.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,197.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR/RBR,demand,192.06,189.86,189.86,192.06,189.86,2.83,fresh,Fresh / untested (0 tests),0,1.17,Moderate,1.16,5.69,Average,11.9,"4H/1H supply @ 198.57 (RR 0.12, fresh, tests 0, quality 11.3)",0.12,0.12,11.32,198.57,,1:0.12–1:0.86,"T1: 4H/1H supply @ 198.57 (RR 0.12, fresh, tests 0, quality 11.3) | T2: 1D supply @ 199.41 (RR 0.22, fresh, tests 0, quality 13.5) | T3: 4H/3H/2H/90m/1H supply @ 202.59 (RR 0.63, fresh, tests 0, quality 16.2) | T4: 1D supply @ 204.18 (RR 0.84, multiple_tests, tests 3, quality 6.1) | T5: 3H/90m/1H supply @ 204.40 (RR 0.86, one_test, tests 1, quality 8.2)","4H/1H supply @ 198.57 (RR 0.12, fresh, tests 0, quality 11.3)",0.12,fresh,0.0,hard_target,"1D supply @ 199.41 (RR 0.22, fresh, tests 0, quality 13.5)",0.22,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 202.59 (RR 0.63, fresh, tests 0, quality 16.2)",0.63,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,3H,90m,1H",1D demand 189.86-191.88 RBR; 3H demand 190.69-192.06 DBR; 90m demand 190.69-191.58 DBR; 1H demand 190.69-191.22 DBR,1D,194.44,196.84,1H,below_price,0.41,198.57,204.49,4H/1H,above_price,0.46,between_nearest_demand_and_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.789,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSFT,411.27,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,433.7,423.14,433.7,423.14,433.7,2.89,fresh,Fresh / untested (0 tests),0,-1.82,Strong,2.19,26.35,Excellent,12.62,"4H/3H/2H/90m/1H demand @ 410.64 (RR 0.03, fresh, tests 0, quality 14.9)",0.03,0.03,14.89,410.64,,1:0.03–1:1.68,"T1: 4H/3H/2H/90m/1H demand @ 410.64 (RR 0.03, fresh, tests 0, quality 14.9) | T2: 1H demand @ 401.00 (RR 0.46, fresh, tests 0, quality 9.3) | T3: 1D/4H/3H/2H/1H demand @ 394.16 (RR 0.76, fresh, tests 0, quality 19.8) | T4: 2H/90m/1H demand @ 384.37 (RR 1.20, fresh, tests 0, quality 15.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 1.68, fresh, tests 0, quality 18.4)","4H/3H/2H/90m/1H demand @ 410.64 (RR 0.03, fresh, tests 0, quality 14.9)",0.03,fresh,0.0,hard_target,"1H demand @ 401.00 (RR 0.46, fresh, tests 0, quality 9.3)",0.46,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 394.16 (RR 0.76, fresh, tests 0, quality 19.8)",0.76,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,15,"1D,4H,3H,2H,90m,1H",1D supply 424.46-426.82 DBD; 4H supply 423.65-425.43 RBD; 4H supply 430.78-433.70 RBD; 3H supply 423.14-425.43 RBD; 3H supply 431.32-433.70 RBD; 3H supply 424.39-426.82 DBD; 2H supply 423.65-425.43 RBD; 2H supply 430.78-433.70 RBD; 2H supply 424.39-426.82 DBD; 90m supply 424.64-425.43 RBD; 90m supply 431.28-433.70 RBD; 90m supply 427.62-429.92 RBD; 1H supply 424.64-425.20 RBD; 1H supply 431.90-433.70 RBD; 1H supply 424.36-425.83 DBD,1D,406.1,410.64,4H/3H/2H/90m/1H,below_price,0.15,413.17,416.48,4H/3H/2H/90m/1H,above_price,0.46,between_nearest_demand_and_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.729,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,UBER,72.99,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,76.66,75.11,76.66,75.11,76.66,2.9,fresh,Fresh / untested (0 tests),0,-0.53,Weak,1.01,99.5,Average,9.04,"4H/3H/90m/1H demand @ 71.60 (RR 0.38, fresh, tests 0, quality 14.8)",0.38,0.38,14.81,71.6,,1:0.38–1:0.61,"T1: 4H/3H/90m/1H demand @ 71.60 (RR 0.38, fresh, tests 0, quality 14.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.61, fresh, tests 0, quality 15.7)","4H/3H/90m/1H demand @ 71.60 (RR 0.38, fresh, tests 0, quality 14.8)",0.38,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.61, fresh, tests 0, quality 15.7)",0.61,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,90m,1H",1D supply 75.11-75.66 RBD; 4H supply 75.46-76.66 DBD; 3H supply 75.46-76.66 DBD; 2H supply 75.46-76.66 DBD; 90m supply 76.28-76.64 DBD; 1H supply 76.28-76.52 DBD,1D,72.05,73.17,1D/4H/3H/2H/1H,containing_price,0.0,73.99,74.8,3H/2H/90m/1H,above_price,1.37,inside_demand,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.698,A,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:0.61,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,27.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,29.45,28.7,29.45,28.7,29.45,2.92,fresh,Fresh / untested (0 tests),0,-1.83,Strong,1.4,8.1,Strong,8.5,"4H/2H/90m demand @ 27.34 (RR 0.35, fresh, tests 0, quality 15.1)",0.35,0.35,15.12,27.34,,1:0.35–1:1.76,"T1: 4H/2H/90m demand @ 27.34 (RR 0.35, fresh, tests 0, quality 15.1) | T2: 4H/3H/2H/90m demand @ 26.91 (RR 0.62, one_test, tests 1, quality 11.5) | T3: 1D demand @ 26.75 (RR 0.73, multiple_tests, tests 3, quality 7.5) | T4: 3H/2H/90m/1H demand @ 26.20 (RR 1.08, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/90m/1H demand @ 25.13 (RR 1.76, fresh, tests 0, quality 16.0)","4H/2H/90m demand @ 27.34 (RR 0.35, fresh, tests 0, quality 15.1)",0.35,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 26.91 (RR 0.62, one_test, tests 1, quality 11.5)",0.62,one_test,1.0,hard_target,"1D demand @ 26.75 (RR 0.73, multiple_tests, tests 3, quality 7.5)",0.73,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D supply 28.88-29.44 RBD; 4H supply 28.98-29.45 RBD; 3H supply 28.70-29.45 RBD; 2H supply 28.98-29.45 RBD; 2H supply 29.16-29.41 DBD; 90m supply 28.93-29.45 RBD; 1H supply 29.06-29.41 DBD,1D,27.42,27.92,2H/1H,containing_price,0.0,27.77,28.5,4H/3H/90m/1H,containing_price,0.0,inside_demand,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.543,A,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:0.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AMD,355.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBR,demand,355.25,344.88,344.88,344.88,355.25,2.94,fresh,Fresh / untested (0 tests),0,0.74,Weak,1.45,4.6,Strong,8.69,"90m/1H demand @ 342.82 (RR 1.21, fresh, tests 0, quality 14.6)",1.21,1.21,14.61,342.82,,1:1.21–1:5.54,"T1: 90m/1H demand @ 342.82 (RR 1.21, fresh, tests 0, quality 14.6) | T2: 2H/90m/1H demand @ 328.09 (RR 2.63, fresh, tests 0, quality 11.6) | T3: 4H/3H/2H/1H demand @ 326.84 (RR 2.75, fresh, tests 0, quality 15.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 4.82, fresh, tests 0, quality 21.7) | T5: 2H/90m/1H demand @ 297.84 (RR 5.54, fresh, tests 0, quality 11.9)","90m/1H demand @ 342.82 (RR 1.21, fresh, tests 0, quality 14.6)",1.21,fresh,0.0,hard_target,"2H/90m/1H demand @ 328.09 (RR 2.63, fresh, tests 0, quality 11.6)",2.63,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 326.84 (RR 2.75, fresh, tests 0, quality 15.4)",2.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H demand 344.88-351.73 RBR; 3H demand 344.88-351.73 RBR; 2H demand 349.99-352.38 RBR; 90m demand 351.33-355.25 RBR,4H,344.88,355.25,4H/3H/2H/90m,below_price,0.02,351.87,362.79,1D,containing_price,0.0,inside_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.104,A,Poor <1:1.5,rr-poor,T1 1:1.21 (Poor <1:1.5); range 1:1.21–1:2.75,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,183.96,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m,DBD/RBD,supply,189.5,187.63,189.5,189.5,187.63,3.01,one_test,One successful retest (1 tests),1,-0.85,Weak,1.26,6.0,Strong,7.61,"1D/90m/1H supply @ 190.62 (RR 3.56, fresh, tests 0, quality 15.8)",3.56,3.56,15.84,190.62,,1:3.56–1:19.90,"T1: 1D/90m/1H supply @ 190.62 (RR 3.56, fresh, tests 0, quality 15.8) | T2: 1D/1H supply @ 193.89 (RR 5.31, one_test, tests 1, quality 10.9) | T3: 1D supply @ 199.36 (RR 8.24, multiple_tests, tests 2, quality 11.3) | T4: 1D supply @ 216.94 (RR 17.64, fresh, tests 0, quality 16.8) | T5: 1D supply @ 221.18 (RR 19.90, one_test, tests 1, quality 10.6)","1D/90m/1H supply @ 190.62 (RR 3.56, fresh, tests 0, quality 15.8)",3.56,fresh,0.0,hard_target,"1D/1H supply @ 193.89 (RR 5.31, one_test, tests 1, quality 10.9)",5.31,one_test,1.0,hard_target,"1D supply @ 199.36 (RR 8.24, multiple_tests, tests 2, quality 11.3)",8.24,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,2H,90m",1D supply 187.63-189.50 DBD; 2H supply 188.81-189.50 RBD; 90m supply 189.01-189.50 RBD,1D,182.09,183.04,4H/3H/90m/1H,below_price,0.5,182.93,187.27,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.652,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.56 (Strong 1:2.5–1:3.99); range 1:3.56–1:8.24,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NFLX,87.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/1H,DBR/RBR,demand,85.17,84.3,84.3,85.17,84.3,3.11,fresh,Fresh / untested (0 tests),0,5.86,Excellent,5.8,5.64,Excellent,13.0,"4H/3H/2H/90m/1H supply @ 91.04 (RR 0.87, fresh, tests 0, quality 18.1)",0.87,0.87,18.13,91.04,,1:0.87–1:5.49,"T1: 4H/3H/2H/90m/1H supply @ 91.04 (RR 0.87, fresh, tests 0, quality 18.1) | T2: 4H/3H supply @ 92.06 (RR 1.16, fresh, tests 0, quality 12.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 1.43, fresh, tests 0, quality 17.2) | T4: 4H/2H/90m/1H supply @ 96.88 (RR 2.49, fresh, tests 0, quality 14.9) | T5: 4H/3H/90m/1H supply @ 107.65 (RR 5.49, fresh, tests 0, quality 19.9)","4H/3H/2H/90m/1H supply @ 91.04 (RR 0.87, fresh, tests 0, quality 18.1)",0.87,fresh,0.0,hard_target,"4H/3H supply @ 92.06 (RR 1.16, fresh, tests 0, quality 12.9)",1.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 1.43, fresh, tests 0, quality 17.2)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,1H",4H demand 84.39-84.74 RBR; 3H demand 84.39-85.17 DBR; 1H demand 84.30-84.80 RBR,4H,87.82,87.94,1H,containing_price,0.0,91.04,91.39,4H/3H/2H/90m/1H,above_price,3.57,inside_demand,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.061,A,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:1.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,284.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,281.4,274.86,274.86,274.86,281.4,3.29,fresh,Fresh / untested (0 tests),0,1.33,Moderate,1.06,2.57,Average,9.89,"4H/3H/2H/90m/1H demand @ 271.92 (RR 1.88, fresh, tests 0, quality 16.1)",1.88,1.88,16.09,271.92,,1:1.88–1:4.93,"T1: 4H/3H/2H/90m/1H demand @ 271.92 (RR 1.88, fresh, tests 0, quality 16.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 2.53, fresh, tests 0, quality 18.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 3.82, fresh, tests 0, quality 18.2) | T4: 4H/3H/2H/1H demand @ 253.49 (RR 4.70, fresh, tests 0, quality 15.0) | T5: 1D/4H/3H/2H/90m/1H demand @ 251.96 (RR 4.93, fresh, tests 0, quality 16.7)","4H/3H/2H/90m/1H demand @ 271.92 (RR 1.88, fresh, tests 0, quality 16.1)",1.88,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 2.53, fresh, tests 0, quality 18.9)",2.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 3.82, fresh, tests 0, quality 18.2)",3.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 274.86-279.65 RBR; 4H demand 276.26-276.84 RBR; 3H demand 276.26-277.06 DBR; 2H demand 276.26-276.84 RBR; 2H demand 279.71-281.40 RBR; 2H demand 275.43-276.27 DBR; 90m demand 276.47-276.84 RBR; 90m demand 279.71-281.18 RBR; 1H demand 276.51-277.08 DBR,1D,274.86,281.4,1D/4H/3H/2H/90m/1H,below_price,0.99,283.95,285.49,1H,containing_price,0.0,inside_supply,2026-05-05T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.771,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.88 (Watch only 1:1.5–1:1.99); range 1:1.88–1:3.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
