status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PANW,285.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,280.82,276.7,276.7,280.82,276.7,1.53,multiple_tests,Multiple retests (3 tests),3,0.42,Weak,1.0,8.52,Average,5.42,"4H/3H/2H/90m/1H supply @ 286.66 (RR 0.17, fresh, tests 0, quality 14.6)",0.17,0.17,14.59,286.66,,1:0.17–1:1.23,"T1: 4H/3H/2H/90m/1H supply @ 286.66 (RR 0.17, fresh, tests 0, quality 14.6) | T2: 4H supply @ 295.63 (RR 1.23, one_test, tests 1, quality 11.0)","4H/3H/2H/90m/1H supply @ 286.66 (RR 0.17, fresh, tests 0, quality 14.6)",0.17,fresh,0.0,hard_target,"4H supply @ 295.63 (RR 1.23, one_test, tests 1, quality 11.0)",1.23,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,9,"4H,3H,2H,90m,1H",4H demand 276.70-280.39 RBR; 3H demand 276.70-280.39 RBR; 2H demand 278.48-280.82 RBR; 2H demand 277.12-279.90 RBR; 90m demand 278.12-279.93 DBR; 90m demand 278.48-280.35 DBR; 1H demand 278.12-279.81 DBR; 1H demand 277.12-279.90 DBR; 1H demand 278.48-280.35 DBR,4H,283.67,287.99,1D/4H/3H/2H/90m/1H,containing_price,0.0,286.66,292.14,4H/3H/2H/90m/1H,above_price,0.52,inside_demand,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.754,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,93.79,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,92.19,92.03,92.03,92.19,92.03,1.71,fresh,Fresh / untested (0 tests),0,0.48,Weak,0.93,7.31,Average,5.16,"90m supply @ 94.93 (RR 0.65, fresh, tests 0, quality 8.7)",0.65,0.65,8.68,94.93,,1:0.65–1:4.39,"T1: 90m supply @ 94.93 (RR 0.65, fresh, tests 0, quality 8.7) | T2: 2H supply @ 96.84 (RR 1.73, one_test, tests 1, quality 6.0) | T3: 3H/2H/90m/1H supply @ 100.60 (RR 3.87, fresh, tests 0, quality 16.0) | T4: 1D supply @ 101.33 (RR 4.28, fresh, tests 0, quality 13.9) | T5: 2H/1H supply @ 101.51 (RR 4.39, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)","90m supply @ 94.93 (RR 0.65, fresh, tests 0, quality 8.7)",0.65,fresh,0.0,hard_target,"2H supply @ 96.84 (RR 1.73, one_test, tests 1, quality 6.0)",1.73,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 100.60 (RR 3.87, fresh, tests 0, quality 16.0)",3.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 92.03-92.19 DBR,90m,91.97,95.07,1D,containing_price,0.0,94.93,96.12,90m,above_price,1.22,inside_demand,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.995,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:3.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PLTR,113.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,114.35,113.88,114.35,113.88,114.35,0.39,fresh,Fresh / untested (0 tests),0,-0.2,Weak,0.75,3.64,Weak,4.95,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,2H,2H supply 113.88-114.35 DBD,2H,,,,,,113.88,114.35,2H,above_price,0.39,zone_context_mixed,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.949,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,APP,465.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,DBR,demand,462.17,447.08,447.08,462.17,447.08,0.61,multiple_tests,Multiple retests (13 tests),13,0.93,Weak,0.79,2.23,Weak,3.72,"90m supply @ 471.48 (RR 0.36, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.36,0.36,-999.0,471.48,,1:0.36–1:2.02,"T1: 90m supply @ 471.48 (RR 0.36, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 1H supply @ 479.87 (RR 0.83, one_test, tests 1, quality 6.7) | T3: 3H supply @ 479.87 (RR 0.83, one_test, tests 1, quality 7.4) | T4: 2H/90m/1H supply @ 491.79 (RR 1.49, fresh, tests 0, quality 11.7) | T5: 1H supply @ 501.14 (RR 2.02, fresh, tests 0, quality 8.0)","90m supply @ 471.48 (RR 0.36, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.36,multiple_tests,6.0,soft_obstacle,"1H supply @ 479.87 (RR 0.83, one_test, tests 1, quality 6.7)",0.83,one_test,1.0,hard_target,"3H supply @ 479.87 (RR 0.83, one_test, tests 1, quality 7.4)",0.83,one_test,1.0,hard_target,4,"90m supply @ 471.48 (RR 0.36, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 447.08-462.17 DBR,3H,453.42,466.1,2H/90m/1H,containing_price,0.0,471.48,477.24,90m,above_price,1.39,inside_demand,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.465,C,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TEM,51.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,53.97,52.24,53.97,52.24,53.97,0.64,multiple_tests,Multiple retests (9 tests),9,-1.82,Strong,0.74,4.07,Weak,5.06,"4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0)",0.82,0.82,12.99,50.23,,1:0.82–1:1.69,"T1: 4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0) | T2: 4H/2H/90m/1H demand @ 48.80 (RR 1.51, fresh, tests 0, quality 15.9) | T3: 1D demand @ 48.61 (RR 1.60, fresh, tests 0, quality 13.8) | T4: 1D demand @ 48.50 (RR 1.66, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H demand @ 48.43 (RR 1.69, fresh, tests 0, quality 14.2)","4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0)",0.82,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 48.80 (RR 1.51, fresh, tests 0, quality 15.9)",1.51,fresh,0.0,hard_target,"1D demand @ 48.61 (RR 1.60, fresh, tests 0, quality 13.8)",1.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 52.24-53.97 DBD,4H,48.45,50.23,4H,below_price,3.24,51.14,52.07,90m,containing_price,0.0,inside_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.943,C,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:1.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TEM,51.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,53.97,52.24,53.97,52.24,53.97,0.64,multiple_tests,Multiple retests (12 tests),12,-1.98,Strong,0.94,4.07,Average,4.42,"4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0)",0.82,0.82,12.99,50.23,,1:0.82–1:1.69,"T1: 4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0) | T2: 4H/2H/90m/1H demand @ 48.80 (RR 1.51, fresh, tests 0, quality 15.9) | T3: 1D demand @ 48.61 (RR 1.60, fresh, tests 0, quality 13.8) | T4: 1D demand @ 48.50 (RR 1.66, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H demand @ 48.43 (RR 1.69, fresh, tests 0, quality 14.2)","4H demand @ 50.23 (RR 0.82, fresh, tests 0, quality 13.0)",0.82,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 48.80 (RR 1.51, fresh, tests 0, quality 15.9)",1.51,fresh,0.0,hard_target,"1D demand @ 48.61 (RR 1.60, fresh, tests 0, quality 13.8)",1.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 52.24-53.97 DBD,2H,48.45,50.23,4H,below_price,3.24,51.14,52.07,90m,containing_price,0.0,inside_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.783,C,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:1.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TEM,51.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,RBD,supply,53.22,52.27,53.22,52.27,53.22,0.69,multiple_tests,Multiple retests (4 tests),4,-1.31,Moderate,0.73,3.4,Weak,3.54,"4H demand @ 50.23 (RR 1.28, fresh, tests 0, quality 13.0)",1.28,1.28,12.99,50.23,,1:1.28–1:2.66,"T1: 4H demand @ 50.23 (RR 1.28, fresh, tests 0, quality 13.0) | T2: 4H/2H/90m/1H demand @ 48.80 (RR 2.37, fresh, tests 0, quality 15.9) | T3: 1D demand @ 48.61 (RR 2.52, fresh, tests 0, quality 13.8) | T4: 1D demand @ 48.50 (RR 2.60, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H demand @ 48.43 (RR 2.66, fresh, tests 0, quality 14.2)","4H demand @ 50.23 (RR 1.28, fresh, tests 0, quality 13.0)",1.28,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 48.80 (RR 2.37, fresh, tests 0, quality 15.9)",2.37,fresh,0.0,hard_target,"1D demand @ 48.61 (RR 2.52, fresh, tests 0, quality 13.8)",2.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 52.27-53.22 RBD,2H,48.45,50.23,4H,below_price,3.24,51.14,52.07,90m,containing_price,0.0,inside_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.834,C,Poor <1:1.5,rr-poor,T1 1:1.28 (Poor <1:1.5); range 1:1.28–1:2.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,293.07,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,303.24,295.46,303.24,295.46,303.24,0.82,fresh,Fresh / untested (0 tests),0,-0.39,Weak,0.98,10.79,Average,8.38,"1D demand @ 292.68 (RR 0.04, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.04,0.04,-999.0,292.68,,1:0.04–1:2.50,"T1: 1D demand @ 292.68 (RR 0.04, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.15, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.15, fresh, tests 0, quality 17.9) | T4: 4H/3H/2H/90m/1H demand @ 271.92 (RR 2.08, fresh, tests 0, quality 16.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 2.50, fresh, tests 0, quality 18.9)","1D demand @ 292.68 (RR 0.04, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.04,multiple_tests,5.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.15, fresh, tests 0, quality 17.9)",1.15,fresh,0.0,hard_target,4,"1D demand @ 292.68 (RR 0.04, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,17,"1D,4H,3H,2H,90m,1H",1D supply 297.01-302.42 DBD; 1D supply 298.01-300.57 RBD; 4H supply 298.53-300.88 RBD; 4H supply 300.45-302.07 RBD; 3H supply 295.46-299.70 RBD; 3H supply 299.39-300.88 RBD; 3H supply 299.81-301.43 RBD; 3H supply 300.45-302.07 RBD; 2H supply 298.53-300.08 DBD; 2H supply 300.45-302.07 RBD; 2H supply 300.54-301.43 RBD; 90m supply 300.89-301.43 RBD; 90m supply 300.45-302.07 RBD; 1H supply 301.58-303.24 DBD; 1H supply 296.00-296.86 DBD; 1H supply 298.07-299.70 RBD; 1H supply 298.53-300.08 DBD,1D,290.23,292.68,1D,below_price,0.13,295.46,303.24,1D/4H/3H/2H/90m/1H,above_price,0.82,between_nearest_demand_and_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.263,C,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:1.15,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,293.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,292.68,290.23,290.23,290.23,292.68,0.97,multiple_tests,Multiple retests (5 tests),5,0.37,Weak,0.93,3.2,Average,4.8,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.61, fresh, tests 0, quality 16.9)",0.61,0.61,16.86,291.58,,1:0.61–1:13.80,"T1: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.61, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 4.76, fresh, tests 0, quality 17.9) | T3: 4H/3H/2H/90m/1H demand @ 271.92 (RR 8.63, fresh, tests 0, quality 16.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 10.38, fresh, tests 0, quality 18.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 13.80, fresh, tests 0, quality 18.2)","1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.61, fresh, tests 0, quality 16.9)",0.61,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 4.76, fresh, tests 0, quality 17.9)",4.76,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 271.92 (RR 8.63, fresh, tests 0, quality 16.1)",8.63,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 290.23-292.68 RBR,1D,290.23,292.68,1D,below_price,0.13,295.46,303.24,1D/4H/3H/2H/90m/1H,above_price,0.82,between_nearest_demand_and_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.719,C,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:8.63,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,APP,465.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,460.0,448.88,448.88,460.0,448.88,1.08,multiple_tests,Multiple retests (2 tests),2,0.62,Weak,0.96,8.52,Average,6.58,"90m supply @ 471.48 (RR 0.40, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.4,0.4,-999.0,471.48,,1:0.40–1:2.24,"T1: 90m supply @ 471.48 (RR 0.40, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 1H supply @ 479.87 (RR 0.92, one_test, tests 1, quality 6.7) | T3: 3H supply @ 479.87 (RR 0.92, one_test, tests 1, quality 7.4) | T4: 2H/90m/1H supply @ 491.79 (RR 1.66, fresh, tests 0, quality 11.7) | T5: 1H supply @ 501.14 (RR 2.24, fresh, tests 0, quality 8.0)","90m supply @ 471.48 (RR 0.40, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.4,multiple_tests,6.0,soft_obstacle,"1H supply @ 479.87 (RR 0.92, one_test, tests 1, quality 6.7)",0.92,one_test,1.0,hard_target,"3H supply @ 479.87 (RR 0.92, one_test, tests 1, quality 7.4)",0.92,one_test,1.0,hard_target,4,"90m supply @ 471.48 (RR 0.40, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,8,"1D,4H,3H,2H,90m,1H",1D demand 450.48-460.00 RBR; 4H demand 448.88-456.08 DBR; 3H demand 448.88-456.08 DBR; 2H demand 450.32-455.65 RBR; 2H demand 448.88-456.08 DBR; 90m demand 450.32-455.65 RBR; 90m demand 448.88-456.08 DBR; 1H demand 450.32-455.65 DBR,1D,453.42,466.1,2H/90m/1H,containing_price,0.0,471.48,477.24,90m,above_price,1.39,inside_demand,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.123,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:0.92,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,345.28,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,353.48,349.04,353.48,349.04,353.48,1.09,fresh,Fresh / untested (0 tests),0,-0.98,Weak,1.71,4.04,Excellent,9.19,"4H/3H/2H/90m/1H demand @ 344.29 (RR 0.12, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.12,0.12,-999.0,344.29,,1:0.12–1:3.35,"T1: 4H/3H/2H/90m/1H demand @ 344.29 (RR 0.12, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/90m/1H demand @ 341.18 (RR 0.50, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/1H demand @ 332.93 (RR 1.51, fresh, tests 0, quality 15.8) | T4: 2H/1H demand @ 321.26 (RR 2.93, fresh, tests 0, quality 16.0) | T5: 4H/3H/2H/90m/1H demand @ 317.81 (RR 3.35, fresh, tests 0, quality 14.4)","4H/3H/2H/90m/1H demand @ 344.29 (RR 0.12, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.12,multiple_tests,4.0,soft_obstacle,"1D/4H/3H/90m/1H demand @ 341.18 (RR 0.50, fresh, tests 0, quality 17.2)",0.5,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 332.93 (RR 1.51, fresh, tests 0, quality 15.8)",1.51,fresh,0.0,hard_target,4,"4H/3H/2H/90m/1H demand @ 344.29 (RR 0.12, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,6,"4H,3H,2H,90m,1H",4H supply 349.04-352.12 RBD; 3H supply 349.08-353.48 RBD; 2H supply 349.78-353.48 RBD; 90m supply 349.08-350.89 DBD; 90m supply 350.02-353.48 RBD; 1H supply 349.08-349.92 DBD,4H,342.2,344.29,4H/3H/2H/90m/1H,below_price,0.29,349.04,353.48,4H/3H/2H/90m/1H,above_price,1.09,between_nearest_demand_and_supply,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.04,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,150.05,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,152.55,152.08,152.55,152.08,152.55,1.35,fresh,Fresh / untested (0 tests),0,-0.39,Weak,1.16,4.42,Average,5.55,"90m demand @ 149.88 (RR 0.07, multiple_tests, tests 3, quality 2.7, soft obstacle: low_quality)",0.07,0.07,2.67,149.88,,1:0.07–1:3.50,"T1: 90m demand @ 149.88 (RR 0.07, multiple_tests, tests 3, quality 2.7, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H demand @ 141.29 (RR 3.50, fresh, tests 0, quality 20.0)","90m demand @ 149.88 (RR 0.07, multiple_tests, tests 3, quality 2.7, soft obstacle: low_quality)",0.07,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 141.29 (RR 3.50, fresh, tests 0, quality 20.0)",3.5,fresh,0.0,hard_target,,,,,,1,"90m demand @ 149.88 (RR 0.07, multiple_tests, tests 3, quality 2.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 152.08-152.55 DBD,2H,147.88,152.5,3H,containing_price,0.0,152.08,152.55,2H,above_price,1.35,inside_demand,2026-06-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.579,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:3.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
