status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,AAPL,258.89,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,255.89,254.31,254.31,254.31,255.89,1.77,fresh,Fresh / untested (0 tests),0,1.95,Strong,0.69,7.19,Weak,9.87,"1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2)",5.58,5.58,18.18,250.07,,1:5.58–1:35.12,"T1: 1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2) | T2: 1D demand @ 239.97 (RR 11.97, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 19.60, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 24.59, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 35.12, fresh, tests 0, quality 17.0)","1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2)",5.58,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 11.97, fresh, tests 0, quality 17.9)",11.97,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 19.60, multiple_tests, tests 3, quality 6.9)",19.6,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H demand 254.80-255.89 RBR; 3H demand 254.31-255.89 RBR; 2H demand 254.80-255.89 RBR; 90m demand 254.80-255.89 RBR; 90m demand 254.31-255.34 DBR; 1H demand 254.80-255.89 RBR; 1H demand 254.80-255.16 DBR,4H,254.31,255.89,4H/3H/2H/90m/1H,below_price,1.16,255.76,259.39,1D/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.79,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.58 (Excellent 1:4.0+); range 1:5.58–1:19.60,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,CRM,185.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,188.5,185.44,188.5,188.5,185.44,1.89,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.6,2.61,Weak,7.22,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8)",2.86,2.86,19.75,193.77,,1:2.86–1:15.86,"T1: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.18, one_test, tests 1, quality 13.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 8.35, fresh, tests 0, quality 21.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 14.04, fresh, tests 0, quality 19.8) | T5: 1D/90m/1H supply @ 233.53 (RR 15.86, one_test, tests 1, quality 14.7)","1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8)",2.86,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.18, one_test, tests 1, quality 13.0)",4.18,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 8.35, fresh, tests 0, quality 21.1)",8.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,11,"4H,3H,2H,90m,1H",4H supply 186.62-187.33 DBD; 3H supply 185.76-186.44 DBD; 3H supply 186.49-187.33 RBD; 3H supply 186.62-187.72 DBD; 2H supply 185.44-186.06 RBD; 2H supply 186.87-188.50 RBD; 2H supply 186.62-187.33 DBD; 90m supply 185.72-185.99 RBD; 1H supply 185.44-185.90 DBD; 1H supply 187.03-187.72 RBD; 1H supply 186.61-187.25 RBD,4H,181.57,186.85,1D/3H/1H,containing_price,0.0,181.18,187.47,1D,containing_price,0.0,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.832,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.86 (Strong 1:2.5–1:3.99); range 1:2.86–1:8.35,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,TSLA,352.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/1H,DBR/RBR,demand,350.55,346.07,346.07,346.07,350.55,1.9,fresh,Fresh / untested (0 tests),0,1.85,Strong,1.41,6.75,Strong,8.26,"1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5)",3.18,3.18,14.52,338.53,,1:3.18–1:9.79,"T1: 1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5) | T2: 1D demand @ 322.27 (RR 6.81, fresh, tests 0, quality 15.8) | T3: 1D demand @ 308.95 (RR 9.79, fresh, tests 0, quality 13.9)","1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5)",3.18,fresh,0.0,hard_target,"1D demand @ 322.27 (RR 6.81, fresh, tests 0, quality 15.8)",6.81,fresh,0.0,hard_target,"1D demand @ 308.95 (RR 9.79, fresh, tests 0, quality 13.9)",9.79,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,2,"1D,1H",1D demand 346.07-350.55 RBR; 1H demand 347.10-348.90 DBR,1D,346.07,350.55,1D/1H,below_price,0.63,352.08,354.55,1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.833,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.18 (Strong 1:2.5–1:3.99); range 1:3.18–1:9.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,NOW,102.43,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,103.03,102.52,103.03,103.03,102.52,0.59,fresh,Fresh / untested (0 tests),0,-0.12,Weak,0.56,8.8,Weak,5.68,"4H/3H/2H/90m/1H supply @ 103.71 (RR 2.51, fresh, tests 0, quality 15.6)",2.51,2.51,15.59,103.71,,1:2.51–1:24.61,"T1: 4H/3H/2H/90m/1H supply @ 103.71 (RR 2.51, fresh, tests 0, quality 15.6) | T2: 3H/2H/1H supply @ 105.92 (RR 6.84, multiple_tests, tests 2, quality 6.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 15.53, fresh, tests 0, quality 20.0) | T4: 4H/3H/2H/90m/1H supply @ 112.30 (RR 19.35, fresh, tests 0, quality 16.5) | T5: 4H/3H/2H/90m/1H supply @ 114.98 (RR 24.61, one_test, tests 1, quality 11.5)","4H/3H/2H/90m/1H supply @ 103.71 (RR 2.51, fresh, tests 0, quality 15.6)",2.51,fresh,0.0,hard_target,"3H/2H/1H supply @ 105.92 (RR 6.84, multiple_tests, tests 2, quality 6.3)",6.84,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 15.53, fresh, tests 0, quality 20.0)",15.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 102.64-103.03 DBD; 90m supply 102.52-102.78 RBD; 1H supply 102.52-102.78 RBD,2H,98.94,101.68,1D/4H/3H/2H/1H,below_price,0.73,101.79,103.41,1D,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.217,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.51 (Strong 1:2.5–1:3.99); range 1:2.51–1:15.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,MSFT,372.86,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,372.26,370.51,370.51,370.51,372.26,0.63,multiple_tests,Multiple retests (2 tests),2,0.66,Weak,0.88,8.83,Weak,3.79,"4H/3H/2H/90m/1H demand @ 367.20 (RR 3.23, fresh, tests 0, quality 15.4)",3.23,3.23,15.4,367.2,,1:3.23–1:6.27,"T1: 4H/3H/2H/90m/1H demand @ 367.20 (RR 3.23, fresh, tests 0, quality 15.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 6.27, fresh, tests 0, quality 18.3)","4H/3H/2H/90m/1H demand @ 367.20 (RR 3.23, fresh, tests 0, quality 15.4)",3.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 6.27, fresh, tests 0, quality 18.3)",6.27,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,3,"90m,1H",90m demand 370.51-371.60 DBR; 1H demand 370.51-371.60 RBR; 1H demand 370.69-372.26 RBR,90m,370.51,372.26,90m/1H,below_price,0.16,365.97,376.17,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.572,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.23 (Strong 1:2.5–1:3.99); range 1:3.23–1:6.27,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,META,573.02,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,572.93,568.15,568.15,568.15,572.93,0.85,one_test,One successful retest (1 tests),1,0.83,Weak,0.91,10.51,Average,5.43,"2H/90m/1H demand @ 560.06 (RR 2.71, fresh, tests 0, quality 12.6)",2.71,2.71,12.64,560.06,,1:2.71–1:10.14,"T1: 2H/90m/1H demand @ 560.06 (RR 2.71, fresh, tests 0, quality 12.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 7.45, fresh, tests 0, quality 19.9) | T3: 90m/1H demand @ 524.55 (RR 10.14, fresh, tests 0, quality 9.7)","2H/90m/1H demand @ 560.06 (RR 2.71, fresh, tests 0, quality 12.6)",2.71,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 7.45, fresh, tests 0, quality 19.9)",7.45,fresh,0.0,hard_target,"90m/1H demand @ 524.55 (RR 10.14, fresh, tests 0, quality 9.7)",10.14,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,6,"2H,90m,1H",2H demand 568.60-572.02 RBR; 90m demand 568.60-572.02 RBR; 90m demand 569.50-572.93 RBR; 90m demand 568.15-570.43 RBR; 1H demand 568.60-572.02 RBR; 1H demand 569.50-572.44 RBR,2H,568.15,572.93,2H/90m/1H,below_price,0.02,577.0,582.77,4H/3H/90m/1H,above_price,0.69,between_nearest_demand_and_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.099,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.71 (Strong 1:2.5–1:3.99); range 1:2.71–1:10.14,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,SNOW,149.37,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,152.69,151.27,152.69,152.69,151.27,2.22,fresh,Fresh / untested (0 tests),0,-0.77,Weak,0.61,5.47,Weak,7.88,"3H/2H/90m/1H supply @ 153.89 (RR 3.18, one_test, tests 1, quality 10.1)",3.18,3.18,10.12,153.89,,1:3.18–1:10.99,"T1: 3H/2H/90m/1H supply @ 153.89 (RR 3.18, one_test, tests 1, quality 10.1) | T2: 3H/2H/1H supply @ 155.44 (RR 4.27, fresh, tests 0, quality 12.3) | T3: 1D supply @ 159.41 (RR 7.07, fresh, tests 0, quality 14.4) | T4: 3H/90m/1H supply @ 162.33 (RR 9.13, fresh, tests 0, quality 17.5) | T5: 1H supply @ 164.98 (RR 10.99, one_test, tests 1, quality 5.7, soft obstacle: low_quality)","3H/2H/90m/1H supply @ 153.89 (RR 3.18, one_test, tests 1, quality 10.1)",3.18,one_test,1.0,hard_target,"3H/2H/1H supply @ 155.44 (RR 4.27, fresh, tests 0, quality 12.3)",4.27,fresh,0.0,hard_target,"1D supply @ 159.41 (RR 7.07, fresh, tests 0, quality 14.4)",7.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H supply 151.27-152.69 RBD; 3H supply 151.35-152.69 RBD; 2H supply 151.27-152.69 RBD; 90m supply 151.82-152.69 DBD; 1H supply 151.82-152.30 DBD,4H,147.24,150.52,2H/90m/1H,containing_price,0.0,151.27,152.69,4H/3H/2H/90m/1H,above_price,1.27,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.156,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.18 (Strong 1:2.5–1:3.99); range 1:3.18–1:7.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,UBER,72.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD,supply,73.84,72.91,73.84,73.84,72.91,2.29,fresh,Fresh / untested (0 tests),0,-1.11,Moderate,0.81,27.38,Weak,9.42,"1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.88, fresh, tests 0, quality 17.5)",2.88,2.88,17.48,74.86,,1:2.88–1:10.53,"T1: 1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.88, fresh, tests 0, quality 17.5) | T2: 2H/90m/1H supply @ 76.66 (RR 4.81, fresh, tests 0, quality 12.7) | T3: 3H/2H/1H supply @ 77.80 (RR 6.04, fresh, tests 0, quality 13.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 8.19, fresh, tests 0, quality 19.2) | T5: 4H/3H/2H/90m/1H supply @ 81.98 (RR 10.53, fresh, tests 0, quality 15.2)","1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.88, fresh, tests 0, quality 17.5)",2.88,fresh,0.0,hard_target,"2H/90m/1H supply @ 76.66 (RR 4.81, fresh, tests 0, quality 12.7)",4.81,fresh,0.0,hard_target,"3H/2H/1H supply @ 77.80 (RR 6.04, fresh, tests 0, quality 13.4)",6.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,3H,2H,90m,1H",1D supply 73.00-73.84 DBD; 3H supply 73.11-73.59 DBD; 2H supply 72.94-73.60 DBD; 90m supply 73.11-73.38 DBD; 90m supply 72.91-73.60 DBD; 1H supply 73.34-73.47 DBD,1D,71.22,72.28,2H/90m/1H,containing_price,0.0,72.02,72.67,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.354,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.88 (Strong 1:2.5–1:3.99); range 1:2.88–1:6.04,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,RBLX,57.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,55.77,54.79,54.79,54.79,55.77,4.21,fresh,Fresh / untested (0 tests),0,1.07,Moderate,2.0,2.97,Excellent,8.07,"1D/4H/3H/2H/90m demand @ 52.28 (RR 5.02, fresh, tests 0, quality 18.7)",5.02,5.02,18.67,52.28,,1:5.02,"T1: 1D/4H/3H/2H/90m demand @ 52.28 (RR 5.02, fresh, tests 0, quality 18.7)","1D/4H/3H/2H/90m demand @ 52.28 (RR 5.02, fresh, tests 0, quality 18.7)",5.02,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 54.79-55.77 RBR; 90m demand 54.79-55.32 RBR; 1H demand 54.79-55.32 RBR,2H,56.37,57.63,1D/4H/90m/1H,containing_price,0.0,57.34,58.02,2H/1H,above_price,0.24,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.947,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.02 (Excellent 1:4.0+); range 1:5.02–1:5.02,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,MU,377.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,366.13,361.18,361.18,361.18,366.13,4.35,fresh,Fresh / untested (0 tests),0,0.91,Weak,0.77,2.02,Weak,8.18,"1D demand @ 337.84 (RR 8.04, fresh, tests 0, quality 14.8)",6.0,8.04,14.82,337.84,,1:8.04–1:20.47,"T1: 1D demand @ 337.84 (RR 8.04, fresh, tests 0, quality 14.8) | T2: 1H demand @ 337.62 (RR 8.08, fresh, tests 0, quality 12.9) | T3: 2H/1H demand @ 328.25 (RR 9.97, fresh, tests 0, quality 10.8) | T4: 2H/90m/1H demand @ 324.55 (RR 10.72, fresh, tests 0, quality 11.4) | T5: 1D demand @ 276.27 (RR 20.47, fresh, tests 0, quality 13.6)","1D demand @ 337.84 (RR 8.04, fresh, tests 0, quality 14.8)",8.04,fresh,0.0,hard_target,"1H demand @ 337.62 (RR 8.08, fresh, tests 0, quality 12.9)",8.08,fresh,0.0,hard_target,"2H/1H demand @ 328.25 (RR 9.97, fresh, tests 0, quality 10.8)",9.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H demand 363.26-366.13 RBR; 3H demand 361.18-366.13 RBR; 2H demand 363.26-366.13 RBR; 90m demand 363.26-366.13 RBR; 90m demand 361.18-365.13 RBR; 1H demand 364.14-366.13 RBR; 1H demand 363.26-364.48 RBR,4H,361.18,366.13,4H/3H/2H/90m/1H,below_price,3.04,379.85,388.92,1D/4H/3H/2H/90m/1H,above_price,0.59,between_nearest_demand_and_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.11,A+,Excellent 1:4.0+,rr-excellent,T1 1:8.04 (Excellent 1:4.0+); range 1:8.04–1:9.97,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,SPY,658.87,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,688.28,676.33,688.28,688.28,676.33,4.46,fresh,Fresh / untested (0 tests),0,-1.17,Moderate,1.27,4.08,Strong,9.94,"1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.76, fresh, tests 0, quality 19.0)",2.76,2.76,19.01,691.91,,1:2.76,"T1: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.76, fresh, tests 0, quality 19.0)","1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.76, fresh, tests 0, quality 19.0)",2.76,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,14,"1D,4H,3H,2H,90m,1H",1D supply 676.33-680.08 DBD; 1D supply 677.18-683.36 RBD; 1D supply 681.31-685.53 DBD; 4H supply 685.16-687.09 RBD; 3H supply 676.35-676.64 DBD; 2H supply 685.35-687.31 RBD; 2H supply 686.11-687.09 RBD; 90m supply 685.35-687.31 RBD; 90m supply 681.36-683.36 RBD; 90m supply 686.23-687.09 DBD; 1H supply 685.35-687.31 DBD; 1H supply 686.23-687.09 DBD; 1H supply 677.07-678.32 DBD; 1H supply 686.75-688.28 RBD,1D,652.52,658.43,1D/4H/3H/2H/90m/1H,below_price,0.07,656.82,676.6,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.195,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.76 (Strong 1:2.5–1:3.99); range 1:2.76–1:2.76,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,CRWD,398.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/1H,DBD/RBD,supply,417.43,411.06,417.43,417.43,411.06,4.72,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,0.78,7.74,Weak,9.75,"4H/3H/2H/90m/1H supply @ 424.56 (RR 4.07, fresh, tests 0, quality 18.5)",4.07,4.07,18.53,424.56,,1:4.07–1:12.15,"T1: 4H/3H/2H/90m/1H supply @ 424.56 (RR 4.07, fresh, tests 0, quality 18.5) | T2: 1D/90m/1H supply @ 428.18 (RR 4.64, fresh, tests 0, quality 17.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 437.36 (RR 6.08, one_test, tests 1, quality 13.8) | T4: 1D supply @ 469.19 (RR 11.08, fresh, tests 0, quality 15.7) | T5: 1D/4H/2H/90m/1H supply @ 476.00 (RR 12.15, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H supply @ 424.56 (RR 4.07, fresh, tests 0, quality 18.5)",4.07,fresh,0.0,hard_target,"1D/90m/1H supply @ 428.18 (RR 4.64, fresh, tests 0, quality 17.5)",4.64,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 437.36 (RR 6.08, one_test, tests 1, quality 13.8)",6.08,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"1D,4H,3H,2H,1H",1D supply 411.06-417.43 DBD; 4H supply 413.32-417.09 DBD; 4H supply 414.92-417.43 RBD; 3H supply 413.18-417.09 DBD; 2H supply 413.32-417.09 DBD; 1H supply 415.02-416.86 RBD; 1H supply 415.05-417.43 RBD,1D,386.37,396.75,1D/4H/3H/2H/90m/1H,below_price,0.47,396.19,400.32,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.466,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.07 (Excellent 1:4.0+); range 1:4.07–1:6.08,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
