status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,META,646.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,649.82,648.66,649.82,649.82,648.66,0.59,fresh,Fresh / untested (0 tests),0,-1.44,Moderate,2.59,6.01,Excellent,7.53,"1D supply @ 659.57 (RR 11.69, fresh, tests 0, quality 14.6)",6.0,11.69,14.62,659.57,,1:11.69–1:115.72,"T1: 1D supply @ 659.57 (RR 11.69, fresh, tests 0, quality 14.6) | T2: 1D supply @ 751.44 (RR 90.89, fresh, tests 0, quality 15.2) | T3: 1D supply @ 780.25 (RR 115.72, one_test, tests 1, quality 12.3)","1D supply @ 659.57 (RR 11.69, fresh, tests 0, quality 14.6)",11.69,fresh,0.0,hard_target,"1D supply @ 751.44 (RR 90.89, fresh, tests 0, quality 15.2)",90.89,fresh,0.0,hard_target,"1D supply @ 780.25 (RR 115.72, one_test, tests 1, quality 12.3)",115.72,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 648.66-649.82 DBD,1H,631.63,650.13,1D,containing_price,0.0,648.66,649.82,1H,above_price,0.41,inside_demand,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.574,A,Excellent 1:4.0+,rr-excellent,T1 1:11.69 (Excellent 1:4.0+); range 1:11.69–1:115.72,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,620.43,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,619.32,616.72,616.72,616.72,619.32,0.6,one_test,One successful retest (1 tests),1,0.84,Weak,0.88,3.15,Weak,6.22,"1D demand @ 609.80 (RR 4.09, fresh, tests 0, quality 13.9)",4.09,4.09,13.89,609.8,,1:4.09–1:21.57,"T1: 1D demand @ 609.80 (RR 4.09, fresh, tests 0, quality 13.9) | T2: 1D demand @ 586.66 (RR 12.99, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 19.37, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 21.57, one_test, tests 1, quality 11.3)","1D demand @ 609.80 (RR 4.09, fresh, tests 0, quality 13.9)",4.09,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 12.99, multiple_tests, tests 3, quality 6.3)",12.99,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 19.37, fresh, tests 0, quality 13.9)",19.37,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 616.72-619.32 RBR,1D,616.72,619.32,1D,below_price,0.18,623.04,628.92,1D/1H,above_price,0.42,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.945,A,Excellent 1:4.0+,rr-excellent,T1 1:4.09 (Excellent 1:4.0+); range 1:4.09–1:19.37,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NOW,146.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,147.11,146.53,147.11,147.11,146.53,0.63,fresh,Fresh / untested (0 tests),0,-0.42,Weak,1.64,2.97,Excellent,5.56,"1H supply @ 150.90 (RR 8.12, fresh, tests 0, quality 10.8)",6.0,8.12,10.75,150.9,,1:8.12–1:1370.10,"T1: 1H supply @ 150.90 (RR 8.12, fresh, tests 0, quality 10.8) | T2: 1D supply @ 153.19 (RR 12.07, fresh, tests 0, quality 15.2) | T3: 1D supply @ 865.06 (RR 1239.43, fresh, tests 0, quality 19.0) | T4: 1D supply @ 940.85 (RR 1370.10, multiple_tests, tests 2, quality 9.1)","1H supply @ 150.90 (RR 8.12, fresh, tests 0, quality 10.8)",8.12,fresh,0.0,hard_target,"1D supply @ 153.19 (RR 12.07, fresh, tests 0, quality 15.2)",12.07,fresh,0.0,hard_target,"1D supply @ 865.06 (RR 1239.43, fresh, tests 0, quality 19.0)",1239.43,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 146.53-147.11 DBD,1H,,,,,,146.53,147.11,1H,above_price,0.23,zone_context_mixed,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.077,A,Excellent 1:4.0+,rr-excellent,T1 1:8.12 (Excellent 1:4.0+); range 1:8.12–1:1239.43,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,478.14,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,475.0,468.02,468.02,475.0,468.02,0.66,fresh,Fresh / untested (0 tests),0,0.88,Weak,1.03,3.91,Average,8.41,"1D supply @ 485.93 (RR 0.77, one_test, tests 1, quality 11.3)",0.77,0.77,11.31,485.93,,1:0.77–1:6.27,"T1: 1D supply @ 485.93 (RR 0.77, one_test, tests 1, quality 11.3) | T2: 1D supply @ 507.49 (RR 2.90, fresh, tests 0, quality 15.8) | T3: 1D supply @ 541.55 (RR 6.27, fresh, tests 0, quality 16.2)","1D supply @ 485.93 (RR 0.77, one_test, tests 1, quality 11.3)",0.77,one_test,1.0,hard_target,"1D supply @ 507.49 (RR 2.90, fresh, tests 0, quality 15.8)",2.9,fresh,0.0,hard_target,"1D supply @ 541.55 (RR 6.27, fresh, tests 0, quality 16.2)",6.27,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D demand 469.50-474.06 DBR; 1D demand 468.02-475.00 DBR,1D,468.02,475.0,1D,below_price,0.66,477.58,478.82,1H,containing_price,0.0,inside_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.548,A,Poor <1:1.5,rr-poor,T1 1:0.77 (Poor <1:1.5); range 1:0.77–1:6.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,87.56,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,88.24,87.93,88.24,88.24,87.93,0.77,fresh,Fresh / untested (0 tests),0,-0.51,Weak,0.63,2.85,Weak,4.64,"1D supply @ 93.57 (RR 19.37, fresh, tests 0, quality 14.6)",6.0,19.37,14.63,93.57,,1:19.37–1:36.89,"T1: 1D supply @ 93.57 (RR 19.37, fresh, tests 0, quality 14.6) | T2: 1D supply @ 99.00 (RR 36.89, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 93.57 (RR 19.37, fresh, tests 0, quality 14.6)",19.37,fresh,0.0,hard_target,"1D supply @ 99.00 (RR 36.89, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",36.89,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 87.93-88.24 RBD,1H,87.11,87.31,1H,below_price,0.29,87.93,88.24,1H,above_price,0.42,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.833,A,Excellent 1:4.0+,rr-excellent,T1 1:19.37 (Excellent 1:4.0+); range 1:19.37–1:36.89,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AAPL,259.08,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,261.33,260.36,261.33,261.33,260.36,0.87,fresh,Fresh / untested (0 tests),0,-2.34,Excellent,2.66,3.73,Excellent,8.5,"1D supply @ 272.81 (RR 14.15, one_test, tests 1, quality 9.7)",6.0,14.15,9.69,272.81,,1:14.15–1:19.39,"T1: 1D supply @ 272.81 (RR 14.15, one_test, tests 1, quality 9.7) | T2: 1D supply @ 277.89 (RR 19.39, fresh, tests 0, quality 14.9)","1D supply @ 272.81 (RR 14.15, one_test, tests 1, quality 9.7)",14.15,one_test,1.0,hard_target,"1D supply @ 277.89 (RR 19.39, fresh, tests 0, quality 14.9)",19.39,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 260.36-261.33 DBD,1H,258.01,259.94,1D,containing_price,0.0,260.36,261.33,1H,above_price,0.49,inside_demand,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.726,A,Excellent 1:4.0+,rr-excellent,T1 1:14.15 (Excellent 1:4.0+); range 1:14.15–1:19.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,ARM,113.13,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,112.65,112.15,112.15,112.15,112.65,0.87,fresh,Fresh / untested (0 tests),0,0.44,Weak,1.23,4.75,Strong,5.17,"1D demand @ 110.67 (RR 4.92, one_test, tests 1, quality 11.7)",4.92,4.92,11.68,110.67,,1:4.92,"T1: 1D demand @ 110.67 (RR 4.92, one_test, tests 1, quality 11.7)","1D demand @ 110.67 (RR 4.92, one_test, tests 1, quality 11.7)",4.92,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 112.15-112.65 DBR,1H,112.15,112.65,1H,below_price,0.42,112.83,116.29,1D,containing_price,0.0,inside_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.956,A,Excellent 1:4.0+,rr-excellent,T1 1:4.92 (Excellent 1:4.0+); range 1:4.92–1:4.92,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,190.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,190.29,189.05,189.05,189.05,190.29,0.92,fresh,Fresh / untested (0 tests),0,1.32,Moderate,0.93,3.23,Average,5.75,"1D demand @ 183.00 (RR 6.30, fresh, tests 0, quality 14.1)",6.0,6.3,14.08,183.0,,1:6.30–1:18.26,"T1: 1D demand @ 183.00 (RR 6.30, fresh, tests 0, quality 14.1) | T2: 1D demand @ 168.17 (RR 18.26, fresh, tests 0, quality 14.3)","1D demand @ 183.00 (RR 6.30, fresh, tests 0, quality 14.1)",6.3,fresh,0.0,hard_target,"1D demand @ 168.17 (RR 18.26, fresh, tests 0, quality 14.3)",18.26,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 189.05-190.29 DBR,1H,189.05,190.29,1H,below_price,0.27,193.89,196.66,1D/1H,above_price,1.61,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.095,A,Excellent 1:4.0+,rr-excellent,T1 1:6.30 (Excellent 1:4.0+); range 1:6.30–1:18.26,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NET,186.88,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,188.79,188.12,188.79,188.79,188.12,1.02,fresh,Fresh / untested (0 tests),0,-0.52,Weak,1.98,5.56,Excellent,6.0,"1D/1H supply @ 200.00 (RR 19.58, fresh, tests 0, quality 17.5)",6.0,19.58,17.5,200.0,,1:19.58–1:71.75,"T1: 1D/1H supply @ 200.00 (RR 19.58, fresh, tests 0, quality 17.5) | T2: 1D supply @ 209.95 (RR 34.43, multiple_tests, tests 3, quality 6.8) | T3: 1D supply @ 234.95 (RR 71.75, fresh, tests 0, quality 14.1)","1D/1H supply @ 200.00 (RR 19.58, fresh, tests 0, quality 17.5)",19.58,fresh,0.0,hard_target,"1D supply @ 209.95 (RR 34.43, multiple_tests, tests 3, quality 6.8)",34.43,multiple_tests,3.0,hard_target,"1D supply @ 234.95 (RR 71.75, fresh, tests 0, quality 14.1)",71.75,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 188.12-188.79 RBD,1H,,,,,,188.12,188.79,1H,above_price,0.66,zone_context_mixed,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.148,A,Excellent 1:4.0+,rr-excellent,T1 1:19.58 (Excellent 1:4.0+); range 1:19.58–1:71.75,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AMZN,246.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,245.81,243.74,243.74,243.74,245.81,1.03,fresh,Fresh / untested (0 tests),0,0.43,Weak,0.77,2.39,Weak,5.2,"1D demand @ 220.69 (RR 12.36, fresh, tests 0, quality 13.8)",6.0,12.36,13.85,220.69,,1:12.36–1:15.71,"T1: 1D demand @ 220.69 (RR 12.36, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 15.71, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 12.36, fresh, tests 0, quality 13.8)",12.36,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 15.71, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",15.71,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,1H,1H demand 243.74-244.85 RBR; 1H demand 245.36-245.81 RBR,1H,243.74,245.81,1H,below_price,0.19,248.41,251.0,1D,above_price,0.86,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.247,A,Excellent 1:4.0+,rr-excellent,T1 1:12.36 (Excellent 1:4.0+); range 1:12.36–1:15.71,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,CRWD,463.78,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,458.32,451.29,451.29,458.32,451.29,1.18,fresh,Fresh / untested (0 tests),0,1.62,Strong,1.88,29.25,Excellent,9.5,"1D supply @ 486.48 (RR 1.82, multiple_tests, tests 2, quality 7.2)",1.82,1.82,7.18,486.48,,1:1.82–1:7.32,"T1: 1D supply @ 486.48 (RR 1.82, multiple_tests, tests 2, quality 7.2) | T2: 1D supply @ 504.78 (RR 3.28, fresh, tests 0, quality 13.8) | T3: 1D supply @ 513.37 (RR 3.97, fresh, tests 0, quality 14.7) | T4: 1D supply @ 529.78 (RR 5.28, multiple_tests, tests 2, quality 7.5) | T5: 1D supply @ 555.22 (RR 7.32, fresh, tests 0, quality 13.7)","1D supply @ 486.48 (RR 1.82, multiple_tests, tests 2, quality 7.2)",1.82,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 3.28, fresh, tests 0, quality 13.8)",3.28,fresh,0.0,hard_target,"1D supply @ 513.37 (RR 3.97, fresh, tests 0, quality 14.7)",3.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 451.29-458.32 RBR,1D,460.93,463.07,1H,below_price,0.15,486.48,491.44,1D,above_price,4.89,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.535,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:3.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MU,326.95,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR/RBR,demand,326.08,322.4,322.4,322.4,326.08,1.39,fresh,Fresh / untested (0 tests),0,0.15,Weak,0.44,9.8,Weak,4.59,"1D demand @ 276.27 (RR 13.77, fresh, tests 0, quality 13.6)",6.0,13.77,13.59,276.27,,1:13.77–1:43.38,"T1: 1D demand @ 276.27 (RR 13.77, fresh, tests 0, quality 13.6) | T2: 1D demand @ 230.28 (RR 26.27, one_test, tests 1, quality 10.3) | T3: 1D demand @ 192.47 (RR 36.54, one_test, tests 1, quality 11.6) | T4: 1D demand @ 184.96 (RR 38.58, multiple_tests, tests 2, quality 7.0) | T5: 1D demand @ 167.32 (RR 43.38, fresh, tests 0, quality 16.4)","1D demand @ 276.27 (RR 13.77, fresh, tests 0, quality 13.6)",13.77,fresh,0.0,hard_target,"1D demand @ 230.28 (RR 26.27, one_test, tests 1, quality 10.3)",26.27,one_test,1.0,hard_target,"1D demand @ 192.47 (RR 36.54, one_test, tests 1, quality 11.6)",36.54,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,1H,1H demand 325.36-326.08 RBR; 1H demand 322.40-324.95 DBR,1H,322.4,326.08,1H,below_price,0.27,337.32,346.3,1D/1H,above_price,3.17,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.059,A,Excellent 1:4.0+,rr-excellent,T1 1:13.77 (Excellent 1:4.0+); range 1:13.77–1:36.54,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NVDA,185.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,183.92,182.35,182.35,182.35,183.92,1.48,one_test,One successful retest (1 tests),1,1.16,Moderate,0.92,27.13,Average,6.58,"1D demand @ 174.53 (RR 6.73, fresh, tests 0, quality 14.8)",6.0,6.73,14.79,174.53,,1:6.73–1:9.13,"T1: 1D demand @ 174.53 (RR 6.73, fresh, tests 0, quality 14.8) | T2: 1D demand @ 172.64 (RR 7.93, multiple_tests, tests 3, quality 6.9) | T3: 1D demand @ 170.76 (RR 9.13, fresh, tests 0, quality 14.3)","1D demand @ 174.53 (RR 6.73, fresh, tests 0, quality 14.8)",6.73,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 7.93, multiple_tests, tests 3, quality 6.9)",7.93,multiple_tests,3.0,hard_target,"1D demand @ 170.76 (RR 9.13, fresh, tests 0, quality 14.3)",9.13,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 182.35-183.92 RBR,1D,182.35,183.92,1D,below_price,0.63,188.57,192.93,1D/1H,above_price,1.88,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.947,A,Excellent 1:4.0+,rr-excellent,T1 1:6.73 (Excellent 1:4.0+); range 1:6.73–1:9.13,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,APP,616.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,610.54,605.15,605.15,605.15,610.54,1.83,fresh,Fresh / untested (0 tests),0,0.95,Weak,0.83,3.13,Weak,5.28,"1D demand @ 599.48 (RR 3.14, one_test, tests 1, quality 10.4)",3.14,3.14,10.41,599.48,,1:3.14–1:25.17,"T1: 1D demand @ 599.48 (RR 3.14, one_test, tests 1, quality 10.4) | T2: 1D demand @ 556.03 (RR 11.20, fresh, tests 0, quality 13.6) | T3: 1D demand @ 521.65 (RR 17.58, fresh, tests 0, quality 14.2) | T4: 1D demand @ 487.69 (RR 23.88, one_test, tests 1, quality 10.2) | T5: 1D demand @ 480.72 (RR 25.17, one_test, tests 1, quality 9.7)","1D demand @ 599.48 (RR 3.14, one_test, tests 1, quality 10.4)",3.14,one_test,1.0,hard_target,"1D demand @ 556.03 (RR 11.20, fresh, tests 0, quality 13.6)",11.2,fresh,0.0,hard_target,"1D demand @ 521.65 (RR 17.58, fresh, tests 0, quality 14.2)",17.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 605.15-610.54 DBR,1H,605.15,610.54,1H,below_price,0.95,621.03,626.0,1H,above_price,0.75,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.771,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.14 (Strong 1:2.5–1:3.99); range 1:3.14–1:17.58,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NVDA,185.09,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,192.93,188.57,192.93,188.57,192.93,1.88,fresh,Fresh / untested (0 tests),0,-0.93,Weak,1.06,7.54,Average,8.99,"1D demand @ 183.92 (RR 0.15, one_test, tests 1, quality 10.8)",0.15,0.15,10.83,183.92,,1:0.15–1:1.83,"T1: 1D demand @ 183.92 (RR 0.15, one_test, tests 1, quality 10.8) | T2: 1D demand @ 174.53 (RR 1.35, fresh, tests 0, quality 14.8) | T3: 1D demand @ 172.64 (RR 1.59, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 170.76 (RR 1.83, fresh, tests 0, quality 14.3)","1D demand @ 183.92 (RR 0.15, one_test, tests 1, quality 10.8)",0.15,one_test,1.0,hard_target,"1D demand @ 174.53 (RR 1.35, fresh, tests 0, quality 14.8)",1.35,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 1.59, multiple_tests, tests 3, quality 6.9)",1.59,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"1D,1H",1D supply 188.57-191.37 RBD; 1D supply 188.85-192.93 RBD; 1H supply 188.99-189.26 RBD,1D,182.35,183.92,1D,below_price,0.63,188.57,192.93,1D/1H,above_price,1.88,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.5,A,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AMZN,246.28,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,251.0,248.41,251.0,251.0,248.41,1.92,fresh,Fresh / untested (0 tests),0,-0.97,Weak,0.58,8.75,Weak,8.05,"1D supply @ 254.00 (RR 2.98, fresh, tests 0, quality 13.8)",2.98,2.98,13.84,254.0,,1:2.98,"T1: 1D supply @ 254.00 (RR 2.98, fresh, tests 0, quality 13.8)","1D supply @ 254.00 (RR 2.98, fresh, tests 0, quality 13.8)",2.98,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 248.41-249.75 RBD; 1D supply 249.03-251.00 DBD,1D,243.74,245.81,1H,below_price,0.19,248.41,251.0,1D,above_price,0.86,between_nearest_demand_and_supply,2026-01-08T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.659,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.98 (Strong 1:2.5–1:3.99); range 1:2.98–1:2.98,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
