status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,QQQ,611.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,609.63,607.36,607.36,609.63,607.36,0.3,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.16,4.74,Average,8.33,"4H/3H/2H/90m/1H supply @ 613.28 (RR 0.44, fresh, tests 0, quality 14.8)",0.44,0.44,14.85,613.28,,1:0.44–1:5.00,"T1: 4H/3H/2H/90m/1H supply @ 613.28 (RR 0.44, fresh, tests 0, quality 14.8) | T2: 4H/3H/2H/90m/1H supply @ 626.24 (RR 3.58, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 5.00, fresh, tests 0, quality 20.5)","4H/3H/2H/90m/1H supply @ 613.28 (RR 0.44, fresh, tests 0, quality 14.8)",0.44,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 626.24 (RR 3.58, fresh, tests 0, quality 18.2)",3.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 5.00, fresh, tests 0, quality 20.5)",5.0,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 607.36-609.63 RBR; 3H demand 608.46-609.63 RBR; 2H demand 608.46-609.63 RBR; 90m demand 608.46-609.63 RBR; 1H demand 608.46-609.63 RBR; 1H demand 607.36-608.69 RBR,4H,607.36,609.63,4H/3H/2H/90m/1H,below_price,0.3,613.28,617.02,4H/3H/2H/90m/1H,above_price,0.29,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.816,A,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:5.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,971.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,968.45,961.69,961.69,968.45,961.69,0.31,fresh,Fresh / untested (0 tests),0,1.37,Moderate,1.83,4.11,Excellent,10.51,"1H supply @ 975.36 (RR 0.40, fresh, tests 0, quality 9.9)",0.4,0.4,9.89,975.36,,1:0.40–1:2.64,"T1: 1H supply @ 975.36 (RR 0.40, fresh, tests 0, quality 9.9) | T2: 1D/4H/2H/90m/1H supply @ 997.27 (RR 2.64, fresh, tests 0, quality 17.6)","1H supply @ 975.36 (RR 0.40, fresh, tests 0, quality 9.9)",0.4,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 997.27 (RR 2.64, fresh, tests 0, quality 17.6)",2.64,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 962.05-968.39 RBR; 3H demand 965.87-968.45 RBR; 2H demand 965.87-968.45 RBR; 90m demand 965.87-968.45 RBR; 90m demand 961.69-964.30 RBR; 1H demand 965.87-968.45 RBR; 1H demand 961.69-963.56 RBR,4H,961.69,968.45,4H/3H/2H/90m/1H,below_price,0.31,975.36,979.59,1H,above_price,0.4,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.187,A,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:2.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ANET,143.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,142.99,142.27,142.27,142.99,142.27,0.33,fresh,Fresh / untested (0 tests),0,0.79,Weak,0.63,2.0,Weak,4.92,"1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.59, fresh, tests 0, quality 17.5)",3.59,3.59,17.49,147.78,,1:3.59–1:7.83,"T1: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.59, fresh, tests 0, quality 17.5) | T2: 1D supply @ 152.86 (RR 7.83, fresh, tests 0, quality 16.1)","1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.59, fresh, tests 0, quality 17.5)",3.59,fresh,0.0,hard_target,"1D supply @ 152.86 (RR 7.83, fresh, tests 0, quality 16.1)",7.83,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 142.27-142.99 DBR,1H,142.27,142.99,1H,below_price,0.33,143.17,145.06,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.947,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.59 (Strong 1:2.5–1:3.99); range 1:3.59–1:7.83,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,273.79,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,274.92,273.95,274.92,274.92,273.95,0.41,fresh,Fresh / untested (0 tests),0,-0.1,Weak,0.31,19.33,Weak,5.91,"1D/4H/3H/2H/90m/1H supply @ 275.63 (RR 1.90, fresh, tests 0, quality 16.9)",1.9,1.9,16.9,275.63,,1:1.90,"T1: 1D/4H/3H/2H/90m/1H supply @ 275.63 (RR 1.90, fresh, tests 0, quality 16.9)","1D/4H/3H/2H/90m/1H supply @ 275.63 (RR 1.90, fresh, tests 0, quality 16.9)",1.9,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 274.06-274.30 RBD; 90m supply 273.95-274.30 RBD; 1H supply 273.97-274.30 RBD; 1H supply 274.06-274.92 DBD,2H,271.76,272.04,1H,below_price,0.64,273.95,274.92,2H/90m/1H,above_price,0.06,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.076,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.90 (Watch only 1:1.5–1:1.99); range 1:1.90–1:1.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,PANW,165.52,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,167.56,166.3,167.56,166.3,167.56,0.47,fresh,Fresh / untested (0 tests),0,-0.95,Weak,1.85,9.57,Excellent,7.53,"90m/1H demand @ 163.47 (RR 1.00, fresh, tests 0, quality 12.5)",1.0,1.0,12.54,163.47,,1:1.00–1:4.94,"T1: 90m/1H demand @ 163.47 (RR 1.00, fresh, tests 0, quality 12.5) | T2: 3H/2H/90m/1H demand @ 159.26 (RR 3.07, fresh, tests 0, quality 14.1) | T3: 3H demand @ 155.44 (RR 4.94, fresh, tests 0, quality 11.7)","90m/1H demand @ 163.47 (RR 1.00, fresh, tests 0, quality 12.5)",1.0,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 159.26 (RR 3.07, fresh, tests 0, quality 14.1)",3.07,fresh,0.0,hard_target,"3H demand @ 155.44 (RR 4.94, fresh, tests 0, quality 11.7)",4.94,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"3H,2H,90m,1H",3H supply 166.42-167.56 RBD; 2H supply 166.42-167.56 RBD; 90m supply 166.50-167.10 RBD; 90m supply 166.42-167.56 RBD; 90m supply 167.01-167.54 RBD; 1H supply 166.42-167.56 RBD; 1H supply 166.30-167.54 RBD; 1H supply 166.38-167.30 DBD,3H,161.86,163.47,90m/1H,below_price,1.24,166.3,167.56,3H/2H/90m/1H,above_price,0.47,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.936,A,Poor <1:1.5,rr-poor,T1 1:1.00 (Poor <1:1.5); range 1:1.00–1:4.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,21.18,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,21.14,21.07,21.07,21.07,21.14,0.5,fresh,Fresh / untested (0 tests),0,0.07,Weak,0.35,3.5,Weak,4.17,"4H/2H/90m demand @ 20.88 (RR 4.21, fresh, tests 0, quality 13.6)",4.21,4.21,13.64,20.88,,1:4.21–1:19.36,"T1: 4H/2H/90m demand @ 20.88 (RR 4.21, fresh, tests 0, quality 13.6) | T2: 1D demand @ 20.23 (RR 13.50, fresh, tests 0, quality 14.3) | T3: 4H/3H/2H/90m/1H demand @ 19.82 (RR 19.36, fresh, tests 0, quality 16.2)","4H/2H/90m demand @ 20.88 (RR 4.21, fresh, tests 0, quality 13.6)",4.21,fresh,0.0,hard_target,"1D demand @ 20.23 (RR 13.50, fresh, tests 0, quality 14.3)",13.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 19.82 (RR 19.36, fresh, tests 0, quality 16.2)",19.36,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 21.07-21.14 DBR,90m,21.07,21.14,90m,below_price,0.19,21.23,21.26,1H,above_price,0.24,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.743,A,Excellent 1:4.0+,rr-excellent,T1 1:4.21 (Excellent 1:4.0+); range 1:4.21–1:19.36,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,CRM,193.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m,DBD,supply,194.39,193.68,194.39,194.39,193.68,0.51,fresh,Fresh / untested (0 tests),0,-0.11,Weak,0.37,20.0,Weak,4.98,"4H/3H/2H/90m/1H supply @ 195.61 (RR 3.11, fresh, tests 0, quality 16.5)",3.11,3.11,16.48,195.61,,1:3.11–1:64.48,"T1: 4H/3H/2H/90m/1H supply @ 195.61 (RR 3.11, fresh, tests 0, quality 16.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 24.17, fresh, tests 0, quality 21.1) | T3: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 48.68, fresh, tests 0, quality 19.8) | T4: 1D/90m/1H supply @ 233.53 (RR 56.52, one_test, tests 1, quality 14.7) | T5: 1D supply @ 239.18 (RR 64.48, fresh, tests 0, quality 14.7)","4H/3H/2H/90m/1H supply @ 195.61 (RR 3.11, fresh, tests 0, quality 16.5)",3.11,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 24.17, fresh, tests 0, quality 21.1)",24.17,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 48.68, fresh, tests 0, quality 19.8)",48.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H supply 193.86-194.39 DBD; 90m supply 193.68-194.39 DBD,2H,192.0,193.96,4H/3H/2H/90m/1H,containing_price,0.0,193.68,194.39,2H/90m,above_price,0.14,inside_demand,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.11,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.11 (Strong 1:2.5–1:3.99); range 1:3.11–1:48.68,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,UBER,73.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,73.89,73.7,73.89,73.89,73.7,0.54,fresh,Fresh / untested (0 tests),0,-0.28,Weak,0.99,4.2,Average,4.77,"3H/2H/90m/1H supply @ 74.31 (RR 4.32, fresh, tests 0, quality 14.1)",4.32,4.32,14.1,74.31,,1:4.32–1:55.89,"T1: 3H/2H/90m/1H supply @ 74.31 (RR 4.32, fresh, tests 0, quality 14.1) | T2: 4H/3H/2H/90m/1H supply @ 77.64 (RR 21.84, fresh, tests 0, quality 19.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 33.21, fresh, tests 0, quality 19.2) | T4: 4H/3H/2H/90m/1H supply @ 81.98 (RR 44.68, fresh, tests 0, quality 15.2) | T5: 4H/90m/1H supply @ 84.11 (RR 55.89, fresh, tests 0, quality 15.9)","3H/2H/90m/1H supply @ 74.31 (RR 4.32, fresh, tests 0, quality 14.1)",4.32,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 77.64 (RR 21.84, fresh, tests 0, quality 19.0)",21.84,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 33.21, fresh, tests 0, quality 19.2)",33.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 73.70-73.89 DBD,1H,73.33,74.96,4H/3H/2H/90m/1H,containing_price,0.0,73.7,73.89,1H,above_price,0.29,inside_demand,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.888,A,Excellent 1:4.0+,rr-excellent,T1 1:4.32 (Excellent 1:4.0+); range 1:4.32–1:33.21,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,GOOGL,318.54,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,RBD,supply,320.27,319.37,320.27,320.27,319.37,0.54,fresh,Fresh / untested (0 tests),0,-0.28,Weak,0.32,2.21,Weak,4.6,"4H/90m/1H supply @ 323.40 (RR 5.40, fresh, tests 0, quality 14.9)",5.4,5.4,14.86,323.4,,1:5.40–1:27.32,"T1: 4H/90m/1H supply @ 323.40 (RR 5.40, fresh, tests 0, quality 14.9) | T2: 3H/2H/90m/1H supply @ 329.85 (RR 12.57, fresh, tests 0, quality 15.8) | T3: 4H/3H/2H/90m/1H supply @ 339.46 (RR 23.24, fresh, tests 0, quality 17.8) | T4: 4H/3H/2H/90m/1H supply @ 343.13 (RR 27.32, fresh, tests 0, quality 15.7)","4H/90m/1H supply @ 323.40 (RR 5.40, fresh, tests 0, quality 14.9)",5.4,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 329.85 (RR 12.57, fresh, tests 0, quality 15.8)",12.57,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 339.46 (RR 23.24, fresh, tests 0, quality 17.8)",23.24,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,2H,2H supply 319.37-320.27 RBD,2H,318.18,319.37,90m/1H,containing_price,0.0,319.37,320.27,2H,above_price,0.26,inside_demand,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.846,A,Excellent 1:4.0+,rr-excellent,T1 1:5.40 (Excellent 1:4.0+); range 1:5.40–1:23.24,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,COIN,162.56,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m,DBD,supply,165.7,163.51,165.7,163.51,165.7,0.58,fresh,Fresh / untested (0 tests),0,-0.21,Weak,0.26,31.33,Weak,4.97,"3H/2H/90m/1H demand @ 147.87 (RR 4.68, fresh, tests 0, quality 17.1)",4.68,4.68,17.08,147.87,,1:4.68,"T1: 3H/2H/90m/1H demand @ 147.87 (RR 4.68, fresh, tests 0, quality 17.1)","3H/2H/90m/1H demand @ 147.87 (RR 4.68, fresh, tests 0, quality 17.1)",4.68,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H supply 163.51-165.70 DBD; 90m supply 163.51-165.70 DBD,2H,160.29,162.66,2H/90m,containing_price,0.0,163.51,165.7,2H/90m,above_price,0.58,inside_demand,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.234,A,Excellent 1:4.0+,rr-excellent,T1 1:4.68 (Excellent 1:4.0+); range 1:4.68–1:4.68,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HOOD,85.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,85.46,85.21,85.21,85.21,85.46,0.63,fresh,Fresh / untested (0 tests),0,0.08,Weak,0.6,2.02,Weak,5.68,"4H/2H/90m/1H demand @ 82.81 (RR 11.76, fresh, tests 0, quality 15.8)",6.0,11.76,15.76,82.81,,1:11.76–1:50.36,"T1: 4H/2H/90m/1H demand @ 82.81 (RR 11.76, fresh, tests 0, quality 15.8) | T2: 4H demand @ 74.37 (RR 45.52, fresh, tests 0, quality 15.2) | T3: 3H/2H/90m/1H demand @ 73.16 (RR 50.36, fresh, tests 0, quality 18.1)","4H/2H/90m/1H demand @ 82.81 (RR 11.76, fresh, tests 0, quality 15.8)",11.76,fresh,0.0,hard_target,"4H demand @ 74.37 (RR 45.52, fresh, tests 0, quality 15.2)",45.52,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 73.16 (RR 50.36, fresh, tests 0, quality 18.1)",50.36,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H demand 85.21-85.46 DBR,4H,85.21,85.46,4H,below_price,0.34,85.98,86.75,3H/90m,above_price,0.27,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.107,A,Excellent 1:4.0+,rr-excellent,T1 1:11.76 (Excellent 1:4.0+); range 1:11.76–1:50.36,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NET,180.39,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,179.77,179.22,179.22,179.22,179.77,0.65,fresh,Fresh / untested (0 tests),0,0.62,Weak,0.81,10.03,Weak,4.93,"4H/3H/2H/90m/1H demand @ 173.84 (RR 11.91, fresh, tests 0, quality 17.0)",6.0,11.91,17.04,173.84,,1:11.91–1:26.49,"T1: 4H/3H/2H/90m/1H demand @ 173.84 (RR 11.91, fresh, tests 0, quality 17.0) | T2: 1D/3H/2H/90m demand @ 165.82 (RR 26.49, fresh, tests 0, quality 16.9)","4H/3H/2H/90m/1H demand @ 173.84 (RR 11.91, fresh, tests 0, quality 17.0)",11.91,fresh,0.0,hard_target,"1D/3H/2H/90m demand @ 165.82 (RR 26.49, fresh, tests 0, quality 16.9)",26.49,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 179.22-179.77 RBR,1H,179.22,179.77,1H,below_price,0.34,176.28,185.22,1D,containing_price,0.0,inside_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.917,A,Excellent 1:4.0+,rr-excellent,T1 1:11.91 (Excellent 1:4.0+); range 1:11.91–1:26.49,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,META,671.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,666.24,653.3,653.3,666.24,653.3,0.72,fresh,Fresh / untested (0 tests),0,1.25,Moderate,0.98,17.66,Average,8.73,"4H/2H/90m/1H supply @ 672.39 (RR 0.08, fresh, tests 0, quality 14.3)",0.08,0.08,14.32,672.39,,1:0.08–1:3.61,"T1: 4H/2H/90m/1H supply @ 672.39 (RR 0.08, fresh, tests 0, quality 14.3) | T2: 4H supply @ 691.75 (RR 1.17, fresh, tests 0, quality 12.6) | T3: 90m/1H supply @ 697.07 (RR 1.47, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 1.99, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 735.19 (RR 3.61, fresh, tests 0, quality 16.6)","4H/2H/90m/1H supply @ 672.39 (RR 0.08, fresh, tests 0, quality 14.3)",0.08,fresh,0.0,hard_target,"4H supply @ 691.75 (RR 1.17, fresh, tests 0, quality 12.6)",1.17,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 1.47, fresh, tests 0, quality 9.8)",1.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,2H,90m,1H",4H demand 654.73-661.34 DBR; 2H demand 659.16-661.34 RBR; 2H demand 654.73-660.60 RBR; 90m demand 658.78-666.24 RBR; 90m demand 659.16-661.34 RBR; 1H demand 653.30-657.53 DBR,4H,669.81,672.3,1H,containing_price,0.0,672.39,682.96,4H/2H/90m/1H,above_price,0.2,inside_demand,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.659,A,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,273.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,272.04,271.76,271.76,271.76,272.04,0.74,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.55,27.33,Weak,4.74,"1D/4H/2H/90m/1H demand @ 269.49 (RR 15.36, fresh, tests 0, quality 18.6)",6.0,15.36,18.61,269.49,,1:15.36–1:120.79,"T1: 1D/4H/2H/90m/1H demand @ 269.49 (RR 15.36, fresh, tests 0, quality 18.6) | T2: 2H/90m/1H demand @ 265.16 (RR 30.82, fresh, tests 0, quality 13.8) | T3: 1D/4H/3H/2H/90m demand @ 258.28 (RR 55.39, fresh, tests 0, quality 17.6) | T4: 1D/4H/2H/90m/1H demand @ 248.39 (RR 90.71, fresh, tests 0, quality 19.2) | T5: 1D demand @ 239.97 (RR 120.79, fresh, tests 0, quality 17.9)","1D/4H/2H/90m/1H demand @ 269.49 (RR 15.36, fresh, tests 0, quality 18.6)",15.36,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 30.82, fresh, tests 0, quality 13.8)",30.82,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 258.28 (RR 55.39, fresh, tests 0, quality 17.6)",55.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 271.76-272.04 DBR,1H,271.76,272.04,1H,below_price,0.64,273.95,274.92,2H/90m/1H,above_price,0.06,between_nearest_demand_and_supply,2026-02-10T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.861,A,Excellent 1:4.0+,rr-excellent,T1 1:15.36 (Excellent 1:4.0+); range 1:15.36–1:55.39,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
