status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,IONQ,38.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,42.56,38.0,38.0,42.56,38.0,0.0,multiple_tests,Multiple retests (4 tests),4,1.06,Moderate,1.56,4.72,Excellent,6.12,"4H/1H supply @ 39.87 (RR 0.31, fresh, tests 0, quality 12.8)",0.31,0.31,12.78,39.87,,1:0.31–1:1.83,"T1: 4H/1H supply @ 39.87 (RR 0.31, fresh, tests 0, quality 12.8) | T2: 1H supply @ 40.78 (RR 0.51, fresh, tests 0, quality 8.3) | T3: 4H/1H supply @ 43.32 (RR 1.06, fresh, tests 0, quality 13.4) | T4: 1D/4H/90m/1H supply @ 45.70 (RR 1.58, fresh, tests 0, quality 17.3) | T5: 90m supply @ 46.80 (RR 1.83, multiple_tests, tests 3, quality 3.2, soft obstacle: low_quality)","4H/1H supply @ 39.87 (RR 0.31, fresh, tests 0, quality 12.8)",0.31,fresh,0.0,hard_target,"1H supply @ 40.78 (RR 0.51, fresh, tests 0, quality 8.3)",0.51,fresh,0.0,hard_target,"4H/1H supply @ 43.32 (RR 1.06, fresh, tests 0, quality 13.4)",1.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 38.00-42.56 DBR,1D,38.0,42.56,1D,containing_price,0.0,38.13,39.12,4H/2H/90m/1H,containing_price,0.0,inside_demand,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.466,C,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,38.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,42.56,38.0,38.0,38.0,42.56,0.0,multiple_tests,Multiple retests (4 tests),4,1.06,Moderate,1.56,4.72,Excellent,6.12,"3H/1H demand @ 37.69 (RR 0.17, fresh, tests 0, quality 10.8)",0.17,0.17,10.76,37.69,,1:0.17–1:0.22,"T1: 3H/1H demand @ 37.69 (RR 0.17, fresh, tests 0, quality 10.8) | T2: 1D/2H/1H demand @ 37.47 (RR 0.22, fresh, tests 0, quality 14.2)","3H/1H demand @ 37.69 (RR 0.17, fresh, tests 0, quality 10.8)",0.17,fresh,0.0,hard_target,"1D/2H/1H demand @ 37.47 (RR 0.22, fresh, tests 0, quality 14.2)",0.22,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 38.00-42.56 DBR,1D,38.0,42.56,1D,containing_price,0.0,38.13,39.12,4H/2H/90m/1H,containing_price,0.0,inside_demand,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.382,C,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:0.22,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,461.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,469.0,458.65,458.65,458.65,469.0,0.0,multiple_tests,Multiple retests (3 tests),3,0.85,Weak,0.89,3.39,Weak,5.24,"3H/2H/1H demand @ 457.74 (RR 0.39, fresh, tests 0, quality 11.6)",0.39,0.39,11.61,457.74,,1:0.39–1:4.16,"T1: 3H/2H/1H demand @ 457.74 (RR 0.39, fresh, tests 0, quality 11.6) | T2: 1D demand @ 450.68 (RR 1.07, one_test, tests 1, quality 10.4) | T3: 1D demand @ 418.76 (RR 4.16, fresh, tests 0, quality 14.0)","3H/2H/1H demand @ 457.74 (RR 0.39, fresh, tests 0, quality 11.6)",0.39,fresh,0.0,hard_target,"1D demand @ 450.68 (RR 1.07, one_test, tests 1, quality 10.4)",1.07,one_test,1.0,hard_target,"1D demand @ 418.76 (RR 4.16, fresh, tests 0, quality 14.0)",4.16,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 458.65-469.00 RBR,1D,458.65,469.0,1D,containing_price,0.0,479.46,491.85,4H/3H/2H/90m/1H,above_price,3.83,inside_demand,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.744,C,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:4.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SMCI,29.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,29.77,29.35,29.77,29.35,29.77,0.0,multiple_tests,Multiple retests (2 tests),2,-0.92,Weak,1.0,1.68,Average,3.17,"1D/3H/1H demand @ 29.42 (RR 0.83, fresh, tests 0, quality 18.0)",0.83,0.83,18.01,29.42,,1:0.83–1:3.31,"T1: 1D/3H/1H demand @ 29.42 (RR 0.83, fresh, tests 0, quality 18.0) | T2: 1D/2H/90m/1H demand @ 28.38 (RR 3.31, fresh, tests 0, quality 17.8)","1D/3H/1H demand @ 29.42 (RR 0.83, fresh, tests 0, quality 18.0)",0.83,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 28.38 (RR 3.31, fresh, tests 0, quality 17.8)",3.31,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 29.35-29.77 DBD,90m,28.57,29.42,1D/3H/1H,below_price,1.18,29.35,29.77,90m,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.941,C,Poor <1:1.5,rr-poor,T1 1:0.83 (Poor <1:1.5); range 1:0.83–1:3.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,77.87,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,78.07,77.64,78.07,77.64,78.07,0.0,multiple_tests,Multiple retests (2 tests),2,-0.23,Weak,1.03,2.5,Average,2.26,"3H demand @ 77.76 (RR 0.26, fresh, tests 0, quality 9.8)",0.26,0.26,9.78,77.76,,1:0.26,"T1: 3H demand @ 77.76 (RR 0.26, fresh, tests 0, quality 9.8)","3H demand @ 77.76 (RR 0.26, fresh, tests 0, quality 9.8)",0.26,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 77.64-78.07 DBD,1H,77.3,77.76,3H,below_price,0.14,77.64,78.07,1H,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.327,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:0.26,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,109.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR,demand,109.27,108.1,108.1,109.27,108.1,0.43,fresh,Fresh / untested (0 tests),0,0.33,Weak,0.69,7.33,Weak,7.13,"3H/2H/90m/1H supply @ 117.98 (RR 5.02, fresh, tests 0, quality 17.9)",5.02,5.02,17.87,117.98,,1:5.02–1:12.12,"T1: 3H/2H/90m/1H supply @ 117.98 (RR 5.02, fresh, tests 0, quality 17.9) | T2: 1D supply @ 118.00 (RR 5.04, fresh, tests 0, quality 15.9) | T3: 1H supply @ 120.93 (RR 6.82, fresh, tests 0, quality 7.8) | T4: 4H/3H/2H/90m/1H supply @ 129.26 (RR 11.90, fresh, tests 0, quality 20.3) | T5: 1D supply @ 129.62 (RR 12.12, fresh, tests 0, quality 17.9)","3H/2H/90m/1H supply @ 117.98 (RR 5.02, fresh, tests 0, quality 17.9)",5.02,fresh,0.0,hard_target,"1D supply @ 118.00 (RR 5.04, fresh, tests 0, quality 15.9)",5.04,fresh,0.0,hard_target,"1H supply @ 120.93 (RR 6.82, fresh, tests 0, quality 7.8)",6.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,90m,1H",3H demand 108.10-108.98 DBR; 2H demand 108.14-109.27 DBR; 90m demand 108.44-109.08 DBR; 1H demand 108.68-108.86 DBR,3H,108.1,109.27,3H/2H/90m/1H,below_price,0.43,109.27,109.92,2H,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.239,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.02 (Excellent 1:4.0+); range 1:5.02–1:6.82,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SHOP,119.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H/1H,DBR/RBR,demand,118.6,115.95,115.95,118.6,115.95,0.58,fresh,Fresh / untested (0 tests),0,1.52,Strong,0.9,9.05,Average,7.92,"3H/2H/90m/1H supply @ 131.19 (RR 3.56, fresh, tests 0, quality 18.9)",3.56,3.56,18.85,131.19,,1:3.56–1:6.92,"T1: 3H/2H/90m/1H supply @ 131.19 (RR 3.56, fresh, tests 0, quality 18.9) | T2: 1D supply @ 132.00 (RR 3.81, fresh, tests 0, quality 17.0) | T3: 4H/90m supply @ 132.18 (RR 3.86, fresh, tests 0, quality 17.0) | T4: 90m/1H supply @ 135.03 (RR 4.71, one_test, tests 1, quality 7.5) | T5: 1D/3H/2H/90m supply @ 142.40 (RR 6.92, fresh, tests 0, quality 18.6)","3H/2H/90m/1H supply @ 131.19 (RR 3.56, fresh, tests 0, quality 18.9)",3.56,fresh,0.0,hard_target,"1D supply @ 132.00 (RR 3.81, fresh, tests 0, quality 17.0)",3.81,fresh,0.0,hard_target,"4H/90m supply @ 132.18 (RR 3.86, fresh, tests 0, quality 17.0)",3.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"1D,2H,1H",1D demand 115.95-118.60 DBR; 2H demand 117.50-118.48 DBR; 1H demand 117.65-118.48 RBR,1D,115.95,118.6,1D/2H/1H,below_price,0.58,131.19,132.72,3H/2H/90m/1H,above_price,9.98,between_nearest_demand_and_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.272,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.56 (Strong 1:2.5–1:3.99); range 1:3.56–1:3.86,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,49.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR,demand,48.94,48.43,48.43,48.94,48.43,0.61,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.3,2.11,Weak,6.22,"1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 6.12, fresh, tests 0, quality 22.2)",6.0,6.12,22.19,54.2,,1:6.12,"T1: 1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 6.12, fresh, tests 0, quality 22.2)","1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 6.12, fresh, tests 0, quality 22.2)",6.12,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 48.43-48.94 DBR; 90m demand 48.43-48.67 DBR; 1H demand 48.60-48.93 DBR,2H,48.43,48.94,2H/90m/1H,below_price,0.61,48.8,50.16,4H/1H,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.844,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.12 (Excellent 1:4.0+); range 1:6.12–1:6.12,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,173.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,170.96,168.97,168.97,170.96,168.97,1.34,fresh,Fresh / untested (0 tests),0,0.65,Weak,1.3,5.13,Strong,7.5,"4H/3H/2H/90m/1H supply @ 190.70 (RR 4.03, fresh, tests 0, quality 20.5)",4.03,4.03,20.5,190.7,,1:4.03–1:9.47,"T1: 4H/3H/2H/90m/1H supply @ 190.70 (RR 4.03, fresh, tests 0, quality 20.5) | T2: 2H/90m/1H supply @ 197.42 (RR 5.59, fresh, tests 0, quality 12.6) | T3: 1D supply @ 199.37 (RR 6.04, fresh, tests 0, quality 14.2) | T4: 2H/1H supply @ 200.21 (RR 6.23, one_test, tests 1, quality 7.2) | T5: 1D supply @ 214.21 (RR 9.47, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H supply @ 190.70 (RR 4.03, fresh, tests 0, quality 20.5)",4.03,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 5.59, fresh, tests 0, quality 12.6)",5.59,fresh,0.0,hard_target,"1D supply @ 199.37 (RR 6.04, fresh, tests 0, quality 14.2)",6.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 168.97-170.96 DBR; 90m demand 168.97-170.45 DBR; 1H demand 168.97-170.39 RBR,2H,168.97,170.96,2H/90m/1H,below_price,1.34,172.35,173.59,1H,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.091,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.03 (Excellent 1:4.0+); range 1:4.03–1:6.04,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,616.45,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBR/RBR,demand,613.68,606.92,606.92,606.92,613.68,1.55,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,9.37,"1D demand @ 586.66 (RR 4.41, multiple_tests, tests 3, quality 6.3)",4.41,4.41,6.3,586.66,,1:4.41–1:7.71,"T1: 1D demand @ 586.66 (RR 4.41, multiple_tests, tests 3, quality 6.3) | T2: 1D demand @ 570.07 (RR 6.86, fresh, tests 0, quality 13.9) | T3: 1D demand @ 564.35 (RR 7.71, one_test, tests 1, quality 11.3)","1D demand @ 586.66 (RR 4.41, multiple_tests, tests 3, quality 6.3)",4.41,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 6.86, fresh, tests 0, quality 13.9)",6.86,fresh,0.0,hard_target,"1D demand @ 564.35 (RR 7.71, one_test, tests 1, quality 11.3)",7.71,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,8,"1D,2H,90m,1H",1D demand 606.92-609.80 RBR; 2H demand 607.05-608.04 DBR; 2H demand 610.96-613.68 DBR; 90m demand 607.05-608.04 DBR; 90m demand 608.41-611.57 DBR; 1H demand 607.05-608.04 RBR; 1H demand 608.41-610.45 DBR; 1H demand 611.35-613.68 RBR,1D,606.92,613.68,1D/2H/90m/1H,below_price,0.45,626.24,628.49,4H/3H/2H/90m/1H,above_price,1.59,between_nearest_demand_and_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.947,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.41 (Excellent 1:4.0+); range 1:4.41–1:7.71,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TSLA,421.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR,demand,421.25,413.69,413.69,413.69,421.25,1.93,fresh,Fresh / untested (0 tests),0,3.23,Excellent,2.82,13.83,Excellent,9.94,"1D demand @ 402.32 (RR 2.58, fresh, tests 0, quality 14.4)",2.58,2.58,14.43,402.32,,1:2.58–1:14.93,"T1: 1D demand @ 402.32 (RR 2.58, fresh, tests 0, quality 14.4) | T2: 1D demand @ 350.55 (RR 9.43, fresh, tests 0, quality 15.3) | T3: 1D demand @ 338.53 (RR 11.02, fresh, tests 0, quality 14.5) | T4: 1D demand @ 322.27 (RR 13.17, fresh, tests 0, quality 15.8) | T5: 1D demand @ 308.95 (RR 14.93, fresh, tests 0, quality 13.9)","1D demand @ 402.32 (RR 2.58, fresh, tests 0, quality 14.4)",2.58,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 9.43, fresh, tests 0, quality 15.3)",9.43,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 11.02, fresh, tests 0, quality 14.5)",11.02,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"3H,2H,90m,1H",3H demand 414.94-416.44 DBR; 2H demand 414.94-416.44 DBR; 2H demand 413.69-418.59 DBR; 2H demand 414.50-421.25 DBR; 90m demand 414.94-416.44 DBR; 90m demand 414.50-421.25 DBR; 1H demand 414.94-416.44 DBR,3H,413.69,421.25,3H/2H/90m/1H,below_price,0.13,421.29,428.56,1D/3H/1H,containing_price,0.0,inside_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.34,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.58 (Strong 1:2.5–1:3.99); range 1:2.58–1:11.02,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,QQQ,616.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,628.49,626.24,628.49,628.49,626.24,1.95,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.86,10.64,Excellent,11.21,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 6.95, fresh, tests 0, quality 20.5)",6.0,6.95,20.5,632.08,,1:6.95,"T1: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 6.95, fresh, tests 0, quality 20.5)","1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 6.95, fresh, tests 0, quality 20.5)",6.95,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 626.24-628.49 RBD; 3H supply 626.24-626.56 DBD; 2H supply 626.24-626.56 DBD; 2H supply 627.14-628.31 RBD; 90m supply 626.24-626.56 DBD; 90m supply 627.71-628.49 RBD; 1H supply 626.24-626.56 DBD,4H,606.92,613.68,1D/2H/90m/1H,below_price,0.45,626.24,628.49,4H/3H/2H/90m/1H,above_price,1.59,between_nearest_demand_and_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.805,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.95 (Excellent 1:4.0+); range 1:6.95–1:6.95,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,COST,977.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,976.84,975.0,975.0,975.0,976.84,0.28,fresh,Fresh / untested (0 tests),0,0.12,Weak,1.1,10.44,Average,4.72,"4H/3H/2H/90m/1H demand @ 968.45 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,5.02,17.51,968.45,,1:5.02–1:63.34,"T1: 4H/3H/2H/90m/1H demand @ 968.45 (RR 5.02, fresh, tests 0, quality 17.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 15.68, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 28.70, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 50.86, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 63.34, fresh, tests 0, quality 14.5)","4H/3H/2H/90m/1H demand @ 968.45 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 15.68, fresh, tests 0, quality 19.0)",15.68,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 28.70, fresh, tests 0, quality 17.5)",28.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 975.00-976.84 DBR,1H,975.0,976.84,1H,below_price,0.09,978.89,990.65,4H/2H/1H,above_price,0.12,between_nearest_demand_and_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.902,A,Excellent 1:4.0+,rr-excellent,T1 1:5.02 (Excellent 1:4.0+); range 1:5.02–1:28.70,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,QQQ,616.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBR/RBR,demand,613.68,606.92,606.92,613.68,606.92,0.45,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,9.37,"4H/3H/2H/90m/1H supply @ 626.24 (RR 1.03, fresh, tests 0, quality 18.2)",1.03,1.03,18.21,626.24,,1:1.03–1:1.64,"T1: 4H/3H/2H/90m/1H supply @ 626.24 (RR 1.03, fresh, tests 0, quality 18.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 1.64, fresh, tests 0, quality 20.5)","4H/3H/2H/90m/1H supply @ 626.24 (RR 1.03, fresh, tests 0, quality 18.2)",1.03,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 1.64, fresh, tests 0, quality 20.5)",1.64,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,8,"1D,2H,90m,1H",1D demand 606.92-609.80 RBR; 2H demand 607.05-608.04 DBR; 2H demand 610.96-613.68 DBR; 90m demand 607.05-608.04 DBR; 90m demand 608.41-611.57 DBR; 1H demand 607.05-608.04 RBR; 1H demand 608.41-610.45 DBR; 1H demand 611.35-613.68 RBR,1D,606.92,613.68,1D/2H/90m/1H,below_price,0.45,626.24,628.49,4H/3H/2H/90m/1H,above_price,1.59,between_nearest_demand_and_supply,2026-02-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.415,A,Poor <1:1.5,rr-poor,T1 1:1.03 (Poor <1:1.5); range 1:1.03–1:1.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
