status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,TEM,48.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,DBD/RBD,supply,49.85,48.41,49.85,48.41,49.85,0.0,fresh,Fresh / untested (0 tests),0,-0.09,Weak,0.49,17.0,Weak,7.08,"1D demand @ 48.50 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.08,0.08,-999.0,48.5,,1:0.08–1:1.17,"T1: 1D demand @ 48.50 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H demand @ 48.43 (RR 0.12, fresh, tests 0, quality 14.2) | T3: 1D demand @ 47.17 (RR 1.00, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H demand @ 47.00 (RR 1.12, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m demand @ 46.92 (RR 1.17, one_test, tests 1, quality 5.9, soft obstacle: low_quality)","1D demand @ 48.50 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.08,multiple_tests,8.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 48.43 (RR 0.12, fresh, tests 0, quality 14.2)",0.12,fresh,0.0,hard_target,"1D demand @ 47.17 (RR 1.00, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",1.0,multiple_tests,7.0,soft_obstacle,4,"1D demand @ 48.50 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,4,"4H,90m,1H",4H supply 48.80-49.85 RBD; 4H supply 48.41-49.15 DBD; 90m supply 49.55-49.85 RBD; 1H supply 49.53-49.78 RBD,4H,48.37,48.8,1H,containing_price,0.0,48.41,49.85,4H/90m/1H,containing_price,0.0,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.982,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.00,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ASTS,72.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,74.81,71.6,71.6,74.81,71.6,0.0,multiple_tests,Multiple retests (2 tests),2,1.38,Moderate,1.36,2.94,Strong,6.24,"1H supply @ 73.83 (RR 0.29, fresh, tests 0, quality 7.7)",0.29,0.29,7.74,73.83,,1:0.29–1:3.90,"T1: 1H supply @ 73.83 (RR 0.29, fresh, tests 0, quality 7.7) | T2: 4H supply @ 73.88 (RR 0.31, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality) | T3: 3H/2H/90m/1H supply @ 75.86 (RR 0.92, fresh, tests 0, quality 13.2) | T4: 3H supply @ 78.46 (RR 1.73, fresh, tests 0, quality 11.3) | T5: 1D supply @ 85.43 (RR 3.90, fresh, tests 0, quality 13.6)","1H supply @ 73.83 (RR 0.29, fresh, tests 0, quality 7.7)",0.29,fresh,0.0,hard_target,"4H supply @ 73.88 (RR 0.31, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality)",0.31,multiple_tests,3.0,soft_obstacle,"3H/2H/90m/1H supply @ 75.86 (RR 0.92, fresh, tests 0, quality 13.2)",0.92,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 71.60-74.81 DBR,1D,72.19,73.86,3H/90m/1H,containing_price,0.0,73.83,74.12,1H,above_price,1.28,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.932,C,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.92,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,158.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,158.7,147.88,147.88,158.7,147.88,0.0,multiple_tests,Multiple retests (5 tests),5,0.81,Weak,0.87,1.54,Weak,5.18,"1H supply @ 158.54 (RR 0.04, fresh, tests 0, quality 7.7)",0.04,0.04,7.7,158.54,,1:0.04–1:1.03,"T1: 1H supply @ 158.54 (RR 0.04, fresh, tests 0, quality 7.7) | T2: 90m supply @ 159.28 (RR 0.10, fresh, tests 0, quality 8.5) | T3: 1H supply @ 164.59 (RR 0.59, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T4: 1D supply @ 164.91 (RR 0.62, one_test, tests 1, quality 10.1) | T5: 1D/4H/3H/2H/90m/1H supply @ 169.27 (RR 1.03, one_test, tests 1, quality 13.2)","1H supply @ 158.54 (RR 0.04, fresh, tests 0, quality 7.7)",0.04,fresh,0.0,hard_target,"90m supply @ 159.28 (RR 0.10, fresh, tests 0, quality 8.5)",0.1,fresh,0.0,hard_target,"1H supply @ 164.59 (RR 0.59, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.59,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 147.88-158.70 DBR,1D,147.88,158.7,1D,containing_price,0.0,158.54,158.71,1H,above_price,0.24,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.609,C,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,158.16,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,158.7,147.88,147.88,147.88,158.7,0.0,multiple_tests,Multiple retests (5 tests),5,0.81,Weak,0.87,1.54,Weak,5.18,"3H/90m/1H demand @ 156.20 (RR 0.18, fresh, tests 0, quality 14.1)",0.18,0.18,14.05,156.2,,1:0.18–1:1.56,"T1: 3H/90m/1H demand @ 156.20 (RR 0.18, fresh, tests 0, quality 14.1) | T2: 1D/90m/1H demand @ 153.97 (RR 0.39, fresh, tests 0, quality 15.2) | T3: 3H demand @ 152.50 (RR 0.52, multiple_tests, tests 3, quality 3.6, soft obstacle: low_quality) | T4: 90m demand @ 149.88 (RR 0.77, fresh, tests 0, quality 10.2) | T5: 4H/3H/2H/90m/1H demand @ 141.29 (RR 1.56, fresh, tests 0, quality 20.0)","3H/90m/1H demand @ 156.20 (RR 0.18, fresh, tests 0, quality 14.1)",0.18,fresh,0.0,hard_target,"1D/90m/1H demand @ 153.97 (RR 0.39, fresh, tests 0, quality 15.2)",0.39,fresh,0.0,hard_target,"3H demand @ 152.50 (RR 0.52, multiple_tests, tests 3, quality 3.6, soft obstacle: low_quality)",0.52,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 147.88-158.70 DBR,1D,147.88,158.7,1D,containing_price,0.0,158.54,158.71,1H,above_price,0.24,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.153,C,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:0.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,200.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H,RBR,demand,202.81,199.54,199.54,202.81,199.54,0.0,multiple_tests,Multiple retests (3 tests),3,0.44,Weak,0.74,4.68,Weak,4.18,"3H/2H/90m/1H supply @ 201.22 (RR 0.37, fresh, tests 0, quality 14.3)",0.37,0.37,14.26,201.22,,1:0.37–1:6.18,"T1: 3H/2H/90m/1H supply @ 201.22 (RR 0.37, fresh, tests 0, quality 14.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 208.00 (RR 2.44, fresh, tests 0, quality 18.1) | T3: 3H/90m supply @ 218.72 (RR 5.72, fresh, tests 0, quality 12.5) | T4: 1D supply @ 219.51 (RR 5.96, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1H supply @ 220.22 (RR 6.18, fresh, tests 0, quality 7.9)","3H/2H/90m/1H supply @ 201.22 (RR 0.37, fresh, tests 0, quality 14.3)",0.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 208.00 (RR 2.44, fresh, tests 0, quality 18.1)",2.44,fresh,0.0,hard_target,"3H/90m supply @ 218.72 (RR 5.72, fresh, tests 0, quality 12.5)",5.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"4H,3H",4H demand 199.54-202.76 RBR; 3H demand 199.54-202.81 RBR,4H,199.54,202.81,4H/3H,containing_price,0.0,201.22,203.45,3H/2H/90m/1H,above_price,0.6,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.767,C,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:5.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,381.6,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H,DBR/RBR,demand,383.89,378.5,378.5,383.89,378.5,0.0,multiple_tests,Multiple retests (4 tests),4,0.92,Weak,0.75,2.17,Weak,4.17,"90m/1H supply @ 383.39 (RR 0.33, fresh, tests 0, quality 10.1)",0.33,0.33,10.12,383.39,,1:0.33–1:10.84,"T1: 90m/1H supply @ 383.39 (RR 0.33, fresh, tests 0, quality 10.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 404.11 (RR 4.18, fresh, tests 0, quality 17.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 6.84, one_test, tests 1, quality 15.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 428.64 (RR 8.73, fresh, tests 0, quality 18.3) | T5: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 10.84, fresh, tests 0, quality 18.0)","90m/1H supply @ 383.39 (RR 0.33, fresh, tests 0, quality 10.1)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 404.11 (RR 4.18, fresh, tests 0, quality 17.4)",4.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 418.45 (RR 6.84, one_test, tests 1, quality 15.4)",6.84,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"3H,2H",3H demand 378.50-381.54 RBR; 2H demand 380.15-383.89 DBR,3H,378.5,383.89,3H/2H,containing_price,0.0,383.39,385.69,90m/1H,above_price,0.47,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.291,C,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:6.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,381.6,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H,DBR/RBR,demand,383.89,378.5,378.5,378.5,383.89,0.0,multiple_tests,Multiple retests (4 tests),4,0.92,Weak,0.75,2.17,Weak,4.17,"1D/90m/1H demand @ 378.53 (RR 0.57, fresh, tests 0, quality 16.2)",0.57,0.57,16.24,378.53,,1:0.57–1:6.44,"T1: 1D/90m/1H demand @ 378.53 (RR 0.57, fresh, tests 0, quality 16.2) | T2: 4H/3H/2H/90m/1H demand @ 372.65 (RR 1.66, fresh, tests 0, quality 16.4) | T3: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.04, one_test, tests 1, quality 16.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 5.04, fresh, tests 0, quality 18.3) | T5: 4H/3H/2H/90m/1H demand @ 346.91 (RR 6.44, fresh, tests 0, quality 14.6)","1D/90m/1H demand @ 378.53 (RR 0.57, fresh, tests 0, quality 16.2)",0.57,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.65 (RR 1.66, fresh, tests 0, quality 16.4)",1.66,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.04, one_test, tests 1, quality 16.3)",3.04,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"3H,2H",3H demand 378.50-381.54 RBR; 2H demand 380.15-383.89 DBR,3H,378.5,383.89,3H/2H,containing_price,0.0,383.39,385.69,90m/1H,above_price,0.47,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.434,C,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:3.04,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NFLX,72.76,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,RBR,demand,73.06,72.63,72.63,72.63,73.06,0.0,one_test,One successful retest (1 tests),1,0.25,Weak,0.79,6.56,Weak,3.54,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,2H,2H demand 72.63-73.06 RBR,2H,72.63,73.06,2H,containing_price,0.0,72.88,73.49,3H/2H/90m,above_price,0.16,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,2.835,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TEM,48.61,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,48.8,48.37,48.37,48.37,48.8,0.0,multiple_tests,Multiple retests (3 tests),3,0.74,Weak,1.08,7.19,Average,2.82,"1D demand @ 48.50 (RR 0.26, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.26,0.26,-999.0,48.5,,1:0.26–1:3.93,"T1: 1D demand @ 48.50 (RR 0.26, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H demand @ 48.43 (RR 0.42, fresh, tests 0, quality 14.2) | T3: 1D demand @ 47.17 (RR 3.35, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H demand @ 47.00 (RR 3.74, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m demand @ 46.92 (RR 3.93, one_test, tests 1, quality 5.9, soft obstacle: low_quality)","1D demand @ 48.50 (RR 0.26, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.26,multiple_tests,8.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 48.43 (RR 0.42, fresh, tests 0, quality 14.2)",0.42,fresh,0.0,hard_target,"1D demand @ 47.17 (RR 3.35, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",3.35,multiple_tests,7.0,soft_obstacle,4,"1D demand @ 48.50 (RR 0.26, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 48.37-48.80 RBR,1H,48.37,48.8,1H,containing_price,0.0,48.41,49.85,4H/90m/1H,containing_price,0.0,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.739,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:3.35,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NOW,95.94,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,96.3,95.89,95.89,95.89,96.3,0.0,multiple_tests,Multiple retests (2 tests),2,0.46,Weak,0.51,24.67,Weak,1.97,"4H demand @ 95.31 (RR 1.54, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.54,1.54,-999.0,95.31,,1:1.54–1:12.02,"T1: 4H demand @ 95.31 (RR 1.54, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 95.07 (RR 2.12, multiple_tests, tests 3, quality 8.3) | T3: 1D/4H/2H demand @ 93.30 (RR 6.44, fresh, tests 0, quality 15.4) | T4: 90m demand @ 92.19 (RR 9.15, fresh, tests 0, quality 8.9) | T5: 4H/3H/2H/90m/1H demand @ 91.01 (RR 12.02, fresh, tests 0, quality 17.8)","4H demand @ 95.31 (RR 1.54, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.54,multiple_tests,5.0,soft_obstacle,"1D demand @ 95.07 (RR 2.12, multiple_tests, tests 3, quality 8.3)",2.12,multiple_tests,3.0,hard_target,"1D/4H/2H demand @ 93.30 (RR 6.44, fresh, tests 0, quality 15.4)",6.44,fresh,0.0,hard_target,4,"4H demand @ 95.31 (RR 1.54, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 95.89-96.30 RBR,1H,95.89,96.3,1H,containing_price,0.0,96.84,97.5,2H,above_price,0.94,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.733,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.54 (Watch only 1:1.5–1:1.99); range 1:1.54–1:6.44,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSFT,373.9,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,373.2,372.27,372.27,372.27,373.2,0.44,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.97,73.0,Average,6.14,"4H/3H/2H/90m/1H demand @ 370.32 (RR 3.85, fresh, tests 0, quality 15.9)",3.85,3.85,15.92,370.32,,1:3.85–1:12.92,"T1: 4H/3H/2H/90m/1H demand @ 370.32 (RR 3.85, fresh, tests 0, quality 15.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 12.92, fresh, tests 0, quality 18.3)","4H/3H/2H/90m/1H demand @ 370.32 (RR 3.85, fresh, tests 0, quality 15.9)",3.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 12.92, fresh, tests 0, quality 18.3)",12.92,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 372.43-373.20 DBR; 90m demand 372.27-373.02 DBR; 1H demand 372.60-373.20 RBR,2H,372.27,373.2,2H/90m/1H,below_price,0.19,377.63,381.37,1D/4H/3H/2H/90m/1H,above_price,1.0,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.841,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.85 (Strong 1:2.5–1:3.99); range 1:3.85–1:12.92,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SPY,733.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/1H,DBD/RBD,supply,739.11,735.01,739.11,739.11,735.01,0.74,fresh,Fresh / untested (0 tests),0,-0.93,Weak,1.77,2.84,Excellent,8.2,"1D/4H/3H/2H/90m/1H supply @ 744.39 (RR 2.61, fresh, tests 0, quality 18.7)",2.61,2.61,18.68,744.39,,1:2.61,"T1: 1D/4H/3H/2H/90m/1H supply @ 744.39 (RR 2.61, fresh, tests 0, quality 18.7)","1D/4H/3H/2H/90m/1H supply @ 744.39 (RR 2.61, fresh, tests 0, quality 18.7)",2.61,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,1H",3H supply 737.53-739.11 DBD; 1H supply 735.01-735.60 DBD; 1H supply 737.38-738.10 RBD,3H,713.9,728.85,1D/4H/3H/2H/90m/1H,below_price,0.66,735.01,739.11,3H/1H,above_price,0.18,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.892,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.61 (Strong 1:2.5–1:3.99); range 1:2.61–1:2.61,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,GOOGL,346.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD/RBD,supply,348.7,347.6,348.7,348.7,347.6,0.75,fresh,Fresh / untested (0 tests),0,-0.28,Weak,1.0,4.11,Average,6.78,"1D/4H/3H/2H/90m/1H supply @ 365.75 (RR 17.85, fresh, tests 0, quality 20.0)",6.0,17.85,20.0,365.75,,1:17.85–1:46.14,"T1: 1D/4H/3H/2H/90m/1H supply @ 365.75 (RR 17.85, fresh, tests 0, quality 20.0) | T2: 1D/90m supply @ 376.37 (RR 27.50, fresh, tests 0, quality 16.5) | T3: 4H/3H/2H/90m/1H supply @ 380.38 (RR 31.15, fresh, tests 0, quality 15.6) | T4: 1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 35.98, fresh, tests 0, quality 18.7) | T5: 4H/3H/2H/90m/1H supply @ 396.87 (RR 46.14, fresh, tests 0, quality 17.0)","1D/4H/3H/2H/90m/1H supply @ 365.75 (RR 17.85, fresh, tests 0, quality 20.0)",17.85,fresh,0.0,hard_target,"1D/90m supply @ 376.37 (RR 27.50, fresh, tests 0, quality 16.5)",27.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 380.38 (RR 31.15, fresh, tests 0, quality 15.6)",31.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,1H",3H supply 347.81-348.70 DBD; 2H supply 347.60-348.70 DBD; 1H supply 347.61-348.27 RBD,3H,342.2,344.29,4H/3H/2H/90m/1H,below_price,0.53,347.6,348.7,3H/2H/1H,above_price,0.43,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.97,A+,Excellent 1:4.0+,rr-excellent,T1 1:17.85 (Excellent 1:4.0+); range 1:17.85–1:31.15,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
