status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,QQQ,646.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,649.9,649.08,649.9,649.08,649.9,0.35,fresh,Fresh / untested (0 tests),0,-0.78,Weak,0.82,7.39,Weak,5.1,"4H/2H/1H demand @ 646.63 (RR 0.05, fresh, tests 0, quality 12.4)",0.05,0.05,12.45,646.63,,1:0.05–1:13.36,"T1: 4H/2H/1H demand @ 646.63 (RR 0.05, fresh, tests 0, quality 12.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 2.04, fresh, tests 0, quality 17.5) | T3: 2H/90m/1H demand @ 628.57 (RR 5.88, fresh, tests 0, quality 13.9) | T4: 1D/4H/2H/90m/1H demand @ 614.98 (RR 10.26, fresh, tests 0, quality 16.7) | T5: 4H/1H demand @ 605.37 (RR 13.36, fresh, tests 0, quality 11.7)","4H/2H/1H demand @ 646.63 (RR 0.05, fresh, tests 0, quality 12.4)",0.05,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 2.04, fresh, tests 0, quality 17.5)",2.04,fresh,0.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 5.88, fresh, tests 0, quality 13.9)",5.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 649.08-649.90 RBD,1H,642.52,646.63,4H/2H/1H,below_price,0.03,649.08,649.9,1H,above_price,0.35,between_nearest_demand_and_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.02,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:5.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,99.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H,DBD,supply,100.96,100.2,100.96,100.2,100.96,0.49,multiple_tests,Multiple retests (2 tests),2,0.72,Weak,0.93,8.0,Average,4.65,"2H/1H demand @ 98.86 (RR 0.68, one_test, tests 1, quality 6.6)",0.68,0.68,6.63,98.86,,1:0.68–1:8.32,"T1: 2H/1H demand @ 98.86 (RR 0.68, one_test, tests 1, quality 6.6) | T2: 4H/3H/2H/90m/1H demand @ 96.68 (RR 2.42, fresh, tests 0, quality 16.3) | T3: 3H/2H/90m/1H demand @ 93.62 (RR 4.87, fresh, tests 0, quality 13.3) | T4: 1D demand @ 90.74 (RR 7.18, fresh, tests 0, quality 14.6) | T5: 4H/3H demand @ 89.31 (RR 8.32, fresh, tests 0, quality 13.4)","2H/1H demand @ 98.86 (RR 0.68, one_test, tests 1, quality 6.6)",0.68,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 96.68 (RR 2.42, fresh, tests 0, quality 16.3)",2.42,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 93.62 (RR 4.87, fresh, tests 0, quality 13.3)",4.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H supply 100.20-100.82 DBD; 3H supply 100.38-100.96 DBD,4H,97.84,98.86,2H/1H,below_price,0.85,99.41,99.72,1H,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.297,B,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:4.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSTR,170.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,169.8,168.47,168.47,169.8,168.47,0.57,fresh,Fresh / untested (0 tests),0,0.31,Weak,0.64,3.86,Weak,4.45,"1D supply @ 171.93 (RR 0.50, one_test, tests 1, quality 11.5)",0.5,0.5,11.49,171.93,,1:0.50–1:6.63,"T1: 1D supply @ 171.93 (RR 0.50, one_test, tests 1, quality 11.5) | T2: 2H supply @ 174.50 (RR 1.62, fresh, tests 0, quality 9.1) | T3: 3H/2H/90m/1H supply @ 179.12 (RR 3.63, fresh, tests 0, quality 14.4) | T4: 90m supply @ 183.32 (RR 5.46, fresh, tests 0, quality 9.8) | T5: 1D supply @ 186.01 (RR 6.63, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)","1D supply @ 171.93 (RR 0.50, one_test, tests 1, quality 11.5)",0.5,one_test,1.0,hard_target,"2H supply @ 174.50 (RR 1.62, fresh, tests 0, quality 9.1)",1.62,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 179.12 (RR 3.63, fresh, tests 0, quality 14.4)",3.63,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 168.47-169.80 RBR,1H,168.47,169.8,1H,below_price,0.57,171.93,173.88,1D,above_price,0.68,between_nearest_demand_and_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.105,B,Poor <1:1.5,rr-poor,T1 1:0.50 (Poor <1:1.5); range 1:0.50–1:3.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,170.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,173.88,171.93,173.88,171.93,173.88,0.68,one_test,One successful retest (1 tests),1,-1.49,Moderate,1.25,2.77,Strong,7.24,"1H demand @ 169.80 (RR 0.31, fresh, tests 0, quality 7.7)",0.31,0.31,7.7,169.8,,1:0.31–1:8.37,"T1: 1H demand @ 169.80 (RR 0.31, fresh, tests 0, quality 7.7) | T2: 3H demand @ 166.92 (RR 1.24, fresh, tests 0, quality 11.0) | T3: 90m/1H demand @ 166.54 (RR 1.36, fresh, tests 0, quality 10.9) | T4: 2H demand @ 165.84 (RR 1.59, fresh, tests 0, quality 9.8) | T5: 2H/90m/1H demand @ 144.75 (RR 8.37, fresh, tests 0, quality 13.0)","1H demand @ 169.80 (RR 0.31, fresh, tests 0, quality 7.7)",0.31,fresh,0.0,hard_target,"3H demand @ 166.92 (RR 1.24, fresh, tests 0, quality 11.0)",1.24,fresh,0.0,hard_target,"90m/1H demand @ 166.54 (RR 1.36, fresh, tests 0, quality 10.9)",1.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 171.93-173.88 DBD,1D,168.47,169.8,1H,below_price,0.57,171.93,173.88,1D,above_price,0.68,between_nearest_demand_and_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.918,B,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HIMS,31.03,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,30.81,30.67,30.67,30.81,30.67,0.71,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.6,6.19,Weak,4.65,"3H/90m/1H supply @ 31.32 (RR 0.81, fresh, tests 0, quality 12.7)",0.81,0.81,12.69,31.32,,1:0.81–1:13.83,"T1: 3H/90m/1H supply @ 31.32 (RR 0.81, fresh, tests 0, quality 12.7) | T2: 2H/90m/1H supply @ 32.42 (RR 3.86, fresh, tests 0, quality 11.6) | T3: 1H supply @ 33.67 (RR 7.33, fresh, tests 0, quality 13.5) | T4: 1D/1H supply @ 35.46 (RR 12.31, fresh, tests 0, quality 15.3) | T5: 1D supply @ 36.01 (RR 13.83, multiple_tests, tests 3, quality 6.2)","3H/90m/1H supply @ 31.32 (RR 0.81, fresh, tests 0, quality 12.7)",0.81,fresh,0.0,hard_target,"2H/90m/1H supply @ 32.42 (RR 3.86, fresh, tests 0, quality 11.6)",3.86,fresh,0.0,hard_target,"1H supply @ 33.67 (RR 7.33, fresh, tests 0, quality 13.5)",7.33,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 30.67-30.81 DBR,1H,30.67,30.81,1H,below_price,0.71,30.15,31.3,1D,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.327,B,Poor <1:1.5,rr-poor,T1 1:0.81 (Poor <1:1.5); range 1:0.81–1:7.33,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,99.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,103.96,100.55,103.96,100.55,103.96,0.84,one_test,One successful retest (1 tests),1,-0.69,Weak,1.34,3.28,Strong,6.53,"2H/1H demand @ 98.86 (RR 0.20, one_test, tests 1, quality 6.6)",0.2,0.2,6.63,98.86,,1:0.20–1:2.45,"T1: 2H/1H demand @ 98.86 (RR 0.20, one_test, tests 1, quality 6.6) | T2: 4H/3H/2H/90m/1H demand @ 96.68 (RR 0.71, fresh, tests 0, quality 16.3) | T3: 3H/2H/90m/1H demand @ 93.62 (RR 1.43, fresh, tests 0, quality 13.3) | T4: 1D demand @ 90.74 (RR 2.11, fresh, tests 0, quality 14.6) | T5: 4H/3H demand @ 89.31 (RR 2.45, fresh, tests 0, quality 13.4)","2H/1H demand @ 98.86 (RR 0.20, one_test, tests 1, quality 6.6)",0.2,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 96.68 (RR 0.71, fresh, tests 0, quality 16.3)",0.71,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 93.62 (RR 1.43, fresh, tests 0, quality 13.3)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 100.55-103.96 DBD,1D,97.84,98.86,2H/1H,below_price,0.85,99.41,99.72,1H,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.445,B,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:1.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MU,448.33,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR/RBR,demand,443.54,431.26,431.26,443.54,431.26,1.07,fresh,Fresh / untested (0 tests),0,0.33,Weak,0.74,3.8,Weak,5.07,"1D/4H/3H/2H/90m/1H supply @ 452.96 (RR 0.27, fresh, tests 0, quality 15.8)",0.27,0.27,15.78,452.96,,1:0.27–1:1.00,"T1: 1D/4H/3H/2H/90m/1H supply @ 452.96 (RR 0.27, fresh, tests 0, quality 15.8) | T2: 2H/90m/1H supply @ 465.42 (RR 1.00, one_test, tests 1, quality 8.8)","1D/4H/3H/2H/90m/1H supply @ 452.96 (RR 0.27, fresh, tests 0, quality 15.8)",0.27,fresh,0.0,hard_target,"2H/90m/1H supply @ 465.42 (RR 1.00, one_test, tests 1, quality 8.8)",1.0,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,1H,1H demand 435.90-443.54 DBR; 1H demand 431.26-439.05 RBR,1H,439.32,450.03,4H/3H/1H,containing_price,0.0,452.96,462.34,1D/4H/3H/2H/90m/1H,above_price,1.03,inside_demand,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.372,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:1.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,99.71,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H,DBD,supply,100.96,100.2,100.96,100.96,100.2,1.25,multiple_tests,Multiple retests (2 tests),2,0.72,Weak,0.93,8.0,Average,4.65,"1D supply @ 100.55 (RR 1.11, one_test, tests 1, quality 10.8)",1.11,1.11,10.78,100.55,,1:1.11–1:5.26,"T1: 1D supply @ 100.55 (RR 1.11, one_test, tests 1, quality 10.8) | T2: 1D/90m/1H supply @ 100.91 (RR 1.58, fresh, tests 0, quality 15.2) | T3: 1D supply @ 102.42 (RR 3.57, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H supply @ 102.43 (RR 3.58, one_test, tests 1, quality 11.2) | T5: 4H/3H/2H/90m/1H supply @ 103.71 (RR 5.26, one_test, tests 1, quality 11.8)","1D supply @ 100.55 (RR 1.11, one_test, tests 1, quality 10.8)",1.11,one_test,1.0,hard_target,"1D/90m/1H supply @ 100.91 (RR 1.58, fresh, tests 0, quality 15.2)",1.58,fresh,0.0,hard_target,"1D supply @ 102.42 (RR 3.57, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",3.57,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H supply 100.20-100.82 DBD; 3H supply 100.38-100.96 DBD,4H,97.84,98.86,2H/1H,below_price,0.85,99.41,99.72,1H,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.154,B,Poor <1:1.5,rr-poor,T1 1:1.11 (Poor <1:1.5); range 1:1.11–1:3.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NET,204.77,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,202.84,202.09,202.09,202.09,202.84,1.31,fresh,Fresh / untested (0 tests),0,0.28,Weak,0.34,3.41,Weak,4.12,"1H demand @ 204.21 (RR 0.75, fresh, tests 0, quality 7.8)",0.75,0.75,7.8,204.21,,1:0.75–1:13.91,"T1: 1H demand @ 204.21 (RR 0.75, fresh, tests 0, quality 7.8) | T2: 1D demand @ 200.99 (RR 5.04, fresh, tests 0, quality 12.8) | T3: 1H demand @ 199.94 (RR 6.44, one_test, tests 1, quality 4.8, soft obstacle: low_quality) | T4: 3H/2H/90m/1H demand @ 197.72 (RR 9.40, one_test, tests 1, quality 10.0) | T5: 3H/2H/90m demand @ 194.34 (RR 13.91, multiple_tests, tests 2, quality 6.9)","1H demand @ 204.21 (RR 0.75, fresh, tests 0, quality 7.8)",0.75,fresh,0.0,hard_target,"1D demand @ 200.99 (RR 5.04, fresh, tests 0, quality 12.8)",5.04,fresh,0.0,hard_target,"1H demand @ 199.94 (RR 6.44, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",6.44,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 202.09-202.84 RBR,1H,203.64,204.21,1H,below_price,0.27,211.0,216.34,1D/4H/3H/2H/90m/1H,above_price,3.04,between_nearest_demand_and_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.659,B,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:6.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,RKLB,89.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,RBD,supply,94.45,90.64,94.45,90.64,94.45,1.33,fresh,Fresh / untested (0 tests),0,-1.13,Moderate,0.72,2.06,Weak,5.85,"1H demand @ 87.90 (RR 0.31, fresh, tests 0, quality 7.9)",0.31,0.31,7.88,87.9,,1:0.31–1:3.36,"T1: 1H demand @ 87.90 (RR 0.31, fresh, tests 0, quality 7.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 85.66 (RR 0.76, fresh, tests 0, quality 18.0) | T3: 4H/2H/90m/1H demand @ 83.26 (RR 1.24, fresh, tests 0, quality 15.2) | T4: 1D demand @ 73.60 (RR 3.17, fresh, tests 0, quality 15.4) | T5: 1H demand @ 72.65 (RR 3.36, fresh, tests 0, quality 8.0)","1H demand @ 87.90 (RR 0.31, fresh, tests 0, quality 7.9)",0.31,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 85.66 (RR 0.76, fresh, tests 0, quality 18.0)",0.76,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 83.26 (RR 1.24, fresh, tests 0, quality 15.2)",1.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H supply 90.64-94.45 RBD,2H,87.13,87.9,1H,below_price,1.73,88.55,89.8,4H,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.841,B,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.24,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSFT,418.08,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,423.75,422.64,423.75,423.75,422.64,1.36,fresh,Fresh / untested (0 tests),0,-0.9,Weak,1.21,168.0,Strong,5.61,"1D/3H/1H supply @ 418.62 (RR 0.49, fresh, tests 0, quality 15.1)",0.49,0.49,15.06,418.62,,1:0.49–1:80.55,"T1: 1D/3H/1H supply @ 418.62 (RR 0.49, fresh, tests 0, quality 15.1) | T2: 4H/2H/90m/1H supply @ 424.82 (RR 6.07, fresh, tests 0, quality 16.6) | T3: 1D/4H/3H/2H/90m supply @ 478.86 (RR 54.76, fresh, tests 0, quality 22.5) | T4: 1D supply @ 485.93 (RR 61.13, one_test, tests 1, quality 11.3) | T5: 1D supply @ 507.49 (RR 80.55, fresh, tests 0, quality 15.8)","1D/3H/1H supply @ 418.62 (RR 0.49, fresh, tests 0, quality 15.1)",0.49,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 424.82 (RR 6.07, fresh, tests 0, quality 16.6)",6.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 54.76, fresh, tests 0, quality 22.5)",54.76,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 422.64-423.75 RBD,1H,413.87,420.05,3H/1H,containing_price,0.0,418.62,420.82,1D/3H/1H,above_price,0.13,inside_demand,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.31,B,Poor <1:1.5,rr-poor,T1 1:0.49 (Poor <1:1.5); range 1:0.49–1:54.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,ANET,166.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,164.55,160.47,160.47,164.55,160.47,1.38,fresh,Fresh / untested (0 tests),0,0.86,Weak,0.73,5.55,Weak,8.18,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,7,"4H,3H,2H,90m,1H",4H demand 164.07-164.55 RBR; 3H demand 160.47-162.24 RBR; 3H demand 163.62-164.24 RBR; 2H demand 164.07-164.55 DBR; 90m demand 161.51-162.46 RBR; 1H demand 164.07-164.36 DBR; 1H demand 162.84-164.05 RBR,4H,166.19,166.56,1H,below_price,0.18,,,,,,zone_context_mixed,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.407,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,399.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR,demand,393.06,388.5,388.5,393.06,388.5,1.7,fresh,Fresh / untested (0 tests),0,0.71,Weak,0.97,4.86,Average,4.92,"1D supply @ 404.82 (RR 0.44, multiple_tests, tests 2, quality 11.3)",0.44,0.44,11.27,404.82,,1:0.44,"T1: 1D supply @ 404.82 (RR 0.44, multiple_tests, tests 2, quality 11.3)","1D supply @ 404.82 (RR 0.44, multiple_tests, tests 2, quality 11.3)",0.44,multiple_tests,2.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H demand 388.50-393.06 DBR; 1H demand 388.50-392.33 DBR,2H,395.94,397.73,3H/2H/90m/1H,below_price,0.53,404.82,409.3,1D,above_price,1.25,between_nearest_demand_and_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.374,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:0.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,89.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,87.9,87.13,87.13,87.9,87.13,1.73,fresh,Fresh / untested (0 tests),0,0.66,Weak,0.47,2.29,Weak,4.63,"2H supply @ 90.64 (RR 0.51, fresh, tests 0, quality 9.8)",0.51,0.51,9.85,90.64,,1:0.51–1:3.36,"T1: 2H supply @ 90.64 (RR 0.51, fresh, tests 0, quality 9.8) | T2: 90m/1H supply @ 91.46 (RR 0.87, fresh, tests 0, quality 10.2) | T3: 1D supply @ 92.53 (RR 1.33, one_test, tests 1, quality 10.9) | T4: 2H supply @ 97.24 (RR 3.36, one_test, tests 1, quality 5.5, soft obstacle: low_quality)","2H supply @ 90.64 (RR 0.51, fresh, tests 0, quality 9.8)",0.51,fresh,0.0,hard_target,"90m/1H supply @ 91.46 (RR 0.87, fresh, tests 0, quality 10.2)",0.87,fresh,0.0,hard_target,"1D supply @ 92.53 (RR 1.33, one_test, tests 1, quality 10.9)",1.33,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 87.13-87.90 DBR,1H,87.13,87.9,1H,below_price,1.73,88.55,89.8,4H,containing_price,0.0,inside_supply,2026-04-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.01,B,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:1.33,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
