status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SOFI,15.6,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR,demand,15.7,15.38,15.38,15.7,15.38,0.0,one_test,One successful retest (1 tests),1,0.33,Weak,0.91,2.0,Average,5.74,"1H supply @ 15.76 (RR 0.52, fresh, tests 0, quality 8.1)",0.52,0.52,8.07,15.76,,1:0.52–1:8.64,"T1: 1H supply @ 15.76 (RR 0.52, fresh, tests 0, quality 8.1) | T2: 1D/4H/3H/2H supply @ 15.90 (RR 0.95, fresh, tests 0, quality 17.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 16.14 (RR 1.70, multiple_tests, tests 2, quality 10.1) | T4: 4H/3H/2H supply @ 16.47 (RR 2.73, one_test, tests 1, quality 10.3) | T5: 1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 8.64, fresh, tests 0, quality 22.2)","1H supply @ 15.76 (RR 0.52, fresh, tests 0, quality 8.1)",0.52,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 15.90 (RR 0.95, fresh, tests 0, quality 17.3)",0.95,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 16.14 (RR 1.70, multiple_tests, tests 2, quality 10.1)",1.7,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,90m,1H",3H demand 15.38-15.70 DBR; 2H demand 15.45-15.65 DBR; 90m demand 15.57-15.65 DBR; 1H demand 15.45-15.60 DBR,3H,15.38,15.7,3H/2H/90m/1H,containing_price,0.0,15.76,15.84,1H,above_price,1.03,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.061,B,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:1.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SOFI,15.6,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR,demand,15.7,15.38,15.38,15.38,15.7,0.0,one_test,One successful retest (1 tests),1,0.33,Weak,0.91,2.0,Average,5.74,"4H/2H demand @ 15.45 (RR 0.45, multiple_tests, tests 2, quality 7.5)",0.45,0.45,7.48,15.45,,1:0.45–1:1.64,"T1: 4H/2H demand @ 15.45 (RR 0.45, multiple_tests, tests 2, quality 7.5) | T2: 1D demand @ 15.43 (RR 0.52, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 15.34 (RR 0.80, one_test, tests 1, quality 12.1) | T4: 4H/3H/90m demand @ 15.07 (RR 1.64, one_test, tests 1, quality 9.4)","4H/2H demand @ 15.45 (RR 0.45, multiple_tests, tests 2, quality 7.5)",0.45,multiple_tests,2.0,hard_target,"1D demand @ 15.43 (RR 0.52, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.52,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 15.34 (RR 0.80, one_test, tests 1, quality 12.1)",0.8,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,90m,1H",3H demand 15.38-15.70 DBR; 2H demand 15.45-15.65 DBR; 90m demand 15.57-15.65 DBR; 1H demand 15.45-15.60 DBR,3H,15.38,15.7,3H/2H/90m/1H,containing_price,0.0,15.76,15.84,1H,above_price,1.03,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.901,B,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:0.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,25.05,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,26.84,25.03,26.84,25.03,26.84,0.0,one_test,One successful retest (1 tests),1,-0.4,Weak,0.71,2.06,Weak,5.61,"4H/2H/1H demand @ 24.75 (RR 0.17, fresh, tests 0, quality 14.4)",0.17,0.17,14.4,24.75,,1:0.17–1:1.75,"T1: 4H/2H/1H demand @ 24.75 (RR 0.17, fresh, tests 0, quality 14.4) | T2: 3H/90m/1H demand @ 24.50 (RR 0.31, fresh, tests 0, quality 12.7) | T3: 1D demand @ 24.24 (RR 0.45, fresh, tests 0, quality 13.0) | T4: 4H/3H/2H/90m demand @ 24.08 (RR 0.54, one_test, tests 1, quality 11.1) | T5: 4H/3H/2H/90m/1H demand @ 21.88 (RR 1.75, fresh, tests 0, quality 19.5)","4H/2H/1H demand @ 24.75 (RR 0.17, fresh, tests 0, quality 14.4)",0.17,fresh,0.0,hard_target,"3H/90m/1H demand @ 24.50 (RR 0.31, fresh, tests 0, quality 12.7)",0.31,fresh,0.0,hard_target,"1D demand @ 24.24 (RR 0.45, fresh, tests 0, quality 13.0)",0.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 25.03-26.84 DBD,1D,24.15,24.75,4H/2H/1H,below_price,1.2,25.02,25.62,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.455,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:0.45,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,75.12,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/1H,DBD/RBD,supply,75.43,74.72,75.43,74.72,75.43,0.0,multiple_tests,Multiple retests (4 tests),4,-0.85,Weak,0.56,2.5,Weak,5.41,"1D/4H/3H/2H demand @ 74.71 (RR 0.58, fresh, tests 0, quality 18.1)",0.58,0.58,18.09,74.71,,1:0.58–1:6.15,"T1: 1D/4H/3H/2H demand @ 74.71 (RR 0.58, fresh, tests 0, quality 18.1) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 2.75, fresh, tests 0, quality 16.5) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 4.96, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 6.15, fresh, tests 0, quality 15.7)","1D/4H/3H/2H demand @ 74.71 (RR 0.58, fresh, tests 0, quality 18.1)",0.58,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 2.75, fresh, tests 0, quality 16.5)",2.75,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 4.96, fresh, tests 0, quality 14.8)",4.96,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,1H",4H supply 74.72-75.43 DBD; 4H supply 75.02-75.30 DBD; 3H supply 74.72-75.43 DBD; 2H supply 74.72-75.43 DBD; 1H supply 75.12-75.25 RBD,4H,72.67,74.71,1D/4H/3H/2H,below_price,0.55,74.72,75.43,4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.2,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:4.96,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,75.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBD/RBD,supply,75.43,74.72,75.43,75.43,74.72,0.0,multiple_tests,Multiple retests (4 tests),4,-0.85,Weak,0.56,2.5,Weak,5.41,"1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 1.52, fresh, tests 0, quality 17.0)",1.52,1.52,17.01,76.2,,1:1.52–1:12.66,"T1: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 1.52, fresh, tests 0, quality 17.0) | T2: 4H/2H/90m/1H supply @ 79.08 (RR 5.58, fresh, tests 0, quality 14.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 6.59, fresh, tests 0, quality 18.4) | T4: 4H/3H/2H/90m/1H supply @ 81.98 (RR 9.66, fresh, tests 0, quality 15.2) | T5: 4H/90m/1H supply @ 84.11 (RR 12.66, fresh, tests 0, quality 15.9)","1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 1.52, fresh, tests 0, quality 17.0)",1.52,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 79.08 (RR 5.58, fresh, tests 0, quality 14.9)",5.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 6.59, fresh, tests 0, quality 18.4)",6.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,1H",4H supply 74.72-75.43 DBD; 4H supply 75.02-75.30 DBD; 3H supply 74.72-75.43 DBD; 2H supply 74.72-75.43 DBD; 1H supply 75.12-75.25 RBD,4H,72.67,74.71,1D/4H/3H/2H,below_price,0.55,74.72,75.43,4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.764,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.52 (Watch only 1:1.5–1:1.99); range 1:1.52–1:6.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SNOW,157.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,RBD,supply,159.53,155.44,159.53,155.44,159.53,0.0,one_test,One successful retest (1 tests),1,-0.41,Weak,1.13,2.7,Average,5.04,"90m demand @ 156.82 (RR 0.16, fresh, tests 0, quality 9.4)",0.16,0.16,9.41,156.82,,1:0.16–1:3.79,"T1: 90m demand @ 156.82 (RR 0.16, fresh, tests 0, quality 9.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 0.92, fresh, tests 0, quality 17.8) | T3: 1D/90m/1H demand @ 151.00 (RR 1.59, fresh, tests 0, quality 17.5) | T4: 90m/1H demand @ 148.14 (RR 2.29, multiple_tests, tests 2, quality 4.1, soft obstacle: low_quality) | T5: 1D/90m demand @ 142.00 (RR 3.79, fresh, tests 0, quality 12.6)","90m demand @ 156.82 (RR 0.16, fresh, tests 0, quality 9.4)",0.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 0.92, fresh, tests 0, quality 17.8)",0.92,fresh,0.0,hard_target,"1D/90m/1H demand @ 151.00 (RR 1.59, fresh, tests 0, quality 17.5)",1.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,1H",3H supply 155.44-159.28 RBD; 2H supply 156.10-159.28 RBD; 1H supply 159.10-159.53 RBD; 1H supply 157.25-159.28 RBD,3H,154.84,156.82,90m,below_price,0.43,149.99,157.84,1D,containing_price,0.0,inside_supply,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.938,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,157.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,RBD,supply,159.53,155.44,159.53,159.53,155.44,0.0,one_test,One successful retest (1 tests),1,-0.41,Weak,1.13,2.7,Average,5.04,"1D supply @ 159.41 (RR 0.47, one_test, tests 1, quality 11.2)",0.47,0.47,11.15,159.41,,1:0.47–1:3.67,"T1: 1D supply @ 159.41 (RR 0.47, one_test, tests 1, quality 11.2) | T2: 3H/90m/1H supply @ 162.33 (RR 1.18, fresh, tests 0, quality 17.5) | T3: 1H supply @ 164.98 (RR 1.83, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T4: 1D supply @ 170.01 (RR 3.06, fresh, tests 0, quality 14.3) | T5: 1D supply @ 172.50 (RR 3.67, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 159.41 (RR 0.47, one_test, tests 1, quality 11.2)",0.47,one_test,1.0,hard_target,"3H/90m/1H supply @ 162.33 (RR 1.18, fresh, tests 0, quality 17.5)",1.18,fresh,0.0,hard_target,"1H supply @ 164.98 (RR 1.83, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",1.83,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,1H",3H supply 155.44-159.28 RBD; 2H supply 156.10-159.28 RBD; 1H supply 159.10-159.53 RBD; 1H supply 157.25-159.28 RBD,3H,154.84,156.82,90m,below_price,0.43,149.99,157.84,1D,containing_price,0.0,inside_supply,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.242,B,Poor <1:1.5,rr-poor,T1 1:0.47 (Poor <1:1.5); range 1:0.47–1:1.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,124.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,126.87,121.31,121.31,126.87,121.31,0.0,multiple_tests,Multiple retests (3 tests),3,0.85,Weak,1.21,1.33,Strong,4.56,"4H/2H/90m supply @ 131.30 (RR 1.18, fresh, tests 0, quality 13.5)",1.18,1.18,13.51,131.3,,1:1.18,"T1: 4H/2H/90m supply @ 131.30 (RR 1.18, fresh, tests 0, quality 13.5)","4H/2H/90m supply @ 131.30 (RR 1.18, fresh, tests 0, quality 13.5)",1.18,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 121.31-126.87 RBR,4H,121.8,124.95,3H/90m,containing_price,0.0,131.3,133.09,4H/2H/90m,above_price,5.25,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.048,B,Poor <1:1.5,rr-poor,T1 1:1.18 (Poor <1:1.5); range 1:1.18–1:1.18,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,124.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,RBR,demand,126.87,121.31,121.31,121.31,126.87,0.0,multiple_tests,Multiple retests (3 tests),3,0.85,Weak,1.21,1.33,Strong,4.56,"1D demand @ 117.56 (RR 1.29, fresh, tests 0, quality 13.9)",1.29,1.29,13.88,117.56,,1:1.29–1:4.53,"T1: 1D demand @ 117.56 (RR 1.29, fresh, tests 0, quality 13.9) | T2: 2H demand @ 117.35 (RR 1.33, multiple_tests, tests 2, quality 2.1, soft obstacle: low_quality) | T3: 1H demand @ 102.86 (RR 3.94, fresh, tests 0, quality 9.1) | T4: 2H demand @ 101.81 (RR 4.13, fresh, tests 0, quality 11.1) | T5: 90m/1H demand @ 99.54 (RR 4.53, fresh, tests 0, quality 10.8)","1D demand @ 117.56 (RR 1.29, fresh, tests 0, quality 13.9)",1.29,fresh,0.0,hard_target,"2H demand @ 117.35 (RR 1.33, multiple_tests, tests 2, quality 2.1, soft obstacle: low_quality)",1.33,multiple_tests,2.0,soft_obstacle,"1H demand @ 102.86 (RR 3.94, fresh, tests 0, quality 9.1)",3.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 121.31-126.87 RBR,4H,121.8,124.95,3H/90m,containing_price,0.0,131.3,133.09,4H/2H/90m,above_price,5.25,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.114,B,Poor <1:1.5,rr-poor,T1 1:1.29 (Poor <1:1.5); range 1:1.29–1:3.94,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NET,197.5,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR/RBR,demand,199.24,197.0,197.0,199.24,197.0,0.0,one_test,One successful retest (1 tests),1,0.6,Weak,0.54,2.06,Weak,3.89,"2H/90m/1H supply @ 199.21 (RR 0.76, fresh, tests 0, quality 11.2)",0.76,0.76,11.23,199.21,,1:0.76–1:24.33,"T1: 2H/90m/1H supply @ 199.21 (RR 0.76, fresh, tests 0, quality 11.2) | T2: 1D/4H/2H/90m supply @ 252.00 (RR 24.33, fresh, tests 0, quality 21.9)","2H/90m/1H supply @ 199.21 (RR 0.76, fresh, tests 0, quality 11.2)",0.76,fresh,0.0,hard_target,"1D/4H/2H/90m supply @ 252.00 (RR 24.33, fresh, tests 0, quality 21.9)",24.33,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,90m,90m demand 197.00-198.76 DBR; 90m demand 197.50-199.24 RBR,90m,197.0,199.24,90m,containing_price,0.0,193.52,204.27,1D,containing_price,0.0,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.678,B,Poor <1:1.5,rr-poor,T1 1:0.76 (Poor <1:1.5); range 1:0.76–1:24.33,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NET,197.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR/RBR,demand,199.24,197.0,197.0,197.0,199.24,0.0,one_test,One successful retest (1 tests),1,0.6,Weak,0.54,2.06,Weak,3.89,"4H/2H/90m/1H demand @ 193.82 (RR 1.64, fresh, tests 0, quality 13.5)",1.64,1.64,13.49,193.82,,1:1.64–1:11.30,"T1: 4H/2H/90m/1H demand @ 193.82 (RR 1.64, fresh, tests 0, quality 13.5) | T2: 4H/3H/2H/90m/1H demand @ 191.15 (RR 2.83, fresh, tests 0, quality 14.4) | T3: 1D demand @ 184.87 (RR 5.64, fresh, tests 0, quality 14.0) | T4: 4H/3H/2H/90m/1H demand @ 179.97 (RR 7.83, fresh, tests 0, quality 15.6) | T5: 1D demand @ 172.19 (RR 11.30, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)","4H/2H/90m/1H demand @ 193.82 (RR 1.64, fresh, tests 0, quality 13.5)",1.64,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 191.15 (RR 2.83, fresh, tests 0, quality 14.4)",2.83,fresh,0.0,hard_target,"1D demand @ 184.87 (RR 5.64, fresh, tests 0, quality 14.0)",5.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,90m,90m demand 197.00-198.76 DBR; 90m demand 197.50-199.24 RBR,90m,197.0,199.24,90m,containing_price,0.0,193.52,204.27,1D,containing_price,0.0,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.207,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.64 (Watch only 1:1.5–1:1.99); range 1:1.64–1:5.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,CRM,173.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,173.7,172.41,172.41,173.7,172.41,0.0,one_test,One successful retest (1 tests),1,0.64,Weak,0.94,2.0,Average,3.83,"2H/1H supply @ 174.50 (RR 0.74, fresh, tests 0, quality 12.6)",0.74,0.74,12.61,174.5,,1:0.74–1:11.36,"T1: 2H/1H supply @ 174.50 (RR 0.74, fresh, tests 0, quality 12.6) | T2: 4H/3H/2H/1H supply @ 176.83 (RR 2.55, fresh, tests 0, quality 14.5) | T3: 1D/4H/3H/2H/1H supply @ 177.49 (RR 3.06, fresh, tests 0, quality 17.3) | T4: 1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 9.02, fresh, tests 0, quality 19.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 11.36, multiple_tests, tests 2, quality 13.8)","2H/1H supply @ 174.50 (RR 0.74, fresh, tests 0, quality 12.6)",0.74,fresh,0.0,hard_target,"4H/3H/2H/1H supply @ 176.83 (RR 2.55, fresh, tests 0, quality 14.5)",2.55,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 177.49 (RR 3.06, fresh, tests 0, quality 17.3)",3.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 172.41-173.70 RBR,90m,172.41,173.7,90m,containing_price,0.0,174.5,175.97,2H/1H,above_price,0.55,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.351,B,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:3.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,124.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m,RBR,demand,124.95,121.8,121.8,124.95,121.8,0.0,one_test,One successful retest (1 tests),1,0.48,Weak,0.53,4.71,Weak,3.53,"4H/2H/90m supply @ 131.30 (RR 2.08, fresh, tests 0, quality 13.5)",2.08,2.08,13.51,131.3,,1:2.08,"T1: 4H/2H/90m supply @ 131.30 (RR 2.08, fresh, tests 0, quality 13.5)","4H/2H/90m supply @ 131.30 (RR 2.08, fresh, tests 0, quality 13.5)",2.08,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,"3H,90m",3H demand 123.41-124.95 RBR; 90m demand 121.80-124.84 RBR,3H,121.8,124.95,3H/90m,containing_price,0.0,131.3,133.09,4H/2H/90m,above_price,5.25,inside_demand,2026-05-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.381,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.08 (Acceptable 1:2.0–1:2.49); range 1:2.08–1:2.08,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
