status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,COIN,140.92,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR,demand,140.93,139.36,139.36,140.93,139.36,0.0,fresh,Fresh / untested (0 tests),0,0.19,Weak,1.15,5.93,Average,5.84,"1H supply @ 141.30 (RR 0.24, fresh, tests 0, quality 8.3)",0.24,0.24,8.29,141.3,,1:0.24–1:16.85,"T1: 1H supply @ 141.30 (RR 0.24, fresh, tests 0, quality 8.3) | T2: 1D supply @ 153.20 (RR 7.82, fresh, tests 0, quality 14.9) | T3: 1D supply @ 162.51 (RR 13.75, fresh, tests 0, quality 14.1) | T4: 4H/2H/90m supply @ 162.56 (RR 13.78, fresh, tests 0, quality 14.8) | T5: 4H/3H/2H/90m/1H supply @ 167.37 (RR 16.85, fresh, tests 0, quality 18.8)","1H supply @ 141.30 (RR 0.24, fresh, tests 0, quality 8.3)",0.24,fresh,0.0,hard_target,"1D supply @ 153.20 (RR 7.82, fresh, tests 0, quality 14.9)",7.82,fresh,0.0,hard_target,"1D supply @ 162.51 (RR 13.75, fresh, tests 0, quality 14.1)",13.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H demand 139.36-140.63 DBR; 1H demand 139.70-140.93 DBR,2H,139.36,140.93,2H/1H,containing_price,0.0,141.3,143.68,1H,above_price,0.27,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.812,B,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:13.75,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SHOP,110.63,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,112.05,109.78,109.78,109.78,112.05,0.0,multiple_tests,Multiple retests (2 tests),2,0.95,Weak,1.24,573.5,Strong,5.69,"1H demand @ 108.94 (RR 0.74, fresh, tests 0, quality 7.6)",0.74,0.74,7.62,108.94,,1:0.74,"T1: 1H demand @ 108.94 (RR 0.74, fresh, tests 0, quality 7.6)","1H demand @ 108.94 (RR 0.74, fresh, tests 0, quality 7.6)",0.74,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 109.78-112.05 RBR,1D,109.78,112.05,1D,containing_price,0.0,126.88,128.82,4H/3H/2H/90m,above_price,14.69,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.04,B,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:0.74,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,66.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,69.98,65.2,65.2,69.98,65.2,0.0,multiple_tests,Multiple retests (2 tests),2,0.83,Weak,0.83,1.64,Weak,5.16,"4H supply @ 68.10 (RR 0.43, fresh, tests 0, quality 12.3)",0.43,0.43,12.3,68.1,,1:0.43–1:2.45,"T1: 4H supply @ 68.10 (RR 0.43, fresh, tests 0, quality 12.3) | T2: 4H/90m/1H supply @ 71.81 (RR 1.21, fresh, tests 0, quality 15.9) | T3: 3H/2H/90m/1H supply @ 74.33 (RR 1.73, fresh, tests 0, quality 13.3) | T4: 4H/1H supply @ 75.04 (RR 1.88, fresh, tests 0, quality 14.5) | T5: 4H supply @ 77.78 (RR 2.45, fresh, tests 0, quality 13.9)","4H supply @ 68.10 (RR 0.43, fresh, tests 0, quality 12.3)",0.43,fresh,0.0,hard_target,"4H/90m/1H supply @ 71.81 (RR 1.21, fresh, tests 0, quality 15.9)",1.21,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 74.33 (RR 1.73, fresh, tests 0, quality 13.3)",1.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 65.20-69.98 DBR,1D,65.2,69.98,1D,containing_price,0.0,68.1,70.24,4H,above_price,3.1,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.198,B,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:1.73,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,66.05,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,69.98,65.2,65.2,65.2,69.98,0.0,multiple_tests,Multiple retests (2 tests),2,0.83,Weak,0.83,1.64,Weak,5.16,"3H/90m/1H demand @ 65.55 (RR 0.10, fresh, tests 0, quality 11.4)",0.1,0.1,11.37,65.55,,1:0.10–1:5.05,"T1: 3H/90m/1H demand @ 65.55 (RR 0.10, fresh, tests 0, quality 11.4) | T2: 1D demand @ 56.10 (RR 2.08, fresh, tests 0, quality 14.9) | T3: 1D demand @ 53.43 (RR 2.64, multiple_tests, tests 2, quality 8.6) | T4: 1D demand @ 49.05 (RR 3.56, fresh, tests 0, quality 13.9) | T5: 1D demand @ 41.90 (RR 5.05, fresh, tests 0, quality 13.6)","3H/90m/1H demand @ 65.55 (RR 0.10, fresh, tests 0, quality 11.4)",0.1,fresh,0.0,hard_target,"1D demand @ 56.10 (RR 2.08, fresh, tests 0, quality 14.9)",2.08,fresh,0.0,hard_target,"1D demand @ 53.43 (RR 2.64, multiple_tests, tests 2, quality 8.6)",2.64,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 65.20-69.98 DBR,1D,65.2,69.98,1D,containing_price,0.0,68.1,70.24,4H,above_price,3.1,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.0,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:2.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,367.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,375.33,360.12,360.12,375.33,360.12,0.0,multiple_tests,Multiple retests (2 tests),2,1.46,Moderate,1.19,47.01,Average,5.15,"3H/1H supply @ 371.52 (RR 0.30, fresh, tests 0, quality 10.8)",0.3,0.3,10.79,371.52,,1:0.30–1:6.65,"T1: 3H/1H supply @ 371.52 (RR 0.30, fresh, tests 0, quality 10.8) | T2: 4H/3H/2H/90m/1H supply @ 449.94 (RR 5.45, fresh, tests 0, quality 19.8) | T3: 1D supply @ 456.81 (RR 5.90, fresh, tests 0, quality 16.9) | T4: 1D supply @ 461.79 (RR 6.23, multiple_tests, tests 3, quality 9.1) | T5: 1D/4H/90m/1H supply @ 468.15 (RR 6.65, fresh, tests 0, quality 18.3)","3H/1H supply @ 371.52 (RR 0.30, fresh, tests 0, quality 10.8)",0.3,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 449.94 (RR 5.45, fresh, tests 0, quality 19.8)",5.45,fresh,0.0,hard_target,"1D supply @ 456.81 (RR 5.90, fresh, tests 0, quality 16.9)",5.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 360.12-375.33 DBR,4H,360.12,375.33,4H,containing_price,0.0,371.52,378.88,3H/1H,above_price,1.23,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.117,B,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:5.90,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,GOOGL,309.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,309.88,305.3,305.3,305.3,309.88,0.0,multiple_tests,Multiple retests (3 tests),3,0.59,Weak,0.61,49.74,Weak,4.7,"1D demand @ 302.46 (RR 1.45, fresh, tests 0, quality 14.9)",1.45,1.45,14.86,302.46,,1:1.45–1:12.23,"T1: 1D demand @ 302.46 (RR 1.45, fresh, tests 0, quality 14.9) | T2: 1D demand @ 277.54 (RR 6.89, fresh, tests 0, quality 15.8) | T3: 1D demand @ 269.69 (RR 8.60, fresh, tests 0, quality 14.8) | T4: 1D demand @ 259.92 (RR 10.74, fresh, tests 0, quality 14.8) | T5: 1D demand @ 253.08 (RR 12.23, fresh, tests 0, quality 15.2)","1D demand @ 302.46 (RR 1.45, fresh, tests 0, quality 14.9)",1.45,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 6.89, fresh, tests 0, quality 15.8)",6.89,fresh,0.0,hard_target,"1D demand @ 269.69 (RR 8.60, fresh, tests 0, quality 14.8)",8.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 305.30-309.88 RBR,1D,305.3,309.88,1D,containing_price,0.0,310.91,316.24,4H/3H/2H,above_price,0.59,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.245,B,Poor <1:1.5,rr-poor,T1 1:1.45 (Poor <1:1.5); range 1:1.45–1:8.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SOFI,19.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,19.46,19.21,19.46,19.46,19.21,0.0,multiple_tests,Multiple retests (3 tests),3,-0.17,Weak,1.04,7.43,Average,2.21,"4H/90m/1H supply @ 20.39 (RR 4.32, fresh, tests 0, quality 14.6)",4.32,4.32,14.55,20.39,,1:4.32–1:9.44,"T1: 4H/90m/1H supply @ 20.39 (RR 4.32, fresh, tests 0, quality 14.6) | T2: 1D supply @ 20.55 (RR 4.96, fresh, tests 0, quality 14.2) | T3: 1D supply @ 21.09 (RR 7.12, fresh, tests 0, quality 13.4) | T4: 4H/90m/1H supply @ 21.14 (RR 7.32, fresh, tests 0, quality 16.7) | T5: 1H supply @ 21.67 (RR 9.44, fresh, tests 0, quality 9.6)","4H/90m/1H supply @ 20.39 (RR 4.32, fresh, tests 0, quality 14.6)",4.32,fresh,0.0,hard_target,"1D supply @ 20.55 (RR 4.96, fresh, tests 0, quality 14.2)",4.96,fresh,0.0,hard_target,"1D supply @ 21.09 (RR 7.12, fresh, tests 0, quality 13.4)",7.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 19.21-19.46 DBD,1H,19.19,20.23,1D,containing_price,0.0,19.21,19.46,1H,containing_price,0.0,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests,5.752,B,Excellent 1:4.0+,rr-excellent,T1 1:4.32 (Excellent 1:4.0+); range 1:4.32–1:7.12,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,30.44,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H,DBR,demand,30.95,30.23,30.23,30.95,30.23,0.0,multiple_tests,Multiple retests (2 tests),2,2.15,Excellent,1.8,21.25,Excellent,6.95,"90m supply @ 30.75 (RR 0.43, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",0.43,0.43,5.22,30.75,,1:0.43–1:4.01,"T1: 90m supply @ 30.75 (RR 0.43, one_test, tests 1, quality 5.2, soft obstacle: low_quality) | T2: 4H supply @ 31.80 (RR 1.89, fresh, tests 0, quality 11.6) | T3: 1H supply @ 32.39 (RR 2.71, fresh, tests 0, quality 8.4) | T4: 4H/90m/1H supply @ 33.14 (RR 3.75, fresh, tests 0, quality 14.1) | T5: 1D supply @ 33.33 (RR 4.01, fresh, tests 0, quality 13.3)","90m supply @ 30.75 (RR 0.43, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",0.43,one_test,1.0,soft_obstacle,"4H supply @ 31.80 (RR 1.89, fresh, tests 0, quality 11.6)",1.89,fresh,0.0,hard_target,"1H supply @ 32.39 (RR 2.71, fresh, tests 0, quality 8.4)",2.71,fresh,0.0,hard_target,4,"90m supply @ 30.75 (RR 0.43, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,"4H,3H",4H demand 30.23-30.95 DBR; 3H demand 30.29-30.50 DBR,4H,29.72,30.52,90m/1H,containing_price,0.0,30.75,31.02,90m,above_price,1.02,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.99,C,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:2.71,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,46.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR,demand,47.26,45.96,45.96,47.26,45.96,0.0,multiple_tests,Multiple retests (3 tests),3,1.46,Moderate,0.86,4.48,Weak,6.85,"2H/1H supply @ 46.51 (RR 0.02, one_test, tests 1, quality 6.6)",0.02,0.02,6.57,46.51,,1:0.02–1:5.94,"T1: 2H/1H supply @ 46.51 (RR 0.02, one_test, tests 1, quality 6.6) | T2: 4H/90m/1H supply @ 47.69 (RR 0.93, fresh, tests 0, quality 13.8) | T3: 1D/2H/90m supply @ 48.11 (RR 1.25, fresh, tests 0, quality 15.1) | T4: 90m/1H supply @ 50.83 (RR 3.35, fresh, tests 0, quality 11.1) | T5: 1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 5.94, fresh, tests 0, quality 22.2)","2H/1H supply @ 46.51 (RR 0.02, one_test, tests 1, quality 6.6)",0.02,one_test,1.0,hard_target,"4H/90m/1H supply @ 47.69 (RR 0.93, fresh, tests 0, quality 13.8)",0.93,fresh,0.0,hard_target,"1D/2H/90m supply @ 48.11 (RR 1.25, fresh, tests 0, quality 15.1)",1.25,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,4,"4H,2H,90m,1H",4H demand 45.96-47.26 DBR; 2H demand 45.97-46.48 DBR; 90m demand 45.97-46.48 DBR; 1H demand 45.97-46.48 DBR,4H,45.96,47.26,4H/2H/90m/1H,containing_price,0.0,46.51,47.3,2H/1H,above_price,0.06,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.988,C,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:1.25,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,367.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,387.06,360.12,360.12,360.12,387.06,0.0,one_test,One successful retest (1 tests),1,0.84,Weak,0.97,2.66,Average,6.31,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1D,1D demand 360.12-387.06 DBR,1D,360.12,375.33,4H,containing_price,0.0,371.52,378.88,3H/1H,above_price,1.23,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.527,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,186.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,190.3,185.61,190.3,185.61,190.3,0.0,multiple_tests,Multiple retests (5 tests),5,-1.16,Moderate,1.23,3.71,Strong,5.89,"4H/3H/2H/90m/1H demand @ 185.41 (RR 0.32, fresh, tests 0, quality 17.0)",0.32,0.32,16.96,185.41,,1:0.32–1:3.44,"T1: 4H/3H/2H/90m/1H demand @ 185.41 (RR 0.32, fresh, tests 0, quality 17.0) | T2: 1D demand @ 174.93 (RR 2.55, fresh, tests 0, quality 17.1) | T3: 1D/3H/2H/90m/1H demand @ 172.64 (RR 3.04, fresh, tests 0, quality 19.9) | T4: 1D demand @ 170.76 (RR 3.44, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H demand @ 185.41 (RR 0.32, fresh, tests 0, quality 17.0)",0.32,fresh,0.0,hard_target,"1D demand @ 174.93 (RR 2.55, fresh, tests 0, quality 17.1)",2.55,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 172.64 (RR 3.04, fresh, tests 0, quality 19.9)",3.04,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 185.61-190.30 DBD,1D,184.13,185.41,4H/3H/2H/90m/1H,below_price,0.8,185.61,190.3,1D,containing_price,0.0,inside_supply,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.415,C,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:3.04,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,186.91,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,190.3,185.61,190.3,190.3,185.61,0.0,multiple_tests,Multiple retests (5 tests),5,-1.16,Moderate,1.23,3.71,Strong,5.89,"1D/4H/3H/2H/90m/1H supply @ 188.85 (RR 0.41, fresh, tests 0, quality 17.1)",0.41,0.41,17.14,188.85,,1:0.41–1:4.26,"T1: 1D/4H/3H/2H/90m/1H supply @ 188.85 (RR 0.41, fresh, tests 0, quality 17.1) | T2: 1D supply @ 193.80 (RR 1.47, multiple_tests, tests 2, quality 7.6) | T3: 1D supply @ 195.11 (RR 1.75, multiple_tests, tests 2, quality 7.2) | T4: 1D supply @ 206.88 (RR 4.26, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H supply @ 188.85 (RR 0.41, fresh, tests 0, quality 17.1)",0.41,fresh,0.0,hard_target,"1D supply @ 193.80 (RR 1.47, multiple_tests, tests 2, quality 7.6)",1.47,multiple_tests,2.0,hard_target,"1D supply @ 195.11 (RR 1.75, multiple_tests, tests 2, quality 7.2)",1.75,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 185.61-190.30 DBD,1D,184.13,185.41,4H/3H/2H/90m/1H,below_price,0.8,185.61,190.3,1D,containing_price,0.0,inside_supply,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.468,C,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:1.75,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,COIN,140.92,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR,demand,140.93,139.36,139.36,139.36,140.93,0.0,fresh,Fresh / untested (0 tests),0,0.19,Weak,1.15,5.93,Average,5.84,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,"2H,1H",2H demand 139.36-140.63 DBR; 1H demand 139.70-140.93 DBR,2H,139.36,140.93,2H/1H,containing_price,0.0,141.3,143.68,1H,above_price,0.27,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.01,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,367.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,375.33,360.12,360.12,360.12,375.33,0.0,multiple_tests,Multiple retests (2 tests),2,1.46,Moderate,1.19,47.01,Average,5.15,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,4H,4H demand 360.12-375.33 DBR,4H,360.12,375.33,4H,containing_price,0.0,371.52,378.88,3H/1H,above_price,1.23,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,2.938,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,GOOGL,309.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,309.88,305.3,305.3,309.88,305.3,0.0,multiple_tests,Multiple retests (3 tests),3,0.59,Weak,0.61,49.74,Weak,4.7,"4H/3H/2H supply @ 310.91 (RR 0.40, fresh, tests 0, quality 13.2)",0.4,0.4,13.16,310.91,,1:0.40–1:6.63,"T1: 4H/3H/2H supply @ 310.91 (RR 0.40, fresh, tests 0, quality 13.2) | T2: 1D/4H/2H supply @ 318.54 (RR 2.06, fresh, tests 0, quality 15.9) | T3: 4H/90m/1H supply @ 323.40 (RR 3.12, fresh, tests 0, quality 14.9) | T4: 3H/2H/90m/1H supply @ 329.85 (RR 4.53, fresh, tests 0, quality 15.8) | T5: 4H/3H/2H/90m/1H supply @ 339.46 (RR 6.63, fresh, tests 0, quality 17.8)","4H/3H/2H supply @ 310.91 (RR 0.40, fresh, tests 0, quality 13.2)",0.4,fresh,0.0,hard_target,"1D/4H/2H supply @ 318.54 (RR 2.06, fresh, tests 0, quality 15.9)",2.06,fresh,0.0,hard_target,"4H/90m/1H supply @ 323.40 (RR 3.12, fresh, tests 0, quality 14.9)",3.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 305.30-309.88 RBR,1D,305.3,309.88,1D,containing_price,0.0,310.91,316.24,4H/3H/2H,above_price,0.59,inside_demand,2026-02-12T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.615,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:3.12,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
