status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,ANET,151.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,151.62,150.76,150.76,151.62,150.76,0.22,fresh,Fresh / untested (0 tests),0,0.15,Weak,0.94,16.5,Average,4.84,"1D supply @ 152.86 (RR 0.75, fresh, tests 0, quality 16.1)",0.75,0.75,16.13,152.86,,1:0.75,"T1: 1D supply @ 152.86 (RR 0.75, fresh, tests 0, quality 16.1)","1D supply @ 152.86 (RR 0.75, fresh, tests 0, quality 16.1)",0.75,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 150.76-151.62 RBR,90m,150.76,151.62,90m,below_price,0.22,152.86,157.03,1D,above_price,0.59,between_nearest_demand_and_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.388,B,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:0.75,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SHOP,114.99,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,115.85,114.45,115.85,115.85,114.45,0.0,fresh,Fresh / untested (0 tests),0,-0.06,Weak,1.17,10.38,Average,7.23,"1D supply @ 115.43 (RR 0.32, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.32,0.32,-999.0,115.43,,1:0.32–1:6.27,"T1: 1D supply @ 115.43 (RR 0.32, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 117.06 (RR 1.48, one_test, tests 1, quality 10.3) | T3: 90m/1H supply @ 119.88 (RR 3.49, fresh, tests 0, quality 13.9) | T4: 1D/90m/1H supply @ 121.90 (RR 4.94, fresh, tests 0, quality 13.6) | T5: 2H/90m/1H supply @ 123.76 (RR 6.27, one_test, tests 1, quality 10.0)","1D supply @ 115.43 (RR 0.32, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.32,multiple_tests,8.0,soft_obstacle,"1D supply @ 117.06 (RR 1.48, one_test, tests 1, quality 10.3)",1.48,one_test,1.0,hard_target,"90m/1H supply @ 119.88 (RR 3.49, fresh, tests 0, quality 13.9)",3.49,fresh,0.0,hard_target,4,"1D supply @ 115.43 (RR 0.32, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,6,"3H,2H,90m,1H",3H supply 115.17-115.68 RBD; 2H supply 115.17-115.47 RBD; 2H supply 114.45-115.85 DBD; 90m supply 114.45-115.53 DBD; 1H supply 115.19-115.68 RBD; 1H supply 114.57-115.85 DBD,3H,113.77,114.58,1H,below_price,0.36,114.45,115.85,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.8,C,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:3.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HOOD,71.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,73.39,71.37,73.39,73.39,71.37,0.0,one_test,One successful retest (1 tests),1,-1.43,Moderate,0.7,7.51,Weak,7.13,"1D supply @ 71.85 (RR 0.09, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.09,0.09,-999.0,71.85,,1:0.09–1:1.59,"T1: 1D supply @ 71.85 (RR 0.09, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 72.28 (RR 0.30, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m/1H supply @ 72.86 (RR 0.59, fresh, tests 0, quality 10.3) | T4: 90m/1H supply @ 73.63 (RR 0.97, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H supply @ 74.88 (RR 1.59, one_test, tests 1, quality 11.6)","1D supply @ 71.85 (RR 0.09, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.09,multiple_tests,4.0,soft_obstacle,"1D supply @ 72.28 (RR 0.30, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.3,multiple_tests,5.0,soft_obstacle,"90m/1H supply @ 72.86 (RR 0.59, fresh, tests 0, quality 10.3)",0.59,fresh,0.0,hard_target,4,"1D supply @ 71.85 (RR 0.09, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"4H,3H,2H,90m,1H",4H supply 71.84-72.24 DBD; 3H supply 71.84-73.39 DBD; 2H supply 71.84-72.24 DBD; 90m supply 71.37-72.08 DBD; 1H supply 71.45-72.08 RBD,4H,69.77,70.85,4H/3H/2H/90m,below_price,1.14,70.35,73.24,1D,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.264,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,CRM,172.84,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,174.29,170.85,174.29,174.29,170.85,0.0,one_test,One successful retest (1 tests),1,-0.86,Weak,1.3,2.72,Strong,6.66,"1D supply @ 181.18 (RR 2.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",2.42,2.42,-999.0,181.18,,1:2.42–1:7.26,"T1: 1D supply @ 181.18 (RR 2.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H supply @ 182.87 (RR 2.92, fresh, tests 0, quality 17.5) | T3: 2H/1H supply @ 186.87 (RR 4.08, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 6.08, fresh, tests 0, quality 19.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 7.26, one_test, tests 1, quality 13.0)","1D supply @ 181.18 (RR 2.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",2.42,multiple_tests,7.0,soft_obstacle,"1D/4H/3H/2H/90m/1H supply @ 182.87 (RR 2.92, fresh, tests 0, quality 17.5)",2.92,fresh,0.0,hard_target,"2H/1H supply @ 186.87 (RR 4.08, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",4.08,multiple_tests,6.0,soft_obstacle,4,"1D supply @ 181.18 (RR 2.42, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 170.85-174.29 DBD,1D,172.21,172.7,90m,below_price,0.08,170.85,174.29,1D,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.733,C,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.42 (Acceptable 1:2.0–1:2.49); range 1:2.42–1:4.08,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,QQQ,617.32,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,617.52,613.11,617.52,613.11,617.52,0.0,multiple_tests,Multiple retests (5 tests),5,-1.31,Moderate,1.3,4.3,Strong,6.11,"1D/4H/2H/90m/1H demand @ 614.98 (RR 0.53, fresh, tests 0, quality 16.7)",0.53,0.53,16.74,614.98,,1:0.53–1:13.05,"T1: 1D/4H/2H/90m/1H demand @ 614.98 (RR 0.53, fresh, tests 0, quality 16.7) | T2: 4H/1H demand @ 605.37 (RR 2.71, fresh, tests 0, quality 11.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 6.49, fresh, tests 0, quality 18.4) | T4: 2H/1H demand @ 568.74 (RR 11.02, fresh, tests 0, quality 12.2) | T5: 4H/3H/2H/90m demand @ 559.77 (RR 13.05, fresh, tests 0, quality 15.6)","1D/4H/2H/90m/1H demand @ 614.98 (RR 0.53, fresh, tests 0, quality 16.7)",0.53,fresh,0.0,hard_target,"4H/1H demand @ 605.37 (RR 2.71, fresh, tests 0, quality 11.7)",2.71,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 6.49, fresh, tests 0, quality 18.4)",6.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 613.11-617.52 RBD,1D,609.58,614.98,1D/4H/2H/90m/1H,below_price,0.38,613.11,617.52,1D,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.595,C,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:6.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,71.67,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,73.24,70.35,73.24,70.35,73.24,0.0,multiple_tests,Multiple retests (6 tests),6,-1.21,Moderate,1.14,3.15,Average,5.85,"4H/3H/2H/90m demand @ 70.85 (RR 0.29, fresh, tests 0, quality 14.1)",0.29,0.29,14.1,70.85,,1:0.29–1:2.26,"T1: 4H/3H/2H/90m demand @ 70.85 (RR 0.29, fresh, tests 0, quality 14.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 0.54, fresh, tests 0, quality 17.0) | T3: 3H/2H/90m/1H demand @ 68.92 (RR 0.95, fresh, tests 0, quality 12.9) | T4: 4H/2H/90m/1H demand @ 66.76 (RR 1.70, one_test, tests 1, quality 12.0) | T5: 4H/3H/2H/90m/1H demand @ 65.15 (RR 2.26, fresh, tests 0, quality 15.0)","4H/3H/2H/90m demand @ 70.85 (RR 0.29, fresh, tests 0, quality 14.1)",0.29,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 0.54, fresh, tests 0, quality 17.0)",0.54,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 68.92 (RR 0.95, fresh, tests 0, quality 12.9)",0.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 70.35-73.24 RBD,1D,69.77,70.85,4H/3H/2H/90m,below_price,1.14,70.35,73.24,1D,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.387,C,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,71.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,73.24,70.35,73.24,73.24,70.35,0.0,multiple_tests,Multiple retests (6 tests),6,-1.21,Moderate,1.14,3.15,Average,5.85,"1D supply @ 71.85 (RR 0.06, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.06,0.06,-999.0,71.85,,1:0.06–1:1.11,"T1: 1D supply @ 71.85 (RR 0.06, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 72.28 (RR 0.21, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m/1H supply @ 72.86 (RR 0.41, fresh, tests 0, quality 10.3) | T4: 90m/1H supply @ 73.63 (RR 0.68, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H supply @ 74.88 (RR 1.11, one_test, tests 1, quality 11.6)","1D supply @ 71.85 (RR 0.06, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.06,multiple_tests,4.0,soft_obstacle,"1D supply @ 72.28 (RR 0.21, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.21,multiple_tests,5.0,soft_obstacle,"90m/1H supply @ 72.86 (RR 0.41, fresh, tests 0, quality 10.3)",0.41,fresh,0.0,hard_target,4,"1D supply @ 71.85 (RR 0.06, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 70.35-73.24 RBD,1D,69.77,70.85,4H/3H/2H/90m,below_price,1.14,70.35,73.24,1D,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.552,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,70.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,75.06,68.94,75.06,68.94,75.06,0.0,multiple_tests,Multiple retests (6 tests),6,-1.32,Moderate,1.03,1.76,Average,5.85,"4H/2H/90m demand @ 68.37 (RR 0.37, fresh, tests 0, quality 13.6)",0.37,0.37,13.63,68.37,,1:0.37–1:0.83,"T1: 4H/2H/90m demand @ 68.37 (RR 0.37, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 68.05 (RR 0.42, fresh, tests 0, quality 16.7) | T3: 2H demand @ 66.34 (RR 0.70, one_test, tests 1, quality 7.6) | T4: 4H demand @ 66.34 (RR 0.70, one_test, tests 1, quality 9.2) | T5: 1D/4H/3H/90m/1H demand @ 65.52 (RR 0.83, fresh, tests 0, quality 15.6)","4H/2H/90m demand @ 68.37 (RR 0.37, fresh, tests 0, quality 13.6)",0.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 68.05 (RR 0.42, fresh, tests 0, quality 16.7)",0.42,fresh,0.0,hard_target,"2H demand @ 66.34 (RR 0.70, one_test, tests 1, quality 7.6)",0.7,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 68.94-75.06 RBD,1D,69.43,70.64,90m/1H,containing_price,0.0,69.97,72.09,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.434,C,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:0.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RKLB,70.63,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,75.06,68.94,75.06,75.06,68.94,0.0,multiple_tests,Multiple retests (6 tests),6,-1.32,Moderate,1.03,1.76,Average,5.85,"3H/1H supply @ 72.25 (RR 0.26, one_test, tests 1, quality 9.6)",0.26,0.26,9.59,72.25,,1:0.26–1:2.46,"T1: 3H/1H supply @ 72.25 (RR 0.26, one_test, tests 1, quality 9.6) | T2: 4H supply @ 77.78 (RR 1.17, multiple_tests, tests 3, quality 6.4) | T3: 1D supply @ 78.60 (RR 1.30, one_test, tests 1, quality 10.9) | T4: 90m/1H supply @ 81.43 (RR 1.76, fresh, tests 0, quality 11.0) | T5: 4H/90m supply @ 85.66 (RR 2.46, fresh, tests 0, quality 13.6)","3H/1H supply @ 72.25 (RR 0.26, one_test, tests 1, quality 9.6)",0.26,one_test,1.0,hard_target,"4H supply @ 77.78 (RR 1.17, multiple_tests, tests 3, quality 6.4)",1.17,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 1.30, one_test, tests 1, quality 10.9)",1.3,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 68.94-75.06 RBD,1D,69.43,70.64,90m/1H,containing_price,0.0,69.97,72.09,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.286,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,TEM,45.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,47.71,45.53,47.71,45.53,47.71,0.0,multiple_tests,Multiple retests (9 tests),9,-1.14,Moderate,1.2,4.95,Strong,5.84,"1H demand @ 45.78 (RR 0.09, fresh, tests 0, quality 7.9)",0.09,0.09,7.93,45.78,,1:0.09–1:1.39,"T1: 1H demand @ 45.78 (RR 0.09, fresh, tests 0, quality 7.9) | T2: 90m/1H demand @ 45.42 (RR 0.25, fresh, tests 0, quality 10.3) | T3: 4H/2H demand @ 43.03 (RR 1.35, fresh, tests 0, quality 14.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 1.39, fresh, tests 0, quality 18.5)","1H demand @ 45.78 (RR 0.09, fresh, tests 0, quality 7.9)",0.09,fresh,0.0,hard_target,"90m/1H demand @ 45.42 (RR 0.25, fresh, tests 0, quality 10.3)",0.25,fresh,0.0,hard_target,"4H/2H demand @ 43.03 (RR 1.35, fresh, tests 0, quality 14.1)",1.35,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 45.53-47.71 DBD,1D,45.54,45.78,1H,below_price,0.41,45.03,46.33,2H,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.85,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.35,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TEM,45.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,47.71,45.53,47.71,47.71,45.53,0.0,multiple_tests,Multiple retests (9 tests),9,-1.14,Moderate,1.2,4.95,Strong,5.84,"1D supply @ 46.47 (RR 0.23, multiple_tests, tests 2, quality 6.5)",0.23,0.23,6.54,46.47,,1:0.23–1:1.84,"T1: 1D supply @ 46.47 (RR 0.23, multiple_tests, tests 2, quality 6.5) | T2: 4H/3H/2H/1H supply @ 47.51 (RR 0.71, fresh, tests 0, quality 16.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 48.37 (RR 1.10, multiple_tests, tests 2, quality 10.5) | T4: 4H/3H/2H/90m/1H supply @ 49.57 (RR 1.65, multiple_tests, tests 3, quality 8.1) | T5: 1D/4H/2H supply @ 49.98 (RR 1.84, multiple_tests, tests 2, quality 8.3)","1D supply @ 46.47 (RR 0.23, multiple_tests, tests 2, quality 6.5)",0.23,multiple_tests,2.0,hard_target,"4H/3H/2H/1H supply @ 47.51 (RR 0.71, fresh, tests 0, quality 16.5)",0.71,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 48.37 (RR 1.10, multiple_tests, tests 2, quality 10.5)",1.1,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 45.53-47.71 DBD,1D,45.54,45.78,1H,below_price,0.41,45.03,46.33,2H,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.656,C,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:1.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,COIN,174.5,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,179.75,173.38,179.75,173.38,179.75,0.0,multiple_tests,Multiple retests (7 tests),7,-1.1,Moderate,0.96,3.38,Average,5.56,"3H/2H demand @ 173.39 (RR 0.17, fresh, tests 0, quality 10.9)",0.17,0.17,10.88,173.39,,1:0.17–1:1.57,"T1: 3H/2H demand @ 173.39 (RR 0.17, fresh, tests 0, quality 10.9) | T2: 1D demand @ 169.35 (RR 0.81, fresh, tests 0, quality 13.3) | T3: 4H/3H/2H/90m/1H demand @ 169.26 (RR 0.82, fresh, tests 0, quality 15.8) | T4: 4H/3H/2H/90m demand @ 167.66 (RR 1.07, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 164.53 (RR 1.57, multiple_tests, tests 3, quality 6.8)","3H/2H demand @ 173.39 (RR 0.17, fresh, tests 0, quality 10.9)",0.17,fresh,0.0,hard_target,"1D demand @ 169.35 (RR 0.81, fresh, tests 0, quality 13.3)",0.81,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 169.26 (RR 0.82, fresh, tests 0, quality 15.8)",0.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 173.38-179.75 DBD,1D,170.82,173.39,3H/2H,below_price,0.64,172.12,175.93,1D/2H/90m,containing_price,0.0,inside_supply,2026-04-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.242,C,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:0.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
