status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,NET,210.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,208.95,205.72,205.72,208.95,205.72,0.54,fresh,Fresh / untested (0 tests),0,0.39,Weak,0.6,2.29,Weak,7.49,"1D/4H/2H/90m supply @ 252.00 (RR 9.60, fresh, tests 0, quality 21.9)",6.0,9.6,21.85,252.0,,1:9.60,"T1: 1D/4H/2H/90m supply @ 252.00 (RR 9.60, fresh, tests 0, quality 21.9)","1D/4H/2H/90m supply @ 252.00 (RR 9.60, fresh, tests 0, quality 21.9)",9.6,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,2H,90m,1H",4H demand 205.89-208.95 DBR; 2H demand 205.89-208.04 RBR; 90m demand 206.73-207.22 DBR; 1H demand 206.81-208.02 DBR; 1H demand 205.72-206.62 RBR; 1H demand 205.89-207.15 DBR,4H,205.72,208.95,4H/2H/90m/1H,below_price,0.54,208.95,210.98,90m/1H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.319,A+,Excellent 1:4.0+,rr-excellent,T1 1:9.60 (Excellent 1:4.0+); range 1:9.60–1:9.60,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,1074.01,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,RBR,demand,1066.86,1060.1,1060.1,1060.1,1066.86,1.3,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.8,8.81,Excellent,8.16,"1D/4H/3H/2H/90m/1H demand @ 1049.36 (RR 3.65, fresh, tests 0, quality 18.3)",3.65,3.65,18.34,1049.36,,1:3.65–1:18.52,"T1: 1D/4H/3H/2H/90m/1H demand @ 1049.36 (RR 3.65, fresh, tests 0, quality 18.3) | T2: 4H/3H/2H/90m/1H demand @ 1041.30 (RR 4.84, fresh, tests 0, quality 15.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 999.39 (RR 11.04, fresh, tests 0, quality 17.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 14.37, fresh, tests 0, quality 17.4) | T5: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 18.52, fresh, tests 0, quality 19.0)","1D/4H/3H/2H/90m/1H demand @ 1049.36 (RR 3.65, fresh, tests 0, quality 18.3)",3.65,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 1041.30 (RR 4.84, fresh, tests 0, quality 15.3)",4.84,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 999.39 (RR 11.04, fresh, tests 0, quality 17.6)",11.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,1H",3H demand 1060.10-1066.86 RBR; 2H demand 1060.10-1066.76 RBR; 1H demand 1064.15-1066.86 RBR,3H,1069.89,1076.93,4H/2H,containing_price,0.0,1080.07,1095.59,4H/3H/1H,above_price,0.56,inside_demand,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.26,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.65 (Strong 1:2.5–1:3.99); range 1:3.65–1:11.04,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AMD,447.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR/RBR,demand,444.97,441.53,441.53,441.53,444.97,1.35,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.65,10.11,Weak,7.32,"4H/2H/90m/1H demand @ 418.53 (RR 8.44, fresh, tests 0, quality 17.4)",6.0,8.44,17.44,418.53,,1:8.44–1:34.74,"T1: 4H/2H/90m/1H demand @ 418.53 (RR 8.44, fresh, tests 0, quality 17.4) | T2: 4H/2H demand @ 357.31 (RR 26.24, fresh, tests 0, quality 17.7) | T3: 1D/4H/3H/2H/90m demand @ 355.26 (RR 26.84, fresh, tests 0, quality 21.4) | T4: 90m/1H demand @ 342.82 (RR 30.45, fresh, tests 0, quality 14.6) | T5: 2H/90m/1H demand @ 328.09 (RR 34.74, fresh, tests 0, quality 11.6)","4H/2H/90m/1H demand @ 418.53 (RR 8.44, fresh, tests 0, quality 17.4)",8.44,fresh,0.0,hard_target,"4H/2H demand @ 357.31 (RR 26.24, fresh, tests 0, quality 17.7)",26.24,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 355.26 (RR 26.84, fresh, tests 0, quality 21.4)",26.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,90m,1H",4H demand 441.53-444.90 RBR; 3H demand 441.53-444.80 RBR; 90m demand 443.50-444.97 DBR; 1H demand 443.50-444.97 RBR,4H,441.53,444.97,4H/3H/90m/1H,below_price,0.58,440.6,453.31,1D/4H/2H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.195,A+,Excellent 1:4.0+,rr-excellent,T1 1:8.44 (Excellent 1:4.0+); range 1:8.44–1:26.84,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSFT,421.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,419.89,418.89,418.89,419.89,418.89,0.28,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.75,2.09,Weak,4.76,"4H/3H/2H/90m/1H supply @ 430.78 (RR 4.48, one_test, tests 1, quality 15.6)",4.48,4.48,15.55,430.78,,1:4.48–1:55.53,"T1: 4H/3H/2H/90m/1H supply @ 430.78 (RR 4.48, one_test, tests 1, quality 15.6) | T2: 1D/4H/3H/2H/90m supply @ 478.86 (RR 26.64, fresh, tests 0, quality 22.5) | T3: 1D supply @ 485.93 (RR 29.89, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 39.83, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 55.53, fresh, tests 0, quality 16.2)","4H/3H/2H/90m/1H supply @ 430.78 (RR 4.48, one_test, tests 1, quality 15.6)",4.48,one_test,1.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 26.64, fresh, tests 0, quality 22.5)",26.64,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 29.89, one_test, tests 1, quality 11.3)",29.89,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 418.89-419.89 RBR,90m,418.89,419.89,90m,below_price,0.28,420.11,429.92,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.912,A,Excellent 1:4.0+,rr-excellent,T1 1:4.48 (Excellent 1:4.0+); range 1:4.48–1:29.89,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,604.87,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,603.1,591.83,591.83,603.1,591.83,0.29,fresh,Fresh / untested (0 tests),0,0.45,Weak,1.26,3.24,Strong,9.47,"90m/1H supply @ 605.16 (RR 0.02, fresh, tests 0, quality 9.4)",0.02,0.02,9.43,605.16,,1:0.02–1:7.07,"T1: 90m/1H supply @ 605.16 (RR 0.02, fresh, tests 0, quality 9.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 608.82 (RR 0.30, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 4.91, fresh, tests 0, quality 22.1) | T4: 1D/4H/3H/2H/90m supply @ 678.60 (RR 5.65, fresh, tests 0, quality 17.1) | T5: 90m/1H supply @ 697.07 (RR 7.07, fresh, tests 0, quality 9.8)","90m/1H supply @ 605.16 (RR 0.02, fresh, tests 0, quality 9.4)",0.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 608.82 (RR 0.30, fresh, tests 0, quality 16.9)",0.3,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 4.91, fresh, tests 0, quality 22.1)",4.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,20,"4H,3H,2H,90m,1H",4H demand 597.81-601.80 DBR; 4H demand 598.93-603.10 RBR; 4H demand 598.08-600.55 DBR; 4H demand 600.62-602.75 DBR; 3H demand 597.81-601.80 DBR; 3H demand 598.08-601.31 DBR; 2H demand 597.81-601.80 DBR; 2H demand 598.93-603.10 RBR; 2H demand 598.08-600.55 DBR; 2H demand 600.62-602.75 RBR; 2H demand 596.53-600.42 RBR; 90m demand 591.83-596.75 RBR; 90m demand 597.81-601.80 DBR; 90m demand 598.08-599.29 DBR; 90m demand 598.35-599.75 RBR; 1H demand 597.81-601.80 DBR; 1H demand 598.08-599.49 DBR; 1H demand 601.14-603.10 RBR; 1H demand 601.45-602.75 RBR; 1H demand 600.62-602.49 DBR,4H,591.83,603.1,4H/3H/2H/90m/1H,below_price,0.29,605.16,607.01,90m/1H,above_price,0.05,between_nearest_demand_and_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.736,A,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:4.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,265.02,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,264.23,262.37,262.37,264.23,262.37,0.3,fresh,Fresh / untested (0 tests),0,0.41,Weak,0.99,2.47,Average,6.4,"2H/90m/1H supply @ 271.96 (RR 2.62, fresh, tests 0, quality 13.0)",2.62,2.62,13.03,271.96,,1:2.62–1:4.00,"T1: 2H/90m/1H supply @ 271.96 (RR 2.62, fresh, tests 0, quality 13.0) | T2: 4H/3H/2H/90m/1H supply @ 275.62 (RR 4.00, one_test, tests 1, quality 10.7)","2H/90m/1H supply @ 271.96 (RR 2.62, fresh, tests 0, quality 13.0)",2.62,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 275.62 (RR 4.00, one_test, tests 1, quality 10.7)",4.0,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,3,"2H,1H",2H demand 262.37-263.86 RBR; 1H demand 263.81-264.23 RBR; 1H demand 262.37-263.39 DBR,2H,262.37,264.23,2H/1H,below_price,0.3,263.69,270.72,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.492,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.62 (Strong 1:2.5–1:3.99); range 1:2.62–1:4.00,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,604.87,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,607.01,605.16,607.01,607.01,605.16,0.35,fresh,Fresh / untested (0 tests),0,-0.12,Weak,0.86,2.96,Weak,5.23,"1D/4H/3H/2H/90m/1H supply @ 608.82 (RR 2.14, fresh, tests 0, quality 16.9)",2.14,2.14,16.87,608.82,,1:2.14–1:54.88,"T1: 1D/4H/3H/2H/90m/1H supply @ 608.82 (RR 2.14, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 34.62, fresh, tests 0, quality 22.1) | T3: 1D/4H/3H/2H/90m supply @ 678.60 (RR 39.85, fresh, tests 0, quality 17.1) | T4: 90m/1H supply @ 697.07 (RR 49.84, fresh, tests 0, quality 9.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 54.88, fresh, tests 0, quality 17.2)","1D/4H/3H/2H/90m/1H supply @ 608.82 (RR 2.14, fresh, tests 0, quality 16.9)",2.14,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 34.62, fresh, tests 0, quality 22.1)",34.62,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 678.60 (RR 39.85, fresh, tests 0, quality 17.1)",39.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 605.27-607.01 RBD; 1H supply 605.16-605.74 DBD,90m,591.83,603.1,4H/3H/2H/90m/1H,below_price,0.29,605.16,607.01,90m/1H,above_price,0.05,between_nearest_demand_and_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.607,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.14 (Acceptable 1:2.0–1:2.49); range 1:2.14–1:39.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NVDA,223.44,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,222.64,219.0,219.0,222.64,219.0,0.36,fresh,Fresh / untested (0 tests),0,0.81,Weak,0.81,1.85,Weak,8.43,"2H/90m/1H supply @ 228.32 (RR 1.10, one_test, tests 1, quality 8.8)",1.1,1.1,8.8,228.32,,1:1.10–1:2.41,"T1: 2H/90m/1H supply @ 228.32 (RR 1.10, one_test, tests 1, quality 8.8) | T2: 4H/3H/2H/90m/1H supply @ 234.11 (RR 2.41, fresh, tests 0, quality 18.2)","2H/90m/1H supply @ 228.32 (RR 1.10, one_test, tests 1, quality 8.8)",1.1,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 234.11 (RR 2.41, fresh, tests 0, quality 18.2)",2.41,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 219.00-222.64 RBR; 2H demand 219.00-222.64 DBR; 90m demand 219.00-222.48 DBR; 1H demand 219.00-221.90 DBR,4H,219.0,222.64,4H/2H/90m/1H,below_price,0.36,221.88,226.13,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.992,A,Poor <1:1.5,rr-poor,T1 1:1.10 (Poor <1:1.5); range 1:1.10–1:2.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NFLX,88.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,87.69,86.69,86.69,87.69,86.69,0.48,fresh,Fresh / untested (0 tests),0,1.16,Moderate,0.95,4.71,Average,10.85,"2H/90m/1H supply @ 88.22 (RR 0.07, fresh, tests 0, quality 11.3)",0.07,0.07,11.28,88.22,,1:0.07–1:3.47,"T1: 2H/90m/1H supply @ 88.22 (RR 0.07, fresh, tests 0, quality 11.3) | T2: 1H supply @ 89.14 (RR 0.72, fresh, tests 0, quality 9.4) | T3: 4H/3H/2H/90m/1H supply @ 91.04 (RR 2.05, one_test, tests 1, quality 14.9) | T4: 4H/3H supply @ 92.06 (RR 2.77, fresh, tests 0, quality 12.9) | T5: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 3.47, fresh, tests 0, quality 17.2)","2H/90m/1H supply @ 88.22 (RR 0.07, fresh, tests 0, quality 11.3)",0.07,fresh,0.0,hard_target,"1H supply @ 89.14 (RR 0.72, fresh, tests 0, quality 9.4)",0.72,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 91.04 (RR 2.05, one_test, tests 1, quality 14.9)",2.05,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D demand 86.69-87.69 RBR; 4H demand 86.69-87.05 DBR; 3H demand 86.69-87.17 DBR; 2H demand 86.69-87.05 RBR; 90m demand 86.69-87.05 RBR; 90m demand 86.80-87.27 DBR; 1H demand 86.69-87.05 RBR; 1H demand 86.72-87.07 DBR,1D,86.69,87.69,1D/4H/3H/2H/90m/1H,below_price,0.48,88.22,88.55,2H/90m/1H,above_price,0.12,between_nearest_demand_and_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.994,A,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NFLX,88.11,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,88.55,88.22,88.55,88.55,88.22,0.49,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.75,2.11,Weak,5.93,"1H supply @ 89.14 (RR 3.11, fresh, tests 0, quality 9.4)",3.11,3.11,9.37,89.14,,1:3.11–1:26.56,"T1: 1H supply @ 89.14 (RR 3.11, fresh, tests 0, quality 9.4) | T2: 4H/3H/2H/90m/1H supply @ 91.04 (RR 8.86, one_test, tests 1, quality 14.9) | T3: 4H/3H supply @ 92.06 (RR 11.95, fresh, tests 0, quality 12.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 14.98, fresh, tests 0, quality 17.2) | T5: 4H/2H/90m/1H supply @ 96.88 (RR 26.56, fresh, tests 0, quality 14.9)","1H supply @ 89.14 (RR 3.11, fresh, tests 0, quality 9.4)",3.11,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 91.04 (RR 8.86, one_test, tests 1, quality 14.9)",8.86,one_test,1.0,hard_target,"4H/3H supply @ 92.06 (RR 11.95, fresh, tests 0, quality 12.9)",11.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 88.33-88.53 DBD; 90m supply 88.33-88.53 DBD; 1H supply 88.23-88.44 RBD; 1H supply 88.22-88.55 DBD,2H,86.69,87.69,1D/4H/3H/2H/90m/1H,below_price,0.48,88.22,88.55,2H/90m/1H,above_price,0.12,between_nearest_demand_and_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.674,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.11 (Strong 1:2.5–1:3.99); range 1:3.11–1:11.95,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,421.06,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,419.89,418.89,418.89,418.89,419.89,0.52,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.75,2.09,Weak,4.76,"4H/3H/2H/90m/1H demand @ 414.17 (RR 6.89, fresh, tests 0, quality 15.8)",6.0,6.89,15.8,414.17,,1:6.89–1:47.57,"T1: 4H/3H/2H/90m/1H demand @ 414.17 (RR 6.89, fresh, tests 0, quality 15.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 409.54 (RR 11.52, fresh, tests 0, quality 18.3) | T3: 1D/4H/3H/2H/1H demand @ 394.16 (RR 26.90, fresh, tests 0, quality 19.8) | T4: 2H/90m/1H demand @ 384.37 (RR 36.69, fresh, tests 0, quality 15.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 47.57, fresh, tests 0, quality 18.4)","4H/3H/2H/90m/1H demand @ 414.17 (RR 6.89, fresh, tests 0, quality 15.8)",6.89,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 409.54 (RR 11.52, fresh, tests 0, quality 18.3)",11.52,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 394.16 (RR 26.90, fresh, tests 0, quality 19.8)",26.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 418.89-419.89 RBR,90m,418.89,419.89,90m,below_price,0.28,420.11,429.92,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.888,A,Excellent 1:4.0+,rr-excellent,T1 1:6.89 (Excellent 1:4.0+); range 1:6.89–1:26.90,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COST,1074.01,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/1H,DBD/RBD,supply,1095.59,1080.07,1095.59,1080.07,1095.59,0.56,fresh,Fresh / untested (0 tests),0,-0.49,Weak,1.07,10.0,Average,8.06,"3H/2H/1H demand @ 1066.86 (RR 0.33, fresh, tests 0, quality 13.6)",0.33,0.33,13.56,1066.86,,1:0.33–1:4.50,"T1: 3H/2H/1H demand @ 1066.86 (RR 0.33, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 1049.36 (RR 1.14, fresh, tests 0, quality 18.3) | T3: 4H/3H/2H/90m/1H demand @ 1041.30 (RR 1.52, fresh, tests 0, quality 15.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 999.39 (RR 3.46, fresh, tests 0, quality 17.6) | T5: 1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 4.50, fresh, tests 0, quality 17.4)","3H/2H/1H demand @ 1066.86 (RR 0.33, fresh, tests 0, quality 13.6)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 1049.36 (RR 1.14, fresh, tests 0, quality 18.3)",1.14,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 1041.30 (RR 1.52, fresh, tests 0, quality 15.3)",1.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,1H",4H supply 1080.07-1089.71 DBD; 3H supply 1080.66-1089.71 DBD; 3H supply 1089.26-1095.59 RBD; 1H supply 1080.07-1083.02 DBD; 1H supply 1084.86-1089.71 RBD,4H,1069.89,1076.93,4H/2H,containing_price,0.0,1080.07,1095.59,4H/3H/1H,above_price,0.56,inside_demand,2026-05-20T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.657,A,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
