status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,AAPL,257.93,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,255.73,254.08,254.08,255.73,254.08,0.85,fresh,Fresh / untested (0 tests),0,1.33,Moderate,1.37,6.2,Strong,8.42,"1D supply @ 272.81 (RR 3.86, one_test, tests 1, quality 9.7)",3.86,3.86,9.69,272.81,,1:3.86–1:5.18,"T1: 1D supply @ 272.81 (RR 3.86, one_test, tests 1, quality 9.7) | T2: 1D supply @ 277.89 (RR 5.18, fresh, tests 0, quality 14.9)","1D supply @ 272.81 (RR 3.86, one_test, tests 1, quality 9.7)",3.86,one_test,1.0,hard_target,"1D supply @ 277.89 (RR 5.18, fresh, tests 0, quality 14.9)",5.18,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,10,"4H,3H,2H,90m,1H",4H demand 254.32-255.42 RBR; 3H demand 254.75-255.73 DBR; 2H demand 254.75-255.73 DBR; 2H demand 254.51-255.47 DBR; 2H demand 254.08-255.09 RBR; 90m demand 254.75-255.73 DBR; 90m demand 254.23-254.81 RBR; 1H demand 254.75-255.73 DBR; 1H demand 254.78-255.26 DBR; 1H demand 254.08-254.66 RBR,4H,254.08,255.73,4H/3H/2H/90m/1H,below_price,0.85,255.53,261.44,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,256.44,1.49,0.581,Flat / no meaningful gap,flat,Bullish,0.687,grinding,above_9ema,above_vwap,256.406,256.693,2.788,high_volume,volume_expansion_with_direction,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 50% (2 tests)",-10.0,71.0,"structure mixed; bouncing from demand; volume expansion; gap into supply; Demand history: holds 0%, breaks 50% (2 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,eligible_pre_grade,9.458,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.86 (Strong 1:2.5–1:3.99); range 1:3.86–1:5.18,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving,1
Near-Term,AVGO,332.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,336.03,332.29,336.03,336.03,332.29,1.2,one_test,One successful retest (1 tests),1,-0.33,Weak,1.07,39.52,Average,7.09,"1D/3H/2H/90m/1H supply @ 346.26 (RR 3.80, fresh, tests 0, quality 18.9)",3.8,3.8,18.95,346.26,,1:3.80–1:19.46,"T1: 1D/3H/2H/90m/1H supply @ 346.26 (RR 3.80, fresh, tests 0, quality 18.9) | T2: 1D/2H/90m/1H supply @ 352.88 (RR 5.57, fresh, tests 0, quality 19.9) | T3: 1D supply @ 404.82 (RR 19.46, fresh, tests 0, quality 18.0)","1D/3H/2H/90m/1H supply @ 346.26 (RR 3.80, fresh, tests 0, quality 18.9)",3.8,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 5.57, fresh, tests 0, quality 19.9)",5.57,fresh,0.0,hard_target,"1D supply @ 404.82 (RR 19.46, fresh, tests 0, quality 18.0)",19.46,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,9,"4H,3H,2H,90m,1H",4H supply 332.58-333.57 RBD; 4H supply 332.60-336.03 DBD; 3H supply 332.60-333.47 DBD; 2H supply 332.60-333.47 DBD; 2H supply 333.17-336.03 DBD; 2H supply 332.29-334.76 RBD; 90m supply 332.60-333.47 DBD; 90m supply 333.21-334.76 RBD; 1H supply 332.60-333.47 DBD,4H,324.5,330.8,90m/1H,below_price,0.37,332.29,336.03,4H/3H/2H/90m/1H,above_price,0.08,between_nearest_demand_and_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,333.251,-1.221,-0.366,Flat / no meaningful gap,flat,Sideways,0.036,sideways,below_9ema,below_vwap,332.669,333.493,2.303,high_volume,high_volume,Premarket,2026-01-29T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 30%, breaks 40% (10 tests)",2.0,52.0,"structure mixed; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,eligible_pre_grade,8.853,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.80 (Strong 1:2.5–1:3.99); range 1:3.80–1:19.46,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,ARM,110.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR,demand,109.87,109.06,109.06,109.06,109.87,1.23,fresh,Fresh / untested (0 tests),0,0.16,Weak,0.42,49.0,Weak,6.98,"1D/3H/2H/90m/1H demand @ 107.21 (RR 3.96, fresh, tests 0, quality 20.5)",3.96,3.96,20.5,107.21,,1:3.96–1:7.58,"T1: 1D/3H/2H/90m/1H demand @ 107.21 (RR 3.96, fresh, tests 0, quality 20.5) | T2: 3H/2H/90m/1H demand @ 104.28 (RR 7.58, fresh, tests 0, quality 13.3)","1D/3H/2H/90m/1H demand @ 107.21 (RR 3.96, fresh, tests 0, quality 20.5)",3.96,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 104.28 (RR 7.58, fresh, tests 0, quality 13.3)",7.58,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H demand 109.06-109.50 DBR; 90m demand 109.10-109.87 DBR; 1H demand 109.06-109.50 DBR; 1H demand 109.10-109.52 DBR,3H,109.06,109.87,3H/90m/1H,below_price,0.5,114.88,117.39,1D/4H/3H/2H/90m/1H,above_price,4.04,between_nearest_demand_and_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,109.96,0.46,0.418,Flat / no meaningful gap,flat,Sideways,0.455,grinding,above_9ema,above_vwap,109.8,109.996,3.411,high_volume,absorption_possible,Premarket,2026-01-29T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (6 tests)",6.67,64.7,"structure mixed; possible absorption; Demand history: holds 33%, breaks 67% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,9.122,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.96 (Strong 1:2.5–1:3.99); range 1:3.96–1:7.58,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,AMZN,241.92,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,245.53,244.03,245.53,245.53,244.03,1.49,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.91,6.03,Excellent,8.74,"1D/2H/90m/1H supply @ 246.42 (RR 3.00, fresh, tests 0, quality 15.8)",3.0,3.0,15.85,246.42,,1:3.00–1:8.05,"T1: 1D/2H/90m/1H supply @ 246.42 (RR 3.00, fresh, tests 0, quality 15.8) | T2: 1D supply @ 254.00 (RR 8.05, fresh, tests 0, quality 13.8)","1D/2H/90m/1H supply @ 246.42 (RR 3.00, fresh, tests 0, quality 15.8)",3.0,fresh,0.0,hard_target,"1D supply @ 254.00 (RR 8.05, fresh, tests 0, quality 13.8)",8.05,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,6,"3H,2H,90m,1H",3H supply 244.03-244.85 RBD; 2H supply 244.03-244.85 RBD; 90m supply 244.03-244.85 RBD; 90m supply 244.23-245.53 DBD; 1H supply 244.03-244.85 RBD; 1H supply 244.15-245.53 RBD,3H,237.54,239.98,1D/4H/3H/2H/90m/1H,below_price,0.8,244.03,245.53,3H/2H/90m/1H,above_price,0.87,between_nearest_demand_and_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,243.02,-1.1,-0.453,Flat / no meaningful gap,flat,Bearish,-0.506,grinding,below_9ema,below_vwap,243.253,243.182,2.51,high_volume,high_volume,Premarket,2026-01-29T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 100%, breaks 0% (1 tests)",-15.0,49.0,"structure mixed; rejecting from supply; Supply history: rejects 100%, breaks 0% (1 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,eligible_pre_grade,9.336,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.00 (Strong 1:2.5–1:3.99); range 1:3.00–1:8.05,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,AAPL,257.93,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,255.73,254.08,254.08,254.08,255.73,1.49,fresh,Fresh / untested (0 tests),0,1.33,Moderate,1.37,6.2,Strong,8.42,"1D/4H/2H/90m/1H demand @ 248.39 (RR 5.78, fresh, tests 0, quality 19.2)",5.78,5.78,19.24,248.39,,1:5.78–1:33.05,"T1: 1D/4H/2H/90m/1H demand @ 248.39 (RR 5.78, fresh, tests 0, quality 19.2) | T2: 1D demand @ 239.97 (RR 10.88, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 18.19, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 22.97, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 33.05, fresh, tests 0, quality 17.0)","1D/4H/2H/90m/1H demand @ 248.39 (RR 5.78, fresh, tests 0, quality 19.2)",5.78,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 10.88, fresh, tests 0, quality 17.9)",10.88,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 18.19, multiple_tests, tests 3, quality 6.9)",18.19,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"4H,3H,2H,90m,1H",4H demand 254.32-255.42 RBR; 3H demand 254.75-255.73 DBR; 2H demand 254.75-255.73 DBR; 2H demand 254.51-255.47 DBR; 2H demand 254.08-255.09 RBR; 90m demand 254.75-255.73 DBR; 90m demand 254.23-254.81 RBR; 1H demand 254.75-255.73 DBR; 1H demand 254.78-255.26 DBR; 1H demand 254.08-254.66 RBR,4H,254.08,255.73,4H/3H/2H/90m/1H,below_price,0.85,255.53,261.44,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,256.44,1.49,0.581,Flat / no meaningful gap,flat,Bullish,0.687,grinding,above_9ema,above_vwap,256.406,256.693,2.788,high_volume,volume_expansion_with_direction,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 50% (2 tests)",10.0,91.0,"structure mixed; bouncing from demand; volume expansion; gap into supply; Demand history: holds 0%, breaks 50% (2 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,9.456,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.78 (Excellent 1:4.0+); range 1:5.78–1:18.19,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,AMZN,241.92,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,239.98,237.54,237.54,237.54,239.98,1.81,fresh,Fresh / untested (0 tests),0,1.23,Moderate,1.01,3.2,Average,9.88,"1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.76, fresh, tests 0, quality 17.5)",2.76,2.76,17.5,235.19,,1:2.76–1:11.55,"T1: 1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.76, fresh, tests 0, quality 17.5) | T2: 90m/1H demand @ 228.44 (RR 5.52, fresh, tests 0, quality 10.9) | T3: 1D demand @ 220.69 (RR 8.70, fresh, tests 0, quality 13.8) | T4: 1D demand @ 213.75 (RR 11.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.76, fresh, tests 0, quality 17.5)",2.76,fresh,0.0,hard_target,"90m/1H demand @ 228.44 (RR 5.52, fresh, tests 0, quality 10.9)",5.52,fresh,0.0,hard_target,"1D demand @ 220.69 (RR 8.70, fresh, tests 0, quality 13.8)",8.7,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,4H,3H,2H,90m,1H",1D demand 237.54-239.98 RBR; 4H demand 238.19-239.07 DBR; 3H demand 238.19-239.20 DBR; 2H demand 238.19-239.20 DBR; 90m demand 238.19-239.20 DBR; 1H demand 238.19-239.20 DBR,1D,237.54,239.98,1D/4H/3H/2H/90m/1H,below_price,0.8,244.03,245.53,3H/2H/90m/1H,above_price,0.87,between_nearest_demand_and_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,243.02,-1.1,-0.453,Flat / no meaningful gap,flat,Bearish,-0.506,grinding,below_9ema,below_vwap,243.253,243.182,2.51,high_volume,high_volume,Premarket,2026-01-29T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,approaching_demand_grinding,"Demand history: holds 0%, breaks 78% (9 tests)",15.0,71.0,"structure mixed; approaching demand grinding; Demand history: holds 0%, breaks 78% (9 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,9.445,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.76 (Strong 1:2.5–1:3.99); range 1:2.76–1:8.70,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,NFLX,84.3,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,86.3,85.0,86.3,86.3,85.0,2.37,fresh,Fresh / untested (0 tests),0,-0.46,Weak,0.76,3.23,Weak,8.72,"1D/3H/2H/90m/1H supply @ 88.00 (RR 2.85, fresh, tests 0, quality 18.8)",2.85,2.85,18.8,88.0,,1:2.85–1:19.15,"T1: 1D/3H/2H/90m/1H supply @ 88.00 (RR 2.85, fresh, tests 0, quality 18.8) | T2: 1D/1H supply @ 89.44 (RR 3.95, multiple_tests, tests 2, quality 9.9) | T3: 1D supply @ 93.60 (RR 7.15, fresh, tests 0, quality 13.9) | T4: 1D supply @ 95.19 (RR 8.38, multiple_tests, tests 2, quality 8.6) | T5: 1D supply @ 109.20 (RR 19.15, fresh, tests 0, quality 15.1)","1D/3H/2H/90m/1H supply @ 88.00 (RR 2.85, fresh, tests 0, quality 18.8)",2.85,fresh,0.0,hard_target,"1D/1H supply @ 89.44 (RR 3.95, multiple_tests, tests 2, quality 9.9)",3.95,multiple_tests,2.0,hard_target,"1D supply @ 93.60 (RR 7.15, fresh, tests 0, quality 13.9)",7.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,14,"1D,4H,3H,2H,90m,1H",1D supply 85.28-85.60 DBD; 4H supply 85.70-86.06 DBD; 4H supply 86.01-86.19 RBD; 3H supply 85.94-86.14 RBD; 2H supply 85.94-86.05 RBD; 2H supply 85.67-86.19 RBD; 90m supply 85.03-85.39 RBD; 90m supply 85.87-86.05 RBD; 90m supply 85.67-86.19 RBD; 90m supply 85.81-86.30 RBD; 1H supply 85.00-85.39 RBD; 1H supply 85.67-86.19 RBD; 1H supply 85.83-86.30 RBD; 1H supply 85.94-86.14 RBD,1D,82.9,84.55,4H/3H/2H/90m/1H,containing_price,0.0,85.0,86.3,1D/4H/3H/2H/90m/1H,above_price,0.83,inside_demand,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,84.63,-0.329,-0.389,Flat / no meaningful gap,flat,Bearish,-1.125,directional,below_9ema,below_vwap,84.886,84.709,2.963,high_volume,absorption_possible,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 75% (4 tests)",15.0,92.0,"structure mixed; rejecting from supply; possible absorption; gap into demand; Supply history: rejects 0%, breaks 75% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,9.153,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.85 (Strong 1:2.5–1:3.99); range 1:2.85–1:7.15,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,NVDA,191.06,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/1H,DBR,demand,186.45,186.0,186.0,186.0,186.45,2.65,fresh,Fresh / untested (0 tests),0,1.06,Moderate,1.21,49.89,Strong,8.64,"4H/2H/90m/1H demand @ 184.85 (RR 13.80, fresh, tests 0, quality 15.7)",6.0,13.8,15.67,184.85,,1:13.80–1:40.93,"T1: 4H/2H/90m/1H demand @ 184.85 (RR 13.80, fresh, tests 0, quality 15.7) | T2: 1H demand @ 180.25 (RR 24.02, fresh, tests 0, quality 9.1) | T3: 2H/90m/1H demand @ 178.50 (RR 27.91, fresh, tests 0, quality 14.0) | T4: 1D demand @ 174.53 (RR 36.73, fresh, tests 0, quality 14.8) | T5: 1D demand @ 172.64 (RR 40.93, multiple_tests, tests 3, quality 6.9)","4H/2H/90m/1H demand @ 184.85 (RR 13.80, fresh, tests 0, quality 15.7)",13.8,fresh,0.0,hard_target,"1H demand @ 180.25 (RR 24.02, fresh, tests 0, quality 9.1)",24.02,fresh,0.0,hard_target,"2H/90m/1H demand @ 178.50 (RR 27.91, fresh, tests 0, quality 14.0)",27.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,2,"4H,1H",4H demand 186.00-186.43 DBR; 1H demand 186.24-186.45 DBR,4H,189.84,191.28,3H,containing_price,0.0,188.85,192.93,1D/2H,containing_price,0.0,inside_demand,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,191.53,-0.47,-0.245,Flat / no meaningful gap,flat,Sideways,-0.44,grinding,below_9ema,below_vwap,191.528,191.593,2.013,high_volume,absorption_possible,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 22%, breaks 44% (9 tests)",4.44,67.4,"structure mixed; possible absorption; gap into supply; Demand history: holds 22%, breaks 44% (9 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.945,A+,Excellent 1:4.0+,rr-excellent,T1 1:13.80 (Excellent 1:4.0+); range 1:13.80–1:27.91,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,AMD,253.5,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/90m/1H,RBD,supply,260.91,258.31,260.91,260.91,258.31,2.92,fresh,Fresh / untested (0 tests),0,-0.85,Weak,0.8,30.0,Weak,8.91,"1D supply @ 264.19 (RR 4.11, one_test, tests 1, quality 10.1)",4.11,4.11,10.11,264.19,,1:4.11,"T1: 1D supply @ 264.19 (RR 4.11, one_test, tests 1, quality 10.1)","1D supply @ 264.19 (RR 4.11, one_test, tests 1, quality 10.1)",4.11,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"1D,4H,90m,1H",1D supply 259.33-260.91 RBD; 4H supply 258.31-259.85 RBD; 90m supply 258.57-259.77 RBD; 1H supply 258.57-259.77 RBD,1D,250.68,251.89,90m/1H,below_price,0.64,252.03,255.55,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,252.74,0.76,0.301,Flat / no meaningful gap,flat,Bullish,0.719,grinding,above_9ema,above_vwap,252.66,252.765,2.093,high_volume,absorption_possible,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_grinding,"Supply history: rejects 60%, breaks 40% (5 tests)",-4.0,65.0,"structure mixed; approaching supply grinding; possible absorption; gap into supply; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.435,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.11 (Excellent 1:4.0+); range 1:4.11–1:4.11,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,APP,553.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m/1H,DBD/RBD,supply,571.99,563.9,571.99,571.99,563.9,3.43,fresh,Fresh / untested (0 tests),0,-1.02,Moderate,1.41,14.16,Strong,8.43,"3H/2H/90m/1H supply @ 604.24 (RR 6.33, fresh, tests 0, quality 15.6)",6.0,6.33,15.64,604.24,,1:6.33–1:17.39,"T1: 3H/2H/90m/1H supply @ 604.24 (RR 6.33, fresh, tests 0, quality 15.6) | T2: 3H/2H/90m/1H supply @ 615.23 (RR 7.69, one_test, tests 1, quality 10.5) | T3: 1D supply @ 655.11 (RR 12.62, fresh, tests 0, quality 16.1) | T4: 2H/90m/1H supply @ 669.20 (RR 14.36, fresh, tests 0, quality 16.9) | T5: 1D supply @ 693.71 (RR 17.39, fresh, tests 0, quality 13.3)","3H/2H/90m/1H supply @ 604.24 (RR 6.33, fresh, tests 0, quality 15.6)",6.33,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 615.23 (RR 7.69, one_test, tests 1, quality 10.5)",7.69,one_test,1.0,hard_target,"1D supply @ 655.11 (RR 12.62, fresh, tests 0, quality 16.1)",12.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,90m,1H",4H supply 564.38-568.63 RBD; 90m supply 566.01-571.99 RBD; 1H supply 563.90-568.63 DBD,4H,540.52,543.86,4H,below_price,1.65,546.79,557.97,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-29T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-29 08:00 AM EST,542.561,10.449,1.926,Gap up,moderate_gap,Bullish,1.513,directional,above_9ema,above_vwap,542.298,542.88,1.993,high_volume,absorption_possible,Premarket,2026-01-29T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 0%, breaks 80% (5 tests)",15.0,92.0,"structure mixed; approaching supply with strength; possible absorption; gap into supply; gap up 1.93%; Supply history: rejects 0%, breaks 80% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,9.114,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.33 (Excellent 1:4.0+); range 1:6.33–1:12.62,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
