status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,NOW,104.67,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,103.5,102.67,102.67,102.67,103.5,1.91,fresh,Fresh / untested (0 tests),0,0.18,Weak,0.3,28.75,Weak,6.48,"1D/4H/3H/2H/90m/1H demand @ 101.68 (RR 3.60, fresh, tests 0, quality 17.1)",3.6,3.6,17.13,101.68,,1:3.60,"T1: 1D/4H/3H/2H/90m/1H demand @ 101.68 (RR 3.60, fresh, tests 0, quality 17.1)","1D/4H/3H/2H/90m/1H demand @ 101.68 (RR 3.60, fresh, tests 0, quality 17.1)",3.6,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,5,"3H,2H,90m,1H",3H demand 102.67-103.34 RBR; 2H demand 103.08-103.32 RBR; 90m demand 103.18-103.42 DBR; 1H demand 103.22-103.50 DBR; 1H demand 102.67-103.34 DBR,3H,102.67,103.5,3H/2H/90m/1H,below_price,1.12,105.28,107.94,2H/90m,above_price,0.58,between_nearest_demand_and_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,103.895,0.775,0.746,Flat / no meaningful gap,flat,Bullish,1.282,directional,above_9ema,above_vwap,103.642,103.914,2.929,high_volume,absorption_possible,Premarket,2026-02-10T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 20%, breaks 60% (5 tests)",8.0,80.0,"structure mixed; bouncing from demand; possible absorption; Demand history: holds 20%, breaks 60% (5 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.929,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.60 (Strong 1:2.5–1:3.99); range 1:3.60–1:3.60,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,AMD,216.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,216.05,214.33,214.33,216.05,214.33,0.33,fresh,Fresh / untested (0 tests),0,0.19,Weak,0.5,8.08,Weak,5.19,"4H/3H/2H/90m/1H supply @ 239.83 (RR 9.45, fresh, tests 0, quality 20.5)",6.0,9.45,20.5,239.83,,1:9.45–1:19.43,"T1: 4H/3H/2H/90m/1H supply @ 239.83 (RR 9.45, fresh, tests 0, quality 20.5) | T2: 4H/2H/90m supply @ 246.28 (RR 12.09, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H supply @ 251.89 (RR 14.39, fresh, tests 0, quality 18.4) | T4: 1D/4H/90m/1H supply @ 258.31 (RR 17.02, one_test, tests 1, quality 13.0) | T5: 1D supply @ 264.19 (RR 19.43, one_test, tests 1, quality 10.1)","4H/3H/2H/90m/1H supply @ 239.83 (RR 9.45, fresh, tests 0, quality 20.5)",9.45,fresh,0.0,hard_target,"4H/2H/90m supply @ 246.28 (RR 12.09, fresh, tests 0, quality 13.9)",12.09,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 251.89 (RR 14.39, fresh, tests 0, quality 18.4)",14.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 214.33-215.31 RBR; 1H demand 214.33-216.05 DBR,2H,214.33,216.05,2H/1H,below_price,0.33,216.05,217.6,3H,containing_price,0.0,inside_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,215.8,0.97,0.449,Flat / no meaningful gap,flat,Sideways,0.134,sideways,above_9ema,above_vwap,216.104,216.039,2.267,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 56% (9 tests)",-4.45,50.6,"structure mixed; gap into supply; Demand history: holds 33%, breaks 56% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,eligible_pre_grade,8.315,A,Excellent 1:4.0+,rr-excellent,T1 1:9.45 (Excellent 1:4.0+); range 1:9.45–1:14.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving,1
Near-Term,AAPL,273.24,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,272.04,271.76,271.76,271.76,272.04,0.54,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.55,27.33,Weak,4.74,"1D/4H/2H/90m/1H demand @ 269.49 (RR 13.39, fresh, tests 0, quality 18.6)",6.0,13.39,18.61,269.49,,1:13.39–1:118.82,"T1: 1D/4H/2H/90m/1H demand @ 269.49 (RR 13.39, fresh, tests 0, quality 18.6) | T2: 2H/90m/1H demand @ 265.16 (RR 28.86, fresh, tests 0, quality 13.8) | T3: 1D/4H/3H/2H/90m demand @ 258.28 (RR 53.43, fresh, tests 0, quality 17.6) | T4: 1D/4H/2H/90m/1H demand @ 248.39 (RR 88.75, fresh, tests 0, quality 19.2) | T5: 1D demand @ 239.97 (RR 118.82, fresh, tests 0, quality 17.9)","1D/4H/2H/90m/1H demand @ 269.49 (RR 13.39, fresh, tests 0, quality 18.6)",13.39,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 28.86, fresh, tests 0, quality 13.8)",28.86,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 258.28 (RR 53.43, fresh, tests 0, quality 17.6)",53.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 271.76-272.04 DBR,1H,271.76,272.04,1H,below_price,0.44,275.63,280.9,1D/4H/3H/2H/90m/1H,above_price,0.87,between_nearest_demand_and_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,274.53,-1.29,-0.47,Flat / no meaningful gap,flat,Sideways,-0.044,sideways,below_9ema,below_vwap,274.059,274.825,3.435,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 50% (2 tests)",10.0,60.0,"structure mixed; Demand history: holds 0%, breaks 50% (2 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,7.881,A,Excellent 1:4.0+,rr-excellent,T1 1:13.39 (Excellent 1:4.0+); range 1:13.39–1:53.43,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,ARM,124.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,RBR,demand,123.75,123.27,123.27,123.75,123.27,0.93,multiple_tests,Multiple retests (2 tests),2,0.19,Weak,1.18,11.53,Average,4.87,"1D supply @ 136.14 (RR 6.83, fresh, tests 0, quality 14.2)",6.0,6.83,14.23,136.14,,1:6.83–1:26.63,"T1: 1D supply @ 136.14 (RR 6.83, fresh, tests 0, quality 14.2) | T2: 1D supply @ 139.57 (RR 8.92, fresh, tests 0, quality 15.3) | T3: 1D supply @ 148.75 (RR 14.50, fresh, tests 0, quality 14.8) | T4: 1D supply @ 158.74 (RR 20.58, one_test, tests 1, quality 10.3) | T5: 1D supply @ 168.68 (RR 26.63, fresh, tests 0, quality 13.7)","1D supply @ 136.14 (RR 6.83, fresh, tests 0, quality 14.2)",6.83,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 8.92, fresh, tests 0, quality 15.3)",8.92,fresh,0.0,hard_target,"1D supply @ 148.75 (RR 14.50, fresh, tests 0, quality 14.8)",14.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H demand 123.27-123.75 RBR; 2H demand 123.27-123.75 RBR; 90m demand 123.27-123.75 RBR; 1H demand 123.27-123.75 RBR,3H,123.27,123.75,3H/2H/90m/1H,below_price,0.93,136.14,138.26,1D,above_price,8.99,between_nearest_demand_and_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,124.59,0.324,0.26,Flat / no meaningful gap,flat,Bullish,0.879,directional,above_9ema,above_vwap,124.448,124.719,3.006,high_volume,absorption_possible,Premarket,2026-02-10T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (6 tests)",-6.67,65.3,"structure mixed; bouncing from demand; possible absorption; Demand history: holds 33%, breaks 67% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,eligible_pre_grade,8.024,A,Excellent 1:4.0+,rr-excellent,T1 1:6.83 (Excellent 1:4.0+); range 1:6.83–1:14.50,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving,1
Future,COST,995.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,977.69,975.0,975.0,975.0,977.69,2.01,one_test,One successful retest (1 tests),1,1.46,Moderate,2.05,9.41,Excellent,8.01,"4H/3H/2H/90m/1H demand @ 968.45 (RR 9.87, fresh, tests 0, quality 17.5)",6.0,9.87,17.51,968.45,,1:9.87–1:49.76,"T1: 4H/3H/2H/90m/1H demand @ 968.45 (RR 9.87, fresh, tests 0, quality 17.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.16, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 26.06, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 41.22, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 49.76, fresh, tests 0, quality 14.5)","4H/3H/2H/90m/1H demand @ 968.45 (RR 9.87, fresh, tests 0, quality 17.5)",9.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.16, fresh, tests 0, quality 19.0)",17.16,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 26.06, fresh, tests 0, quality 17.5)",26.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",3H/2H/90m/1H demand 975.00-977.69 RR 6.00; 4H/3H/2H/90m/1H demand 961.69-968.45 RR 2.56,3H,987.33,996.13,1D/4H/3H/2H/90m/1H,containing_price,0.0,997.7,1007.8,2H/90m/1H,above_price,0.27,inside_demand,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,997.27,-2.27,-0.228,Flat / no meaningful gap,flat,Sideways,-0.302,grinding,below_9ema,below_vwap,997.705,997.904,3.203,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",-10.0,45.0,"structure mixed; gap into demand; Demand history: holds 75%, breaks 25% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,eligible_pre_grade,9.002,A+,Excellent 1:4.0+,rr-excellent,T1 1:9.87 (Excellent 1:4.0+); range 1:9.87–1:26.06,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,2
Future,QQQ,614.38,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,628.49,626.24,628.49,628.49,626.24,2.3,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.86,10.64,Excellent,11.21,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 7.87, fresh, tests 0, quality 20.5)",6.0,7.87,20.5,632.08,,1:7.87,"T1: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 7.87, fresh, tests 0, quality 20.5)","1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 7.87, fresh, tests 0, quality 20.5)",7.87,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 626.24-628.49 RBD; 3H supply 626.24-626.56 DBD; 2H supply 626.24-626.56 DBD; 2H supply 627.14-628.31 RBD; 90m supply 626.24-626.56 DBD; 90m supply 627.71-628.49 RBD; 1H supply 626.24-626.56 DBD,4H,607.36,609.63,4H/3H/2H/90m/1H,below_price,0.77,613.67,616.77,4H/90m,containing_price,0.0,inside_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,614.33,0.05,0.008,Flat / no meaningful gap,flat,Sideways,-0.242,sideways,below_9ema,below_vwap,614.954,614.927,2.491,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,60.0,"structure mixed; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.77,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.87 (Excellent 1:4.0+); range 1:7.87–1:7.87,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,MSFT,415.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m/1H,DBD/RBD,supply,425.58,423.31,425.58,425.58,423.31,2.45,fresh,Fresh / untested (0 tests),0,-1.34,Moderate,1.76,6.2,Excellent,9.82,"4H/2H/90m/1H supply @ 430.36 (RR 6.59, fresh, tests 0, quality 14.7)",6.0,6.59,14.74,430.36,,1:6.59–1:55.57,"T1: 4H/2H/90m/1H supply @ 430.36 (RR 6.59, fresh, tests 0, quality 14.7) | T2: 1D/4H/3H/2H/90m supply @ 478.86 (RR 27.96, fresh, tests 0, quality 22.5) | T3: 1D supply @ 485.93 (RR 31.07, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 40.57, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 55.57, fresh, tests 0, quality 16.2)","4H/2H/90m/1H supply @ 430.36 (RR 6.59, fresh, tests 0, quality 14.7)",6.59,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 27.96, fresh, tests 0, quality 22.5)",27.96,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 31.07, one_test, tests 1, quality 11.3)",31.07,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,90m,1H",4H supply 423.31-425.58 DBD; 90m supply 423.31-425.58 DBD; 90m supply 424.22-424.92 DBD; 1H supply 423.31-425.58 DBD; 1H supply 423.93-424.92 RBD,4H,411.45,413.11,2H/90m/1H,below_price,0.55,411.0,419.8,1D/4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,413.625,1.775,0.429,Flat / no meaningful gap,flat,Sideways,0.37,grinding,above_9ema,above_vwap,413.713,413.898,2.67,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 25% (4 tests)",0.0,55.0,"structure mixed; gap into supply; Supply history: rejects 25%, breaks 25% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.71,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.59 (Excellent 1:4.0+); range 1:6.59–1:31.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,PANW,166.57,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,RBR,demand,163.47,161.86,161.86,161.86,163.47,2.83,fresh,Fresh / untested (0 tests),0,0.89,Weak,4.27,2.38,Excellent,8.34,"3H/2H/90m/1H demand @ 159.26 (RR 4.54, fresh, tests 0, quality 14.1)",4.54,4.54,14.05,159.26,,1:4.54–1:6.91,"T1: 3H/2H/90m/1H demand @ 159.26 (RR 4.54, fresh, tests 0, quality 14.1) | T2: 3H demand @ 155.44 (RR 6.91, fresh, tests 0, quality 11.7)","3H/2H/90m/1H demand @ 159.26 (RR 4.54, fresh, tests 0, quality 14.1)",4.54,fresh,0.0,hard_target,"3H demand @ 155.44 (RR 6.91, fresh, tests 0, quality 11.7)",6.91,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,2,"90m,1H",90m demand 161.86-163.47 RBR; 1H demand 162.06-162.86 RBR,90m,161.86,163.47,90m/1H,below_price,1.86,165.65,167.56,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,166.01,0.56,0.337,Flat / no meaningful gap,flat,Sideways,0.162,sideways,above_9ema,above_vwap,166.044,166.032,1.897,high_volume,absorption_possible,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",10.0,73.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 25%, breaks 75% (8 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.852,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.54 (Excellent 1:4.0+); range 1:4.54–1:6.91,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,SOFI,21.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m,RBR,demand,20.88,20.62,20.62,20.62,20.88,3.46,fresh,Fresh / untested (0 tests),0,0.56,Weak,1.18,9.5,Average,7.74,"1D demand @ 20.23 (RR 4.35, fresh, tests 0, quality 14.3)",4.35,4.35,14.35,20.23,,1:4.35–1:5.92,"T1: 1D demand @ 20.23 (RR 4.35, fresh, tests 0, quality 14.3) | T2: 4H/3H/2H/90m/1H demand @ 19.82 (RR 5.92, fresh, tests 0, quality 16.2)","1D demand @ 20.23 (RR 4.35, fresh, tests 0, quality 14.3)",4.35,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 19.82 (RR 5.92, fresh, tests 0, quality 16.2)",5.92,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,2H,90m",4H demand 20.62-20.88 RBR; 2H demand 20.66-20.87 RBR; 90m demand 20.66-20.87 RBR,4H,20.62,20.88,4H/2H/90m,below_price,2.25,21.45,21.59,90m/1H,above_price,0.42,between_nearest_demand_and_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,21.35,0.01,0.047,Flat / no meaningful gap,flat,Sideways,0.023,sideways,above_9ema,above_vwap,21.334,21.297,3.093,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 67% (3 tests)",13.33,63.3,"structure mixed; Demand history: holds 0%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.939,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.35 (Excellent 1:4.0+); range 1:4.35–1:5.92,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,AVGO,347.21,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,359.49,352.88,359.49,359.49,352.88,3.54,fresh,Fresh / untested (0 tests),0,-1.24,Moderate,0.82,5.25,Weak,11.91,"1D supply @ 404.82 (RR 8.72, fresh, tests 0, quality 18.0)",6.0,8.72,18.02,404.82,,1:8.72,"T1: 1D supply @ 404.82 (RR 8.72, fresh, tests 0, quality 18.0)","1D supply @ 404.82 (RR 8.72, fresh, tests 0, quality 18.0)",8.72,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,7,"1D,2H,90m,1H",1D supply 352.88-359.49 RBD; 2H supply 354.55-355.05 DBD; 2H supply 356.73-359.49 RBD; 90m supply 354.55-355.05 DBD; 90m supply 357.56-359.49 RBD; 1H supply 354.55-355.05 DBD; 1H supply 356.89-358.06 DBD,1D,331.61,332.97,4H/3H/2H/90m/1H,below_price,4.1,346.25,354.51,1D/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-10T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-10 08:00 AM EST,343.79,3.42,0.995,Gap up,small_gap,Sideways,0.267,grinding,above_9ema,above_vwap,345.143,344.128,2.34,high_volume,high_volume,Premarket,2026-02-10T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 30%, breaks 40% (10 tests)",2.0,57.0,"structure mixed; gap into supply; gap up 0.99%; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.646,A+,Excellent 1:4.0+,rr-excellent,T1 1:8.72 (Excellent 1:4.0+); range 1:8.72–1:8.72,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
