status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,QQQ,608.88,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,616.77,613.67,616.77,616.77,613.67,1.3,fresh,Fresh / untested (0 tests),0,-1.92,Strong,1.93,3.85,Excellent,8.85,"4H/3H/2H/90m/1H supply @ 626.24 (RR 5.60, fresh, tests 0, quality 18.2)",5.6,5.6,18.21,626.24,,1:5.60–1:7.48,"T1: 4H/3H/2H/90m/1H supply @ 626.24 (RR 5.60, fresh, tests 0, quality 18.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 7.48, fresh, tests 0, quality 20.5)","4H/3H/2H/90m/1H supply @ 626.24 (RR 5.60, fresh, tests 0, quality 18.2)",5.6,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 7.48, fresh, tests 0, quality 20.5)",7.48,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,1,4H,4H supply 613.67-616.77 DBD,4H,607.36,608.69,1H,below_price,0.03,613.67,616.77,4H,above_price,0.79,between_nearest_demand_and_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,609.63,-0.75,-0.123,Flat / no meaningful gap,flat,Sideways,0.136,sideways,below_9ema,below_vwap,609.468,610.337,3.719,high_volume,volume_expansion_with_direction,Premarket,2026-02-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,67.0,"structure mixed; volume expansion; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.832,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.60 (Excellent 1:4.0+); range 1:5.60–1:7.48,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,ANET,137.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,136.39,134.85,134.85,134.85,136.39,1.91,fresh,Fresh / untested (0 tests),0,0.38,Weak,0.7,36.17,Weak,6.67,"4H demand @ 128.91 (RR 5.56, fresh, tests 0, quality 12.9)",5.56,5.56,12.9,128.91,,1:5.56–1:12.38,"T1: 4H demand @ 128.91 (RR 5.56, fresh, tests 0, quality 12.9) | T2: 1D/4H/2H/90m/1H demand @ 128.69 (RR 5.71, fresh, tests 0, quality 19.3) | T3: 3H/2H/90m/1H demand @ 126.12 (RR 7.38, fresh, tests 0, quality 12.5) | T4: 1D/2H/90m/1H demand @ 123.44 (RR 9.12, fresh, tests 0, quality 16.9) | T5: 1D demand @ 118.42 (RR 12.38, fresh, tests 0, quality 14.1)","4H demand @ 128.91 (RR 5.56, fresh, tests 0, quality 12.9)",5.56,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 128.69 (RR 5.71, fresh, tests 0, quality 19.3)",5.71,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 126.12 (RR 7.38, fresh, tests 0, quality 12.5)",7.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H demand 135.23-136.39 RBR; 90m demand 135.39-135.59 RBR; 1H demand 135.25-136.36 RBR; 1H demand 134.85-135.53 RBR,2H,134.85,136.39,2H/90m/1H,below_price,0.79,136.95,139.62,4H,containing_price,0.0,inside_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,137.45,0.03,0.022,Flat / no meaningful gap,flat,Bullish,1.304,directional,above_9ema,above_vwap,136.754,137.375,2.67,high_volume,high_volume,Premarket,2026-02-09T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 50%, breaks 33% (6 tests)",-3.33,65.7,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 50%, breaks 33% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.976,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.56 (Excellent 1:4.0+); range 1:5.56–1:7.38,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,SPY,690.65,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,689.77,688.9,688.9,688.9,689.77,0.25,fresh,Fresh / untested (0 tests),0,0.26,Weak,1.15,3.02,Average,4.91,"1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 11.16, fresh, tests 0, quality 18.1)",6.0,11.16,18.1,680.94,,1:11.16–1:61.14,"T1: 1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 11.16, fresh, tests 0, quality 18.1) | T2: 1D demand @ 653.62 (RR 42.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 48.07, one_test, tests 1, quality 10.1) | T4: 1D demand @ 643.74 (RR 53.92, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 637.46 (RR 61.14, multiple_tests, tests 2, quality 9.4)","1D/4H/3H/2H/90m/1H demand @ 680.94 (RR 11.16, fresh, tests 0, quality 18.1)",11.16,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 42.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",42.56,multiple_tests,5.0,soft_obstacle,"1D demand @ 648.83 (RR 48.07, one_test, tests 1, quality 10.1)",48.07,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 688.90-689.77 RBR,1H,688.9,689.77,1H,below_price,0.13,695.16,696.93,4H/3H/2H/90m/1H,above_price,0.65,between_nearest_demand_and_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,690.66,-0.01,-0.001,Flat / no meaningful gap,flat,Sideways,0.164,sideways,above_9ema,below_vwap,690.562,691.456,3.989,high_volume,volume_expansion_with_direction,Premarket,2026-02-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 50% (4 tests)",5.0,67.0,"structure mixed; volume expansion; Demand history: holds 25%, breaks 50% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,7.952,A,Excellent 1:4.0+,rr-excellent,T1 1:11.16 (Excellent 1:4.0+); range 1:11.16–1:48.07,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,NOW,102.24,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m,DBD,supply,103.05,102.63,103.05,103.05,102.63,0.79,fresh,Fresh / untested (0 tests),0,-0.56,Weak,1.64,2.86,Excellent,7.2,"2H/90m supply @ 105.28 (RR 7.24, fresh, tests 0, quality 10.8)",6.0,7.24,10.79,105.28,,1:7.24–1:44.50,"T1: 2H/90m supply @ 105.28 (RR 7.24, fresh, tests 0, quality 10.8) | T2: 1H supply @ 109.57 (RR 17.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/2H/90m/1H supply @ 117.98 (RR 37.48, fresh, tests 0, quality 17.9) | T4: 1D supply @ 118.00 (RR 37.52, fresh, tests 0, quality 15.9) | T5: 1H supply @ 120.93 (RR 44.50, fresh, tests 0, quality 7.8)","2H/90m supply @ 105.28 (RR 7.24, fresh, tests 0, quality 10.8)",7.24,fresh,0.0,hard_target,"1H supply @ 109.57 (RR 17.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",17.45,multiple_tests,4.0,soft_obstacle,"3H/2H/90m/1H supply @ 117.98 (RR 37.48, fresh, tests 0, quality 17.9)",37.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"3H,90m",3H supply 102.63-103.05 DBD; 90m supply 102.63-103.05 DBD,3H,99.96,100.24,2H,below_price,1.96,100.77,102.34,90m,containing_price,0.0,inside_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,100.72,1.52,1.509,Gap up,moderate_gap,Bullish,1.595,directional,above_9ema,above_vwap,100.51,100.758,2.5,high_volume,absorption_possible,Premarket,2026-02-09T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,82.0,"structure mixed; approaching supply with strength; possible absorption; gap into supply; gap up 1.51%; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,8.771,A,Excellent 1:4.0+,rr-excellent,T1 1:7.24 (Excellent 1:4.0+); range 1:7.24–1:37.48,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,TSLA,410.7,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/1H,RBD,supply,414.55,413.4,414.55,414.55,413.4,0.94,fresh,Fresh / untested (0 tests),0,-0.25,Weak,0.28,5.05,Weak,5.53,"1D/4H/3H/1H supply @ 418.06 (RR 6.40, fresh, tests 0, quality 17.9)",6.0,6.4,17.92,418.06,,1:6.40–1:64.96,"T1: 1D/4H/3H/1H supply @ 418.06 (RR 6.40, fresh, tests 0, quality 17.9) | T2: 1D/4H/2H/90m/1H supply @ 430.62 (RR 17.32, fresh, tests 0, quality 17.1) | T3: 1D/2H/90m/1H supply @ 447.43 (RR 31.94, fresh, tests 0, quality 17.4) | T4: 1D supply @ 485.40 (RR 64.96, fresh, tests 0, quality 14.4)","1D/4H/3H/1H supply @ 418.06 (RR 6.40, fresh, tests 0, quality 17.9)",6.4,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 430.62 (RR 17.32, fresh, tests 0, quality 17.1)",17.32,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.43 (RR 31.94, fresh, tests 0, quality 17.4)",31.94,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,2,"3H,1H",3H supply 413.41-414.55 RBD; 1H supply 413.40-414.55 RBD,3H,408.7,410.28,1H,below_price,0.1,413.4,414.55,3H/1H,above_price,0.66,between_nearest_demand_and_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,411.03,-0.33,-0.08,Flat / no meaningful gap,flat,Bearish,-0.59,grinding,below_9ema,below_vwap,412.92,411.147,2.603,high_volume,high_volume,Premarket,2026-02-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",-3.33,60.7,"structure mixed; rejecting from supply; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.338,A,Excellent 1:4.0+,rr-excellent,T1 1:6.40 (Excellent 1:4.0+); range 1:6.40–1:31.94,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,INTC,50.5,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,RBD,supply,51.3,50.99,51.3,50.99,51.3,0.97,fresh,Fresh / untested (0 tests),0,-0.38,Weak,0.57,4.8,Weak,5.2,"4H/2H/90m/1H demand @ 48.28 (RR 2.78, fresh, tests 0, quality 16.5)",2.78,2.78,16.52,48.28,,1:2.78–1:11.73,"T1: 4H/2H/90m/1H demand @ 48.28 (RR 2.78, fresh, tests 0, quality 16.5) | T2: 4H/2H/90m/1H demand @ 47.26 (RR 4.05, fresh, tests 0, quality 15.7) | T3: 1D/1H demand @ 44.08 (RR 8.03, fresh, tests 0, quality 17.4) | T4: 4H/1H demand @ 42.72 (RR 9.73, fresh, tests 0, quality 12.8) | T5: 1H demand @ 41.12 (RR 11.73, fresh, tests 0, quality 13.8)","4H/2H/90m/1H demand @ 48.28 (RR 2.78, fresh, tests 0, quality 16.5)",2.78,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 47.26 (RR 4.05, fresh, tests 0, quality 15.7)",4.05,fresh,0.0,hard_target,"1D/1H demand @ 44.08 (RR 8.03, fresh, tests 0, quality 17.4)",8.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 50.99-51.30 RBD; 1H supply 50.99-51.30 RBD,90m,47.0,48.28,4H/2H/90m/1H,below_price,4.4,50.99,51.3,90m/1H,above_price,0.97,between_nearest_demand_and_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,50.57,-0.07,-0.138,Flat / no meaningful gap,flat,Sideways,-0.119,sideways,below_9ema,below_vwap,50.637,50.643,2.727,high_volume,high_volume,Premarket,2026-02-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,54.0,"structure mixed; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,eligible_pre_grade,7.921,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.78 (Strong 1:2.5–1:3.99); range 1:2.78–1:8.03,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening,1
Future,COST,996.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,977.69,975.0,975.0,975.0,977.69,2.16,one_test,One successful retest (1 tests),1,1.46,Moderate,2.05,9.41,Excellent,8.01,"4H/3H/2H/90m/1H demand @ 968.45 (RR 10.43, fresh, tests 0, quality 17.5)",6.0,10.43,17.51,968.45,,1:10.43–1:50.32,"T1: 4H/3H/2H/90m/1H demand @ 968.45 (RR 10.43, fresh, tests 0, quality 17.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.72, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 26.62, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 41.78, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 50.32, fresh, tests 0, quality 14.5)","4H/3H/2H/90m/1H demand @ 968.45 (RR 10.43, fresh, tests 0, quality 17.5)",10.43,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.72, fresh, tests 0, quality 19.0)",17.72,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 26.62, fresh, tests 0, quality 17.5)",26.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",3H/2H/90m/1H demand 975.00-977.69 RR 6.00; 4H/3H/2H/90m/1H demand 961.69-968.45 RR 2.78,3H,987.33,996.81,1D/4H/3H/2H/90m/1H,containing_price,0.0,,,,,,inside_demand,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,1000.54,-4.04,-0.404,Flat / no meaningful gap,flat,Sideways,-0.134,sideways,below_9ema,below_vwap,999.227,1000.831,4.612,high_volume,absorption_possible,Premarket,2026-02-09T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",-10.0,53.0,"structure mixed; possible absorption; gap into demand; Demand history: holds 75%, breaks 25% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,eligible_pre_grade,8.987,A+,Excellent 1:4.0+,rr-excellent,T1 1:10.43 (Excellent 1:4.0+); range 1:10.43–1:26.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,2
Future,META,662.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,681.5,670.07,681.5,681.5,670.07,2.89,fresh,Fresh / untested (0 tests),0,-1.26,Moderate,1.94,5.12,Excellent,9.52,"4H supply @ 691.75 (RR 2.57, fresh, tests 0, quality 12.6)",2.57,2.57,12.55,691.75,,1:2.57–1:7.79,"T1: 4H supply @ 691.75 (RR 2.57, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 3.03, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.85, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 6.37, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 7.79, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 2.57, fresh, tests 0, quality 12.6)",2.57,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 3.03, fresh, tests 0, quality 9.8)",3.03,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.85, fresh, tests 0, quality 17.2)",3.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"2H,90m,1H",2H supply 670.07-674.54 DBD; 2H supply 675.09-681.50 RBD; 90m supply 670.07-674.54 DBD; 1H supply 670.07-674.54 DBD; 1H supply 677.19-680.90 DBD; 1H supply 676.35-680.08 DBD,2H,653.3,660.6,2H/1H,below_price,0.27,670.07,681.5,2H/90m/1H,above_price,1.16,between_nearest_demand_and_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,661.34,1.05,0.159,Flat / no meaningful gap,flat,Bullish,1.037,directional,above_9ema,above_vwap,660.521,661.933,2.555,high_volume,high_volume,Premarket,2026-02-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 67%, breaks 33% (3 tests)",-6.67,57.3,"structure mixed; approaching supply with strength; Supply history: rejects 67%, breaks 33% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.133,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.57 (Strong 1:2.5–1:3.99); range 1:2.57–1:3.85,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,CRM,192.18,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBD,supply,200.67,196.87,200.67,200.67,196.87,4.42,fresh,Fresh / untested (0 tests),0,-1.94,Strong,1.99,3.87,Excellent,10.43,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 4.84, fresh, tests 0, quality 21.1)",4.84,4.84,21.08,210.56,,1:4.84–1:17.58,"T1: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 4.84, fresh, tests 0, quality 21.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 9.42, fresh, tests 0, quality 19.8) | T3: 1D/90m/1H supply @ 233.53 (RR 10.88, one_test, tests 1, quality 14.7) | T4: 1D supply @ 239.18 (RR 12.37, fresh, tests 0, quality 14.7) | T5: 1D/2H/90m/1H supply @ 259.00 (RR 17.58, fresh, tests 0, quality 21.1)","1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 4.84, fresh, tests 0, quality 21.1)",4.84,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 9.42, fresh, tests 0, quality 19.8)",9.42,fresh,0.0,hard_target,"1D/90m/1H supply @ 233.53 (RR 10.88, one_test, tests 1, quality 14.7)",10.88,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H supply 196.87-200.67 RBD; 3H supply 199.37-200.67 RBD; 2H supply 199.37-200.67 RBD; 90m supply 199.37-200.67 RBD; 1H supply 199.37-200.67 RBD,4H,187.83,189.64,90m/1H,below_price,1.32,189.75,194.5,4H/90m,containing_price,0.0,inside_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,191.31,0.87,0.455,Flat / no meaningful gap,flat,Bullish,1.436,directional,above_9ema,above_vwap,190.2,191.22,2.896,high_volume,volume_expansion_with_direction,Premarket,2026-02-09T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 67%, breaks 33% (3 tests)",-6.67,74.3,"structure mixed; approaching supply with strength; volume expansion; gap into supply; Supply history: rejects 67%, breaks 33% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,9.558,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.84 (Excellent 1:4.0+); range 1:4.84–1:10.88,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Future,RKLB,73.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,71.96,71.42,71.42,71.42,71.96,2.39,fresh,Fresh / untested (0 tests),0,0.14,Weak,0.62,36.0,Weak,4.26,"2H/1H demand @ 71.00 (RR 4.02, fresh, tests 0, quality 10.0)",4.02,4.02,9.97,71.0,,1:4.02–1:31.61,"T1: 2H/1H demand @ 71.00 (RR 4.02, fresh, tests 0, quality 10.0) | T2: 1D demand @ 69.98 (RR 5.91, fresh, tests 0, quality 13.7) | T3: 90m/1H demand @ 69.00 (RR 7.72, fresh, tests 0, quality 10.3) | T4: 4H demand @ 67.75 (RR 10.04, fresh, tests 0, quality 12.2) | T5: 1D demand @ 56.10 (RR 31.61, fresh, tests 0, quality 14.9)","2H/1H demand @ 71.00 (RR 4.02, fresh, tests 0, quality 10.0)",4.02,fresh,0.0,hard_target,"1D demand @ 69.98 (RR 5.91, fresh, tests 0, quality 13.7)",5.91,fresh,0.0,hard_target,"90m/1H demand @ 69.00 (RR 7.72, fresh, tests 0, quality 10.3)",7.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 71.42-71.96 RBR,1H,71.42,71.96,1H,below_price,1.65,70.34,73.78,4H,containing_price,0.0,inside_supply,2026-02-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-09 08:00 AM EST,72.31,0.86,1.189,Gap up,small_gap,Bullish,1.652,directional,above_9ema,above_vwap,72.124,72.523,2.342,high_volume,volume_expansion_with_direction,Premarket,2026-02-09T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 55% (11 tests)",1.82,82.8,"structure mixed; bouncing from demand; volume expansion; gap into supply; gap up 1.19%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,7.57,A,Excellent 1:4.0+,rr-excellent,T1 1:4.02 (Excellent 1:4.0+); range 1:4.02–1:7.72,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
