timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-22 05:00:00+00:00,139.84,146.4,137.42,138.41,14906705.0,206677.0,140.60912
2026-01-23 05:00:00+00:00,138.37,138.9,134.86,136.34,8053924.0,117735.0,136.876958
2026-01-26 05:00:00+00:00,139.32,146.405,139.24,143.72,10658189.0,144378.0,143.931045
2026-01-27 05:00:00+00:00,144.86,149.27,143.8,146.69,8696951.0,131589.0,147.003718
2026-01-28 05:00:00+00:00,150.35,151.8,145.57,150.15,8568182.0,127517.0,149.299581
2026-01-29 05:00:00+00:00,150.15,151.55,145.33,148.15,8915281.0,123348.0,148.248153
2026-01-30 05:00:00+00:00,145.85,148.06,141.44,141.74,6364003.0,94296.0,143.183964
2026-02-02 05:00:00+00:00,141.32,143.11,138.22,138.37,7719198.0,121106.0,140.00363
2026-02-03 05:00:00+00:00,140.715,143.272,135.33,139.39,8202277.0,102124.0,137.99175
2026-02-04 05:00:00+00:00,138.0,139.3699,129.24,130.28,13313778.0,166407.0,132.686197
2026-02-05 05:00:00+00:00,127.73,130.31,125.34,128.67,9640539.0,135327.0,128.347901
2026-02-06 05:00:00+00:00,131.4,137.61,130.32,137.49,8986820.0,125009.0,135.337654
2026-02-09 05:00:00+00:00,138.28,142.27,136.055,141.74,6801389.0,92726.0,140.787904
2026-02-10 05:00:00+00:00,144.325,145.035,141.8,143.45,6138123.0,85462.0,143.606629
2026-02-11 05:00:00+00:00,145.11,145.24,138.22,140.66,6942379.0,96789.0,140.85186
2026-02-12 05:00:00+00:00,138.0,138.5,132.01,135.12,16322113.0,203273.0,135.346184
2026-02-13 05:00:00+00:00,145.82,148.77,138.0,141.59,21822983.0,271100.0,143.531303
2026-02-17 05:00:00+00:00,140.64,145.0,140.0,142.58,8724172.0,119862.0,142.420171
2026-02-18 05:00:00+00:00,140.46,142.5,136.69,139.54,9955678.0,125784.0,139.864225
2026-02-19 05:00:00+00:00,138.61,140.32,135.37,137.23,5260619.0,82075.0,137.22957
2026-02-20 05:00:00+00:00,136.02,138.33,132.15,132.79,8308963.0,113310.0,134.843871
2026-02-23 05:00:00+00:00,131.225,131.635,126.26,127.43,9709746.0,135177.0,128.294153
2026-02-24 05:00:00+00:00,130.25,130.73,124.38,128.77,8121782.0,111441.0,128.077401
2026-02-25 05:00:00+00:00,129.37,133.78,128.64,132.89,7613135.0,97486.0,132.419957
2026-02-26 05:00:00+00:00,132.0,132.2199,126.92,130.25,6362767.0,103429.0,129.667706
2026-02-27 05:00:00+00:00,127.52,133.58,127.5,133.5,9044969.0,94570.0,132.268902
2026-03-02 05:00:00+00:00,129.65,130.69,127.26,129.3,6877568.0,107196.0,128.968452
2026-03-03 05:00:00+00:00,125.33,126.83,122.37,124.6,6121995.0,98264.0,124.681092
2026-03-04 05:00:00+00:00,127.87,135.56,127.4,134.83,6899451.0,109727.0,133.109335
2026-03-05 05:00:00+00:00,135.115,139.48,134.0,139.4,8394702.0,120753.0,137.288606
2026-03-06 05:00:00+00:00,136.39,139.0581,132.73,132.89,6283753.0,93370.0,135.102557
2026-03-09 04:00:00+00:00,130.405,137.675,129.79,137.17,6717015.0,95253.0,133.970064
2026-03-10 04:00:00+00:00,138.0,141.77,137.89,139.62,5438483.0,85849.0,140.070616
2026-03-11 04:00:00+00:00,139.16,141.14,137.6536,138.23,4173337.0,66185.0,138.86128
2026-03-12 04:00:00+00:00,137.74,137.78,133.69,134.03,5495813.0,79817.0,134.987314
2026-03-13 04:00:00+00:00,134.82,137.595,130.51,133.57,5366461.0,79759.0,133.603056
2026-03-16 04:00:00+00:00,133.87,136.28,131.91,135.35,7886019.0,102397.0,134.571721
2026-03-17 04:00:00+00:00,135.01,136.7,132.31,133.07,5960601.0,81718.0,133.82206
2026-03-18 04:00:00+00:00,133.5,137.56,133.5,136.07,5265562.0,78614.0,136.016245
2026-03-19 04:00:00+00:00,133.74,136.57,132.35,136.26,4420291.0,69612.0,135.456769
2026-03-20 04:00:00+00:00,134.0,135.3,128.9,131.22,11353564.0,88235.0,131.739321
2026-03-23 04:00:00+00:00,133.48,138.21,132.2,135.88,6403919.0,91533.0,136.100885
2026-03-24 04:00:00+00:00,134.21,135.7,129.19,130.8,7860540.0,100000.0,131.480329
2026-03-25 04:00:00+00:00,133.21,135.08,131.15,135.01,5354540.0,83826.0,133.961941
2026-03-26 04:00:00+00:00,131.79,132.5,122.51,122.55,7556400.0,116033.0,125.243324
2026-03-27 04:00:00+00:00,121.34,123.72,120.3417,120.77,5942455.0,92109.0,121.311346
2026-03-30 04:00:00+00:00,122.01,123.34,115.42,116.13,7543295.0,110511.0,117.655813
2026-03-31 04:00:00+00:00,118.62,123.46,117.42,122.78,7839237.0,100217.0,121.550159
2026-04-01 04:00:00+00:00,126.06,127.25,124.66,124.85,5039213.0,76245.0,125.778057
2026-04-02 04:00:00+00:00,121.1,127.2,119.7907,126.68,5126547.0,63460.0,125.811855
2026-04-06 04:00:00+00:00,127.32,128.165,125.165,126.25,3035081.0,57143.0,126.224416
2026-04-07 04:00:00+00:00,127.85,133.7,127.55,133.64,5759792.0,86324.0,131.636121
2026-04-08 04:00:00+00:00,143.0,146.16,141.12,145.07,12139254.0,167527.0,144.281262
2026-04-09 04:00:00+00:00,145.11,146.19,141.11,146.05,7268059.0,92759.0,144.40683
2026-04-10 04:00:00+00:00,147.54,149.34,145.4,147.35,7055974.0,98108.0,147.415888
2026-04-13 04:00:00+00:00,146.73,152.14,144.7959,152.02,7220287.0,92416.0,150.379578
2026-04-14 04:00:00+00:00,153.99,155.41,150.9861,154.37,7115993.0,102128.0,153.948775
2026-04-15 04:00:00+00:00,154.82,155.225,150.5201,154.33,5837462.0,92604.0,153.303097
2026-04-16 04:00:00+00:00,155.92,161.01,153.36,161.01,7207812.0,101834.0,158.809396
2026-04-17 04:00:00+00:00,162.235,165.28,160.47,164.23,8218798.0,103666.0,163.615996
2026-04-20 04:00:00+00:00,165.0,167.9,164.49,166.85,6115915.0,97863.0,166.541576
2026-04-21 04:00:00+00:00,170.0,173.85,167.22,172.86,8921265.0,117995.0,172.005521
2026-04-22 04:00:00+00:00,174.4,178.48,171.14,177.73,8701860.0,119434.0,176.192299
2026-04-23 04:00:00+00:00,177.5,177.75,169.38,172.55,7430637.0,115212.0,173.52291
2026-04-24 04:00:00+00:00,174.53,179.8,173.52,176.91,7510633.0,95998.0,177.529347
2026-04-27 04:00:00+00:00,176.72,176.76,168.51,172.47,6785826.0,97970.0,171.893982
2026-04-28 04:00:00+00:00,166.48,167.82,162.25,165.29,7417186.0,123095.0,164.674913
2026-04-29 04:00:00+00:00,166.1,168.73,163.42,168.68,6272545.0,93729.0,166.677807
2026-04-30 04:00:00+00:00,172.01,173.58,167.76,172.71,6143631.0,91760.0,171.865497
2026-05-01 04:00:00+00:00,172.99,177.18,172.0,172.7,7654784.0,94959.0,174.661871
2026-05-04 04:00:00+00:00,175.68,179.1,172.285,172.62,7168561.0,115382.0,174.446966
2026-05-05 04:00:00+00:00,177.0,177.22,169.89,170.22,15687581.0,217129.0,172.585073
2026-05-06 04:00:00+00:00,153.0,154.83,140.58,147.06,35638775.0,522242.0,145.590846
2026-05-07 04:00:00+00:00,149.22,149.44,139.68,141.75,18261688.0,289868.0,142.482822
2026-05-08 04:00:00+00:00,142.65,143.99,138.6,141.77,20376902.0,241176.0,140.819756
2026-05-11 04:00:00+00:00,141.4,142.62,135.13,136.43,18527933.0,263102.0,137.765711
2026-05-12 04:00:00+00:00,136.78,142.94,135.37,142.54,12799963.0,181749.0,140.394731
2026-05-13 04:00:00+00:00,144.8,147.31,140.3,140.69,14168356.0,197894.0,143.472691
2026-05-14 04:00:00+00:00,142.5,147.89,141.0,147.81,15731924.0,186402.0,146.273168
2026-05-15 04:00:00+00:00,144.99,145.9,141.78,141.97,10836505.0,150837.0,143.631479
2026-05-18 04:00:00+00:00,143.02,143.67,138.64,141.71,8638950.0,113442.0,140.648688
2026-05-19 04:00:00+00:00,139.58,142.5,137.0,141.58,8803853.0,117535.0,139.994492
2026-05-20 04:00:00+00:00,142.0,143.26,137.5,140.49,9620091.0,133133.0,140.70439
2026-05-21 04:00:00+00:00,139.3,148.99,139.125,148.59,11623598.0,155089.0,145.960368
2026-05-22 04:00:00+00:00,152.26,154.39,149.0,154.03,10565839.0,162215.0,152.917911
2026-05-26 04:00:00+00:00,157.505,160.14,153.89,158.01,11840236.0,186564.0,157.961512
2026-05-27 04:00:00+00:00,157.85,158.11,153.57,154.31,6994357.0,113564.0,155.0645
2026-05-28 04:00:00+00:00,154.0,156.3799,150.66,155.27,7197423.0,115189.0,154.347079
2026-05-29 04:00:00+00:00,157.4,161.4999,155.8,159.47,15397131.0,137188.0,158.979141
2026-06-01 04:00:00+00:00,162.14,172.33,161.28,170.68,9996816.0,174711.0,169.263634
2026-06-02 04:00:00+00:00,170.7,177.48,170.69,175.33,9148070.0,146132.0,174.81559
2026-06-03 04:00:00+00:00,175.49,177.48,168.71,174.37,8073499.0,131262.0,174.254686
2026-06-04 04:00:00+00:00,163.08,167.79,157.4,166.01,10219388.0,168362.0,163.592685
2026-06-05 04:00:00+00:00,159.46,161.1932,152.19,154.27,9100043.0,152424.0,155.361998
2026-06-08 04:00:00+00:00,157.95,159.23,153.2525,156.4,6046461.0,98235.0,156.614793
2026-06-09 04:00:00+00:00,157.75,158.99,145.32,152.16,7333291.0,123224.0,151.250999
2026-06-10 04:00:00+00:00,151.0,154.97,149.0,151.76,6869812.0,99212.0,151.712707
2026-06-11 04:00:00+00:00,153.58,157.07,150.28,156.4,5329023.0,92754.0,154.769403
2026-06-12 04:00:00+00:00,160.11,165.25,159.135,163.24,6055758.0,106276.0,163.004599
2026-06-15 04:00:00+00:00,165.96,169.28,163.51,169.09,7244540.0,114905.0,167.014351
2026-06-16 04:00:00+00:00,169.3,171.21,166.7801,168.01,8093711.0,115645.0,168.614059
2026-06-17 04:00:00+00:00,169.89,171.29,163.93,164.93,6232405.0,96979.0,166.757361
2026-06-18 04:00:00+00:00,171.2,172.0,167.585,169.67,11133467.0,105108.0,169.750175
2026-06-22 04:00:00+00:00,170.11,175.2,166.6601,174.56,9498446.0,129444.0,172.995967
2026-06-23 04:00:00+00:00,165.43,165.43,159.36,162.2,7774239.0,112991.0,162.420212
2026-06-24 04:00:00+00:00,162.325,165.68,160.57,161.74,6353058.0,85479.0,162.519392
2026-06-25 04:00:00+00:00,167.76,170.16,159.46,165.45,8233873.0,107552.0,166.461325
2026-06-26 04:00:00+00:00,159.94,161.23,154.74,157.6,11868891.0,139984.0,157.657875
2026-06-29 04:00:00+00:00,158.86,165.66,155.22,164.1,8538930.0,114601.0,162.774798
2026-06-30 04:00:00+00:00,164.11,172.549,162.7,169.88,10284707.0,121763.0,169.963838
2026-07-01 04:00:00+00:00,165.555,170.5,159.2,166.62,9101182.0,128521.0,166.802326
2026-07-02 04:00:00+00:00,166.36,167.735,156.65,159.99,9770238.0,128012.0,160.613187
