timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-29 04:00:00+00:00,748.72,750.78,739.15,743.4,9246768.0,283429.0,745.07755
2025-09-30 04:00:00+00:00,742.25,742.97,726.3,734.38,16226750.0,460560.0,733.005446
2025-10-01 04:00:00+00:00,721.49,721.8499,710.2,717.34,20419633.0,663764.0,716.927078
2025-10-02 04:00:00+00:00,722.58,727.77,718.14,727.05,11415271.0,374285.0,723.951662
2025-10-03 04:00:00+00:00,729.625,731.0,710.18,710.56,16154305.0,543115.0,716.109205
2025-10-06 04:00:00+00:00,705.185,716.88,690.51,715.66,21654738.0,667615.0,705.738219
2025-10-07 04:00:00+00:00,717.72,718.4999,705.75,713.08,12062928.0,388866.0,711.510821
2025-10-08 04:00:00+00:00,713.45,719.65,707.81,717.84,10790571.0,312238.0,715.995949
2025-10-09 04:00:00+00:00,718.275,733.51,712.44,733.51,12717172.0,394189.0,726.118811
2025-10-10 04:00:00+00:00,730.92,735.27,704.51,705.3,16980091.0,582127.0,714.615484
2025-10-13 04:00:00+00:00,713.01,719.94,707.6413,715.7,9251796.0,339062.0,714.382611
2025-10-14 04:00:00+00:00,707.78,715.55,699.33,708.65,8829757.0,315138.0,708.810864
2025-10-15 04:00:00+00:00,717.06,723.9,709.51,717.55,10246766.0,286355.0,717.691945
2025-10-16 04:00:00+00:00,717.55,725.49,703.88,712.07,9017010.0,296431.0,714.195021
2025-10-17 04:00:00+00:00,707.075,718.54,706.12,716.915,12232441.0,292413.0,713.431971
2025-10-20 04:00:00+00:00,721.19,733.77,720.18,732.17,9036204.0,295009.0,730.511675
2025-10-21 04:00:00+00:00,736.015,738.5,728.75,733.27,7647163.0,252618.0,732.987769
2025-10-22 04:00:00+00:00,733.83,740.6,724.03,733.41,8734491.0,272202.0,732.429827
2025-10-23 04:00:00+00:00,734.7,742.41,733.1,734.0,9855974.0,256811.0,737.199134
2025-10-24 04:00:00+00:00,736.79,741.21,731.15,738.36,9151267.0,262833.0,736.589249
2025-10-27 04:00:00+00:00,749.73,755.75,748.01,750.82,11321080.0,337400.0,751.513784
2025-10-28 04:00:00+00:00,752.63,758.4,745.5201,751.44,12193818.0,360282.0,752.565024
2025-10-29 04:00:00+00:00,754.75,759.155,742.51,751.67,26818592.0,866156.0,749.655532
2025-10-30 04:00:00+00:00,669.15,680.9599,650.17,666.47,88439991.0,2697062.0,666.017889
2025-10-31 04:00:00+00:00,674.51,674.89,645.57,648.35,56953101.0,1581282.0,654.323523
2025-11-03 05:00:00+00:00,656.0,659.3299,636.18,637.71,33003599.0,1138020.0,647.171061
2025-11-04 05:00:00+00:00,628.035,641.7399,626.01,627.32,27356553.0,934014.0,631.343561
2025-11-05 05:00:00+00:00,632.31,642.23,626.5375,635.95,20219855.0,650301.0,636.001254
2025-11-06 05:00:00+00:00,635.85,636.0,618.0,618.94,23628750.0,795339.0,623.249512
2025-11-07 05:00:00+00:00,616.485,622.1348,601.2,621.71,29946826.0,954856.0,610.914409
2025-11-10 05:00:00+00:00,631.09,635.0,618.105,631.76,19245000.0,601728.0,631.56408
2025-11-11 05:00:00+00:00,628.0,629.56,619.39,627.08,13302187.0,456938.0,624.884053
2025-11-12 05:00:00+00:00,628.13,628.99,607.77,609.01,24493272.0,815196.0,613.067009
2025-11-13 05:00:00+00:00,613.07,617.65,603.0,609.89,20973845.0,637543.0,609.449992
2025-11-14 05:00:00+00:00,601.79,613.68,595.2,609.46,20724146.0,648308.0,607.714102
2025-11-17 05:00:00+00:00,609.035,611.69,595.4,602.01,16501331.0,559202.0,603.158293
2025-11-18 05:00:00+00:00,591.6,603.66,583.78,597.69,25500647.0,744934.0,594.002124
2025-11-19 05:00:00+00:00,593.715,595.33,581.25,590.32,24744703.0,670865.0,587.860039
2025-11-20 05:00:00+00:00,603.5,606.72,583.35,589.15,20603024.0,629682.0,593.461379
2025-11-21 05:00:00+00:00,588.5,598.12,581.86,594.25,21052624.0,545654.0,591.312339
2025-11-24 05:00:00+00:00,598.72,616.7,597.6301,613.05,23554932.0,556228.0,611.712934
2025-11-25 05:00:00+00:00,624.0,637.045,618.3,636.22,25212978.0,633481.0,629.394956
2025-11-26 05:00:00+00:00,637.69,638.36,631.63,633.61,15209481.0,404133.0,635.011829
2025-11-28 05:00:00+00:00,636.075,648.05,635.5,647.95,11033198.0,322040.0,643.615222
2025-12-01 05:00:00+00:00,639.55,645.32,637.76,640.87,13029922.0,370963.0,641.389255
2025-12-02 05:00:00+00:00,642.34,647.87,638.07,647.1,11640869.0,348758.0,644.566122
2025-12-03 05:00:00+00:00,644.41,648.8499,637.55,639.6,11134305.0,332859.0,642.856338
2025-12-04 05:00:00+00:00,676.0,676.1,660.05,661.53,29874622.0,764515.0,664.915941
2025-12-05 05:00:00+00:00,664.0,674.69,662.3947,673.42,21207861.0,456879.0,671.015395
2025-12-08 05:00:00+00:00,669.34,676.71,665.07,666.8,13160976.0,368326.0,668.561931
2025-12-09 05:00:00+00:00,663.765,664.48,653.34,656.96,12997116.0,372121.0,656.874309
2025-12-10 05:00:00+00:00,649.95,654.51,643.3976,650.13,16910883.0,404461.0,649.091536
2025-12-11 05:00:00+00:00,643.29,655.28,640.795,652.71,13056726.0,357456.0,650.46465
2025-12-12 05:00:00+00:00,649.8,711.0,638.61,644.23,14016915.0,382274.0,645.045091
2025-12-15 05:00:00+00:00,645.7,653.0,638.7001,647.51,15549088.0,379764.0,647.594492
2025-12-16 05:00:00+00:00,643.5,662.54,643.2,657.15,14309136.0,355532.0,654.809126
2025-12-17 05:00:00+00:00,655.61,661.23,649.2,649.5,15598548.0,364077.0,653.923783
2025-12-18 05:00:00+00:00,657.025,670.56,656.46,664.45,20260295.0,401717.0,664.610118
2025-12-19 05:00:00+00:00,666.42,671.0,658.18,658.77,49977051.0,428849.0,661.741404
2025-12-22 05:00:00+00:00,661.645,673.58,656.65,661.5,15659385.0,401648.0,662.162136
2025-12-23 05:00:00+00:00,660.05,666.0,658.25,664.94,8486847.0,252127.0,664.115076
2025-12-24 05:00:00+00:00,662.53,668.18,662.2,667.55,5627512.0,154871.0,666.508453
2025-12-26 05:00:00+00:00,668.06,668.9499,661.3201,663.29,7133813.0,223945.0,663.96499
2025-12-29 05:00:00+00:00,658.01,660.25,654.39,658.69,8506477.0,280472.0,657.77353
2025-12-30 05:00:00+00:00,658.69,672.22,657.84,665.95,9187483.0,282242.0,666.713081
2025-12-31 05:00:00+00:00,664.75,665.0,659.44,660.09,7940359.0,232248.0,661.612139
2026-01-02 05:00:00+00:00,662.725,664.39,643.5,650.41,13726517.0,423541.0,651.850793
2026-01-05 05:00:00+00:00,651.01,664.54,647.7512,658.79,12198536.0,398070.0,659.867994
2026-01-06 05:00:00+00:00,659.57,665.52,651.9,660.62,11074419.0,326878.0,658.205973
2026-01-07 05:00:00+00:00,655.64,659.15,644.81,648.69,12846273.0,399478.0,650.360885
2026-01-08 05:00:00+00:00,645.88,647.102,635.72,646.06,11921708.0,352788.0,642.716768
2026-01-09 05:00:00+00:00,645.435,654.95,642.85,653.06,11634944.0,344709.0,651.017144
2026-01-12 05:00:00+00:00,652.525,653.97,641.225,641.97,14797197.0,384314.0,646.224722
2026-01-13 05:00:00+00:00,642.27,642.27,624.1,631.09,18030395.0,578909.0,629.69082
2026-01-14 05:00:00+00:00,626.5,628.45,614.815,615.52,15527875.0,498941.0,618.316512
2026-01-15 05:00:00+00:00,618.48,624.17,614.23,620.8,13076058.0,392851.0,620.133784
2026-01-16 05:00:00+00:00,624.1762,629.08,620.08,620.25,17012516.0,348422.0,623.405587
2026-01-20 05:00:00+00:00,607.88,611.4,600.0,604.12,15169565.0,515188.0,605.856982
2026-01-21 05:00:00+00:00,606.74,618.27,600.08,612.96,14494655.0,404207.0,610.329053
2026-01-22 05:00:00+00:00,629.35,660.57,626.55,647.63,21394669.0,572885.0,640.96612
2026-01-23 05:00:00+00:00,644.77,666.4899,644.445,658.76,22797723.0,543892.0,659.345988
2026-01-26 05:00:00+00:00,665.125,675.28,661.2855,672.36,16327378.0,451494.0,671.372135
2026-01-27 05:00:00+00:00,674.59,676.815,664.66,672.97,13297350.0,402759.0,671.195127
2026-01-28 05:00:00+00:00,674.5,677.6775,666.1,668.73,25709600.0,740468.0,671.487653
2026-01-29 05:00:00+00:00,737.43,744.0,712.55,738.31,59852903.0,1420875.0,729.145277
2026-01-30 05:00:00+00:00,727.5,732.17,713.59,716.5,23744573.0,535662.0,719.449476
2026-02-02 05:00:00+00:00,714.6,721.3,703.5201,706.41,14365224.0,405833.0,709.133047
2026-02-03 05:00:00+00:00,707.37,717.0,686.41,691.7,13760663.0,415772.0,696.298324
2026-02-04 05:00:00+00:00,687.73,688.83,667.46,668.99,16882761.0,489677.0,673.179566
2026-02-05 05:00:00+00:00,663.58,681.5,653.5,670.21,17131791.0,477668.0,670.938851
2026-02-06 05:00:00+00:00,665.49,671.9899,646.5001,661.46,18159253.0,490473.0,658.777443
2026-02-09 05:00:00+00:00,663.18,683.3099,658.78,677.22,14837529.0,415105.0,674.685535
2026-02-10 05:00:00+00:00,677.6,680.65,669.79,670.72,10455816.0,267710.0,672.826913
2026-02-11 05:00:00+00:00,674.0,679.2675,657.1,668.69,14323818.0,365076.0,667.815375
2026-02-12 05:00:00+00:00,669.97,676.0,645.28,649.81,14960108.0,413259.0,654.111475
2026-02-13 05:00:00+00:00,645.1,651.4299,634.57,639.77,12336363.0,334501.0,643.517053
2026-02-17 05:00:00+00:00,639.495,642.6,628.8,639.29,12674739.0,336371.0,637.365636
2026-02-18 05:00:00+00:00,633.8,645.0,628.145,643.22,14649196.0,371231.0,638.764203
2026-02-19 05:00:00+00:00,638.57,647.19,636.72,644.78,10035698.0,248265.0,643.603769
2026-02-20 05:00:00+00:00,639.685,663.3499,638.78,655.66,14183512.0,331088.0,654.658019
2026-02-23 05:00:00+00:00,652.54,657.7,636.0,637.25,8664743.0,295137.0,642.824052
2026-02-24 05:00:00+00:00,633.08,641.11,628.98,639.3,10187366.0,282593.0,637.215416
2026-02-25 05:00:00+00:00,642.53,653.88,642.14,653.69,11377695.0,294391.0,651.100266
2026-02-26 05:00:00+00:00,650.55,661.0,647.5,657.01,10684837.0,280797.0,655.489
2026-02-27 05:00:00+00:00,643.45,649.44,638.12,648.18,15756425.0,328929.0,645.638825
2026-03-02 05:00:00+00:00,637.16,659.94,634.5,653.56,9877126.0,310365.0,652.290093
2026-03-03 05:00:00+00:00,648.29,659.04,638.84,655.08,12313257.0,307523.0,651.700897
2026-03-04 05:00:00+00:00,657.96,672.77,657.6711,667.73,10858260.0,321715.0,667.383127
2026-03-05 05:00:00+00:00,661.93,670.7,650.31,660.57,13391845.0,323669.0,659.748011
2026-03-06 05:00:00+00:00,647.9,649.47,636.11,644.86,13209000.0,329096.0,644.095853
2026-03-09 04:00:00+00:00,634.78,647.75,626.78,647.39,13552917.0,361902.0,637.754811
2026-03-10 04:00:00+00:00,653.56,660.3,649.0,654.07,9909930.0,289320.0,655.436729
2026-03-11 04:00:00+00:00,654.76,659.12,648.36,654.86,9022933.0,241947.0,653.888362
2026-03-12 04:00:00+00:00,648.75,653.5,636.9,638.18,11668599.0,302507.0,640.83941
2026-03-13 04:00:00+00:00,623.89,629.1699,609.55,613.71,19036838.0,584293.0,617.564407
2026-03-16 04:00:00+00:00,632.0,634.75,623.1004,627.45,15206094.0,436479.0,628.195044
2026-03-17 04:00:00+00:00,627.985,636.55,621.7,622.66,10397516.0,309786.0,627.055818
2026-03-18 04:00:00+00:00,616.34,622.65,614.61,615.68,11779216.0,327723.0,618.074965
2026-03-19 04:00:00+00:00,612.15,613.0,602.26,606.7,13310781.0,385984.0,607.033748
2026-03-20 04:00:00+00:00,603.53,603.955,587.25,593.66,21286423.0,490120.0,594.961321
2026-03-23 04:00:00+00:00,605.787,608.64,599.01,604.06,13708822.0,398962.0,604.357824
2026-03-24 04:00:00+00:00,599.1,601.0,591.0,592.92,10799492.0,321243.0,594.559651
2026-03-25 04:00:00+00:00,598.74,603.67,593.4,594.89,12640131.0,359667.0,597.571401
2026-03-26 04:00:00+00:00,582.49,583.0,543.35,547.54,35889010.0,1034435.0,557.509865
2026-03-27 04:00:00+00:00,540.1,543.5999,520.26,525.72,30231617.0,818812.0,528.690011
2026-03-30 04:00:00+00:00,536.38,539.55,528.54,536.38,22876236.0,604140.0,535.272954
2026-03-31 04:00:00+00:00,549.98,573.69,546.77,572.13,32969663.0,672284.0,565.146694
2026-04-01 04:00:00+00:00,580.13,592.5465,573.82,579.23,23674252.0,568367.0,581.965906
2026-04-02 04:00:00+00:00,566.035,578.5,559.7,574.46,13579945.0,346464.0,570.699681
2026-04-06 04:00:00+00:00,577.69,582.79,572.0,573.02,9580374.0,283200.0,575.948957
2026-04-07 04:00:00+00:00,572.48,575.225,564.76,575.05,9640784.0,300038.0,570.065428
2026-04-08 04:00:00+00:00,606.0,629.95,591.83,612.42,32116998.0,739621.0,612.481122
2026-04-09 04:00:00+00:00,626.97,637.5,623.0,628.39,19078592.0,488280.0,629.30634
2026-04-10 04:00:00+00:00,634.47,638.58,624.33,629.86,13347958.0,377832.0,630.164257
2026-04-13 04:00:00+00:00,629.5,635.0,624.4,634.53,9597036.0,311642.0,630.449242
2026-04-14 04:00:00+00:00,643.22,666.26,639.3705,662.49,17876642.0,483084.0,658.116816
2026-04-15 04:00:00+00:00,667.0,678.5,664.22,671.58,15004980.0,420706.0,672.315853
2026-04-16 04:00:00+00:00,675.99,677.58,667.75,676.87,9593722.0,304530.0,674.520536
2026-04-17 04:00:00+00:00,678.6,691.52,675.13,688.55,16336947.0,388250.0,685.275546
2026-04-20 04:00:00+00:00,681.36,683.38,668.0,670.91,12580100.0,358479.0,673.188331
2026-04-21 04:00:00+00:00,671.0,676.2,667.33,668.84,8704625.0,271349.0,671.293874
2026-04-22 04:00:00+00:00,674.355,678.38,669.75,674.72,9256284.0,276840.0,674.976886
2026-04-23 04:00:00+00:00,663.7,669.56,653.05,659.15,11725662.0,362722.0,661.117859
2026-04-24 04:00:00+00:00,660.32,680.67,653.8401,675.03,13402532.0,368026.0,672.392291
2026-04-27 04:00:00+00:00,670.995,682.5,670.84,678.62,12852283.0,341580.0,677.411513
2026-04-28 04:00:00+00:00,674.24,678.18,665.625,671.34,10655834.0,323441.0,670.939587
2026-04-29 04:00:00+00:00,668.91,674.25,663.8084,669.12,19015131.0,570554.0,670.380187
2026-04-30 04:00:00+00:00,619.32,620.85,600.0,611.91,52926537.0,1505189.0,609.158842
2026-05-01 04:00:00+00:00,614.69,618.88,606.11,608.745,21481724.0,589201.0,611.515981
2026-05-04 04:00:00+00:00,607.935,614.0,602.7501,610.41,16288176.0,481104.0,609.374575
2026-05-05 04:00:00+00:00,613.31,614.35,600.36,604.96,17250129.0,521610.0,604.518943
2026-05-06 04:00:00+00:00,601.05,619.95,598.1,612.88,19986214.0,535184.0,611.260891
2026-05-07 04:00:00+00:00,614.72,624.98,613.5401,616.81,12358206.0,358408.0,618.963678
2026-05-08 04:00:00+00:00,615.2,616.77,606.0601,609.63,13625240.0,401970.0,610.671845
2026-05-11 04:00:00+00:00,604.57,604.9069,598.0801,598.86,16031053.0,530961.0,600.945309
2026-05-12 04:00:00+00:00,594.815,603.745,592.6,603.0,11408166.0,372094.0,600.274684
2026-05-13 04:00:00+00:00,598.83,619.9,596.6601,616.63,14684405.0,409515.0,611.406161
2026-05-14 04:00:00+00:00,616.0,623.73,615.0,618.43,10699053.0,320527.0,619.267162
2026-05-15 04:00:00+00:00,613.99,621.1999,609.31,614.23,13320681.0,309867.0,614.823919
2026-05-18 04:00:00+00:00,609.105,615.59,603.69,611.21,13829081.0,376501.0,609.92331
2026-05-19 04:00:00+00:00,608.92,613.93,600.55,602.61,11799740.0,322823.0,604.813572
2026-05-20 04:00:00+00:00,600.755,608.0,597.81,605.06,11375610.0,309901.0,603.809406
2026-05-21 04:00:00+00:00,600.0,609.6,594.8083,607.38,13528321.0,358945.0,603.228514
2026-05-22 04:00:00+00:00,607.88,614.81,606.95,610.26,11732317.0,277269.0,609.962678
2026-05-26 04:00:00+00:00,608.89,614.47,605.3001,612.34,12294889.0,327159.0,609.770505
2026-05-27 04:00:00+00:00,609.395,638.4999,609.0,635.255,23192548.0,547030.0,624.79019
2026-05-28 04:00:00+00:00,639.495,643.0,629.31,635.29,16824489.0,422540.0,634.597087
2026-05-29 04:00:00+00:00,633.5,634.5,623.35,632.51,19862316.0,405678.0,629.651635
2026-06-01 04:00:00+00:00,630.4,635.7499,599.53,600.47,29236934.0,805362.0,609.58456
2026-06-02 04:00:00+00:00,603.24,608.88,596.68,597.63,18314032.0,476993.0,602.028022
2026-06-03 04:00:00+00:00,603.0,624.15,600.27,622.98,23077203.0,538447.0,617.398112
2026-06-04 04:00:00+00:00,623.67,642.4,622.43,627.57,21519983.0,474224.0,632.604048
2026-06-05 04:00:00+00:00,623.46,629.145,582.91,593.0,30165101.0,700242.0,599.009143
2026-06-08 04:00:00+00:00,592.0,592.0,579.22,585.39,19590876.0,450409.0,586.926155
2026-06-09 04:00:00+00:00,591.0,597.63,581.01,584.59,17023970.0,402612.0,588.590939
2026-06-10 04:00:00+00:00,580.73,591.32,570.6,570.98,17127228.0,435921.0,576.589535
2026-06-11 04:00:00+00:00,565.83,572.17,557.01,568.43,17696750.0,517615.0,565.204227
2026-06-12 04:00:00+00:00,572.95,576.07,560.9,566.98,14408377.0,396202.0,567.81796
2026-06-15 04:00:00+00:00,579.9,601.27,579.2975,593.48,17715392.0,446547.0,593.062519
2026-06-16 04:00:00+00:00,593.65,605.81,592.0,600.21,11394920.0,343737.0,598.570736
2026-06-17 04:00:00+00:00,592.002,593.81,566.19,567.58,20551498.0,549456.0,575.972596
2026-06-18 04:00:00+00:00,572.82,580.215,563.1,577.22,28877898.0,412168.0,575.040722
2026-06-22 04:00:00+00:00,572.02,575.81,559.81,563.85,15483958.0,470884.0,565.22262
2026-06-23 04:00:00+00:00,562.245,572.2,561.02,562.2,13149174.0,359740.0,564.398515
2026-06-24 04:00:00+00:00,561.89,569.04,555.55,557.67,14015412.0,364567.0,560.261352
2026-06-25 04:00:00+00:00,555.553,556.34,540.18,542.87,17031545.0,464267.0,546.544257
2026-06-26 04:00:00+00:00,543.34,556.85,540.4,550.25,18914057.0,372371.0,550.3977
2026-06-29 04:00:00+00:00,560.0,570.9,558.0,562.6,15060731.0,354744.0,564.763048
2026-06-30 04:00:00+00:00,560.94,565.535,551.43,563.29,18162140.0,359955.0,560.066958
2026-07-01 04:00:00+00:00,607.91,628.28,595.1,612.91,45610127.0,1030680.0,615.133342
2026-07-02 04:00:00+00:00,607.895,610.0,580.42,582.9,21816746.0,563847.0,588.860118
