timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-05 04:00:00+00:00,92.53,92.53,88.84,90.99,19208041.0,212597.0,90.708022
2025-09-08 04:00:00+00:00,91.38,94.56,91.38,94.36,18906552.0,198286.0,93.475372
2025-09-09 04:00:00+00:00,94.5,95.48,92.77,95.45,11850204.0,140329.0,94.430457
2025-09-10 04:00:00+00:00,95.51,96.0997,93.71,94.21,15944174.0,165931.0,94.363247
2025-09-11 04:00:00+00:00,94.55,96.32,94.0,94.68,16184058.0,168707.0,95.205317
2025-09-12 04:00:00+00:00,94.49,96.27,93.71,95.89,13659231.0,141543.0,95.516529
2025-09-15 04:00:00+00:00,95.8,98.86,95.52,98.85,18652432.0,199259.0,97.892867
2025-09-16 04:00:00+00:00,99.42,99.7,97.02,97.83,17257932.0,163328.0,97.985904
2025-09-17 04:00:00+00:00,96.07,97.24,92.12,92.95,44093982.0,412945.0,93.413059
2025-09-18 04:00:00+00:00,93.93,95.05,93.21,94.7,23075215.0,201788.0,94.392981
2025-09-19 04:00:00+00:00,95.0,98.83,94.9,98.51,38734980.0,271719.0,97.873654
2025-09-22 04:00:00+00:00,99.0,101.99,98.5,99.39,29820118.0,271246.0,100.50579
2025-09-23 04:00:00+00:00,99.86,100.18,97.645,97.8,15101138.0,160289.0,98.468056
2025-09-24 04:00:00+00:00,98.89,99.86,96.93,97.78,12523365.0,132533.0,97.687927
2025-09-25 04:00:00+00:00,97.3,97.87,95.9,97.6,11255801.0,120730.0,97.322991
2025-09-26 04:00:00+00:00,97.795,98.5298,97.03,98.45,10356143.0,117116.0,98.016879
2025-09-29 04:00:00+00:00,99.32,100.26,98.585,99.57,16320890.0,182856.0,99.603848
2025-09-30 04:00:00+00:00,99.59,99.75,96.65,97.97,16793406.0,190757.0,97.63762
2025-10-01 04:00:00+00:00,97.475,99.085,96.57,96.61,16608459.0,153111.0,97.150351
2025-10-02 04:00:00+00:00,97.08,97.21,94.76,96.61,16046354.0,175486.0,95.837522
2025-10-03 04:00:00+00:00,96.95,98.3,96.46,96.6,10556418.0,132943.0,97.214047
2025-10-06 04:00:00+00:00,96.96,101.295,96.89,100.1,22760917.0,250127.0,99.881003
2025-10-07 04:00:00+00:00,100.13,100.69,97.0,97.8,12583609.0,155984.0,98.400095
2025-10-08 04:00:00+00:00,97.94,99.61,97.2,99.28,10071238.0,128263.0,98.841853
2025-10-09 04:00:00+00:00,99.965,100.17,95.83,96.0,13435667.0,167820.0,97.135867
2025-10-10 04:00:00+00:00,96.3,96.45,93.33,93.4,17021108.0,203084.0,94.297699
2025-10-13 04:00:00+00:00,95.0,95.2499,93.43,94.08,11031439.0,125334.0,94.347764
2025-10-14 04:00:00+00:00,93.78,95.18,92.46,94.25,11177983.0,116830.0,94.225872
2025-10-15 04:00:00+00:00,95.86,96.99,93.79,94.52,14347098.0,136870.0,94.836672
2025-10-16 04:00:00+00:00,94.44,95.46,91.18,92.52,17214833.0,196027.0,92.582408
2025-10-17 04:00:00+00:00,92.0,92.83,91.46,92.3,14282113.0,147924.0,92.117086
2025-10-20 04:00:00+00:00,93.0,94.5,92.85,93.7,11274925.0,129392.0,93.816999
2025-10-21 04:00:00+00:00,93.59,94.55,92.97,93.03,10503262.0,116590.0,93.627934
2025-10-22 04:00:00+00:00,92.77,93.415,91.421,92.21,11351426.0,138164.0,92.275628
2025-10-23 04:00:00+00:00,92.5,95.7,92.4,94.61,17121601.0,185886.0,94.29682
2025-10-24 04:00:00+00:00,95.15,95.26,93.9001,94.07,12014562.0,130967.0,94.570936
2025-10-27 04:00:00+00:00,94.91,96.66,94.53,96.42,11748269.0,139457.0,95.851138
2025-10-28 04:00:00+00:00,96.77,97.73,95.41,95.43,17138332.0,178272.0,96.552396
2025-10-29 04:00:00+00:00,96.24,96.89,94.53,95.76,14532902.0,154453.0,95.823228
2025-10-30 04:00:00+00:00,95.41,97.62,94.56,96.49,13556603.0,152516.0,96.543675
2025-10-31 04:00:00+00:00,97.46,98.45,96.15,96.5,15333424.0,161963.0,96.903379
2025-11-03 05:00:00+00:00,97.66,100.35,96.78,99.72,28836486.0,280940.0,99.036621
2025-11-04 05:00:00+00:00,91.97,95.03,90.08,94.67,48787312.0,555270.0,93.200848
2025-11-05 05:00:00+00:00,95.01,95.44,92.52,92.75,20150828.0,241835.0,93.512008
2025-11-06 05:00:00+00:00,92.0,92.77,90.82,92.12,18316239.0,197011.0,91.936856
2025-11-07 05:00:00+00:00,91.61,93.17,90.2976,91.99,16489915.0,194629.0,91.521117
2025-11-10 05:00:00+00:00,92.99,94.31,92.25,94.1,13310157.0,141582.0,93.475698
2025-11-11 05:00:00+00:00,93.65,94.16,92.97,93.6,13276267.0,133809.0,93.500991
2025-11-12 05:00:00+00:00,94.11,95.18,92.76,93.57,16004628.0,177374.0,93.848866
2025-11-13 05:00:00+00:00,93.7,94.06,91.35,91.78,16367483.0,179758.0,92.533416
2025-11-14 05:00:00+00:00,90.06,92.62,89.62,91.62,12475614.0,150170.0,91.56606
2025-11-17 05:00:00+00:00,91.31,92.58,90.74,92.11,16922538.0,185278.0,91.732456
2025-11-18 05:00:00+00:00,92.1,92.9234,89.33,90.86,17439409.0,191808.0,90.709242
2025-11-19 05:00:00+00:00,90.6,91.08,88.89,89.53,18256220.0,187347.0,89.611883
2025-11-20 05:00:00+00:00,90.2,90.54,82.94,83.36,41734033.0,441465.0,85.180376
2025-11-21 05:00:00+00:00,83.97,84.0,81.51,83.87,33783117.0,325322.0,83.027911
2025-11-24 05:00:00+00:00,84.15,84.52,83.03,83.69,24883181.0,206329.0,83.732876
2025-11-25 05:00:00+00:00,83.8,84.265,82.39,83.69,18482245.0,184286.0,83.478531
2025-11-26 05:00:00+00:00,84.11,86.355,83.65,85.66,20448733.0,186897.0,85.52993
2025-11-28 05:00:00+00:00,86.51,87.62,86.24,87.54,9069354.0,98382.0,87.212832
2025-12-01 05:00:00+00:00,86.99,87.61,85.475,86.57,17517249.0,168072.0,86.565083
2025-12-02 05:00:00+00:00,86.03,88.44,85.63,87.57,18930358.0,157650.0,87.447889
2025-12-03 05:00:00+00:00,89.845,91.38,88.952,90.68,21335780.0,193813.0,90.598313
2025-12-04 05:00:00+00:00,90.18,91.0,89.45,90.99,13145303.0,144289.0,90.37356
2025-12-05 05:00:00+00:00,90.72,92.75,90.46,91.32,11154581.0,133418.0,91.77503
2025-12-08 05:00:00+00:00,90.77,92.78,90.77,92.57,12646872.0,149757.0,92.216944
2025-12-09 05:00:00+00:00,91.81,92.01,88.905,89.07,17117532.0,180601.0,89.971662
2025-12-10 05:00:00+00:00,88.64,88.75,82.72,84.16,51202039.0,476481.0,84.320191
2025-12-11 05:00:00+00:00,84.055,85.745,83.34,85.44,23346312.0,234676.0,84.713133
2025-12-12 05:00:00+00:00,85.5,86.45,84.5184,85.11,16211632.0,170638.0,85.301433
2025-12-15 05:00:00+00:00,83.46,83.62,81.165,81.86,32070891.0,302985.0,82.183829
2025-12-16 05:00:00+00:00,81.745,82.05,80.26,80.92,24465079.0,225811.0,80.852635
2025-12-17 05:00:00+00:00,80.81,81.3,78.78,79.14,28007486.0,273409.0,79.536675
2025-12-18 05:00:00+00:00,80.36,80.71,79.55,79.69,18681835.0,182597.0,79.902744
2025-12-19 05:00:00+00:00,79.77,79.99,78.31,79.31,34353345.0,245197.0,79.031202
2025-12-22 05:00:00+00:00,81.32,82.25,80.9,81.26,20570444.0,201312.0,81.429132
2025-12-23 05:00:00+00:00,81.01,81.42,80.35,80.97,10445516.0,109484.0,80.750101
2025-12-24 05:00:00+00:00,81.01,81.41,80.58,81.15,4310663.0,54661.0,81.089562
2025-12-26 05:00:00+00:00,81.2,81.5,80.6801,81.26,6741595.0,85932.0,81.219873
2025-12-29 05:00:00+00:00,80.91,82.1999,80.785,81.5,12072642.0,116228.0,81.520188
2025-12-30 05:00:00+00:00,81.74,82.5,81.53,82.12,9500693.0,112517.0,82.15213
2025-12-31 05:00:00+00:00,82.0,82.545,81.42,81.71,8428449.0,97201.0,81.839168
2026-01-02 05:00:00+00:00,82.04,83.66,81.4697,82.86,13095077.0,154895.0,82.880394
2026-01-05 05:00:00+00:00,81.61,82.84,79.575,80.74,24003962.0,257810.0,81.214707
2026-01-06 05:00:00+00:00,81.18,85.65,81.09,85.54,27508695.0,268924.0,84.78358
2026-01-07 05:00:00+00:00,86.24,87.74,85.655,86.19,25293445.0,235576.0,86.584194
2026-01-08 05:00:00+00:00,85.76,88.24,85.35,87.59,15499202.0,192259.0,87.136705
2026-01-09 05:00:00+00:00,87.27,87.28,84.8838,85.44,15881533.0,167428.0,85.574478
2026-01-12 05:00:00+00:00,84.64,85.48,83.77,84.67,12687761.0,131840.0,84.759291
2026-01-13 05:00:00+00:00,84.21,85.94,83.7,85.41,14809287.0,143008.0,85.172601
2026-01-14 05:00:00+00:00,85.37,85.99,83.5,84.65,15510808.0,172289.0,84.609101
2026-01-15 05:00:00+00:00,85.81,86.35,82.73,84.38,18892872.0,188047.0,84.095311
2026-01-16 05:00:00+00:00,84.15,85.0,83.0,84.85,20738889.0,191342.0,84.340077
2026-01-20 05:00:00+00:00,83.06,83.81,82.35,83.72,19429345.0,200098.0,83.274139
2026-01-21 05:00:00+00:00,84.39,85.61,82.95,84.26,21171947.0,206056.0,84.57761
2026-01-22 05:00:00+00:00,83.5,85.43,81.51,82.56,19457158.0,197722.0,83.037353
2026-01-23 05:00:00+00:00,82.65,83.56,81.47,82.31,14703757.0,162344.0,82.392814
2026-01-26 05:00:00+00:00,82.35,83.33,81.91,81.98,16556384.0,177962.0,82.540641
2026-01-27 05:00:00+00:00,81.95,82.085,79.86,81.24,19993668.0,199831.0,81.036855
2026-01-28 05:00:00+00:00,81.16,81.8468,79.735,79.78,19317305.0,184361.0,80.322084
2026-01-29 05:00:00+00:00,80.44,82.08,79.96,81.7,26857843.0,234662.0,81.214469
2026-01-30 05:00:00+00:00,80.91,82.1,79.42,80.05,24344094.0,196169.0,80.193827
2026-02-02 05:00:00+00:00,79.8,81.89,79.19,80.84,18434508.0,173119.0,80.922921
2026-02-03 05:00:00+00:00,80.48,80.68,77.3,77.93,29490816.0,302888.0,78.23124
2026-02-04 05:00:00+00:00,75.625,77.7133,71.8801,73.92,63044981.0,558351.0,74.240382
2026-02-05 05:00:00+00:00,73.26,77.22,73.22,75.21,33111495.0,328794.0,75.35921
2026-02-06 05:00:00+00:00,75.49,75.86,72.67,74.77,24470208.0,276410.0,74.114228
2026-02-09 05:00:00+00:00,74.76,74.815,73.51,73.91,17959072.0,192586.0,74.182363
2026-02-10 05:00:00+00:00,74.38,75.05,73.47,73.5,18958728.0,186499.0,74.055495
2026-02-11 05:00:00+00:00,73.76,74.0857,70.65,71.01,28045025.0,269144.0,71.669467
2026-02-12 05:00:00+00:00,72.19,72.63,69.45,71.22,33541449.0,307693.0,70.731385
2026-02-13 05:00:00+00:00,71.06,71.42,69.02,69.99,26526713.0,257186.0,70.027733
2026-02-17 05:00:00+00:00,70.66,70.98,69.7,70.53,20286073.0,199881.0,70.367
2026-02-18 05:00:00+00:00,70.26,73.27,70.115,72.77,18235569.0,196885.0,72.590408
2026-02-19 05:00:00+00:00,71.87,74.105,71.76,72.94,15897791.0,166994.0,73.016565
2026-02-20 05:00:00+00:00,72.65,74.585,72.56,73.86,20242204.0,196453.0,74.001018
2026-02-23 05:00:00+00:00,72.99,73.11,70.15,70.72,22927625.0,227100.0,70.945438
2026-02-24 05:00:00+00:00,70.62,72.14,69.95,71.38,19585617.0,184120.0,71.081524
2026-02-25 05:00:00+00:00,72.32,73.16,71.92,72.83,19824770.0,180954.0,72.649387
2026-02-26 05:00:00+00:00,73.15,76.1,72.83,74.8,22453560.0,231648.0,75.054481
2026-02-27 05:00:00+00:00,73.9,75.78,73.658,75.42,20432099.0,177213.0,75.215319
2026-03-02 05:00:00+00:00,73.5,76.495,73.15,75.95,25784606.0,234238.0,75.438257
2026-03-03 05:00:00+00:00,74.5,77.305,74.02,76.36,21897261.0,210604.0,75.75555
2026-03-04 05:00:00+00:00,76.295,77.04,75.013,76.65,19822736.0,185642.0,76.367667
2026-03-05 05:00:00+00:00,76.59,78.25,75.135,75.44,17897798.0,191599.0,76.076786
2026-03-06 05:00:00+00:00,74.73,75.57,74.19,75.13,14775669.0,161542.0,74.989589
2026-03-09 04:00:00+00:00,74.12,74.54,71.94,73.84,21213928.0,231073.0,73.446742
2026-03-10 04:00:00+00:00,73.97,74.12,72.18,72.36,17585946.0,192141.0,72.715234
2026-03-11 04:00:00+00:00,74.54,75.6,73.55,74.97,21016214.0,227806.0,74.548096
2026-03-12 04:00:00+00:00,74.87,75.85,72.59,72.97,17087496.0,185794.0,73.59171
2026-03-13 04:00:00+00:00,73.295,74.87,72.69,73.33,16405046.0,170971.0,73.662239
2026-03-16 04:00:00+00:00,74.0,75.38,74.0,74.66,16002409.0,165660.0,74.755666
2026-03-17 04:00:00+00:00,77.39,79.23,77.31,77.79,33152674.0,310977.0,78.408404
2026-03-18 04:00:00+00:00,77.43,77.68,76.48,76.66,13697386.0,150117.0,76.935029
2026-03-19 04:00:00+00:00,76.48,77.845,75.32,75.34,13796675.0,146823.0,75.921712
2026-03-20 04:00:00+00:00,74.98,74.98,73.04,73.89,26166576.0,171843.0,73.95599
2026-03-23 04:00:00+00:00,75.27,75.82,74.4401,75.12,14160609.0,156840.0,75.143625
2026-03-24 04:00:00+00:00,74.63,75.01,72.145,72.34,14409223.0,165846.0,72.81915
2026-03-25 04:00:00+00:00,73.0,73.84,72.19,73.08,11573429.0,126682.0,73.112457
2026-03-26 04:00:00+00:00,72.74,72.765,70.2,70.55,15417835.0,184993.0,71.178631
2026-03-27 04:00:00+00:00,70.11,70.38,68.46,69.18,13875170.0,158237.0,69.157962
2026-03-30 04:00:00+00:00,69.71,70.5,68.84,69.91,13879300.0,157435.0,69.768448
2026-03-31 04:00:00+00:00,70.71,72.05,70.21,71.93,15890972.0,161722.0,71.558748
2026-04-01 04:00:00+00:00,72.43,72.7,70.81,71.71,13039597.0,154643.0,72.04645
2026-04-02 04:00:00+00:00,70.91,71.97,69.78,71.84,12762512.0,139783.0,71.27935
2026-04-06 04:00:00+00:00,71.62,72.78,71.4054,72.17,7757248.0,107717.0,72.137698
2026-04-07 04:00:00+00:00,71.78,72.56,71.11,71.73,9690435.0,114429.0,71.763408
2026-04-08 04:00:00+00:00,75.0,75.43,72.07,72.38,13564531.0,172999.0,73.208034
2026-04-09 04:00:00+00:00,72.15,72.35,70.015,71.81,16504821.0,185675.0,71.18967
2026-04-10 04:00:00+00:00,72.32,72.88,70.04,70.48,11822813.0,138049.0,70.790884
2026-04-13 04:00:00+00:00,70.07,72.81,69.82,72.34,12695642.0,141935.0,71.869086
2026-04-14 04:00:00+00:00,73.165,73.95,72.24,72.91,16754364.0,152490.0,72.830558
2026-04-15 04:00:00+00:00,73.86,77.93,73.7935,77.28,19701801.0,204472.0,76.864865
2026-04-16 04:00:00+00:00,77.51,78.05,76.365,76.48,12776039.0,150339.0,76.846077
2026-04-17 04:00:00+00:00,77.415,78.72,76.61,77.12,16971276.0,171304.0,77.515286
2026-04-20 04:00:00+00:00,76.67,77.705,75.7,77.49,11512356.0,141059.0,76.859447
2026-04-21 04:00:00+00:00,78.0,78.76,77.0381,77.26,11702661.0,144358.0,77.618415
2026-04-22 04:00:00+00:00,77.7,77.97,75.1002,75.58,14138389.0,167957.0,75.747357
2026-04-23 04:00:00+00:00,76.66,77.1773,73.75,74.7,18675534.0,209953.0,75.079383
2026-04-24 04:00:00+00:00,74.77,74.77,73.53,74.64,13011740.0,149747.0,74.158942
2026-04-27 04:00:00+00:00,74.675,76.95,74.67,76.27,14675226.0,168836.0,76.301443
2026-04-28 04:00:00+00:00,75.7,76.66,74.09,74.11,14043470.0,157004.0,74.822961
2026-04-29 04:00:00+00:00,73.67,74.73,72.78,74.47,11756082.0,145599.0,73.993729
2026-04-30 04:00:00+00:00,74.32,75.02,73.04,74.61,16071068.0,166320.0,74.39433
2026-05-01 04:00:00+00:00,75.11,75.66,74.5808,75.12,10871568.0,131611.0,75.141334
2026-05-04 04:00:00+00:00,74.925,75.3214,73.5201,73.93,13869278.0,170806.0,74.236876
2026-05-05 04:00:00+00:00,74.25,74.8,72.67,72.95,27428419.0,244402.0,73.802133
2026-05-06 04:00:00+00:00,77.46,80.11,76.7,79.17,35793011.0,404934.0,78.695838
2026-05-07 04:00:00+00:00,79.825,80.83,76.3,76.73,26977727.0,287856.0,77.41128
2026-05-08 04:00:00+00:00,77.05,77.05,74.4016,75.45,16235544.0,197267.0,75.424691
2026-05-11 04:00:00+00:00,75.5,77.0157,75.1,76.15,19000736.0,213509.0,76.208628
2026-05-12 04:00:00+00:00,76.2,76.83,74.41,76.36,17244654.0,198519.0,76.260921
2026-05-13 04:00:00+00:00,75.6,76.05,74.0201,74.7,14059304.0,165181.0,74.864931
2026-05-14 04:00:00+00:00,74.665,75.29,72.875,74.69,17334177.0,203418.0,74.314966
2026-05-15 04:00:00+00:00,74.31,75.565,73.63,75.09,16397974.0,163524.0,74.784416
2026-05-18 04:00:00+00:00,74.89,75.97,74.23,75.08,17780744.0,197689.0,75.058036
2026-05-19 04:00:00+00:00,75.49,76.01,73.96,74.09,17423328.0,189367.0,74.588547
2026-05-20 04:00:00+00:00,73.8,74.8941,72.5301,74.6,12768059.0,155475.0,74.221149
2026-05-21 04:00:00+00:00,74.245,74.61,72.9,73.61,13242627.0,158097.0,73.6046
2026-05-22 04:00:00+00:00,73.85,74.97,71.32,71.82,19694327.0,246454.0,72.423607
2026-05-26 04:00:00+00:00,71.74,71.83,69.9,70.12,23288735.0,280949.0,70.401697
