timestamp,open,high,low,close,volume,trade_count,vwap
2025-08-11 04:00:00+00:00,124.97,127.28,121.65,123.72,35065759.0,354112.0,123.628281
2025-08-12 04:00:00+00:00,124.7,128.55,123.0424,127.75,25990637.0,277284.0,126.627833
2025-08-13 04:00:00+00:00,127.58,128.6,123.35,124.27,18438169.0,200343.0,124.901265
2025-08-14 04:00:00+00:00,123.2,125.74,121.4,125.29,12235946.0,166060.0,124.178499
2025-08-15 04:00:00+00:00,123.17,123.38,119.44,120.87,18986654.0,224360.0,120.929309
2025-08-18 04:00:00+00:00,121.35,123.68,120.66,123.55,12208770.0,144121.0,122.760944
2025-08-19 04:00:00+00:00,122.94,124.24,121.31,122.05,11491231.0,150036.0,122.535517
2025-08-20 04:00:00+00:00,118.7,118.91,113.46,117.21,25794993.0,293427.0,115.811037
2025-08-21 04:00:00+00:00,117.0,117.73,115.61,115.79,13174938.0,136088.0,116.27501
2025-08-22 04:00:00+00:00,117.65,120.7,116.51,117.68,17038258.0,185854.0,118.641138
2025-08-25 04:00:00+00:00,117.68,118.08,116.1,116.42,8674832.0,117020.0,117.032529
2025-08-26 04:00:00+00:00,116.09,118.36,115.81,116.5,12584324.0,137357.0,117.109417
2025-08-27 04:00:00+00:00,116.85,118.73,116.44,117.75,15349289.0,158223.0,117.75524
2025-08-28 04:00:00+00:00,118.88,122.571,118.73,122.0,17295541.0,197676.0,121.342278
2025-08-29 04:00:00+00:00,122.6,122.7699,118.06,119.01,16773119.0,195516.0,119.49438
2025-09-02 04:00:00+00:00,115.86,118.555,114.25,118.48,13771931.0,171688.0,116.700886
2025-09-03 04:00:00+00:00,119.36,119.44,117.295,118.72,14101285.0,134130.0,118.436485
2025-09-04 04:00:00+00:00,118.85,124.41,118.52,124.21,18589051.0,199060.0,121.883012
2025-09-05 04:00:00+00:00,127.77,131.41,125.66,131.37,28395943.0,323343.0,129.097105
2025-09-08 04:00:00+00:00,130.55,132.2586,128.4,131.46,19492584.0,226509.0,130.891142
2025-09-09 04:00:00+00:00,131.76,138.0,131.56,135.24,20704950.0,257030.0,134.359518
2025-09-10 04:00:00+00:00,140.02,142.235,138.34,140.0,25791266.0,310747.0,140.5475
2025-09-11 04:00:00+00:00,147.72,156.26,147.61,150.57,50347532.0,529952.0,152.550965
2025-09-12 04:00:00+00:00,153.55,158.28,153.21,157.23,32288339.0,384885.0,156.223961
2025-09-15 04:00:00+00:00,156.96,160.3399,156.55,157.77,20101397.0,256019.0,157.830895
2025-09-16 04:00:00+00:00,157.98,159.56,157.165,158.82,16911615.0,204352.0,158.407216
2025-09-17 04:00:00+00:00,157.405,160.59,155.26,159.99,18843556.0,254358.0,158.785944
2025-09-18 04:00:00+00:00,162.99,170.45,162.6,168.89,28212795.0,355486.0,168.232509
2025-09-19 04:00:00+00:00,162.75,163.7,159.38,162.73,37309873.0,383941.0,162.18682
2025-09-22 04:00:00+00:00,164.375,167.26,161.59,164.62,25851216.0,355469.0,165.168506
2025-09-23 04:00:00+00:00,165.68,168.99,165.23,166.41,43316501.0,546532.0,167.206533
2025-09-24 04:00:00+00:00,165.08,166.0,158.3,161.71,57096440.0,538644.0,161.803924
2025-09-25 04:00:00+00:00,157.39,158.95,154.65,156.83,32209195.0,385257.0,156.727693
2025-09-26 04:00:00+00:00,158.52,158.92,155.18,157.27,24044953.0,260197.0,157.174093
2025-09-29 04:00:00+00:00,160.0,165.8,159.9706,163.9,26506504.0,312631.0,163.815254
2025-09-30 04:00:00+00:00,164.105,168.95,163.96,167.32,20092460.0,262496.0,166.665944
2025-10-01 04:00:00+00:00,165.6,182.39,165.5,182.15,41674762.0,541707.0,177.32213
2025-10-02 04:00:00+00:00,184.955,186.18,181.21,183.75,25122189.0,350640.0,183.377769
2025-10-03 04:00:00+00:00,185.21,191.8499,184.92,187.83,29399259.0,383037.0,188.468406
2025-10-06 04:00:00+00:00,195.01,201.0,189.43,190.96,36392256.0,452898.0,194.435524
2025-10-07 04:00:00+00:00,194.85,195.2999,183.24,185.69,27828161.0,377487.0,187.694809
2025-10-08 04:00:00+00:00,188.99,196.95,188.8,196.54,26833890.0,378265.0,194.182473
2025-10-09 04:00:00+00:00,192.965,196.62,189.5,192.33,19721480.0,271777.0,192.956941
2025-10-10 04:00:00+00:00,192.96,193.44,179.61,181.6,26990253.0,418899.0,184.461938
2025-10-13 04:00:00+00:00,190.79,193.3995,187.99,192.77,20928376.0,282070.0,191.293331
2025-10-14 04:00:00+00:00,186.96,192.46,186.25,187.06,15912423.0,234370.0,189.001168
2025-10-15 04:00:00+00:00,192.475,192.88,187.4235,191.94,17793126.0,240642.0,190.668887
2025-10-16 04:00:00+00:00,199.96,206.34,195.2,202.53,42041348.0,531590.0,201.959396
2025-10-17 04:00:00+00:00,199.28,203.39,195.55,202.38,23283075.0,329854.0,200.148157
2025-10-20 04:00:00+00:00,209.655,214.75,205.5,206.77,23268429.0,330254.0,208.609379
2025-10-21 04:00:00+00:00,204.3,205.87,200.8401,202.29,13717215.0,229124.0,202.984734
2025-10-22 04:00:00+00:00,202.25,205.5764,192.4,198.47,21949776.0,312095.0,197.692013
2025-10-23 04:00:00+00:00,196.7,209.0,195.2,206.71,19397915.0,288544.0,204.079719
2025-10-24 04:00:00+00:00,212.39,219.82,209.98,219.02,25821756.0,357957.0,216.525296
2025-10-27 04:00:00+00:00,224.81,224.98,215.74,220.1,23873072.0,352353.0,219.704034
2025-10-28 04:00:00+00:00,218.93,222.9,217.56,221.91,14957513.0,267482.0,220.34653
2025-10-29 04:00:00+00:00,229.055,232.4,226.1,226.63,23217238.0,363823.0,228.992669
2025-10-30 04:00:00+00:00,226.1,227.4,220.74,224.01,14795071.0,250409.0,224.933628
2025-10-31 04:00:00+00:00,227.75,231.25,218.82,223.77,16319993.0,265804.0,224.620112
2025-11-03 05:00:00+00:00,233.875,237.62,231.8,234.7,21199296.0,329304.0,234.813669
2025-11-04 05:00:00+00:00,222.14,228.6726,217.4,218.03,23696205.0,393028.0,222.19673
2025-11-05 05:00:00+00:00,225.665,239.88,224.725,237.5,28617387.0,417017.0,235.125664
2025-11-06 05:00:00+00:00,237.84,246.41,234.88,238.33,32016797.0,440457.0,239.556514
2025-11-07 05:00:00+00:00,234.03,242.55,226.4001,237.92,30613835.0,463136.0,233.631299
2025-11-10 05:00:00+00:00,247.955,257.07,247.81,253.3,27870630.0,431190.0,253.771174
2025-11-11 05:00:00+00:00,248.34,249.99,238.79,241.11,22622470.0,373564.0,243.237188
2025-11-12 05:00:00+00:00,244.9,249.19,240.84,244.9,17263143.0,273918.0,244.550045
2025-11-13 05:00:00+00:00,243.6,249.5,230.16,236.95,32324591.0,504075.0,238.313224
2025-11-14 05:00:00+00:00,231.45,255.17,231.23,246.83,36171119.0,507603.0,248.254014
2025-11-17 05:00:00+00:00,246.92,260.58,239.46,241.95,30304352.0,419542.0,249.297259
2025-11-18 05:00:00+00:00,235.48,238.93,225.52,228.5,33843910.0,505523.0,230.96405
2025-11-19 05:00:00+00:00,226.91,234.35,216.36,225.92,35256563.0,471149.0,225.994511
2025-11-20 05:00:00+00:00,230.235,230.598,199.6,201.37,47420728.0,668499.0,211.442071
2025-11-21 05:00:00+00:00,204.53,212.0,192.59,207.37,36679691.0,501067.0,203.727193
2025-11-24 05:00:00+00:00,213.41,226.11,212.36,223.93,33052839.0,358160.0,222.595123
2025-11-25 05:00:00+00:00,219.22,226.19,216.0,224.53,17441636.0,269984.0,221.804156
2025-11-26 05:00:00+00:00,229.616,233.8299,226.0,230.26,17817622.0,257113.0,230.504315
2025-11-28 05:00:00+00:00,235.615,238.1,233.47,236.48,12914741.0,189959.0,236.06932
2025-12-01 05:00:00+00:00,232.285,242.36,231.5,240.46,18238209.0,253857.0,238.268782
2025-12-02 05:00:00+00:00,238.745,244.3699,234.33,239.49,18166225.0,267680.0,239.162499
2025-12-03 05:00:00+00:00,236.39,237.8,228.09,234.16,19188220.0,283828.0,233.330247
2025-12-04 05:00:00+00:00,230.28,234.16,223.33,226.65,23513857.0,346531.0,226.615837
2025-12-05 05:00:00+00:00,228.945,240.57,226.685,237.22,21160980.0,323117.0,235.633689
2025-12-08 05:00:00+00:00,243.49,249.23,241.61,246.92,20495362.0,296421.0,245.004395
2025-12-09 05:00:00+00:00,244.485,255.5075,242.83,252.42,17067054.0,254121.0,251.1769
2025-12-10 05:00:00+00:00,255.13,264.75,250.58,263.71,21960704.0,300425.0,259.191385
2025-12-11 05:00:00+00:00,261.53,262.85,251.55,258.46,18867027.0,295213.0,257.868014
2025-12-12 05:00:00+00:00,255.67,255.82,239.32,241.14,25936927.0,399343.0,244.508375
2025-12-15 05:00:00+00:00,247.11,250.11,236.0,237.5,27483624.0,312461.0,241.453264
2025-12-16 05:00:00+00:00,235.8,239.3999,230.58,232.51,22577259.0,304418.0,233.472899
2025-12-17 05:00:00+00:00,236.555,237.45,221.69,225.52,41957128.0,565877.0,228.141331
2025-12-18 05:00:00+00:00,256.53,263.65,245.0,248.55,65006099.0,754091.0,253.504329
2025-12-19 05:00:00+00:00,251.75,268.38,251.745,265.92,62312103.0,525135.0,264.275979
2025-12-22 05:00:00+00:00,277.15,279.99,268.29,276.59,30961879.0,425891.0,273.645548
2025-12-23 05:00:00+00:00,275.92,281.86,272.32,276.27,20767600.0,291355.0,276.524097
2025-12-24 05:00:00+00:00,278.0,289.3,277.25,286.68,18592572.0,265434.0,285.870631
2025-12-26 05:00:00+00:00,290.835,290.87,283.42,284.79,17878464.0,293549.0,285.727256
2025-12-29 05:00:00+00:00,280.325,294.5,278.5,294.37,26642890.0,379244.0,289.305018
2025-12-30 05:00:00+00:00,294.7,298.83,292.01,292.63,23056391.0,347073.0,294.756973
2025-12-31 05:00:00+00:00,293.165,293.165,284.18,285.41,17573788.0,254452.0,286.795036
2026-01-02 05:00:00+00:00,295.125,315.6,294.86,315.42,42604280.0,639914.0,309.25941
2026-01-05 05:00:00+00:00,325.13,325.53,309.55,312.15,34464257.0,558419.0,314.653874
2026-01-06 05:00:00+00:00,318.28,344.55,318.06,343.43,48732420.0,697689.0,333.753107
2026-01-07 05:00:00+00:00,340.71,346.3,337.1801,339.55,32781099.0,499705.0,340.891137
2026-01-08 05:00:00+00:00,342.9,343.66,321.36,327.02,33897720.0,542792.0,327.641774
2026-01-09 05:00:00+00:00,332.745,345.8,326.19,345.09,33387505.0,476435.0,340.418232
2026-01-12 05:00:00+00:00,340.55,348.47,339.32,345.87,23152588.0,365587.0,344.940599
2026-01-13 05:00:00+00:00,346.27,351.23,335.22,338.13,23881339.0,388731.0,340.173541
2026-01-14 05:00:00+00:00,334.84,339.1,328.2,333.35,20277196.0,350969.0,333.396977
2026-01-15 05:00:00+00:00,345.325,347.77,336.27,336.63,25370230.0,398220.0,341.924849
2026-01-16 05:00:00+00:00,353.1,365.81,352.04,362.75,47901925.0,667166.0,358.86503
2026-01-20 05:00:00+00:00,364.68,381.5599,361.35,365.0,49744908.0,799411.0,369.53511
2026-01-21 05:00:00+00:00,372.85,394.2,366.73,389.11,56712817.0,772772.0,385.691169
2026-01-22 05:00:00+00:00,396.64,397.78,376.92,397.58,39607596.0,649265.0,389.907303
2026-01-23 05:00:00+00:00,397.16,412.4299,390.74,399.65,35404198.0,579790.0,401.493356
2026-01-26 05:00:00+00:00,395.5,398.0,384.3,389.09,29193925.0,483312.0,390.905058
2026-01-27 05:00:00+00:00,404.61,416.4499,399.6,410.24,36212062.0,547002.0,409.998702
2026-01-28 05:00:00+00:00,422.435,438.94,417.0,435.28,42725675.0,687583.0,431.055983
2026-01-29 05:00:00+00:00,439.37,444.71,417.7,435.79,42675710.0,742948.0,432.736615
2026-01-30 05:00:00+00:00,446.465,455.5,407.13,414.88,51022881.0,844962.0,430.790763
2026-02-02 05:00:00+00:00,412.18,442.43,410.0,437.8,37771237.0,642131.0,432.230098
2026-02-03 05:00:00+00:00,442.16,442.3,407.53,419.44,42763289.0,819285.0,420.718902
2026-02-04 05:00:00+00:00,410.59,413.0,363.901,379.4,58074935.0,1083168.0,383.071968
2026-02-05 05:00:00+00:00,369.62,390.93,366.0,382.89,38899485.0,699518.0,379.003891
2026-02-06 05:00:00+00:00,377.965,396.65,372.8726,394.69,37196006.0,614556.0,388.376725
2026-02-09 05:00:00+00:00,380.69,391.8099,370.68,383.5,31009558.0,559482.0,384.352188
2026-02-10 05:00:00+00:00,375.99,382.79,366.06,373.25,35433808.0,599751.0,374.386695
2026-02-11 05:00:00+00:00,395.385,414.16,386.57,410.34,48474994.0,787880.0,402.26888
2026-02-12 05:00:00+00:00,422.25,438.77,411.1648,413.97,45639117.0,777699.0,422.652274
2026-02-13 05:00:00+00:00,405.19,420.88,392.71,411.66,33807586.0,538463.0,409.055188
2026-02-17 05:00:00+00:00,400.95,413.66,395.3,399.78,28549505.0,468449.0,402.820039
2026-02-18 05:00:00+00:00,399.5,427.85,394.6,420.95,32306578.0,578308.0,418.379554
2026-02-19 05:00:00+00:00,415.81,420.315,407.74,417.35,21651264.0,381459.0,414.911234
2026-02-20 05:00:00+00:00,415.18,430.57,415.15,428.17,29894907.0,487163.0,424.828174
2026-02-23 05:00:00+00:00,422.31,431.695,415.3001,420.97,25452757.0,440610.0,421.269593
2026-02-24 05:00:00+00:00,429.22,436.27,411.28,418.01,33414323.0,576571.0,423.674096
2026-02-25 05:00:00+00:00,426.5,436.8899,423.0,429.0,27319606.0,477670.0,429.339267
2026-02-26 05:00:00+00:00,424.84,434.0,401.96,415.56,35463470.0,622380.0,414.677174
2026-02-27 05:00:00+00:00,401.81,417.96,401.1818,412.37,28676247.0,435584.0,410.970175
2026-03-02 05:00:00+00:00,401.47,417.61,397.0,412.67,30076892.0,464877.0,409.676197
2026-03-03 05:00:00+00:00,386.55,390.09,374.55,379.68,39041400.0,692759.0,382.247281
2026-03-04 05:00:00+00:00,393.635,407.88,387.6089,400.77,32668523.0,530807.0,399.884014
2026-03-05 05:00:00+00:00,398.6,404.53,380.3,397.05,29984007.0,492610.0,392.862855
2026-03-06 05:00:00+00:00,380.14,391.1799,367.45,370.3,34464390.0,623954.0,380.684938
2026-03-09 04:00:00+00:00,363.96,390.0,357.67,389.32,35575389.0,637114.0,375.572496
2026-03-10 04:00:00+00:00,394.01,415.31,393.64,403.11,33771673.0,571989.0,407.91874
2026-03-11 04:00:00+00:00,410.77,422.75,405.79,418.69,30213896.0,500452.0,417.096608
2026-03-12 04:00:00+00:00,409.995,413.73,396.665,405.35,31743479.0,524211.0,404.840854
2026-03-13 04:00:00+00:00,413.75,429.35,413.0,426.13,39286409.0,637864.0,422.70227
2026-03-16 04:00:00+00:00,446.16,454.86,437.745,441.8,43103719.0,804203.0,447.43632
2026-03-17 04:00:00+00:00,452.535,462.7299,445.1401,461.69,43048156.0,790149.0,455.892017
2026-03-18 04:00:00+00:00,464.76,471.34,458.3,461.73,59006381.0,1115175.0,465.68903
2026-03-19 04:00:00+00:00,424.97,457.22,421.11,444.27,74628719.0,1420630.0,442.151087
2026-03-20 04:00:00+00:00,443.915,449.1,415.3601,422.9,64259504.0,1007940.0,427.788142
2026-03-23 04:00:00+00:00,426.145,444.27,401.52,404.35,54845091.0,1013918.0,412.583251
2026-03-24 04:00:00+00:00,401.28,404.98,388.91,395.53,45006199.0,829509.0,394.725837
2026-03-25 04:00:00+00:00,383.0,388.92,371.381,382.09,55367920.0,1035567.0,380.129229
2026-03-26 04:00:00+00:00,370.02,374.25,350.0,355.46,54554764.0,1076440.0,361.280526
2026-03-27 04:00:00+00:00,359.86,368.7,354.0601,357.22,45834552.0,835571.0,361.151041
2026-03-30 04:00:00+00:00,362.66,362.81,318.4,321.8,73876910.0,1274812.0,332.978867
2026-03-31 04:00:00+00:00,321.67,337.84,311.49,337.84,73581996.0,1163268.0,326.771786
2026-04-01 04:00:00+00:00,348.905,377.8899,343.0,367.85,74463830.0,1151019.0,366.300705
2026-04-02 04:00:00+00:00,341.34,366.9399,340.2,366.24,51523332.0,743141.0,359.347544
2026-04-06 04:00:00+00:00,373.8,385.0768,370.61,377.76,41443456.0,636004.0,378.845431
2026-04-07 04:00:00+00:00,374.125,379.2499,364.1,377.58,40247710.0,619112.0,372.641481
2026-04-08 04:00:00+00:00,415.13,416.0,398.88,406.73,49247654.0,780857.0,406.768731
2026-04-09 04:00:00+00:00,407.61,423.94,398.44,421.51,43125937.0,661276.0,411.598907
2026-04-10 04:00:00+00:00,420.29,423.86,410.05,420.59,36402893.0,568445.0,419.527276
2026-04-13 04:00:00+00:00,416.47,426.88,408.5,426.56,37044846.0,596221.0,417.796984
2026-04-14 04:00:00+00:00,434.35,465.78,424.86,465.66,52570025.0,829221.0,446.9888
2026-04-15 04:00:00+00:00,457.625,463.95,439.32,456.23,40407146.0,685601.0,451.250686
2026-04-16 04:00:00+00:00,452.96,462.34,444.38,457.23,33653783.0,547584.0,456.071016
2026-04-17 04:00:00+00:00,466.85,470.97,452.2,455.07,33432473.0,527429.0,459.102731
2026-04-20 04:00:00+00:00,458.25,464.56,435.9,448.42,32038003.0,556432.0,446.47668
2026-04-21 04:00:00+00:00,451.32,457.82,441.3,449.38,27757909.0,460916.0,449.160434
2026-04-22 04:00:00+00:00,462.93,491.98,458.56,487.48,46034836.0,790379.0,477.530505
2026-04-23 04:00:00+00:00,482.28,493.6199,471.8,481.72,38208919.0,648021.0,481.284538
2026-04-24 04:00:00+00:00,495.915,506.99,489.36,496.72,35413273.0,630773.0,498.360469
2026-04-27 04:00:00+00:00,510.56,531.36,510.0185,524.56,41333730.0,739771.0,521.666311
2026-04-28 04:00:00+00:00,503.54,518.8333,488.23,504.29,44855805.0,790777.0,502.315856
2026-04-29 04:00:00+00:00,526.0,531.02,508.8001,518.46,36278603.0,600067.0,518.925115
2026-04-30 04:00:00+00:00,529.74,535.5,502.575,517.16,36588357.0,656185.0,515.192661
2026-05-01 04:00:00+00:00,511.78,545.91,510.21,542.21,40252942.0,757192.0,535.182207
2026-05-04 04:00:00+00:00,560.6,592.799,557.76,576.45,46091357.0,940193.0,579.297193
2026-05-05 04:00:00+00:00,609.775,651.74,605.47,640.2,64346438.0,1395956.0,635.633311
2026-05-06 04:00:00+00:00,660.37,667.67,627.58,666.59,55795627.0,1207595.0,653.267487
2026-05-07 04:00:00+00:00,649.83,683.09,635.4201,646.63,47585935.0,1023335.0,653.278472
2026-05-08 04:00:00+00:00,676.45,747.21,676.21,746.81,65212814.0,1366480.0,722.584617
2026-05-11 04:00:00+00:00,792.98,818.67,768.0,795.33,71091646.0,1810003.0,793.475645
2026-05-12 04:00:00+00:00,774.7,782.76,706.601,766.58,73852222.0,1829429.0,746.486794
2026-05-13 04:00:00+00:00,813.155,814.95,779.47,803.63,54948546.0,1309287.0,799.617549
2026-05-14 04:00:00+00:00,787.62,812.0,775.63,776.01,42808339.0,1019025.0,791.250621
2026-05-15 04:00:00+00:00,732.57,749.59,719.0,724.66,48599361.0,1273320.0,733.946928
2026-05-18 04:00:00+00:00,750.46,757.0,663.25,681.54,60140521.0,1520315.0,694.862531
2026-05-19 04:00:00+00:00,665.58,725.95,652.21,698.74,61858857.0,1386019.0,693.30852
2026-05-20 04:00:00+00:00,734.955,735.68,700.66,731.99,48878756.0,1107363.0,721.590711
2026-05-21 04:00:00+00:00,736.36,764.9,732.2,762.1,42514268.0,954930.0,752.512679
2026-05-22 04:00:00+00:00,756.815,780.1999,747.2,751.0,36054011.0,816673.0,762.305872
2026-05-26 04:00:00+00:00,820.5,916.7999,820.295,895.88,76700225.0,2021342.0,880.881548
2026-05-27 04:00:00+00:00,955.66,956.16,888.15,928.41,72435155.0,2054188.0,916.818163
2026-05-28 04:00:00+00:00,929.83,949.4899,904.78,923.52,49785389.0,1335865.0,930.783621
2026-05-29 04:00:00+00:00,957.0,981.0,940.51,971.0,60599343.0,1366507.0,963.331798
2026-06-01 04:00:00+00:00,1009.72,1046.97,1009.5,1035.5,46684129.0,1433782.0,1031.192898
2026-06-02 04:00:00+00:00,1050.0,1076.56,1017.201,1064.1,47661419.0,1310578.0,1047.824327
2026-06-03 04:00:00+00:00,1079.01,1089.29,1038.5,1079.57,40415257.0,1153868.0,1066.156474
2026-06-04 04:00:00+00:00,1007.1,1036.3699,971.68,996.0,55045749.0,1742802.0,1005.243999
2026-06-05 04:00:00+00:00,944.4,961.89,864.01,864.01,77413097.0,2207963.0,904.441512
2026-06-08 04:00:00+00:00,938.265,962.95,916.5,949.28,54210176.0,1566780.0,944.632791
2026-06-09 04:00:00+00:00,988.175,989.15,854.35,935.89,73550012.0,2073962.0,915.978647
2026-06-10 04:00:00+00:00,905.13,957.48,883.25,891.88,55793221.0,1529592.0,909.815177
2026-06-11 04:00:00+00:00,904.37,996.77,895.5,995.87,59497189.0,1517565.0,945.110793
2026-06-12 04:00:00+00:00,971.81,1012.6198,960.19,981.61,41086948.0,1216698.0,990.054765
2026-06-15 04:00:00+00:00,1055.89,1097.47,1001.01,1087.99,45105032.0,1292768.0,1075.165945
2026-06-16 04:00:00+00:00,1099.7,1110.3999,1020.0,1020.76,45611226.0,1405904.0,1054.098611
2026-06-17 04:00:00+00:00,1061.3,1093.67,1014.14,1043.19,46302884.0,1314242.0,1054.607845
2026-06-18 04:00:00+00:00,1108.065,1149.43,1092.7935,1133.99,64792448.0,1469115.0,1127.447868
2026-06-22 04:00:00+00:00,1196.215,1213.56,1168.57,1211.38,53286800.0,1612575.0,1193.059202
2026-06-23 04:00:00+00:00,1080.0,1125.0,1038.5,1051.77,60397300.0,2093077.0,1071.723762
2026-06-24 04:00:00+00:00,1082.22,1083.32,991.1001,1048.51,69060453.0,2308186.0,1035.881383
2026-06-25 04:00:00+00:00,1233.0,1255.0,1136.31,1213.56,83226277.0,2838360.0,1199.396643
2026-06-26 04:00:00+00:00,1139.075,1198.7121,1121.36,1132.33,86522677.0,1882038.0,1150.668857
2026-06-29 04:00:00+00:00,1128.7,1148.79,1023.65,1145.28,60901901.0,1990642.0,1096.058281
2026-06-30 04:00:00+00:00,1144.73,1168.68,1124.66,1154.29,42249625.0,1206545.0,1151.860922
2026-07-01 04:00:00+00:00,1082.01,1097.0,1032.2,1032.28,51490598.0,1816213.0,1056.072183
2026-07-02 04:00:00+00:00,1041.5,1064.64,950.28,975.56,62046278.0,2216413.0,989.97988
