timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-17 04:00:00+00:00,63.31,66.39,61.08,65.44,49629870.0,604868.0,63.916951
2025-09-18 04:00:00+00:00,68.57,70.43,65.42,66.81,45892863.0,584505.0,68.256791
2025-09-19 04:00:00+00:00,65.98,71.3,65.64,70.41,50959400.0,498372.0,69.820848
2025-09-22 04:00:00+00:00,68.11,73.17,66.15,71.94,35675502.0,502476.0,70.735683
2025-09-23 04:00:00+00:00,74.08,76.129,71.45,75.14,40011854.0,535576.0,73.871639
2025-09-24 04:00:00+00:00,75.25,75.95,71.01,73.86,33075623.0,496725.0,73.736045
2025-09-25 04:00:00+00:00,71.16,72.29,66.91,69.43,44799728.0,650100.0,69.336681
2025-09-26 04:00:00+00:00,68.41,70.42,65.33,67.28,32156903.0,474453.0,67.355083
2025-09-29 04:00:00+00:00,68.38,68.88,63.22,64.26,27595283.0,412281.0,65.080826
2025-09-30 04:00:00+00:00,63.59,65.0,60.59,61.5,22600610.0,363766.0,62.168805
2025-10-01 04:00:00+00:00,61.385,64.85,60.14,63.09,33912352.0,390121.0,62.749258
2025-10-02 04:00:00+00:00,64.81,69.6,64.41,69.6,37383603.0,487726.0,68.013629
2025-10-03 04:00:00+00:00,70.59,73.7599,68.35,73.28,37681777.0,557313.0,71.573642
2025-10-06 04:00:00+00:00,72.0,79.23,71.8801,78.99,36300964.0,583130.0,76.690066
2025-10-07 04:00:00+00:00,80.96,82.97,75.48,79.23,47589070.0,654699.0,79.166475
2025-10-08 04:00:00+00:00,78.95,82.41,72.599,74.3,40788186.0,566007.0,76.199579
2025-10-09 04:00:00+00:00,74.87,78.0,73.6501,77.5,25016196.0,423403.0,75.675051
2025-10-10 04:00:00+00:00,77.0,77.38,70.645,70.65,41146754.0,684354.0,73.902626
2025-10-13 04:00:00+00:00,74.11,84.64,72.8001,82.09,49458815.0,631833.0,80.293353
2025-10-14 04:00:00+00:00,79.85,81.08,75.92,77.55,34459560.0,487606.0,78.369056
2025-10-15 04:00:00+00:00,79.94,80.23,70.8,72.41,31348014.0,570902.0,74.424641
2025-10-16 04:00:00+00:00,73.87,73.87,65.5,65.59,35988426.0,721548.0,67.720325
2025-10-17 04:00:00+00:00,65.4016,65.72,61.2063,62.94,33423292.0,636239.0,63.497333
2025-10-20 04:00:00+00:00,65.31,65.5,58.69,59.94,28516149.0,605654.0,61.26659
2025-10-21 04:00:00+00:00,60.435,60.9,57.21,59.5,26163229.0,510457.0,59.319023
2025-10-22 04:00:00+00:00,58.2,59.35,52.27,55.45,39326803.0,718506.0,55.34757
2025-10-23 04:00:00+00:00,61.1,62.93,57.0,59.37,65822686.0,877992.0,60.083597
2025-10-24 04:00:00+00:00,62.01,64.11,59.92,60.3,27501668.0,523476.0,61.876054
2025-10-27 04:00:00+00:00,63.0,65.5,62.28,62.8,25766729.0,471267.0,63.591493
2025-10-28 04:00:00+00:00,62.8,64.57,57.07,57.15,35729761.0,651868.0,60.421425
2025-10-29 04:00:00+00:00,58.85,62.1,57.92,61.11,25520916.0,467522.0,60.320994
2025-10-30 04:00:00+00:00,59.39,61.8399,58.2,60.17,16098686.0,333948.0,60.48065
2025-10-31 04:00:00+00:00,61.0,62.97,59.96,62.38,19319913.0,339015.0,61.741958
2025-11-03 05:00:00+00:00,62.35,62.6899,56.56,58.4,23850521.0,519397.0,58.510095
2025-11-04 05:00:00+00:00,55.77,57.16,53.08,53.38,22044267.0,493617.0,54.708646
2025-11-05 05:00:00+00:00,55.0,56.41,53.1,55.41,21843085.0,411860.0,54.912166
2025-11-06 05:00:00+00:00,57.28,58.99,54.1,57.43,35400190.0,566632.0,56.456773
2025-11-07 05:00:00+00:00,54.62,59.3,51.06,59.27,32829847.0,571062.0,54.553962
2025-11-10 05:00:00+00:00,58.5,59.02,54.82,55.37,26986796.0,487178.0,56.260297
2025-11-11 05:00:00+00:00,54.57,56.03,53.72,54.42,17370040.0,344179.0,54.897777
2025-11-12 05:00:00+00:00,54.76,55.6,49.89,50.71,23096493.0,456876.0,51.854961
2025-11-13 05:00:00+00:00,49.44,49.9,44.3,45.4,37229520.0,687180.0,46.031301
2025-11-14 05:00:00+00:00,42.98,48.7799,42.82,47.18,29451116.0,507854.0,46.894461
2025-11-17 05:00:00+00:00,46.73,49.25,45.94,47.79,22630786.0,382738.0,47.933501
2025-11-18 05:00:00+00:00,47.2,50.285,47.2,49.12,20780019.0,348959.0,49.014951
2025-11-19 05:00:00+00:00,49.15,50.68,47.33,47.88,19458065.0,329595.0,48.809033
2025-11-20 05:00:00+00:00,48.57,49.57,40.69,41.0,33669522.0,564559.0,43.914281
2025-11-21 05:00:00+00:00,42.56,42.76,38.0,41.71,29301366.0,487301.0,40.35581
2025-11-24 05:00:00+00:00,42.75,47.335,42.49,46.76,40440624.0,394191.0,45.815112
2025-11-25 05:00:00+00:00,46.57,47.91,44.22,47.06,18007197.0,316015.0,46.147556
2025-11-26 05:00:00+00:00,47.4,48.25,46.01,46.9,12481952.0,240816.0,47.053249
2025-11-28 05:00:00+00:00,47.7,49.85,47.57,49.3,10307448.0,205073.0,48.964193
2025-12-01 05:00:00+00:00,48.64,48.87,46.612,47.12,13654188.0,263063.0,47.559408
2025-12-02 05:00:00+00:00,47.57,49.68,46.825,46.93,12670222.0,239877.0,47.835941
2025-12-03 05:00:00+00:00,46.92,48.9035,45.31,48.65,17183145.0,296053.0,47.010869
2025-12-04 05:00:00+00:00,48.67,55.32,48.31,54.76,33399924.0,480767.0,53.435798
2025-12-05 05:00:00+00:00,54.0,54.2599,51.13,52.69,17478708.0,340396.0,52.598599
2025-12-08 05:00:00+00:00,53.99,54.82,51.46,54.36,16359673.0,292749.0,53.523962
2025-12-09 05:00:00+00:00,53.805,55.6599,52.93,54.44,12985540.0,238468.0,54.343744
2025-12-10 05:00:00+00:00,53.2,53.6083,51.25,51.67,14899761.0,290719.0,52.205643
2025-12-11 05:00:00+00:00,51.9,52.88,49.0615,52.55,19063190.0,345666.0,51.058767
2025-12-12 05:00:00+00:00,52.08,53.0,49.0,50.35,14308168.0,268738.0,51.0347
2025-12-15 05:00:00+00:00,50.78,51.0,45.18,46.07,22526949.0,388201.0,46.63352
2025-12-16 05:00:00+00:00,46.94,49.9,46.9,49.67,16642311.0,270308.0,48.761748
2025-12-17 05:00:00+00:00,50.22,52.1505,45.76,45.85,20237901.0,353700.0,48.082308
2025-12-18 05:00:00+00:00,48.13,48.7163,46.04,46.44,16218544.0,293493.0,47.107945
2025-12-19 05:00:00+00:00,47.14,49.44,46.88,48.48,30432888.0,331748.0,48.344021
2025-12-22 05:00:00+00:00,49.88,55.6,49.67,53.86,28897232.0,477641.0,53.50333
2025-12-23 05:00:00+00:00,52.725,54.5399,51.15,51.39,15263324.0,298741.0,52.435584
2025-12-24 05:00:00+00:00,51.7,51.88,48.73,49.82,10354148.0,234158.0,49.554983
2025-12-26 05:00:00+00:00,49.59,49.68,45.76,46.0,19679599.0,413254.0,46.597617
2025-12-29 05:00:00+00:00,45.46,46.76,44.66,45.25,17259807.0,345488.0,45.363524
2025-12-30 05:00:00+00:00,46.41,46.83,45.0948,45.31,13552193.0,252454.0,45.864935
2025-12-31 05:00:00+00:00,45.67,46.4383,44.68,44.87,11436992.0,212632.0,45.521411
2026-01-02 05:00:00+00:00,46.01,47.0899,43.8,46.77,17122067.0,314973.0,45.569891
2026-01-05 05:00:00+00:00,47.65,50.32,46.52,48.71,20287939.0,397549.0,48.847112
2026-01-06 05:00:00+00:00,48.77,50.7699,47.2,50.76,16937495.0,317197.0,49.250411
2026-01-07 05:00:00+00:00,50.0,51.86,49.3199,49.78,14297199.0,291788.0,50.382527
2026-01-08 05:00:00+00:00,49.62,52.5104,48.5,50.45,16618402.0,319581.0,50.520034
2026-01-09 05:00:00+00:00,51.45,52.6164,49.282,49.45,13685959.0,282769.0,50.588992
2026-01-12 05:00:00+00:00,48.59,51.02,47.78,50.95,16782265.0,310824.0,50.064712
2026-01-13 05:00:00+00:00,51.16,51.915,47.98,48.94,14487696.0,299614.0,49.241205
2026-01-14 05:00:00+00:00,48.54,50.92,47.33,50.88,16602061.0,279059.0,48.982762
2026-01-15 05:00:00+00:00,51.28,51.5799,47.54,47.56,21022774.0,390640.0,48.975606
2026-01-16 05:00:00+00:00,48.09,51.89,47.52,50.8,23266243.0,388462.0,50.284181
2026-01-20 05:00:00+00:00,49.28,54.24,48.56,50.66,24568172.0,423312.0,51.676937
2026-01-21 05:00:00+00:00,51.71,52.66,45.69,48.33,31821376.0,585604.0,48.190068
2026-01-22 05:00:00+00:00,49.14,50.18,47.94,49.33,17661929.0,296803.0,48.940449
2026-01-23 05:00:00+00:00,49.24,49.51,46.6,47.25,14734243.0,282073.0,47.792798
2026-01-26 05:00:00+00:00,48.32,50.59,42.84,43.37,39551424.0,703534.0,46.024069
2026-01-27 05:00:00+00:00,44.56,46.44,43.035,45.49,25181328.0,397617.0,44.767273
2026-01-28 05:00:00+00:00,46.225,46.9,45.0,45.8,18945019.0,309043.0,45.889162
2026-01-29 05:00:00+00:00,45.86,45.86,42.16,43.24,22225538.0,429358.0,43.337915
2026-01-30 05:00:00+00:00,43.4,43.49,38.915,39.98,23741914.0,474836.0,40.524485
2026-02-02 05:00:00+00:00,40.63,40.726,37.72,38.56,21598053.0,413949.0,38.638707
2026-02-03 05:00:00+00:00,39.61,39.82,36.63,38.47,19966093.0,359445.0,37.952845
2026-02-04 05:00:00+00:00,38.5,38.55,33.63,35.34,32378014.0,530558.0,35.228563
2026-02-05 05:00:00+00:00,33.92,34.38,29.99,30.43,33123405.0,543649.0,31.527935
2026-02-06 05:00:00+00:00,31.9,36.105,31.345,34.99,32565993.0,457830.0,34.385478
2026-02-09 05:00:00+00:00,34.675,35.64,33.66,35.48,16620838.0,309838.0,35.123881
2026-02-10 05:00:00+00:00,35.1,36.57,34.81,35.19,13807884.0,229771.0,35.617307
2026-02-11 05:00:00+00:00,36.05,36.06,33.01,33.61,16057007.0,310537.0,33.759892
2026-02-12 05:00:00+00:00,33.7,33.7,30.89,31.3,18115234.0,319444.0,31.752882
2026-02-13 05:00:00+00:00,32.315,34.65,30.85,34.11,21567092.0,331536.0,33.383941
2026-02-17 05:00:00+00:00,33.48,34.3183,31.85,33.18,13735228.0,250845.0,33.054428
2026-02-18 05:00:00+00:00,33.325,34.885,32.39,33.34,13374829.0,222987.0,33.917811
2026-02-19 05:00:00+00:00,32.72,33.58,31.98,33.43,13722094.0,271358.0,32.889033
2026-02-20 05:00:00+00:00,32.67,33.88,31.38,31.9,15804257.0,289138.0,32.28634
2026-02-23 05:00:00+00:00,31.0198,31.6732,30.17,30.78,14630799.0,299976.0,30.804241
2026-02-24 05:00:00+00:00,31.09,31.9599,30.19,31.62,15094003.0,261896.0,31.251926
2026-02-25 05:00:00+00:00,32.185,34.4,31.84,33.59,26906262.0,439410.0,33.558506
2026-02-26 05:00:00+00:00,39.05,41.9,38.75,40.88,70387685.0,1108232.0,40.546828
2026-02-27 05:00:00+00:00,39.42,39.56,36.451,38.37,28817490.0,469067.0,37.835416
2026-03-02 05:00:00+00:00,36.43,38.44,36.4,38.34,16612930.0,279499.0,37.76212
2026-03-03 05:00:00+00:00,36.695,38.12,35.29,37.05,19883808.0,301155.0,36.993774
2026-03-04 05:00:00+00:00,37.68,38.24,36.54,37.13,47454957.0,295451.0,37.183549
2026-03-05 05:00:00+00:00,36.6,36.68,34.31,36.02,21220013.0,379788.0,35.544802
2026-03-06 05:00:00+00:00,35.41,37.48,35.1,35.73,18525415.0,306175.0,36.172689
2026-03-09 04:00:00+00:00,34.77,36.08,33.81,35.87,16432696.0,290577.0,35.017865
2026-03-10 04:00:00+00:00,35.95,36.92,35.03,35.12,22248525.0,285121.0,35.842632
2026-03-11 04:00:00+00:00,35.29,35.89,33.5,34.27,29349535.0,413338.0,34.472748
2026-03-12 04:00:00+00:00,33.98,34.715,33.03,33.03,22137002.0,298287.0,33.588859
2026-03-13 04:00:00+00:00,33.58,34.58,32.835,32.98,15396844.0,249417.0,33.521439
2026-03-16 04:00:00+00:00,33.52,34.41,32.39,33.29,19394341.0,277518.0,33.292039
2026-03-17 04:00:00+00:00,33.3,34.15,33.06,33.31,19530808.0,236967.0,33.415703
2026-03-18 04:00:00+00:00,33.05,34.0,32.36,32.38,16227284.0,263880.0,33.16434
2026-03-19 04:00:00+00:00,31.54,32.55,30.73,31.9,17037264.0,285221.0,31.760117
2026-03-20 04:00:00+00:00,31.8,32.25,30.5,31.2,17234120.0,261645.0,31.361384
2026-03-23 04:00:00+00:00,31.64,33.63,31.29,33.11,19195426.0,292177.0,32.81616
2026-03-24 04:00:00+00:00,32.38,33.46,31.88,32.7,13559372.0,225281.0,32.682899
2026-03-25 04:00:00+00:00,33.38,34.18,31.66,31.96,15675632.0,271112.0,32.824392
2026-03-26 04:00:00+00:00,31.395,31.61,29.71,29.84,17769668.0,283022.0,30.303813
2026-03-27 04:00:00+00:00,29.55,29.6,27.375,27.51,19546111.0,324679.0,28.056186
2026-03-30 04:00:00+00:00,27.79,28.16,25.89,26.59,18739379.0,295994.0,26.807672
2026-03-31 04:00:00+00:00,27.2,29.18,27.055,28.83,23188474.0,318134.0,28.294036
2026-04-01 04:00:00+00:00,29.64,29.91,27.57,27.79,19113170.0,280753.0,28.583643
2026-04-02 04:00:00+00:00,26.8,29.49,26.74,29.3,15560474.0,230682.0,28.512279
2026-04-06 04:00:00+00:00,29.33,30.2958,28.71,29.24,11818752.0,219086.0,29.437648
2026-04-07 04:00:00+00:00,28.72,28.88,27.29,28.49,19762309.0,278454.0,28.054101
2026-04-08 04:00:00+00:00,30.66,31.1,28.51,28.99,20171735.0,285661.0,29.360557
2026-04-09 04:00:00+00:00,28.75,29.2499,27.815,28.08,16395324.0,245494.0,28.374108
2026-04-10 04:00:00+00:00,28.285,29.37,28.13,28.79,13075194.0,206544.0,28.751419
2026-04-13 04:00:00+00:00,28.255,29.84,27.8707,29.76,15301127.0,231136.0,29.093264
2026-04-14 04:00:00+00:00,31.78,35.875,31.06,35.76,68058292.0,774036.0,34.533
2026-04-15 04:00:00+00:00,38.36,43.34,37.46,43.25,97026407.0,1198093.0,41.474533
2026-04-16 04:00:00+00:00,44.51,45.43,40.84,44.68,79335444.0,1083228.0,43.627284
2026-04-17 04:00:00+00:00,44.09,46.69,43.68,46.09,49012971.0,632984.0,45.146526
2026-04-20 04:00:00+00:00,45.34,48.565,45.12,48.32,47885264.0,669874.0,46.994141
2026-04-21 04:00:00+00:00,48.6,48.73,45.72,46.28,38431812.0,573500.0,47.001462
2026-04-22 04:00:00+00:00,47.26,49.13,46.54,47.36,34713146.0,491260.0,47.835614
2026-04-23 04:00:00+00:00,46.61,47.84,41.92,43.63,36032443.0,546341.0,44.232156
2026-04-24 04:00:00+00:00,44.38,44.39,41.26,42.69,20717423.0,330056.0,42.44791
2026-04-27 04:00:00+00:00,42.18,44.07,41.11,43.84,22980558.0,321543.0,42.476855
2026-04-28 04:00:00+00:00,42.55,44.27,42.25,43.08,21490271.0,295830.0,43.465391
2026-04-29 04:00:00+00:00,42.63,42.63,39.765,42.11,24638524.0,373043.0,41.350928
2026-04-30 04:00:00+00:00,41.935,45.48,41.49,45.12,23301864.0,326551.0,44.159578
2026-05-01 04:00:00+00:00,44.855,46.3091,43.8,46.2,20666137.0,315926.0,45.36434
2026-05-04 04:00:00+00:00,46.53,49.14,45.31,45.75,26439243.0,460848.0,47.04856
2026-05-05 04:00:00+00:00,46.61,48.34,44.79,48.0,33502776.0,362906.0,46.897437
2026-05-06 04:00:00+00:00,49.1,53.485,48.57,52.57,58459537.0,888245.0,51.523506
2026-05-07 04:00:00+00:00,50.035,51.9,46.27,47.68,42929696.0,702627.0,48.719279
2026-05-08 04:00:00+00:00,48.685,49.44,45.72,49.24,26040788.0,423667.0,47.699055
2026-05-11 04:00:00+00:00,48.14,58.54,47.89,56.89,61552254.0,925884.0,55.636038
2026-05-12 04:00:00+00:00,57.25,59.15,52.17,55.87,51746306.0,779438.0,55.632202
2026-05-13 04:00:00+00:00,55.94,56.18,52.94,55.26,24196404.0,464318.0,54.887251
2026-05-14 04:00:00+00:00,54.4,58.18,53.91,57.47,26427894.0,482335.0,56.720763
2026-05-15 04:00:00+00:00,54.5,54.7,51.285,51.95,27324478.0,468620.0,52.271302
2026-05-18 04:00:00+00:00,51.81,52.2,47.48,49.31,31704277.0,409366.0,49.032976
2026-05-19 04:00:00+00:00,47.64,49.44,45.51,48.44,22244747.0,386797.0,47.696885
2026-05-20 04:00:00+00:00,49.25,52.74,48.35,52.47,22792459.0,435394.0,51.416663
2026-05-21 04:00:00+00:00,54.61,61.12,53.93,58.89,63000545.0,1151110.0,58.344895
2026-05-22 04:00:00+00:00,58.0,65.8,58.0,63.64,52707676.0,927108.0,63.357681
2026-05-26 04:00:00+00:00,64.3,65.0,60.09,63.62,30191633.0,648807.0,62.674072
2026-05-27 04:00:00+00:00,62.67,66.81,59.71,65.4,29744185.0,591259.0,63.629833
2026-05-28 04:00:00+00:00,64.87,71.47,64.72,70.14,31844981.0,627623.0,68.814624
2026-05-29 04:00:00+00:00,69.64,72.17,66.8,72.07,28503433.0,473202.0,69.748353
2026-06-01 04:00:00+00:00,69.645,72.42,66.97,69.28,28366824.0,577686.0,69.911266
2026-06-02 04:00:00+00:00,69.35,72.63,69.09,71.4,27693068.0,484663.0,70.714561
2026-06-03 04:00:00+00:00,70.325,73.65,67.51,68.23,30900214.0,568938.0,69.464029
2026-06-04 04:00:00+00:00,67.05,69.4641,64.18,65.66,40252952.0,749618.0,66.696364
2026-06-05 04:00:00+00:00,63.51,63.79,55.84,56.78,32183702.0,578695.0,58.739831
2026-06-08 04:00:00+00:00,59.54,64.9,57.96,62.8,28615792.0,476023.0,62.230335
2026-06-09 04:00:00+00:00,62.4,63.9484,53.2646,56.69,35351949.0,620979.0,57.383377
2026-06-10 04:00:00+00:00,57.74,60.75,56.5,56.63,23655451.0,406986.0,58.354999
2026-06-11 04:00:00+00:00,56.54,59.465,54.75,57.99,25267320.0,427416.0,57.047956
2026-06-12 04:00:00+00:00,57.7,60.23,56.16,57.85,24782733.0,351794.0,57.980352
2026-06-15 04:00:00+00:00,61.4,63.56,60.59,61.18,25369804.0,465943.0,62.061694
2026-06-16 04:00:00+00:00,59.95,60.89,55.91,56.06,21969648.0,408862.0,57.802546
2026-06-17 04:00:00+00:00,56.9,57.7283,54.455,54.69,19606176.0,393847.0,55.954268
2026-06-18 04:00:00+00:00,55.79,56.66,52.9206,56.55,20412910.0,322645.0,55.310476
2026-06-22 04:00:00+00:00,56.58,61.99,55.53,58.32,28103274.0,486674.0,58.810072
2026-06-23 04:00:00+00:00,56.61,61.47,56.0,57.85,26890070.0,466888.0,58.718325
2026-06-24 04:00:00+00:00,57.35,57.35,52.36,53.6,25222175.0,467802.0,53.970939
2026-06-25 04:00:00+00:00,54.625,55.076,50.16,50.56,21942575.0,412419.0,51.313287
2026-06-26 04:00:00+00:00,49.65,52.478,48.49,49.31,67816353.0,443701.0,49.782991
2026-06-29 04:00:00+00:00,50.62,54.2,49.65,53.88,22926306.0,370849.0,52.595299
2026-06-30 04:00:00+00:00,52.695,54.8399,52.402,53.26,14880875.0,251141.0,53.40593
2026-07-01 04:00:00+00:00,52.175,54.76,51.4,51.4,14488420.0,280269.0,52.946772
2026-07-02 04:00:00+00:00,51.11,54.4,48.18,49.12,17068954.0,323092.0,50.451037
