timestamp,open,high,low,close,volume,trade_count,vwap
2025-10-22 04:00:00+00:00,672.0,672.0,663.3,667.8,80564006.0,963659.0,667.586309
2025-10-23 04:00:00+00:00,668.12,672.7101,667.8,671.76,65604461.0,767072.0,670.89345
2025-10-24 04:00:00+00:00,676.46,678.47,675.65,677.25,74356527.0,762628.0,677.52846
2025-10-27 04:00:00+00:00,682.73,685.54,682.115,685.24,63293828.0,811233.0,683.854334
2025-10-28 04:00:00+00:00,687.05,688.905,684.83,687.06,61737972.0,759679.0,686.90284
2025-10-29 04:00:00+00:00,688.72,689.7,682.87,687.39,85340645.0,1044645.0,687.171371
2025-10-30 04:00:00+00:00,683.9,685.94,679.83,679.83,76335751.0,971938.0,682.922797
2025-10-31 04:00:00+00:00,685.04,685.08,679.24,682.06,87164122.0,990900.0,682.653504
2025-11-03 05:00:00+00:00,685.67,685.8,679.94,683.34,57315025.0,870106.0,682.9317
2025-11-04 05:00:00+00:00,676.11,679.96,674.58,675.24,78426969.0,1140117.0,676.508167
2025-11-05 05:00:00+00:00,674.98,680.86,674.17,677.58,74402376.0,904366.0,678.412595
2025-11-06 05:00:00+00:00,676.47,677.38,668.72,670.31,85035298.0,1184829.0,671.984134
2025-11-07 05:00:00+00:00,667.91,671.08,661.205,670.97,100592443.0,1399072.0,666.112643
2025-11-10 05:00:00+00:00,677.235,682.18,675.03,681.44,75842888.0,1141759.0,679.201354
2025-11-11 05:00:00+00:00,679.95,683.57,678.73,683.0,58953385.0,828375.0,681.583161
2025-11-12 05:00:00+00:00,684.79,684.96,680.945,683.38,62312484.0,995928.0,683.119593
2025-11-13 05:00:00+00:00,680.5,680.86,670.52,672.04,103457788.0,1420394.0,674.522143
2025-11-14 05:00:00+00:00,665.38,675.66,663.265,671.93,96846672.0,1468545.0,671.317961
2025-11-17 05:00:00+00:00,669.7,673.71,662.17,665.67,90456105.0,1485606.0,667.738819
2025-11-18 05:00:00+00:00,662.095,665.12,655.86,660.08,114467488.0,1760650.0,661.122076
2025-11-19 05:00:00+00:00,660.78,667.34,658.745,662.63,94702955.0,1420436.0,662.617721
2025-11-20 05:00:00+00:00,672.91,675.56,651.89,652.53,165293521.0,2439639.0,661.717018
2025-11-21 05:00:00+00:00,655.05,664.55,650.85,659.03,123956203.0,1714976.0,657.972356
2025-11-24 05:00:00+00:00,662.69,670.06,661.59,668.73,80437940.0,1079031.0,667.491683
2025-11-25 05:00:00+00:00,668.63,676.21,664.48,675.02,81077088.0,1114924.0,671.640568
2025-11-26 05:00:00+00:00,677.63,681.7,676.72,679.68,71879597.0,881264.0,680.09272
2025-11-28 05:00:00+00:00,680.86,683.665,680.5,683.39,49212030.0,568720.0,682.350281
2025-12-01 05:00:00+00:00,678.81,682.99,678.74,680.27,61201193.0,822174.0,680.719083
2025-12-02 05:00:00+00:00,681.92,683.82,679.3275,681.53,62953844.0,828603.0,681.840994
2025-12-03 05:00:00+00:00,680.57,684.91,679.69,683.89,57238481.0,728672.0,683.053074
2025-12-04 05:00:00+00:00,685.3,685.37,681.34,684.39,61970336.0,850813.0,683.570788
2025-12-05 05:00:00+00:00,685.47,688.39,684.58,685.69,79241045.0,920639.0,686.205969
2025-12-08 05:00:00+00:00,686.59,686.64,681.57,683.63,55231462.0,972851.0,683.575849
2025-12-09 05:00:00+00:00,683.15,685.385,682.59,683.04,58310055.0,890130.0,683.882627
2025-12-10 05:00:00+00:00,682.56,688.97,681.31,687.57,85671334.0,1116986.0,685.247422
2025-12-11 05:00:00+00:00,685.14,689.25,682.165,689.17,86173678.0,1091888.0,686.724569
2025-12-12 05:00:00+00:00,688.17,688.88,679.1744,681.76,113160347.0,1436024.0,682.784771
2025-12-15 05:00:00+00:00,685.74,685.76,679.25,680.73,90810952.0,1453102.0,681.378547
2025-12-16 05:00:00+00:00,679.23,681.08,674.98,678.87,122030631.0,1412023.0,678.295578
2025-12-17 05:00:00+00:00,679.89,680.435,671.195,671.4,110625198.0,1388728.0,674.419992
2025-12-18 05:00:00+00:00,677.6,680.74,674.9,676.47,108650128.0,1510342.0,677.772072
2025-12-19 05:00:00+00:00,676.59,681.09,676.47,680.59,103599543.0,1113777.0,679.903065
2025-12-22 05:00:00+00:00,683.94,685.36,680.5868,684.83,69556733.0,806680.0,684.360955
2025-12-23 05:00:00+00:00,683.92,688.2,683.87,687.96,64839951.0,710909.0,686.880983
2025-12-24 05:00:00+00:00,687.95,690.83,687.8,690.38,39445560.0,439656.0,689.740875
2025-12-26 05:00:00+00:00,690.64,691.66,689.27,690.31,41613347.0,587527.0,690.300899
2025-12-29 05:00:00+00:00,687.54,689.2,686.07,687.85,62559503.0,782231.0,687.628428
2025-12-30 05:00:00+00:00,687.445,688.555,686.58,687.01,47160671.0,609770.0,687.488582
2025-12-31 05:00:00+00:00,687.14,687.36,681.71,681.92,74144801.0,900617.0,684.337388
2026-01-02 05:00:00+00:00,685.71,686.87,679.82,683.17,89377203.0,1251774.0,682.941955
2026-01-05 05:00:00+00:00,686.54,689.43,686.375,687.72,71753091.0,957054.0,687.947332
2026-01-06 05:00:00+00:00,687.93,692.315,687.78,691.81,69273827.0,999399.0,690.536149
2026-01-07 05:00:00+00:00,692.19,693.96,689.32,689.58,75588337.0,999349.0,691.744789
2026-01-08 05:00:00+00:00,688.82,690.615,687.49,689.51,64019200.0,946792.0,689.225822
2026-01-09 05:00:00+00:00,690.63,695.31,689.18,694.07,80125467.0,992587.0,693.204385
2026-01-12 05:00:00+00:00,690.68,696.09,690.63,695.16,63976002.0,905312.0,694.288513
2026-01-13 05:00:00+00:00,695.49,696.09,691.35,693.77,78309726.0,1084111.0,693.512904
2026-01-14 05:00:00+00:00,691.0,691.72,686.04,690.36,94676684.0,1295904.0,688.594988
2026-01-15 05:00:00+00:00,694.57,695.45,691.25,692.24,77861974.0,1110018.0,693.573776
2026-01-16 05:00:00+00:00,693.66,694.25,690.1,691.66,79289200.0,1000260.0,692.340042
2026-01-20 05:00:00+00:00,681.49,684.77,676.57,677.58,111623277.0,1533779.0,680.478406
2026-01-21 05:00:00+00:00,679.65,688.735,678.13,685.4,127844467.0,1731689.0,683.228757
2026-01-22 05:00:00+00:00,689.85,691.125,686.92,688.98,77112243.0,1003227.0,689.246338
2026-01-23 05:00:00+00:00,688.15,690.96,687.16,689.23,63059578.0,901616.0,689.206509
2026-01-26 05:00:00+00:00,690.49,694.13,689.92,692.73,60473813.0,831181.0,692.978345
2026-01-27 05:00:00+00:00,694.18,696.53,693.57,695.49,55506147.0,708562.0,695.59338
2026-01-28 05:00:00+00:00,697.05,697.84,693.94,695.42,61172165.0,865563.0,695.773378
2026-01-29 05:00:00+00:00,696.39,697.06,684.83,694.04,97486198.0,1426084.0,690.725493
2026-01-30 05:00:00+00:00,691.79,694.21,687.12,691.97,101835131.0,1203680.0,691.332563
2026-02-02 05:00:00+00:00,689.58,696.93,69.005,695.41,79286521.0,1104182.0,694.955194
2026-02-03 05:00:00+00:00,696.21,696.96,684.03,689.53,107904611.0,1530140.0,689.738077
2026-02-04 05:00:00+00:00,690.35,691.45,681.76,686.19,105204600.0,1712102.0,686.716173
2026-02-05 05:00:00+00:00,680.94,683.69,675.79,677.62,113610812.0,1703564.0,679.01231
2026-02-06 05:00:00+00:00,681.46,692.31,680.85,690.62,89127566.0,1394903.0,687.550511
2026-02-09 05:00:00+00:00,689.42,695.87,688.34,693.95,73885192.0,1089458.0,693.630023
2026-02-10 05:00:00+00:00,694.95,696.54,691.66,692.12,65185725.0,997736.0,694.069154
2026-02-11 05:00:00+00:00,696.39,697.14,689.18,691.96,76353872.0,1150411.0,692.677678
2026-02-12 05:00:00+00:00,694.24,695.35,680.37,681.27,118828963.0,1710468.0,685.899151
2026-02-13 05:00:00+00:00,681.69,686.28,677.52,681.75,96267487.0,1319885.0,682.650214
2026-02-17 05:00:00+00:00,680.14,684.94,675.78,682.85,81354660.0,1280864.0,681.104238
2026-02-18 05:00:00+00:00,684.02,689.15,682.83,686.29,73570341.0,975708.0,686.531466
2026-02-19 05:00:00+00:00,683.84,686.18,681.5475,684.48,58649363.0,898459.0,683.791086
2026-02-20 05:00:00+00:00,682.32,690.06,681.73,689.43,100033986.0,1280081.0,687.365624
2026-02-23 05:00:00+00:00,687.83,690.0,680.371,682.39,90667777.0,1279677.0,683.182877
2026-02-24 05:00:00+00:00,681.9,688.35,680.0,687.35,73879636.0,951187.0,685.954775
2026-02-25 05:00:00+00:00,690.18,693.68,690.1,693.15,56447240.0,793756.0,692.180635
2026-02-26 05:00:00+00:00,693.28,693.3,684.35,689.3,71763014.0,1078464.0,688.106726
2026-02-27 05:00:00+00:00,683.09,686.86,681.64,685.99,83410162.0,1114035.0,684.641071
2026-03-02 05:00:00+00:00,678.7,688.62,678.02,686.38,87604490.0,1232297.0,685.208581
2026-03-03 05:00:00+00:00,675.06,682.61,669.66,680.33,105122181.0,1586985.0,676.522044
2026-03-04 05:00:00+00:00,681.63,687.09,679.62,685.13,79278994.0,1066168.0,685.100441
2026-03-05 05:00:00+00:00,682.08,685.53,675.61,681.31,106716391.0,1472708.0,679.927445
2026-03-06 05:00:00+00:00,673.41,676.11,669.76,672.38,100796751.0,1411622.0,673.375419
2026-03-09 04:00:00+00:00,666.39,679.92,662.39,678.27,102774914.0,1484006.0,670.558395
2026-03-10 04:00:00+00:00,677.72,683.36,674.76,677.18,81585842.0,1197642.0,679.288415
2026-03-11 04:00:00+00:00,677.58,680.08,673.34,676.33,68519802.0,957759.0,675.910612
2026-03-12 04:00:00+00:00,671.16,671.65,665.87,666.06,108960383.0,1415063.0,668.585818
2026-03-13 04:00:00+00:00,669.27,672.335,661.36,662.29,97287732.0,1307829.0,665.316763
2026-03-16 04:00:00+00:00,668.38,672.07,667.12,669.03,82112619.0,1100981.0,669.314934
2026-03-17 04:00:00+00:00,672.39,674.44,669.7,670.79,87193712.0,916003.0,671.816194
2026-03-18 04:00:00+00:00,668.36,669.72,661.19,661.43,82139971.0,1106763.0,665.318191
2026-03-19 04:00:00+00:00,656.97,662.98,655.17,659.8,111355978.0,1496795.0,658.43291
2026-03-20 04:00:00+00:00,656.51,656.69,644.72,648.57,163708346.0,1618173.0,650.310492
2026-03-23 04:00:00+00:00,658.07,662.615,653.94,655.38,134908956.0,1707102.0,658.149939
2026-03-24 04:00:00+00:00,651.32,657.03,649.88,653.18,96536775.0,1264748.0,653.882098
2026-03-25 04:00:00+00:00,658.67,660.89,654.24,656.82,90728937.0,1364460.0,657.397249
2026-03-26 04:00:00+00:00,652.06,654.85,644.82,645.09,96572697.0,1437356.0,649.658077
2026-03-27 04:00:00+00:00,642.5,642.66,633.105,634.09,103743913.0,1368308.0,637.642894
2026-03-30 04:00:00+00:00,640.11,640.37,629.28,631.97,99377166.0,1389354.0,634.310117
2026-03-31 04:00:00+00:00,638.94,651.54,637.98,650.34,152604652.0,1684024.0,645.582973
2026-04-01 04:00:00+00:00,653.9,658.52,653.0,655.24,97921207.0,1311804.0,655.689869
2026-04-02 04:00:00+00:00,646.42,658.2,645.11,655.83,68431760.0,935078.0,652.950917
2026-04-06 04:00:00+00:00,655.86,659.72,655.52,658.93,39197388.0,597395.0,657.616061
2026-04-07 04:00:00+00:00,656.65,659.61,651.06,659.22,70057264.0,882604.0,655.4745
2026-04-08 04:00:00+00:00,676.39,677.08,671.46,676.01,93677757.0,1064438.0,674.832029
2026-04-09 04:00:00+00:00,674.84,681.16,673.77,679.91,57197883.0,692427.0,678.095594
2026-04-10 04:00:00+00:00,681.32,682.03,678.45,679.46,42320741.0,574662.0,679.965525
2026-04-13 04:00:00+00:00,677.41,686.3,676.58,686.1,54263576.0,666357.0,682.039661
2026-04-14 04:00:00+00:00,687.69,694.58,687.66,694.46,63547765.0,708768.0,692.31182
2026-04-15 04:00:00+00:00,695.26,700.28,694.2,699.94,58310636.0,708701.0,697.828409
2026-04-16 04:00:00+00:00,701.06,702.78,698.53,701.66,50037766.0,620248.0,700.827372
2026-04-17 04:00:00+00:00,706.14,712.39,705.76,710.14,70739977.0,796355.0,709.806886
2026-04-20 04:00:00+00:00,708.78,709.91,706.14,708.72,43593498.0,548627.0,708.156777
2026-04-21 04:00:00+00:00,710.28,711.275,702.64,704.08,59014672.0,734034.0,706.421
2026-04-22 04:00:00+00:00,709.15,711.45,708.22,711.21,42583611.0,530338.0,709.992916
2026-04-23 04:00:00+00:00,709.5,712.3598,702.2803,708.45,56244485.0,735243.0,708.295827
2026-04-24 04:00:00+00:00,710.75,714.47,709.01,713.94,45278698.0,566900.0,712.532437
2026-04-27 04:00:00+00:00,713.17,715.63,712.295,715.17,33179855.0,484997.0,714.246537
2026-04-28 04:00:00+00:00,711.815,712.88,709.25,711.69,43186985.0,528524.0,711.082111
2026-04-29 04:00:00+00:00,711.0,712.2,708.37,711.58,41928677.0,570425.0,710.356291
2026-04-30 04:00:00+00:00,714.63,719.79,710.445,718.66,67313196.0,710643.0,716.144167
2026-05-01 04:00:00+00:00,721.25,724.87,720.47,720.65,43135976.0,625196.0,722.452112
2026-05-04 04:00:00+00:00,720.07,722.12,714.99,718.01,52017943.0,772177.0,718.466262
2026-05-05 04:00:00+00:00,721.77,725.04,721.4898,723.77,37011872.0,526144.0,723.477076
2026-05-06 04:00:00+00:00,728.16,734.59,727.82,733.83,53373841.0,646533.0,732.24249
2026-05-07 04:00:00+00:00,735.05,736.13,729.75,731.58,51811081.0,703764.0,732.62077
2026-05-08 04:00:00+00:00,734.93,738.08,734.57,737.62,47309511.0,593447.0,736.977975
2026-05-11 04:00:00+00:00,736.45,740.79,736.45,739.3,44122056.0,689981.0,739.186767
2026-05-12 04:00:00+00:00,736.89,738.84,731.83,738.18,54273627.0,777915.0,735.179515
2026-05-13 04:00:00+00:00,738.47,743.91,735.47,742.31,44279823.0,603876.0,740.991215
2026-05-14 04:00:00+00:00,743.65,749.53,743.56,748.17,45389220.0,614864.0,747.474282
2026-05-15 04:00:00+00:00,741.79,743.46,737.96,739.17,60513211.0,756073.0,740.577148
2026-05-18 04:00:00+00:00,739.83,741.415,733.39,738.65,47930194.0,760004.0,737.147431
2026-05-19 04:00:00+00:00,734.78,737.65,731.53,733.73,54323631.0,769073.0,734.472922
2026-05-20 04:00:00+00:00,735.71,741.87,733.89,741.25,45832492.0,683984.0,739.176387
2026-05-21 04:00:00+00:00,738.64,744.87,737.03,742.72,43396522.0,707999.0,740.837265
2026-05-22 04:00:00+00:00,746.24,748.94,744.48,745.64,41833274.0,571030.0,746.733564
2026-05-26 04:00:00+00:00,750.01,752.13,748.37,750.59,41224290.0,637860.0,750.031529
2026-05-27 04:00:00+00:00,750.88,751.38,748.22,750.46,42182638.0,629697.0,750.152642
2026-05-28 04:00:00+00:00,750.25,755.15,749.23,754.6,41635596.0,583130.0,753.447685
2026-05-29 04:00:00+00:00,755.9,758.08,754.69,756.48,55157560.0,725339.0,756.624435
2026-06-01 04:00:00+00:00,755.36,760.28,754.69,758.54,43743307.0,732573.0,757.57475
2026-06-02 04:00:00+00:00,757.03,760.4,756.75,759.57,31659089.0,516072.0,759.040311
2026-06-03 04:00:00+00:00,758.15,758.8,753.57,754.24,51481600.0,671506.0,755.350919
2026-06-04 04:00:00+00:00,752.1,758.31,751.47,757.09,49997957.0,632030.0,756.013318
2026-06-05 04:00:00+00:00,752.31,752.82,735.525,737.55,94079416.0,1221225.0,743.01024
2026-06-08 04:00:00+00:00,743.36,745.34,738.19,739.22,49409156.0,770088.0,741.65756
2026-06-09 04:00:00+00:00,743.63,746.9,722.59,737.05,87632447.0,1257584.0,733.655533
2026-06-10 04:00:00+00:00,733.39,738.38,725.33,725.43,60413773.0,953597.0,730.358353
2026-06-11 04:00:00+00:00,728.76,740.0,724.405,737.76,86398845.0,1151240.0,732.824066
2026-06-12 04:00:00+00:00,740.71,744.44,735.03,741.75,57157800.0,885733.0,740.635851
2026-06-15 04:00:00+00:00,751.85,756.68,751.76,754.83,60270690.0,742225.0,754.482035
2026-06-16 04:00:00+00:00,754.55,755.44,749.88,750.33,67210550.0,682494.0,752.161609
2026-06-17 04:00:00+00:00,751.29,752.15,739.22,740.96,86738310.0,1003193.0,745.911273
2026-06-18 04:00:00+00:00,747.76,748.23,743.86,746.74,88133310.0,715820.0,746.466545
2026-06-22 04:00:00+00:00,747.7,750.18,743.13,744.39,46731169.0,717445.0,745.228455
2026-06-23 04:00:00+00:00,733.81,739.63,732.3,733.58,66917430.0,871986.0,735.416865
2026-06-24 04:00:00+00:00,735.17,739.945,730.84,733.24,57507627.0,769922.0,734.54001
2026-06-25 04:00:00+00:00,738.91,739.37,729.6,734.3,54195404.0,802521.0,733.765448
2026-06-26 04:00:00+00:00,728.945,736.53,716.58,728.99,71104306.0,861834.0,732.246864
2026-06-29 04:00:00+00:00,736.525,741.56,732.09,741.0,58501605.0,764591.0,738.77895
2026-06-30 04:00:00+00:00,741.29,748.02,740.89,746.77,55693737.0,684221.0,745.870652
2026-07-01 04:00:00+00:00,745.0,749.435,742.375,745.76,47175555.0,646400.0,746.560181
2026-07-02 04:00:00+00:00,747.4,751.31,740.03,744.78,57575794.0,738775.0,745.025874
