timestamp,open,high,low,close,volume,trade_count,vwap
2025-09-08 04:00:00+00:00,36.912,40.94,36.5,40.77,20363966.0,221929.0,39.722614
2025-09-09 04:00:00+00:00,39.59,39.67,36.08,36.91,22533593.0,203128.0,37.260708
2025-09-10 04:00:00+00:00,38.1,38.1,36.94,37.58,9110316.0,113171.0,37.609842
2025-09-11 04:00:00+00:00,37.71,39.05,37.18,38.37,7983142.0,90005.0,38.319687
2025-09-12 04:00:00+00:00,38.59,39.21,37.73,38.72,7606551.0,87657.0,38.489673
2025-09-15 04:00:00+00:00,40.27,41.51,39.85,40.97,10141313.0,119609.0,40.776237
2025-09-16 04:00:00+00:00,41.0,41.6056,39.88,40.43,8576128.0,84881.0,40.584814
2025-09-17 04:00:00+00:00,40.28,41.97,39.5,41.19,8383501.0,77782.0,40.876034
2025-09-18 04:00:00+00:00,41.93,42.1699,40.15,41.44,9240115.0,95177.0,41.402001
2025-09-19 04:00:00+00:00,41.98,46.08,41.87,45.1,20744963.0,142726.0,44.656893
2025-09-22 04:00:00+00:00,46.765,48.93,45.22,48.85,13639028.0,152133.0,47.375699
2025-09-23 04:00:00+00:00,48.895,56.39,48.61,54.8,25744695.0,246871.0,54.053897
2025-09-24 04:00:00+00:00,54.98,56.73,53.111,54.5,11419146.0,127856.0,54.612946
2025-09-25 04:00:00+00:00,51.65,51.9799,48.02,49.39,11994285.0,142690.0,49.963626
2025-09-26 04:00:00+00:00,50.21,51.48,48.11,49.09,8196313.0,100636.0,49.588503
2025-09-29 04:00:00+00:00,49.96,52.38,47.82,48.84,9966819.0,113065.0,50.087513
2025-09-30 04:00:00+00:00,48.57,49.72,47.5,49.08,7575630.0,86566.0,48.700531
2025-10-01 04:00:00+00:00,53.51,57.195,50.82,56.94,20062033.0,195613.0,54.972031
2025-10-02 04:00:00+00:00,58.53,66.83,57.41,66.16,30170759.0,263683.0,63.607
2025-10-03 04:00:00+00:00,65.66,68.8,64.1,67.76,16702103.0,168981.0,67.34848
2025-10-06 04:00:00+00:00,69.165,74.77,68.7,72.9,16422990.0,178618.0,72.285127
2025-10-07 04:00:00+00:00,67.41,76.0,67.28,74.75,18223694.0,227445.0,71.914417
2025-10-08 04:00:00+00:00,84.81,91.4137,79.82,81.2,43321712.0,428123.0,84.128386
2025-10-09 04:00:00+00:00,80.705,88.6786,80.61,86.79,19481143.0,205049.0,85.791392
2025-10-10 04:00:00+00:00,89.8,90.65,81.93,82.03,19061563.0,207364.0,85.434275
2025-10-13 04:00:00+00:00,86.65,92.07,83.0,90.5,13193728.0,154789.0,88.671603
2025-10-14 04:00:00+00:00,88.695,99.13,85.3,94.5,17398227.0,198543.0,94.780015
2025-10-15 04:00:00+00:00,98.79,99.82,93.14,95.69,14439817.0,181994.0,96.396597
2025-10-16 04:00:00+00:00,95.0,102.79,88.93,89.5,17129859.0,205111.0,95.430499
2025-10-17 04:00:00+00:00,83.37,87.5,80.85,83.49,14344685.0,188124.0,83.939584
2025-10-20 04:00:00+00:00,86.425,89.64,81.7,82.81,9307547.0,114736.0,85.54661
2025-10-21 04:00:00+00:00,81.5,82.4676,76.33,78.61,9343713.0,119978.0,79.671187
2025-10-22 04:00:00+00:00,72.05,72.7,66.671,71.35,27581535.0,297949.0,69.763911
2025-10-23 04:00:00+00:00,71.875,74.26,70.805,71.72,13561248.0,155950.0,72.327739
2025-10-24 04:00:00+00:00,74.0,74.26,72.32,73.7,9278012.0,107055.0,73.346604
2025-10-27 04:00:00+00:00,76.0,79.85,74.5,79.45,11419352.0,135220.0,77.560489
2025-10-28 04:00:00+00:00,80.59,81.29,76.45,77.77,9350941.0,121969.0,78.862213
2025-10-29 04:00:00+00:00,83.31,84.0,77.0118,80.06,14772372.0,166482.0,80.490697
2025-10-30 04:00:00+00:00,78.23,80.48,74.5,76.68,9093139.0,115442.0,78.132809
2025-10-31 04:00:00+00:00,77.85,80.93,77.63,80.25,7889660.0,85940.0,79.221889
2025-11-03 05:00:00+00:00,80.36,80.36,71.0,71.145,11835914.0,161720.0,73.727493
2025-11-04 05:00:00+00:00,67.81,71.95,67.1,70.05,8470706.0,105620.0,70.070074
2025-11-05 05:00:00+00:00,69.77,71.805,68.07,70.38,5786205.0,86618.0,69.951655
2025-11-06 05:00:00+00:00,68.815,70.2,65.04,65.28,7899934.0,108765.0,66.987121
2025-11-07 05:00:00+00:00,64.205,69.99,61.89,69.19,9078566.0,116814.0,66.580942
2025-11-10 05:00:00+00:00,71.31,72.36,67.0,68.7,9248785.0,130041.0,69.364654
2025-11-11 05:00:00+00:00,67.87,71.5,66.86,67.89,12464898.0,115824.0,68.973216
2025-11-12 05:00:00+00:00,68.195,70.675,64.4,64.49,9075090.0,112568.0,66.035305
2025-11-13 05:00:00+00:00,64.045,65.3,59.8703,61.44,9721656.0,119783.0,62.192103
2025-11-14 05:00:00+00:00,58.66,64.8399,57.92,61.4,10028307.0,122417.0,61.968702
2025-11-17 05:00:00+00:00,60.56,61.98,56.16,56.6,9462473.0,122720.0,57.932067
2025-11-18 05:00:00+00:00,55.91,59.3999,54.67,58.22,9242644.0,114605.0,57.223666
2025-11-19 05:00:00+00:00,58.91,61.75,57.48,58.01,11245946.0,93448.0,59.163382
2025-11-20 05:00:00+00:00,61.38,61.6,50.3,50.7,13503898.0,148561.0,54.756095
2025-11-21 05:00:00+00:00,53.005,53.71,49.31,51.37,13380405.0,140128.0,51.415621
2025-11-24 05:00:00+00:00,53.0,55.488,51.5,55.0,10180065.0,109056.0,53.808983
2025-11-25 05:00:00+00:00,55.235,56.0,52.32,55.51,10159481.0,92833.0,54.694213
2025-11-26 05:00:00+00:00,56.405,57.48,55.51,55.52,5989775.0,75787.0,56.166869
2025-11-28 05:00:00+00:00,56.67,57.8099,55.8,56.2,4225695.0,51951.0,56.909897
2025-12-01 05:00:00+00:00,54.35,54.39,52.2,52.61,6791027.0,83938.0,53.217908
2025-12-02 05:00:00+00:00,53.215,57.86,53.08,56.89,8894222.0,99435.0,56.084229
2025-12-03 05:00:00+00:00,57.58,61.8799,56.15,61.44,12026552.0,124998.0,59.064939
2025-12-04 05:00:00+00:00,62.22,73.85,61.55,72.65,24714900.0,259591.0,69.998995
2025-12-05 05:00:00+00:00,71.4,75.14,70.6,73.92,13620153.0,160045.0,73.597536
2025-12-08 05:00:00+00:00,74.99,76.79,70.7513,74.0,11465009.0,130306.0,73.690655
2025-12-09 05:00:00+00:00,73.28,74.75,69.82,72.84,11159002.0,125450.0,72.580625
2025-12-10 05:00:00+00:00,72.75,80.29,70.9,79.05,14564267.0,156872.0,76.566527
2025-12-11 05:00:00+00:00,78.325,85.45,76.7433,84.75,14746401.0,167951.0,81.748085
2025-12-12 05:00:00+00:00,83.02,84.61,74.51,76.7,19675443.0,207913.0,78.696465
2025-12-15 05:00:00+00:00,77.24,77.69,67.525,67.81,16392582.0,179878.0,71.150393
2025-12-16 05:00:00+00:00,65.605,68.88,65.25,68.37,10994161.0,124124.0,67.240876
2025-12-17 05:00:00+00:00,70.02,70.39,61.4,61.86,12569058.0,132798.0,64.777587
2025-12-18 05:00:00+00:00,65.2,67.68,64.01,65.93,12951447.0,122256.0,65.953938
2025-12-19 05:00:00+00:00,67.725,76.4422,67.32,75.84,20293432.0,164094.0,73.346521
2025-12-22 05:00:00+00:00,79.66,87.03,77.92,86.48,18741390.0,222534.0,84.018168
2025-12-23 05:00:00+00:00,82.23,87.75,81.98,85.67,18077385.0,159983.0,85.358401
2025-12-24 05:00:00+00:00,89.95,92.95,77.65,78.05,26238161.0,263809.0,82.006209
2025-12-26 05:00:00+00:00,77.0,77.4,71.03,71.95,19573173.0,226786.0,73.127554
2025-12-29 05:00:00+00:00,70.64,74.89,69.69,71.47,14202035.0,153495.0,73.000184
2025-12-30 05:00:00+00:00,72.36,78.35,72.04,74.68,17385295.0,166933.0,75.483665
2025-12-31 05:00:00+00:00,75.005,75.5,71.61,72.63,10438024.0,108536.0,73.284216
2026-01-02 05:00:00+00:00,74.34,83.76,69.25,83.47,19106738.0,202427.0,77.532064
2026-01-05 05:00:00+00:00,82.03,92.45,80.88,90.92,20590842.0,267599.0,88.506452
2026-01-06 05:00:00+00:00,90.9,97.94,90.19,97.49,18215472.0,218525.0,95.699505
2026-01-07 05:00:00+00:00,91.05,95.3399,83.91,85.73,24433802.0,290798.0,88.751627
2026-01-08 05:00:00+00:00,88.625,93.99,86.8501,90.56,14773593.0,179060.0,90.653279
2026-01-09 05:00:00+00:00,90.3,101.675,90.15,97.67,24430345.0,268229.0,98.407355
2026-01-12 05:00:00+00:00,95.44,101.29,93.51,98.39,13268949.0,159947.0,96.538023
2026-01-13 05:00:00+00:00,96.74,98.28,91.63,92.72,11662554.0,149868.0,94.449231
2026-01-14 05:00:00+00:00,91.335,95.45,88.75,95.22,11702605.0,128033.0,92.311478
2026-01-15 05:00:00+00:00,94.61,104.8,92.05,101.25,17604547.0,222292.0,99.705388
2026-01-16 05:00:00+00:00,107.26,120.8,106.3,115.77,33680239.0,418806.0,115.939392
2026-01-20 05:00:00+00:00,113.1,119.89,111.03,112.44,18437737.0,243317.0,115.306093
2026-01-21 05:00:00+00:00,116.6,120.93,96.93,103.5,25915520.0,359586.0,104.258418
2026-01-22 05:00:00+00:00,109.68,120.09,105.8,116.37,19503080.0,240944.0,113.925302
2026-01-23 05:00:00+00:00,115.53,119.0,111.25,113.57,11544699.0,156214.0,115.413683
2026-01-26 05:00:00+00:00,112.55,113.0,103.75,104.78,11810391.0,165659.0,106.364282
2026-01-27 05:00:00+00:00,106.28,112.23,103.27,111.34,10650727.0,126671.0,108.056243
2026-01-28 05:00:00+00:00,113.525,124.32,111.6,121.23,18458209.0,215226.0,118.971196
2026-01-29 05:00:00+00:00,122.395,123.5965,113.35,122.09,13282205.0,165409.0,117.993813
2026-01-30 05:00:00+00:00,120.74,129.89,108.67,111.21,19691768.0,261676.0,115.983577
2026-02-02 05:00:00+00:00,109.89,110.67,104.06,104.55,12921827.0,188842.0,106.146873
2026-02-03 05:00:00+00:00,108.0,116.68,105.7,115.76,15625108.0,191827.0,112.951879
2026-02-04 05:00:00+00:00,114.36,114.64,97.6,103.5,20039857.0,256558.0,103.195976
2026-02-05 05:00:00+00:00,98.6,101.25,92.2,93.27,16389270.0,219147.0,95.816626
2026-02-06 05:00:00+00:00,97.75,105.2,91.35,101.79,15910045.0,195440.0,100.172667
2026-02-09 05:00:00+00:00,100.505,108.34,98.73,102.12,11587299.0,155811.0,103.253027
2026-02-10 05:00:00+00:00,100.0,101.37,95.7,96.27,10353701.0,132748.0,98.051087
2026-02-11 05:00:00+00:00,100.76,102.85,93.2,96.92,13701649.0,181991.0,97.290126
2026-02-12 05:00:00+00:00,87.9,88.0,79.89,82.22,30244188.0,408405.0,83.271673
2026-02-13 05:00:00+00:00,82.14,85.0,80.1,82.51,12963285.0,168630.0,82.943315
2026-02-17 05:00:00+00:00,80.87,84.82,78.8,83.03,9366187.0,125739.0,82.082402
2026-02-18 05:00:00+00:00,83.01,87.25,82.1,84.43,10338463.0,122473.0,85.257701
2026-02-19 05:00:00+00:00,82.88,86.72,82.1,86.4,8590786.0,101879.0,84.551485
2026-02-20 05:00:00+00:00,85.13,87.0899,79.51,80.2,10209480.0,145020.0,82.198686
2026-02-23 05:00:00+00:00,78.252,87.3,77.9,83.9,12975117.0,147710.0,83.242983
2026-02-24 05:00:00+00:00,81.565,86.29,80.83,85.82,7556167.0,99556.0,84.133476
2026-02-25 05:00:00+00:00,87.0,88.58,82.315,82.36,7515777.0,106590.0,84.941972
2026-02-26 05:00:00+00:00,81.9,87.74,81.2101,85.76,9315096.0,122298.0,84.976268
2026-02-27 05:00:00+00:00,82.72,83.5,77.17,79.19,24042502.0,189227.0,79.43988
2026-03-02 05:00:00+00:00,78.845,86.95,78.14,86.92,13566201.0,175894.0,83.787896
2026-03-03 05:00:00+00:00,88.01,97.57,84.01,92.68,21789291.0,254228.0,92.640091
2026-03-04 05:00:00+00:00,95.06,106.66,94.8,104.89,20811037.0,249403.0,103.274894
2026-03-05 05:00:00+00:00,103.03,103.81,91.051,93.86,15794007.0,219217.0,95.909401
2026-03-06 05:00:00+00:00,91.54,100.33,89.47,89.475,13619992.0,179242.0,94.674582
2026-03-09 04:00:00+00:00,87.69,91.87,86.55,89.76,10645023.0,148066.0,88.823168
2026-03-10 04:00:00+00:00,90.0,92.66,87.35,87.53,11456261.0,140527.0,89.589412
2026-03-11 04:00:00+00:00,86.8,93.27,85.5,88.21,10200654.0,143891.0,89.743662
2026-03-12 04:00:00+00:00,87.04,90.3599,83.91,87.09,9903229.0,131149.0,87.162718
2026-03-13 04:00:00+00:00,89.02,92.45,85.66,86.34,8350351.0,110106.0,88.648444
2026-03-16 04:00:00+00:00,88.0,90.35,85.05,89.11,8148272.0,110629.0,87.906748
2026-03-17 04:00:00+00:00,89.92,97.4,89.6,95.7,13884355.0,173309.0,94.953704
2026-03-18 04:00:00+00:00,94.67,96.45,90.65,90.74,9102684.0,124634.0,93.419356
2026-03-19 04:00:00+00:00,88.025,95.5,86.81,94.09,10245337.0,116917.0,92.436375
2026-03-20 04:00:00+00:00,94.54,96.99,86.31,89.93,16269796.0,167969.0,90.777066
2026-03-23 04:00:00+00:00,90.39,90.9,86.5303,88.42,12896709.0,154516.0,88.913265
2026-03-24 04:00:00+00:00,87.25,89.32,82.85,86.98,10146925.0,137881.0,86.59152
2026-03-25 04:00:00+00:00,89.59,98.51,88.85,96.06,18082050.0,221161.0,95.146666
2026-03-26 04:00:00+00:00,93.55,95.75,87.2,87.86,13372052.0,171602.0,90.669177
2026-03-27 04:00:00+00:00,89.44,90.25,78.5201,78.67,14786113.0,213690.0,81.943217
2026-03-30 04:00:00+00:00,79.536,79.86,71.85,73.82,13467318.0,198121.0,75.274575
2026-03-31 04:00:00+00:00,77.24,83.275,75.93,82.87,15140886.0,174907.0,80.392505
2026-04-01 04:00:00+00:00,84.53,88.45,83.075,83.99,12061751.0,164807.0,85.88246
2026-04-02 04:00:00+00:00,79.2,92.94,78.912,92.62,16946480.0,190098.0,89.373861
2026-04-06 04:00:00+00:00,93.935,99.72,92.7701,94.81,13169140.0,165373.0,96.232635
2026-04-07 04:00:00+00:00,93.1,95.66,89.6101,92.57,10180408.0,132121.0,92.184619
2026-04-08 04:00:00+00:00,100.66,101.89,93.5862,96.46,11469217.0,148116.0,96.536824
2026-04-09 04:00:00+00:00,96.135,98.5,90.61,91.61,9272448.0,118732.0,93.658498
2026-04-10 04:00:00+00:00,92.85,98.35,91.7355,94.9,11822758.0,149850.0,94.737421
2026-04-13 04:00:00+00:00,93.05,100.51,92.5,98.97,12807034.0,156277.0,98.264212
2026-04-14 04:00:00+00:00,102.95,104.15,87.4,88.57,34061513.0,469205.0,91.18233
2026-04-15 04:00:00+00:00,88.845,88.845,84.02,86.91,17394288.0,267110.0,86.205633
2026-04-16 04:00:00+00:00,87.36,91.095,86.5,90.94,18100194.0,217783.0,89.429115
2026-04-17 04:00:00+00:00,89.89,91.77,84.91,85.53,20122656.0,284855.0,87.246812
2026-04-20 04:00:00+00:00,74.1,81.095,73.5,81.0,39878440.0,532555.0,78.106916
2026-04-21 04:00:00+00:00,82.33,84.89,78.801,80.01,20005245.0,291445.0,81.534302
2026-04-22 04:00:00+00:00,84.66,87.78,82.74,84.66,22056093.0,316302.0,84.875411
2026-04-23 04:00:00+00:00,82.535,83.43,76.92,78.75,17477577.0,272658.0,79.52623
2026-04-24 04:00:00+00:00,79.0,79.6,75.95,76.4,11886002.0,201499.0,77.276157
2026-04-27 04:00:00+00:00,76.7,77.8,73.9,77.2,12296591.0,201281.0,75.969082
2026-04-28 04:00:00+00:00,75.22,76.61,70.99,71.88,15274858.0,256423.0,73.005337
2026-04-29 04:00:00+00:00,71.19,71.23,67.49,69.85,15014556.0,236474.0,69.033057
2026-04-30 04:00:00+00:00,72.28,74.36,70.14,73.9,13488652.0,177828.0,73.11493
2026-05-01 04:00:00+00:00,74.1,74.61,70.6101,70.89,13444639.0,199065.0,71.924686
2026-05-04 04:00:00+00:00,70.45,70.58,68.045,68.43,12548377.0,205146.0,69.136721
2026-05-05 04:00:00+00:00,68.85,68.85,63.43,63.87,19853407.0,302875.0,65.015226
2026-05-06 04:00:00+00:00,66.27,71.49,65.75,70.68,18687373.0,246560.0,69.886653
2026-05-07 04:00:00+00:00,72.38,73.7499,64.91,65.35,19449445.0,289102.0,68.023619
2026-05-08 04:00:00+00:00,66.72,75.4,66.11,75.05,22691055.0,284939.0,71.44692
2026-05-11 04:00:00+00:00,78.03,84.94,75.9,82.55,39722529.0,554405.0,81.892827
2026-05-12 04:00:00+00:00,73.43,79.8669,69.92,72.96,32842732.0,468546.0,73.111176
2026-05-13 04:00:00+00:00,72.665,77.675,71.6001,74.81,14993835.0,225674.0,75.098851
2026-05-14 04:00:00+00:00,76.7,84.505,74.55,83.01,27225064.0,349585.0,80.974949
2026-05-15 04:00:00+00:00,78.95,86.149,77.08,83.67,21752130.0,271351.0,81.465381
2026-05-18 04:00:00+00:00,87.82,89.96,81.83,86.83,25087817.0,318949.0,85.413751
2026-05-19 04:00:00+00:00,85.38,90.95,78.6579,88.1,21669845.0,297764.0,85.429134
2026-05-20 04:00:00+00:00,87.26,92.57,86.49,89.58,20016015.0,259643.0,90.256749
2026-05-21 04:00:00+00:00,89.45,97.645,88.85,96.23,24827156.0,337404.0,93.967452
2026-05-22 04:00:00+00:00,98.52,107.59,98.41,105.86,30720904.0,392839.0,104.641323
2026-05-26 04:00:00+00:00,112.595,127.1,112.46,119.7,48371060.0,666148.0,121.914333
2026-05-27 04:00:00+00:00,124.0,131.2,118.04,129.6,36439077.0,433003.0,126.361883
2026-05-28 04:00:00+00:00,126.865,133.8599,122.0,133.09,21650896.0,298483.0,128.006084
2026-05-29 04:00:00+00:00,113.46,115.5,105.37,113.41,54976154.0,723700.0,111.074683
2026-06-01 04:00:00+00:00,108.67,111.28,101.21,105.65,27234824.0,419486.0,104.606948
2026-06-02 04:00:00+00:00,109.91,118.74,108.8,118.17,21445627.0,300058.0,115.611874
2026-06-03 04:00:00+00:00,113.505,114.34,106.29,107.73,17844956.0,253683.0,109.121709
2026-06-04 04:00:00+00:00,103.35,111.57,101.1,107.29,16855518.0,230539.0,107.235475
2026-06-05 04:00:00+00:00,103.33,104.49,90.905,93.6,24014816.0,365896.0,95.812786
2026-06-08 04:00:00+00:00,97.13,97.13,90.81,92.06,13687602.0,210589.0,93.151519
2026-06-09 04:00:00+00:00,97.225,100.94,85.5,88.71,27020934.0,352011.0,91.315313
2026-06-10 04:00:00+00:00,88.795,93.1,87.12,87.32,16184216.0,214218.0,89.740567
2026-06-11 04:00:00+00:00,87.47,98.1,86.92,97.56,24763453.0,281320.0,94.726938
2026-06-12 04:00:00+00:00,97.0,97.7295,81.5,82.41,55175237.0,710598.0,85.445192
2026-06-15 04:00:00+00:00,86.03,89.76,83.985,87.57,24049191.0,330943.0,86.91339
2026-06-16 04:00:00+00:00,85.7,89.6,82.11,82.25,20244541.0,283211.0,83.772648
2026-06-17 04:00:00+00:00,85.87,88.9499,83.192,85.43,30357832.0,375344.0,85.947282
2026-06-18 04:00:00+00:00,85.3,85.7,77.12,80.66,31691418.0,393865.0,79.556839
2026-06-22 04:00:00+00:00,79.664,79.8,72.59,73.19,28422581.0,379968.0,74.595921
2026-06-23 04:00:00+00:00,71.865,77.8,71.66,72.87,21237561.0,249681.0,74.726013
2026-06-24 04:00:00+00:00,71.9,72.1,67.06,68.01,21505020.0,274622.0,68.718376
2026-06-25 04:00:00+00:00,68.76,68.76,63.72,65.62,22396414.0,282366.0,65.45293
2026-06-26 04:00:00+00:00,64.675,73.1999,64.51,71.45,22250833.0,258765.0,70.944754
2026-06-29 04:00:00+00:00,76.13,86.95,75.98,86.77,33367044.0,410364.0,82.505345
2026-06-30 04:00:00+00:00,81.915,89.87,81.915,88.86,24192781.0,317860.0,87.011669
2026-07-01 04:00:00+00:00,86.91,91.815,83.4,86.1,18225483.0,228184.0,87.927954
2026-07-02 04:00:00+00:00,87.42,90.6436,81.85,85.13,15999493.0,199887.0,85.381878
