timestamp,open,high,low,close,volume,trade_count,vwap
2026-02-18 05:00:00+00:00,198.405,203.2,195.0001,200.12,35664087.0,495290.0,199.793085
2026-02-19 05:00:00+00:00,200.11,204.1,198.2939,203.37,25842274.0,328045.0,201.927676
2026-02-20 05:00:00+00:00,200.115,204.87,198.56,200.15,36317256.0,418077.0,200.917763
2026-02-23 05:00:00+00:00,198.09,199.38,194.15,196.6,28220312.0,410589.0,196.349644
2026-02-24 05:00:00+00:00,211.63,216.71,206.5,213.84,81402098.0,1005328.0,212.226647
2026-02-25 05:00:00+00:00,214.82,216.7,210.33,210.86,44618284.0,609716.0,212.186044
2026-02-26 05:00:00+00:00,208.8,209.79,201.46,203.68,35051291.0,547642.0,203.943005
2026-02-27 05:00:00+00:00,200.105,201.89,197.74,200.21,31342374.0,469445.0,199.782106
2026-03-02 05:00:00+00:00,193.845,198.74,190.0,198.62,34157763.0,518096.0,195.773311
2026-03-03 05:00:00+00:00,191.46,193.64,188.22,190.95,37815665.0,566307.0,190.909314
2026-03-04 05:00:00+00:00,192.12,202.44,189.86,202.07,40940200.0,581867.0,199.098475
2026-03-05 05:00:00+00:00,197.77,203.79,194.88,199.45,36025645.0,468898.0,199.145311
2026-03-06 05:00:00+00:00,195.27,200.24,191.2501,192.43,33932216.0,426474.0,195.783601
2026-03-09 04:00:00+00:00,189.36,202.97,189.02,202.68,38907536.0,513512.0,196.713321
2026-03-10 04:00:00+00:00,202.51,206.59,202.2,203.23,29164693.0,393798.0,204.22687
2026-03-11 04:00:00+00:00,205.11,209.21,203.63,204.83,23099000.0,335559.0,205.738089
2026-03-12 04:00:00+00:00,202.825,203.62,196.67,197.74,28914090.0,430745.0,198.701098
2026-03-13 04:00:00+00:00,198.11,199.68,192.27,193.39,27589758.0,435028.0,194.985197
2026-03-16 04:00:00+00:00,194.975,200.17,194.8,196.58,30313561.0,471186.0,197.79195
2026-03-17 04:00:00+00:00,196.68,199.21,195.26,196.31,22802298.0,336586.0,196.885296
2026-03-18 04:00:00+00:00,196.0,202.86,195.75,199.46,28591295.0,416423.0,199.702994
2026-03-19 04:00:00+00:00,195.032,205.88,192.83,205.27,32267904.0,451432.0,200.522817
2026-03-20 04:00:00+00:00,204.885,206.3,198.26,201.33,37287602.0,380206.0,201.38296
2026-03-23 04:00:00+00:00,206.395,209.109,201.71,202.68,31882560.0,480329.0,205.215404
2026-03-24 04:00:00+00:00,201.39,206.43,200.13,205.37,27278428.0,371197.0,203.622353
2026-03-25 04:00:00+00:00,211.505,221.33,211.505,220.27,48547067.0,795349.0,218.473043
2026-03-26 04:00:00+00:00,217.979,221.0,203.43,203.77,49239344.0,748643.0,208.840473
2026-03-27 04:00:00+00:00,201.77,203.2699,197.69,201.99,29230213.0,470519.0,200.971978
2026-03-30 04:00:00+00:00,204.95,208.43,192.865,196.04,41080563.0,600930.0,198.914131
2026-03-31 04:00:00+00:00,198.05,204.0,196.41,203.43,42339527.0,537964.0,201.219371
2026-04-01 04:00:00+00:00,207.585,213.83,205.84,210.21,40859969.0,578563.0,210.806016
2026-04-02 04:00:00+00:00,204.05,217.78,200.62,217.5,38486232.0,515059.0,212.654546
2026-04-06 04:00:00+00:00,219.28,226.31,217.73,220.18,30815518.0,415953.0,221.331278
2026-04-07 04:00:00+00:00,218.255,222.0984,215.375,221.53,26503651.0,366561.0,218.846929
2026-04-08 04:00:00+00:00,232.12,234.0,227.09,231.82,35523334.0,528575.0,230.921973
2026-04-09 04:00:00+00:00,233.014,237.1,230.9101,236.64,27148945.0,398361.0,234.862409
2026-04-10 04:00:00+00:00,239.0,249.58,238.96,245.04,36507034.0,575208.0,245.783849
2026-04-13 04:00:00+00:00,245.025,247.33,242.03,246.83,22809210.0,356822.0,245.216054
2026-04-14 04:00:00+00:00,249.79,255.46,245.7,255.07,25759509.0,422088.0,251.662969
2026-04-15 04:00:00+00:00,254.96,258.18,251.85,258.12,24720767.0,386613.0,255.836925
2026-04-16 04:00:00+00:00,264.99,279.34,261.51,278.26,64891774.0,882949.0,272.831824
2026-04-17 04:00:00+00:00,281.0,281.05,274.14,278.39,35552359.0,528974.0,278.0598
2026-04-20 04:00:00+00:00,280.6,287.61,272.0,274.95,34855909.0,492861.0,276.92904
2026-04-21 04:00:00+00:00,277.33,286.2,276.62,284.49,38979769.0,521145.0,281.994257
2026-04-22 04:00:00+00:00,291.215,304.25,286.14,303.46,49089779.0,705967.0,297.268529
2026-04-23 04:00:00+00:00,302.01,310.22,299.76,305.33,45653096.0,661871.0,305.219044
2026-04-24 04:00:00+00:00,336.755,352.99,334.54,347.81,81676692.0,1257446.0,346.032517
2026-04-27 04:00:00+00:00,346.32,349.21,328.81,334.63,50629551.0,793727.0,335.198005
2026-04-28 04:00:00+00:00,311.86,327.5,310.0,323.21,43040672.0,670856.0,321.711591
2026-04-29 04:00:00+00:00,326.58,340.17,318.86,337.11,44738282.0,637805.0,330.81643
2026-04-30 04:00:00+00:00,341.355,354.96,332.6,354.49,42153194.0,647196.0,347.500345
2026-05-01 04:00:00+00:00,351.87,362.79,349.25,360.54,34318299.0,543529.0,357.200524
2026-05-04 04:00:00+00:00,360.31,361.85,338.7,341.54,42049675.0,771217.0,345.534209
2026-05-05 04:00:00+00:00,351.51,359.5716,344.88,355.26,64280512.0,1066745.0,353.275619
2026-05-06 04:00:00+00:00,409.49,430.6,402.04,421.39,87812170.0,1558287.0,416.484725
2026-05-07 04:00:00+00:00,417.07,421.71,401.08,408.46,44942367.0,823455.0,410.333709
2026-05-08 04:00:00+00:00,418.59,456.29,418.29,455.19,58209341.0,985017.0,441.905387
2026-05-11 04:00:00+00:00,460.55,469.215,450.88,458.79,46162769.0,854365.0,460.850764
2026-05-12 04:00:00+00:00,449.25,458.8,426.11,448.29,39201200.0,780868.0,442.913164
2026-05-13 04:00:00+00:00,457.035,459.5,432.65,445.5,30471792.0,553066.0,445.30529
2026-05-14 04:00:00+00:00,440.6,453.31,435.68,449.7,26158270.0,484241.0,447.821013
2026-05-15 04:00:00+00:00,433.34,439.0,423.3616,424.1,29181132.0,560169.0,430.026492
2026-05-18 04:00:00+00:00,429.5,438.8,410.71,420.99,28482481.0,570951.0,420.287983
2026-05-19 04:00:00+00:00,412.6,428.75,393.36,414.05,38802002.0,691447.0,410.95096
2026-05-20 04:00:00+00:00,428.04,449.3899,426.05,447.58,36181322.0,625926.0,442.592949
2026-05-21 04:00:00+00:00,441.99,451.2,431.6,449.59,27294730.0,499158.0,442.723565
2026-05-22 04:00:00+00:00,469.84,481.41,461.71,467.51,34812866.0,641996.0,469.759699
2026-05-26 04:00:00+00:00,484.74,506.96,480.23,503.89,38544920.0,746622.0,496.00159
2026-05-27 04:00:00+00:00,508.0,510.21,486.6603,495.54,27648078.0,604364.0,496.153124
2026-05-28 04:00:00+00:00,499.0,527.1999,493.52,518.09,31494245.0,624085.0,514.074692
2026-05-29 04:00:00+00:00,520.8,522.0,503.43,516.1,30859030.0,514537.0,513.539909
2026-06-01 04:00:00+00:00,500.16,517.5,486.8,510.13,33377907.0,705345.0,504.275941
2026-06-02 04:00:00+00:00,506.3,522.49,501.22,521.54,24339093.0,464997.0,514.858986
2026-06-03 04:00:00+00:00,533.75,546.44,524.3001,542.52,29463137.0,599556.0,537.214525
2026-06-04 04:00:00+00:00,514.75,532.19,499.8701,523.2,29163980.0,637479.0,518.361364
2026-06-05 04:00:00+00:00,499.525,505.62,463.95,466.38,46977946.0,975636.0,477.94246
2026-06-08 04:00:00+00:00,485.0,494.97,477.71,490.33,25216268.0,543750.0,488.607515
2026-06-09 04:00:00+00:00,502.75,505.0,437.23,475.505,37845048.0,775759.0,468.97612
2026-06-10 04:00:00+00:00,467.97,477.4499,448.33,452.4,27823553.0,558737.0,459.027967
2026-06-11 04:00:00+00:00,461.6,490.46,458.02,488.45,30506116.0,568468.0,477.522539
2026-06-12 04:00:00+00:00,499.685,521.71,494.0,511.57,31673827.0,663961.0,511.873793
2026-06-15 04:00:00+00:00,535.75,558.37,530.5,547.26,33556263.0,648344.0,548.379644
2026-06-16 04:00:00+00:00,546.89,548.95,507.25,507.29,28468711.0,604149.0,521.057122
2026-06-17 04:00:00+00:00,529.655,532.5,507.3008,512.48,27126692.0,552205.0,518.454457
2026-06-18 04:00:00+00:00,531.58,539.69,526.315,537.37,43850627.0,538411.0,534.856127
2026-06-22 04:00:00+00:00,545.5,562.9899,535.7101,551.63,26040797.0,526367.0,547.832499
2026-06-23 04:00:00+00:00,509.08,528.489,506.81,519.85,30244166.0,585860.0,519.807042
2026-06-24 04:00:00+00:00,520.82,524.96,503.5,519.74,26586625.0,488614.0,517.041965
2026-06-25 04:00:00+00:00,543.93,550.88,507.0,532.57,27156186.0,547679.0,527.103854
2026-06-26 04:00:00+00:00,519.795,525.11,502.61,521.58,52743285.0,561407.0,519.793636
2026-06-29 04:00:00+00:00,522.84,542.19,495.35,539.49,26718125.0,579409.0,525.892725
2026-06-30 04:00:00+00:00,545.57,584.73,545.565,580.91,34543592.0,685291.0,572.104171
2026-07-01 04:00:00+00:00,557.53,564.09,538.74,540.88,28380138.0,587052.0,549.405987
2026-07-02 04:00:00+00:00,538.16,547.65,506.0,517.82,28293462.0,661680.0,520.445887
