timestamp,open,high,low,close,volume,trade_count,vwap
2025-08-22 04:00:00+00:00,136.78,143.17,135.385,142.11,7649750.0,111352.0,141.610436
2025-08-25 04:00:00+00:00,140.75,142.8564,139.5,140.53,4944975.0,66508.0,140.753128
2025-08-26 04:00:00+00:00,140.89,141.18,139.12,140.85,4409033.0,67409.0,140.288193
2025-08-27 04:00:00+00:00,142.08,142.5,137.2801,139.89,5272225.0,81356.0,139.319747
2025-08-28 04:00:00+00:00,140.82,144.2,140.59,141.54,6339616.0,102175.0,142.624724
2025-08-29 04:00:00+00:00,141.43,143.09,139.91,141.28,4616690.0,75168.0,141.323088
2025-09-02 04:00:00+00:00,136.95,139.32,133.4,139.04,5082282.0,81746.0,137.667692
2025-09-03 04:00:00+00:00,140.0,140.9865,138.1127,140.22,3531532.0,63422.0,139.72267
2025-09-04 04:00:00+00:00,140.905,145.61,140.0732,145.15,6538657.0,97060.0,143.831201
2025-09-05 04:00:00+00:00,146.59,147.97,144.92,146.82,5727688.0,96484.0,146.457944
2025-09-08 04:00:00+00:00,147.56,148.57,144.0784,146.22,5781968.0,90233.0,146.01413
2025-09-09 04:00:00+00:00,145.025,146.61,142.85,143.44,5748594.0,94240.0,143.827085
2025-09-10 04:00:00+00:00,144.55,145.46,141.3,142.2,7362068.0,94153.0,143.043264
2025-09-11 04:00:00+00:00,142.05,146.9899,142.05,144.99,5526945.0,90617.0,145.564129
2025-09-12 04:00:00+00:00,143.52,144.62,141.52,143.38,4911589.0,80839.0,142.882302
2025-09-15 04:00:00+00:00,144.24,148.2,142.89,147.89,6714579.0,96878.0,146.149124
2025-09-16 04:00:00+00:00,149.09,150.17,145.2,147.21,5453814.0,92548.0,146.863522
2025-09-17 04:00:00+00:00,148.47,149.1,145.3701,147.87,4291166.0,79261.0,147.580248
2025-09-18 04:00:00+00:00,149.5,152.93,148.19,152.11,6485760.0,115414.0,151.40625
2025-09-19 04:00:00+00:00,151.96,155.13,151.75,153.3,8812925.0,110878.0,153.367216
2025-09-22 04:00:00+00:00,153.18,159.01,151.81,157.12,7020654.0,120069.0,155.806074
2025-09-23 04:00:00+00:00,157.1,157.1897,149.1,149.94,7376009.0,130596.0,151.497943
2025-09-24 04:00:00+00:00,150.79,152.31,148.28,148.83,5559529.0,91418.0,149.696273
2025-09-25 04:00:00+00:00,145.0,145.14,142.09,143.45,8511187.0,141101.0,143.618326
2025-09-26 04:00:00+00:00,143.12,144.0,139.5,140.25,7259536.0,126688.0,140.589736
2025-09-29 04:00:00+00:00,141.75,149.58,140.91,149.0,14702730.0,221391.0,146.624666
2025-09-30 04:00:00+00:00,147.99,151.78,145.47,148.61,9254605.0,150922.0,148.092951
2025-10-01 04:00:00+00:00,146.28,151.7435,146.1,149.57,6733313.0,112327.0,149.593646
2025-10-02 04:00:00+00:00,151.25,151.47,147.855,151.3,7272336.0,100279.0,149.644578
2025-10-03 04:00:00+00:00,152.88,162.6,152.5,161.14,15740154.0,225888.0,159.909742
2025-10-06 04:00:00+00:00,166.55,169.69,162.81,164.5,11317597.0,165496.0,165.56085
2025-10-07 04:00:00+00:00,165.0,168.3975,160.74,161.28,6971906.0,115988.0,163.25957
2025-10-08 04:00:00+00:00,163.0,167.54,163.0,166.43,7366628.0,125086.0,165.914139
2025-10-09 04:00:00+00:00,166.695,167.5991,162.4703,163.87,7050463.0,111042.0,163.846123
2025-10-10 04:00:00+00:00,164.01,165.2535,150.6019,151.02,12431506.0,190470.0,154.918267
2025-10-13 04:00:00+00:00,154.115,154.9716,151.1,153.66,7986449.0,115440.0,153.215901
2025-10-14 04:00:00+00:00,148.42,154.9199,145.16,152.88,8698219.0,136170.0,150.771979
2025-10-15 04:00:00+00:00,154.95,158.665,154.244,156.21,6010040.0,103296.0,156.53378
2025-10-16 04:00:00+00:00,160.76,164.95,155.89,156.57,8937717.0,132180.0,159.396305
2025-10-17 04:00:00+00:00,155.88,158.9067,154.53,157.76,7595124.0,112270.0,157.184761
2025-10-20 04:00:00+00:00,159.425,165.08,159.425,164.71,6266170.0,100960.0,163.893077
2025-10-21 04:00:00+00:00,164.79,165.2,161.11,162.64,6138473.0,101085.0,163.019911
2025-10-22 04:00:00+00:00,162.49,163.35,159.2342,162.01,6207043.0,105885.0,161.591386
2025-10-23 04:00:00+00:00,162.5,167.67,162.1407,167.03,6171509.0,96178.0,166.242664
2025-10-24 04:00:00+00:00,168.5,174.74,168.5,172.95,8382276.0,120629.0,172.763144
2025-10-27 04:00:00+00:00,174.78,176.88,172.635,175.06,9929506.0,128429.0,174.853443
2025-10-28 04:00:00+00:00,173.425,179.6,172.8,178.96,7167845.0,117377.0,177.477965
2025-10-29 04:00:00+00:00,180.0,182.19,176.3,179.01,10790096.0,122206.0,179.692086
2025-10-30 04:00:00+00:00,176.925,178.23,172.69,173.61,9394477.0,127849.0,175.169247
2025-10-31 04:00:00+00:00,178.95,179.76,171.69,173.86,10953274.0,155447.0,174.523191
2025-11-03 05:00:00+00:00,175.5,178.3752,169.72,172.94,14631541.0,192438.0,173.279143
2025-11-04 05:00:00+00:00,163.065,174.1339,160.46,160.94,16121559.0,214220.0,165.235432
2025-11-05 05:00:00+00:00,159.56,166.685,156.231,162.92,9710580.0,136108.0,162.633163
2025-11-06 05:00:00+00:00,162.425,163.09,155.34,156.05,10029969.0,141960.0,157.512155
2025-11-07 05:00:00+00:00,153.945,154.0,146.88,152.41,11322787.0,161250.0,150.778137
2025-11-10 05:00:00+00:00,157.115,159.63,155.75,158.88,10493261.0,126727.0,158.209232
2025-11-11 05:00:00+00:00,156.83,160.04,155.52,158.94,5344189.0,82836.0,158.657022
2025-11-12 05:00:00+00:00,160.11,160.494,156.23,156.59,6585727.0,83714.0,157.443423
2025-11-13 05:00:00+00:00,153.84,155.0,143.8,146.34,11351208.0,158965.0,147.248578
2025-11-14 05:00:00+00:00,142.33,149.72,141.0,146.04,8384260.0,121649.0,145.575038
2025-11-17 05:00:00+00:00,143.65,145.3,138.71,139.93,12531785.0,138942.0,141.793031
2025-11-18 05:00:00+00:00,137.5,142.42,136.18,140.45,12873838.0,170021.0,139.137686
2025-11-19 05:00:00+00:00,141.7,147.05,140.6127,146.0,9571952.0,130980.0,145.263517
2025-11-20 05:00:00+00:00,154.485,154.87,143.81,144.56,13447274.0,175466.0,148.359154
2025-11-21 05:00:00+00:00,144.57,149.88,142.43,147.8,10260292.0,131332.0,147.139123
2025-11-24 05:00:00+00:00,149.02,156.35,147.08,155.31,9141924.0,133114.0,153.939829
2025-11-25 05:00:00+00:00,154.58,158.31,151.38,157.37,8587888.0,93186.0,155.751109
2025-11-26 05:00:00+00:00,158.32,160.58,157.42,159.34,5239075.0,80542.0,159.500085
2025-11-28 05:00:00+00:00,160.0,161.0,157.85,158.64,4200902.0,58748.0,159.096208
2025-12-01 05:00:00+00:00,152.8,155.56,149.09,149.28,11746764.0,139530.0,152.036741
2025-12-02 05:00:00+00:00,153.46,158.7399,152.13,156.83,8429278.0,111161.0,156.748284
2025-12-03 05:00:00+00:00,156.0,161.225,155.2,160.0,5579818.0,75685.0,159.143422
2025-12-04 05:00:00+00:00,160.34,163.26,157.87,162.31,5414975.0,84283.0,161.277602
2025-12-05 05:00:00+00:00,161.95,163.15,158.94,161.08,5440112.0,78751.0,160.8811
2025-12-08 05:00:00+00:00,161.91,163.77,156.31,158.41,4834478.0,80449.0,158.728224
2025-12-09 05:00:00+00:00,158.6,162.447,158.09,159.89,4823768.0,66358.0,160.909551
2025-12-10 05:00:00+00:00,158.65,168.93,158.11,168.42,7503449.0,95402.0,165.077159
2025-12-11 05:00:00+00:00,167.48,167.57,162.38,164.75,5191971.0,74410.0,164.36108
2025-12-12 05:00:00+00:00,164.67,164.67,159.1,164.19,6266392.0,87054.0,162.830082
2025-12-15 05:00:00+00:00,166.69,169.39,159.52,159.85,6927302.0,94955.0,162.448786
2025-12-16 05:00:00+00:00,157.21,163.66,155.66,163.14,6398020.0,89396.0,161.711704
2025-12-17 05:00:00+00:00,166.53,170.33,161.569,161.73,8759033.0,116222.0,165.676262
2025-12-18 05:00:00+00:00,167.18,172.96,165.3,166.8,7834995.0,111098.0,168.434865
2025-12-19 05:00:00+00:00,167.04,171.77,167.01,169.57,13848980.0,99558.0,169.543441
2025-12-22 05:00:00+00:00,172.71,172.98,169.55,169.67,5399725.0,76248.0,170.759868
2025-12-23 05:00:00+00:00,168.52,169.63,166.91,169.53,3487521.0,51840.0,168.677426
2025-12-24 05:00:00+00:00,168.79,170.4,168.1203,169.45,1832074.0,28886.0,169.498269
2025-12-26 05:00:00+00:00,169.05,171.07,168.095,170.83,2574362.0,41686.0,170.165095
2025-12-29 05:00:00+00:00,169.75,170.88,167.27,167.88,3055215.0,56698.0,168.352098
2025-12-30 05:00:00+00:00,166.98,167.15,163.66,163.74,4812448.0,63544.0,165.189751
2025-12-31 05:00:00+00:00,163.59,163.83,160.75,160.97,4217081.0,63803.0,161.570511
2026-01-02 05:00:00+00:00,162.19,164.3,155.15,157.2,6532955.0,100188.0,158.315434
2026-01-05 05:00:00+00:00,158.84,166.92,158.6,166.21,5821671.0,100320.0,165.293467
2026-01-06 05:00:00+00:00,163.85,168.92,160.335,168.45,5108052.0,82024.0,165.785577
2026-01-07 05:00:00+00:00,167.84,169.55,164.57,166.74,4063778.0,67319.0,167.096113
2026-01-08 05:00:00+00:00,167.8,168.415,163.6327,168.28,4436246.0,70981.0,166.42893
2026-01-09 05:00:00+00:00,168.01,168.91,163.03,164.48,5068690.0,71932.0,165.221357
2026-01-12 05:00:00+00:00,162.531,168.515,160.72,167.93,5616730.0,97023.0,164.993677
2026-01-13 05:00:00+00:00,168.08,170.9,164.7,167.44,4803117.0,72702.0,167.201148
2026-01-14 05:00:00+00:00,165.16,165.16,153.78,157.51,10857628.0,143653.0,157.254408
2026-01-15 05:00:00+00:00,159.65,161.29,157.36,157.99,4860117.0,84384.0,159.082306
2026-01-16 05:00:00+00:00,159.9,159.92,155.565,155.81,8149305.0,76136.0,156.555823
2026-01-20 05:00:00+00:00,150.082,151.72,143.87,144.5,13203633.0,183859.0,147.222083
2026-01-21 05:00:00+00:00,145.55,146.1,137.69,138.54,15901701.0,214185.0,140.144079
2026-01-22 05:00:00+00:00,141.79,144.19,137.24,137.64,9625609.0,133959.0,138.533311
2026-01-23 05:00:00+00:00,137.2,139.89,134.65,137.89,9622887.0,126426.0,137.629426
2026-01-26 05:00:00+00:00,136.73,138.18,135.8401,136.31,6556230.0,96095.0,136.677191
2026-01-27 05:00:00+00:00,137.25,138.13,135.295,137.5,7099316.0,99493.0,136.84942
2026-01-28 05:00:00+00:00,138.715,141.66,137.68,138.92,9766675.0,112744.0,139.533355
2026-01-29 05:00:00+00:00,142.4,144.14,137.43,143.64,12837740.0,159627.0,141.595717
2026-01-30 05:00:00+00:00,140.47,141.5,130.43,131.23,13555563.0,180665.0,133.509352
2026-02-02 05:00:00+00:00,132.0,136.618,130.48,132.2,12260546.0,167425.0,133.194572
2026-02-03 05:00:00+00:00,131.295,131.665,117.5,119.29,25738369.0,313613.0,120.775861
2026-02-04 05:00:00+00:00,116.01,116.4,109.89,114.02,20766164.0,279190.0,113.031084
2026-02-05 05:00:00+00:00,112.75,115.72,108.7867,111.24,17889728.0,199972.0,111.984277
2026-02-06 05:00:00+00:00,112.05,115.04,109.78,112.05,14028384.0,157253.0,111.598383
2026-02-09 05:00:00+00:00,112.665,120.08,110.88,118.4,14092814.0,177622.0,117.058546
2026-02-10 05:00:00+00:00,122.69,128.8237,122.69,127.24,26855356.0,313005.0,127.123596
2026-02-11 05:00:00+00:00,138.9,139.1,109.6,118.71,53300384.0,551962.0,116.322137
2026-02-12 05:00:00+00:00,120.69,121.0,104.92,110.66,36841697.0,381982.0,109.228502
2026-02-13 05:00:00+00:00,110.21,113.39,107.43,112.7,18849882.0,206275.0,111.440281
2026-02-17 05:00:00+00:00,112.5,116.63,110.91,113.54,14655621.0,160366.0,113.172764
2026-02-18 05:00:00+00:00,113.01,124.73,112.49,121.64,18689967.0,207641.0,121.541815
2026-02-19 05:00:00+00:00,120.13,124.65,119.62,123.8,12465172.0,124216.0,122.977325
2026-02-20 05:00:00+00:00,122.26,131.01,120.736,126.2,14668878.0,168945.0,127.726513
2026-02-23 05:00:00+00:00,123.935,124.4,115.88,117.28,12770984.0,152326.0,117.85632
2026-02-24 05:00:00+00:00,117.0,120.28,115.7,116.93,11267654.0,127829.0,118.223814
2026-02-25 05:00:00+00:00,117.955,123.77,117.6401,120.31,10222675.0,127949.0,120.88478
2026-02-26 05:00:00+00:00,121.49,126.0,120.75,125.94,12063435.0,144635.0,124.648063
2026-02-27 05:00:00+00:00,123.475,123.925,118.56,120.73,10038434.0,130047.0,120.273187
2026-03-02 05:00:00+00:00,115.8,120.24,114.37,119.38,8343241.0,109830.0,118.75343
2026-03-03 05:00:00+00:00,114.945,122.03,112.4478,121.87,12724401.0,147627.0,118.531358
2026-03-04 05:00:00+00:00,122.245,130.25,121.502,129.65,11464386.0,147247.0,128.444777
2026-03-05 05:00:00+00:00,128.425,135.96,128.425,134.79,13191706.0,161465.0,133.443936
2026-03-06 05:00:00+00:00,130.71,135.02,128.01,130.2,15755943.0,155190.0,131.451368
2026-03-09 04:00:00+00:00,127.87,134.79,127.66,133.5,9337024.0,125541.0,131.606784
2026-03-10 04:00:00+00:00,133.175,134.35,128.27,129.36,7006257.0,99054.0,130.071533
2026-03-11 04:00:00+00:00,130.55,134.46,126.58,129.52,6192881.0,87163.0,129.268325
2026-03-12 04:00:00+00:00,127.8,131.68,125.6712,126.17,5830640.0,86374.0,127.217688
2026-03-13 04:00:00+00:00,125.82,128.93,121.23,122.96,7846707.0,112281.0,123.61048
2026-03-16 04:00:00+00:00,125.24,127.615,124.54,126.58,4883922.0,80558.0,126.388467
2026-03-17 04:00:00+00:00,127.36,132.94,126.9376,127.8,5002525.0,85261.0,129.616482
2026-03-18 04:00:00+00:00,126.94,128.66,123.6,123.75,6734290.0,81001.0,125.016343
2026-03-19 04:00:00+00:00,122.51,124.59,120.51,122.37,7211471.0,99351.0,122.390285
2026-03-20 04:00:00+00:00,121.655,121.86,115.5104,116.78,11963082.0,132876.0,117.763248
2026-03-23 04:00:00+00:00,118.59,122.8,118.34,121.1,8792323.0,113759.0,121.026723
2026-03-24 04:00:00+00:00,118.25,119.05,114.46,116.15,13331341.0,151039.0,116.339637
2026-03-25 04:00:00+00:00,120.02,121.275,115.59,118.42,8167937.0,104392.0,118.224749
2026-03-26 04:00:00+00:00,116.25,120.68,115.0,115.43,7721369.0,96364.0,117.057326
2026-03-27 04:00:00+00:00,113.51,115.0,110.175,111.85,7739236.0,107799.0,111.79843
2026-03-30 04:00:00+00:00,112.35,114.57,110.61,111.77,7559372.0,99378.0,112.15515
2026-03-31 04:00:00+00:00,113.505,119.22,111.2,118.62,10006210.0,133997.0,116.802837
2026-04-01 04:00:00+00:00,120.71,120.8702,116.18,118.52,6359748.0,97239.0,118.819292
2026-04-02 04:00:00+00:00,114.34,119.7,112.025,118.25,7095775.0,105342.0,117.265238
2026-04-06 04:00:00+00:00,117.79,121.14,117.1,118.8,4684526.0,68000.0,118.693382
2026-04-07 04:00:00+00:00,117.555,117.85,113.59,117.06,5947998.0,87801.0,115.984507
2026-04-08 04:00:00+00:00,124.83,126.5,119.57,120.1,7904303.0,113313.0,122.755442
2026-04-09 04:00:00+00:00,120.31,120.61,112.0,112.38,10554655.0,149259.0,113.940341
2026-04-10 04:00:00+00:00,113.01,113.8999,108.9475,110.79,8981337.0,128805.0,110.765976
2026-04-13 04:00:00+00:00,109.45,115.68,109.32,114.97,10514097.0,120517.0,114.425975
2026-04-14 04:00:00+00:00,116.97,119.115,115.56,117.64,9100560.0,113438.0,117.687444
2026-04-15 04:00:00+00:00,119.1,127.7,118.23,127.41,9314861.0,126546.0,125.353772
2026-04-16 04:00:00+00:00,130.15,130.69,125.84,126.94,6798382.0,97891.0,127.624369
2026-04-17 04:00:00+00:00,130.14,133.32,129.825,131.15,8842980.0,116135.0,131.5906
2026-04-20 04:00:00+00:00,130.05,135.33,129.56,135.14,5701577.0,84444.0,133.439888
2026-04-21 04:00:00+00:00,135.215,137.3,130.86,131.13,7002455.0,95806.0,133.285359
2026-04-22 04:00:00+00:00,133.39,133.77,131.25,131.96,5809414.0,75512.0,132.092447
2026-04-23 04:00:00+00:00,130.0,130.3,121.7301,124.23,7919835.0,116783.0,124.536649
2026-04-24 04:00:00+00:00,124.5,126.46,121.66,125.83,8413781.0,93326.0,124.63052
2026-04-27 04:00:00+00:00,124.405,126.2282,123.09,124.23,4032023.0,64483.0,124.46613
2026-04-28 04:00:00+00:00,123.69,127.31,121.98,122.05,4931995.0,71639.0,123.435136
2026-04-29 04:00:00+00:00,121.14,122.0325,119.42,121.26,5150866.0,78496.0,120.832569
2026-04-30 04:00:00+00:00,120.79,122.58,118.35,121.13,6797679.0,90921.0,120.876296
2026-05-01 04:00:00+00:00,123.62,127.92,123.3907,127.67,7940841.0,98468.0,126.753758
2026-05-04 04:00:00+00:00,126.65,129.39,125.1,127.55,11197160.0,146498.0,127.472023
2026-05-05 04:00:00+00:00,116.05,118.98,105.6,107.63,39790073.0,459734.0,110.451863
2026-05-06 04:00:00+00:00,108.61,109.63,104.27,105.44,24652161.0,305711.0,106.418625
2026-05-07 04:00:00+00:00,106.74,111.91,106.7,111.74,22729378.0,223800.0,109.714765
2026-05-08 04:00:00+00:00,110.44,110.84,107.35,110.41,14510663.0,163288.0,109.143841
2026-05-11 04:00:00+00:00,107.35,108.42,102.38,102.54,18807130.0,226465.0,104.159595
2026-05-12 04:00:00+00:00,102.39,103.19,98.565,99.84,14218930.0,187819.0,100.398453
2026-05-13 04:00:00+00:00,98.715,98.83,94.56,95.4,20776199.0,251731.0,96.007878
2026-05-14 04:00:00+00:00,95.4,97.96,94.0,97.42,16597965.0,188747.0,96.141679
2026-05-15 04:00:00+00:00,97.5,101.4499,96.0,100.28,15860916.0,175210.0,99.592466
2026-05-18 04:00:00+00:00,99.2,103.33,98.7,102.39,9975044.0,130860.0,101.732557
2026-05-19 04:00:00+00:00,102.97,104.9,100.72,101.01,11720708.0,135316.0,102.203942
2026-05-20 04:00:00+00:00,100.19,105.12,99.231,105.01,8180284.0,114777.0,103.875214
2026-05-21 04:00:00+00:00,103.24,106.42,101.655,104.86,6950575.0,93397.0,104.346613
2026-05-22 04:00:00+00:00,105.81,107.85,102.98,103.0,10565253.0,112095.0,104.49421
2026-05-26 04:00:00+00:00,103.23,105.1,102.32,104.9,7992559.0,97754.0,104.345427
2026-05-27 04:00:00+00:00,103.98,109.1,103.825,106.6,8345701.0,115915.0,107.265583
2026-05-28 04:00:00+00:00,107.185,115.25,106.96,115.03,14635582.0,167610.0,112.913382
2026-05-29 04:00:00+00:00,116.382,119.84,113.45,118.71,12094117.0,154325.0,117.806812
2026-06-01 04:00:00+00:00,120.25,124.625,119.055,124.12,10723326.0,147804.0,122.717325
2026-06-02 04:00:00+00:00,120.455,121.53,115.535,117.01,9306497.0,125130.0,117.44208
2026-06-03 04:00:00+00:00,114.61,115.26,112.5,112.94,7574404.0,109643.0,113.376097
2026-06-04 04:00:00+00:00,115.875,117.77,114.3346,116.04,7144968.0,103689.0,116.404203
2026-06-05 04:00:00+00:00,114.5,115.9,108.29,109.54,8106746.0,132717.0,110.238723
2026-06-08 04:00:00+00:00,113.58,114.88,110.52,110.78,7013425.0,95208.0,111.696289
2026-06-09 04:00:00+00:00,111.0,116.96,107.19,110.42,7824308.0,127669.0,111.352657
2026-06-10 04:00:00+00:00,108.6,110.25,106.4,108.2,7392217.0,109550.0,108.95963
2026-06-11 04:00:00+00:00,106.9,110.57,104.11,110.47,8247046.0,111961.0,108.023566
2026-06-12 04:00:00+00:00,110.1,111.03,106.98,108.24,8811330.0,117381.0,108.576261
2026-06-15 04:00:00+00:00,110.9,115.315,110.2,112.49,6832129.0,100598.0,112.846232
2026-06-16 04:00:00+00:00,111.98,114.58,111.595,113.23,5487714.0,81585.0,113.1615
2026-06-17 04:00:00+00:00,112.4,114.07,107.76,108.09,8777104.0,116552.0,110.725555
2026-06-18 04:00:00+00:00,107.79,109.66,106.14,108.85,10065441.0,107675.0,108.514713
2026-06-22 04:00:00+00:00,106.75,111.58,106.0,107.98,8598135.0,108813.0,108.13288
2026-06-23 04:00:00+00:00,107.855,110.02,106.99,107.68,10629478.0,126787.0,108.315775
2026-06-24 04:00:00+00:00,106.87,114.49,106.72,114.17,20113626.0,168958.0,111.899965
2026-06-25 04:00:00+00:00,113.4,115.69,111.325,111.62,7910847.0,119919.0,113.14201
2026-06-26 04:00:00+00:00,112.595,117.87,112.1,116.86,9948041.0,128133.0,116.319014
2026-06-29 04:00:00+00:00,118.38,120.62,113.99,114.21,9921031.0,126857.0,116.28571
2026-06-30 04:00:00+00:00,113.0,116.0,112.0,114.18,6610165.0,99560.0,114.225011
2026-07-01 04:00:00+00:00,117.325,123.7,117.325,121.63,8407284.0,119182.0,121.49244
2026-07-02 04:00:00+00:00,119.05,121.3,118.42,119.46,6763130.0,92175.0,119.941642
